Date,LENb_stock_Open_average,LENb_stock_Open_max,LENb_stock_Open_min,LENb_stock_Open_volatility,LENb_stock_Open_change,LENb_stock_High_average,LENb_stock_High_max,LENb_stock_High_min,LENb_stock_High_volatility,LENb_stock_High_change,LENb_stock_Low_average,LENb_stock_Low_max,LENb_stock_Low_min,LENb_stock_Low_volatility,LENb_stock_Low_change,LENb_stock_Close_average,LENb_stock_Close_max,LENb_stock_Close_min,LENb_stock_Close_volatility,LENb_stock_Close_change,LENb_stock_Volume_average,LENb_stock_Volume_max,LENb_stock_Volume_min,LENb_stock_Volume_volatility,LENb_stock_Volume_change
2016-06-05,0.45511302428614137,0.6730608587065505,0.4298328714481399,0.7878349309538464,0.7821091233266227,0.6063080241964347,0.5933280408258043,0.40470683553286285,0.489845772282494,0.5759216276377017,0.6806733153328767,0.8513905883570843,0.6284907538764116,0.6144800278073674,0.6546816370076884,0.6737181665987488,0.7071025740437186,0.47179236820950493,0.5971346876894291,0.4604482656882437,-0.7695128072231698,-0.6473139006983726,-1.1759781076305218,-0.5360777387991965,-0.08829784555583763
2016-06-12,-0.1468094099210377,0.09279905382701864,-0.021594434552603056,0.276805424953561,-1.1975919186308395,-0.1708382353139145,-0.05551567366423491,-0.020429207679567137,-0.08309516077845575,-0.763847535402321,-0.18088822175063918,-0.18301431114167813,-0.011863907103368949,-0.3886154763627621,-0.46214178092625136,-0.2531098724268149,-0.43960716605797495,0.03809657349717602,-1.0921046647172423,-0.10285365755324487,0.33276811222756936,0.47322460423078544,0.9008556427332179,0.3782764695120432,1.0205742690762942
2016-06-19,0.06831248607140807,0.47876037232143914,-0.21283902031843413,1.4692655507910302,-0.9817207146656359,0.21647608459363413,0.4593599897631803,0.08632209244244203,0.842332504129844,-1.0172299160331615,0.017949661471990477,0.02427890200802319,-0.0785828665787741,0.2192278245011519,-1.0410893611960677,-0.03269646253357022,-0.0017576145696490278,-0.1684981555680511,0.36826122558372687,-1.0735026246873416,0.794352940412683,0.7127200011196102,0.5174006401664696,0.6819117411350384,1.1674658373933127
2016-06-26,-0.21029461303884014,-0.012144745580108966,-0.4145251596458702,0.7442068748458327,1.7725312413571959,-0.08010967132831248,0.3519765974998676,-0.5477466568756785,1.647935888689362,2.0180283827391245,-0.13611075029733033,0.28991268557333655,-0.8147619223993452,1.9575793361080802,2.073687099372946,0.019595565238985865,0.2562766966859996,-0.6412831069255347,1.7348343439369396,1.8410139016444553,0.9102899838160217,-0.14581408064767917,2.239654008038555,-0.32835214097085696,-0.7292902983412275
2016-07-03,1.110523059154593,1.1232409635467837,1.2284940053702005,0.20148565371127458,1.1973637954308856,1.122417173998054,1.3217009385716016,1.084351139196243,0.6609290275624423,1.2934494599250461,1.168076095062506,1.3900943934825607,0.9788074843068211,0.9536313779793482,1.4093689126314992,1.2964537640674145,1.5577815956800625,1.2180447565877883,0.7998299745080121,1.286212617473776,2.4923762678690657,1.8920981830203867,2.772504336595624,1.5307683692238478,1.5544687379607673
2016-07-10,1.9306928416868774,1.621081664930245,2.1979168863267757,-0.9688555145795004,-0.48882560902682015,1.7539078066558473,1.50846991991901,1.959668854854358,-0.7406039725887866,-0.6421279710346316,1.9878206405685264,1.5669789843434265,2.261150423725708,-1.2318998743999394,-0.18055485426329787,1.79952963265311,1.4758145224378874,2.0169391281086164,-1.1659976546817399,-0.28037824464520245,-0.5874048127364702,-0.8087079331211718,-0.8840935543979224,-0.7199653000590264,-0.7237702773299591
2016-07-17,1.5525509169428315,1.2625470095613287,1.7717527505392578,-1.0815164996767754,-0.0725848986987116,1.5004815366738653,1.110200902062906,1.7790815839660117,-1.3210236167065972,-0.1942570143800906,1.6376369837843545,1.3253934701840597,1.816540096689422,-1.1062288418119077,-0.1636206862555689,1.6120118531027616,1.363502953753468,1.7825770310099056,-1.1096135194993075,-0.3212651808915863,-0.9838202567466766,-0.9660394551501649,-0.9572250510876723,-0.8872520102966568,-0.459036162729204
2016-07-24,1.3552484048360747,1.252236742856637,1.1687907944431057,0.3099200418176839,-1.01209154646187,1.250747695277233,1.1252065460764547,1.0050786967080199,0.2792901394176454,-1.102097777466556,1.2297333024791721,1.1880486369109946,0.8096296536197604,0.8119122091255913,-1.3986480378980237,1.214889215487047,1.3022330469281866,0.7322790708798038,1.1956275343452516,-1.5503249903656138,-0.20157661982435238,0.2927355628705081,-0.8908923650957615,0.5508924755338661,0.809769683962119
2016-07-31,-0.09026479861820477,-0.1015099113619277,-0.15303919682861833,0.12815579150780448,-0.5569379461111447,-0.07174870263754551,-0.0707339859982482,-0.014303202801591959,-0.12541174995525767,-0.3238414131242047,-0.10664847795538576,0.035811644865899966,0.03235706421244141,0.006344446972152239,-0.46963375237834026,-0.09632435099991625,-0.05135076473177537,-0.044450882981112126,-0.014848471696432329,-0.195775646343811,-0.8509711576136666,-0.6521093706182289,-0.8923683050041652,-0.5248563722532122,-0.49346529033445313
2016-08-07,0.2220960688647192,-0.029370972014693526,0.4671261729718736,-1.1978643369504949,0.09357624888749722,0.07389300078148381,-0.17194976173957915,0.4429352974195668,-1.2423252732556718,-0.004071105518567604,0.2591734075902762,0.11975611802167001,0.5389990234174479,-0.8794864322369712,-0.14776628672372327,0.1117645582818867,-0.06580865313393944,0.39832116045628535,-0.8930086319943406,-0.20610159575212814,-1.3111840520680373,-1.2430668591485097,-0.5053467796553496,-1.3188443004840222,-0.015067439192008735
2016-08-14,-0.046889262947739055,-0.4078974715690068,0.24033283770839353,-1.2025973811192667,-0.3454807432725812,-0.10809663984786011,-0.09068230442072435,0.08577273510852372,-0.2850727148174595,-0.9106941571605067,0.06479032977693307,-0.09643706744923766,0.2229987028916196,-0.5471233893015942,-0.6705767740715528,-0.05493645473646056,-0.14558896835872145,0.03949557147819453,-0.28810632936768127,-0.8561593663341034,-0.6455540350741628,-0.5672674482869747,-0.840561697863387,-0.4495429735979712,-0.00645571965840588
2016-08-21,-0.014850802739217274,-0.15949213430135173,0.05292349340790007,-0.36702108233253716,0.6383642512767225,0.010072262361996934,0.28476713920167496,-0.11111467083694493,0.5554069526728024,0.42199391561496763,-0.10617975455874704,-0.16694598965392937,0.07443304370761435,-0.35030824826572976,-0.07426657040415335,-0.11454118907734837,0.2098004418553544,-0.13208067265301696,0.5079573959009831,-0.17576646615089023,-0.3132267104461611,-0.060461138288124515,-0.8238247938644682,0.16473778173990725,0.6588158409349161
2016-08-28,-0.12450332339036405,-0.45039737457490786,0.017060549218618375,-0.7058510409287057,0.6769567454025208,-0.11450649152095349,-0.5308862141798449,0.23246481403575797,-1.021057271745602,0.16456408928508634,-0.12418182579620687,-0.3712115473334679,0.24704383727330828,-0.8656483011147437,0.007823038746554128,-0.1752196598125652,-0.258080705000033,0.11676271175967858,-0.5602739012547773,-0.09167979882837715,-0.8206825927441503,-1.002700205337603,-0.30687437351334285,-1.1222050818185276,-0.5824636428438732
2016-09-04,-0.2836099166646181,-0.6669808010194174,-0.1546542660885629,-0.7257183785977288,-0.32696064541527997,-0.5307746113807759,-0.7195634178318341,-0.3911830060243777,-0.2696479811728188,-0.3631144930174354,-0.44674624437492727,-0.5229723811075385,-0.7754893229903068,0.6708317812521769,-0.8829744894659599,-0.6034386102466911,-0.28915487645399657,-0.9796564390383458,1.2053415775051413,-0.9184945263232293,-0.5364756404570318,-0.7330366309310595,-0.19625537261262815,-0.8228216617342974,-0.0863803195356385
2016-09-11,-1.7571938084914944,-1.7679476935359129,-1.4876315928340191,0.02009085689076684,-0.3951355919869547,-1.8725509664758908,-1.852263515928149,-1.6354719420679134,0.3287983749877326,-1.1215405995317458,-1.8237975375551803,-2.046673616553713,-1.4082747140283183,-0.357277840606536,-0.5550142948241745,-1.8726078657905825,-1.634572582756669,-1.477426065387647,0.41529067057549124,-0.984248334231836,1.8322377873801103,2.1889456821210156,0.6009470360055779,2.342999377799023,1.6687035767039555
2016-09-18,-1.890989577928689,-2.0444497846884366,-1.7583350493812593,-0.5878128297157631,-0.501493483935462,-1.983467445297398,-1.9206991390589474,-1.8217764621740224,0.5302768518015094,-1.0840842965510182,-2.062806614816531,-2.0341380577000163,-1.9268394631357282,0.6172717762048724,-0.6395335145299675,-2.0070580604649235,-1.8972357453374726,-1.7638042574100778,0.5902131554842535,-1.1144375574214056,0.5778734117952211,0.11897818146958225,1.2723084077940905,-0.15536187931916967,-0.4626925548568146
2016-09-25,-2.051471541057161,-2.1714183323276055,-2.049819674865813,-0.949568570066123,-0.5006998030819444,-2.1259410282288496,-2.3332867533683412,-2.035209534255269,-0.7341268081578429,-0.302813560032551,-1.9277270847822392,-2.1313902773309596,-1.781343471255821,-0.7074965464017199,-0.19627946455931655,-2.0296161422150965,-2.2424528402773833,-1.9099652313000008,-0.33977879670329725,0.0259705627765362,0.015854442250995773,-0.5267498446175093,1.0881822525694742,-0.8268207584662259,-0.3950378262509613
2016-10-02,-1.8438152797138474,-1.867108455911108,-1.7806255058764366,-0.9850736500930131,1.3386733017787784,-1.8997979281231436,-2.054512255004302,-1.7507921525847636,-1.295012423575923,1.0890755988193668,-1.7851066478446034,-1.9554547952216936,-1.7071059650235203,-0.7610195840457168,0.5725648238881349,-1.8127744911869632,-2.0551765100179185,-1.7238673431072826,-0.7381762078737936,0.4547107643719763,-0.0037115582112223766,-0.3010651489359624,0.46174013216556764,-0.39185129151602366,0.06067854484758635
2016-10-09,-1.6366400209457983,-1.6919135010402546,-1.644456026134672,-0.9843608947617569,0.5096276117268381,-1.6400714721641836,-1.6948778255985333,-1.596706958866129,-0.7093438666318173,0.9780955061256636,-1.5258589158295688,-1.5868636724719227,-1.487661118742693,-0.5685734111434415,1.350285088625256,-1.5142459811558524,-1.6905538579615416,-1.4314173034457964,-1.0721171921366954,1.2372589148646769,-0.1561898623485547,-0.04954684153045289,-0.23396635068505847,-0.011320622057063136,-0.64913940816812
2016-10-16,-1.1301425965414524,-1.0672580751017444,-1.3552802256441598,1.2118940672090155,-1.647311337262743,-1.1699625192947098,-1.1488331755405088,-1.3479426671835217,0.4601268023351811,-0.8169693029369768,-1.189237714359604,-1.1735371262929464,-1.1966299929711426,-0.26848147590872373,0.16140104227199134,-1.2037335425690976,-1.270416218489361,-1.2493255997750934,-0.5954664925370315,0.3481786054409273,0.042636883611009244,-0.01627519038317373,0.3969712318057503,-0.0842310601726513,-0.8528370643814265
2016-10-23,-1.256636498122634,-1.2515917311698896,-1.264792988125453,-0.12004795762275171,-0.2855722971491104,-1.239741844256473,-1.2942972830385746,-1.131683982691717,-1.0790831687943252,0.11945089568877966,-1.2353599443558365,-1.1547690808301068,-1.290815250857376,0.6202608360218665,-0.35832673471595433,-1.2579943282581274,-1.2620957764087382,-1.3969304011808503,0.22592194223204387,0.26455957616436726,-0.04063568997088075,-0.08696083434683748,0.8827640616641144,-0.24435303349491855,-0.7884645805780539
2016-10-30,-1.1779419520057206,-1.1276794410521904,-1.3496284793142246,1.7179416913841128,-1.4530348603916263,-1.0723024090783633,-0.980880897362863,-1.134170634142853,0.410863620613976,0.8437227048062554,-1.1213647799088267,-1.057323010718871,-1.1444149347234118,0.5140892616198506,-1.2221279872495376,-1.081916968956517,-1.1545310347929165,-1.040677671383489,-0.7479789799260501,0.9523994108995506,-0.913580892384018,-0.6357644224778292,-0.45630838271168256,-0.5849071403018176,-0.242714875100427
2016-11-06,-0.9584139149170811,-0.776964374042089,-1.045051847007477,1.7674887211139667,-0.5378783030491989,-0.8914372938612465,-0.8228696615650192,-0.8731439638692449,-0.12161407094584963,-0.2836249181719975,-0.9712824194226648,-0.7769945744328214,-1.1074835775441914,1.5965653805132416,-0.7745319996960907,-0.9002936361159125,-0.8596131165124398,-0.8972283115276916,-0.25985864469797165,-0.5499675059653902,-0.23974170058909797,-0.38042548309178487,-0.37236030717650737,-0.33130414575536893,0.16787264982353597
2016-11-13,-0.43886199468980175,-0.3741675276118598,-0.6353320576462558,1.4432282242612176,2.1018454604423336,-0.32063610356748357,-0.25659774088022863,-0.4620165485557264,0.7153922707538269,1.4775581434226075,-0.3300960578349048,-0.2228822696204068,-0.4751817519776279,1.0361698071617063,2.6130549938042185,-0.2590518393358013,-0.21878402671182606,-0.2342961900964278,-0.06920022596992391,1.8643276749905004,-0.7195198002282054,-0.7070317847958828,-0.12643919674579313,-0.7085776559416246,-0.752912108459508
2016-11-20,0.35295335903961517,0.20477241944568914,0.5244561939737705,-1.418481955016004,0.6260881983029838,0.2993582319662942,0.20439531635361777,0.4186151700833734,-0.7789840225497466,1.0917502072561747,0.37686788992911885,0.38262849670330007,0.4835409171525657,-0.36175736076249365,1.4857540451756044,0.39759627473476067,0.20792321521390345,0.5888683364097771,-1.033576317472416,1.203475361392841,0.7781757458544514,1.200044178832301,-1.2572975562285533,1.378604569023056,-0.7090070205409347
2016-11-27,0.2811004956809315,0.44316958393684036,-0.14085468544618024,1.7045852202984637,-1.6927475744730036,0.11804883861569568,0.2759820125377888,-0.38757600963623007,1.7936071138848553,-1.5503325541236033,0.16791544272321285,0.5200004684166109,-0.03513168972105889,1.5017893999676653,-1.3157382445145012,-0.03145944682476899,0.23733103354034887,-0.3657140822634229,1.3651495510772182,-1.3982714358031088,-0.20996937127670232,-0.4176246193151858,0.1656725127827087,-0.43990466770916636,-0.4215233399102532
2016-12-04,1.024388365942419,1.8285255974525563,0.06503515784450777,2.650886400709094,2.553850188958669,1.3527841719444043,1.7389123384001932,0.1910728807474095,2.587368903116256,2.4013458718206304,1.1640025557218152,1.639094916360532,0.27162485691963867,2.315044449409415,2.039594428313848,1.5163094428641406,1.6435494078700226,0.4620789078689778,2.4163044685389163,2.143124309671289,-0.32238274592020083,-0.07183689857803406,0.6876509455364661,-0.15946789641356748,0.664342406847276
2016-12-11,1.9470607052927311,1.944914378924915,1.345793860566802,1.3911139271096442,-0.7068192398018754,2.062700120857614,1.810963659406468,1.8065251060392626,1.1797509674931606,-1.1488545069937712,1.8512000907465964,1.6662999245640444,1.7806343928014983,0.6287904546570318,-0.7594418999715613,1.811017577646531,1.8053005565424642,1.4954485738108796,1.5092527384438994,-1.4082018550630448,3.151861308870554,2.3752188663544462,3.189989949353165,0.5980076765104769,1.391054265344672
2016-12-18,0.7470719516848506,0.8426349401512485,1.0230539827945846,0.21984099818370115,-0.852615142517639,0.6541084313839406,0.8137399369318177,1.0459192151972079,0.3186433431225841,-1.0360429084543594,0.7288944920761458,0.27335786761896524,1.2600948860368295,-1.1470797466613172,-0.1834082979260409,0.5004725749490926,0.1626500332939183,0.9976398901204245,-0.775425262813295,-0.12050566197201197,0.15833952160198975,0.26158905567260643,0.01206013955432147,0.33605362452821946,-1.9049524124306076
2016-12-25,0.40428299169396886,0.2542525588426658,0.9242007176878452,-0.603755712779882,0.24519935340487367,0.30711910532253006,0.03926826301377908,0.8207127649189214,-0.697504775600471,-0.1659757825038098,0.6907680313595905,0.16330032142299955,1.2127606402553737,-1.3076001022491737,0.20120072718098167,0.5219734925133988,0.10614221479858915,1.1342491587296855,-1.032563261134711,-0.10345380624782295,-0.51642243062305,-0.5574347883496871,-0.4121297515628259,-0.4183235886056312,1.1449448703698633
2017-01-01,0.6298867355242568,0.46584966744787604,0.6742614021711162,-0.04751104603779869,1.0162351061482562,0.8147327016920993,0.5679846279316906,0.9890200893590887,-0.11348691200525045,0.787272269885367,0.9547194615682052,0.7735384779513592,0.6442502859455457,0.3131186369009302,1.271023757488971,1.1266250679470804,0.8612528846497979,1.0578437775076923,0.1751316637792847,0.8835356632026319,-0.2926285198832655,-0.3204549622888273,-0.012885454817938574,-0.4263344433001508,-1.1807534995617537
2017-01-08,1.014875238232428,0.8531452592452055,1.292341026205395,-0.32655384761105594,0.8264175554597717,0.9460200373107056,0.6709670208110257,1.3824178225276775,-0.48874102387952467,0.7534395752861263,1.1573494471754495,1.1270890532066342,1.3980402480207281,-0.33973315247769004,0.8456138483769353,1.1999392247345113,0.9196754395812072,1.5110387326871497,-0.4307435013054968,0.6934837425208944,-0.012394445278589565,-0.14727762195784383,-0.09769701650827523,-0.12021059213619902,-1.2456234887680966
2017-01-15,1.3371486967884314,0.7982071063179622,1.7700647028314593,-1.2808702703247596,0.08890503687745306,1.1011562135840114,0.6087519877007621,1.779143886591393,-1.1909999300891398,-0.03015880545053172,1.2613747786757599,0.8660353210257355,1.4840629688700093,-1.0799350240782903,-0.4928695845194681,1.0377851753862402,0.6714435027593643,1.3720094692306593,-0.7721668273555111,-0.24698487466162297,-0.7169440247198448,-1.1094202260561215,-0.2981259091143297,-1.26133447416657,0.2451535497990807
2017-01-22,1.877955494261648,2.0738440700725076,1.3859683860939702,1.3992901523080663,0.8767711823142678,1.9543508321771634,2.0358113568876566,1.3045145516270618,1.524633865586411,1.0703577317205337,1.9254338380555884,2.0652007666125165,1.2552190603694406,1.3936514289193882,1.02617754433019,1.9164760699765349,1.8397097334048227,1.2877156695389567,1.350343150279528,1.1030628807011527,0.10838659269143695,1.0612767694563878,-0.5664221911210048,1.6807275438833778,0.3053611534385109
2017-01-29,1.0521503748793373,0.5738815531445908,1.4420593005719506,-1.0147206878090822,-0.39231773001130715,0.9899147655703108,0.5436242494028934,1.7160161257517927,-1.1452964604726161,-0.16593871605512964,1.092310433468954,0.741605501082071,1.3784809503823805,-0.8871287748782798,-0.009882145178952787,1.1832283944215742,0.8233941298902653,1.6702451548768782,-0.7653750276675106,-0.09874892028763889,-0.2495142549784532,-0.32326824832520046,-0.32553398492715324,-0.16909375399922855,-0.6610041333948792
2017-02-05,0.9651859773882168,0.8977353951438491,0.5317053663559802,0.5093860493891984,0.9992308302959615,1.2892012123328807,1.6278492458104141,1.2920236525933488,0.663795232956352,0.8477301448696691,1.2170076417639517,1.4222811293532691,0.9135594574611747,0.756147563801432,1.1672990342064367,1.432693550003544,1.841533312908537,1.5628544526100145,0.836125107289581,1.4694523215109994,-0.710263358032666,-0.5684742254937681,-0.527584138042837,-0.32714158077299954,1.1384103550881448
2017-02-12,2.0533719390470075,1.6785777503094712,2.069297027667869,-0.3010421994578565,-0.9269589153997336,1.9834593642972664,1.4168170751240636,2.293541459929457,-1.0755102610730038,-0.3156700302022904,2.1548442545975486,1.8099967254647902,2.3328919920564544,-0.5584481872268602,-0.8477125561040796,2.020495623242837,1.5294134044056158,2.2593159354705876,-0.7669415044380308,-0.12805331447646576,-0.6813499787880064,-1.0337143951927075,-0.32105494843810706,-1.03803841750477,0.48313833407338824
2017-02-19,1.9023204588805003,1.6122741320727523,1.9571082869598098,-0.6468466339501254,0.013966466399583481,1.9456130100894515,1.725096181546371,1.948193961970991,-0.5986592856071896,0.36053186289619416,2.0327752428212267,1.7303576826563114,2.0704623165567893,-0.6999832348044381,0.03029667139490715,1.9908154608986406,1.7235956124659848,2.0723657279388292,-0.6824211443091545,0.45771895480550784,0.03297238467217386,0.24979665745319404,-0.34299563208648315,0.687554504096752,0.7388668004635741
2017-02-26,2.3830146304971804,2.4418888025497725,2.2216023437663233,0.6052650097565857,0.5797591224847335,2.3670494338756667,2.3781927154939275,2.2172477657402347,0.2245216493829546,0.48224218117092704,2.401275536227175,2.3966308910530683,2.244883585683071,0.5485391542206813,0.6166498789045272,2.3314780642174084,2.2779273046084865,2.2175453124400906,0.26194874759539316,0.6032814322376412,-0.20235081858407633,-0.6455666395794383,-0.03493610433750612,-0.9042249677541876,-0.2078762743633953
2017-03-05,2.284658863978012,2.294707645541112,2.2262768493393694,1.122599177473564,1.3388222284123041,2.2152419241128305,2.3119329077182695,2.0740193746258457,1.3843692269508523,1.7784767621725515,2.2244799743211607,2.2494882494739086,2.239506721326461,0.9139664205911873,1.1646172653820486,2.183471198853824,2.0985536389265986,2.1403670846064715,0.3514495652838712,1.0274001476442243,2.434698693895105,3.1484673772136604,0.35109258514433805,3.2350871473783616,3.2153317365083907
2017-03-12,1.889923732573764,1.822890919935187,1.8440862725771086,0.9571742008294643,-0.6074051985155817,1.8510885754055617,1.7504833852687915,1.8437495898485652,0.456912375306324,-0.3007248764437724,1.8505360513880924,1.8483127158104915,1.8472134094433317,0.9589128987926772,0.1436823906628004,1.8222925686648916,1.7747744913277652,1.8525644533224763,0.30968685340214513,0.22584362900061972,1.0539427805483224,0.2851951491992311,2.57107117068492,0.059118057407014445,0.35109561739151307
2017-03-19,1.4500081496788408,1.4461427097248527,1.63807658734007,0.11006754110523756,-1.8771554210181813,1.2836570546106008,1.3142618022446535,1.395381297348522,0.3545272250569056,-2.0202958663709962,1.3356107184753603,1.4386231309200836,1.3840090219300032,0.9462872165881948,-2.0389515499116864,1.2652511194810032,1.4698625416328288,1.3361180810382833,1.0915070020454791,-2.277794671075366,-0.22783264310938262,-0.3408393890982845,0.10443992604081023,-0.3639716285435088,-0.577436633114021
2017-03-26,1.164550826146056,1.0745389546485546,1.187797906041608,0.0901699087214079,0.8076277163460924,1.1402622686072705,1.0726225765859863,1.1348461124744527,0.24932325808817923,0.8411370807895984,1.2313568052484383,1.1712270587860325,1.2067736536572218,0.36625247648799775,0.8806298345027713,1.2417772087014964,1.1888140352295302,1.1933876488378257,0.3194705955766654,0.877048206764122,0.7859806060077119,0.3476474046663146,-0.2133621027129523,0.3795701693191268,0.19980079433837591
2017-04-02,1.4170265389848407,1.2748296820734017,1.6146930464447415,-0.8624123454041696,0.2147133532645451,1.3704866357672272,1.171391516615363,1.565731961565274,-0.9400714731613586,-0.3270670604235017,1.435943151854688,1.2605119484627596,1.5269859698924664,-0.6752657140356838,0.2899480024958769,1.4104632861890323,1.2208369671672576,1.5071990227848096,-1.051414261087148,-0.611798792469179,1.0122755026247878,0.5647352793438886,0.7083034720778397,0.5232778178740117,-1.3942163237926586
2017-04-09,1.3900329646380425,1.3088825019028552,1.3741844252459856,0.09289959109647614,0.6189384213243492,1.481369498419843,1.309985077965551,1.6514001068009776,-1.0145127998939778,-0.2625922853407317,1.435470547404876,1.3078516967329963,1.448954857112646,-0.29206646034955575,0.5138356038793065,1.4680713168606565,1.378911358579434,1.5553757332012457,-0.8397118292507227,-0.1715117520948109,0.02154261856183076,-0.4008341710495033,2.1497464811242923,-0.6640586024094304,-0.3394998086873129
