Date,GIGM_stock_Open_average,GIGM_stock_Open_max,GIGM_stock_Open_min,GIGM_stock_Open_volatility,GIGM_stock_Open_change,GIGM_stock_High_average,GIGM_stock_High_max,GIGM_stock_High_min,GIGM_stock_High_volatility,GIGM_stock_High_change,GIGM_stock_Low_average,GIGM_stock_Low_max,GIGM_stock_Low_min,GIGM_stock_Low_volatility,GIGM_stock_Low_change,GIGM_stock_Close_average,GIGM_stock_Close_max,GIGM_stock_Close_min,GIGM_stock_Close_volatility,GIGM_stock_Close_change,GIGM_stock_Volume_average,GIGM_stock_Volume_max,GIGM_stock_Volume_min,GIGM_stock_Volume_volatility,GIGM_stock_Volume_change
2016-07-03,-1.5086762096650905,-1.7999657010961554,-1.2436638157665942,-0.7614165970947837,0.33548720531325393,-1.5582334592190927,-2.0074930629804015,-1.2843717301793853,-0.7779081040281883,0.47940865845040326,-1.2343619047365095,-1.474355821754066,-0.7807185480627794,-1.4356129248775114,-0.20505803415079238,-1.270764306868222,-1.2773543992614849,-1.2012309543980697,-0.3133424920401204,0.33886194492965227,-0.861438281874107,-0.7138905653966003,-0.4831749389717104,-0.6553949080566202,1.3495347682161305
2016-07-10,-0.7909824158983739,-0.6804762901309173,-0.6491412650037481,-0.07377059093072012,0.040395635320445385,-0.6453487014552977,-0.1175928232794827,-0.7155150335227125,0.9257751782016262,0.5852544732761944,-0.816375979398719,-0.9525712620000752,-0.670314573615497,-0.6559322634107689,-0.7873941349392176,-1.123887851683401,-1.2961092597975616,-0.8359164332655806,-1.1753157339668558,-0.3180859905910772,0.9243197212538141,2.487424249367296,-0.6705697808867894,2.6281617294420774,1.093850278040202
2016-07-17,-0.9018255033187008,-0.7267663632312028,-0.9182953729492573,0.07931365757888544,1.422156605932708,-0.7129578898260773,-0.2998049225839547,-1.005177717626822,1.0176902722142667,1.0416837099430984,-0.850651231240646,-0.8989177079461251,-0.48965899978071037,-1.0710761963509126,0.20083145137029831,-0.9687530470492536,-1.0542400842334751,-0.8838475171894241,-0.9111479187835706,-0.21376074339242554,1.127148350555821,1.8647212447337447,-0.352150093522281,1.9035173602381938,1.4721260457296503
2016-07-24,-0.11608478313684911,-0.2852796576559446,-0.8770936134719091,0.9347318793808234,1.5767094735384977,0.09841765241238963,-0.07200486850015306,0.2181083194988305,-0.44408809868704124,0.766534109355116,-0.22575864047087138,0.21940887946279738,-0.38029562514339554,1.1033961096253693,0.5564622263407528,0.2648200273394021,0.3308954568416118,0.027544388928291096,0.615176003352662,-0.7827492481690312,-1.1443086607909476,-0.9649452120807779,-0.35270788099878914,-0.9217245380492748,0.4570034289928453
2016-07-31,-0.2832762615022368,0.6987720241418132,-0.7392044870643014,2.0499253242608164,1.3541399859461067,-0.29191028871879626,0.0726442008509256,-0.503966916860283,0.8594275314703648,0.562093561948002,-0.8910053195307146,-0.7406299557653433,-1.4583532277711988,1.0671675050887226,1.4279308922078362,-0.5916868804552978,0.03654368180062165,-1.0223313016447149,1.4508921398330987,1.8108576605353202,1.3244907828138965,0.8842096557664927,1.8722974705809476,0.6490816115209951,2.018116213231429
2016-08-07,1.1147538852798726,0.9589257527789073,0.9612022286401448,0.09634395851687856,-0.9675112436042012,0.7627196270199844,0.5007999544183782,1.0964560695010515,-1.0351962488006237,-0.5255066136143653,0.8473756418030317,1.1601560729742488,0.6123339456050942,1.48213750817607,0.5939493266459096,0.9247706192842414,1.0064638444130904,1.0808608498482861,0.4049994907554009,-0.9779932858983414,0.10033576973360091,-0.13180908199552407,0.656986457270716,-0.22277945919391562,-0.8077731898553092
2016-08-14,-0.01803085207481004,-0.14345928127521973,-0.052944279714714305,-0.16786708530891836,-0.8635955356001511,-0.15503775753572677,-0.5835666470106594,-0.16844861154423343,-0.5939364953065325,-0.21060627795080558,-0.1121202117872056,-0.4191654765948932,0.18521141858318046,-1.172253809954968,-0.43834944171033047,0.15365275997065547,0.11141204247856146,0.2047397043909838,-0.07443122002401854,0.2408441841100154,-0.2949752707713634,-0.41205799133570703,-0.4030593372856078,-0.36075246241506626,-0.7099339737109848
2016-08-21,0.0716100732275207,-0.23147689643148575,-0.05407212594366213,-0.3061663410038724,0.9422850149553101,0.19284510870906188,-0.04557261394672983,0.20208378956943202,-0.4249880502771142,0.9253905460935288,0.36868286844212805,0.34611670478460904,0.32484118607220736,0.17997547193317678,0.9141773033581403,0.28390385673975527,0.060093179421445285,0.4265410508145516,-0.6010179016460393,0.12641696353033263,-1.1608721166555578,-0.9306245208898265,-0.37620811953608563,-0.8956786652672597,0.0835605832853089
2016-08-28,0.34251051516601266,0.07684125254408249,0.843500867556307,-0.9346130409591865,-0.42197160376556503,0.3902513970297092,0.029967694590978568,0.41397799185100737,-0.5799899128248494,-0.9799901439907441,0.612975686579945,0.16997070520127633,1.015295867714074,-1.0291127678458096,-0.21253881513652143,0.4289496558344178,0.6515414315346653,0.8571428571428518,0.11459622908213718,0.30568033418951285,-1.0228700591739897,-0.7570577057444844,-0.9137072446571581,-0.6803684119840595,-0.05684645770286371
2016-09-04,-0.3780093079574692,-0.7739851569545133,0.10701504233596318,-1.0736065680800615,0.1021399001271292,-0.6090546040777353,-0.39244116368606247,-0.3982827849207386,0.07708844455233503,1.0436898793973146,0.13909898050576755,0.07109496297811076,0.20560958325702688,-0.12967315818433847,0.36099959947044474,0.13245849811470606,0.5154351470451022,0.13701027851542935,0.7382604149619381,1.513887326787797,-0.3434910776221019,-0.4788588528213335,0.12372059511690192,-0.49692008443407804,0.7883931133337843
2016-09-11,0.70321151949135,0.2200718919174921,0.4873389724855814,-0.19240357413283246,-0.4239510668552533,0.4499791112828598,0.02500070315466729,0.7199674708510503,-0.8742198245135305,-0.899743847583538,1.0016931086321625,0.9098796246367997,0.24417687412261033,1.0608424691365477,-1.9718809244821542,0.8250508091251146,0.3841226566206814,0.4201107479408023,0.16407034041243748,-1.1918894075812627,-0.8916988520459441,-0.5004398733950168,-0.7654398284252533,-0.43207317217488966,0.6439689022364561
2016-09-18,-0.49916883555146624,-0.9853470275199834,0.12454278616686597,-1.377811070205866,-0.1280151246648431,-0.7465908008680657,-1.2554202111654373,-0.3421122024611369,-0.9147811498827607,0.3636687462287368,-0.19638505910171336,-0.27446165018152885,0.24417687412261033,-0.6470874990460065,0.4009044501654582,-0.32782215845783497,-0.16445120163627333,-0.5009196438561332,0.329567946147981,1.0962353229775224,-0.5660262493145526,-0.49494375614438935,-0.7955662663018644,-0.4264136066671891,-1.0661031454872831
2016-09-25,-0.3484555609477677,-0.5494075851088281,-0.45469239961655433,-0.2631298193799127,-1.1869781155825725,-0.879445130644255,-0.8918788849672487,-0.7829668999415861,-0.082510694964811,-1.703055820920942,-0.05718444925802251,-0.15773568887296938,0.11803173744450055,-0.31579894796130104,-1.005758954396034,-0.5883391044557195,-0.8416850568590105,-0.4468529600898325,-0.8724603350949192,-0.6549701814176233,-0.7889450484280615,-0.5938848810311784,-0.6086558173895132,-0.5465353333897257,-0.2125645316048935
2016-10-02,-1.4379754747647473,-1.6545127421274526,-1.0367816496667999,-1.0695245022278972,-0.4671331098343413,-1.9402051049886249,-2.3811065665087927,-1.4873842011297977,-0.9786979511220775,-0.8262471192497172,-1.0466673255511743,-1.0963106891578733,-0.4330497397124723,-1.0044081475195104,-0.48830348540348195,-1.4853759312802652,-1.5597341727464655,-1.16385139263027,-1.2961481396815686,-0.41652150751140565,-0.7917456505901497,-0.6691956810627042,-0.6900461048341063,-0.6160405566770837,-0.44465658004469505
2016-10-09,-1.1546672177692585,-0.5835318225027658,-1.226180479660227,0.4133514021847498,0.6066793828806879,-1.4709911280686956,-1.3159806027002936,-0.9981331931480623,-0.418736574570462,0.6201397799156432,-1.0843315184712958,-0.9690603413091942,-0.7838065382334736,-0.5141463483547941,0.2673748637808109,-1.388148194274266,-1.4458210028267822,-1.106215199565064,-1.1885485310406991,0.17441369442626523,-0.13133553977734114,-0.2796265089701137,0.1487495443543792,-0.3143469042859653,0.608871932366423
2016-10-16,-0.9272763418692257,-0.6831336551743841,-0.4390723703536052,-0.4319234187099579,0.17486832055847096,-0.9391653020302493,-1.0143794797071841,-0.9040669000205858,-0.28853567118991214,0.7960230060786849,-0.7382538572259829,-0.7667060594934532,-0.4500231412917004,-0.5497201211855857,0.1436783075832804,-0.7504380778890483,-0.7454908229115741,-0.4830945596382011,-0.6848715654595763,0.526128008720126,-0.12090217930633586,-0.32768078707579895,0.4652423967686124,-0.5129566715933007,-0.18784757344624695
2016-10-23,-0.3306884932441187,-0.38983014343138545,-0.1673629255133683,-0.3394806128055067,-0.4534036154870456,0.29538504840699326,0.2132370251021354,0.4788758314329854,-0.48214043346681734,0.1334359003706906,-0.042005712148337024,-0.2975885460974439,0.3668692741963153,-0.7559776211040558,-0.17216436461909237,-0.23290343683736675,-0.41633439461026317,-0.01351186863328089,-0.671957031011845,0.2296307025072635,1.2434588012436132,0.9295174511236151,0.6577869116419041,0.967837414108099,0.6880119207090784
2016-10-30,1.2623264766001048,1.5216235431151877,1.3606856545728068,1.0540432166829221,1.7810296720543133,1.0253641913474103,1.0397521813564894,1.0716690282083554,-0.2525363713974851,0.8522003250653764,1.2466905451225638,1.0006127451555369,1.820757149184805,-0.11687665144501172,0.9090908775093759,1.1716475705112308,1.1708101423749206,1.2027420393093537,0.8964547682160215,0.5063627950018822,2.197446156852405,1.6832069950944888,2.1464846477646415,1.3898013667078282,1.46323783296172
2016-11-06,1.407338763655715,1.695161982206509,1.1224586984734817,1.6412069370031597,-1.0494534570801501,0.9358954374342622,1.1904413597588945,0.43803635074392566,2.173689433007125,-1.672744915283179,0.6038903660729789,0.5141699871325125,0.9711884150851661,-0.39773934402982086,0.26875737558763974,0.814842948024515,1.109872377322884,0.9607043788834647,1.0797127374887943,-1.820765815795319,0.8765676378947832,2.00987531463144,-0.13233627456619637,2.286523918877024,-2.479501926823436
2016-11-13,0.18951747159758509,-0.3064618296489558,1.0140414282462047,-1.612621590604556,-0.06460615557052225,0.25615041956209206,0.419595432581123,0.2739305132894304,0.47335121440872296,0.626332770179227,0.2446426284737135,-0.05596184702606516,0.6975220652604865,-0.944893997192561,0.3520312135824851,-0.06397871931913059,-0.5945744878515494,0.36508894698858396,-1.5694987514634156,-0.15505335544600787,2.173395611884066,2.3688942481167605,1.9926762660720305,2.303940959406522,1.1281604206760483
2016-11-20,0.6863321551727709,0.5187683051371255,0.9055301483265336,-0.24515579694355027,0.7909217106879116,0.8695801682348557,0.34281124311919325,1.3233773469198837,-1.9832642609826396,0.2705326597487602,1.2739560969889299,1.35852454066766,1.3810259140661443,0.2480011587078426,0.30157878213799877,1.016316115426388,0.43602129109113086,1.3130982558218371,-0.7763646478127337,0.0775898543227801,-0.19571786177346187,-0.5084128512661635,0.21182023103024417,-0.6371207987258449,0.4903587812999789
2016-11-27,1.077272820024979,1.013359313029784,1.3838704241300872,-0.042379943239065215,1.0778416190428701,1.1610505952563623,1.0614585142542883,1.4647233062282559,-0.9012933122919602,0.06800470793486434,1.279975779365634,0.8570809389712021,1.4861894275034597,-0.7974824104852137,0.1766628906712674,1.372337886531145,1.2852991474566662,1.1146066590115558,1.0716635361795728,0.30136472495681527,1.431104721486488,1.1126258334577996,2.1798454996188683,0.7014988399810193,-1.054205928035882
2016-12-04,1.337838582462139,1.39623315058012,1.3130522363998423,0.7196752967873633,-0.682788533257002,1.369870375798012,1.3695172215810854,1.4425150877872155,-0.2606811637872247,-0.8108079635792371,1.3719392629768783,1.6027888316415713,1.2504654657483105,1.0415063979271018,-0.906607460338982,1.3277081747306518,1.1798696723108213,1.2824801147601623,0.7021081431115125,-1.3803195302030893,1.9642091028411348,2.6418541163747986,0.7247655863545898,2.7667414724150547,0.4691548757954038
2016-12-11,1.7244747553384907,1.9842320436397278,0.8733983720315357,2.3000308966525136,2.161722607846704,2.1328497995288407,2.5600124609445167,1.4680623443396046,2.8930674785461465,2.2638190464216144,2.070731048678879,2.3266143447315972,1.20941579581391,2.9862055720883633,2.5756476458192674,2.307631810844053,2.5686319809595064,1.8445341564994555,2.8300012402704113,2.50210954590125,2.460159280877796,1.8611439447413565,2.840765190156856,1.422432393430479,1.502940226208371
2016-12-18,2.8978154121420645,2.8269649461381845,2.95596562023211,1.6271162513039195,-0.1598299656359165,2.8008425992946493,2.677353900407304,2.8340826205758756,1.0278181850389925,-1.3676962104622559,2.9045639377006878,2.886357263560937,2.990158785679222,2.007264474664859,-0.04674961983623084,2.771872730618213,2.5191080273758657,2.965398141556574,1.1035007111232837,-1.3859308159711632,1.638183821778149,1.5790580833682941,0.019883434073304253,1.7794822141129327,-2.698986025442743
2016-12-25,1.9590732176271137,1.7003701086635448,2.0457854666096695,0.08185874846865797,-1.505008036069234,1.6759425952048959,1.5607097747351948,1.7990701838611507,0.05770643683171294,-1.0355126795205247,1.8067049396545611,1.7843098828998654,1.3229760673625293,2.3022555485699563,-2.102522754089486,1.7172240601573376,1.6139260094359447,1.9467211535471685,0.3991484734336002,-1.0998389763963796,1.417211916678637,0.4770457218684352,1.5659623009113965,0.13566766217712992,-0.5576166366200209
2017-01-01,1.1964221025227129,1.1231768481029452,1.226388111372449,0.28504245306830656,-0.6971371309745445,1.2407488721117486,1.0968195324637604,1.115211301035206,0.45734020089956173,-0.20822296127963277,1.203131852320685,0.8501334135058743,1.5019075296383697,-0.6985841890898008,0.259326183964274,1.123414250437135,1.075095656491226,1.2891889817659352,0.18331949334404252,-0.1814298764227655,-0.6817755990562493,-0.7101859082090163,-0.48571767370518004,-0.6707555740611787,0.47432004937988126
2017-01-08,1.224864109428755,0.9623218613911929,1.2457162283890881,-0.3096227501518745,0.853425021160217,1.244186985122464,1.5072651456055146,1.4067110734895127,1.098070175425375,1.3446597608102722,1.4507060557763574,1.2302637213616903,1.4790181230331065,0.28930260415705905,1.180815534473926,1.3364400921406947,1.33566172801363,1.4171325117281752,0.5991831117428513,1.2050844293431529,-0.07496942656674568,0.393324314625372,-0.9480420111350187,0.6806934572937613,1.2910783248632185
2017-01-15,1.3913629625083617,1.3832743326862806,1.4264920326912307,0.5595569510297336,-1.179356956813455,1.3556603548918422,1.4074258670861521,1.3799622165365593,0.881537159613014,0.5055190599415312,1.3612995022270646,1.0606374353018082,1.553230532803179,-0.49970449808946266,-0.30058287540137313,1.300871892022049,1.248969274744587,1.2494023717758593,0.7474253600563499,0.7363271841733738,0.670312047183531,1.1066562654318608,-0.3304913592601664,1.2672067646474192,1.2935187441225873
2017-01-22,2.055091330657425,2.3173463727635917,1.8531074265578484,2.6310466428152712,0.10210598576052488,2.2366268067984922,2.320714676006828,2.066933762545561,2.3952364385133915,-2.190490230278118,1.9663555130244164,2.155883952753098,1.8516511221081935,2.0711062740604245,0.013679242279515069,2.1782108211883484,2.189310680244902,2.174970769533445,1.5133428294318096,-1.7299073446541,2.805278617403224,3.1163561639984243,0.773056511327705,3.129678074254306,-3.0216189379045124
2017-01-29,1.4669789942998324,1.1362066033978773,1.6989024910016455,-0.6667988238027976,-0.3616958857670529,1.2641515449339886,0.9584411231918022,1.5215196453519244,-0.9732005659137591,-0.16990617534768965,1.5269350120195124,1.246702038917032,1.6327261521816485,-0.12098646595529579,-1.439672253446764,1.3254123613127349,1.0278191076649286,1.5540745941819214,-1.1460620991521209,-0.21599314563240415,0.15996628140501923,-0.16612500718155612,0.3703014377014264,-0.20554127824148002,0.6550414429390192
2017-02-05,1.0380562806906197,0.7651691780042782,1.1471191112971748,-0.49009547529062114,-0.25304893424054276,0.8476880079649546,0.643864427283941,1.0220678471988123,-0.6479162161446146,-0.42083737217260797,1.101428918826666,0.9707597547200195,1.3348033894529268,-0.38662461248990154,-0.9495608390783935,0.9212443772524623,0.6994974167826696,0.9947267789475488,-0.6184928466473769,-0.4498096515439851,-0.9173376569175259,-0.7607063531723414,-0.9398633565557251,-0.6949490025311928,-0.020739266413565507
2017-02-12,0.3999654983780523,0.33874310567009547,0.4515881920337624,-0.12515897727079772,-0.24362544560567806,0.32471833265203925,0.1653323436630622,0.30268889895244355,-0.23992709813720842,0.057648309850108576,0.3844124862178382,0.3176227614584967,0.47954272173991735,-0.24711562817454363,-0.7364847715597899,0.3578365581828634,0.2284611307466545,0.2167284141851239,0.09085426056346448,0.03139323521851428,-0.5443014252022882,-0.5365799122958672,-0.37235376099298084,-0.5174768315504735,0.49355252487211115
2017-02-19,0.7237728609913289,0.568886386119182,0.7349755213110165,-0.1891481623524929,0.6627742648676623,0.7071712197059755,0.6718821725952393,0.6293985540668854,0.3866544828231164,0.5412999709919178,0.7848921159213565,0.5837693086730484,0.958997730152897,-0.6654271461368193,0.3830543891565768,0.6607689838105887,0.5112239647470593,0.77244770106485,-0.7939947679551739,0.23544926413886624,0.7830143658517973,0.65153027357736,0.9579480806043701,0.5800316446972499,0.2224253107813897
2017-02-26,0.12722967292036505,-0.08266831741787622,0.17723617911274234,-0.5579230539795536,-1.1927830576401617,0.12560433978937655,0.34980088518210656,0.1698653873710925,0.5013230312713153,0.8920612927024725,0.1710278954950906,0.024244173032708694,0.13275363399697868,-0.2239237878447857,-0.5665843855394751,-0.01548317023018044,-0.2822603591758779,0.051824371131268164,-0.8654524149696465,0.12101736792011648,-0.031881166095601876,-0.2670746344739231,1.221303643810589,-0.3981293553016843,0.26079077447438614
2017-03-05,-0.25817563284140643,0.17118419700436605,-0.3113407178122193,0.8479711693618196,-1.045404818203364,0.0014399881265799684,-0.0068069107577584664,-0.10244259465905463,0.17724863882250882,-0.1029664436206659,-0.3802346781911534,-0.5182458163918247,-0.061719811036990334,-0.8311049583156312,0.08688554902721335,-0.2305164085954168,0.3907366901271407,-0.4113928089714014,1.5033150691727888,0.19259864241507313,-0.9821872192769313,-0.814454089369973,-0.8849648381992242,-0.7503834520283464,0.16230732716014992
2017-03-12,-0.6373424320596136,-0.5518335093540403,-0.897204288450377,0.16554760580025088,0.07205300773049572,-0.1975195582775449,-0.552231427728781,0.1269874187428765,-1.2032894045907656,-0.09181606098999837,-0.4594479389450368,-0.4346337796697995,-0.44184148296677717,-0.12889438693456512,0.7279865448365909,-0.6005963039112269,-0.9842893846051299,-0.3976907257729455,-1.1930932840250863,0.3537145754426265,-0.22827048521354704,0.09332386544154178,-0.664277734333732,0.1527817546983244,-0.08286186108970048
2017-03-19,-0.24316401208720148,-0.4890561551996407,-0.06800458983962114,-0.7248765826971596,1.1295881789625994,-0.4857011464213291,-0.6776945588715044,-0.30214421005772174,-0.8487150806172847,-0.15684685278341265,-0.46858525610288404,-0.36991098756016216,-0.6742038982567198,0.2929200121207762,-0.3004270464795252,-0.5526994616629453,-0.8109156259464269,-0.31012560459675387,-1.0217042618400973,-0.3500193602876566,-0.5717232750842002,-0.6064153071320395,-0.3973278233144682,-0.5926181073170629,-0.004411397756328985
2017-03-26,-0.15067764356523286,0.07465737654893634,-0.00959338361437731,0.13330281003032107,2.021645737211295,-0.3388060103172784,-0.40995598971111186,-0.43483303465483925,-0.17398338238316646,0.9920337388203022,-0.4479271718662798,-0.5028256390488175,-0.6627156117779613,-0.06266012520051444,1.5300334803814977,-0.054426019106870734,-0.021618989813249417,-0.4137341543627921,0.6105091287202891,1.2158318181282168,-0.7863136413784422,-0.6643914071788959,-0.7089217404306707,-0.6360966449750144,0.15975896490900612
2017-04-02,-0.46117825017706043,-0.6912003102562255,-0.23140397705040702,-0.8102697165005935,-0.694491796346946,-0.7711508803802406,-0.8260425709611489,-0.5160227696462473,-0.8062237347950786,0.4457933740124841,-0.48007636897765144,-0.7338677203226549,-0.12385679914382842,-1.1357146277723307,0.5058896225977234,-0.6339893664248654,-0.3887724785731133,-0.4281040208717109,-0.039429124647215597,1.1255710455713197,0.5347438407248326,1.1813759594095141,-0.3713687830951997,1.2416742740189497,1.6931004442688273
