Date,HOMB_stock_Open_average,HOMB_stock_Open_max,HOMB_stock_Open_min,HOMB_stock_Open_volatility,HOMB_stock_Open_change,HOMB_stock_High_average,HOMB_stock_High_max,HOMB_stock_High_min,HOMB_stock_High_volatility,HOMB_stock_High_change,HOMB_stock_Low_average,HOMB_stock_Low_max,HOMB_stock_Low_min,HOMB_stock_Low_volatility,HOMB_stock_Low_change,HOMB_stock_Close_average,HOMB_stock_Close_max,HOMB_stock_Close_min,HOMB_stock_Close_volatility,HOMB_stock_Close_change,HOMB_stock_Volume_average,HOMB_stock_Volume_max,HOMB_stock_Volume_min,HOMB_stock_Volume_volatility,HOMB_stock_Volume_change
2016-09-18,0.8553126501859496,0.7925022951018139,0.8822691891037857,-0.5087203228638821,-1.090309768330002,0.7615984404340377,0.7389180062013929,0.6721976300419785,0.2302090392557488,-1.6125861526188487,0.6912857754208608,0.7343934259497256,0.396047057475342,1.251948804760131,-2.0929987551474896,0.6985440110216269,0.7651511495552183,0.4350436120025013,1.4088425621309868,-1.9768624582036545,2.1359178237361225,3.0485197930039836,-1.121917935169706,3.112859748598915,3.106274798910872
2016-09-25,-0.3963810710249857,-0.17559179045628318,-0.4516579459364082,1.1035684740845797,-1.5549004319940622,-0.46587354624768523,-0.3464045529278527,-0.4288252982826729,0.6081313463235591,-1.5797222731541782,-0.5397899666337006,-0.7002516436998881,-0.367467766904296,-1.1879714712687073,-0.3156919028871065,-0.5952902467993688,-0.7115650066710851,-0.48399203227858006,-1.238190328774144,-0.1583855682031583,2.485111661116429,0.7053984197125603,2.877895589374197,0.06174051645748754,-0.3791645411538406
2016-10-02,-0.950730681147003,-1.106271901497439,-0.7650463995638679,-1.0535966877183502,-0.28727103814200156,-1.032251598265521,-1.177742258962664,-0.8932857579069192,-1.4005521368155154,-0.09184983444013428,-0.9591326783040871,-1.1265089887182675,-0.7320768680837816,-1.3812202629467811,-0.18263158693019646,-0.9669028435905376,-1.0992977444489362,-0.8520829498410147,-1.4133207356475685,-0.001844225510686926,1.6607034442461102,0.9031347219677378,1.3319727015100284,0.6010136906362046,-0.7255439464038222
2016-10-09,-1.1298502642394705,-0.9432963864473312,-1.3100601015204851,1.227683282769915,-1.3812836422590178,-1.20897569485102,-1.0404837487034986,-1.4396078644951638,1.943998132283304,-1.8054476334906682,-1.1889575076645982,-0.9551651427769051,-1.4532761355284645,1.7087465278555753,-1.6890051004810172,-1.2563101805356462,-1.1053468295379794,-1.490260217429902,1.4661066467835053,-1.6911773921324504,0.14884153504991962,-0.17967498835988782,0.618986410319175,-0.3263815869786461,-0.1997485014304531
2016-10-16,-1.3837675190426784,-1.5079853506148344,-1.2383649234500074,-1.259576748855357,0.36701381852081544,-1.2764284083515092,-1.1967191405592756,-1.3509492944393722,1.0399428445109051,1.46276340476642,-1.328181838752379,-1.330821128508749,-1.2799172182103506,-0.26426506872763605,0.6459192136199275,-1.1962076695805806,-1.0681576494084855,-1.340838012911536,1.1724295410125622,1.5365649981547527,0.47873646871067865,0.05363259009942997,0.475846724118038,-0.05777959006127764,0.4299424855920078
2016-10-23,-0.3508370976158993,-0.3474036895619816,-0.3940692821623076,0.08836346976416741,1.0524714123418384,-0.37666321016753224,-0.47859772847605997,-0.31499457746894244,-0.6913792409423901,0.5269793011637993,-0.2305318122130304,-0.3081321189200294,-0.15655578604064452,-0.5745614545053357,0.6674375112146131,-0.29937782803267315,-0.4567104112898589,-0.10898494797029648,-1.2822676479145445,0.14282035722980574,0.07366478415390111,-0.1332096695738863,0.40196780643803515,-0.22505306106011358,-0.9724609632111063
2016-10-30,-0.3035255598410713,-0.2762416359969356,-0.2796828099600354,-0.045517039946586645,-0.4300014265302709,-0.3519108709820315,-0.4350372571735591,-0.3219563598949714,-0.48221974779912885,-0.10559188044820246,-0.3435557477741491,-0.3158841086219915,-0.2610129196600021,-0.2234558084711074,-0.5766315325520444,-0.3719041772757159,-0.4267903298429468,-0.384298588017297,-0.16295829918331237,-0.45506290827570534,-0.7235865673820615,-0.7430903815032347,-0.2089351960634226,-0.6832826174337526,-0.29831342659539073
2016-11-06,1.023688073345576,1.9023574742621436,0.3600136618441252,3.0177029494505274,2.7639232120273105,1.3640054130555022,2.204835025998393,0.34215795274888267,3.2270224916709176,2.9539363343660474,1.0910761479946745,1.993308162691199,0.4891516840245074,3.0411035173548786,2.8418145070103717,1.4165974987767818,2.1747433058770254,0.5584856047104089,3.1285885020307846,2.86400752485926,1.756637166703028,0.7338363722651727,1.6841171989952595,0.30033632938920807,0.7247486016923046
2016-11-13,2.389860254576836,2.1656165560345046,2.4812486782639063,-0.16766404077051014,0.31194186673015545,2.392907710892383,2.185296965694758,2.5077586249182793,-0.2692055680487434,-0.010311744521196202,2.2370607997928778,2.0483452805518607,2.3337206444162812,-0.014563165780213466,-0.17736169773800334,2.341206621388873,2.1555392025885194,2.4565200170845936,0.02725532186041977,0.5233580728274784,0.8886945762003354,0.3972571621814271,1.3926041218536696,0.01756148854972018,-0.8174183326160107
2016-11-20,2.1912376035411594,2.076432188293837,2.208610163109821,-0.010996775148115177,0.432895174505268,2.1018377442124856,1.992172830062169,2.1019367389224097,-0.009251297732457689,0.19211164971911468,2.25297158539003,2.1012902781103224,2.294556457704535,-0.19277932486152774,0.38648549593491477,2.1282376246502555,1.9424751072413506,2.2389733293317318,-0.557304535314948,-0.043279467119058834,-0.41958828860553016,-0.24992640886621037,-1.1869894984614566,0.09752529281655306,-0.8119706641516354
2016-11-27,1.613276514916472,1.5352612209354453,1.6356322322437027,-0.11601610393865351,-0.7975130868056937,1.5723688524649901,1.5362089122697218,1.567796432449855,0.14128601161889404,-0.9093788033207968,1.5677941884971445,1.4479750769711346,1.6771524819181658,-0.6441175030808314,-0.24066537305524602,1.4779709509291945,1.373675721755419,1.5805456124914294,-0.5593981226492101,-0.15346119293171454,0.06595180396214753,-0.4853288800023964,0.7184205867718085,-0.6648402699841134,-0.629947282947501
2016-12-04,1.6276654318743533,1.749484180020239,1.482995231133982,1.5393394325278935,1.6167837587024654,1.6923685406003792,1.8052167736764972,1.5291857487715883,1.4752263387267996,1.5579075156902122,1.6851671583851406,1.8045394481274937,1.5348382349526395,1.4265128978869557,1.5758685229953004,1.746307943081806,1.8627646597172074,1.588448510712127,1.3624736935855293,1.4513887728165153,0.013701507400516596,-0.5079605044310808,0.6383017393319547,-0.6596332494057552,-0.11930985846928635
2016-12-11,1.5806818555779798,1.555676323021295,1.6394336817189383,0.19040679151155107,-0.8553288121686853,1.556155187029655,1.4613673577390167,1.6504228791119189,-0.2723835410127663,-0.6687546245919103,1.588331022467412,1.5140943608601174,1.6543025005472474,-0.21952448658460028,-0.7926534439519752,1.5012965858467375,1.3756982095696444,1.5764048916293987,-0.49995564962819133,-0.821715088230731,1.5634505342961498,1.8654502367469452,1.160225647179157,1.5417369435960961,1.6165446783111015
2016-12-18,1.312824764690934,1.2342421025247539,1.350529686271899,-0.16563773892217898,0.16019353064979414,1.2690089615030855,1.1486405784761575,1.3367763117673441,-0.5119363251104714,-0.04330265785489188,1.3276880096468069,1.2777993724819667,1.2578870779798241,0.41363346437530196,0.7172342408983988,1.3076206859641377,1.2225551983089487,1.3368555967898619,-0.2931802795040436,-0.056799019163675905,-1.3578963648103195,-1.0472769045216324,-1.2698247806185028,-0.7902984592120004,-0.6071072868438825
2016-12-25,1.176212932508668,1.0736795777289114,1.2482777896270816,-0.5593637928130936,-0.4819599392330835,1.1288625674506594,1.0167086773030196,1.1615709898004667,-0.4603500146800161,-0.7097554249867841,1.2093089937670891,1.1439221096530305,1.2823758016029636,-0.44531434428273176,-0.6785015843261272,1.138600311781995,1.096063486103178,1.20315974898647,-0.40285796621441217,-0.9318801976827008,-1.312712558226231,-0.9022423109668892,-1.1678877476362366,-0.685136687765403,-0.023380842871677923
2017-01-01,0.9584024122042724,0.8907614998925596,0.9895139241476079,-0.3709137220508316,-0.7758288572091155,0.9681960336203875,0.8876036602109056,1.015676024742512,-0.535375873134377,-0.6408101883634288,0.9440753499705256,0.890280674309918,0.9823723706979643,-0.4064527378956876,-0.24062723398674163,0.9092762035950626,0.9218438471046109,0.9441194949974839,-0.15072204269594455,-0.2861620972995389,-0.5361194938241814,-0.5167257550285999,-0.829057439476572,-0.3251636490065621,-0.7620096426673464
2017-01-08,0.6776622798110938,0.5950201253567061,0.7079598756277834,-0.4365325085152107,-0.5584645866359902,0.675317304323565,0.6284305348706773,0.7306236711727172,-0.4139549828962015,0.09774636408066895,0.6897774742463466,0.659925904391681,0.7046418681789852,-0.16635110516355314,-0.3956922872239999,0.6623851895341157,0.615391490721416,0.6797716431406148,-0.2913054725750505,-0.34354462791911067,-0.1595318436640642,-0.09645852478951245,-0.5666805342686517,0.10129219743192701,-0.8590379469711182
2017-01-15,0.31855774863043834,0.32091569107413803,0.2028480671159584,0.4140961428136931,-1.2743813305976615,0.2817462626343437,0.3110952881665386,0.28074188128757555,0.0601926609605691,-0.8638305038248484,0.18809616941219984,0.11417260623589744,0.25548670697660747,-0.5147517672006915,-0.870182936775213,0.11200704190801147,0.0025846059468448827,0.16105886976735043,-0.4998462869694033,-0.47434786890417213,0.24737792583063573,0.19936724076672302,0.3896991836165928,0.09532406116003476,0.870696714935824
2017-01-22,0.27981012255272086,0.291546672025511,0.11570973272925537,0.49380991269693814,0.9245882043894658,0.2351551781513829,0.25005766425910303,0.05833842023066437,0.44596097366768783,0.670181927021203,0.33479352924218847,0.40647882767925153,0.21905709081625271,0.490879855492116,0.6789962259392065,0.31337229934085853,0.3806202329962648,0.10181046793983654,0.6612586030859042,0.5920957808696578,-0.5660584378612868,-0.5042282670808852,-0.49700537543254253,-0.43387955867962674,-0.2808812955948034
2017-01-29,0.05338976964748428,-0.02436344320231194,0.1195496129002565,-0.3374914921580369,-0.4433191986930371,0.07150133521475814,-0.04692731077975433,0.04773035234974589,-0.15703903484349135,-0.20075350055450045,0.08264791567922128,-0.12256886513535539,0.14981198060589512,-0.5550832004930089,-0.2820544579142457,0.061819259503191754,0.10151614554573322,0.04204312575735324,0.059338027531562275,-0.06641608495866651,-1.1149349568756701,-0.9964970811451627,-0.3291909365371689,-1.1018832176995457,-0.1711012109376589
2017-02-05,-0.4078100750448918,-0.46106020138810666,-0.38919118306069445,-0.10870835728296427,-0.03304355122579478,-0.4293798219386329,-0.6852277138523557,-0.17248360329668957,-0.7902597201839565,-0.14272080469782672,-0.2403643653141447,-0.10677321607865176,-0.4317256583154097,0.6168610084980005,-0.18457534302626588,-0.3662537587970226,-0.2974432653873456,-0.4799077996404756,0.27444480638249735,-0.03323994576612022,-1.4209583838283744,-1.0297473530850765,-0.7692043301805049,-0.9803208063626228,-0.009993358255233023
2017-02-12,0.9045123093424672,0.6977969948827629,0.6171769986531253,-0.009889856824794365,0.7736559243058762,0.9168483822720588,0.6348451852254037,0.9874844768109816,-0.7152288473064109,0.15628603601986304,1.0759183999126116,0.9714135534131487,1.1122688306426105,-0.10642288914720958,0.22698038008717805,1.1476993361268961,0.7828520328110069,1.1542644289704256,-0.5043430307608154,0.12358613742055174,-1.062383570257928,-0.7779624864385932,-0.6173725065306869,-0.7369813968350343,-0.23482849580685608
2017-02-19,1.323621472859671,0.9195880139569463,1.5290782984723654,-1.4656300896889787,-0.25481241035459234,1.2460891413826756,0.9739408325293778,1.322341412265486,-0.9005449150404108,-0.48526604260731393,1.323900702042528,1.045892552338243,1.645847104445863,-1.1120011779471168,-0.6847146930163378,1.2976399504821818,0.8843837816440959,1.5772420598408612,-1.2516899543762474,-0.5874408765882587,-1.1531948949601145,-0.8566227113444195,-0.838606733037682,-0.798537069322969,-0.18339722107408768
2017-02-26,1.8963847714610158,2.2945004003601728,1.4167570631714135,0.9294515600562544,0.6058151492401959,1.990957701163595,2.2671785436713487,1.5798220511948418,0.6082079512894403,0.27247574743977887,1.7896382605194399,1.8483701670105952,1.5206537019461226,0.22460924079881606,0.3522649648275555,1.7847413486809671,2.0367029221617137,1.3307092392833935,1.0010626860215115,-0.05280352739344848,0.021764375194426238,0.04736892439260008,-0.27232170041288595,0.1331199304884537,-0.5916429365357424
2017-03-05,1.3362699713170614,1.2185486335060467,1.2412208018476185,-0.36251906063410566,-0.41002947202217793,1.5254761663018566,1.8658753379472994,1.1282393529864345,1.7236385994938845,-1.9497580497507598,1.1407889488358076,1.1902962651082065,0.8120089650655482,0.9322413972904161,-1.6408903779944801,0.9877086442959792,0.9853126080575048,0.9579874996293949,-0.03652879970742224,-1.7087200291244427,-0.5958208059223048,-0.3532890381444878,-0.6046891553250872,-0.28086401608755207,0.10994248139398076
2017-03-12,0.6357557582480209,0.5077190944419768,0.8294157778077956,-0.9449407672218366,0.12601425905853003,0.6801321761610424,0.47006476855982526,0.698065850711479,-0.49753190478391784,0.15687514327516797,0.8175775079696433,0.852946547948382,0.9361539713426129,-0.29970048771611446,-0.5027077986498494,0.852463351547563,0.723736619147366,0.9590934199866729,-0.6607386526256808,-0.018453722214460073,1.3108396668982703,2.642929568230688,-0.5135260958132776,2.8329057265089266,2.7284921995288447
2017-03-19,-0.6869888054882247,0.44770938169827906,-1.130624538775205,2.521297363796914,-2.0749650564718847,-0.6200697995098369,0.27756860529509375,-1.0678517384942017,2.308197729184199,-1.9044214881313068,-0.9573946797390566,0.542339821658614,-1.3659601904310426,2.917547903023658,-2.3832260364329176,-0.95003741788278,0.14942329103521504,-1.0243941580366411,2.1880529514364926,-2.3223683092763237,0.37103821613536436,0.4522406995741971,0.08289156510890622,0.4537388317569876,0.11958212916448817
2017-03-26,-0.9621332601893146,-0.6355466720944133,-1.0812517141838693,0.9646537095528253,1.618554931039452,-0.49727135329831434,-0.56928470732085,-0.4420093535611473,-0.20351226092597058,0.0383512486521226,-0.7895871847886508,-0.6505099526912493,-1.2685001233272946,1.116937211517163,1.8043408199330395,-0.5334952765920222,-0.4542640287171382,-0.39760212102528497,-0.03505287071568429,0.24092018219598435,1.870190878598192,0.8151223864285017,1.3928138256754137,0.6041829552842329,-0.3207378631835532
2017-04-02,-1.4308469154180106,-1.0051469628094494,-1.418731483883383,1.1286900801284416,-1.4756837790176685,-1.406806314534855,-0.8403840555501702,-1.4811809202591641,1.2905192366557419,-1.5648518275911616,-1.4825565835721917,-1.420635256722687,-1.3307299293060235,0.12479964693519313,-0.9602091601835863,-1.4901206408719594,-1.5509683502861578,-1.4775089577569414,0.07354228940983344,-0.8331845221828068,0.3992977203580153,-0.23023584887902157,2.2181181060013655,-0.7397570260903715,-0.4479967790862848
2017-04-09,-1.6740650897531002,-1.9281940264847157,-1.3360678192988829,-0.6888081224231991,-0.5337588634916199,-1.6471525285891893,-1.801434515810768,-1.5540436862780374,-0.4064405182547584,-0.38747126255299547,-1.6076412537283369,-1.829812228678469,-1.4192868104427134,-0.6377833376543001,-0.48568561842719843,-1.613750979263967,-1.5598345681168866,-1.6461226510430118,0.530528458313676,-1.0876025505574236,-0.5250410814374462,-0.6504202106610742,0.32644813875030776,-0.7340990127190332,-0.23434814338505616
