Date,EUHMFStock_Open_average,EUHMFStock_Open_max,EUHMFStock_Open_min,EUHMFStock_Open_volatility,EUHMFStock_Open_change,EUHMFStock_High_average,EUHMFStock_High_max,EUHMFStock_High_min,EUHMFStock_High_volatility,EUHMFStock_High_change,EUHMFStock_Low_average,EUHMFStock_Low_max,EUHMFStock_Low_min,EUHMFStock_Low_volatility,EUHMFStock_Low_change,EUHMFStock_Close_average,EUHMFStock_Close_max,EUHMFStock_Close_min,EUHMFStock_Close_volatility,EUHMFStock_Close_change,EUHMFStock_Volume_average,EUHMFStock_Volume_max,EUHMFStock_Volume_min,EUHMFStock_Volume_volatility,EUHMFStock_Volume_change
2017-01-29,1.2140395133662096,1.2993581522974327,1.2373151251589625,-0.1409076200282842,-1.1922072062589137,1.1870312753753596,1.2148077232039085,1.2402057759074383,-0.4308337574364422,-0.8227387275837345,1.2137493671207744,1.0971644004758396,1.320366583869471,-1.0464120615659969,-0.29653606803904814,1.1535472926569004,1.0178491037183934,1.2637576580810879,-1.058786342290224,-0.26294991350233754,-0.8671010923612629,-0.6826348523323149,-1.2739871621857999,-0.19724080160071422,0.9774653667480242
2017-02-05,1.132643340439552,1.0287435834488767,1.1463656759450098,-0.6316259781853348,-0.8164475436499501,1.0838258922034532,0.9645982117151052,1.0676951322714185,-0.6029441298746857,-0.7612648588693075,1.071325283130407,1.0644739947507391,0.9790960635866572,-0.07095023879575207,-1.0191460630561953,1.0310402136106165,0.9433435601927695,1.0130023959726095,-0.374477290390949,-0.7943639114449834,-0.5156024283680861,1.0581930425434045,-0.9975891627258306,2.0003492470214943,2.4747633861535183
2017-02-12,1.0728747320324108,1.3330611541700892,0.874947463597293,1.3395372860050143,1.4806965161655534,1.123831081492199,1.3972409054345902,0.8177907529811047,1.9830373501148781,1.775902567929387,0.9628931007892358,1.1397760483550718,0.7894557351718665,0.8952004649151226,1.2953616376806112,1.1444729142550791,1.3990103693266065,0.9170166644593739,1.7027928695198105,1.252113562800139,1.3928658700874055,1.7903549343316147,0.8313739165307066,1.7607167508683543,-0.7800788041260572
2017-02-19,1.0934464625291447,0.9858487526207803,1.1711623373144857,-0.6652592994129043,-0.9819929886534382,0.9783460141877286,0.9632694863011898,1.061004372889177,-0.37044981419999146,-1.1920451815728632,0.8235116742583808,0.8077284940662327,0.5767781476985524,0.5091655953677481,-1.6604602525407492,0.8176334823643779,0.8300851807172621,0.6556404588349876,0.5651903558800869,-1.6287558012903973,0.17627743924696698,-0.5420967651482592,0.928027956314393,-1.2220073215719796,0.24990546191762297
2017-02-26,0.7042790926461487,0.8633976516915614,0.49557420267486657,0.9239395859978203,1.2264842321532492,0.7426109668964641,0.7947592991247411,0.6874444810454609,0.2980280247062385,0.7667144149667107,0.789168183492475,0.8209061068507465,0.7594691277532877,-0.039536359418359965,0.7918860182946681,0.8570636758663223,0.965551741817571,0.826339416178108,0.5021749860518417,0.6284662967144983,1.280198043229543,0.932541577386087,1.174287115379208,0.42640353983958706,-0.29788120055037015
2017-03-05,0.888210257687074,0.8333194021792312,0.6998838383562168,0.3499041878394263,0.1323868329703324,1.0043050899918322,1.477623316426894,0.9629722810601422,1.518676293861525,1.513872513944147,1.0280728027511767,1.2115476302854948,0.941391792736081,0.4046280860393603,0.6545572112107169,1.119711625448156,1.4612054902351526,1.0613450528843598,1.3047805582992043,1.3999632661081356,0.13487802700257379,0.2821364336773147,0.1365256698736086,0.26787388508767834,0.11062306761268062
2017-03-12,1.3095021851077335,1.519976339445786,1.334740801755852,0.5131786054918093,-1.547981899986558,1.2303864482079236,1.3533602262866355,1.2399704684748707,0.4920745892016078,-1.4332126157371896,1.180574297222446,1.1343917796306635,1.2280779980939422,-0.5937348395122105,-0.6755730990196568,1.122690218446731,0.9657985381879083,1.1467570828071627,-0.3100644922147376,-0.9997993128142003,-0.0540413072354117,0.9177404305249816,-0.7170498606062331,1.5100603872232274,1.324358748376221
2017-03-19,0.8213605259938953,0.6808716386579308,0.8101751760227065,-0.3146355000912658,-0.8453165157610552,0.9045802154667715,0.7983442037938677,0.7835465321122936,0.13591451995596585,-0.5488799810367182,0.8922057038970569,0.9709807938389263,0.9249470874707563,-0.19128315525643586,-1.0054683310861554,0.8911012253349668,0.7617827449436825,0.9053905258430338,-0.1844187533579046,-0.3992323201547124,-0.3476532280364689,-0.4009779192616579,-0.8518463216188028,0.0752797130149809,0.4456709086113132
2017-03-26,1.2349007991701497,1.2010300163685543,1.180564002254248,0.28603311497521333,0.7690212590433323,1.3344441449811961,1.0408512726159234,1.3391127399514717,-0.3831994875017029,0.4213978221148182,1.4127385590688135,1.4272452114176275,1.182062148074155,0.8290224689410315,1.2310634118662847,1.370587949849432,1.12693976737824,1.2510053139850124,0.05661499570554304,0.8309014646318129,-0.3880100063008773,-0.766540728292407,-0.3032781176620806,-0.7158359444454251,-0.30813359251451516
2017-04-02,1.8838655683316994,1.8597285689867158,1.6968828084811105,0.7139025794213122,1.1130968782300752,1.9809561453788387,1.7845294183289946,1.9954885701771539,-0.23998844798503993,0.357091532054991,1.987911499188869,2.096227128094959,1.9980447953462837,0.46687929972024345,1.009889940655933,2.032877083434116,1.8570527571011257,2.1001780374903927,-0.324526121210486,0.5680595423055174,1.1893861260576037,0.2789146460480004,1.8024607590847226,-0.7647335449265213,-0.7079763313905021
2017-04-09,2.060144208190214,1.6450389155462781,2.255851235034913,-1.424777186225662,-0.3664249908663156,1.911686026498554,1.5664734878502897,2.032768508819741,-1.2025271376285294,-0.5521476617096318,2.0282466674986983,1.9465923091499298,2.015639959460221,-0.2282729290498283,-1.074712332221519,2.063142086964621,1.7782348182543466,2.1445638967841347,-0.9871136332787135,-0.6380978549652702,0.9951007126450523,-0.03359867372553786,0.7110703908261137,-0.46130467700422734,0.279019985033021
2017-04-16,1.7274165276696054,1.4437427179319724,1.712446253489542,-1.1186433653116588,-0.27471845888075314,1.7446525490409595,1.4583531474598204,1.7835250983260145,-1.176555042169007,-0.2139321872497761,1.89879166974166,1.6796241344588363,1.960691554004523,-1.2592905082153836,0.12828207217202864,1.8310397833218677,1.59097080659411,1.834663544438354,-1.0480031860731784,0.07680565496596388,1.10857242968427,-0.35988727228332335,1.8570724866193242,-1.5074863522589133,-0.8141231484745833
2017-04-23,2.4361496994722924,2.4713821548502017,2.011127791954816,1.2242681679043765,1.4176965715408074,2.540106176095019,2.4288258262391405,2.412792702622868,-0.28224807257805473,0.13921799843418325,2.5472957647411554,2.525443282042165,2.2300740573362074,1.2212988934587714,1.4360807081445461,2.5551085105083176,2.4637654568054206,2.5062856334494095,-0.5091054217153348,0.5881010694493616,1.1352020436655823,0.8136674973410136,0.8131447081357072,0.35288060318797326,-1.8986600724287817
2017-04-30,2.662470786557709,2.5324644965896033,2.6834518382365817,-0.4349384973232054,0.42485123408604647,2.6083648517331293,2.5478679909284017,2.614010172254144,-0.709853894249421,0.26349397942823305,2.6523195616136164,2.57768741634227,2.6833391815057683,-0.14690278787195257,0.6133875276033122,2.665555002220696,2.595056700575264,2.67600821322092,-0.8854386459574223,0.15952153788890758,0.15633202692095402,-0.3997303569983275,0.5096442246512762,-0.7401736326817386,-1.6436215727439598
2017-05-07,2.5660318887747042,2.480477015758772,2.632934568999762,-0.8313261692876073,0.12482711292509374,2.4905624986195445,2.43678149214974,2.538658759848831,-1.186825459757265,-0.19893854305028977,2.5347822935107245,2.4463621793561527,2.6247523916437325,-0.9756080604447888,-0.1708435098569881,2.4750432359159364,2.4303340650923424,2.518696646529417,-1.2963528996175426,-0.18308375517256023,0.6789835962504266,0.4292422994574439,0.011951329123649617,0.44762771970983956,0.21042415919575794
2017-05-14,2.285302127569111,2.4244383021569678,2.2610410549725253,0.6171728128046678,0.17552544162582376,2.4378870155891366,2.6606638415332364,2.135622408167764,1.9791670607013676,1.5325295784225645,2.250552608325142,2.281430449277684,2.2688480835680003,-0.09002435541428722,0.48590470160623805,2.3042165402794574,2.50050279040365,2.1410285441368844,1.2259203368708353,1.4678803539340264,1.3463226643717272,2.014315747479193,1.092654403363091,1.508544498677347,-0.6100826111274099
2017-05-21,2.9904022120116514,3.5378827128508794,2.4423865717899917,4.077629160458404,3.5852797514399937,2.981407360662711,3.4657693733086323,2.4599540004134828,3.973339490047941,3.4884935844294946,2.964789225311464,3.538435423034702,2.2002922760051833,4.1725803100716785,3.8151516497494278,2.9539277157898125,3.4956773912684995,2.157541135071928,4.101815955521682,3.8046040279602162,-0.1309787699482479,0.5970698190020013,-1.9056009650002141,1.7123349395911993,-2.833806232465125
2017-05-28,1.516712674180748,1.2689085276904448,1.6505581223826211,0.23669003052331541,0.6530065529331232,1.5867912085036393,1.4172649692233288,1.7341362223192545,0.34568402265775955,0.7644064075425583,1.5281595884555377,1.3258746783599573,1.7722114300832854,0.2371917875065733,0.6054605607586071,1.5788406800167325,1.4042962341787295,1.739215179394269,0.3742676491848278,0.5768030059369359,2.4259416712444546,3.328802235743042,1.4864848270075806,3.0214455597729084,-0.15994611374824752
