Date,KRO_stock_Open_average,KRO_stock_Open_max,KRO_stock_Open_min,KRO_stock_Open_volatility,KRO_stock_Open_change,KRO_stock_High_average,KRO_stock_High_max,KRO_stock_High_min,KRO_stock_High_volatility,KRO_stock_High_change,KRO_stock_Low_average,KRO_stock_Low_max,KRO_stock_Low_min,KRO_stock_Low_volatility,KRO_stock_Low_change,KRO_stock_Close_average,KRO_stock_Close_max,KRO_stock_Close_min,KRO_stock_Close_volatility,KRO_stock_Close_change,KRO_stock_Volume_average,KRO_stock_Volume_max,KRO_stock_Volume_min,KRO_stock_Volume_volatility,KRO_stock_Volume_change
2016-06-05,-0.32002318080113046,-0.3372579274844072,-0.5553411430140749,0.38094208975141947,-0.7293931006529647,-0.5321611752829386,-0.6450891333912933,-0.8340593989950256,0.17502819006117445,-1.1190461058977788,-0.41597144427411004,-0.41789781037524876,-0.5436949624085673,0.3896671265753266,-1.1798675292671115,-0.49559568154186695,-0.39283721069828154,-0.6469209360517315,0.4198099664222394,-1.3691971342166882,0.4092605561674724,0.2843155286810912,0.6436070713522494,-0.09717466557054176,0.7454311021321118
2016-06-12,-1.4491860762411013,-1.3850576354359,-1.2102521268610242,-0.8872255326091462,-0.3403180394799084,-1.3783812333509502,-1.3490427288913982,-1.3940176796238344,-0.4473758864251652,-0.06566116862994967,-1.3890734111542558,-1.3387824279488088,-1.2736809050683564,-0.1016406169713405,-0.266518637389404,-1.461580537726869,-1.6138424401777298,-1.3027738115832055,-1.0284681102643034,-0.05617252364466949,-0.04007592443536968,0.4247005660416116,-0.5388931831040256,0.8584418590175656,1.6758582505380906
2016-06-19,-0.35904187791989617,-0.3556274232781792,-0.7681261450129684,0.7108682327043798,1.0115900547768621,-0.32759839374326066,-0.28875877064037386,-0.04880929693237294,-0.6479576816458317,-0.13399863610897142,-0.3343230324037768,-0.08433601750995837,-0.45823758140217213,0.9896766100822576,0.5430567972408039,-0.26532969203934637,-0.3524651682493856,-0.26106108026638286,-0.2600723956990179,-0.646374260650596,1.4595261174842251,0.5993696241923141,1.609246210666661,-0.4921522770053897,0.42054504685490474
2016-06-26,-1.530584261416429,-1.3308763319554693,-1.4173118553054074,-0.27719390206082684,-0.6834861261734095,-1.6697524420155403,-1.532967581848963,-1.617881749246141,-0.7001138768510707,-0.35695984849679097,-1.7056490523522252,-1.7921870936736761,-1.6859527279724973,-0.6774119904303318,0.9310645712940078,-1.7380886335620764,-1.7421109857917334,-1.8032905711341152,-0.777129919161976,0.8879230915231751,1.0338581187239337,0.8302052915208289,1.3209430195106153,-0.0013967294395326563,-1.398549427491162
2016-07-03,-1.8626216361298285,-1.6488406240514917,-1.8757099292603858,0.1397670792690815,-0.6487066924885343,-1.7623016675651695,-1.7129854613147117,-1.9772778051724553,-0.04466680011582652,0.1847417469742005,-1.8293821825141579,-1.8183218755678434,-1.8100317122615912,-0.4783506284410162,0.31124112639842166,-1.810142044100654,-1.553690524004745,-1.8976477499287685,0.3665812205600294,1.1716124865747,0.33026139780044933,-0.05241320010995522,0.7129819426529646,-0.640502182902656,-0.37099149573220114
2016-07-10,-0.42240437313329166,-0.36210149570130135,-0.7994606562345616,1.0370081592143967,1.6522612117421271,-0.37064353565834196,-0.3924670157839534,-0.6761378528078561,0.7004583732526652,1.7262055210031153,-0.25594820873563506,-0.1656930434933082,-0.5738349101604644,1.288507572289774,1.5957225227514658,-0.16955513743551193,-0.14775477649074883,-0.5088160246223922,0.904141481662381,1.5710758493813597,-0.7441607369214406,-0.14121064829985738,-0.9070977424633847,0.5741003134629284,0.08690998613863521
2016-07-17,0.0645319645947035,0.061459010420777414,0.05100890183012074,0.03459493827136647,0.05230253333294992,-0.027768509470085793,-0.06908672300828059,0.0755621074271202,-0.5187944669648251,-0.4701911937051619,0.08774517795023674,0.08576709507876905,0.16621715631078757,-0.22677450043022687,-0.6705976890148604,0.054482626839841064,0.19784393733712724,0.12583745898882942,0.23568212522886278,-1.1005388333585564,-0.6328077763062451,-1.0709087456952298,-0.38439071304872946,-1.0305499963745999,-0.6915874701961484
2016-07-24,-0.2326809794535212,-0.5126539672253712,-0.14371515142959126,-0.7877756144712511,0.37867034133056127,-0.32603122623182546,-0.42013229685753795,-0.035186015751240425,-1.0809227672296544,0.4766644871272196,-0.09833045189283554,-0.14699877070757766,-0.009612737240806257,-0.37431606660527705,0.6212135664060652,-0.11517082452973064,-0.3448898953201174,-0.1161204043552625,-0.5759131259435771,0.5664106516826491,-1.3144438682569153,-0.9104580241410224,-1.2687559044574213,-0.11436916494529156,-0.7616878369430594
2016-07-31,-0.08537549713240423,0.1639973917483938,0.04902105574629086,0.22808577638090946,0.7714592890363849,-0.09880431888971265,0.03758155433753888,-0.05646247700646926,0.24816114304303322,1.2950885187093488,0.12852584167407302,0.3881778707370488,0.2869150483980247,0.3200865536224001,1.0846681130477094,0.04725373180790933,0.04347162655556628,-0.010465498120712133,0.14199402897074534,1.0168906235384563,-1.2764329960489604,-1.4592243858006642,-0.9188790379712275,-1.3218173556009716,0.05324696783749122
2016-08-07,2.382288680369039,2.7274242486618774,1.2517311322545606,2.9141459164337133,2.5008139274867456,2.5081389108765717,2.522338776000189,2.2597456321529084,1.1355171180852817,1.5726411442943538,2.2893143601653207,2.388199219090779,1.3301722024308178,2.8265745421909334,2.3184449687890867,2.420004066029303,2.45279814568333,2.4305241645750275,0.31779616007737654,0.3666776156417189,1.4787341294339649,1.6498014777692633,0.41841623123728694,2.107897574757811,-2.032989215348031
2016-08-14,2.514012587327885,2.509837859486312,2.7128951765113545,1.1351462368491345,1.2565283037701689,2.517273048526158,2.619342519774796,2.2964673473675017,2.6253356441282647,2.178640615430244,2.5137580061646405,2.439773521114202,2.6146212203113683,1.105534899138482,1.3019019360557553,2.501507109491102,2.610335594033368,2.3462340900710275,2.520656906059036,1.8980236992561939,0.6579289021604314,0.6925224062950758,0.8855435374722527,0.15331882611184317,0.05971277674803912
2016-08-21,2.496246583307415,2.5507033132549854,2.7197677545556402,1.094041263583416,1.2141070887374872,2.4135659173429174,2.4124162762393486,2.4631624776783916,1.499030137567128,1.3559815457591327,2.4711648566307893,2.453012957828376,2.6222535472027233,0.909038774869909,1.130781239899022,2.368160537449632,2.3597830535013964,2.446256731748694,1.082918513447678,0.9508761969352003,0.6141320502454898,1.6639914079310008,-0.11869005640307027,2.201290338068144,1.1191849936038656
2016-08-28,2.2373951764725186,2.119699316556071,2.4049809505218547,-0.3591563796881085,-0.15715841579434242,2.166144368510183,2.0853612135942563,2.2632139191671397,0.10522723405981341,-0.7798800815703159,2.1828466111753335,2.1347341117714467,2.351843676845427,-0.26628371022711894,-0.5473724947569625,2.159312281745673,2.034307118895781,2.228416258422492,-0.5595350111607028,-0.7876689631044508,1.733624139604951,1.1722761850592085,1.9558193999639877,-0.13889190034488952,-0.6351391723540892
2016-09-04,1.680302890054016,1.6358775113303659,1.7986704845249883,-0.34933229332058335,-1.2481519861133483,1.5772381301619591,1.5088867515816342,1.6784329520557613,-0.5704698808738834,-1.2119486933292554,1.5680062146000195,1.4796328902297966,1.5463456629871266,0.18487541699592938,-1.825721424681164,1.5138679403197963,1.4632087783990397,1.4158931856161725,1.1028470530733743,-1.8677951532768033,0.9083632556987348,0.23342957133806078,0.38532228609915,-0.024860588906056573,0.30818304884763204
2016-09-11,0.972393083002322,0.8457631100037889,1.122352250931471,-1.3232487744281307,-0.22179277598293642,1.0148252096374273,0.9309841273304755,1.1108460644572848,-1.0365638917527538,-0.3513250462224429,1.0337099816443274,0.964305787183544,1.1230725377889983,-0.7117720585331991,-0.36559631504647216,1.0215276058338,0.9720196392393086,1.0488989885038424,-0.227933437058796,-0.2688828871376673,-0.4745395909220647,-0.7593408164607628,-0.5958834941290385,-0.5349408327272847,0.4697387701386781
2016-09-18,0.9988030869539708,0.914526303803683,1.0648104393434568,-0.7570148191478998,-0.7663062257224795,0.9074478311780987,0.8581078857444119,0.9985545745868722,-0.8860434385035142,-0.8531599495862705,1.003018046655978,0.9262716996081898,1.089100561543543,-0.8359840194383255,-0.7181511458392672,0.8922653089041584,0.8003508756022272,0.9472045219189563,-0.9773555548504459,-0.5321431854895968,-1.4490907823520087,-1.3587480565179384,-1.139389586903429,-1.006682157071365,-0.39485375538913503
2016-09-25,0.8630528748387162,0.8515887982307384,0.8821626850194509,-0.2115066174264578,-0.24014222711997507,0.815632716666239,0.7565278032077112,0.8501351201199817,-0.6337847301474977,0.07251197863847307,0.8802318000772374,0.8202439510953183,0.9615539481420063,-0.8489145283965761,-0.33792636597054654,0.8337299468884464,0.8230229975815545,0.9100934977041059,-0.6347194142988829,0.2047640330880264,-0.9437491152304109,-1.1309033731101412,-0.6905553633663742,-1.0876711397788352,0.8947869921126771
2016-10-02,0.721550074948795,0.717358586719802,0.7709602138156209,-0.35496431745676504,-1.1186271810472663,0.6533938027995205,0.7116145724960671,0.6624024632509402,0.3860093336973481,-1.491734058731893,0.6643062247335259,0.7872185455790703,0.627413338873909,0.8689578919652029,-1.7784128812382756,0.5859604282140654,0.6989644723043579,0.5164187279681568,1.406804327982517,-1.7122864965669276,0.09164547936732727,0.12597749364718694,0.09774575347886884,0.1082775814559624,0.8115568580373204
2016-10-09,0.19667405805391983,0.11942126308707632,0.2700194420205402,-0.6652633596510498,-0.9045475029923398,0.16317463998592333,0.1841761169968916,0.1879679347211928,0.008237465645892816,-1.1029040374761685,0.2317048009201263,0.25529536089928917,0.21175392252146025,0.22575497881444273,-0.9460925475168391,0.15551384440947302,0.15812795481128492,0.24384330584857003,-0.49831011685577975,-0.8042511593280977,-0.7702026528756813,-0.6263745418974168,-0.9345817200438494,-0.19686020630175047,-0.7092120119731197
2016-10-16,0.11425507309171538,0.027010269953916557,0.11036959343207041,-0.33479663534479354,0.39247673916618603,0.14322561025004413,0.08976449964979484,0.13358043337516062,-0.23302506222348507,0.6615182607781922,0.22881259042874302,0.1722970233637999,0.2546125333040891,-0.421098543479015,0.5748263522228614,0.16729824552088596,0.13100935766148508,0.19231174042304996,-0.3134567527364114,0.7836459289815214,-1.2189781682273788,-1.3344195107179235,-1.0095361086587487,-1.2448557685206312,0.3359289980537655
2016-10-23,0.18507543330500062,0.1245062823877745,0.23891849987794822,-0.44639002498453856,-1.0567652438827497,0.09506362641205071,-0.05622293740248481,0.21514731071673843,-1.2289973903940952,-0.33710881793121455,0.14189077342199707,-0.038524059599814926,0.3498569409920568,-1.4866841164173306,-0.4473295889484371,0.05583209807662414,-0.09921798484876844,0.18635540324150876,-1.2910699699666521,-0.26965072913415716,-0.897702001659099,-0.9514189000800303,-0.5478464438333799,-1.0305009572886004,0.22428598671446615
2016-10-30,-0.5648359814539257,-0.5388727921212584,-0.3914685085721772,-0.06530235871297667,-0.9453451119818097,-0.697533524676235,-0.7793173004836907,-0.5617792442410536,-0.5071818246948699,-0.34448112256779323,-0.6301267651612931,-0.5936528323839326,-0.3553309502938489,-0.3485833524526334,-0.7527592497899065,-0.7638157106407537,-0.8732592621232828,-0.718811019859041,-0.4515859819538067,-0.09301487194157251,-1.0891339619272447,-1.0472685131813275,-1.0090200349874818,-0.8371399253046068,0.551101298287498
2016-11-06,1.817455736526681,2.5881887121002167,0.3028559678376476,3.1403072951812434,2.7722930812006674,2.388590944199195,2.8045281572422445,0.33454474353079294,3.165629388020726,2.892639604085168,2.048738727858659,2.716838117150179,0.3610703547264545,3.1601214991839375,2.8133911559967055,2.4035350271989024,2.871618849058171,0.5205222890015011,3.186598744706306,2.8517031251967744,1.9083203502024078,1.929682178598879,0.7065115156889982,2.2934049327821038,2.0589929749653626
2016-11-13,3.0035358283190394,2.717800824284261,3.0275317241005872,0.8320679812410684,0.9826681062970479,2.9133109571805846,2.644496429933147,3.127576840618331,-0.045679265708040886,0.37629422031484333,3.0183890933053,2.773020096687138,3.0963783349987373,0.8096402500884402,1.0951748918059965,2.9230790598937073,2.6315830369149826,3.152669290731173,-0.27541689869320923,0.3144257556936206,0.627399642635235,0.6046158782612691,0.6710132296078128,0.45030350027389365,-1.8537928632871585
2016-11-20,2.385468450961632,2.240742773583493,2.589365537045226,-0.21245361137221866,0.3501213693443788,2.3095645947480885,2.15986908863116,2.446974775070921,-0.4453261088048979,0.08130212151358156,2.41589416066703,2.2665229350993714,2.5912349015208407,-0.15241227134934793,0.291619894628872,2.289423620033961,2.1700169232509317,2.3883194876615237,-0.2969738960015544,0.20026152492132257,-0.4103593521890505,-0.2253984731830608,-1.2588281766777123,0.5955506111354114,-1.6363541869475915
2016-11-27,1.8705825332953516,1.7928300157525847,1.887197497944212,0.22252399191519268,-0.9325593147506693,1.8004882337482362,1.7706793043618156,1.7624535817489269,0.2779178068236461,-0.8623115730202833,1.8659384134923902,1.7827067548713507,1.8866716576506601,0.1758651518013581,-0.6828166201570179,1.762318472005262,1.730537416638369,1.7435680620291625,0.17969791777632324,-0.7986671529590583,0.46811952977388654,0.232047980009058,1.0127017201925705,-0.23294732322035722,-0.5413688033716298
2016-12-04,1.487688841954896,1.447104801636027,1.5532480348852555,-0.004243396786342364,0.5066168602864992,1.4800640033705963,1.4261708109528373,1.5801003020598186,-0.4014189733476055,0.08838020456291287,1.4762369188677567,1.4206461330572193,1.600654918454441,-0.34897446552585265,0.23129244041829702,1.4633607947703664,1.3975583580520743,1.5336334427040468,-0.3461350105843812,-0.16333153465605454,1.1470891463948238,0.5534073373335975,1.968017640465651,-0.4554949750204771,-0.2447057700322366
2016-12-11,1.10717972827508,1.186294293155637,1.142676129045072,0.45155933735503323,-1.2352867048577194,1.0576375987392637,1.1621261527118476,1.0654772397154573,0.4213142149734621,-1.1310313808818926,1.0696662328588986,1.0774524813890418,1.0748451200766422,0.20309673983176388,-1.113572859050968,0.9833220739705332,1.005590248565003,1.0026993439150396,0.06693462201937632,-0.9173016490040172,2.0336320322210284,3.0333074914432756,1.3665273372527893,3.122434384999682,3.1177293005456344
2016-12-18,1.0006151392503,1.025769726302253,0.921413104235677,0.6594453685544381,0.25346186712559216,1.0540116972977769,1.0636116215719105,1.0582630401865663,0.07767581499443757,-0.01618915835117672,1.0281535157765471,1.0446756754196194,0.8982312489854962,0.7532307046321957,0.5092529630503052,1.050559586062188,1.0471758585051079,1.0833832045224796,-0.11630645905284119,-0.026103280582111383,0.32006224136037004,0.03542320845876964,0.2582206014707865,-0.01888471812076596,-0.8050001816407504
2016-12-25,1.0111682113355858,0.8953021951013189,1.1155442783101575,-0.7306287420027823,0.14744752115730178,0.9645840078060398,0.8919540398942168,1.0240534990391053,-0.5017093624230832,-0.010476881830658391,1.0279086415715735,0.9278091393888946,1.0891946654363562,-0.547297921752992,-0.5367070988043687,0.9434900641100123,0.8614674302787061,0.9606633988727347,-0.40331292105549993,-0.5555424364288772,-0.6249245546909211,-0.5854486985557646,-0.1356585745910745,-0.6267932447669876,0.004686839922798587
2017-01-01,0.9412229019740099,0.9805348888616277,0.9674674666205801,0.16162839615790375,0.27411271124803455,1.0119479627084764,1.0688033992342496,0.8698769639504934,0.7290339370356061,1.0074402000421172,0.9412963947607178,0.8518454962836094,0.98708785989109,-0.48956237630929683,0.21807628179255328,1.0034000623350248,1.1076263090673122,0.8833511866108531,0.8127831407332008,1.0972338452171835,0.29873123624744924,0.4482917459986951,0.02783995349752122,0.4963898038164197,0.9405062874213265
2017-01-08,1.0648943823985888,0.9426496566876912,1.150825193382621,-0.893038274027526,-0.37793402772930823,0.9760006259964852,0.8918280821568081,1.0502387141462626,-0.6032586086184044,-0.2553131446390023,1.0339138922896312,0.9393189385971291,1.1333549372991218,-0.7866538313349881,-0.10338621358877444,0.9755933182082628,0.8805944459805451,1.010620337734899,-0.49275226004573974,0.0027791034337044346,-0.31281248113873655,-0.11144927106693622,0.024246519055093847,-0.12941915919674302,-0.36283838868723733
2017-01-15,0.7212848878904439,0.7162909210398328,0.7575233728112138,-0.30733259959541415,-0.9717445400526497,0.6908309283379207,0.6694562295416376,0.7419070721787492,-0.33817746509163105,-0.7696641680598031,0.7061111734067969,0.6609931086039893,0.7875810741725068,-0.5611205737388791,-0.6920926603395396,0.6377807086417214,0.5914330181143769,0.6993612539794795,-0.42672856359375955,-0.57804519209468,-0.9683583518044552,-0.7603774407314968,-0.7303460321666221,-0.692442371695553,-0.043230862855896224
2017-01-22,0.7650640323843458,0.7589845989564271,0.6781448241870881,-0.04251677513319124,0.5827297351793396,0.7932043193332634,0.7462501234227479,0.6115790178193845,0.12382946779942057,0.5435506684800564,0.8031215274387293,0.8289341214377349,0.6120918072311693,0.348361242855482,0.7009638067467584,0.840431010293634,0.8092631238704867,0.7064760453030711,0.013958283809463252,0.48801255557655204,-0.650363310395799,-0.49460020214479694,-0.3189456655398729,-0.4805859161498217,-0.18386536258521124
2017-01-29,1.1089232440000198,1.4472964858971906,0.9690696000199351,0.003093690307304354,-0.3971479165770122,1.1680802353836595,1.4695209710182875,0.9719226615716015,-0.08475191862099896,-0.25342931708504496,0.94562204240108,1.1576477650578167,0.8652225845981049,-0.3295166382132748,0.14686697751879765,1.1642959624374087,1.4352001596178274,1.0720763646844085,-0.3653917116435396,-0.2662021898309283,-0.38031045675533326,-0.3892210447422935,-0.3355262005337936,-0.3607878440819158,-0.2832371255785649
2017-02-05,1.2021451136272447,1.0330091547862104,1.2709671798155129,-1.112533327274521,-0.013825401540942318,1.1424169462790446,1.0977264506259432,1.214497569884124,-0.21714284760741143,0.3328122071117727,1.3610994064105426,1.452618340860216,1.2009908783320191,-0.23320370971748614,-0.0317623163407263,1.2445507448200877,1.2177637502895078,1.4084416955052264,-0.38874317726604757,0.17407617564160616,-1.0553528086072617,-0.6924471770227341,-0.7113913195199498,-0.6209527422358501,-0.1856953639321914
2017-02-12,1.9628171658518891,2.248614435536815,1.9268958827529061,0.4454335243718721,1.0626567873270678,2.0517861641292106,2.256391648694785,1.985266687409706,0.9918282124017987,1.2260028994475058,2.1741052634194915,2.456846653408006,2.0727218781692094,0.5874347846611149,1.0876212005592794,2.1007870415554817,2.2528880327606604,2.031245512371305,0.9980280104414156,1.024551623709134,-0.08915970260478107,0.061320898751275485,-0.28282001264433415,0.11837174509996336,0.068405263210374
2017-02-19,2.447962789024729,2.599142484602196,2.036779535483813,2.3352255040786742,-0.6629607358637293,2.566484062996443,2.585861108802336,2.1515704584664017,2.3623731181324805,-2.170848785575345,2.3015533809370603,2.547313785672312,1.9785071432090415,2.2888558473731955,-1.426867866512543,2.3126401733945356,2.4720678136375662,1.8455214597959029,2.684088576384555,-2.291947333216517,1.942794494264673,1.727588526938602,0.9192127014163103,1.7412955757982318,-2.113142959168196
2017-02-26,1.1643204530228228,1.070879666658309,1.2989036617220582,-0.23834942037055457,-0.44099034925779734,1.0879402395884377,1.0223043160349212,1.3770135988533245,-0.22880475025639452,-0.33909524843049155,1.337459929737932,1.1293821286811272,1.5436764867562847,-0.7564530400699888,-0.3625647903729624,1.1314055515734498,0.9692616155178482,1.4952019439327846,-0.5774470614415012,-0.16703235573781217,-0.39249460071051745,-0.29972476467024184,0.09771484164545205,-0.33590807981849163,-0.1083591738023535
2017-03-05,0.9945348629294588,0.9623556764630518,1.0196386295847384,0.14339907212005368,0.48162599566196057,1.0214571012811078,0.8854047816197518,1.1459337777993055,-0.23040552668378642,0.4597323901558965,1.0200382107249266,0.7555821779178667,1.1400225134522552,-0.8984496449099346,0.16040688013230908,1.0367375679428925,0.976375291734203,1.1701117442634452,0.02823200399798302,0.32802450876718936,1.0428798026423312,0.3095403154148923,1.076900841285894,0.2261938356267804,0.1487161005633904
2017-03-12,1.883266749806058,1.7871587881750284,1.9152657914693247,0.31219591667845115,-0.07033903056033121,1.8894407864536358,1.740950974075645,2.1533737472233336,-0.5085443949427592,-0.5091677769216801,1.9827093184026563,1.84072958082449,1.9390839965436353,0.004514210743692556,0.6756505178684129,1.9564425576128832,1.684111979554615,2.1214618406433337,-0.48297268275594074,0.497074735073948,2.6566942226947043,2.1426970902302513,3.160842109248332,1.6335187929270487,-1.3491405450897058
2017-03-19,1.7601209214750237,1.6872800593641584,1.804294858911537,0.6972358229805921,0.24597222083667705,1.780287213471977,1.7480723287296989,1.9513737968820817,-0.1202701813699947,-0.18217097929057624,1.818457404736682,1.7365807039264292,1.7913936087704576,0.5936108304730591,0.09523809523809518,1.821073942378429,1.7057719434999539,1.8587848037129464,0.08408333986350781,-0.44494218592391066,1.0292548031510567,0.7799643941113904,1.1064594980328164,0.6044699661084382,-1.109054485413589
2017-03-26,1.82348234770608,1.8477837909661494,1.755404696540036,1.512361549086985,2.149757886225487,1.7751137311498535,1.8308405928266303,1.681568325109012,1.0856703596046449,1.1694253935528305,1.8751304878425608,1.863388249727304,1.6677684165398274,1.6406394765253525,1.8859713462136867,1.8992349519230671,1.8968145114047548,1.8227755297903694,0.8091599775319538,0.9223086246373029,-0.10200059600134614,-0.33501462257659825,0.10349617628463059,-0.4613851117082901,0.421977499328119
2017-04-02,1.6961247101501562,1.4348006037656873,1.817085419747816,-0.5355534039207849,-1.1440856646468176,1.5878785558796715,1.4176115804642282,1.7830304368791035,-0.9699295771277429,-0.1263648047213124,1.6762840898105769,1.4864650109091737,1.8371906252737409,-0.6134346626761732,-0.6547221789845118,1.5886464378439558,1.376794598608832,1.6726399843936892,-0.4810200836146777,-0.0776074553854059,-0.1119103014213494,-0.4238759495717381,0.6539507450523467,-0.7588155230826954,0.6180169952969351
2017-04-09,1.337187618686687,1.1717681406683886,1.3391250931282577,-0.1912877886037581,-1.5271451644100187,1.2444463321230668,1.208072045150211,1.2362050539767893,0.09159051846582228,-1.1007958324437923,1.1997458704966257,1.199236958416899,1.0815490818471512,0.8533978290796768,-1.9728496470134147,1.143006190595227,1.3002228470598558,0.9178696368002102,1.6492328874479771,-1.479801013508518,0.011686850612881826,-0.17073350151488537,0.4027412949690231,-0.3525391126311758,0.4889636351086503
2017-04-16,1.0247609882976514,1.195715116514079,0.8733257710125175,1.665169025887852,1.816951281144248,1.0513491875481762,1.25272531739811,0.7652873901114458,1.9091532471195065,1.594693707968534,1.0812836224880038,1.2752671299792147,0.7338600578610299,2.012892663106391,1.8261000402811214,1.2164405296746803,1.227459641007972,1.0390570136529864,1.0115150614434163,1.3970648918268775,-0.28228667500651383,-0.3949747778148249,-0.6338006605396945,-0.264077685970563,0.026599036400635892
