Date,JEFStock_Open_average,JEFStock_Open_max,JEFStock_Open_min,JEFStock_Open_volatility,JEFStock_Open_change,JEFStock_High_average,JEFStock_High_max,JEFStock_High_min,JEFStock_High_volatility,JEFStock_High_change,JEFStock_Low_average,JEFStock_Low_max,JEFStock_Low_min,JEFStock_Low_volatility,JEFStock_Low_change,JEFStock_Close_average,JEFStock_Close_max,JEFStock_Close_min,JEFStock_Close_volatility,JEFStock_Close_change,JEFStock_Volume_average,JEFStock_Volume_max,JEFStock_Volume_min,JEFStock_Volume_volatility,JEFStock_Volume_change
2016-06-26,-0.8929916942793139,-0.034789928918024945,-1.0415995627365957,1.8626682145790905,1.891523053604846,-0.7708826100325605,0.3377236095883826,-1.293828881846128,2.403163956136039,2.3009979412034025,-0.9386279191458455,0.10642868940349755,-1.3138544044520233,2.3153056800184464,2.157903343392736,-0.6945035280915636,0.06339116523834815,-1.3291434461700893,1.9943286051591629,2.200468041776349,1.5887624134102873,0.9355790062026137,1.8485722584035762,0.2806612886303005,-1.292444537389122
2016-07-03,0.10096456861164599,0.01695937576263231,-0.1402121234657763,0.2509558802170373,-0.1730467288104793,0.05056397175142752,-0.38613410284144006,0.3578625199409031,-0.819017084769636,-0.11586072168373117,-0.13195320472189814,-0.20908895069117323,-0.06798054033417021,-0.09230773925379152,0.2744607836777081,-0.022522932840848085,-0.17440833604966854,0.21695537753017793,-0.41585208987393835,0.4782649209142049,0.211347121894124,0.1603411380780972,-0.4279983979335817,0.3609611941050246,1.1117248277622367
2016-07-10,1.0483144164601421,1.2066888751294556,0.9752773841463321,-0.2880500206694716,0.5046955586353079,0.8865338669409675,0.8135840757413537,0.9389713875053204,-0.4342458575899789,0.08254260497609812,1.0434802898664608,1.0402501408868157,1.1032266381550513,-0.6083109434584101,0.19742962803234515,0.9102984799459238,0.6541815042825166,0.9260959831587479,-0.5632998022532852,0.3692012045833502,-1.2773405236865987,-0.9707936008136202,-1.0281079743684751,-0.6865184144970916,-0.17786349345813948
2016-07-17,1.2251619071091127,1.1544525209228187,1.2230528166906796,-0.9428043052196385,0.13609608237113366,1.2421909507100362,0.927706747293708,1.2935853609982284,-1.0168541820344905,-0.09710154560263218,1.3418578764204387,1.3018366028100508,1.4159787636587682,-1.024692068623508,0.15148851891664208,1.3777923650369184,1.258123472428313,1.4935502674801489,-1.0223836183681563,0.06528737113890921,-1.85028729823966,-1.5048744741014144,-2.043053681184197,-0.7921846244791201,-0.2785348113785284
2016-07-24,1.306686945800375,1.174476105006241,1.3628324582588005,-1.2702714991543522,-0.4918659335681138,1.2738725438222187,0.9652924406666177,1.3203725024495232,-1.1117933088203853,-0.2777898125509466,1.3495683847721534,1.207368001485545,1.4107810765621973,-1.1839458096519435,-0.30892239309073655,1.3879265444098932,1.2885756277263702,1.4745941033730143,-1.08352850732346,-0.11984906239819851,-1.62297042170826,-1.3812592216235142,-1.6944768314661833,-0.8176693243691046,0.04113914744904904
2016-07-31,1.1447219189927345,2.4089968641168045,0.34884014509943656,1.899953327494539,0.8078279165152309,1.6113535566688706,2.5033834306954783,0.9137638353400894,0.8952936513449149,0.5388137760617859,1.0943597490154644,2.405637390285866,0.6079796791694521,1.2633885535276155,0.7709565018193628,1.4142477526048998,2.2973482698024497,0.8842998739259845,0.6318407271532771,0.7566743143173309,0.1681635848698168,0.0258229363002367,0.13554278110210924,-0.043349189860557906,0.0945557614947143
2016-08-07,1.9449410757145829,1.8288197665400758,1.839157633923029,-0.7741949421839937,-0.7925043577301728,1.9859140634704102,2.0049621367777477,1.643077659769627,-0.3077034986474478,-1.0910222159439213,1.8872563912218547,1.7904152696043791,1.6266121854917617,-0.6868512638276867,-0.7042145469941102,1.8563709919532476,1.7380484462304804,1.681390764941482,-0.9080748858588609,-0.4951416275434854,-0.40667552579328875,-0.08040954451885587,-0.6090629289222979,0.2525706809713356,-1.2135676830417894
2016-08-14,1.5647560394894187,1.4851138950801546,1.5697317009452287,-0.8559853882377519,-0.3323852726702909,1.5558476219763742,1.5281896058101234,1.445502189686383,-0.544200800631283,-0.7549277011492297,1.524040353049047,1.465895409509499,1.5049433540821449,-0.9504610296645665,-0.3456100981803177,1.5732456199889064,1.5555913943299347,1.4523852871843403,-0.7931477753052514,-0.54642426554567,-1.0411447123344388,-0.9201958841239585,-1.0365645524064395,-0.5767037913081028,-0.3807410416017914
2016-08-21,1.2074874386399213,1.3072658865057456,1.1020654145589965,-0.23419260433654218,0.22005009340945306,1.270495236738065,1.2469981463523225,1.203532329969644,-0.5101908515155511,0.2910214954498203,1.1982520595733546,1.1560268968956728,1.2191837647909376,-0.8527444528429008,0.03181213287430248,1.2023790084739867,1.1842587820153538,1.134738909321875,-0.6748296711831752,0.06990913867134843,-0.9730995322210807,-0.8369355907118053,-0.8282321166237061,-0.5983477066654008,-0.007739311112323732
2016-08-28,1.3887420718434433,1.4463572797999589,1.3070611058658925,-0.41164492983927636,-0.026306782834377738,1.4236245664620202,1.345448210995834,1.4530198823418814,-0.9144363027495999,-0.258720217834592,1.340195857637656,1.3542114874140265,1.267984251963753,-0.727321618388739,-0.24199863937027968,1.4072275431846035,1.4437933282902073,1.266034312067651,-0.6257712935167121,-0.2799645465271763,-0.3178086313702198,-0.10342474248052935,-0.48080968524783296,0.1553264453895992,-0.4625547130249923
2016-09-04,1.23711394911403,1.3485752959909842,1.0537770770964865,0.03711234112874202,0.20998916056151973,1.3103901165891858,1.4197068070358199,1.1675290340033955,-0.22314381095885286,0.21531567537185203,1.1636362114694587,1.2866385009259176,1.0623586028886307,-0.39780138507659235,0.027115195026231744,1.275759649166752,1.5696905703853514,1.0481885785598308,0.032525058200257,-0.12796042369579186,-0.11713454040372691,-0.46034857234458587,0.16328928821971475,-0.6854178106122539,-0.07603516284804347
2016-09-11,0.911365900077617,0.9562144490618089,0.9039267770508413,-0.38350080974290257,-0.3056127258071166,0.9984346237187817,1.193067542058915,0.9768070769098884,-0.22265243183058442,-1.040258238093192,0.8018673606018418,0.7494934507680253,0.7322821177399845,-0.5069325960162439,-0.0743334259897707,1.0366709449933442,1.2672292107987257,0.9065213737524499,-0.1591985559773786,-0.9618913304641024,0.20480424379363812,0.48466909259953933,-0.20835187169322086,0.7420382898329383,0.39404586864608804
2016-09-18,0.9540431362087123,0.9658631187744418,1.0019310653740963,-0.6388029257990108,-0.7322870543675672,0.9184014020946738,0.8441220140408109,0.9120595486395608,-0.5850831558422498,-0.6163157551846943,0.9333497579611484,0.9057711367828717,0.8976244386966007,-0.6119820413035642,-0.70682130391516,0.8206884359674217,0.7994698387688145,0.7772952509676755,-0.43491996291193824,-0.6592590922951403,-0.2945512523771833,-0.21392626590120803,-0.45945749992641327,0.0689586385288612,0.6081496031702616
2016-09-25,0.4557797409999838,0.3479037856941814,0.43374598645925727,-0.2845358534962951,0.23957775362297185,0.44144077055270164,0.5634861658233478,0.47904111522319553,0.21600207563161367,0.9562327285859671,0.3868762155781196,0.5467309137492232,0.3316878512839021,0.23217140465347538,0.5397727665204642,0.4822667541825809,0.5268037518020989,0.46108263806745825,0.09435191208290412,0.8237372799492294,1.1039409522083565,1.7277810244409406,0.40685187743411566,2.072002909666483,1.8791708580059745
2016-10-02,1.1180763881264268,1.492414711532132,0.9690423928900064,0.630782307431834,1.6543813897123794,1.1081785486958455,1.3908842042312495,0.8148284373631322,1.2157521302186776,1.439499244133605,1.2046757930738046,1.6265232479029492,0.9776854497230144,0.782112403755835,1.4178409908592455,1.1893953654806577,1.3008746385042365,0.8047889455083697,1.0561015720523725,1.335124778731186,2.044712485240739,2.394780081438794,0.22711169973400433,2.6330334558472788,2.622544546469338
2016-10-09,1.3109434669937214,1.445910509652839,1.0511926648104473,0.48406139094501416,-2.2063304639390227,1.100731238389221,1.1882736632572821,0.929677633071732,0.6186894334457802,-1.5164351068408963,1.204670505597968,1.5287325192457377,0.839948010423091,0.8489607277044794,-2.0057046162789134,1.0594059739431225,1.142971426896234,0.8309964354951821,0.6875287367992259,-1.624457020056049,1.2995844061752528,0.5788333119654793,2.296212356619745,-0.29215906847584544,-0.31704996340460184
2016-10-16,0.06910914843487229,-0.13968107406614128,-0.003567726435267676,-0.14908085438809765,-1.3063538636757004,-0.11618614787954663,-0.4854881441425994,0.02784769968356462,-0.7377897841030859,-0.531967519727738,0.06364673626725165,-0.3114432025759989,0.2841450935062933,-0.6469705214162924,-0.23893666901374078,-0.17290304520558858,-0.3066816490929958,-0.01878137818290622,-0.3961238729255385,0.15212809618679246,-0.05544464130114527,-0.5607129197240267,0.043131674713481206,-0.6357147379706389,-0.8280081090048778
2016-10-23,-0.29674899218991957,-0.7387231095662466,-0.2229438752872053,-0.3404004861542788,-0.5513524636422836,-0.6320567233262251,-1.295182305375223,0.0226866566608743,-1.3231381074502262,-0.11992377191433352,-0.43473002150812246,-0.9668048582122394,-0.24259004614348226,-0.510580345137367,-0.578164936136641,-0.5750073630883553,-1.0249604575352418,-0.061287008782631,-1.0257522964026975,-0.45444375243297447,-0.1120968347967712,-0.13685451235184024,0.4539513495025012,-0.30520106109282436,-0.08077726627577887
2016-10-30,-1.7714221548824758,-1.0880722359177508,-2.373648153592738,1.650138850158161,-1.7772919948381047,-2.11743033861127,-1.4570273731316603,-2.5820663371622508,1.351861269788827,-1.3675768893057871,-2.09483487843674,-0.9657355947823011,-2.685315870770057,1.9999821225713308,-2.0163313720628766,-2.2980239964971054,-1.4510010646382303,-2.9725775866621733,1.6719153315509028,-1.8428070234668255,-0.10888389278122594,-0.6226069748027844,0.9489688326646074,-0.9460851012858194,-0.023055306072654543
2016-11-06,0.8460806917326539,2.451267796182086,-1.4982144487246267,3.1071421450137886,2.756385182307089,2.1003459401488715,2.7751285598743825,-0.36595853183864374,3.061604883270767,2.7444378810001173,1.2499172030805656,2.6151559749518163,-1.0373129074908012,2.9697409689984684,2.7667399055204935,2.076484657234108,2.8303560921461695,-0.1001661426625519,3.0738008100343204,2.8243637171475453,2.6231683890284248,1.7748406697409325,2.8404348446228975,0.3449234460356665,0.41902482621890347
2016-11-13,3.0414663948605187,2.4940922511505725,2.957903343656706,-0.7313209440884046,-0.32311863705806015,2.858297867156959,2.2493200963465747,3.0043419133402867,-0.5026881914166631,-0.17142561014984165,2.9915876119194564,2.4140590531500914,2.957933836505873,-0.5191005790303662,-0.0923015372408959,2.838214926715969,2.217793673408552,3.0284057707774883,-0.6422758525773874,0.12108021847976824,-0.21014314248851684,0.5497398147393567,-0.09910486585810156,0.6942297978000044,-1.8501525889543078
2016-11-20,2.4158067222575954,2.3038979728231475,2.346947096169268,-0.3453579907211393,0.36634461952794706,2.2936029308912365,2.032752813256925,2.310227762320841,-0.34009266257794896,0.25778992848353327,2.3960604095741442,2.2314077975827535,2.3865997874799776,-0.4167095570063471,0.16044393360533238,2.297261103890197,2.0126087879782215,2.306761179233253,-0.4958166099325299,0.19385705761216523,-1.1672092087800006,-1.0658434990747083,-1.551447038037448,-0.18892196970344924,-1.0282446475201672
2016-11-27,2.227025554391834,2.4598078281630404,1.8906869175932008,1.7825851964675887,1.671389167528818,2.2473102846449398,2.3678047903691115,1.9146202131365473,1.614217926968048,1.5318184921223952,2.2247567283242526,2.403180885595874,1.9305582911978187,1.5446427426151392,1.574894917811462,2.2186086199398156,2.367579635991958,1.8317661081004686,1.7197528828958153,1.5006433736145839,0.3070172303109611,0.5523811002673286,-0.31848581742641346,0.8407218242894076,0.504379505564901
2016-12-04,2.366459123148971,2.3063436179176176,2.2965947373078595,0.8795939781836785,1.0530964760482477,2.3651650740935497,2.3273308605807888,2.349015344449258,0.9328888979997783,0.9580572385106357,2.3279552170013007,2.2956686507516464,2.3025228218075773,0.7088724261324102,0.9288574242772176,2.3448895270449444,2.270720672052328,2.3577041706179656,0.5651016149947661,0.8639203435240094,0.5635490014842539,-0.07947444071983277,0.9521726296664483,-0.76488580520405,-0.9007156308687048
2016-12-11,1.9910200053632308,1.8227491126930588,2.0153433191024677,-0.1539732785654895,-0.7424066579844367,1.945545437385318,1.7592337195851915,2.074875270684126,-0.5459246592285392,-0.759824532759338,1.9453747303516074,1.8274383246610177,2.012633936547077,-0.29132275630177207,-0.8132907617124141,1.8549001262007685,1.7230298676111007,1.989177677084319,-0.47675440675274217,-0.9224101728112613,-0.09712770798890367,0.2679653933564662,0.09837003747599365,0.23410422444263038,0.8759868476733934
2016-12-18,1.564899804041004,1.4497168455241656,1.629927718549317,-0.49878709538389404,-0.18468854597018852,1.5079963920846353,1.3882093501482196,1.5929411136874676,-0.5703516056857271,-0.37526702039692333,1.5622731038992397,1.4423279119918748,1.5674101358970618,-0.38837368115815285,-0.006973566815021953,1.5216303298829164,1.4258363830421916,1.5680230476516686,-0.35518665260065424,-0.24183185775546662,-1.2901880329995739,-1.3817833636150547,-0.7194220187373727,-1.0926122217853125,-0.32917016263355925
2016-12-25,1.226161661262693,1.1510624413526758,1.2718282927928728,-0.47222981426764693,-0.8526291713756883,1.1705822203079455,1.1079026855874927,1.2176238732822489,-0.36516190730119524,-0.8645000123758718,1.2272592952451353,1.158621284922577,1.3015230977294914,-0.6239742560202419,-0.751181869181738,1.1534969645211766,1.0531101555789792,1.2452092711649458,-0.7071359830782485,-0.6600157434136282,-1.3056033206297677,-1.2044131812097465,-1.1056213021709125,-0.6809293611720098,0.18301736345307262
2017-01-01,1.0854108826862103,0.9610109149027394,1.1522194676323578,-0.8532802863293936,-0.03790525046242464,1.0628728038852209,0.9530940770976108,1.1289915538671278,-0.6719797420981115,-0.09738310748885601,1.068408036074335,0.9752029676447977,1.110966328553827,-0.6592709221502454,-0.056712983762741025,1.0634959460264162,0.9670335715834886,1.1004671748597499,-0.5527053943631921,-0.05447885353942818,-0.3560352046049498,-0.2561124754834045,-0.1671240236632374,-0.22304899863884692,-0.9632893063896215
2017-01-08,0.921843641103425,0.8396245189563285,0.9432651891003954,-0.5351393549305922,-0.23960457701648263,0.9152875852160891,0.8489636353234548,0.9512918414652093,-0.4334167670151971,-0.17220743192907145,0.9074390820890754,0.8271233053791981,0.9557711117358831,-0.6440556861099807,-0.202852717527425,0.9124683913026905,0.8857823107150392,0.9116736467152895,-0.1780621197489559,-0.12098630528764613,-0.8126914167745337,-1.0794422219458244,-0.3892523231271443,-1.2832850322108946,0.07006493108591808
2017-01-15,0.6448604787343694,0.5669283838629954,0.6657212680657271,-0.5202261951008007,-0.6574092180692415,0.6201390049062631,0.5164290298668492,0.7062435593126144,-0.7593664080695031,-0.5100393873837288,0.5863982528239311,0.5066079788708243,0.6290761880374158,-0.6324452896589791,-0.08081342524272732,0.5796013782700037,0.49160539507263945,0.622521241465901,-0.5505405522045419,-0.08482710341938196,-0.6992054537395849,-0.9616948038163425,-0.5525672187288962,-0.9517165878477236,-0.20633783125721938
2017-01-22,0.7626634200141775,0.9519340291464131,0.5840545218697654,0.994567813829156,1.117565688714564,0.801017274436013,0.9042160957845333,0.5523538245307639,0.8411020387563567,0.9997002469958833,0.7727618357229299,0.9114196791642212,0.5340731622565104,1.0034377603305953,0.892936031304671,0.8037102736850253,0.9313905201244127,0.5373586458187173,0.9530709110836718,0.7335079964059507,-0.5260858387189543,-0.42760262992398135,-0.6610273075120076,-0.006965588680325607,0.042169142379785605
2017-01-29,0.8507899712305372,0.8570969401103962,0.838785505158739,-0.2979607108466033,-0.14072501055651845,0.8831296525125704,1.0084699023087624,0.8841094262936683,-0.10854292441429568,0.19831030129908286,0.8449428427336708,0.9086022431906493,0.8261378043945635,-0.1533156151671652,0.1645698881149199,0.8958693943724809,0.9912031417735094,0.9200681557210989,-0.22748806683073763,0.10213729135095326,-0.4985587284341688,-0.7310931338706936,-0.35482596610948863,-0.8259568363242381,0.4850826791879951
2017-02-05,0.9000492572817494,1.06622246220817,0.7672135902028901,0.8734743550394053,-0.5849260664873074,0.9140281369858879,1.0081661729985067,0.619608326594693,1.0096277462717662,-1.068869760037558,0.7872116150544782,0.9063390979799335,0.6472294573274274,0.7902938587174276,-1.0119497964136497,0.8224279394437618,0.9430828154315535,0.681978253484017,0.7088684500178898,-1.3270768479079704,0.48403092613351445,1.5203082554078533,-0.44553683349068723,1.9853164806368802,-0.1424690582670243
2017-02-12,1.5175356877626525,1.649059971629972,1.3184120969134296,0.7657256076694391,1.0258185982470134,1.644282649341838,1.7753952023419382,1.3712673901811627,0.9772991311255508,1.1794913637838689,1.6336136687062435,1.6466986901711937,1.5053354614819983,0.32103895803040555,0.5744323056572457,1.7850045989173233,1.8598179406753383,1.3879455739236302,1.1498667128341702,1.3871416314055511,1.8491522293399743,1.6537515127446376,0.024157328651536174,1.8106073944075465,1.6617470665431338
2017-02-19,2.199390748217663,2.1354989073472623,2.2251307717724482,-0.9144848004663133,-0.7372097807744863,2.1978440263146015,2.0424392236884534,2.256169107729674,-1.0207761114720593,-0.7107200543500268,2.2556156271591172,2.1520863416755796,2.2528819588717433,-1.1829759282991537,-0.8803353720879982,2.2335048994023166,1.981699530262872,2.324296995701839,-1.425041771891384,-0.6715972056906631,0.5463282933589501,0.24425286506892677,1.3924984803153153,-0.3219479391391119,-0.10995272839922972
2017-02-26,2.4980821880795383,2.576561630006652,2.2911994118115944,1.6244232071937088,0.6665677521195987,2.508180976853139,2.5158380050530726,2.3776770246437375,0.9260639810307162,0.6634899177782637,2.474065355731842,2.6375466747508183,2.2923329289918,1.6689350922188995,0.7466409571418235,2.4220645785107373,2.5044207853206473,2.310948464993787,0.9130159315302248,0.3647742603838728,2.4466624028576995,1.7042861984612137,2.638132090147133,0.20837013963629875,0.4804137151043181
2017-03-05,1.9990508087592707,1.7814563715304845,2.142077975971041,-0.6016889001925829,0.4101120619901618,1.8749319994941234,1.7254992456742928,1.9891605905900434,-0.49576779051275294,0.2770787043763351,1.9627415731274163,1.7940801268537674,2.0621868249176067,-0.49839353655596014,-0.05278631415620965,1.8747487165621002,1.664209420153384,1.9909449391303826,-0.9502523254177849,-0.09479819423490864,0.6207018687394301,0.12743148135127302,0.6935851138303774,-0.32972807199514675,-1.363310556226279
2017-03-12,1.6574899674238748,1.5123163886411533,1.7935274547633309,-0.8062919979322405,-0.6529261977531068,1.5815964771339575,1.4894316486907946,1.6316412703618823,-0.3666898800072109,-1.0618851906677091,1.586174641998044,1.5154488139953282,1.646155350820195,-0.2713473900963865,-1.4088114792267292,1.546141267094659,1.481445220107383,1.4999663091695161,-0.07610926399916315,-1.6111742753224478,0.6737072558047019,0.7885436632061033,1.1384404507478354,0.14529407445149894,1.40750698118811
2017-03-19,0.9126067158253277,0.9209808841201168,0.9515679173887552,-0.04293071815195836,-1.044344059939427,0.9024284708792523,0.8952286689801083,0.981562688951234,-0.2967798176004154,-1.1463351551836618,0.8834351684720034,0.9309082834084857,0.9652670755245,-0.01500595954462864,-1.4907005195784138,0.8101474861626566,0.8685017675555602,0.9108430167754504,-0.18235590753139416,-1.3296510321829553,0.4972808956060523,0.018463635840124802,1.0069086067725599,-0.7757839103485631,-0.46642945622108334
2017-03-26,0.6659003932015992,0.6310848934414407,0.5417006279804665,0.3470547094232515,1.0001780468277248,0.7463243887058307,0.6714606895963345,0.6617768215884481,0.041196603695618686,0.42453222290710146,0.7574562320843482,0.7600013095449553,0.5485174369535607,0.8970213617914866,1.2495775072581197,0.7752062195132449,0.7343286194627259,0.718429451846258,-0.03267804034856954,0.23892725869669695,0.03720920683121712,0.03858566890212503,0.12418639773163367,-0.048085901150363805,-1.3864972718464479
2017-04-02,0.7251376663709846,0.6206937652326913,0.8307924700444713,-0.8302654873200898,-0.34886635641236696,0.7200119988033754,0.7034078650303381,0.7784656818237508,-0.3756355245504818,0.1369066176479269,0.7630203160532586,0.654360733861079,0.8680258959218285,-0.8149967526685743,0.1552459266021066,0.7405053346302902,0.6778764387032447,0.844025481800149,-0.7605055996900014,0.06904213824307674,-0.44171089245645817,-0.4111999602910858,-0.8477719732901197,0.17281379011495154,-1.519905973842002
2017-04-09,0.598453777446351,0.514454786870825,0.6598143019172046,-0.6442038827662221,-1.2714959142652071,0.5298830250002916,0.5158141311627658,0.6518617474699193,-0.6427743335225288,-1.081632144087106,0.558193834728014,0.49090005348718885,0.5739745632816133,-0.38708226083315506,-1.3324910933047511,0.4966103182384857,0.4752228969165437,0.4010019702770355,0.11188505309642623,-1.450403599683128,-1.1116771044769784,-1.2773255330732538,-0.6560848230585202,-0.9944784250061528,0.15554814600112546
2017-04-16,0.06277125736741684,-0.06634595306734156,0.24656448378671958,-0.9446732614864741,-0.11352730255789155,-0.013103559243697053,-0.1452521392798617,0.17577028943549272,-1.0467911017984917,-0.08788999315128634,0.06647833659037425,-0.10112524566080011,0.14926520041239705,-0.8262784364414328,-0.33561803229458037,-0.0013567199841953395,-0.05716136366591051,0.040327969180768496,-0.2677500007685408,-0.4427629639128761,-0.16975387989757504,0.8928001560692869,-0.5703963657403031,1.3815585128764598,-1.0548961275549704
