Date,First Trust Dorsey Wright Focus 5Etf_Open_average,First Trust Dorsey Wright Focus 5Etf_Open_max,First Trust Dorsey Wright Focus 5Etf_Open_min,First Trust Dorsey Wright Focus 5Etf_High_average,First Trust Dorsey Wright Focus 5Etf_High_max,First Trust Dorsey Wright Focus 5Etf_High_min,First Trust Dorsey Wright Focus 5Etf_Low_average,First Trust Dorsey Wright Focus 5Etf_Low_max,First Trust Dorsey Wright Focus 5Etf_Low_min,First Trust Dorsey Wright Focus 5Etf_Close_average,First Trust Dorsey Wright Focus 5Etf_Close_max,First Trust Dorsey Wright Focus 5Etf_Close_min
2016-06-05,1.9130326685838734,1.9130326685838734,1.9130326685838734,1.6317866650805841,1.6317866650805841,1.6317866650805841,1.5308314630754247,1.5308314630754247,1.5308314630754247,1.2208664739024024,1.2208664739024024,1.2208664739024024
2016-06-12,0.6181063422708819,0.6181063422708819,0.6181063422708819,0.7215020623579956,0.7215020623579956,0.7215020623579956,0.8587683788356012,0.8587683788356012,0.8587683788356012,0.8480839330521978,0.8480839330521978,0.8480839330521978
2016-06-19,-0.17821188206741775,-0.17821188206741775,-0.17821188206741775,0.7575473190523672,0.7575473190523672,0.7575473190523672,-0.3236245224683812,-0.3236245224683812,-0.3236245224683812,-0.17854205617199076,-0.17854205617199076,-0.17854205617199076
2016-06-26,1.7122691006598114,1.7122691006598114,1.7122691006598114,1.9085730462526618,1.9085730462526618,1.9085730462526618,1.9716951373080558,1.9716951373080558,1.9716951373080558,2.021819630691138,2.021819630691138,2.021819630691138
2016-07-03,1.7230307219253707,1.7230307219253707,1.7230307219253707,1.858561835458986,1.858561835458986,1.858561835458986,1.7770087617420247,1.7770087617420247,1.7770087617420247,2.0082137972662117,2.0082137972662117,2.0082137972662117
2016-07-10,2.2240149205786,2.2240149205786,2.2240149205786,2.1250329146444145,2.1250329146444145,2.1250329146444145,2.2580399681011163,2.2580399681011163,2.2580399681011163,2.0334373462055764,2.0334373462055764,2.0334373462055764
2016-07-17,1.6849480704355955,1.6849480704355955,1.6849480704355955,1.6340143247469703,1.6340143247469703,1.6340143247469703,1.7016793267426824,1.7016793267426824,1.7016793267426824,1.7271968974102883,1.7271968974102883,1.7271968974102883
2016-07-24,1.2344323127042347,1.2344323127042347,1.2344323127042347,1.4550733097312665,1.4550733097312665,1.4550733097312665,1.332423888931172,1.332423888931172,1.332423888931172,1.4842540189728726,1.4842540189728726,1.4842540189728726
2016-07-31,1.2855436515554917,1.2855436515554917,1.2855436515554917,1.208940555421414,1.208940555421414,1.208940555421414,1.0607582875159527,1.0607582875159527,1.0607582875159527,1.1954416634176392,1.1954416634176392,1.1954416634176392
2016-08-07,1.268020872058561,1.268020872058561,1.268020872058561,1.2546166975230886,1.2546166975230886,1.2546166975230886,1.3746858580958499,1.3746858580958499,1.3746858580958499,1.2289114411238968,1.2289114411238968,1.2289114411238968
2016-08-14,1.1779105694442764,1.1779105694442764,1.1779105694442764,1.0764353709763645,1.0764353709763645,1.0764353709763645,1.2031476568192077,1.2031476568192077,1.2031476568192077,1.0843784216694718,1.0843784216694718,1.0843784216694718
2016-08-21,0.8727753608487897,0.8727753608487897,0.8727753608487897,1.0000505868286758,1.0000505868286758,1.0000505868286758,0.5702531169381232,0.5702531169381232,0.5702531169381232,0.4936007420023376,0.4936007420023376,0.4936007420023376
2016-08-28,0.48776687012131087,0.48776687012131087,0.48776687012131087,0.5271663108873298,0.5271663108873298,0.5271663108873298,0.6499881581860383,0.6499881581860383,0.6499881581860383,0.5820390382746145,0.5820390382746145,0.5820390382746145
2016-09-04,0.7829654697218832,0.7829654697218832,0.7829654697218832,0.4931570041991319,0.4931570041991319,0.4931570041991319,-0.25100040592198297,-0.25100040592198297,-0.25100040592198297,-0.5828532988518068,-0.5828532988518068,-0.5828532988518068
2016-09-11,-0.8635581418001543,-0.8635581418001543,-0.8635581418001543,-1.2033518859125951,-1.2033518859125951,-1.2033518859125951,-0.679919006202675,-0.679919006202675,-0.679919006202675,-0.745724815301917,-0.745724815301917,-0.745724815301917
2016-09-18,0.1489501611936572,0.1489501611936572,0.1489501611936572,-0.04967950057834515,-0.04967950057834515,-0.04967950057834515,-0.06481333767581726,-0.06481333767581726,-0.06481333767581726,-0.4627399918706532,-0.4627399918706532,-0.4627399918706532
2016-09-25,0.036712309404017124,0.036712309404017124,0.036712309404017124,0.04136253265821387,0.04136253265821387,0.04136253265821387,0.2804416377261648,0.2804416377261648,0.2804416377261648,0.2534481923077508,0.2534481923077508,0.2534481923077508
2016-10-02,-0.18621051153523419,-0.18621051153523419,-0.18621051153523419,-0.6445148959328197,-0.6445148959328197,-0.6445148959328197,-0.819305824252154,-0.819305824252154,-0.819305824252154,-0.8583178629105848,-0.8583178629105848,-0.8583178629105848
2016-10-09,-1.2297442606557978,-1.2297442606557978,-1.2297442606557978,-1.54416325600809,-1.54416325600809,-1.54416325600809,-1.2994723979071536,-1.2994723979071536,-1.2994723979071536,-1.5522595486111677,-1.5522595486111677,-1.5522595486111677
2016-10-16,-1.4913988286377784,-1.4913988286377784,-1.4913988286377784,-1.0619609958292724,-1.0619609958292724,-1.0619609958292724,-0.8652567379078572,-0.8652567379078572,-0.8652567379078572,-0.3233662704642452,-0.3233662704642452,-0.3233662704642452
2016-10-23,-1.4213102003199973,-1.4213102003199973,-1.4213102003199973,-1.1570146286863479,-1.1570146286863479,-1.1570146286863479,-1.1090629869847464,-1.1090629869847464,-1.1090629869847464,-1.1931356744149886,-1.1931356744149886,-1.1931356744149886
2016-10-30,-2.521261984383372,-2.521261984383372,-2.521261984383372,-2.625131288946244,-2.625131288946244,-2.625131288946244,-2.5314215901642454,-2.5314215901642454,-2.5314215901642454,-2.5652004359767018,-2.5652004359767018,-2.5652004359767018
2016-11-06,-1.887845659776917,-1.887845659776917,-1.887845659776917,-1.765580062306737,-1.765580062306737,-1.765580062306737,-1.793902753188945,-1.793902753188945,-1.793902753188945,-1.5292192612028521,-1.5292192612028521,-1.5292192612028521
2016-11-13,-0.11246571003337372,-0.11246571003337372,-0.11246571003337372,-0.21556048879014328,-0.21556048879014328,-0.21556048879014328,0.2151456272632557,0.2151456272632557,0.2151456272632557,0.04699401878443286,0.04699401878443286,0.04699401878443286
2016-11-20,0.8763804927329019,0.8763804927329019,0.8763804927329019,0.7238699202918389,0.7238699202918389,0.7238699202918389,1.197118172386645,1.197118172386645,1.197118172386645,1.112621810166397,1.112621810166397,1.112621810166397
2016-11-27,0.35549218599671223,0.35549218599671223,0.35549218599671223,0.5352572791655288,0.5352572791655288,0.5352572791655288,0.7272238181870762,0.7272238181870762,0.7272238181870762,0.8238858408710921,0.8238858408710921,0.8238858408710921
2016-12-04,2.310561635986403,2.310561635986403,2.310561635986403,2.3654369437558875,2.3654369437558875,2.3654369437558875,2.3651124640638153,2.3651124640638153,2.3651124640638153,2.3450487550952124,2.3450487550952124,2.3450487550952124
2016-12-11,1.6530776082059508,1.6530776082059508,1.6530776082059508,1.677930406880438,1.677930406880438,1.677930406880438,1.5931145460057656,1.5931145460057656,1.5931145460057656,1.475081952885145,1.475081952885145,1.475081952885145
2016-12-18,1.1352422883556939,1.1352422883556939,1.1352422883556939,1.1205211226907477,1.1205211226907477,1.1205211226907477,1.2422317457538647,1.2422317457538647,1.2422317457538647,1.246760872930337,1.246760872930337,1.246760872930337
2016-12-25,1.0652980032402792,1.0652980032402792,1.0652980032402792,0.9576887498504869,0.9576887498504869,0.9576887498504869,0.6511488538381037,0.6511488538381037,0.6511488538381037,0.6116328564866103,0.6116328564866103,0.6116328564866103
2017-01-01,1.2146988748706893,1.2146988748706893,1.2146988748706893,1.300773204475975,1.300773204475975,1.300773204475975,1.2445090863603756,1.2445090863603756,1.2445090863603756,1.335096639962983,1.335096639962983,1.335096639962983
2017-01-08,1.1155029530077212,1.1155029530077212,1.1155029530077212,1.1831297693762415,1.1831297693762415,1.1831297693762415,1.2345439065767252,1.2345439065767252,1.2345439065767252,1.218708136297717,1.218708136297717,1.218708136297717
2017-01-15,0.9567899603442294,0.9567899603442294,0.9567899603442294,1.099441327062558,1.099441327062558,1.099441327062558,1.0548527095616904,1.0548527095616904,1.0548527095616904,1.0710097209567464,1.0710097209567464,1.0710097209567464
2017-01-22,1.3200029750618307,1.3200029750618307,1.3200029750618307,1.2437743160346815,1.2437743160346815,1.2437743160346815,1.2719973193438399,1.2719973193438399,1.2719973193438399,1.239862283333805,1.239862283333805,1.239862283333805
2017-01-29,0.8174478570643905,0.8174478570643905,0.8174478570643905,0.9114654303752997,0.9114654303752997,0.9114654303752997,0.945763314206081,0.945763314206081,0.945763314206081,1.0352391466168882,1.0352391466168882,1.0352391466168882
2017-02-05,1.0166620946724831,1.0166620946724831,1.0166620946724831,1.081821075224241,1.081821075224241,1.081821075224241,1.124853162274262,1.124853162274262,1.124853162274262,1.190460721549171,1.190460721549171,1.190460721549171
2017-02-12,1.2039147585419219,1.2039147585419219,1.2039147585419219,1.2240477686498938,1.2240477686498938,1.2240477686498938,1.21492013376201,1.21492013376201,1.21492013376201,1.3635860415764356,1.3635860415764356,1.3635860415764356
2017-02-19,1.196401394657605,1.196401394657605,1.196401394657605,1.2722246781534912,1.2722246781534912,1.2722246781534912,1.152095502456585,1.152095502456585,1.152095502456585,1.330130355703301,1.330130355703301,1.330130355703301
2017-02-26,1.3857893583432424,1.3857893583432424,1.3857893583432424,1.29967102164866,1.29967102164866,1.29967102164866,1.3998437170609737,1.3998437170609737,1.3998437170609737,1.1721683648310661,1.1721683648310661,1.1721683648310661
2017-03-05,0.4015236359292504,0.4015236359292504,0.4015236359292504,0.20126540867319492,0.20126540867319492,0.20126540867319492,0.2239898521783046,0.2239898521783046,0.2239898521783046,0.28249733995681703,0.28249733995681703,0.28249733995681703
2017-03-12,1.0071288068947883,1.0071288068947883,1.0071288068947883,0.9295551264930968,0.9295551264930968,0.9295551264930968,1.0804056247801757,1.0804056247801757,1.0804056247801757,0.7936114658287173,0.7936114658287173,0.7936114658287173
2017-03-19,-0.4515149609941414,-0.4515149609941414,-0.4515149609941414,-0.2500054222961762,-0.2500054222961762,-0.2500054222961762,-0.3531417561250406,-0.3531417561250406,-0.3531417561250406,-0.38090707466440665,-0.38090707466440665,-0.38090707466440665
2017-03-26,0.5296748417262804,0.5296748417262804,0.5296748417262804,0.4450665890319126,0.4450665890319126,0.4450665890319126,0.3512498888733098,0.3512498888733098,0.3512498888733098,0.04125660803283401,0.04125660803283401,0.04125660803283401
2017-04-02,-0.8793588269090399,-0.8793588269090399,-0.8793588269090399,-0.869241003317254,-0.869241003317254,-0.869241003317254,-0.6712220551258347,-0.6712220551258347,-0.6712220551258347,-0.8776906998050122,-0.8776906998050122,-0.8776906998050122
2017-04-09,-1.793267266831548,-1.793267266831548,-1.793267266831548,-1.9156535367534742,-1.9156535367534742,-1.9156535367534742,-2.1142438200576246,-2.1142438200576246,-2.1142438200576246,-2.2602674485428653,-2.2602674485428653,-2.2602674485428653
2017-04-16,-0.45094764652171565,-0.45094764652171565,-0.45094764652171565,-0.7137299743877142,-0.7137299743877142,-0.7137299743877142,-0.37073697721766596,-0.37073697721766596,-0.37073697721766596,-0.5012409608118533,-0.5012409608118533,-0.5012409608118533
2017-04-23,1.9382246298516996,1.9382246298516996,1.9382246298516996,1.7746987832498433,1.7746987832498433,1.7746987832498433,1.5775812924930845,1.5775812924930845,1.5775812924930845,1.2662344469255469,1.2662344469255469,1.2662344469255469
2017-04-30,1.5678231852608602,1.5678231852608602,1.5678231852608602,1.7113022570830454,1.7113022570830454,1.7113022570830454,1.6446367543221472,1.6446367543221472,1.6446367543221472,1.6866052554336997,1.6866052554336997,1.6866052554336997
2017-05-07,1.5923446547238385,1.5923446547238385,1.5923446547238385,1.3888977781652823,1.3888977781652823,1.3888977781652823,1.3476333913203524,1.3476333913203524,1.3476333913203524,1.3123716836804273,1.3123716836804273,1.3123716836804273
2017-05-14,0.5933384784986502,0.5933384784986502,0.5933384784986502,1.23995386742883,1.23995386742883,1.23995386742883,0.8004338750784067,0.8004338750784067,0.8004338750784067,0.9661314876288172,0.9661314876288172,0.9661314876288172
2017-05-21,1.9804977360480458,1.9804977360480458,1.9804977360480458,1.9388396687120524,1.9388396687120524,1.9388396687120524,2.012482101540522,2.012482101540522,2.012482101540522,1.8698446586902326,1.8698446586902326,1.8698446586902326
2017-05-28,1.9052090139048041,1.9052090139048041,1.9052090139048041,2.000138147514253,2.000138147514253,2.000138147514253,1.8625987906069559,1.8625987906069559,1.8625987906069559,1.8878019807329252,1.8878019807329252,1.8878019807329252
2017-06-04,1.916830031312418,1.916830031312418,1.916830031312418,2.0358824235417057,2.0358824235417057,2.0358824235417057,1.3067753886152143,1.3067753886152143,1.3067753886152143,1.4576307432433109,1.4576307432433109,1.4576307432433109
2017-06-11,1.1622011746617156,1.1622011746617156,1.1622011746617156,1.0708891916232717,1.0708891916232717,1.0708891916232717,1.305012171804902,1.305012171804902,1.305012171804902,1.1746480636757564,1.1746480636757564,1.1746480636757564
2017-06-18,0.8370866919860966,0.8370866919860966,0.8370866919860966,0.8863573063477899,0.8863573063477899,0.8863573063477899,1.0354566773786402,1.0354566773786402,1.0354566773786402,0.9920070187303799,0.9920070187303799,0.9920070187303799
2017-06-25,0.6825480718095753,0.6825480718095753,0.6825480718095753,0.5375470629227889,0.5375470629227889,0.5375470629227889,0.675347181411504,0.675347181411504,0.675347181411504,0.5455917964906996,0.5455917964906996,0.5455917964906996
2017-07-02,0.34039970473320913,0.34039970473320913,0.34039970473320913,0.5949146174973267,0.5949146174973267,0.5949146174973267,0.5604983141886583,0.5604983141886583,0.5604983141886583,0.7129128821560543,0.7129128821560543,0.7129128821560543
2017-07-09,1.284209938321177,1.284209938321177,1.284209938321177,1.3721459924586992,1.3721459924586992,1.3721459924586992,1.527605711892777,1.527605711892777,1.527605711892777,1.5549950589625121,1.5549950589625121,1.5549950589625121
2017-07-16,1.530188328359143,1.530188328359143,1.530188328359143,1.5373440031349122,1.5373440031349122,1.5373440031349122,1.7988880513894552,1.7988880513894552,1.7988880513894552,1.7846680779562456,1.7846680779562456,1.7846680779562456
2017-07-23,1.0502673422821476,1.0502673422821476,1.0502673422821476,0.9349827431528808,0.9349827431528808,0.9349827431528808,1.2270918382420113,1.2270918382420113,1.2270918382420113,1.2193473773744672,1.2193473773744672,1.2193473773744672
2017-07-30,1.186241482675864,1.186241482675864,1.186241482675864,1.1375855125545125,1.1375855125545125,1.1375855125545125,1.396819737153616,1.396819737153616,1.396819737153616,1.2006164759954385,1.2006164759954385,1.2006164759954385
2017-08-06,-0.3430622815325871,-0.3430622815325871,-0.3430622815325871,-0.5432840611495577,-0.5432840611495577,-0.5432840611495577,-0.32572745874265285,-0.32572745874265285,-0.32572745874265285,-0.44179385302871205,-0.44179385302871205,-0.44179385302871205
2017-08-13,-1.1921472810891889,-1.1921472810891889,-1.1921472810891889,-0.73453923365222,-0.73453923365222,-0.73453923365222,-1.1349694918101916,-1.1349694918101916,-1.1349694918101916,-1.012437718452111,-1.012437718452111,-1.012437718452111
2017-08-20,0.4759283302597225,0.4759283302597225,0.4759283302597225,0.08626957846044787,0.08626957846044787,0.08626957846044787,0.3249923729247441,0.3249923729247441,0.3249923729247441,0.029933941053799613,0.029933941053799613,0.029933941053799613
2017-08-27,1.3609307109689062,1.3609307109689062,1.3609307109689062,1.215209437575663,1.215209437575663,1.215209437575663,1.4807705917051597,1.4807705917051597,1.4807705917051597,1.3655332100386048,1.3655332100386048,1.3655332100386048
2017-09-03,-0.08341785604336312,-0.08341785604336312,-0.08341785604336312,-0.003367658822839999,-0.003367658822839999,-0.003367658822839999,0.048015943940527175,0.048015943940527175,0.048015943940527175,-0.009173275374481758,-0.009173275374481758,-0.009173275374481758
2017-09-10,1.4689986262148795,1.4689986262148795,1.4689986262148795,1.6657693185478413,1.6657693185478413,1.6657693185478413,1.4218306529470721,1.4218306529470721,1.4218306529470721,1.664244393301356,1.664244393301356,1.664244393301356
2017-09-17,1.8350756924193634,1.8350756924193634,1.8350756924193634,1.8060468013561766,1.8060468013561766,1.8060468013561766,1.8149611824698126,1.8149611824698126,1.8149611824698126,1.804688579502479,1.804688579502479,1.804688579502479
2017-09-24,2.024607927729485,2.024607927729485,2.024607927729485,2.1149659605946183,2.1149659605946183,2.1149659605946183,1.9937322987820008,1.9937322987820008,1.9937322987820008,2.037331327698274,2.037331327698274,2.037331327698274
2017-10-01,2.240039635777232,2.240039635777232,2.240039635777232,2.2766677011268834,2.2766677011268834,2.2766677011268834,2.2181412217584477,2.2181412217584477,2.2181412217584477,2.1882959025450086,2.1882959025450086,2.1882959025450086
2017-10-08,1.9701135101848344,1.9701135101848344,1.9701135101848344,1.9452528408230991,1.9452528408230991,1.9452528408230991,1.9083228754907993,1.9083228754907993,1.9083228754907993,1.8126538859178576,1.8126538859178576,1.8126538859178576
2017-10-15,1.7173295586302448,1.7173295586302448,1.7173295586302448,1.7467276748812237,1.7467276748812237,1.7467276748812237,1.7203422091317526,1.7203422091317526,1.7203422091317526,1.7485304231318366,1.7485304231318366,1.7485304231318366
2017-10-22,1.5307329319911784,1.5307329319911784,1.5307329319911784,1.6762844718707262,1.6762844718707262,1.6762844718707262,1.5297996343516769,1.5297996343516769,1.5297996343516769,1.6789294185888122,1.6789294185888122,1.6789294185888122
2017-10-29,1.4121854986673845,1.4121854986673845,1.4121854986673845,1.3776404569315386,1.3776404569315386,1.3776404569315386,1.3514094734818431,1.3514094734818431,1.3514094734818431,1.3519033594264702,1.3519033594264702,1.3519033594264702
2017-11-05,0.7951239093914328,0.7951239093914328,0.7951239093914328,0.7504282421484096,0.7504282421484096,0.7504282421484096,0.8168817570952874,0.8168817570952874,0.8168817570952874,0.762189117134752,0.762189117134752,0.762189117134752
2017-11-12,1.182016720383841,1.182016720383841,1.182016720383841,1.076353004850457,1.076353004850457,1.076353004850457,1.0074984711907666,1.0074984711907666,1.0074984711907666,1.0356472143355897,1.0356472143355897,1.0356472143355897
2017-11-19,1.4394151721497488,1.4394151721497488,1.4394151721497488,1.3810015562879192,1.3810015562879192,1.3810015562879192,1.4867751768429265,1.4867751768429265,1.4867751768429265,1.3748167415410049,1.3748167415410049,1.3748167415410049
2017-11-26,1.423203595925837,1.423203595925837,1.423203595925837,1.2975424188561144,1.2975424188561144,1.2975424188561144,0.6295975491352243,0.6295975491352243,0.6295975491352243,1.1307930235904533,1.1307930235904533,1.1307930235904533
2017-12-03,1.2635862815103793,1.2635862815103793,1.2635862815103793,1.3608690950119664,1.3608690950119664,1.3608690950119664,1.3725750801750034,1.3725750801750034,1.3725750801750034,1.1459787815516813,1.1459787815516813,1.1459787815516813
2017-12-10,1.0207399161815869,1.0207399161815869,1.0207399161815869,1.3228635887259799,1.3228635887259799,1.3228635887259799,0.9879604819990844,0.9879604819990844,0.9879604819990844,1.3697577955543818,1.3697577955543818,1.3697577955543818
2017-12-17,1.5959739592471216,1.5959739592471216,1.5959739592471216,1.4964000617283102,1.4964000617283102,1.4964000617283102,1.7874566436193173,1.7874566436193173,1.7874566436193173,1.5025075083291384,1.5025075083291384,1.5025075083291384
2017-12-24,1.5453822789867893,1.5453822789867893,1.5453822789867893,1.333580534173721,1.333580534173721,1.333580534173721,1.3782699358806558,1.3782699358806558,1.3782699358806558,1.0253895600883094,1.0253895600883094,1.0253895600883094
2017-12-31,2.056771956778318,2.056771956778318,2.056771956778318,2.058933408028803,2.058933408028803,2.058933408028803,2.3747259320395777,2.3747259320395777,2.3747259320395777,2.3364647984224427,2.3364647984224427,2.3364647984224427
