Date,VCF_stock_Open_average,VCF_stock_Open_max,VCF_stock_Open_min,VCF_stock_Open_volatility,VCF_stock_Open_change,VCF_stock_High_average,VCF_stock_High_max,VCF_stock_High_min,VCF_stock_High_volatility,VCF_stock_High_change,VCF_stock_Low_average,VCF_stock_Low_max,VCF_stock_Low_min,VCF_stock_Low_volatility,VCF_stock_Low_change,VCF_stock_Close_average,VCF_stock_Close_max,VCF_stock_Close_min,VCF_stock_Close_volatility,VCF_stock_Close_change,VCF_stock_Volume_average,VCF_stock_Volume_max,VCF_stock_Volume_min,VCF_stock_Volume_volatility,VCF_stock_Volume_change
2016-06-05,-0.2986243439781028,0.03603185910142282,-0.4525244252809581,0.8955299369831762,-0.7517059124697588,-0.3149715530009458,-0.11952380236596027,-0.12532856485477206,-0.02515955493602824,-0.05743744221294802,-0.30898438087637287,-0.5240573242672838,-0.2200764239185246,-0.6660921109389745,-0.950835058072134,-0.4292018909386513,-0.6120108441056854,-0.013101428238612826,-1.4728162666791291,-0.27853353438365036,0.08117101880503444,-0.30831375567999103,0.6010345788849529,-0.34778419427219925,0.5353724668207224
2016-06-12,-0.17157255836871582,-0.7523991505798147,0.2061663751380358,-1.4549025008264944,-0.19291459396374194,-0.2631301122455789,-0.5929814451765153,0.10513853242899406,-1.5545768550396968,-0.014525792805964216,0.04742759085115732,-0.3535278332470199,0.5572056861859759,-1.4944032252820445,-0.4073960025052479,-0.13015468093240065,-0.42336394889500295,0.34568880863017043,-1.5241052203190928,-0.2280916896406167,-0.8821731466419275,-0.6367378152143758,-0.6238153150913218,-0.620140766847167,0.05694054772711035
2016-06-19,1.1854684303385568,1.7910572100353062,0.39679949502604983,2.015956016410336,1.4935755575985976,0.9357170245780186,1.3987933019047998,0.19553420160059473,2.331256889522296,1.7061792581328967,1.1182336446900467,1.8413801675768786,0.7602144054492747,2.1734787547188477,1.3346794972583733,0.8492454711923739,1.5323422885958293,0.4827922502568973,2.2568471368343763,1.6007855456111664,-0.339018816066452,-0.25569950382792606,-0.15022977493580794,-0.2545920820918684,0.274825408551301
2016-06-26,0.8106827120663079,0.5901521019291986,0.8203754181457664,-0.1760716122277154,-1.0864588020449764,0.904979561378997,0.6560985462134218,1.1829424666536228,-0.45905058442331514,-0.33944897761132803,1.0647336855280447,0.4265239991309549,1.3109903692400957,-0.7546297181677497,-0.8335085958934146,1.1060032840494354,0.8376426910431531,1.391877367761909,-0.13774793825184567,-0.10894698149835996,-0.6633877348260466,-0.7382046803581116,-0.07776937721851605,-0.7246780351387283,-0.37980753872446704
2016-07-03,0.9708621221268516,0.4786481444519198,1.1499245126066178,-0.6756833126581732,-0.6446179955786281,1.1070045427710202,0.5459390693048354,1.4297503718712106,-0.8514850866846753,0.32141884420675615,1.1901827984729942,0.5368767528668681,1.6457583616247273,-0.8918592063979068,-0.8874375761681469,1.1420205400608106,0.6591858533619809,1.4146013291043587,-0.34553202400852145,0.12426534336529245,-0.6584261613676693,-1.2650108676649252,1.9992032824445842,-1.563666982114954,0.13753136456560572
2016-07-10,-0.14969275543784988,0.41614378527612383,-1.1226050263997855,1.5826655850160416,-1.8844130830690287,-0.3841640997299908,0.12639286803621547,-1.237070607686671,1.5376551174572004,-1.7876627033171655,-0.3818273302856671,0.4487079615614297,-1.3992178308509957,1.7392569332840153,-1.984696479576759,-0.3228521017190922,0.17173881392437054,-1.097106758519721,1.2764935600065481,-1.9057714130907233,1.4035417451385754,1.8670448540748399,0.7556451188033282,1.7113107712560334,0.42558541871568517
2016-07-17,-1.11153769489103,-1.3841718308486541,-0.6116462933069408,-1.0589857639227056,0.28266610133502706,-1.1414831606974611,-1.3830327423602577,-0.6923136240433018,-1.174559691718915,0.15014781168654456,-0.9288046989881349,-1.1250657763916652,-0.3243638158708047,-1.0173856432752149,0.0792434841454266,-0.9364690418636236,-1.1394697326689593,-0.5015056889794827,-1.1715355053570606,-0.02345708809801702,3.0706531916708415,3.2422899623314443,-0.7418742368824782,3.241442819382195,-3.2407902342686636
2016-07-24,-0.746930601264124,-0.5174534953827338,-0.5668764459683464,-0.08304903004489708,1.0889687423883543,-0.8232156244199095,-0.6374465417435151,-0.7370901270908776,-0.11871477453300444,1.047328605923229,-0.9057628935932446,-0.7746319214192042,-1.1935457199408277,0.15962315089505713,0.1971617817568344,-0.7527823490703865,-0.8323068364351918,-0.560031788452506,-0.7224949793264563,0.30483545362407444,0.9133232642142025,0.2549511789891655,-0.6985557350906448,0.28120102388852236,0.27114711392631624
2016-07-31,-0.6242800447602468,-0.9211507047409057,-0.07315832255574255,-1.0403330726121882,0.23893458792191422,-0.4045356597257123,-0.6352875138474801,-0.041554034671520475,-0.8587859772381312,0.4159767627966362,-0.4088048424627306,-0.6643492289177966,0.10221746901010152,-0.8624510513625283,0.30854525726810195,-0.31051383871597443,-0.6151760033526606,0.1702566884241294,-1.0086880298696048,0.19594037004993461,-0.23048600293546034,-0.39671618885122995,1.7740142154959213,-0.47535966875447594,0.4282540262886282
2016-08-07,-0.28719771982600517,-0.3019528264970959,-0.038866602962213205,-0.31280725130688486,-0.4103358523157479,-0.44248325158061236,-0.4624923347733814,-0.3094683838211891,-0.282806981317041,-0.45552066834041954,-0.09486994014013099,-0.08047350426922097,0.25915159907864527,-0.2870377553470915,-0.4657682292765405,-0.2696508209564756,-0.1983258166477632,-0.11272100258257398,-0.16743340054801242,-0.4186752568047556,-0.9464062579787322,-0.6142637915009905,-0.7945473411799044,-0.5685545421270584,0.2606339925374234
2016-08-14,-0.19263708539868643,0.020128449148897914,-0.04012312398074847,0.04761904761904794,-0.4814728885201944,-0.304305299096808,-0.14068661084755935,-0.29916351161627297,0.08948998590415774,-0.6923909470050341,-0.1565051170723455,-0.38381405884607356,0.2000468484115871,-0.5803542139420408,0.09468261879335084,-0.24355161026703595,-0.4059122005238817,-0.17406662922567231,-0.3891266610753078,-0.09365933248546149,-0.31037974548754454,-0.26870527512671166,-0.5782414839698872,-0.23795432044945114,-0.16427535812008304
2016-08-21,-0.6780937868561846,-0.7320783167469638,-0.6786126248909851,-0.35950591858063446,0.6403938936127145,-0.7303836037059668,-0.8473192584391922,-0.5268047461859886,-0.5482754895291349,0.442369415203506,-0.742629968533994,-0.7322817160941181,-0.34773839059013295,-0.5416561591177089,0.07480981195029782,-0.7881521058101144,-0.7818059464939353,-0.4882488671933118,-0.6457264173879956,-0.10426182420027981,-0.5116941555985095,-0.39538498325545784,-0.1423782670764422,-0.38387218140136503,0.3851152093204343
2016-08-28,-0.8484358356397155,-0.8513795187165264,-0.7432364883837075,-0.43588082439560616,-0.04978375956367026,-0.8006830953227128,-0.7140665054973859,-0.8167770369115881,-0.12877090758529208,0.241466087847026,-1.1141397011453422,-1.008863260956048,-0.5811052444996462,-0.6771488814861064,-0.07500549679483184,-1.1036521752156907,-0.8730095289073586,-1.0217099981351823,-0.3932698553537388,-0.4207079979740982,-0.31894003975984697,-0.41543112942351185,0.636362925693649,-0.4357649565826478,0.3682834948480961
2016-09-04,-0.7955621524740989,-0.45919828330057055,-1.1066106112066323,0.2091860805383663,0.069084481920553,-0.7983992035279099,-0.5882287215227539,-0.9801109578480848,0.17559669216176865,-0.3346885345165566,-1.1728183546004705,-0.8087485106948247,-1.4396199429610712,0.23126512960128912,-0.5451548869266388,-1.1643548957858336,-0.8403587852941561,-1.7575559544638548,0.3453341906311864,-0.8935792234651806,-0.17724623421630367,-0.12466340666859095,-0.034360406637202474,-0.12157165102198343,0.5391151126742124
2016-09-11,-1.8742601528167522,-1.6506546283789338,-1.9990481892449885,-0.45246416467405476,-0.1944021066343665,-1.832999897144805,-1.6951194415482556,-1.6948927301179657,-0.5217095062214571,-0.3556327694982496,-1.951555307156478,-1.483744855861589,-1.65504196432031,-0.31157063864353385,-0.4408817236839444,-1.9520192665766662,-1.482979986081071,-1.8515897442722662,-0.2861369472580245,-0.4900140595138413,-0.13938132437208442,-0.13040239562591682,-0.09763708886836062,-0.12457415342467289,0.2599814080309754
2016-09-18,-1.8238516643847702,-1.717655611128749,-1.7492510482149746,-0.39702226711613986,0.015721026914904013,-1.4692057015040538,-1.3187920772794037,-1.2631933334019205,-0.22220622029282616,0.29912529133396554,-1.6654761869290942,-1.630442355002288,-1.3728375064147618,-0.4357474794228279,0.49072879673823205,-1.511322621520334,-1.3457645830881593,-1.4057705422899307,-0.24624809169551454,0.3246131647246633,1.0617456435570949,0.5531964107969876,1.9986122390139607,0.4515187721561779,0.09530857977165148
2016-09-25,-0.5597846653518551,-0.10083534009113244,-0.684368235815145,0.7038879874855776,1.6170120144439002,-0.5515351990783258,-0.24919325840900522,-0.7885490212447123,0.7109300790779951,1.4643272654025743,-0.7159508598502008,-0.48995057765369177,-0.8673119592344647,0.41882891626277696,-0.0721659995203275,-0.7043399900373126,-0.4467443573481106,-1.0491656133983533,0.7944978756368245,-0.0828566895020942,0.23995767141109367,-0.1258196897930013,-0.16433429717822814,-0.11652225951208643,0.7405848940272778
2016-10-02,-1.2371699033031416,-0.6693792484443352,-1.5095679194840643,0.6735576694564682,-0.7036924862210707,-1.121490542275105,-0.48716530775786837,-1.6607823389359337,1.0300511724647954,-1.4150251627626447,-1.0635140776470742,-0.2668364365828853,-1.1547005383792524,0.7802482517155575,-0.6968275325102217,-0.9080586926968619,0.009246929914872162,-1.2969870392419978,1.3986301787733733,-1.5588915461241784,-0.027065620389202204,0.0444615252343229,-0.16314647649196526,0.05175591700035164,0.05341152204567185
2016-10-09,-2.1935194742338333,-1.833515462390112,-2.408743076088695,1.8155788536073874,-1.9477835520917581,-2.3303167987849482,-2.1033391822249063,-2.403463447604678,1.3481913008236932,-1.5988795318558189,-2.24427617673268,-1.9915702336381707,-2.3878577623029273,1.8165020736778925,-2.0893750087690015,-2.295712682729643,-2.1457416076090676,-2.35916099338793,1.7165534340711672,-1.5477184643357025,-0.4091412712278557,-0.4433420472317127,-0.07812023206493102,-0.4359903306914557,0.48404745184143727
2016-10-16,-2.2665260134631335,-2.350647937629661,-2.057316706699543,-0.29922344201422224,0.854115485914947,-2.268422716198956,-2.3586630208249337,-2.1088575727537924,-0.052058247202916755,1.0833596374463363,-2.315409170717669,-2.35674409799012,-2.219443364425117,0.9764989136823433,2.3719557233550566,-2.185990752374018,-2.2140975427033864,-2.1655840255922274,1.4328983266155995,2.4213611175094685,0.01981956489448363,-0.15046809527277255,-0.9729086546760188,-0.022504090002054902,-0.7029798988526905
2016-10-23,-1.300765455799203,-1.0892262494767315,-1.2791063607432969,0.8758602095104712,1.6304167402687972,-1.313625634774588,-1.2523969952209695,-1.3321465477479628,0.6803769056314821,1.3601389872171752,-1.078044670480736,-1.0231510416513803,-1.025918824914634,0.6642874182353543,1.7461763580586933,-1.0767685243280536,-1.190006575370342,-0.9829307530767356,0.31432380338265314,1.4862327833509923,-0.9778051107378453,-0.6753094904158419,-0.9482324750498339,-0.5836487791367252,0.48228260277921164
2016-10-30,-0.7735194648681594,-0.44411916846506166,-0.6542370504873518,0.7917543518842889,1.3888075746433823,-0.49679212704164544,-0.17505260210133058,-0.4849041473806509,0.9979392492647637,0.5631757979193519,-0.6452350917304072,-0.16229361752454372,-0.5823173408130843,1.1729015727379652,1.7700843471949481,-0.3790558922828415,0.14439492302658472,-0.6083708798864507,1.5566075505897112,0.8100502229878003,0.3058794467474363,0.17980253745636152,0.7879947547238604,0.09053475659703353,-0.8649929232909421
2016-11-06,0.4553584886066357,0.6750193642365638,-0.46789981133927516,2.4073546552673046,0.19133664013790508,0.8096547412048302,1.333118905084393,0.8756025348719413,1.2488721702451209,0.22973840032238738,0.4642088874835328,1.112968148829701,-0.2669219799141419,2.095722171970708,-0.9679653890457964,0.7324284922998493,1.3506974762579738,0.25438125498430797,1.4599261612610983,-0.7506654897411478,-0.65491009024955,-0.41349417597402693,-0.42006572208985266,-0.39319501236207655,1.0457517537810468
2016-11-13,-1.2116543879290453,-0.6828679204464739,-1.1497959375024918,1.0287592440561306,-1.6794567068693236,-1.2545723387003298,-0.845547089757902,-1.2749937744596578,1.2566991466415227,-1.497050485432665,-1.407639314668478,-1.433741599194932,-1.2787240261820123,0.14515893018746295,-0.6144501463091248,-1.4321200311774818,-1.3192545427279478,-1.1095119073290272,0.011036761212287732,-0.5058315771352315,1.8450031303750027,1.381051924037151,0.20177621951848804,1.462620359871813,-2.12998539916121
2016-11-20,0.6565781674961959,0.6004863651621459,-0.1953187316929168,1.3488948490323769,1.637143072293757,0.4640025642897878,0.34942605678082,-0.43325318822650466,1.8446032952941382,1.6824540309936649,0.26215582091392164,0.30005865917531177,-0.6955632701533844,1.5650583140081902,1.9385616232662943,0.22871935737751067,0.3074243063282502,-0.7951912407752498,1.7597948449180616,1.9946539958738112,2.971382637635843,2.579705074383567,2.6386804377945845,2.5204285928170798,2.7347370275743703
2016-11-27,-0.13702562741410756,-0.38542597892838326,0.17811551368852363,-0.9230719942036464,-0.5104081115955346,-0.16243731310551174,-0.5481514938034816,0.28767210000404314,-1.6908800394747745,-0.3384105878823313,-0.03583303384863111,-0.2950621437629359,0.48336824452282967,-1.1925695879998826,-0.27117014292617686,-0.05131537994869787,-0.5008354224706277,0.3736420812481235,-1.313654386050069,0.03323137251346471,-0.7483279820423929,-0.8540727327288324,-0.6270707348025161,-0.8763483467923415,-0.2570230353945843
2016-12-04,-0.4193877131587956,-0.9758503988257695,0.12383643752461551,-1.5191193931083362,-0.08558856436952744,-0.23363313364797383,-0.440865090081101,0.21009013783398625,-1.1609291150868906,-0.06802051852398734,-0.38704519747023924,-0.8435462517666417,-0.3750530612825093,-0.6979521795672107,-0.0557434886574397,-0.055909445890069534,-0.13089094882207195,0.4565137486915642,-0.8197829551721687,0.21234065536279143,0.2066559273381069,1.0815736233891873,0.1422059195746137,1.190114973027008,-0.6342344531813364
2016-12-11,-1.055138200628147,-0.7785105254632192,-1.157884899176792,0.28134714627596275,-0.7275359725741731,-0.6660783347313556,-0.8735544839612869,-0.5732061165438395,-0.7235452663298049,-0.72711447428052,-1.3775592762995053,-1.410591441551486,-1.0304982403583622,-0.8122518715321402,-0.3152519466076308,-1.0353218972882052,-1.2741881114997398,-0.6952134979654285,-0.9963040279719261,-0.6224142220474793,1.4202832381349098,1.4833654459869048,2.4136037004069038,1.2731020688133694,-0.5086871553873055
2016-12-18,-1.3226845254464765,-1.5177377480886995,-1.322660128478794,-0.8548831272555758,0.5986219472971395,-1.4675640535028756,-1.560885265730484,-1.2603295006784068,-1.1631583605195923,0.4958859582002629,-1.098903991391716,-1.140681724743269,-0.9292758422846551,-0.7167401895582675,0.5145508579416104,-1.3178734918090813,-1.3798021677225911,-1.1131272287498468,-0.8056547202705913,0.4984712472647277,-0.20810439867206487,0.31798932886334963,-0.07458981551469067,0.37920234062776154,-0.13046672321483013
2016-12-25,-0.21587742139829694,-0.8137339425890954,0.6390558030597455,-1.7391823636565047,0.08118462616992927,-0.46833729338135743,-0.890739709097397,0.07829766358594335,-1.7548104947648362,0.1476563327160574,-0.5613923048191559,-0.9813850225990869,0.10191467228546439,-1.7146936264380086,0.011905886852731595,-0.8040046491521711,-1.173299247934667,-0.1482296973981854,-1.7021641366239735,0.13159854891466424,-0.6723915381008468,-1.0951659516058858,0.7487991795196733,-1.3464753244660428,-0.10657251601535557
2017-01-01,-1.3037535082259217,-1.461354014452193,-1.292469267464132,-0.8751235318301424,-0.192791320618172,-1.2391469377988105,-1.3192523479674039,-1.075126623118961,-0.9095193095167176,-0.20172337408838714,-1.1099147657732558,-1.1216040442723654,-0.8145812843471584,-0.87956889013577,0.30436739691000625,-1.0875437304357878,-1.0931763000273114,-0.9406411062735245,-0.6097304369996336,0.3805683253353273,-0.590508073101887,-0.5196188061978797,-0.6822043526161023,-0.46484664179213764,-0.8203465338793547
2017-01-08,-0.9571804322079387,-1.0603681926772985,-0.8159262054567956,-0.8068714223762196,0.285214732333489,-1.0080092181884492,-1.0816884415839747,-0.7366514268509254,-1.0388611773212282,1.93456822721772e-15,-0.5951967846179979,-0.7123100820951183,-0.28564166040655936,-0.8133168589047451,0.1378430401934266,-0.7191776575969921,-0.9004295189960184,-0.23020823156628079,-1.134515296074876,-0.07368662974336496,-0.5745589948733956,-0.42202002816997747,-0.8286808979773309,-0.32651356663898423,-1.001569196071759
2017-01-15,-0.28266725141121696,-0.4604286758760793,0.09490160680808907,-0.7124291097701526,-0.4595081204614435,-0.49126280434532354,-0.541383324636896,-0.352364679210705,-0.5410917204171817,-0.47291698355264417,0.07662798643611216,-0.11664431178404233,0.5673826547605009,-0.6518806351980552,-0.6213896081666854,-0.1969714353757843,-0.31946234152581005,0.16770561011016596,-0.6430343405001477,-0.5073122036453763,-0.36597367746086396,-0.38083038415597514,-0.4901284304753814,-0.34057918916573715,-0.24865911318786296
2017-01-22,-0.6801662690420107,-0.8259519491811187,-0.9631831946326217,-0.3362287692343115,-0.27767122168052505,-0.8461031247944675,-0.8430927558183082,-1.073167942152241,-0.12087811685383985,-0.22549351431639852,-0.7483647963032926,-0.5109159931577414,-1.6379271747743522,0.8135894062644018,-0.43093901732189716,-0.7637387106660928,-0.6701114288574914,-0.769940654172395,-0.29822403857168384,-0.313918299155522,-0.056144697304151184,0.7312792764825673,-0.031059096042471132,0.816681380410657,0.013063610179753484
2017-01-29,-1.4120810882664967,-1.4289162290484052,-1.4108557468989926,-0.851366682109897,-0.1733265460564584,-1.4459970032367067,-1.3406963233317912,-1.3297419097702066,-0.7429398180697047,-0.16821927655954988,-1.3292065773826374,-1.3153795535060664,-1.1590516607686634,-0.8174746993525296,-0.5101939385157477,-1.3635808313812572,-1.3655441341384236,-1.402334749954298,-0.7444238391239404,-0.4453382995731206,-0.22396778223744945,0.7493359543605685,-0.8738759184287493,0.9671180724479743,0.12040047919698531
2017-02-05,-0.8529756879673661,-0.7102837960401965,-1.090279015465986,0.14279939188413804,0.5614725871156847,-0.8521464747404722,-0.6764789548511952,-0.9243294538446164,0.04409731345300989,0.3479647413592239,-0.715940628284695,-0.9698077204875905,-0.6376266980780302,-0.5943561248727709,0.43063854920637157,-0.7177404333038298,-0.8697042604532812,-0.5741566987346187,-0.6371851423113366,0.17189507518210462,-0.5502935864257423,-0.8865355784796771,-0.7874311573143308,-0.8328570061605822,-0.2745418720898797
2017-02-12,-1.0667783306311613,-0.9579081445281282,-1.344926075434894,0.2008100804668507,-1.3360907058929377,-1.1755887782197099,-1.0034345305989147,-1.4936021170044,0.4556035941437714,-1.3495347976269065,-1.0410626707503934,-0.7574580342308604,-1.0658062547997649,0.16177855538191513,-1.4971811804464379,-1.203048144758539,-0.8585983320254161,-1.3443298493895321,0.2547318738999914,-1.4088521853485216,-0.15879271013546767,0.45453683456377453,-0.7885431965709198,0.632452523317362,0.06202861458868723
2017-02-19,-0.31144971567933405,0.0,-0.6547521581194385,1.1898785339859441,1.7752507291971915,0.0066478760406273275,0.07006557118559573,-0.5658367937907178,1.726243277461462,-0.135605645129379,-0.41486976150154853,0.32880166548941303,-0.3509853699453551,1.0854640143456125,1.7791623456403094,-0.37380842874915643,0.07418353024084268,-0.5218918027730314,1.454165738900185,0.9849899627078383,-0.5353861123610292,-0.5286055527130792,-0.29624216573178175,-0.5066544247171649,-1.4146829269818106
2017-02-26,-0.32027417297335936,-0.3915047009794049,-0.33427722889786754,-1.6808703405648459e-15,0.05993593745723351,-0.4616262691687032,-0.46654569182289274,-0.5797960733036648,0.3341076278338218,0.4683548989222124,0.00991740415001748,-0.2622481009383541,0.06819388677063251,-0.3853773815806287,-0.3516577571214341,-0.2442904202274742,-0.4302924937318544,-0.33114330108703505,-0.23264086913411253,-0.14661454631439255,-1.1799965963829995,-1.3838904652678266,-0.36572889652443813,-1.3963665525351885,0.5821632821081929
2017-03-05,-0.8134551401316026,-0.6379062050603543,-1.37600519116538,1.1395648429811558,-1.7460003354767324,-0.7273314042631838,-0.6946276369177447,-0.7929182023070257,0.29476683961135003,-1.3369614090540805,-0.4012081654468082,-0.24494897427831236,-1.2975020194214926,1.2562811540960148,-1.9432502936606917,-0.37854820725462085,-0.4241541170808517,-0.5902823739573247,0.30110197790260523,-1.3488473881910705,-0.8433531021779236,-1.031190279504952,-0.5698210392495949,-0.9962900327766533,0.8756834024258464
2017-03-12,-1.5894473995233618,-1.8456175617973867,-1.298701320841189,-0.30058193579111653,0.02966253089346414,-1.7344405413805204,-1.8760232939661705,-1.6205516279116634,0.02639435221287714,0.3507569083349485,-1.7149013132137494,-1.8047744695043095,-1.2027073596130307,-0.508680548324832,-0.5096095220370168,-1.9257159943576292,-1.9214181220783262,-1.6439954752144879,-0.3270419657087395,-0.5811144912835771,-1.713725860800753,-1.270425504221396,-0.7603579104083728,-1.189340171836257,0.639195807865916
2017-03-19,-0.05212362233929636,-0.015529638531318307,0.12306934981148923,-0.24624465876834037,0.57281744192812,-0.21272964930536237,-0.07628033580874582,-0.07841378844733222,0.02639435221287714,1.2009177183529272,-0.507620580218905,-0.5877218361149621,-0.170574213823779,-0.43885955832166684,-0.8071401099518837,-0.6971497812799005,-0.6696611630838375,-0.5158808934152344,-0.2333772284113339,-1.0203479110918146,0.855733291162762,-0.127437309725213,2.3775237437219827,-0.43926597490303027,1.5737391849892102
2017-03-26,0.06036415587492495,0.32026930476152105,0.49342016763593466,-0.30610717144982086,1.0044588118630842,-0.10185342815329848,0.24360145186897308,0.3396831102433724,-0.166443350867272,1.648283303819572,0.02762619950495848,-0.5076730825668168,0.718184846459611,-1.3601864086885798,0.44368747311447837,-0.14000605929184412,-0.5843339616926606,0.5023163447275828,-1.839561682771782,0.6486980097007582,-0.5010924370421052,-0.8866546696815435,0.6216142641389736,-0.9533149117785856,0.25500932777543134
2017-04-02,-0.44439398520398843,-1.122749682142364,0.5526317494570712,-2.185310152200116,0.005034967595670961,-0.532276577018874,-1.123187862488894,0.3396831102433724,-2.2713005950770455,0.18455588203383033,-0.06562833475534022,-0.7472647177570605,0.7463931130659293,-1.5204091013988332,0.267330928613577,-0.193622962164538,-0.7847159956800466,0.44114108240724986,-1.8344586958187619,0.437274274579225,-0.721372400274527,-0.5255248262092981,-0.33504695713575383,-0.48358471896431726,-1.0923780612347134
