Date,ASH_stock_Open_average,ASH_stock_Open_max,ASH_stock_Open_min,ASH_stock_Open_volatility,ASH_stock_Open_change,ASH_stock_High_average,ASH_stock_High_max,ASH_stock_High_min,ASH_stock_High_volatility,ASH_stock_High_change,ASH_stock_Low_average,ASH_stock_Low_max,ASH_stock_Low_min,ASH_stock_Low_volatility,ASH_stock_Low_change,ASH_stock_Close_average,ASH_stock_Close_max,ASH_stock_Close_min,ASH_stock_Close_volatility,ASH_stock_Close_change,ASH_stock_Volume_average,ASH_stock_Volume_max,ASH_stock_Volume_min,ASH_stock_Volume_volatility,ASH_stock_Volume_change
2016-07-17,2.2262923924994906,1.924177841540808,2.5323634099167487,-1.4429886992273115,-0.24922823073556852,2.207873801133133,1.956756954357288,2.426469569772823,-0.5871060876735282,0.10216537955922926,2.2095955068419095,1.8745518001155168,2.427809452323731,-1.3260501341015196,-0.1991473699274424,2.1966625590349946,1.9263541034722194,2.4570196327028673,-0.8836930831518491,0.11135060813848009,-0.6620726411532478,0.7518296050036849,-1.3106373392634791,1.1724739089363025,0.27162082454906256
2016-07-24,0.9717089983869398,1.6642244245116316,-0.4682299122058481,3.0343113857995774,-2.8387334885376374,0.9484130817748246,1.5756703458460302,-0.32158710959377806,2.7415744507372004,-2.7517794772494897,0.4375705967692928,1.521875423000721,-0.45975079990575957,2.675695803387253,-2.785152188618065,0.46657092626445495,1.4152252195651245,-0.26724720060662666,2.4663158848138345,-2.5704695188496283,2.652676597199645,2.991221465748184,1.2340127016510931,2.903554239850767,1.572153127979956
2016-07-31,-0.3690633127902997,-0.39966516932119694,-0.1755981620836587,-0.35377204270259965,0.3252824391490237,-0.4106956266136689,-0.51275676612021,-0.17036421530556517,-0.5360588891646758,-0.37148359695729616,-0.3658190260428996,-0.6389968112219524,-0.028886531926773578,-0.7912232550069865,0.15781865008816362,-0.35317503962822255,-0.481966647988257,-0.008599721720953952,-0.6747180858645224,-0.4865553177616455,-0.6572610650461176,-0.16644424800465804,-1.7102604574732387,0.17800658655776264,-1.5852425655054299
2016-08-07,-0.46741767066924106,-0.6352025648584074,-0.3959025497785843,-0.40786965489768895,-0.41891453111154825,-0.5195170857313914,-0.7708889327409928,-0.3983888449406221,-0.6226586732411422,-0.4393851040340943,-0.3723230673800354,-0.6268314075089635,-0.23087691662520263,-0.49935531856487625,-0.4809262295051882,-0.5596378921300678,-0.7683988611668344,-0.3929017020788257,-0.5764973508965612,-0.5547734375680152,-0.6499913479998057,-0.22381111123652292,-1.2751556542456877,0.050919751869824316,0.6229456563301248
2016-08-14,-0.5940533905240806,-0.6453191134862556,-0.40198899652471437,-0.38784422996227746,0.6138784615697249,-0.4472481091435306,-0.5054302355225968,-0.17358986997494205,-0.47916040852163,0.42105127209591797,-0.3509053150244449,-0.4469663943688101,-0.18465876026052316,-0.3085663821946323,0.5721938896188336,-0.3045056338852063,-0.44616919540087724,-0.019478931213602207,-0.555953763001502,0.3869119958648674,-0.14104292204191746,0.0421036401621748,0.2103792301248649,-0.003423504007294003,-0.6687421619033793
2016-08-21,0.010053848716099531,-0.22413933834669514,0.3925994965721713,-0.726444474572791,0.3484227463239446,-0.09852096340858608,-0.29657134685935116,0.24396870674696627,-0.6297381562686322,0.3569468262249779,0.05537012879265299,-0.3374454105981709,0.2932657297649784,-0.7385280738849692,-0.014446302792456695,-0.03461131369615475,-0.4345396602652559,0.3899996650464608,-0.9806207716498926,-0.1908215611075836,-1.3821415378788988,-1.3151862380182355,-0.5499676217234487,-1.24282919113486,-0.21160290740859963
2016-08-28,0.3530337723389504,0.22476395527826096,0.34000018364212736,-0.10775133226672108,0.749388296436133,0.3736048289432058,0.15230674039354364,0.7352455536218135,-0.6319977629131768,0.3664808926879245,0.49563192990973476,0.3597327113625286,0.3463032833709759,-0.011603874793934986,0.7435343885405757,0.5441687203626843,0.22783890735605627,0.8618431116932406,-0.7502499899508205,0.2438538481447644,-0.5309177026727642,-0.6168693817319788,-0.08751843492259151,-0.6370519714143191,-0.7031517271661495
2016-09-04,0.7862513573867436,0.44668843967285243,1.0957450367843193,-0.740291852863454,-0.23990409400073137,0.7271070563602018,0.385943201182489,0.8797618414068626,-0.5333124580498599,-0.26194749622867425,0.7809262932339343,0.48329781847854014,0.8004172312989211,-0.4321403394188398,-0.40834138693006244,0.7458041434761612,0.5462692062588682,0.6413207387016009,-0.12966758227509853,-0.5586634494524451,-0.23324250744292818,-0.0272157866618029,-0.7841384392648613,0.13628305220089804,1.254380583262391
2016-09-11,0.4899725619137658,0.5343417289102458,0.434071144392711,0.1346946135722167,0.5083389217034608,0.8473946050175435,0.7474378458169297,0.7742044075945117,0.009078886550350895,-0.2245461270233559,0.49051005696112276,0.31748915042844944,0.66403237697325,-0.48377430123394555,0.43216508139087056,0.8506974731003706,0.8307994235558038,0.7997869194039889,-0.02925151765749681,-0.2748597755907669,2.0094147127975543,1.0776443322034532,1.942583863277099,0.7222884462638279,-0.19678694982365585
2016-09-18,1.779617242672273,1.7072169221748195,1.5702785076928134,0.31533551738687277,0.2932950622785526,1.8837970467819554,1.6838558255088745,1.9450820359527796,-0.4321359234605958,-0.37294023557015926,1.6105581778563953,1.6836304853325015,1.0691651688117614,0.7179681558707205,-0.7476788562736264,1.5867561076201766,1.5089104558510331,0.9706562350613499,0.7385101034454583,-1.1474170377392803,2.786185610064914,2.4938938791367398,2.554343235050864,2.3358817853282616,1.4681490266479702
2016-09-25,0.11419031537503739,-0.11904624184433694,0.42719013004300943,-0.6810735632622625,-0.3370473291601064,0.11438649832849719,0.007228817061518462,0.3271937425269806,-0.4267077929054065,-0.28121437145336664,-0.005489237660922343,-0.15367601261176092,0.33514966439743354,-0.5784548080471346,-0.14791934862779998,-0.04537830834501498,-0.3049689375156407,0.07539149881503059,-0.4774079895064584,-0.4658950047048705,1.2735985358066173,0.6040350419163057,2.6482059523517507,-0.36392104083402005,-0.36444109311144246
2016-10-02,-0.6292937887102056,-0.23206854447451625,-0.771776513141879,0.619750155902886,0.5536586200974604,-0.48026367150819577,-0.20920076104228974,-0.37731813636558725,0.2032474934974512,1.063383078644739,-0.7627426454051142,-0.41669987285772736,-0.6779769475394452,0.2406827856272237,0.927973299327453,-0.5788459953100471,-0.3320869471440058,-0.9667236331475063,0.6488532231501508,1.052377211211136,0.7836962123690051,0.2890480911363908,1.9258245166950827,-0.6015276489011738,-0.9546065554366986
2016-10-09,-0.7477015353238944,-0.21101679944599122,-0.7850925170732863,0.6647892349991144,-0.891600773723258,-0.7328802022083438,-0.18846069000025192,-0.754881789330553,0.7358283900981292,-1.01546429549501,-0.99058357586027,-0.4281390698334496,-0.9573875873799951,0.5483478807611144,-0.6327187390122663,-0.9646312178935378,-0.7296399834311535,-0.9789188928987494,0.1789758283068077,-0.4077728396389964,-0.3117501802281077,-0.40751371022650834,0.3076238586797158,-0.6345228354293148,-0.25943087568934947
2016-10-16,-1.133330568004924,-1.047046762502451,-0.9873415628893094,-0.23202394510281288,-0.35689557285529455,-1.264606164576452,-1.256433696123221,-1.330168964935799,-0.023809517382159903,-0.33342467554062744,-1.1995096538270096,-1.2445760312894782,-1.3193642220839132,-0.2833957438477436,-0.5018918384022636,-1.3552928628045615,-1.3592403177817416,-1.379607513543194,-0.4510364918615913,-0.12372978261054828,-0.006963482198772097,-0.18486255054677966,0.2095167329668183,-0.31736028025032603,0.5607171810263476
2016-10-23,-1.3181490237599913,-1.3844751883791895,-1.3081706174234116,-0.43040526617449565,-0.8428973867278107,-1.2965849286418984,-1.2136696903890134,-1.229675789554187,0.035909618596980504,-0.5135779296714242,-1.5265499385109036,-1.520555550074653,-1.598459512231025,-0.5538284367737044,-0.25982506202410954,-1.4305229576278373,-1.4193467826731634,-1.4937844346382152,-0.5800782976094533,-0.1983496527886249,0.2487252497296325,0.3250189757285421,0.34395917366360884,0.2089415325132608,-1.6451548319240092
2016-10-30,-1.346290740209918,-1.4775062961886956,-1.1481333884572016,-1.1098527631514046,-0.23868332516245278,-1.3024385101043185,-1.175426762657603,-1.1766719239183387,0.038339745316028254,1.1319958422510985,-1.34757514519548,-1.4545511577468875,-1.1902483817683507,-1.2629108778781595,-0.16747585410073354,-1.3241610627856835,-1.3060836957267097,-1.3963257548302845,-0.46994642909083356,0.9808403673477731,-0.6135291735294942,-0.7967329022116781,-0.20378291059631645,-0.8700793393211074,0.09191928573197487
2016-11-06,-1.2799095429901297,-0.7651048897215048,-1.8512376512492503,2.131554979048693,-2.390685067879494,-1.148704583780469,-0.9438417170370986,-1.8215593117941264,2.681268950764412,-2.2769412614889175,-1.609589891822474,-0.8565227921543745,-2.2514251686956723,2.510042542485425,-2.146612778454232,-1.5329349730374409,-0.6735862393806286,-2.120500181648569,2.4747943287403316,-2.0652159258014287,0.9014471974277625,2.0765434090013364,0.34428130924406364,2.2452716150636585,0.038487989562029055
2016-11-13,-1.8743145223808524,-1.925853076943065,-1.7663526531038147,-0.3013251793543503,0.6993899092540441,-1.731885353772837,-1.781169767741305,-1.5825464742113025,0.10588400710996328,1.2254506777573946,-1.6479030727992725,-1.7025121033256632,-1.5297064542455237,-0.28225720967609264,0.9561245598734288,-1.6109362803017757,-1.6153418588693935,-1.5515540471109988,-0.0747145042315207,1.4878613493506396,-0.5284934510483288,-0.5850844152902843,-0.3563495013012646,-0.5396933198911874,-0.6109026757602459
2016-11-20,-0.5118653020123156,-0.362475339971807,-0.5517420456517178,0.45842079657245977,1.4020190866753588,-0.4736867056355393,-0.49343147700709833,-0.5512670263516762,0.3914804874225962,1.2846923281599305,-0.3264600456924549,-0.22071716552389462,-0.2945702078546843,0.15562457197389504,1.2390566936795135,-0.28510197216104693,-0.4133267238198075,-0.33852779598627436,-0.15255779415323262,1.3021630823842487,-0.9394452188912994,-0.8921535454976239,-1.499704744002792,-0.4446785209260064,-0.9279169098779398
2016-11-27,-0.36888708850686336,-0.3042901261020207,-0.6910192216696317,0.9086255978969279,-1.403655068273729,-0.41000498942807356,-0.43222417236963734,-0.6869644634761135,0.9962737336525271,-1.2268054762792755,-0.6521398096079983,-0.5455146514470778,-0.634871268332197,0.20118280701020644,-0.971130452998212,-0.6434941214758827,-0.5270645551676302,-0.7952547390861626,0.5436665511970123,-0.79962756321985,-0.04297148701488751,-0.25952324754224704,0.4714615833426686,-0.46137133918242645,-0.34613082399125894
2016-12-04,-0.3662126635479469,-0.19562196597573323,-0.4062938756257383,0.4790831176937933,1.3952230003549801,-0.3072094377419999,-0.06066544039177818,-0.43196660546194227,1.1644616216924177,1.5316249007360065,-0.13824308896237808,0.024953484481813976,-0.3169536564950275,0.6571178945797582,1.5006505386238262,-0.06352419561748285,0.22327126576943016,-0.34548360475631357,1.1013474346217378,1.7991705644799352,-0.311788045994266,-0.38917037115911196,0.2870433414818291,-0.516665361439717,-0.41365517026288756
2016-12-11,0.06298697629481723,0.33108709837378986,-0.14810396151924518,1.0257659168316613,-1.0364168678188068,-0.04322515195757143,0.109600300569779,-0.056026911698750716,0.4394615303026175,-0.9443182477522201,-0.136800171427139,0.018627082634506045,-0.27812506523551944,0.5361067614962469,-1.1177496417695978,-0.2895214881681953,-0.2799621989365886,-0.6134962243028369,0.5455758827282077,-1.112853836992535,0.5031813208314831,0.8604881758461888,1.0246652513280816,0.6032333440633356,2.289487279873974
2016-12-18,-1.3976094661128353,-1.6248084229102318,-1.114392237127293,-1.0107413721600345,-0.22992982553092361,-1.5423833452295814,-1.855052717704891,-1.0887748947679463,-1.521445046100398,0.15700700149727806,-1.381620245493847,-1.5511293315522252,-0.9961073224766762,-0.7287223676708525,0.33164305240304076,-1.4030570065564905,-1.8629430243293077,-1.1760471725784056,-0.987071002841076,0.09243211281679992,0.14231439794193812,0.11277366827946456,-0.20006432573894392,0.21233755309636249,-1.3880517306307594
2016-12-25,-0.967039562588177,-0.8193166031212631,-0.5888609054159637,-0.6731300276345309,0.24553457807291726,-1.0767530506634062,-1.1986940387301066,-0.744006960028176,-1.0963995102987047,0.028969773921083096,-0.9168915347042335,-1.313075860807082,-0.3299351502843516,-1.371000525019822,-0.0392188834986336,-1.1519998812311527,-1.2997525635740081,-0.7104525349538295,-0.9847134723780466,-0.3907166227054998,-1.1115166372088043,-0.8138857138456417,-0.9644035791652602,-0.5721029689004908,-0.08647086240239339
2017-01-01,-0.7688646112002768,-0.9129075538632033,-0.33603966679712677,-1.043741816658127,0.5950758998453165,-0.8134833421512464,-0.9648949655261356,-0.49861287200544574,-1.00468375548165,0.666339432622055,-0.7080290782399156,-0.7486951691371347,-0.6395700127724218,-0.27577512477142785,1.0023080880174258,-0.6117706569879985,-0.8625139121283374,-0.6860770690643913,-0.378389331142947,0.9268098768829172,-0.4849496903106577,-0.3917504707081431,-1.49724383837493,0.058605457535329905,-0.5955539333871898
2017-01-08,-0.3189763070418015,-0.7790706442079817,0.47428631884879713,-1.417615165054232,0.16873157633366348,-0.6778428638630609,-0.9940351277814559,-0.07611521495788649,-1.3197742208097156,0.08447368818001232,-0.22495675749174665,-0.7433411547859533,0.28568866672802495,-1.0315274777324177,0.019513805060974148,-0.40494662167602186,-0.9556302785901103,0.4908722621609064,-1.3943638780776386,0.2019356589036092,-1.2099699169919313,-0.7541843026827932,-0.7357198815101156,-0.6333242507848289,0.7219526007935562
2017-01-15,-0.5740738964615486,-0.79841026105508,-0.008414376029546039,-0.9830843041376355,0.02020642618364607,-0.7158819302748632,-0.8888621091591496,-0.24983175053462842,-1.0011376428837058,-0.2784282173933992,-0.5529976590412078,-0.8248950297389601,0.015740518571186947,-0.863517012065546,0.18894901926983498,-0.7259636712466432,-0.9678245843806835,-0.12715376347278015,-0.940141286385077,-0.23767449488384806,-0.913220694786831,-0.7867317242253563,-0.17338715799342305,-0.866991995252045,0.179978250627584
2017-01-22,1.3157767620944365,1.7807762058552261,0.44135532863706445,1.8898071825838887,1.9668988053881196,1.7171376658474418,2.347855948179182,0.16124606779326323,2.661699582241176,2.263810341620651,1.6447794778229796,2.1746601003379338,0.31037559903146933,2.1156619076470196,2.0530195853449356,1.9247909059798831,2.0721416323966078,0.795370490324243,1.8945171720318257,1.868782275262996,1.2076891255793283,0.7597363427950686,0.6280963998471721,0.6850627699253456,1.8839165630892702
2017-01-29,2.4412325036873765,1.66609602647706,2.8325244074655447,-0.9368546059866271,0.07948229136513771,2.2796400671052024,1.4475983733418722,2.810027593329842,-0.730408999532428,0.0265924874092663,2.4062904141612464,1.6650772653353083,2.570561510870433,-0.4268758041494305,-0.2720903729733317,2.3835829342369066,1.7599969198268828,2.8379330432457976,-0.723209346839866,-0.014840456876631209,0.004370938221570724,-0.09659810127928155,-0.5378094400373657,0.07525198871241331,-1.2003208732482602
2017-02-05,1.677823434120396,1.2248004585561276,1.9758959591972112,-0.9396369467463989,-0.20926332060229597,1.575337506116251,1.0855219401994332,1.941471100743587,-0.648059778860864,-0.16344592851624773,1.8672066226260746,1.3031342359772455,2.2327734415459246,-0.9092779831472368,-0.21448317878495543,1.6757811840776276,1.326236027151347,2.085183010735407,-0.896531708813692,0.005839720980128195,-1.5474596879996163,-1.2949449525580923,-1.0399417215101325,-1.1995920627348964,0.02745737096238398
2017-02-12,1.9616570374855613,1.719278651280057,1.9885238758417652,-0.4035007918332422,0.2428497261164608,1.9622904891343478,1.5178983493909313,2.1488206704158777,-0.6439110870610005,-0.08018813034456641,2.051995902693076,1.7224271501813357,2.143521230835458,-0.49881688186905054,0.12744509861654577,2.00675404528103,1.7672054688783567,2.1665299665086533,-0.7165421952620773,0.08971725736101686,-0.8386449505397074,-1.0043786698173152,-0.1719834740751567,-1.2988368144956568,0.01602932279597968
2017-02-19,1.9484064681237259,1.8219453152722884,1.9911545502942165,-0.4450583349000989,-0.14212674363282488,1.9227385270677595,1.657852188603158,1.9209839849523156,-0.3329706115510773,-0.49653018206315475,1.9409711491144293,1.782477977411683,1.8321948259356895,0.06854629021522109,-0.8422608512177859,1.8935058875413127,1.6902422052480217,1.910952452276631,-0.6543703024940821,-0.549545221066997,-0.8012789411032616,-0.4424500745755976,-1.0348275490138878,-0.03216834207707818,-0.8072714334736651
2017-02-26,1.4624878659047238,1.338238524699113,1.4599122191581317,-0.3756811106545592,0.06020488152931823,1.4253514414006956,1.2955294471341938,1.3994335741760275,-0.11288501046432073,-0.09863344842968265,1.4969923191774994,1.4136269805182957,1.4518116974778446,0.06744768327646292,0.028181672757598798,1.3905231963095877,1.2949982887772815,1.3711406560179091,-0.32759453317880494,0.14424121557056466,-1.017914887327532,-0.934278021906988,-0.6513944231409399,-0.9410963772464519,-0.049715145129839454
2017-03-05,1.0285703633208823,0.9057744209240465,0.9769458486031196,-0.22892237876230742,-0.09472405854944133,0.9845648167757263,0.8482957648071667,1.0996990149919978,-0.4523768661038475,-0.3927913863390049,1.0291461238236361,0.9135092214518132,1.1765530505761321,-0.5286340443351949,-0.3191397627212438,0.93489220629536,0.8488330821916978,0.9429275554329303,-0.35618704290694597,-0.07472765441509593,-0.5787835320819146,-0.6359241062516272,-0.5185235092993223,-0.6211782839305298,-0.20755057113680211
2017-03-12,1.2330827275920773,1.2879656155690946,1.121901279372972,0.5324507737888938,0.8260599626888424,1.2340001360329278,1.2197137808533458,1.1738398379739328,0.17500171883516977,0.43141517398344403,1.2569849926966505,1.2437409140615279,1.2500397989133922,0.1320499731668683,0.6202259940388067,1.2600147814603857,1.3073764189169224,1.219189249594833,0.21455329741006005,0.5435536586775384,-0.3247810572304853,-0.40785595384568507,-0.2998026723290994,-0.3846776650793919,0.8637268822492075
2017-03-19,1.0692927776972767,1.1516470888471164,1.0002895758940968,0.49142430368457973,-0.999370632721357,1.0217693162885142,0.9530127240766051,0.9737396218702634,-0.02780922443664903,-0.5709308795546331,1.014425444246051,1.0526191265195073,1.0677630959754982,0.07640897114775295,-0.8080054859189664,0.9370039879192211,0.9043236341426087,0.8974653927390156,-0.03559205288556072,-0.8227615778348703,-0.04651708387827334,0.3818864090874783,-0.7891249887840434,0.7184588938631375,0.4918618817600025
2017-03-26,0.9515244627902102,0.9743925027292787,0.6906890359284742,0.8608927489732486,1.1640651287322414,0.9714937450517008,0.8614532583296426,0.989336075559925,-0.2831010905935864,0.1388873537847236,1.0296816677347322,1.058024610431624,0.8704617157604504,0.5061350948582762,0.8830352151215256,1.050685944875953,0.9692156828604632,1.059301999956646,-0.3681278681835052,0.005548700751922801,0.5792276472812731,0.48878308490425965,0.1525290261711074,0.5099763230856543,0.5669801909621854
2017-04-02,1.1001411770161496,0.9471539914111875,1.2855742381629318,-0.8057278727945983,-0.3130806623997944,1.1365170856482139,1.0637117812082004,1.214143095889095,-0.4064948342137961,-0.0950200904597943,1.1532494203854557,1.0560428340802535,1.2708634300097938,-0.4881644405096602,0.17662919935519353,1.1094838731740082,1.047236836582478,1.139902970603828,-0.36505662543393347,0.054158863760516686,1.3929196331811595,2.361858186222325,-0.9656698685606331,2.6376432494382183,-1.2121729560045698
2017-04-09,1.1979625675998657,1.1794165164648902,1.1293980857116084,-0.0794043307689633,-0.9064136459486395,1.1464549035828702,1.0826584014614968,0.9861100618183191,-0.09426245803025944,-0.9390262487173637,1.0933292808492383,1.11294581257383,1.004138487607775,0.07968010409334637,-1.2231825546522668,1.0493010351801175,1.2223905194641718,0.7029517833062301,0.9571818902816431,-1.7561547747845498,0.3744029473338263,0.09960983258410441,-0.11797648426882132,0.12803059034027303,0.46853144748718645
