Date,ICCCStock_Open_average,ICCCStock_Open_max,ICCCStock_Open_min,ICCCStock_Open_volatility,ICCCStock_Open_change,ICCCStock_High_average,ICCCStock_High_max,ICCCStock_High_min,ICCCStock_High_volatility,ICCCStock_High_change,ICCCStock_Low_average,ICCCStock_Low_max,ICCCStock_Low_min,ICCCStock_Low_volatility,ICCCStock_Low_change,ICCCStock_Close_average,ICCCStock_Close_max,ICCCStock_Close_min,ICCCStock_Close_volatility,ICCCStock_Close_change,ICCCStock_Volume_average,ICCCStock_Volume_max,ICCCStock_Volume_min,ICCCStock_Volume_volatility,ICCCStock_Volume_change
2016-06-05,0.6261444049956323,-0.5641328236382607,1.187607538562942,-1.280850422672149,-0.22683864235147902,0.2867915576973809,-0.23638394250584405,0.8731603303568541,-0.7990648733740228,0.20471889694109416,0.6674519063935224,-0.07996772324775703,0.7944482487550851,-0.8673085229317559,0.16660593598785034,0.9705298287466406,0.4640461402348732,1.1394819271375582,-0.7049965142619914,0.4408483028654488,-0.8479901868629518,-0.8576951468814029,-0.28779009368864245,-0.9114091770700364,0.1614302500159402
2016-06-12,1.0072267936146473,0.5845780010335845,0.7293929455585466,-0.32316836803341287,-0.4647854999207379,0.8432167888543508,0.16111011401745884,1.0810463719500307,-0.7486263091366226,-0.14649719472824832,1.0403787953206924,0.8454076468637511,0.7972317881158714,-0.4832722379109352,0.15108804293593106,1.0640082051103712,0.6908131198307325,0.7743108504345019,-0.2438546184649773,-0.36902295209628055,-0.5875285164841841,-0.6387766319837871,-0.24650451744027777,-0.6789623204221924,0.3423793383250801
2016-06-19,1.6551175234448257,1.5081552472779758,0.6579714748834188,0.09085658911043198,0.9352919728373129,2.138582617959185,1.5511638720734728,1.6120912956510416,-0.5650619666699058,0.5202668132127553,1.6269652028872996,1.916690471441324,0.7664537923972123,-0.06932686854764815,0.8819089596197147,2.0377888201282484,1.8905171271610917,1.807229943405531,-0.8120496718907781,0.5789596388037367,-0.3952545799032218,-0.213695898061258,-0.6646942002695414,-0.10188382188108586,0.634987470790241
2016-06-26,2.0386014454063415,1.9175909915562135,1.7446367430816074,-0.7035654070830674,-0.4635978096286597,1.898493574260078,1.3601035494007274,1.2031325018212249,-0.30637327035349027,-0.7289133436067498,1.4708056860810326,2.2580502198029486,0.5829022952392997,0.5728057349251527,-0.9674135098593882,1.4103290769661885,1.772710099430362,0.20415351895293926,1.0927951138880196,-1.7423646108752107,-0.15895374240226415,-0.19001957887812607,-0.5568663485388364,-0.09451729102417106,1.3435900204421636
2016-07-03,-1.0855917507578208,-2.092971437205294,-0.01981376360648612,-1.2703274324464873,-0.09274306821115132,-1.270588940692035,-1.2028703795214981,-0.3201961522022688,-0.49535567297305105,0.547360252936252,-0.5618996091359367,-1.4518639717328992,0.13009089448363345,-0.9679578538448784,-0.14705882352941138,-0.6771371655894369,-0.9112991796698073,-0.30092506005487873,-0.37203137211286536,0.4193526164293023,-0.185789002366628,-0.5191542433440575,0.6184909141106245,-0.7224510658623472,-0.6100530850647864
2016-07-10,1.0237458888250341,1.0509896078382368,0.8556952203374861,-0.11548431204058902,-0.8407088699680356,0.7382255663292575,0.7921394288102838,0.6632819092431763,-0.10775622434799129,-0.8102941515264279,0.7461143907753515,0.7808163475658911,0.8763166247505269,-0.5216710061557673,-0.03621958701125798,0.575332835017789,0.37957758100398237,0.7475424914840385,-0.5615144766278838,-0.021454858788400435,-0.7802924981325713,-0.6489580825720068,-0.47461513270045114,-0.6328387623445053,-1.137268704659349
2016-07-17,0.6283715112603134,0.019098282984376817,0.7588656785805473,-0.7169304611177444,-0.3209898655541696,0.22670578832292915,-0.18568930721651508,0.44366404439709767,-0.5761913272862627,-0.384385489498019,0.8030700308446986,0.7731750090000736,0.6661316600266639,-0.3182808547834529,-0.17685347128084244,0.48277137308345325,0.1066270650198078,0.5932876916539982,-0.6464938419071673,-0.11932302016890035,-0.8815530867249465,-0.614240448129692,-0.6358630990714674,-0.5685777062098702,-0.3214306351079273
2016-07-24,0.7499241899261422,0.5376501234411931,0.7386768084678144,-0.3817291672947815,1.0672123479414761,0.6877340012040398,0.14049292130932714,0.7151588524093474,-0.64565023508363,0.8948738074731339,0.8681863837281404,0.9366781315927047,0.9345398258406291,-0.5599500344657741,0.8682181546838409,0.7262445016556199,0.5130630833687831,0.7961951375665351,-0.5992779995206894,0.56416744176587,-0.9400436683589829,-0.7981788240454435,-0.44361046176639857,-0.823277591907171,-0.17810619321451937
2016-07-31,1.5320753318132159,1.6870599019708168,1.3805219678062808,-0.0390044406645755,1.0154744400557187,1.9311782707870129,2.54375456718326,1.0287153881940285,1.3984987112399425,2.0488241016410185,1.749386041125372,2.063623309948875,1.4951819129467292,0.3169444498846335,1.237261001523497,2.063577092551876,2.701780227753819,1.301063677692653,1.411333891020046,1.7880539417832537,1.0493171396304375,0.985780244020993,1.313943321622558,0.8295587939579839,2.5436119798338725
2016-08-07,2.858589326323615,2.761213979906477,2.4894665635404567,0.8120278066436891,-0.8401995829896551,2.844939359560419,2.514460794302262,2.5262637557916907,0.7667742597617759,-1.324914366990475,2.8101495916583095,2.7795289418417957,2.1562956471632675,2.307400705584237,-1.9427722271934194,2.8655250242853825,2.535030347939788,2.6609133194914625,0.46352744288959197,-1.0462692806317788,1.1841360212311787,0.4918357912334881,1.5454872327090972,0.13452454228596958,0.5485891400860274
2016-08-14,1.1444517265852836,1.008105176309988,1.4726538787507826,-0.5192632147569495,-0.5974647365887454,0.9939991661787357,1.0608291786533155,1.1057216001892545,0.4937046719397637,-1.1734311692904666,1.1112761203149215,0.744326994336507,1.993025520072243,-0.9105715810737479,-0.18560965721176068,0.949626301364533,0.7298010819450312,1.3168669844744265,-0.825949100941643,-0.6262932646671846,1.235657048041043,2.334574978079225,-0.6819354112494787,2.6207935409132657,-2.628121814488281
2016-08-21,0.7646736136820261,0.5150626501112795,1.080794389074496,-1.0307702444341975,0.6970421926868702,0.6118278268287852,0.20351782689528747,1.083181440212775,-1.3066412428030407,0.02252199314207739,0.8604204250085836,0.5695332807300798,1.45024239589224,-0.7503132801295146,0.6964215148076679,0.6702997944546434,0.34011693869228243,1.0966723196683685,-1.2784108376761913,0.22777028168216945,-0.1186182315280086,-0.5554345583860653,-0.5096189730130701,-0.4711723087026863,-0.5163842803317672
2016-08-28,0.49803949326855645,0.34397932012407506,0.9143634944217915,-1.0129953546931485,0.006490718923811619,0.3955913869075943,0.10484576071947255,0.7151049056468062,-0.8108535803324163,-0.05261560730294621,0.5836427294621203,0.28140410825489726,1.2215718233135249,-0.9206061401593005,0.13942303934041045,0.41476093954110865,0.22205557701808454,0.6362859522919784,-0.6295347380096868,0.2549916332243009,1.603169441658334,0.5832830422234063,2.318423601504212,-0.10195339837897875,-0.34468217921587707
2016-09-04,0.40661860694518054,0.22202987746643013,0.7863883674199309,-1.098869153637383,0.49769852401610415,0.43664603609436836,0.15409788437467495,0.7702970047977172,-0.7790735349229965,0.49179176631192295,0.41884587119696454,0.3306446534922154,0.9740013338671593,-0.6010673039145419,0.6361717531899251,0.3441677303376441,0.22911422054461444,0.4820664629903106,-0.3767878641271016,0.691671290945272,0.7164104284292035,0.4794944180600844,1.3623044134929205,0.0364176666923218,-0.7293918889608961
2016-09-11,0.38891317427457245,0.44318134268361,0.5353123253836026,-0.03410834797701927,0.37239229169726473,0.6677181654112575,0.44515030401303296,0.7896001684480537,-0.28914873751045295,0.7264998033789088,0.5008752750841603,0.27692751455201325,1.011040368653716,-0.7386186835449661,0.42783450573464216,0.5902709451223512,0.6927106182135393,0.7281138608222543,0.05082062304761275,0.8780061438246921,-0.611037395742325,-0.07824544227209107,-0.27110312212621196,0.013873811551399535,0.9149323123677914
2016-09-18,1.9180610903028015,2.0232152428370336,1.54335559560202,2.1972938208148802,2.2101020170162116,2.0785576614864323,1.8926349667174132,2.173862515820343,0.19618000621466686,0.9629617877005344,1.639539453415225,1.6981519100651858,1.834869098154061,0.4546655700471267,0.1500218025921165,2.1122351139622437,1.9935756857266014,2.108673282102535,-0.008675490191130465,0.7326680924898008,2.405866883822676,2.2300601440473833,0.665612264741461,2.2186995654005437,0.47504436146012907
2016-09-25,1.8672473146349615,1.7241588794923266,2.171392774398913,-0.12190439333572525,-0.9065884397891583,1.7125943903590162,1.5645075488308713,1.806015224298404,-0.020439486382653783,-0.8122782805786911,1.9354272862243838,1.8471104380181094,2.098589610043962,0.45238055464374755,-0.9711967409858836,1.6213032116077606,1.6910318445629937,1.5271043722400355,1.0652777825181117,-1.804022487900325,-0.6264497644016417,-0.7799723779493978,-0.40336715120182304,-0.7375931366577572,0.0345743150543331
2016-10-02,0.8655284264512608,0.6414324349704508,1.2539571116847934,-1.1822587934661317,-0.22016922044522189,0.8202052301867422,0.9073351147993673,1.1008677991497944,-0.1480514411239356,-0.7086055016978586,0.8925328724074619,0.7000599850726609,1.3107030640766948,-0.7424590266730384,-0.5011676781486664,0.6566776294849359,0.561341244006651,0.8845491125669639,-0.5290895741966991,-0.6057536212487304,-0.749641685228917,-0.593842884092471,-0.8154394869674118,-0.43564295229849026,0.07410982566405849
2016-10-09,0.9055437423452043,1.0154125930497093,0.7884924679517422,0.8688641173211343,0.7245304696890695,0.8101534272511776,0.714752806144091,1.0145124293867211,-0.4204677089314931,0.059913776618555147,1.222581330641684,1.2684213749270095,1.1556490521183067,0.6117395875834966,0.8451452684812429,0.9573842250875392,0.9331142591062587,0.8307745250838233,0.5632298703923704,0.528425053288545,-0.8359293356253605,-0.5022038866776957,-0.9265099758235904,-0.2979196511386793,-0.09177160369390469
2016-10-16,-1.5687023691474191,0.4613044344734959,-2.346150289997445,3.0236643383265394,-2.8754738322502336,-1.6574021677427606,0.17774878150125878,-2.31371770295659,2.9368934575000405,-2.694359475069943,-2.2876556925372475,0.679944153026479,-2.753347809842246,3.0570932422125767,-2.9573301972552435,-1.9383574737161313,0.380215332026467,-2.5215602669337542,3.090930164884647,-2.864963569027222,3.0370266146329943,3.1651374901694784,-0.3397809207016925,3.188600695644622,1.40044805763234
2016-10-23,-2.5346494427062733,-2.6750785338778367,-2.3313897144424374,-0.4162564220636992,0.12803453167421613,-2.4775100994747414,-2.709083223693227,-2.2499490532805577,-0.3968312127332045,-0.02321094026968206,-2.4545811255100705,-2.7623024806593657,-2.291119528437116,-0.2321469697602402,-0.09342081002244958,-2.519282870942721,-2.810608009116458,-2.317279398722878,-0.48841690991722253,-0.20091832342041852,1.4371819694634513,0.642628456078521,2.522023075593792,0.36145170004889954,-1.9551801277913188
2016-10-30,-2.2828495710743684,-2.2900094038721135,-2.3480959929068717,0.3329412338587054,-0.7628198010086427,-2.2056582418183517,-2.2117894483784,-2.2453984444433215,0.46193718081482293,0.6847323518002021,-2.199686760072578,-2.200509668069103,-2.151531323144292,0.2463671006305581,-0.4690919752102464,-2.225078246008788,-2.2211749003695647,-2.2365872647937004,0.30053042128186386,-0.4898382563189236,1.4046709173238405,0.5358263046815283,1.3670867166378815,0.3765632216404076,1.927805222827755
2016-11-06,-1.9868686061254572,-2.092505289693512,-1.8094316947048927,-0.7433565202319562,0.125459999568458,-1.8520098209694966,-1.7264879808020155,-1.7857306891065077,0.622204810266843,0.6676316568440367,-1.8595187902505361,-2.0636062794988796,-1.7098477300235326,-0.557166575911817,0.3673193612413176,-1.8342825569401293,-1.9322147606207627,-1.7280440054993558,-0.3786973377177863,0.4312962673247936,1.3190910447687567,0.30720804175601496,2.4596907429637422,-0.13885172395628678,-0.1447172875617669
2016-11-13,-1.6065592362809107,-1.6292855364958823,-1.5414414654091957,-0.391673557335617,-0.15431732963793046,-1.6394864134197467,-1.6697873241528143,-1.5398034024660714,0.05548323148876409,-0.1259399804825309,-1.5632239232767187,-1.6574388549631618,-1.5648199252423654,-0.1732373424842751,0.31611852826916553,-1.5698707816458661,-1.6338404623928529,-1.5386750968355372,-0.26167465956735997,0.47085860936512186,0.02999169614158567,0.369372558074424,-0.6533985274630313,0.49259716321715263,-1.3159311645552016
2016-11-20,-1.0628945098043245,-1.0524082183737749,-1.1347200202929737,0.12248846824930933,0.9959826748598771,-1.041637607255517,-1.1854808426881978,-0.8789065486079168,-0.7105748507213152,0.19130181792698417,-1.027492195516733,-1.1313266469814809,-0.9830320419567201,-0.3797143021551004,0.5235362465519081,-1.0226817369070862,-1.0525107787371613,-0.9720738840426469,-0.2841182838640679,0.06742217744100401,-0.29799776082333707,-0.4535462279490465,0.0589631639553408,-0.4665242213950332,-0.3457091328363058
2016-11-27,-0.8498766176976504,-0.6178655035270306,-0.861737062949954,0.6386793684668562,1.1628261811699234,-0.6525023444947563,-0.4434792707972697,-0.7459538857054039,0.9524658555618537,1.594302180405234,-0.8376081058101469,-0.7642733977521041,-0.8091764538092349,0.06199589847411543,0.7930471907025488,-0.6373530449451288,-0.43763236889224677,-0.8313552925411763,1.0408740674253079,1.2428390509790783,0.6458765294169387,0.7865913718295091,0.5209317518388207,0.7062562228695755,0.8802021169173662
2016-12-04,-0.24063107929928348,-0.3495705845043261,-0.17744690913672181,-0.5310193860308065,-0.20343282799229537,-0.29021341651457694,-0.4061681532029941,-0.13800077996881277,-0.7160366886552848,-0.17716551442296133,-0.2521715320157751,-0.3617595406155042,-0.26310606260117775,-0.26438095801888406,0.7215191456750589,-0.26638338889506574,-0.37198594682341224,-0.2048361188599975,-0.46352358236214436,0.14043771949798978,-0.6831828462693225,-0.6478012445907383,-0.506897681091499,-0.5699071232790384,-0.6112130990230994
2016-12-11,-0.1474955019821433,-0.28963590977647136,-0.05741967576557,-0.6773853285605592,-0.10398512139847256,-0.2628004726776583,-0.4718625797950552,-0.11459108766608152,-0.9388924505475613,0.08607008183099844,-0.19846240625452988,-0.28560259255871573,-0.2073798009797394,-0.22097028648543815,0.1538144979249874,-0.15886399354101083,-0.32149005693186083,-0.17980308218599045,-0.39426143787125056,-0.2723481657564694,-0.4581048623153242,-0.1978530383894188,-0.6384122808651173,-0.0842391056281721,1.0825176808060766
2016-12-18,-0.23955773315386775,-0.33650248673486916,-0.12345266221944387,-0.5823791306811802,0.44383945471111697,-0.30079916706520426,-0.4077129220121195,-0.23110381984379283,-0.42411680998181334,-0.03748175082993668,-0.11255473594851798,-0.24453524375805621,-0.010519594392131997,-0.5324323468844079,0.4273414123583008,-0.134667753873408,-0.3249857419564744,-0.008579249251592628,-0.7625444797917902,0.2778350994225775,-1.1219788746488335,-0.9461632319167672,-0.8196385477257118,-0.8211394348452087,-0.07371018713315865
2016-12-25,-0.07027345612150428,-0.1934733024185937,0.030728308750105498,-0.5116351708009759,0.24845804763932883,-0.136898336623727,-0.2869552989545699,-0.09239034294840033,-0.41739153631096115,-0.25348468048254624,-0.012492797615796955,-0.1844960844094911,0.11812010947803872,-0.5699782230255839,0.10322320994342786,-0.04262055939221241,-0.16064212174925002,0.09339683623034199,-0.5092595434677971,-0.11161977820466572,-1.0461458239568575,-0.896699159996605,-0.6335982640961857,-0.804846879541187,-0.2039060392779605
2017-01-01,-0.11339974844241572,-0.2235159226251789,0.02612654778219737,-0.5097992059559793,0.09407784600888766,-0.23312870922235138,-0.4647192913458266,-0.0679866862370131,-0.7231499779515234,0.2848966902628288,0.06443629892840233,-0.1884434563513431,0.2520544762824993,-0.6794256131281075,0.14383475285557965,-0.013434286608291332,-0.23577245040006217,0.2115630993467652,-0.7488865936053304,0.3616834290765654,-0.9103773355389041,-0.7207991214479313,-0.7395824424197933,-0.6033089669764041,0.3566151314386053
2017-01-08,0.34806418069243417,0.10297115992826057,0.5540444972693496,-0.4353673798991406,0.40801949114077135,0.331983658281519,-0.11341033661306837,0.7107930002309422,-0.8450965969786858,0.11865663373087539,0.6603024090401182,0.12773263179329067,0.9356371053819773,-0.5810073751468185,0.38534704890317967,0.5618165378237616,0.07486401375640127,0.8967939638933116,-0.7213812965632149,0.2262333015672127,-1.0289670640481046,-0.8619507540983457,-0.5182081817814511,-0.7885432007648715,-0.06222254621604986
2017-01-15,0.5166571922510749,0.2770327116077585,0.6165457292161839,-0.8411593950234126,-0.25784581367670667,0.3459204347617616,0.02640730992135613,0.5295013087028863,-0.8281027990257277,0.10266797503445911,0.6881942411772438,0.6002416660245383,0.7242123765571177,-0.49739263522880334,-0.22424735333337456,0.5247517914572445,0.3521367271425761,0.47382877356168757,-0.29671376728185744,0.3138398841416236,-0.3760922037768873,0.30152843436419624,-0.5608310461931914,0.5517148002024204,-0.11524243502372879
2017-01-22,0.34211286028678295,0.2815536865844493,0.44089574677469257,-0.4303063359268993,-0.013572023791584778,0.23285014647571486,-0.22399051966107955,0.4519342753093784,-0.9667487860981637,-0.12459869291939606,0.4730091627571541,0.3124203313381318,0.6316661096535543,-0.9542389004033645,0.32174453990577384,0.2853997738216469,0.13681114669565192,0.4583487349583884,-0.6276823864277745,0.347648691983126,-0.9173086634213923,-1.080842257333778,-0.5853755231153233,-1.051562326975625,-0.11427606598920675
2017-01-29,0.05122921800825028,0.057221586111377176,0.018154424759928792,0.0856908097776931,-1.0778406511745675,-0.20343462347619898,-0.4798028448910918,-0.1420897488360271,-0.35207466652409936,-0.2564901936956922,0.17468256339560187,0.050271252532343165,0.28450918943273096,-0.7615671822386582,-1.2847511440693582,-0.023015908761928706,-0.09697026070462428,0.10504514628777818,-0.34874266579373564,-0.8786867264096077,-0.8962221045212736,-0.9468591070169744,-0.5954677821603974,-0.8883645542011775,0.4066016691498208
2017-02-05,-0.6035881609364367,-0.8900387126454036,-0.38749716328757927,-0.8153018625225774,-0.12520752657063383,-0.4604203815206982,-0.7802793712955174,-0.16502922651352295,-0.7777661826342495,-0.08320158046016315,-0.5231690693011454,-0.7477662688852622,-0.3754250091980656,-0.8447635971050653,0.23156991947736577,-0.11313437579582215,-0.4822684539457079,0.273323306651522,-1.0549086063883315,-0.04253714760556144,-0.7630828808159867,-0.7419967776138771,-0.5718250507923318,-0.7272066430929809,0.32229997929711507
2017-02-12,-0.7716357175300739,-0.9611241472229808,-0.6637168632885633,-0.06803214236714997,-0.5408564419811335,-1.0298687672561504,-1.1802290442203776,-0.6037284311343515,-0.7423858154290021,-0.05760300511068123,-0.7276561224104482,-0.8768267613339044,-0.7296542312099599,-0.17925597203662155,-1.2205438726291038,-1.0787254892089537,-1.0898686954002728,-1.1339326602511444,0.22855826027533377,-1.1210477291627357,-0.42604057481101687,-0.5468719339616771,0.12693090021259198,-0.627719646203023,-0.5810846317159009
2017-02-19,-1.1910665423979345,-1.0922037158437556,-1.1275772685469732,0.41150856937934716,0.45407386917362036,-1.2383391922771823,-1.2354277135072516,-0.8272613970537384,-0.6067038521511703,-0.1364281699989836,-1.4969972620106338,-1.5603287438867202,-1.4663061331060991,0.0066473680732555464,-0.9849938523862353,-1.5199831831988642,-1.3568457484073793,-1.0054482636379032,-0.14007076708499636,0.48180035773203417,-0.0644237450922957,-0.3442704352479256,0.7534075303437323,-0.48542306381666106,0.41409322503720847
2017-02-26,-1.2327135829685982,-1.219771672159223,-1.4725711911822543,1.3076421540434666,1.8476977390050209,-1.1383817859734693,-1.1044943541699987,-1.0055998110954467,-0.6990192497554504,0.23408229439226033,-1.281135842953218,-1.043441199216108,-1.2491833510344257,0.14940770154103586,1.3339984653690826,-1.1491528799460111,-1.2727068422060797,-1.2831010979212514,-0.043248053764247535,0.5368024537301044,-0.4467926205055686,-0.6622315182299472,0.825261391669968,-0.7551301763453728,-0.13765639165753718
2017-03-05,-1.5505068315151396,-0.7323964925497733,-1.9461640953306667,2.9072968657626928,-2.396652875918116,-1.9992806247197654,-0.9706667877720295,-2.5711508695478735,2.6606880484316187,-2.5196317868170532,-2.119532515173841,-1.2466635112351867,-2.510606332465248,2.8895220622698794,-2.5297849475591976,-2.139542306781622,-1.2340354811127185,-2.244014430183881,2.3569079416650798,-1.9783450249034877,1.2459536673727454,0.4887102631597197,2.1780142695928397,0.21469051705285092,-0.051415675867881844
2017-03-12,-1.5171294991657551,-1.2853691738342998,-1.6086480503123932,1.4428969373198373,1.5023382105530598,-1.7014496357087352,-1.1153033797205076,-1.740792536848763,1.2767876529470097,2.2508348876325446,-1.0390809403827483,-0.8689397827856554,-1.1227240461572172,1.0694639607595668,1.4187364258418431,-1.4786800578321992,-1.6791646990974587,-1.362589223568821,0.40057159323575575,1.1908928965546512,-0.5346964164957305,-0.40109967366826177,-0.305695313025246,-0.3658644810531768,-1.09151374473102
2017-03-19,-0.8052819778363252,-1.4312321691394316,-0.6587945286931856,-0.5870873492291433,0.29911037288650405,-1.095711224049884,-1.2697188210942507,-1.1603868648788,0.4465950946755717,-0.2913423663104704,-0.43508584852057275,-0.751057713468669,-0.3280541403677201,-0.26115255152560024,0.9057056379195391,-0.9821829274389036,-1.4267418578311821,-0.7891733092828178,-0.475781981919718,1.0144541166050325,-1.0378335925082316,-0.728046373215852,-1.122534928145392,-0.5743370615575732,-0.48023725352704766
2017-03-26,-1.0256933480853068,-1.1529107953500406,-1.2088245679044922,0.7568765013406649,-0.6991538545445664,-1.2427459877270004,-1.5047095877265535,-1.030335137315469,0.22922007565848065,-0.8766864898289921,-0.9203287589636313,-0.9240421001284097,-1.0079841586692997,0.8213176562378761,-0.37031314259764314,-1.1236793447188285,-1.2896949514394338,-1.0369097108514187,0.3009814620822105,-0.513928822735326,0.9525076001808708,0.6852277464017874,-1.008245744435792,0.866499316147158,-1.0997527348137734
2017-04-02,-1.58406059640994,-1.9131445556624036,-1.1861430046968904,-0.4506659410062241,-0.3268008355286629,-1.6042298408666225,-1.7228144284394868,-1.2719849327233708,0.3290880996048615,0.015287794396365347,-1.2718468876364988,-1.6022811899562128,-0.830530566504214,-0.3966483437823053,-0.40808091604229607,-1.5933482633360307,-2.0655441298456103,-1.3834060009976086,-0.5184744800005404,0.11836087967547665,0.4320884456116583,0.48628602323825454,-0.863909408434945,0.6363447388085456,0.037246063492521
2017-04-09,-1.8105798924756924,-2.214159420693551,-1.3220872033919029,-1.0681332265392678,0.4976541498633675,-1.9486347690013526,-2.4436229854530125,-1.490340345082595,-0.6369447089126412,0.37474479585524756,-1.4315860205686195,-1.9870595351195068,-0.9021659572019172,-0.9903218360443758,0.5145368071837618,-1.626754978576931,-2.067000337241778,-1.411517733050075,-1.0505930252642595,0.4110921257458191,-1.1282991665563813,-0.7608828135596835,-0.8848532613356894,-0.636574735641436,-0.8801651442573266
