Date,FNV_stock_Open_average,FNV_stock_Open_max,FNV_stock_Open_min,FNV_stock_Open_volatility,FNV_stock_Open_change,FNV_stock_High_average,FNV_stock_High_max,FNV_stock_High_min,FNV_stock_High_volatility,FNV_stock_High_change,FNV_stock_Low_average,FNV_stock_Low_max,FNV_stock_Low_min,FNV_stock_Low_volatility,FNV_stock_Low_change,FNV_stock_Close_average,FNV_stock_Close_max,FNV_stock_Close_min,FNV_stock_Close_volatility,FNV_stock_Close_change,FNV_stock_Volume_average,FNV_stock_Volume_max,FNV_stock_Volume_min,FNV_stock_Volume_volatility,FNV_stock_Volume_change
2016-09-11,-1.3789718469039265,-1.6040829889285675,-1.181617808992953,-0.5123498365701266,-0.35880924879549503,-1.3224039614819683,-1.5307020249495136,-1.1023283649154703,-0.4021313877296449,-0.9937989999583183,-1.3442206715366478,-1.793114209570444,-0.987648371614771,-1.4841916604074394,-0.2588553993992606,-1.391560431708862,-1.6230233389473272,-1.0233332314452992,-0.42607995177928343,-0.7121186933691785,1.4571176942408213,2.4371131562849073,0.8283118061134307,2.517608784578981,2.329432388837778
2016-09-18,-0.8932168082844824,-0.5309901895448197,-0.8934076320088271,0.8847795839956935,1.021784960710569,-0.9775743875442688,-0.5674840634990055,-1.0947770500217633,1.332450913559491,0.9014002296886814,-0.9971416663637106,-1.157945242401631,-0.8095033502058181,-0.502303815964799,0.36975990700429184,-1.039564561542454,-1.1443141827988292,-0.875909796129326,0.052272883017780096,0.3718461484561287,-0.3001890778128146,-0.2446392861856692,-0.8115451597497815,-0.008101735034340052,-0.21524047012069494
2016-09-25,-1.2996417617746145,-1.5786304791034993,-1.013482137363825,-0.8387923519805748,-0.21578765145724849,-1.4615057141718861,-1.7890097660869877,-1.17586274527053,-0.8869144243831892,0.10787682238440971,-1.372739438824957,-1.4880733102562158,-1.1775443532688563,-0.7823593122475361,-0.3446902092100343,-1.4451752113827305,-1.980397929912598,-1.1403774823800574,-1.217761131913146,-0.15359504953505362,-0.891756148203762,-0.8060108690770668,-0.1939654397527002,-0.8405330087241051,0.2700891691806776
2016-10-02,-2.2460356556811516,-1.9557031800220743,-2.3736377696010953,1.9461886226575458,-1.9058061347923372,-2.3185071592831363,-2.014428157103484,-2.3047900367197314,1.8706646165719505,-1.6468412203489664,-2.3256408876791412,-2.0293586044789396,-2.3772800183339533,1.7901593508693907,-1.6403523798102095,-2.3485647402703287,-2.1217943339286585,-2.2749599917613725,1.4354887519915294,-1.3518419388040797,1.9598754897166133,1.0072195400398116,2.632975673459039,0.15060666265898848,-0.4187550949727034
2016-10-09,-2.0998366176488465,-2.357892174679468,-1.9300453412573824,-0.6929425075447981,0.12952026607501704,-2.0488716764545156,-2.2638643812308645,-1.8891404438769885,-0.44679208713826274,0.6306754079014089,-1.9811137253451427,-2.2776761267946894,-1.8993083694600552,-1.2176961219243745,0.2972287746582543,-2.019942303208258,-2.325397746285837,-1.9516181654141056,-0.4288170350340286,0.3267682002368904,-0.24702549138481894,-0.21207052316333377,-0.8179751864975696,0.0825693959375685,0.03862584885394348
2016-10-16,-1.331871791072954,-1.462178304792598,-1.338158122856303,-0.12301403109438733,0.9700877308993346,-1.4098977897548337,-1.6443740195235506,-1.341705202229866,-0.7360937901162276,0.6507651248861168,-1.2555475626743022,-1.4157911507334167,-1.2546009592780427,-0.6584051298628022,0.9179700356068026,-1.2601512870856146,-1.533160668966684,-1.1831185635799786,-0.8535581922214135,0.7980550749860973,-0.036705122222139376,0.2825873762101078,-0.36735841384491413,0.4694633527249701,-0.7049130984611807
2016-10-23,-1.321555039283211,-1.396437756482474,-1.201958411045107,-0.482053514759249,-1.0025333376512182,-1.344566078031561,-1.4743457795087034,-1.2524498984834043,-0.6569426544703587,-0.34594088171551685,-1.3126581970835076,-1.4228896718168709,-1.2149184572607463,-0.9910542669775564,0.21797963073571355,-1.3522755996759952,-1.5218123419413605,-1.1944227622185004,-0.9923158422336451,0.5933802987436179,-0.7585978140788745,-0.9088495558989523,-0.16225953222822717,-0.9660540541103968,-0.571052514543755
2016-10-30,-0.7556716674745376,-0.7993381057960615,-0.8637833876650258,0.2591135881635497,1.4524437579682163,-0.7143240058886865,-0.7398866806678259,-0.8757113965402745,0.5856008907519424,1.3804724741397525,-0.7317329005725038,-0.8380311869327025,-0.9042129809575032,0.10857883483615234,1.4797224659949253,-0.6828702276173355,-0.7633288447731209,-0.7146864134865811,-0.18941825925191438,1.1724431421436319,-0.052898058227168004,-0.11233330535120972,-0.3223104100193834,-0.003987563940558057,0.029449058711190666
2016-11-06,-0.8166680851539364,-0.6773268894666141,-1.1110731398996025,1.3410805826988756,-1.4057024879710387,-0.9174618835517732,-0.8310169733612758,-1.2374917109680925,1.473073140228278,-1.268882899034102,-1.2006576272098373,-1.0184139831139305,-1.8313029573597226,2.3577722614984773,-2.022846856624465,-1.2161973238199035,-0.845454018473321,-1.9052807152429987,2.5814682112889296,-1.9658114246135732,2.0088795896878695,1.9657161834929566,1.0808268466756554,1.8888516000181959,2.46265703725476
2016-11-13,-2.045114626435503,-1.9394581962037272,-1.9265247413642173,-0.04605318591324952,0.4542691887613384,-1.9918403243509692,-1.8975056527123912,-1.9229935951124757,0.1331601805185963,0.3844627950996234,-2.026048608188612,-1.9420462455279808,-1.9991666613310168,0.47963019950941527,1.157457676666811,-1.9501241754023095,-1.9178514911338405,-1.8497975704584093,-0.04871411827416812,0.9759883299881745,2.5053649465236276,2.454818099131718,1.7832967927048546,2.392505198095367,-2.8251258863451687
2016-11-20,-1.7169163256307385,-1.8078273172916157,-1.6029546476257974,-0.609284000846181,-0.46149876865104494,-1.779726190493791,-1.8650245562576322,-1.665872558082921,-0.868986392556161,-0.5652018958487125,-1.6400775834287782,-1.6835248663675009,-1.519631866516325,-0.08824485588087347,-0.26412049447780606,-1.6794525475653903,-1.7897570125796518,-1.4616214078469667,-0.7578112618034964,-0.16968389169142647,-0.2994668193999998,-0.297072846691636,-0.36698462467643095,-0.25265436150468995,-0.40572869605434714
2016-11-27,-1.3372022571581186,-1.4711131045398609,-1.157262432449725,-1.1636827756791408,0.5904505579320088,-1.327351874592468,-1.4599451767451348,-1.2197131464427442,-1.1244196939561348,0.14350885938382457,-1.247731484133983,-1.3567352909347847,-1.0299354814268786,-0.761050880437735,0.7469812898186305,-1.2486652177089572,-1.3534519967971985,-1.0308586782098643,-0.8237118891740716,0.19287817138133043,0.011535411935472237,-0.23214170975515763,0.9574291492133103,-0.5467892313423284,0.01181207272398176
2016-12-04,-1.29785943587543,-1.3947414614433797,-1.141557266353607,-1.2331048732861203,-0.2547124400055461,-0.7892998822740718,1.4017438891184015,-1.249137231443364,3.145138179617061,-0.01303967375465041,-1.2566061051271415,-1.3763421599651142,-0.972054265985538,-0.9770573551000397,0.14075474367548113,-1.3457481935526812,-1.4213879803159997,-1.1200432392433506,-0.7686055580187936,-0.003760727067688695,0.6279024934758655,-0.09210061510107379,1.4065255367795662,-0.5552160168523956,-0.3791469774238181
2016-12-11,-1.3015394461207164,-1.1848245187888413,-1.4150373742651339,0.3168603424357359,-0.454411664159473,-1.3785090440349423,-1.332202119356489,-1.429150200034641,-0.13536160806224815,-0.17310306560480906,-1.2929346634893784,-1.2424947551168821,-1.2692594828338633,0.14225101223771297,-0.1052349281253018,-1.278179941025121,-1.2503248243213632,-1.2213879292562737,-0.1627798413320809,0.17641205435154778,1.8003966110565985,1.6528257815852485,1.9899826134257201,1.3033330039298097,1.6720833410090945
2016-12-18,-1.0897838037536487,-1.1692634417245493,-1.0043204788631985,-0.82781491670105,0.4601823689818903,-1.1983733964767969,-1.2362399897317289,-0.9425324890497957,-0.5825843003851771,0.6531668098628566,-0.9977993455904988,-1.0257430445542042,-0.9188291639338774,-0.2781214548978033,0.47474645359731876,-0.9853241984896846,-1.0634900200054638,-0.7426653508730294,-0.7344763678676244,0.6365948270527284,-0.10724951835394263,-0.21190138764366737,0.23929733173196563,-0.35126390262288437,-0.5393421195948149
2016-12-25,-0.3520785334757793,-0.2344382109596412,-0.28907444688792827,-0.010508567132624288,1.2523865926380506,-0.3843733996763093,-0.40931014870101806,-0.379572100817069,-0.17282104812026422,1.547627094730743,-0.25606659556029376,-0.3537735089631063,-0.060341857189970045,-0.6303077212815483,0.6431541952399897,-0.29350601074546595,-0.24105608985258595,-0.162772608519755,-0.18279780593406894,0.6290405995084941,-0.37940404988946225,-0.5150302386238129,-0.4728633918616269,-0.4562959379656614,0.31515202757024574
2017-01-01,0.12760632210549,0.07135152146419954,0.12465677729411002,-0.11092805950338457,0.9853736079286158,0.1023919742583568,-0.15046036702529572,0.19692482625477645,-0.320088403740676,0.9800220714606288,0.17615722614418347,0.221398326826384,0.30938862327399713,-0.19391077698606402,0.328751947882076,0.22684194997561566,0.2999359891373131,0.43971490245491085,-0.17895372792357608,0.3409937914820933,-0.4402215783040994,-0.599395108092942,0.02783800565322954,-0.74662750047463,0.19340159330395443
2017-01-08,0.413639256776622,0.2887774536316364,0.6692370090234855,-0.8618815368416654,0.05855695655785732,0.30365584007469226,-0.04399085778629364,0.6496926353138027,-0.5340016639421648,0.5232571642803721,0.5091604246486431,0.5049586234865852,0.597483930365667,-0.19364550298917765,0.4578631196341776,0.4549469765785158,0.41798267734242717,0.6219419953953275,-0.26407093008466304,0.8877334225810156,-0.5477957909925386,-0.6415592583281032,-0.23325987026960335,-0.6990734333258548,-0.07256185230917532
2017-01-15,0.8132402820343048,0.7887172689700491,0.8082278801098635,0.31307732887144046,-0.7986193133266314,0.779923022680337,0.3105528953670976,0.9754354368591226,-0.3552154472777969,-0.7400940501664377,0.9078838276488366,1.0491928139056774,1.0385622784502677,0.08515883988323433,-0.5943685205194764,0.8823280387292838,0.7143878177880659,1.0399090158645394,-0.36491009133655816,-0.04448776908453827,-0.3747650020302431,-0.5833771314757709,0.31760647832184224,-0.7826600857458855,-0.2332260438147962
2017-01-22,0.8704447751767613,0.7215523128508579,1.1738688937679784,-0.768206613403777,-0.7745044506308496,0.7888757099645054,0.3240509920328396,0.9759244353047258,-0.3208559395094255,-0.9412519623555994,1.0807679698426782,0.89624182717093,1.3547663948574027,-0.819241547905946,-0.472400353357199,1.0071163774076133,0.8309655243701255,1.155456128126699,-0.31260405472970204,-0.5386774281228728,-0.7987960506373677,-0.6453396327724878,-0.6918820415261331,-0.5591895145337847,-0.24335292632662447
2017-01-29,1.297277874183125,1.3509901317169402,1.431185435343703,0.3202611566684933,1.1673054909616354,1.328217412834529,0.6384098160710338,1.28718492014404,-0.14684056814682278,1.504955217566783,1.5431868274582259,1.5864209646010536,1.430480694764796,0.4941078636019758,1.3362343751372938,1.5670616424493444,1.5046594532925035,1.2617809848242254,0.7410268710915662,1.6983614980549886,-1.0020291157079815,-0.898711555634062,-1.1842671506018627,-0.7326394360468068,0.23478700678897896
2017-02-05,2.009174027784667,1.9181868048781234,2.106120311032829,-0.9447483115476578,-0.23959936409663854,1.9761606672604222,1.0244519244193597,2.0827392402919997,-0.5293288185810541,0.2616385218799407,1.99436961362302,1.8174870581893585,2.0282653112999887,-1.1991637549451626,0.2345573780227762,1.9902853813736572,1.8072029046552167,2.1802386666962335,-1.2999022812004792,0.26765983802115223,-0.92417264606636,-0.708840561427164,-1.1425237074611088,-0.511204021311905,-0.10446223093378934
2017-02-12,1.6383771669466782,1.5105681530049653,1.6385456924136859,-0.8134893151545393,-0.07187649456496718,1.6019158365521335,0.8745478594024829,1.6769626583891424,-0.5159470491910074,-0.2679016432303183,1.6241076974014834,1.56227883966722,1.656433463828012,-0.7240685473014411,-0.5852004933729602,1.5881470098609607,1.4538814346617015,1.6416532321158641,-0.783081671296509,-0.6187670344205962,-1.1322634550556245,-0.8465418175791346,-1.2225686882972888,-0.5518691233266715,0.2543329304256543
2017-02-19,1.1601837688037855,1.04067910485845,1.2300492235331042,-1.0999995958261979,0.2537051968926983,1.1259104808164173,0.48391396540848475,1.3020803851956344,-0.6702467319119909,-0.26889448077005124,1.081970954649863,0.9957587977354416,1.219795778389301,-1.2696003342320827,-0.42155773614048647,1.0877380842023554,0.9919726735503352,1.1257031183350004,-0.6270114424088946,-0.8286534237239886,-0.8067685296835503,-0.6983278506205873,-0.3366282782649532,-0.8247191942286068,-0.18002845690730526
2017-02-26,0.3325923294306859,0.5551507967959001,0.0033778637539833515,1.952736941911719,-2.1468222350291164,0.41812007560816583,0.31844413207121847,0.2442657194044435,0.09494589470359784,-2.049980040682655,0.21200000339523056,0.3563774361725822,0.07099988599910333,1.1593251834512672,-1.7099153699245888,0.25217959281262237,0.4011609909977559,-0.05620612771905128,1.6170215790190148,-0.8690468810318408,0.6781342401044193,0.26235412590110124,1.2128088246797892,-0.2851096132377427,0.08360069941021989
2017-03-05,-0.40970718845211707,-0.38362689626571067,-0.312991828788192,-0.12419604073327438,-0.6815898995639864,-0.3910276885883277,-0.5745274046760221,-0.18404829718220375,-1.0129236441708216,-0.18740786608081902,-0.3396878394182675,-0.49899376589564376,-0.1881238734694716,-1.1307217943556396,-0.19457657657762395,-0.39505387266204417,-0.4813782032734213,-0.29515974055273847,-0.5502522042880855,0.176631967549038,-0.4199070779531394,-0.43708411850451817,-0.486080839507703,-0.3690437624227212,0.08318293706388996
2017-03-12,-0.038020561011013816,0.11685946717509366,-0.18980327222443655,0.9837163572027923,0.7998124867420187,-0.04490585225191692,0.05390104892302329,-0.17517824773811194,0.6229972738666743,0.9127580991495508,-0.056234735788921075,0.22171184432160396,-0.25268500697593893,1.5270070640656481,1.0710359747919929,-0.016536605482713147,0.04740751057181655,-0.43170828373270015,1.2624319275415492,0.8774004270787628,1.3660972829849654,1.892442657574849,-0.19118317568366716,2.5418676924219543,2.326586950045591
2017-03-19,0.43383829774013566,0.37580987813967043,0.6359002310731402,-0.9007344756181328,-0.19288141469426334,0.3645852932126604,0.32367019429791244,0.5217055393195884,-0.6021485945801374,-0.2611774339251248,0.4096315187241158,0.42543779591211006,0.5375069183938812,-0.40212508466160385,-0.1275414415054852,0.33583443076063296,0.20293453575726472,0.5081980881130547,-0.7866781661452775,-0.36943818681861185,1.0253397096074641,1.6010601547454764,-0.18447950132115526,1.938842066990913,-0.2805623170942697
2017-03-26,0.4366849765742096,0.23921707770007108,0.5833194192933756,-0.9503284705426399,-0.38321109900690714,0.49781505153927413,0.32862507481136705,0.6983002941651036,-0.8901298218397959,-0.5278371997929215,0.5843450495831791,0.5504772617711812,0.7983861333195905,-0.8136909636922786,-0.7896764310238282,0.5017279318939523,0.47804111486658657,0.6800558926652691,-0.6263944732565997,-0.617890049017062,0.9752952345087753,1.6873443645084654,0.19592111686046976,1.797327810330843,-2.063431784484951
2017-04-02,0.8510043394750143,1.1274547811476539,0.6837477898711609,0.5299849363743139,1.4796641730148539,0.9206867455411132,1.1399327502670102,0.8254096331732959,0.3035253024928716,1.030581627290475,0.930349581051676,0.9159578363079993,0.8027122074482027,-0.09760693440426739,0.9609800574736669,0.9677146847947572,0.7893411541777672,1.0667318094755005,-0.9426550143098672,0.29294678519678524,-1.2066565603771153,-1.2617732189544208,-1.0007145164886921,-0.940934107097269,-0.013813369178162928
2017-04-09,1.5250901803520864,1.639680525363636,1.0852148296323065,0.6372931856633459,1.3682642747924496,1.670048173500737,1.6407894466942496,1.4804676626923283,-0.20595850212185915,0.7431304388701617,1.6081587586532469,1.7008960001088456,1.3138369497469837,0.42073424195237985,1.16761348643231,1.697878607162342,1.7529836131198033,1.466560094684856,-0.21678848254963384,0.5565321632473126,-0.5675040222765483,-0.6843407539926774,-0.09145266697057104,-0.754319840710121,0.4818036953251686
