Date,FCCO_stock_Open_average,FCCO_stock_Open_max,FCCO_stock_Open_min,FCCO_stock_Open_volatility,FCCO_stock_Open_change,FCCO_stock_High_average,FCCO_stock_High_max,FCCO_stock_High_min,FCCO_stock_High_volatility,FCCO_stock_High_change,FCCO_stock_Low_average,FCCO_stock_Low_max,FCCO_stock_Low_min,FCCO_stock_Low_volatility,FCCO_stock_Low_change,FCCO_stock_Close_average,FCCO_stock_Close_max,FCCO_stock_Close_min,FCCO_stock_Close_volatility,FCCO_stock_Close_change,FCCO_stock_Volume_average,FCCO_stock_Volume_max,FCCO_stock_Volume_min,FCCO_stock_Volume_volatility,FCCO_stock_Volume_change
2016-09-25,1.061635393301093,0.9292479934546127,1.0496750140382054,-0.5966445609468993,0.33721917121204464,1.3054547834423458,1.5125930485170878,1.1935757054083127,0.7611837553492549,1.1595297684059855,1.1881521129546575,1.023502349473672,1.1953154379063518,-0.363716447700297,0.553967560205476,1.3829884346516934,1.6288424896055296,1.3150710112788153,0.9392445842429485,1.193632637297466,3.194514446864371,3.281878504763778,-0.5157565910387854,3.2838316156913816,0.13449898360402593
2016-10-02,1.760149453752189,1.9543472440180745,1.7249074334538026,-0.5215018559758297,-0.3890248329562229,1.5105813948789761,1.4963738155534272,1.5720264094655485,-0.4853597668905414,-0.9842068163616523,1.7620952987105867,1.680736189886649,1.78665022510466,-0.9409696186628571,0.4826648049314941,1.6047818223658785,1.3467407703920526,1.6226944362454867,-0.9874891930340919,-0.6193454482940982,0.21155587833883313,0.3969522924451306,-0.8486949197659631,0.4086578556468888,-2.532786912468947
2016-10-09,1.2212550363993497,1.2977368930957087,1.1747584190389553,-0.425898858297669,-0.9744587851496158,1.1754857792974673,1.0223403121966887,0.9616379454277264,0.004220154418977815,-1.0023303664226475,1.2632032442546746,1.5400803346469447,0.5015357150188048,0.8316604401442876,-0.9623490740630117,1.3552375637683323,1.2845719359331278,1.1921127656805428,0.0,-0.8260955605187016,-0.45317260838554724,-0.40771819200929593,-0.46624007310644916,-0.4002336208603965,0.4146509170636066
2016-10-16,0.9830398251265114,0.949128212732088,1.089761993078798,-0.5669856911201517,-0.35021123306043633,0.5489597412628602,0.5460341162504564,0.7021417645331685,-0.18789538436813286,-0.6739101579203427,0.3774413473103319,0.4463363503843659,0.3493833508095421,0.02985909659797847,0.17100425803722524,0.5136938397424525,0.5915567999809128,0.5548210152333511,0.10127393670836635,-0.5192599486020448,0.04430443472926966,-0.07770448764764076,1.9663263502984942,-0.11155660982700995,0.15596614756415036
2016-10-23,-0.45009294384420884,-0.22690518198530807,-0.8998907362362607,1.3090333717558844,-0.8247044300886063,0.44857319632752185,0.24983282300802387,0.417210263331831,-0.23720275699042878,0.3216653084416911,-0.4104808256979541,-0.26084327334628277,-0.476795263993667,0.31669817472470707,-0.5547438923296121,-0.27907881966969106,-0.30188496472677323,-0.7022825957762355,0.7086365749590366,-0.7189524724961099,0.002269947247493938,-0.26269570107966217,1.3132541714496802,-0.2859971808005898,0.7069459745979528
2016-10-30,0.4045935923735428,0.7917689358154573,0.2093044328679767,0.885339909938192,1.3268820435454094,-0.06106129388471628,0.35398106986802463,-0.22951100482082215,0.7926056941512459,0.738013093243579,0.18102455785813376,0.1266732331636398,-0.061067590265830196,0.22609350643653353,-1.0326249954707252,-0.1033048679284412,-0.36956289613387666,0.11531900902197582,-0.8446372909110209,-0.8933782694499942,0.12401673653224672,0.39935409335178185,-1.0728817561396942,0.4171518500327343,0.29899852104280666
2016-11-06,0.7620705617386122,0.47018709332201075,0.7446440891363363,-0.47584795223305987,1.3029670283330543,1.2760322322327096,1.8362010967684166,0.7643315266056624,2.0347625469759025,1.8181403728186853,0.19278296116730614,0.5085001034269198,-0.2104807699966351,0.8635702936270365,2.1157729600766975,0.19875763584304995,0.635491416453606,-0.048124579327337956,1.2078290873468709,1.719386916501465,2.192056279033935,1.4270529444959679,2.6033472589972013,1.3628475759513343,1.9769903737391636
2016-11-13,1.9791793056739342,1.9536240405540186,1.616738575074609,1.210922856580274,-1.5642010601896992,1.7792075505920493,1.5084437989211732,1.320744582827692,0.9613468290017717,-2.1320907934661384,1.6741932572291849,1.7057583652992563,1.6523860151477985,0.5086182398620731,-1.203983195583564,1.895737757888734,1.8880188968262646,1.5969342966758786,1.098385334775661,-1.762481700687666,-0.42897401879682323,-0.5415279964555284,0.4272282842149439,-0.5548861933013944,0.13427359729022334
2016-11-20,2.099709204975471,1.8180276508459083,2.2363125891320914,-0.8491834077473337,1.144013543959235,1.8692605008447047,1.4176702644155315,2.257524557535638,-0.7700242280594279,0.25916008550960984,2.128941764090812,1.6779369775319102,2.3776573793220344,-1.130594709984262,0.46962812813743265,2.03580236337358,1.6748563309915863,2.2433842042070995,-1.2492296034153447,0.4344401432175778,-0.6532957399197661,-0.6241419516280209,-0.26548248260118035,-0.6186963973028653,-0.08417765641075581
2016-11-27,2.2865492475244142,2.704844380802521,1.7520541597584094,2.935233575788289,2.8592153986138267,2.628924067252096,2.787613933255874,2.0953839560978538,2.6272674783002983,2.4104405565786653,2.404951143959106,2.833718872780244,1.8261563505426701,2.685189411062463,2.992973021030564,2.5716778708540247,2.8203273103453466,2.031140552472334,2.836515365967518,2.5931412075749596,-0.28782290125000864,-0.25463150032344783,0.13355391016912738,-0.25868724534984733,-0.23577131190713882
2016-12-04,2.9648848642212706,2.8970733204999664,2.7641744941348683,2.711719029976112,2.401845582994772,2.982875042682903,2.8959318917314767,3.04198067089836,1.3606542922789757,0.9538956792770623,2.9706913047574153,2.7974912445523965,2.8100838618872905,2.001261133768214,2.1091368514536373,2.936492514543755,2.8565393432036856,2.9801165826360414,1.3051365770330907,1.13085711614562,-0.3039868044115331,-0.517563694620679,0.5562000055239041,-0.5333425944848043,-0.4862467546015056
2016-12-11,2.378458709356684,2.1016405664041073,2.747776311146234,-0.7053712564574621,-0.041326173748796345,2.260026545927863,2.193962331335206,2.5018704711189605,-0.6088809056105059,0.12857626622488064,2.394379517473261,2.253287175446361,2.653842356596957,-0.2689401149339858,0.4011113157423112,2.275667028476917,2.188423251265182,2.378774479296694,0.26099272700968673,0.35471466068240837,-0.6510276639370494,-0.6230466168986871,0.13053628631879532,-0.6269378393121048,0.08985839937118159
2016-12-18,1.8715224974173283,1.7950101014543354,1.8308325709073883,0.7304158701715883,-1.841192013202814,1.909798808938815,1.846904644819731,2.012671734646179,-0.5468165968051544,-0.6498008861919473,1.7072432605501247,1.754756620107422,1.49718541883672,1.7428017302695684,-1.1132652986357003,1.8741491548681655,1.7676342430547334,1.8811786324818018,0.2576782490927694,-0.49055405130372703,-0.2699454015323514,-0.3442957632978773,0.5012220031250004,-0.35767093862076,-0.20974440159191918
2016-12-25,1.254600814470707,1.2719607133673136,1.2437086501449925,0.694357157864195,-1.5572629872790467,1.2378714921669214,1.2645349686876783,1.264053256675409,0.21886784372154022,-1.4477191879417306,1.1239931970266872,1.1888774227494212,1.0856378897673449,1.0193495439751061,-1.1632261135899626,1.118438095635503,1.184788599856661,1.0247478487802215,1.4023273823663225,-0.8978713799316175,1.847429290690539,2.1990079318970817,1.2827558341284973,2.199703451387075,0.03972376059974389
2017-01-01,1.2226997232489865,1.0496767610789397,1.490898855271029,-1.090675492633363,-0.08029612069102379,1.095462173901536,0.9737823682112687,1.2203656485558092,-1.3395618733306083,-0.33102666511435397,0.8671443457006102,1.1633264264699488,0.14052000058489478,2.5728155416548875,-2.2501547034539766,0.9899262946787637,1.0132785561711573,1.0432724021743502,0.3833399018118014,-0.7175317569423015,-0.15189806095667038,-0.2556637276745114,-1.2452891470664031,-0.21630342352965393,0.4855024060545272
2017-01-08,0.7297829921237592,0.7675193820356594,0.7933845508530477,0.10898090244142826,0.8394700048675167,0.8464008064280303,0.9120137543449661,0.7178415489718231,1.00837877026264,1.2152872405003992,0.8997397596224488,0.8771696182377796,1.1505857437806346,-0.10607229986891223,0.855885421911791,0.902087346060616,0.954859272799942,0.8632709862759037,0.9890993373942951,1.458122535197896,-0.6211709354664982,-0.694783233002981,0.31180853904797684,-0.7198737351235419,-0.4581128428754729
2017-01-15,1.1783748172629134,1.4998358281300466,1.1538734801312598,1.548602506147236,1.629136548675908,1.2745537956270716,1.4817319640389692,1.0320464813623207,2.122314908304243,1.7370343199657627,1.2411247659577367,1.4059235049893597,1.3966851974685994,0.7219990292659375,1.1505589637390898,1.247912529017274,1.483799558420241,0.9623909793185866,2.596777220004231,1.1392093997335797,1.7119105282613087,2.091049310614386,-0.23882466163718633,2.1212885079723653,-0.5919975612470497
2017-01-22,1.6630616158205647,1.734660974457064,1.6114063935846326,1.1372312313081656,1.353795157553386,1.7709616872622764,1.861601964263863,1.5684462507004227,1.7713910904831887,-0.7721951408068047,1.5878494900388616,1.6571886074922801,1.6601751949242756,0.8414767455669138,-0.4827343936718581,1.6343889519977441,1.7450263349079291,1.6581620509513686,1.4274623180531951,-0.15076752927676657,0.5464834296795411,0.301441849957068,1.9678725306810758,0.23983191327940298,0.4840214905206325
2017-01-29,1.3645926725658817,1.2842474948505445,1.1138334375524988,1.0929327450505832,0.7679075343282731,1.4039191960794561,1.3061981934178646,1.5266657213431134,-0.5389075697369897,-1.0821339430656853,1.4857779633544517,1.3002031299910317,1.3848909505040725,0.40186583652715546,1.0197848853992781,1.428430914719371,1.2179132693946702,1.5744148372941769,-0.685688376747464,-1.0366393792151882,-0.08452850134205954,-0.2334510227434638,-0.9980294458937864,-0.20516667947237324,-0.9935520441742363
2017-02-05,1.379230276026695,1.1965020343970474,1.6180032333507388,-0.8411488042706734,-0.8575058069452349,1.2591625148079029,1.1329898444921525,1.339971466670292,-0.5538333745274395,-0.17065116532183378,1.3832767395018166,1.1575086694300738,1.5437237445299843,-0.5809545937052826,-0.008994247769397503,1.2696010822851782,1.1882174791474318,1.3564467152946977,-0.14150700663681579,0.9170787896200285,0.15189568740339965,0.264186777729459,1.192713205057346,0.22894701697765746,-0.016001341517812632
2017-02-12,1.620277226753328,1.6841179179541421,1.3606476904252915,1.3711935216517517,1.444272751747584,1.915652496697432,2.3021869478900934,1.7016601030034257,2.6405607793146615,-2.560833222023895,1.7485029603003097,1.7919085447389305,1.6545151490148045,0.7596780531800287,1.3249125871981915,1.8634907741045565,1.756836519261923,1.8694614545138037,0.03814572882395133,0.14778327924862913,2.1862547756408954,1.455608855067828,1.91482451209412,1.4118564014370705,-3.2779252245763257
2017-02-19,1.5834187505516923,1.7743418230070809,1.6618806472844054,0.7778470590437245,-1.5754817917430097,1.5573391321530856,1.3631994025810155,1.5772993425948207,0.1926348262993737,-0.27463321555362824,1.6141974955571259,1.7338365147718153,1.6280297743300136,0.2987200746245277,-1.0700971470591096,1.494298319406873,1.4903691634938088,1.5343414578685355,-0.2267412272213972,-1.8622211065009062,-0.5534747644631935,-0.6991505891082397,0.7151155297969397,-0.7340096581548482,-0.003303135117084184
2017-02-26,1.3269756147151723,1.1881722423147125,1.5258955629203312,-0.4250613581838617,-0.28813128174963726,1.1971764924255894,1.1462319179222065,1.2152997791733045,0.6196163928004702,-1.3065031193817844,1.1349655816577036,1.0183317543771133,1.1870730824380455,-0.5373826239379945,-1.1089920310011565,1.1268799104549854,1.1134237412852641,1.0456177693335293,0.3604280017341317,-0.5430361917155236,0.08421409898882724,0.23097961528050245,1.8345704708240833,0.1563234716252604,1.6538755704855708
2017-03-05,0.9669277869555816,0.7924659957471206,0.5243756589657175,0.970427229635335,-0.3132261801391867,0.7805654866768438,0.5688108265883426,1.0135147853286874,-0.472147249759271,-0.17725152576657338,0.7327279241747275,0.8736678408333081,0.6499981920539509,0.5676879630553332,1.262243343043359,0.713465282711124,0.6466361656120874,0.7207470210916151,-0.20751915251359446,0.5136834935831285,-0.3398022504337289,-0.010589218899876383,-1.0814430600133595,0.03896126022966208,-1.0436890235573903
2017-03-12,1.154005461382985,0.971193051426203,1.3007441269732882,-0.4356490214292391,0.21156083094378764,1.0565968853674677,1.3758994590593239,0.9706867341366414,1.6030347319282592,2.197470194502545,1.0891791721108788,1.128588634225135,0.9344649718894311,0.5196745486809374,1.0120645162977717,1.2443197313800778,1.7645300482235278,1.0332780996818156,2.4264302759726526,2.6158979895411707,1.248270327675912,2.1274191599904686,-0.6221193490733382,2.1555764188332067,2.719593099646924
2017-03-19,1.8099033776009132,1.6170018942292923,1.9762821076781807,-0.7132182460704424,-0.12917566918284717,1.5966717111272972,1.2787411116672007,1.7762720089204695,-0.3375125297062843,-0.541092265625773,1.4907720692261002,1.4409591424104211,1.5416509627846235,-0.5646476844721778,0.14734502772688549,1.6799717437446104,1.4853561568380222,1.6717739963440268,-0.26595324111332014,-0.3911731934261407,-0.697308887471165,-0.732783644866681,-0.021634097311747355,-0.7330577639532058,-0.416737093012482
2017-03-26,1.3977349984371168,1.2493922617413082,1.4841098803489403,-0.5517130215275614,-0.11811766306658406,1.173116595944338,0.9906639437709597,1.2346797457908816,-0.044744150001632316,-0.6168411773427231,1.5179888405383821,1.5246770736273425,1.3627557365298058,0.24171475066734172,0.3024435945360002,1.3265863912086697,1.1540295758006671,1.3823982451991736,-0.5501924690953777,-1.051539371935438,-0.8301170075701793,-0.6945976670632179,0.3897155307724429,-0.7090574001746824,-0.33833221134138464
2017-04-02,0.8905119332295081,0.7496551867297216,1.0297548338348423,-1.0737967834351543,-1.0959015601356614,0.6233945714990546,0.2696924523885166,0.8262449773290337,-1.0389029207924467,0.1357184913757492,1.0242008530797877,0.8411161762143087,1.2798981803468334,-1.432129884490362,-1.0359822766559341,0.7096135612578298,0.4909750558484219,0.7996993470965015,-0.8473226573264336,-0.8158947554011806,-1.0042945845009654,-0.9498019205689576,-0.4900746330546895,-0.9313992701141919,0.014825314567642411
2017-04-09,0.005107976506016656,0.152013572352616,-0.13449084001798114,0.6900850965957783,-1.7216846413444216,-0.3496238042852035,-0.30195831232283765,-0.44867213312650417,0.16726314519057112,-0.9207062057838413,0.050291883257541366,-0.16920451477320772,0.3101222102695508,-1.4321298844903596,-1.0627448863488758,-0.3508880230249827,-0.5655410880526236,-0.15773630947675268,-0.7886702714888717,-0.7597331583478688,-0.9234362984648705,-0.8926489969481073,-0.9516200008800293,-0.8585544396179356,-0.07188917960253566
2017-04-16,-0.7813620804495764,-0.861937724754009,-0.34746389063614247,-0.8365328199201455,0.37372544122460144,-0.7981637449060064,-0.7250726494509381,-0.7879141076353975,-0.16551640312070154,0.38894913656450525,-0.488795833579538,-0.6917092685741377,-0.003953915497517273,-1.551085550843923,0.24733058762884874,-0.7979922463470726,-0.9550789802400514,-0.7217835758320965,-0.6334685465859433,0.46539505597252223,-0.6929800644673999,-0.6119359638638583,-0.8227592601575618,-0.5830606574241921,-0.28361710576274607
