Date,BERKStock_Open_average,BERKStock_Open_max,BERKStock_Open_min,BERKStock_Open_volatility,BERKStock_Open_change,BERKStock_High_average,BERKStock_High_max,BERKStock_High_min,BERKStock_High_volatility,BERKStock_High_change,BERKStock_Low_average,BERKStock_Low_max,BERKStock_Low_min,BERKStock_Low_volatility,BERKStock_Low_change,BERKStock_Close_average,BERKStock_Close_max,BERKStock_Close_min,BERKStock_Close_volatility,BERKStock_Close_change,BERKStock_Volume_average,BERKStock_Volume_max,BERKStock_Volume_min,BERKStock_Volume_volatility,BERKStock_Volume_change
2016-06-05,2.2914088871782097,2.421511001369444,2.0914854651599493,2.368466456865469,2.4613474943896114,1.9382481041894333,1.7349824420301785,1.9649793419145511,0.25723605647543585,-0.9254910947515809,2.5631614541697476,2.670580560400848,2.292473658216685,2.0743021786943086,-2.6843910547808747,2.116439043326716,1.875306442983624,2.1437688030315103,1.3394935048675516,-1.8208654443856274,-0.20709749901648855,-0.25896616344252765,1.1067385374999064,-0.2806578577555649,0.2655144887414173
2016-06-12,0.3611157611140447,0.6272665217960903,-0.25034633306446585,2.342498758892664,-2.657061144268368,0.003922348851840439,0.13653627536743268,-0.35792704325278624,0.6695463923649263,-1.2181092027042477,0.5176172086341456,1.2126781251816616,0.08412133438804761,2.16359532094314,-2.2119841765185697,0.056320172649335754,0.3115225195848581,-0.05627294799527883,0.3968946709720622,-0.8781729025458614,-0.24814422293494814,-0.22594129968604323,-0.3720193706380992,-0.21778667123211096,0.29606204444529116
2016-06-19,0.15252887204268004,0.3863046142742728,-0.11312954327167446,1.2481729588285846,1.4178351139171292,0.17061803088373567,0.0,0.3755663204416203,-0.4800521303748513,-0.17237394377890278,-0.28782620544197746,-0.05734869351207538,-0.6449302303084082,0.6924741724573485,-0.8894991799933264,0.056320172649335754,0.2721355313261776,-0.6752753759432812,0.6041680324271067,-1.0138070275026474,-0.0735033811222654,-0.21209639282928425,2.7017817785343605,-0.2761648889410566,0.26370268016572496
2016-06-26,-0.3976096063025288,-0.1358283495829677,-0.6646360667211099,1.0704618602100875,1.2247448713915858,0.5592379558171808,1.3930396406992318,-0.6522993986617723,2.30118719470586,2.2873210898670533,-0.755543789285319,-0.8028817091691215,-0.6449302303084082,-0.6578504638344731,0.2668497539979979,-0.7609772164946091,-0.7386535850282092,-0.6752753759432812,-0.6041680324271088,0.009842786674782765,0.23166622128603367,0.07175217384447764,-0.6622261728434178,0.08772554121312633,0.6838087068559328
2016-07-03,-0.365702264770674,-0.5033353684393289,-0.14535847242858796,-0.8623164985025762,-0.30618621784789485,-0.5808193002490358,-0.6416722379227999,-0.259302616452026,-0.5592526648488352,-0.3172197131932414,-0.7206372157958777,-0.7731263218832353,-0.6086504869229477,-0.6578504638344731,0.2668497539979979,-0.7371344527100628,-0.7238413402141323,-0.6379052256590062,-0.6041680324271088,0.009842786674782765,-0.3959504856807565,-0.35268272047077986,-0.40810406053059367,-0.3422379138684928,0.2628031206667521
2016-07-10,1.0126432042038174,1.4762696898972911,0.2580964908179984,2.2957961156398996,2.1491795055061744,0.7183272250096919,0.6037313806252186,0.6926765296765958,0.21346684454591527,0.3831936527720572,-0.4437320667231282,-0.5543707039501135,-0.28040444796018027,-0.6578504638344731,0.2668497539979979,-0.5566528692086274,-0.6123049454839137,-0.3095012139740175,-0.6041680324271088,0.009842786674782765,-0.06480898748982793,-0.22208454347841455,2.3911363653046225,-0.3009541663750465,0.30326703955829903
2016-07-17,-0.023378936805812055,-0.16402996554413862,0.055927597840308214,-0.36788900623603843,-0.8456481481326656,0.7424219359375349,1.3035041911996688,0.16298271286508229,1.376924759464376,1.1557082357149875,-0.16047140854795022,-0.019284929621496413,-0.17961871491670062,0.17635468379719058,0.2668497539979979,1.23784967512461,1.7821342340252762,0.5040495353295545,1.9267471048636922,1.8662863323389607,0.504035502848743,0.15087489825227526,2.5425353941497697,0.020268436384080032,0.608433247891458
2016-07-24,-0.3407454362232245,-0.2208382032702362,-0.4525617493950768,0.16408253082847388,0.47141649616277226,-0.6883046023542078,-0.6146665739853711,-0.5621627402957725,-0.33151863788644725,-0.09491728415399253,0.20803467844337042,0.4069558560659526,-0.21225118836633242,0.9499260423320455,1.5515010908995863,-0.2623322498545562,-0.284085643924543,-0.3011237830506821,-0.234195572754799,0.25193539956706545,-0.4527689467845285,-0.37297770075913617,-0.6429222588474856,-0.33852447370069216,0.18754999438691813
2016-07-31,1.0408333722245315,1.8156722078044443,-0.4771507933626208,2.680617407949471,2.4360487214616504,0.9795318458805286,0.7712310553411041,0.8940851668999842,0.275187074227392,0.44415311928877077,1.9706980876985316,2.5396428757100096,-0.24602771043141117,3.01640741569869,2.9393876913398134,1.6501388501581824,1.1414370581917566,2.222702028071245,0.44283245620298045,0.7830145247305914,-0.43605580093375557,-0.36479002380991277,-0.5567685277913236,-0.3347698275359776,0.18386323584427322
2016-08-07,1.7805159151776748,1.7978794961710816,1.8963726365172475,0.8280334082310191,-0.52801056031681,1.4802915355409136,1.026425034206423,1.2035144338082087,0.3024639095269457,-1.4853816671364368,2.3471860263046382,2.1587930579256103,2.6161447889954643,1.0952973365043843,-0.16329931618554466,1.9189762834044295,1.3104673885377536,2.1839290345024476,0.47300125461126247,-1.205012984097329,-0.601311859322463,-0.5309340266635378,-0.5608490687658063,-0.42589950781500996,-0.43206949958015783
2016-08-14,0.5566544607799464,0.34566997569283564,0.14908483285301896,0.34261568071053117,-1.515056284710107,0.8065971780910047,0.7995983332596546,1.0309708709278238,0.0961345903518828,0.4116999280276005,0.9966309222607324,0.7120468774889207,0.508000508000751,0.6170942167704488,-1.2675418372858471,1.173049934654943,1.0391292154657543,1.7235254852190767,0.2516782619634668,0.7223622306311902,0.6395665439694491,0.4350144983072264,1.1002420380228475,0.09566446946809214,-0.04172773401825086
2016-08-21,0.9260061694142572,1.5713181235489382,0.08476199753245575,1.9247913541235588,0.30216902566643805,1.1497461435510814,0.9163935954211745,0.427834505734643,0.747264717757076,-1.5722270673458536,0.22870037280913988,0.258735315408758,0.43127583646036394,0.043081931182226106,0.6808346987917634,0.6873923183965336,1.139940258757206,0.047578108181362495,1.605909118075009,-1.3894857123591295,-0.7636249428343369,-0.743184288416544,-0.6230638520713192,-0.6485461818323088,-0.35680430274403885
2016-08-28,1.8844904763181312,1.0083189624713036,2.368301323995327,-1.1844656091165005,-0.3992947839163682,3.2223673156503385,3.1357662586351562,3.247758977981039,-1.1468500537711968,-0.2506262826181811,2.1486286283611675,1.4340039434703256,2.6335965426057166,-0.8903599110994674,-0.06923742699577233,2.8619264127231308,2.402145702852374,3.106332295292558,-1.1002879361050697,0.06332971891475853,1.6167345649921632,0.7362596520316312,2.6344716916589426,-0.6920224872072183,-0.3414774283702243
2016-09-04,2.983206959794014,2.6900010197651834,3.0180002238039765,-1.0693970905076142,-0.34490115190412646,1.0840966259623175,0.9680413313660889,1.1757664963865115,-1.0647845334719452,-0.28326267218990625,2.9248386706275897,2.709411566341721,2.9923729862308286,-0.7949319189783254,-0.13086431456818354,2.0775340972432117,1.8627967226293995,2.1719767036312665,-0.9450898159883624,-0.03382852856992393,-0.888483815747147,-0.8802361768372785,-0.6492090680307597,-0.6705345343773891,-0.35715087014117125
2016-09-11,1.017238608380251,0.7815465703395978,1.1449638923201106,-0.945586286718185,-0.4539899450747866,0.9325468107149201,0.8331562971429837,1.0081419983949849,-0.9537398169075304,-0.34652645408144445,1.0176118417617583,0.8681293333382573,1.106232485399888,-0.6981390315501258,-0.21289121441684714,1.6519582033683737,1.5148010403902274,1.707646034085886,-0.852497301081739,-0.08644007765538053,0.8830831588380444,0.3140345990701505,1.5116347987444245,-0.6120315608535722,-0.3564726785512547
2016-09-18,2.082833028588146,2.062331890404287,2.004127971368056,-0.3406306242463846,-0.9210770277393339,0.8659628719766418,0.84687484494954,0.8729945612349961,-0.5068462464911764,-0.6962358120445579,1.5329840818874465,1.9117528184421937,1.0044588118630786,2.2781213245414746,-2.5013737165355154,0.9092739822993122,1.2711216838852242,0.488371194275823,1.7570395492376745,-2.078192664983653,0.3889884137438867,0.6167584115079806,-0.24442563869561645,0.8736387692384551,0.9690855726242362
2016-09-25,-0.8404125179573597,-1.0395169038102556,-0.6314215849579351,-0.8469297783170324,-0.2817807098041143,-0.8576460999504936,-1.0030169708007288,-0.7174472287035303,-0.9619255935686134,-0.16657980998024075,-0.7334356957999306,-0.8420212617920737,-0.5839657892467378,-0.709414973870372,0.025351760640562847,-0.9147876208293584,-1.1176757065239158,-0.7205020064180535,-0.8566660488820504,0.03534341266978984,-0.8661207798920475,-0.8536531778511711,-0.7102220362912719,-0.6151987562747782,-0.3533468932507417
2016-10-02,0.09536451780006305,-0.09873924957803779,0.25123136947363056,-0.8469297783170324,-0.2817807098041143,-0.316022595666317,-0.44797430860350174,-0.19445383458546328,-0.9619255935686134,-0.16657980998024075,0.2656220821799584,0.07131102935796335,0.44524437065347783,-0.709414973870372,0.025351760640562847,-0.12717187216301434,-0.35439042272153637,0.05588017237387324,-0.8566660488820504,0.03534341266978984,-0.4983397641353504,-0.5940692629601195,-0.25051168855429823,-0.6151987562747782,-0.3533468932507417
2016-10-09,0.6702816326708005,1.1694887284425284,0.450165985454479,1.50726494057853,1.9905423015984975,0.03146089787922417,0.3553341893140491,-0.0677272620345784,1.5524459818080598,1.674432061924873,0.6560578040701076,1.2673045943943468,0.03743146028948285,2.101509604158363,1.6174736573581325,0.18869156908424697,0.7815928247393802,-0.2693210892774521,1.8077397702443374,1.41421356237309,-0.6794147733935543,-0.6278534157705412,-0.6276805631299499,-0.368669974077413,-0.12591198711364143
2016-10-16,0.6172861477068591,0.5140156968259821,0.6279849863513014,-0.3451376477265378,-0.7963980602069289,0.012646750134277128,-0.02404647866887793,0.041772737341406095,-0.28691034765349643,-0.5470833682477221,0.6921960778099189,0.3751794300369581,0.9259239667039272,-0.7604744564656076,-0.11078586694233758,0.24390634969065023,-0.009081657018357198,0.4400055687109905,-0.8204669196220811,0.04298839201461103,-0.017915137472070027,0.3121710455164824,-0.4245071307914426,1.0233726626094184,-1.5641565463167628
2016-10-23,0.22867984542402572,0.14941144613466725,0.2380826414633158,-0.22402569469038344,0.329273047788142,-0.2422798646252419,-0.2715879046038729,-0.21578226591162916,-0.1376129319469845,0.49117912074897224,0.407036592445244,0.27002653678368954,0.47112763118077566,-0.25939260341460435,0.3609843743204326,-0.017472973184663957,-0.1368757897422295,0.06387623996380054,-0.3213734656114468,0.4997557063657345,-0.4127454111501891,-0.3478328959766537,-0.4520947918567024,0.059655012979234076,-0.7144108837778588
2016-10-30,0.9226786986324254,1.286955127053101,0.43786840325849746,1.7196990789894542,-2.283076417172106,0.18559541115248662,0.4687727265436461,-0.08698477899539481,1.8486072078291642,-1.8718892435900834,1.148577873869781,1.3672873257832387,0.7121149662630264,1.2525927712922322,-1.7340973417846408,0.6763092024756836,1.009885676395942,0.27691952771536665,1.070461860210088,-1.4985299416766207,1.0742601809821652,1.944803917498138,-0.5228939177867887,2.6116306975191392,-2.6513002143630104
2016-11-06,-0.3017385435745053,-0.34569858486547667,-0.26454775557648896,-0.1811494166596329,0.6059163899620184,0.12470536661387374,0.19385532827426058,0.04309726094240799,0.4810977275265868,-0.8725023933036895,-0.515033024052299,-0.22449532678922093,-0.802146316059844,0.6942385851526549,1.357826624735318,-0.7797960973433993,-0.6140285565702662,-0.9175734256172122,0.5508455235436458,1.2838528314409017,0.032795929519452115,0.2623131950816434,-0.3186781919483066,0.5356157116266402,-0.838643542577997
2016-11-13,-0.5300856796770164,-0.4277370290180943,-0.9376705058660848,0.9026786648430762,-0.04627216943895793,-0.28107220028633517,-0.2788450024638447,-0.40411471435101975,0.4810977275265881,1.1711969063265715,-0.5878744724241022,-0.2951905602586804,-0.790981491908772,0.5419562668834639,0.7188454496712178,-0.11975290483829501,-0.025607487932132165,-0.5757015591441718,0.838886112674059,1.4501422762471317,-0.6529907531745143,-0.6710510548114382,-0.4156955649562807,-0.41621091336356014,0.15112819919167825
2016-11-20,1.4502425068316276,2.127413219456148,0.9503540481955628,2.5115700479175413,2.543065948061025,1.3773268576666606,2.6625239777536107,0.12263336847259458,3.238610871632823,3.192258312940108,1.5128676809086192,2.190140410213656,0.5954702950863149,2.340277332339555,2.136500867866718,1.9544292497922113,2.860563040093058,0.7568626143844501,2.979397857655621,2.9362325266287446,0.8560055966078869,2.1468521196190804,-0.6204203881805567,2.4144257768474398,2.4937016492392283
2016-11-27,2.973346279417962,2.847325595313203,2.9783415324432436,0.9529319439566838,1.165083071270577,2.8041512718655492,2.1364736213053312,2.981559604020913,0.15436266311975244,0.3246371217229949,3.0150397427599755,2.859954516590044,3.0685973833920874,0.4935701214382674,0.9875947619233252,2.8754177742266784,2.4034387481408057,2.953769808588373,0.34835787940741036,0.5798791361456459,0.05052265323107482,0.6382551004676656,-0.4350860215403294,0.764208610611066,-0.7378429961534511
2016-12-04,2.372058556601222,2.723990329920715,2.1508674722677807,3.065347698169645,-0.6440749575114992,2.8814365102735415,2.747860705340116,2.759101564773675,1.9081901206776763,-2.1905277429647145,2.429374709080894,2.7257575943102004,2.2000985019024966,2.8969141821609012,-0.5780071130700717,2.7722486220934703,2.825930852729385,2.270127611873087,2.8579402718142766,-2.881370682380066,3.2768137232288117,3.284083783285834,0.7076974710150283,3.276902787946396,-1.1996625669419565
2016-12-11,2.301656094385178,2.4588385624475873,1.76873380554689,2.8146758132374265,3.189972455737973,2.0799760147980213,2.586708340020945,1.250164199481235,3.019847785775744,2.457924387938302,2.3148107020463415,2.4582162776008043,1.7534529055127295,2.8058625610986034,3.1531360998333664,2.1228657786440523,2.3461704126768246,1.6763047809636051,2.581352703431054,2.252718049580031,-0.3911757325479975,-0.37682188896586,-0.9472718781708708,-0.35871570984035056,0.020305272717578014
2016-12-18,2.0319726736632964,1.8675050809127414,2.068212677757609,1.4768318778241747,-2.092371209841117,1.512695275587172,1.323964195752846,1.674727372752558,0.7838188678406744,-1.7334532070842597,1.8527971523734588,1.8668451525207224,1.4990050710865512,2.0008849504299673,-2.105786715664808,1.4914950391672088,1.533140776170128,1.4456359770313825,1.4699236391771295,-1.5374424872135926,-0.3799641667185939,-0.38965692238856414,-0.1067562390409405,-0.3941528561089898,0.3488019464446544
2016-12-25,0.7744759982131056,0.38683500439188745,1.1771868492273752,-0.5558776943865349,0.02013413430959618,0.48002161632132406,0.13445414924074933,0.9268498996588085,-0.5347945287984583,0.03259897821003042,0.850172372065927,0.3888585357812299,1.3920841746832322,-0.588839843531121,-0.01247497282523188,0.628963820139974,0.22803359675014456,1.3529583968809706,-0.6361104144965561,0.0718323968899505,-0.39130622221737926,-0.3839698017903892,-0.7472936732865836,-0.3723722703216882,0.4441444179699907
2017-01-01,0.9969676385916217,0.5224250165693224,1.450256790272828,-0.7406963651544358,-0.1434557069558786,0.6885485331429675,0.24235475004795076,1.222662729242322,-0.654250351382306,-0.10410641428364724,1.0711384736109792,0.5239468143116461,1.624158128756468,-0.7520577106079769,-0.17464961955323458,0.8460113529594259,0.34832678059585215,1.5992656074951972,-0.7686334175166714,-0.05267709105263081,0.5625961332718747,0.012845049714494006,3.2795685845889326,-0.4256291739718152,0.2128192002772872
2017-01-08,0.8545420600428977,0.43151256581149083,1.225072017677045,-0.7042266273121772,-0.12084959445861491,0.629711567245887,0.20416274354191416,1.1034767782276982,-0.6316450032183337,-0.0852276105208165,0.9179903745176636,0.4331559401747548,1.3594933923895829,-0.7034755139796487,-0.1521300488118969,0.7745502228905707,0.3079478183418573,1.402501230742397,-0.7274059797334754,-0.03548240788002068,-0.41443930626001385,-0.42344064836723505,-0.03603368850921867,-0.42290735317509587,0.22345220166721608
2017-01-15,0.7667147152760803,0.3838126723573699,1.0472994683056096,-0.615204855049371,-0.1259923241514697,0.5031072362980835,0.11793478632237746,0.8861195128435528,-0.5737228661204821,-0.08948318662315735,0.804460856172577,0.3838126723573699,1.154724336322847,-0.6323741659041356,-0.07737196868130253,0.6183146004722925,0.21536755845856712,1.1281125306703215,-0.6698296465180915,0.022057401082039706,-0.48110250354845574,-0.43191896287815906,-0.3742994919719379,-0.3868465789105796,0.1731660102094232
2017-01-22,0.7881617188723478,0.5292723479119597,0.9013117114604766,-0.19785656669657836,0.332241063351941,0.6964543583929204,0.23011793220193938,1.1318147858974719,-0.6265083958980722,-0.0841942021527413,0.6615685869010438,0.23160409798786724,0.9925972755329573,-0.7034755139796487,-0.1521300488118969,0.6645572595284711,0.3438363526906136,0.9711908266969604,-0.3734211773873937,-0.3782711479189228,0.2800025705786542,0.11818932748417049,0.5594831392612564,0.043952728669980255,1.805540158573472
2017-01-29,1.1024971403111585,0.7181309477105,1.1701727703214106,-0.23015160554791353,0.19606513627237887,0.9687912524056979,0.5175853727746862,1.2895798723559333,-0.40117237755828483,-0.3453346556283628,1.1834466863449051,0.749129874022214,1.2412947140658308,-0.25105391174089886,0.1987151795089427,1.0609422743142833,0.5765566601970558,1.468978427120897,-0.5655986836356076,0.03153404243421238,0.39877127479861246,1.0555208472332203,-0.47408549685581425,1.1187632032152495,-2.9839596421254266
2017-02-05,1.4333548786276746,1.2479188803945975,1.3764134523576745,0.3585118382861453,0.7580902681744781,1.2329299198940602,0.8304783779927142,1.3232978140072664,-0.07253349127057113,0.5302381562326718,1.0922560015427334,0.591494989362405,1.3772497382678999,-0.619988330155975,-0.2657937558980997,1.0030655155430137,0.5164783025135775,1.320399274836505,-0.5060571147107872,-0.24518464283166558,-0.5712872718980403,-0.548275566136175,-0.4420807060028108,-0.4941851677763936,0.18383080534107205
2017-02-12,1.1805781503537143,0.6788355018714541,1.5234811576195315,-0.6374005204188153,-0.13597441973680868,1.0677515834096045,0.7738586397966865,1.3152114177340959,-0.12187182013537355,0.47127432855429796,1.3826694585509225,0.836953782605001,1.5636193169740666,-0.5051528206979582,-0.11277937217676658,1.219920258595536,0.535452475611504,1.5415521942667874,-0.6259440109474682,0.06694040698494119,-0.4233322448580889,-0.39370020505590037,-0.4500276166453903,-0.3374020116428809,-0.0367147107190919
2017-02-19,1.5199018980350807,1.2332793775229929,1.3872826794824527,0.2992176790804881,-1.1343615373203544,1.112181925237063,0.6550422179010108,1.0684703829662385,0.10408258912701428,-0.9022350596184447,1.605541280949195,1.070069143147061,1.4334388844370785,-0.05271668018825529,-0.7230425790511484,1.5819718524657735,1.0344226700062056,1.3369796235772256,0.10812552815626005,-0.6585860892521183,-0.38397995146342323,-0.37365890937297713,-0.4811624607073372,-0.3142326784551266,-0.07022450323781765
2017-02-26,2.2795228051127596,1.7708086626979531,2.4021349967863044,-0.35661714273571854,0.26404085003197897,2.273640792105498,1.5700523932575614,2.317753375049821,0.16587215880265005,-0.5725400869397829,2.4647996596920447,1.9710348718603463,2.369725207945547,-0.22524537022441404,0.016053687684704075,2.368369185161299,1.5794325739620363,2.340451755836982,-0.3728021910576918,0.19189950295865946,-0.4838004729942267,-0.45232214460458664,-0.4735680309215141,-0.3949177859203522,0.3209342090716037
2017-03-05,1.6501339548183502,1.2338651156105476,1.779823663515032,-0.444770763976529,-0.3881026069428321,1.4690684379405063,0.8248304383483993,1.6637067984502314,-0.3445004936689744,-0.23843111406110062,1.760432336190054,1.3768660844534528,1.5858785597060556,-0.06771484485836914,-0.5093665097486266,1.7192086304241665,1.2527215359889856,1.604196304129856,-0.15767072131392487,-0.29857423964262286,-0.5460106059317398,-0.4443156578038237,-0.38132403930640635,-0.33713771907470536,0.16099930173078705
2017-03-12,1.26872849899315,0.9719479857797497,1.4964534167950008,-0.7227929483199119,0.15021525412508863,1.142592744918123,0.7657789132535894,1.42241345254071,-0.745862329069692,0.3660687813499183,1.4078011280981502,1.1066638101928605,1.5244746445166444,-0.46765066897117763,0.43112212863511384,1.345027121589249,1.021128029220618,1.4677240985587865,-0.5545230396268156,0.6093548901252128,-0.5714079368720979,-0.49409215904091225,-0.22847633771530582,-0.4318656249863377,0.1888187234889138
2017-03-19,1.0562616176376038,0.9318893505852198,1.0568243485870106,-0.06419230493317525,-0.8754019716817055,0.9825975523691481,0.8470810059422341,0.9915528575411695,0.20858336716169626,-0.5385648018900401,1.1518678732461591,1.0606383706707305,1.1067564441762536,0.43251959191476297,-1.0193717500837076,1.1010903097125304,0.9785120959829492,1.0624391229444714,0.12515589087185533,-0.523216643569939,-0.19309476473277848,0.12456605057651308,-0.42125005670912985,0.24761317726398346,0.18998844228573727
2017-03-26,0.675022233532327,1.1229131775462688,0.25574117632748095,2.183339925577298,1.130465413880857,0.5744266813495641,0.9044774886361407,0.15419680393778687,1.8887331758665309,1.3453401471222777,0.6050890182482372,1.2190846679720684,-0.036797219456117095,2.9223856198437295,2.0888560150109976,0.5517097265989092,1.1646606295343902,-0.0849413234605453,2.7236100032450885,2.0471189516841135,-0.7276782695649543,-0.5527867099634702,-0.41505902522383,-0.43320336783430274,0.23342653205220915
2017-04-02,0.6833001838035091,0.4219153771280695,0.9608379117792453,-1.013791129398221,-0.2588670800693558,1.1011726410465532,0.7154777953793834,1.453605416918931,-1.0304449162917817,0.0358160438501776,0.781766245648629,0.5356526663548542,1.0335592613024345,-0.7498564156365284,0.024699310988305877,1.245763117619195,0.9470056499435529,1.4869950801306633,-0.8627272938455903,0.28599455942645724,-0.41961598121938953,-0.4741786507941902,0.5815562004116679,-0.5271524450032624,0.23875542781526315
2017-04-09,0.038681138672037645,-0.21036058997832305,0.325635709138581,-1.013791129398221,-0.2588670800693558,-0.11753107022207492,-0.3891446735922348,0.16702256241062707,-1.0304449162917817,0.0358160438501776,0.1611834851155458,-0.037302169694640216,0.38871612702237057,-0.7498564156365284,0.024699310988305877,0.04086522377332013,-0.19587315967471614,0.2774958304205024,-0.8627272938455903,0.28599455942645724,-0.6719846137217774,-0.5522305418413694,-0.3607338908472232,-0.5271524450032624,0.23875542781526315
2017-04-16,0.47240644728855163,0.5167930045360704,0.4191465274428253,0.11849680579337847,0.6964901855975107,0.2820292998157147,0.2234314999675497,0.2575873510314069,0.0,0.9127849709326052,0.3295068957650798,0.17077614071974007,0.4859343927435768,-0.46236227941846686,0.4212406695379453,0.1957239390378461,-0.0016149680694574522,0.3617412849003366,-0.5834003023173481,0.6217011582311457,-0.6377136348261176,-0.5233012150446744,-0.4392472108150693,-0.49161641925003696,0.26677752772918945
