Date,GCBC_stock_Open_average,GCBC_stock_Open_max,GCBC_stock_Open_min,GCBC_stock_Open_volatility,GCBC_stock_Open_change,GCBC_stock_High_average,GCBC_stock_High_max,GCBC_stock_High_min,GCBC_stock_High_volatility,GCBC_stock_High_change,GCBC_stock_Low_average,GCBC_stock_Low_max,GCBC_stock_Low_min,GCBC_stock_Low_volatility,GCBC_stock_Low_change,GCBC_stock_Close_average,GCBC_stock_Close_max,GCBC_stock_Close_min,GCBC_stock_Close_volatility,GCBC_stock_Close_change,GCBC_stock_Volume_average,GCBC_stock_Volume_max,GCBC_stock_Volume_min,GCBC_stock_Volume_volatility,GCBC_stock_Volume_change
2016-06-12,-2.382616435031466,-1.8325521409201784,-2.2335560488953985,-0.39823557370644874,-0.4261756658186108,-2.053463317426995,-1.5007905731995774,-2.360815098419911,-0.5765145969798205,0.1284402683802036,-2.151472942218821,-2.4487223178920696,-1.8702802564664225,-0.5926265547579552,-0.47759669452793296,-2.212529119488322,-1.7307212333982307,-2.305881442307137,0.12911182874581378,-0.7274422395428829,-0.7781523271669472,-0.7362633965645724,-0.6588656394662722,-0.6974595437965544,-0.5704912104254519
2016-06-19,-2.0361203158613197,-1.668895398567755,-2.053151534498024,-0.1858494369800245,-0.6213995827669909,-1.7600418314108255,-1.3248268037739468,-2.0045618541731596,-0.439313105589175,0.5407938864878165,-2.1127073427485303,-2.2492538363576946,-1.9346667148114378,-0.9180515634552142,-0.3817616325904526,-2.093323422227513,-1.928531522906252,-2.043065474137965,-0.4881486866093947,-0.6565779560178246,3.225436759626654,3.302590799689448,2.756794983692344,3.303368028469809,3.3101542585068717
2016-06-26,-1.8326088488297079,-1.5958022493381863,-1.68367979147602,-0.5567403714955335,0.6038671549996038,-1.7858890429023249,-1.395739756411048,-1.936335274088852,-0.5046064912870424,0.2893109424892397,-1.9119456883761974,-1.9688305754014637,-2.106118357817568,0.7648006475314916,0.3335977164465291,-1.756120607503577,-1.5523895756299262,-1.897319043019179,0.2131167201289271,0.9144368155601698,0.214420795675073,-0.07390155218102097,2.593089695260095,-0.15809796812513624,-0.3090870213830593
2016-07-03,-1.2229355710958059,-1.1346563789255228,-1.1498438880590032,-0.28057516393214516,1.0179480044048008,-1.263883730710707,-1.0470944908508295,-1.237492833178583,-0.5242605831387132,0.9741956528263843,-0.9770709527285407,-0.8395317667400267,-0.8991847821069896,0.3621901394471378,1.5869948119681503,-0.9860728917609611,-0.8704237462412869,-1.057979091481721,0.11007633321951638,1.9150333943219953,-0.5255208876837515,-0.4018755779162912,-0.7880044612332314,-0.3828283978297388,-0.25797686870698217
2016-07-10,-0.7278590521160895,-0.7127638812614204,-0.6034488477521891,-0.44329153027243046,1.0322561110699735,-0.8406213126189557,-0.7653475271141099,-0.9038703943335947,-0.39815446132584303,0.6888995336490086,-0.6888757154096542,-0.5321806177657262,-0.7102199203200898,0.7205043310538656,1.2672452242269252,-0.6598430774646032,-0.5491335049564452,-0.6637684686368308,0.05530052231258492,1.543640417837227,-0.3152573100448388,-0.29231183021678375,-0.3921769975614349,-0.28437893992607866,-0.3848472525442202
2016-07-17,-0.5596938646874697,-0.7272297185852409,-0.43855793588826353,-0.9171825277775659,-0.4960773905596328,-0.6129880070000567,-0.6196008508662405,-0.500082462254061,-0.5681756424472978,-0.2922896840228025,-0.43009774512829263,-0.46919003164324385,-0.4689568380756019,0.05179888396190017,-0.8795925558691948,-0.4092465289003926,-0.41914406045115465,-0.37681030564567997,-0.21703206674074826,-1.0043465233426891,-0.2584499568271679,-0.28740543546993874,-0.2959094014002034,-0.2825688100093714,-0.14137003091670577
2016-07-24,-0.525653699543824,-0.6182348640781821,-0.3907315563045928,-0.7099596785289877,0.3188493492730478,-0.666785661148169,-0.6647383422947345,-0.5610406079214515,-0.5973535896174302,0.3540228618506131,-0.35260172357103275,-0.32097872339875894,-0.3569475368277378,0.1253754810430012,0.8738409189712978,-0.42010761500905114,-0.4810388831169295,-0.41869923306980766,-0.2704479539839096,0.4989933772666753,-0.5189927640738253,-0.38724460783396836,-0.9232502540195209,-0.3627183275242344,-0.29587890747303947
2016-07-31,0.03169975724927561,-0.0829898993920521,0.07736006442134082,-0.40478602910227074,0.7083995950837971,-0.2154031353665653,-0.3550354019116321,-0.20216463863554332,-0.5137244348206799,0.7876405664900741,0.19431080120053065,0.19083780808546041,0.3623982297373584,-0.5151686178234702,0.7415065563831189,-0.005887670371080845,0.058738219496322804,0.06401803619886813,-0.047368831103156095,0.6787098983086077,-0.4611208082689547,-0.3468353156865691,-0.7040259126423524,-0.3288015762248738,-0.24951375433250808
2016-08-07,0.10891603877430357,0.2990093102304417,-0.04726070551711946,0.7607834272267724,-0.38829337061937713,-0.1685342519550893,-0.020533095679568927,-0.389529446310947,0.8524014800389366,-0.400164110314949,-0.04657731637630127,-0.19522904221226228,0.14486656160198205,-0.9118216803128333,0.781623812576992,-0.1317271425433358,-0.21906495515999402,-0.07559175473477855,-0.38741705499584334,0.740688886142293,-0.4839256409311706,-0.3547249572835657,-0.8726750416986003,-0.3302422190674918,-0.27791575335214086
2016-08-14,0.14874515292905,-0.20896807040411355,0.5485164010338421,-1.374599621263168,0.38105257800387365,-0.03824721943339418,-0.29558804435718833,0.19785908658533524,-1.0998482484327878,-0.1142377317308607,0.2783033342956278,-0.07151298268796999,0.39485963041489863,-1.0233436218334746,-0.5322407239303305,0.19795923109274038,0.11436502488245347,0.23566997345022095,-0.38696623866844176,-1.0039611291379933,-0.3892086658891584,-0.3161120527665598,-0.4219028329169713,-0.3073479718960111,-0.19416362413119487
2016-08-21,0.17977480656868441,0.23889128594552017,0.5492629865623377,-0.28551740398290554,1.0879971909103863,-0.07618141380764568,0.016478717222442145,0.10550179315421127,-0.14373858855960361,0.8550531834535507,0.522897166634268,0.4998191340495806,0.6459347761538856,-0.12650997242974402,1.031842850824868,0.4121723800019449,0.31275965102797065,0.6942844378995738,-0.7757259666976322,0.4343142153362595,-0.38777763984950253,-0.32037234611422855,-0.5833441590335902,-0.3059222799585279,-0.3152760770577188
2016-08-28,0.47249287094726483,0.2960260578251712,0.5190304054544361,-0.4943262169720656,0.24615367299526386,0.5622960182506419,-0.016120283940098182,1.049825569993324,-1.6296654968259345,-0.28970014275488454,0.3267718028028163,0.3554003060912793,0.6395420897071888,-0.8724691865451573,0.6450073066703967,-0.0018939767596910333,0.094481875235413,0.3785130287126496,-0.8008338946207939,0.5977030087675326,-0.27213075476311915,-0.2574990252004467,-0.526802317955375,-0.2436946617158792,-0.35469206884663473
2016-09-04,1.2253582762007398,1.72610652118211,0.47532285560846094,1.9879228980910726,-1.5914736252978154,1.0544505109803364,1.7980104127256913,0.058507286610095445,2.1047795816613806,-1.8430743546919341,0.9485212759502419,0.7183084471813964,0.4765091802878949,0.49934752666361715,-1.3235493850018476,0.6981806381485988,0.5140920750885359,0.2460750908006572,0.6431569352701498,-1.370097899433206,-0.23983073010251435,-0.2770211650106952,-0.2707143793086974,-0.2728830943302864,-0.22972262739223126
2016-09-11,0.4370172109030959,1.4479400324430218,0.014558709245242024,2.0108072180131713,2.0186491540501734,1.1320127107543476,1.500860022738673,1.3630085910024299,0.21357365687312588,1.2204108705411056,0.04458195115370563,-0.4051177372921828,0.4201434657340978,-1.8335992412709756,-0.2250625037136803,0.4767583444745863,0.4924243042094208,0.5814375063051638,-0.38087385360754045,-0.9759536776324885,-0.2637476436245578,-0.25790150730087835,-0.3608902776644334,-0.2500735813670098,-0.15947165993702628
2016-09-18,0.30221188052795733,-0.07521873871868133,0.7073517514974382,-0.8546976097023851,-0.8734890736038373,0.005255704719595613,-0.222761793666401,0.21529460495259203,-0.5700470918014645,-0.7627092731237666,0.43042660191225285,0.2368751668483972,0.4891851438410619,-0.6884539141703467,-0.6846439108670785,0.34775868892645473,-0.13559183562662297,0.5973860093013782,-1.8317995730910475,-0.6624545635654481,-0.7534895839121657,-0.8623867408550017,-0.40161861604547683,-1.044116817385821,0.3573599052955491
2016-09-25,-0.961001831044212,-1.2861375056586912,-0.4227848794081757,-1.0119021815528364,-0.26308827928071576,-1.030954040775087,-1.0058469421988796,-0.47495547501122115,-0.6825190944886423,-0.7226491091830718,-0.5718791453004418,-1.4110092928332765,0.24814846419137926,-1.5699868230636187,-0.1322597464778474,-1.1218244182963208,-1.7164940152680415,-0.27235745381088605,-1.4974922229675185,-0.37005268296397636,0.0488255785421898,0.8791831110862611,0.052496223032624315,0.9805599078796995,-1.376774390347186
2016-10-02,-1.2159575024112914,-1.316595966833861,-0.14150870402208343,-1.1685827720227453,0.12957409707786638,-1.4670082678031868,-1.5927167012697871,-0.5742946126820174,-1.2302478739276423,0.5279199967427384,-0.26129197994628023,-1.156382579150149,0.7544714217100403,-1.5986762009435156,-0.08961645214495614,-0.8555276143579962,-1.603859399415742,0.236689688508513,-1.8577439623022152,0.10790048076963317,-1.1870755030123803,-1.178529248457344,-0.7469665703201739,-1.2076251394905904,0.16306604318362347
2016-10-09,-1.3717735966140743,-1.1623302078748188,-0.7095200288196344,-0.8478821786317755,-0.612777576593446,-1.3045968063845303,-0.6698964987692451,-0.9910579217158613,-0.0925423115974646,-1.0172099813767521,-1.2584443687660418,-1.4753946965829534,-0.22549699340914156,-1.3598002073001751,-0.34964526463895784,-1.7169970126413316,-1.8723295590061428,-0.6924851420578371,-1.802304110406429,-0.11257237564750919,-0.07242255617482857,-0.28035957277707535,-0.3079098700423911,-0.2618738062852257,-0.6608183554294487
2016-10-16,0.6277293295893618,-0.18052108739806347,1.2504224366306342,-0.6583586367629531,0.019758209545537274,0.8013242099047223,0.5635904482867792,0.2791550669436113,0.4133756160318045,1.567248538516852,0.1546767529621848,0.3343106701847967,0.13080870294018396,0.28609296617962093,0.5969572736918034,-0.09508554385607318,0.6090446139562053,-0.515491613665787,1.0999670526803393,0.9669713734031274,0.9928438729689116,0.8210700998558693,0.3039654906913776,0.849726315082916,0.4474024843660101
2016-10-23,2.7197174321296838,2.2515737123521316,2.7003286119789203,1.0037188674268316,-0.10971972017973233,2.822628765178624,2.554013056562736,2.2290434566012016,1.8399453487286728,-1.637495071772756,2.7662927825337498,2.206256745973988,2.986551674201834,0.07152048911599797,-0.09407006558043454,2.9085091998760526,3.005228845139222,2.851808213278792,2.7361856035205463,-1.8432607012772992,-1.4459584723414605,-1.7113566754369807,-0.690259072717029,-1.7514152738944726,0.22015430681655224
2016-10-30,1.6915421593197804,1.2400751390280202,2.057299216726204,-0.008914113982803444,0.05131564092660435,1.6464005988677959,1.0894419218584994,2.0945070930805203,-0.2656259130206858,0.9321473006008262,1.8403190249428676,1.9056422159958644,1.9189860625355137,0.8572151502191291,0.7196163069271867,1.7468514955252987,1.0230779148644458,1.7960340682008076,0.18816176070056215,0.727189640147936,-0.6770137543678962,-0.8836923247025983,0.19026994604896447,-0.9576430826347533,0.07581279210533079
2016-11-06,2.094122374542485,1.9838945200309683,2.229868667103505,0.8235999556804661,1.3979644356146992,3.0215358004398776,3.2246246107080676,2.4485485311238415,3.2568434370329173,3.205095671227599,2.4598505031049442,2.6271648138809693,2.5152493251582646,2.0557746252164293,1.9057531311309126,3.1174003855628922,3.229005903967928,2.768887538267371,3.2730119637918738,3.244972060850526,1.5711936510953106,0.7121763481954763,2.7611319809798127,0.36496736557090687,1.5056345873200665
2016-11-13,3.255754108712724,3.235633348361228,3.2675102023880487,2.541144402779347,-1.4762948767325055,3.1303407649518364,2.8364816454626003,3.2654857682056195,1.772036018335567,-1.5057460739486388,3.2048568002330518,3.189006330401615,3.081108943006455,3.2221501026431674,2.9860422022961792,3.044882231841804,2.5485966603233057,3.254865349150802,0.6438972035780597,-1.1438381527983787,2.8554197148319487,2.800208756232024,2.1920185261952168,2.7896394565341267,-1.9653674544016368
2016-11-20,1.8909284406217488,1.8904370262350403,1.4257884245856896,2.6841703757169686,0.4281726089907479,1.844909957232447,1.2949248173646757,2.1351635137095237,-0.47441317240186964,0.07399558667567437,2.142167959409023,2.220533516775672,2.2143425606601137,2.1983367146957034,-1.144429943049611,1.991758338975254,1.5571294929177677,2.097057919299723,-0.14917785651699889,-0.12089191749052103,0.7477631403568344,0.6578607171013473,-0.9136130956522154,0.7949170067707508,0.31474695386742
2016-11-27,1.791501058590081,1.5480779538592908,2.047227216826728,-0.5990101216832787,-0.18358126161773286,1.4984309752378586,1.1026595722699193,1.6852334288379271,-0.4869047212075433,-0.18067865151832518,1.9985948439093093,1.751580500024371,2.586916872692318,-0.19540728560256734,-0.1296360838432506,1.611067828243102,1.2704586022522877,1.7277387213952078,-0.42193539871993396,-0.31825613400815944,-0.3285115041260049,-0.37864483284628775,1.524394791834201,-0.5726182662487406,0.03371939877326176
2016-12-04,1.1220382549082624,1.0481984285328423,1.2427216371613474,-0.03366902491707448,-1.6989073243356296,1.047166383482166,0.7820485834515268,1.192244723083338,-0.41663866004751976,-0.06607618493795017,1.3024951939790932,1.1422886151999259,1.628904607265993,-0.2382321002597361,-0.7703890755173893,1.0376017896092378,0.801453157028693,1.107048277608362,-0.36442025853950355,-0.14695789671554932,1.1396182847615068,0.48864551849325455,2.384230055096054,0.13976110843004771,0.3486963091198149
2016-12-11,1.054363184963992,1.1213833449346342,1.13789073323668,0.6418876748490403,-0.383772057200943,1.0031073936473378,0.8190427598393569,0.984782042111177,0.011562933627786503,-0.7343393950794271,1.1566185729929834,0.9587876213641721,1.4234974634568331,-0.4943124010049643,-0.3696708357188369,0.8752883269648113,0.7024236591784805,0.9490161962661584,-0.32042929984576646,-0.016876279004436667,1.4394669971213434,1.185090699414318,2.434122740136595,0.7623397063161685,1.7792367444949047
2016-12-18,1.005600668315743,0.8252982616662567,1.0515720518564227,-0.3127163907308039,1.3372071960512577,0.909902395194451,0.7193683350517407,1.0222820508988324,-0.34267727022592276,-0.23902724258474692,1.2063779667996588,1.04846920078481,1.3699228718536698,-0.27208816058393936,0.08250630971458514,1.010161123253886,0.8046955575725347,1.1113483366917938,-0.5009531316926206,-0.035667501046982034,0.9547238579611905,0.3834398139273583,2.070616430429301,-0.18977885228563385,-0.7662207621541643
2016-12-25,0.9965097467828465,1.1125780333955553,0.8821727559771928,1.3641020624487348,2.144978944964444,1.0558456842741193,1.0435216080624248,0.9658839728099496,0.4881383043306445,0.6835727141680735,0.8308276128148436,1.3445830104439171,0.2819358715140963,2.2965113571534186,1.3589973403594802,1.1515685937950246,1.1358944984458281,1.0083726423343236,0.4681348890968006,0.7986598301348613,1.0361097731870337,0.6300275907513732,0.8107070228651396,0.4673049557609193,-1.436932372846189
2017-01-01,1.4802142155541207,1.3012698582649889,1.6023568039639215,-0.5158318752668346,0.28597289856941066,1.3051225609323553,1.0902252886353747,1.3466314417218468,-0.27377344890780936,-0.2873165183568799,1.6525443526644343,1.4944122343595876,1.6632280500961127,0.3125054926358294,0.16070831376602548,1.4069490165358884,1.2700981543064647,1.363044496104265,-0.07988886466518087,-0.09011618393438575,-0.7502347512971653,-0.5547753914757768,-1.1504377456964974,-0.2581939377529844,-0.3934424358992999
2017-01-08,1.1736548793104038,1.168198182232746,1.1956881861191544,0.2964311570916396,-1.041894847747902,1.0293581984477935,0.9056702667789684,1.0647856691438888,-0.1895759455396974,-0.6109839394882004,1.3209962676521316,1.1596435867358341,1.534520961646408,-0.39622698485546864,-0.8835673516825943,1.1403937079146527,1.1248886884103235,1.0915797992391436,0.0875842415092478,-0.6940219247680106,-0.8502769949692931,-0.9064274003295689,-0.6217293589624812,-0.8261984338435026,0.19386983059305585
2017-01-15,0.5513421163957266,0.6110901981352509,0.35157869162449945,0.9934745757273685,-1.7275673595563932,0.4779456144447726,0.45522227992521913,0.1597989067213672,0.5456410056044685,-1.2031851133786717,0.5815328044569109,0.7887920179621485,0.3654677586422754,0.903705925663787,-1.9462398767770956,0.3780283401391545,0.5860692273504329,0.00379956894119026,1.0499527531891364,-1.4265319030869585,-0.6101293503711441,-0.699711076898388,-0.9147343758845999,-0.5102296564025154,-0.1355149089479087
2017-01-22,-0.18340424482176548,-0.18659822574006937,-0.054141847128136834,-0.4153439060656099,0.5429482114044254,-0.27492308559292966,-0.37678680923203456,-0.26906422172938527,-0.17121666566442156,0.2175331240899864,-0.010147450420448097,-0.2218078922951979,0.2500005180786056,-0.7528311763560007,0.2145647953016718,-0.12093280903966376,-0.16266633347520704,-0.14791993028365288,-0.01051460704940065,0.15294532923575477,-1.3751322807980104,-1.263140793063944,-0.7675190180737009,-1.1892395156421642,0.21581775826123872
2017-01-29,0.07167984102159168,0.35150936121320586,-0.2819828830592941,1.38950546942023,2.35038547778765,0.10068751386237468,0.2571446035068225,-0.500780824746398,0.8151955792721692,1.3319246953968926,0.374477011015004,0.5918871221241881,0.1080202973061724,0.6392257264995368,1.7072612671070344,0.3650472184228507,0.6726637889454872,-0.3320727983233344,0.9675765016563812,1.269943116782319,-0.9676560959300166,-0.8956330757324845,-0.4424241439559228,-0.8695600525100875,0.2236944797761992
2017-02-05,0.83152375221843,0.6419886565576315,1.0733191445297081,-0.8102609328064874,-0.08950310612992836,0.5651874195331696,0.17848407937819355,0.9823532380119937,-0.7042246040560624,-0.23885225916038408,0.9513277602898915,0.46120103071345964,1.175497073965583,-0.8533994336550194,-0.5251535630022173,0.8442614035300285,0.43653114500507306,1.2477781930980867,-0.9125920590877852,-0.2362227822991872,-0.8448064180912427,-0.6643193946120578,-0.6781418863789166,-0.5412390657549451,0.5183803121523657
2017-02-12,1.4397939345179636,1.373733512176751,1.1735578056205047,-0.021990409338773307,0.7567740411647462,1.4208235572864598,1.1775718707379677,1.2407900372437202,-0.08563457853705395,0.72978997618729,1.2282375372964485,0.8555887699265917,1.2650458667184732,-0.5963141440419505,0.38931904991786637,1.1980026914742274,1.1949131025502442,1.1197130263072397,0.2324041404924075,0.5791080094487614,0.6466061384658193,1.1235903862190404,-0.027457004023368356,1.4179513526635315,1.071377252655734
2017-02-19,0.5401051949763399,0.2753449579584374,0.7422349359062955,-0.8381693880593376,-0.5044858705057991,0.7199466929074941,0.7223821935717912,0.8093341918275391,-0.16339054009496273,-0.7812802094547162,0.7205076076911081,0.4217101598685264,0.9640498952071201,-0.6174695527500474,-0.6154927746885068,0.5686364769020541,0.41552640829732795,0.7943762248484529,-0.47021302843812535,-0.68952605691456,-0.35220713162183825,-0.2428676034748644,0.013573113490658548,-0.3304841472903638,-0.09546121117213426
2017-02-26,0.04498051486127191,-0.2006014678199308,0.31239371622396817,-0.8936003936748609,-0.37011075426914053,0.0021705968601794757,-0.28663812144928985,0.1907064469090905,-0.7051873646919513,0.4675391526320596,0.12925329480629263,-0.03047478015302396,0.2747220092222172,-0.32250192869705946,0.1042163084262499,0.045660626305386164,-0.13886410851568226,0.334120570790237,-0.6439532342632412,0.3122928342841288,-0.3211833985943334,-0.1203151548523006,-0.2987733454328207,-0.014031178399926833,-1.0612012870176046
2017-03-05,-0.14530817312103234,-0.1616206338773996,0.010805602644658569,-0.2622977194059643,-0.27734203549257286,-0.19300717054333974,-0.44048577421081586,0.1193257058809154,-0.7619002766344225,-0.4864602369322723,-0.03976000879857994,-0.3650424023120826,0.26258971802625547,-0.5884349714703757,-0.18758242934859345,-0.25892962110676415,-0.3979429743287676,-0.0686386643577815,-0.4070829628237642,-0.6539310014188618,0.36092419641534385,0.5259355709353295,0.29191062740961815,0.5612811823907512,-0.4144038260282397
2017-03-12,-0.05667747360407858,-0.0539772848407782,-0.003469415407909665,-0.07215729702107102,-0.006181877862676444,0.15968346817400247,0.03832142310159374,0.40751671060710587,-0.5533869021896456,0.1220194776998597,0.02996431225312304,-0.42507757571788723,0.3261797589868489,-0.6550892938975975,0.06493660102256718,0.13999709133344868,0.36380527987240435,0.38301565874949556,-0.10519243222649478,0.6966077814310228,2.9161888466338253,3.278232718817082,0.4803219727362315,3.2966311926539054,3.2784800769865874
2017-03-19,0.5325397822862108,0.28013720497629907,0.6178936851357665,-0.6690884667174487,-0.17133566064862474,0.6196435663961892,0.5640112803384124,0.7987725758979642,-0.5918424529471412,-0.25121657173500045,0.49297459802278587,0.3333231517532462,0.5680919215783661,-0.36979901719865715,-0.4814676141976935,0.5232344257495755,0.31371178496810237,0.5358776179461893,-0.43112932313342855,-0.26000966576697404,0.3538985616268503,0.10885617004532402,2.1341807395371655,-0.010461367232328244,-0.1952107929002193
2017-03-26,0.7593759900310214,0.6397492398519603,0.9238858931353454,-0.7388026108959443,-0.3384731407803436,0.7674985972006202,0.33682217592205493,0.9364046607615449,-1.0982184739887286,0.33879025691878184,0.9589410764849451,0.5832256864174853,1.1441168618407982,-0.7935375210103054,0.032116726212525676,1.01636759937499,0.6589431853744729,1.021370743970188,-0.7963978098028487,0.3742794745387408,-0.5803047156733575,-0.3862086397011718,-0.7373729251420497,-0.3546807917423032,-0.049386245865670704
2017-04-02,0.7782089220597092,0.5129728134022455,0.7531667839714057,-0.5664050855944206,-0.4962802384135769,0.7585090793200819,0.45008881409341,0.7285503438533336,-0.6330254149937382,0.07163464176893758,1.0157291448727075,0.7208249955846686,0.9247505716620046,-0.49517569500079334,0.03824734787742089,0.9703112581940468,0.7516565041802942,0.9928317289581433,-0.6749682876204158,-0.05240867148251766,-0.4001362929742959,-0.2862216173611299,0.07918082443738407,-0.295116143639037,-0.4943961924680114
2017-04-09,1.0544982389586932,0.7997941987419055,1.2074242245218487,-1.0300761670946497,-0.7146930957316622,0.7554534325490886,0.6328862134128546,0.8997157860839347,-0.7260974663538646,-0.4474899091472651,1.118067913459829,1.0553143816375743,0.6839115552776236,0.13399380512662445,-0.8447319268105522,0.7371333475844766,0.5319758708644265,0.4665396100984225,-0.18062459602539263,-0.7337214007552617,-0.7789655108538197,-0.5241945316998697,-0.9617827502922475,-0.48612467030167983,-0.2017933994980198
