Date,iShares 1-3 Year Treasury BondEtf_Open_average,iShares 1-3 Year Treasury BondEtf_Open_max,iShares 1-3 Year Treasury BondEtf_Open_min,iShares 1-3 Year Treasury BondEtf_High_average,iShares 1-3 Year Treasury BondEtf_High_max,iShares 1-3 Year Treasury BondEtf_High_min,iShares 1-3 Year Treasury BondEtf_Low_average,iShares 1-3 Year Treasury BondEtf_Low_max,iShares 1-3 Year Treasury BondEtf_Low_min,iShares 1-3 Year Treasury BondEtf_Close_average,iShares 1-3 Year Treasury BondEtf_Close_max,iShares 1-3 Year Treasury BondEtf_Close_min
2016-10-16,-1.1379881365228601,-1.1379881365228601,-1.1379881365228601,-1.2735559340965268,-1.2735559340965268,-1.2735559340965268,-1.1546847439462231,-1.1546847439462231,-1.1546847439462231,-1.0455167959384588,-1.0455167959384588,-1.0455167959384588
2016-10-23,-1.5355389697789565,-1.5355389697789565,-1.5355389697789565,-1.2428184595209877,-1.2428184595209877,-1.2428184595209877,-1.3607685155362685,-1.3607685155362685,-1.3607685155362685,-1.2466734522917409,-1.2466734522917409,-1.2466734522917409
2016-10-30,-0.7851795164487251,-0.7851795164487251,-0.7851795164487251,-0.6315114452513361,-0.6315114452513361,-0.6315114452513361,-0.6385274219820593,-0.6385274219820593,-0.6385274219820593,-0.42026879583169197,-0.42026879583169197,-0.42026879583169197
2016-11-06,-1.9876545403750292,-1.9876545403750292,-1.9876545403750292,-2.10431042043626,-2.10431042043626,-2.10431042043626,-2.1934703136787377,-2.1934703136787377,-2.1934703136787377,-2.0625892465616302,-2.0625892465616302,-2.0625892465616302
2016-11-13,-2.6119819514373006,-2.6119819514373006,-2.6119819514373006,-2.6751001167590487,-2.6751001167590487,-2.6751001167590487,-2.7400372569980016,-2.7400372569980016,-2.7400372569980016,-2.654924572220781,-2.654924572220781,-2.654924572220781
2016-11-20,-2.651088805466958,-2.651088805466958,-2.651088805466958,-2.6269472653250046,-2.6269472653250046,-2.6269472653250046,-2.542374007665957,-2.542374007665957,-2.542374007665957,-2.583697464434959,-2.583697464434959,-2.583697464434959
2016-11-27,-2.1012816318806187,-2.1012816318806187,-2.1012816318806187,-2.1155292045122907,-2.1155292045122907,-2.1155292045122907,-2.0654700316999346,-2.0654700316999346,-2.0654700316999346,-2.0192316922722093,-2.0192316922722093,-2.0192316922722093
2016-12-04,-1.700295857990439,-1.700295857990439,-1.700295857990439,-1.8181871795368252,-1.8181871795368252,-1.8181871795368252,-1.822440744590149,-1.822440744590149,-1.822440744590149,-1.7867559601311749,-1.7867559601311749,-1.7867559601311749
2016-12-11,-2.3159950529279523,-2.3159950529279523,-2.3159950529279523,-2.232587796623028,-2.232587796623028,-2.232587796623028,-2.2693685644632735,-2.2693685644632735,-2.2693685644632735,-2.2602249550186,-2.2602249550186,-2.2602249550186
2016-12-18,-1.7679786403766409,-1.7679786403766409,-1.7679786403766409,-1.8759907083564975,-1.8759907083564975,-1.8759907083564975,-1.75300419250105,-1.75300419250105,-1.75300419250105,-1.774961716235232,-1.774961716235232,-1.774961716235232
2016-12-25,-1.2907793735004736,-1.2907793735004736,-1.2907793735004736,-1.2827806389630108,-1.2827806389630108,-1.2827806389630108,-1.2372988900311594,-1.2372988900311594,-1.2372988900311594,-1.2212608205075188,-1.2212608205075188,-1.2212608205075188
2017-01-01,-1.230465778281393,-1.230465778281393,-1.230465778281393,-1.2549657208807956,-1.2549657208807956,-1.2549657208807956,-1.2524279474864297,-1.2524279474864297,-1.2524279474864297,-1.3033406164786332,-1.3033406164786332,-1.3033406164786332
2017-01-08,-0.9457572715862737,-0.9457572715862737,-0.9457572715862737,-1.0356357709338473,-1.0356357709338473,-1.0356357709338473,-1.095792228301355,-1.095792228301355,-1.095792228301355,-0.9407800341733841,-0.9407800341733841,-0.9407800341733841
2017-01-15,-0.9907300859149669,-0.9907300859149669,-0.9907300859149669,-0.8016973395381103,-0.8016973395381103,-0.8016973395381103,-0.890121401245108,-0.890121401245108,-0.890121401245108,-0.8506002680090695,-0.8506002680090695,-0.8506002680090695
2017-01-22,-0.653915195216059,-0.653915195216059,-0.653915195216059,-0.6164268104858539,-0.6164268104858539,-0.6164268104858539,-0.5581301431364707,-0.5581301431364707,-0.5581301431364707,-0.5552979805143367,-0.5552979805143367,-0.5552979805143367
2017-01-29,-0.4671225369791675,-0.4671225369791675,-0.4671225369791675,-0.46747263823646845,-0.46747263823646845,-0.46747263823646845,-0.5964962135263729,-0.5964962135263729,-0.5964962135263729,-0.7055327215661582,-0.7055327215661582,-0.7055327215661582
2017-02-05,-0.43301780393238454,-0.43301780393238454,-0.43301780393238454,-0.3937694149351861,-0.3937694149351861,-0.3937694149351861,-0.32251335078146665,-0.32251335078146665,-0.32251335078146665,-0.3504347609550392,-0.3504347609550392,-0.3504347609550392
2017-02-12,-0.2609926979741703,-0.2609926979741703,-0.2609926979741703,-0.3549887028199361,-0.3549887028199361,-0.3549887028199361,-0.28030413896512385,-0.28030413896512385,-0.28030413896512385,-0.3116596295972433,-0.3116596295972433,-0.3116596295972433
2017-02-19,0.2459122476635985,0.2459122476635985,0.2459122476635985,0.334731441707919,0.334731441707919,0.334731441707919,0.36693147373509605,0.36693147373509605,0.36693147373509605,0.2853343374048167,0.2853343374048167,0.2853343374048167
2017-02-26,-1.1686170571518928,-1.1686170571518928,-1.1686170571518928,-1.1115414230576532,-1.1115414230576532,-1.1115414230576532,-1.1386224880262446,-1.1386224880262446,-1.1386224880262446,-1.109336634277177,-1.109336634277177,-1.109336634277177
2017-03-05,-1.4011501509864774,-1.4011501509864774,-1.4011501509864774,-1.3751640325799939,-1.3751640325799939,-1.3751640325799939,-1.3196497543052736,-1.3196497543052736,-1.3196497543052736,-1.2396721448356902,-1.2396721448356902,-1.2396721448356902
2017-03-12,-0.6627325384063004,-0.6627325384063004,-0.6627325384063004,-0.6622937958091221,-0.6622937958091221,-0.6622937958091221,-0.643534976830412,-0.643534976830412,-0.643534976830412,-0.6815121884349056,-0.6815121884349056,-0.6815121884349056
2017-03-19,0.14399596785475072,0.14399596785475072,0.14399596785475072,0.22818468907176795,0.22818468907176795,0.22818468907176795,0.2815342339371387,0.2815342339371387,0.2815342339371387,0.2330403119297264,0.2330403119297264,0.2330403119297264
2017-03-26,0.7914977419313153,0.7914977419313153,0.7914977419313153,0.7866978633399825,0.7866978633399825,0.7866978633399825,0.9443519601608085,0.9443519601608085,0.9443519601608085,0.7240310264668297,0.7240310264668297,0.7240310264668297
2017-04-02,0.6583286637237815,0.6583286637237815,0.6583286637237815,0.6416877945487366,0.6416877945487366,0.6416877945487366,-0.04306989511548196,-0.04306989511548196,-0.04306989511548196,-0.3071481860165968,-0.3071481860165968,-0.3071481860165968
2017-04-09,1.369109665391953,1.369109665391953,1.369109665391953,1.5284594543553869,1.5284594543553869,1.5284594543553869,1.5152288168283707,1.5152288168283707,1.5152288168283707,1.884621583174188,1.884621583174188,1.884621583174188
2017-04-16,1.8764389859208324,1.8764389859208324,1.8764389859208324,1.8397833792534668,1.8397833792534668,1.8397833792534668,1.9797493520587592,1.9797493520587592,1.9797493520587592,2.030495115919666,2.030495115919666,2.030495115919666
2017-04-23,0.9311642177363771,0.9311642177363771,0.9311642177363771,1.0452998408057737,1.0452998408057737,1.0452998408057737,1.008328402750377,1.008328402750377,1.008328402750377,1.2796944896148565,1.2796944896148565,1.2796944896148565
2017-04-30,-0.14645844210363365,-0.14645844210363365,-0.14645844210363365,-0.16715614398098047,-0.16715614398098047,-0.16715614398098047,-0.03773620258539223,-0.03773620258539223,-0.03773620258539223,0.07876788407746461,0.07876788407746461,0.07876788407746461
2017-05-07,0.17445498452346342,0.17445498452346342,0.17445498452346342,0.3136369900700968,0.3136369900700968,0.3136369900700968,0.3642741320787783,0.3642741320787783,0.3642741320787783,0.4696127477365087,0.4696127477365087,0.4696127477365087
2017-05-14,1.1734714254474743,1.1734714254474743,1.1734714254474743,0.8281422107214966,0.8281422107214966,0.8281422107214966,0.8715646141303562,0.8715646141303562,0.8715646141303562,0.9571078271329884,0.9571078271329884,0.9571078271329884
2017-05-21,0.8821877627427311,0.8821877627427311,0.8821877627427311,0.6544921045123604,0.6544921045123604,0.6544921045123604,0.8762012366005073,0.8762012366005073,0.8762012366005073,0.6892614262647561,0.6892614262647561,0.6892614262647561
2017-05-28,0.6254364588713666,0.6254364588713666,0.6254364588713666,0.588017463150977,0.588017463150977,0.588017463150977,0.7022609476641114,0.7022609476641114,0.7022609476641114,0.8047234894720645,0.8047234894720645,0.8047234894720645
2017-06-04,-0.29586158888872893,-0.29586158888872893,-0.29586158888872893,-0.3222810012633934,-0.3222810012633934,-0.3222810012633934,-0.2022018381426378,-0.2022018381426378,-0.2022018381426378,-0.349139084340653,-0.349139084340653,-0.349139084340653
2017-06-11,-0.1003704696467271,-0.1003704696467271,-0.1003704696467271,-0.02518795381186639,-0.02518795381186639,-0.02518795381186639,0.08875222658283766,0.08875222658283766,0.08875222658283766,0.03347909027927422,0.03347909027927422,0.03347909027927422
2017-06-18,0.19556952485859583,0.19556952485859583,0.19556952485859583,0.07556386143559916,0.07556386143559916,0.07556386143559916,0.16301514808941345,0.16301514808941345,0.16301514808941345,0.2790662301584985,0.2790662301584985,0.2790662301584985
2017-06-25,0.09024255599247342,0.09024255599247342,0.09024255599247342,-0.21135028093602376,-0.21135028093602376,-0.21135028093602376,-0.21230463867590835,-0.21230463867590835,-0.21230463867590835,-0.27852377414925616,-0.27852377414925616,-0.27852377414925616
2017-07-02,-0.9303752913399833,-0.9303752913399833,-0.9303752913399833,-1.0301039644013876,-1.0301039644013876,-1.0301039644013876,-1.011985966315438,-1.011985966315438,-1.011985966315438,-1.0515190343718734,-1.0515190343718734,-1.0515190343718734
2017-07-09,0.39440456066911184,0.39440456066911184,0.39440456066911184,0.2102120433869541,0.2102120433869541,0.2102120433869541,0.20614511594843277,0.20614511594843277,0.20614511594843277,0.028880182985420486,0.028880182985420486,0.028880182985420486
2017-07-16,0.4181979715950235,0.4181979715950235,0.4181979715950235,0.44148548289302664,0.44148548289302664,0.44148548289302664,0.6369963480149319,0.6369963480149319,0.6369963480149319,0.6287897128829684,0.6287897128829684,0.6287897128829684
2017-07-23,0.4809089396545647,0.4809089396545647,0.4809089396545647,0.5089805783776025,0.5089805783776025,0.5089805783776025,0.5992822668242996,0.5992822668242996,0.5992822668242996,0.6878499517232616,0.6878499517232616,0.6878499517232616
2017-07-30,-0.24965066473695374,-0.24965066473695374,-0.24965066473695374,-0.5342376678045133,-0.5342376678045133,-0.5342376678045133,-0.22241549040459319,-0.22241549040459319,-0.22241549040459319,-0.557432367207082,-0.557432367207082,-0.557432367207082
2017-08-06,0.7050426189281009,0.7050426189281009,0.7050426189281009,1.4756145267207563,1.4756145267207563,1.4756145267207563,0.9497713584382855,0.9497713584382855,0.9497713584382855,1.454994951633177,1.454994951633177,1.454994951633177
2017-08-13,1.7991870214413272,1.7991870214413272,1.7991870214413272,1.4552841507285068,1.4552841507285068,1.4552841507285068,1.2866859724524489,1.2866859724524489,1.2866859724524489,0.7324540102253735,0.7324540102253735,0.7324540102253735
2017-08-20,1.0566138886313758,1.0566138886313758,1.0566138886313758,1.0436836788183286,1.0436836788183286,1.0436836788183286,0.9033785957732248,0.9033785957732248,0.9033785957732248,1.1606696655898667,1.1606696655898667,1.1606696655898667
2017-08-27,0.7364231988805001,0.7364231988805001,0.7364231988805001,0.621725371003917,0.621725371003917,0.621725371003917,0.3024528515221632,0.3024528515221632,0.3024528515221632,0.3853256363579459,0.3853256363579459,0.3853256363579459
2017-09-03,2.1446815124140186,2.1446815124140186,2.1446815124140186,2.042609541854541,2.042609541854541,2.042609541854541,2.273456415575776,2.273456415575776,2.273456415575776,1.7865097685684048,1.7865097685684048,1.7865097685684048
2017-09-10,0.10261233851441037,0.10261233851441037,0.10261233851441037,-0.2418240839327336,-0.2418240839327336,-0.2418240839327336,-0.1543033499621683,-0.1543033499621683,-0.1543033499621683,-0.1283785230935904,-0.1283785230935904,-0.1283785230935904
2017-09-17,-1.2364212560283774,-1.2364212560283774,-1.2364212560283774,-1.1390889394910846,-1.1390889394910846,-1.1390889394910846,-1.3665777760840991,-1.3665777760840991,-1.3665777760840991,-1.5849394383487683,-1.5849394383487683,-1.5849394383487683
2017-09-24,-1.0582621127049316,-1.0582621127049316,-1.0582621127049316,-1.0712408666568976,-1.0712408666568976,-1.0712408666568976,-1.5137012621107468,-1.5137012621107468,-1.5137012621107468,-1.3207593361940353,-1.3207593361940353,-1.3207593361940353
2017-10-01,-2.714631441670791,-2.714631441670791,-2.714631441670791,-2.33102496917281,-2.33102496917281,-2.33102496917281,-2.5596658314642187,-2.5596658314642187,-2.5596658314642187,-2.2206548957926624,-2.2206548957926624,-2.2206548957926624
2017-10-08,-1.6615748987081218,-1.6615748987081218,-1.6615748987081218,-1.7894502037923128,-1.7894502037923128,-1.7894502037923128,-1.6283745341458924,-1.6283745341458924,-1.6283745341458924,-1.4691923722525075,-1.4691923722525075,-1.4691923722525075
2017-10-15,-2.0071111400558754,-2.0071111400558754,-2.0071111400558754,-2.1073818899433268,-2.1073818899433268,-2.1073818899433268,-2.0639749479302156,-2.0639749479302156,-2.0639749479302156,-2.0869967789997323,-2.0869967789997323,-2.0869967789997323
2017-10-22,-2.0743764368004873,-2.0743764368004873,-2.0743764368004873,-1.8240378991450361,-1.8240378991450361,-1.8240378991450361,-1.9827610361158876,-1.9827610361158876,-1.9827610361158876,-1.6780391965285302,-1.6780391965285302,-1.6780391965285302
2017-10-29,-1.7287910745370212,-1.7287910745370212,-1.7287910745370212,-1.9725064128844507,-1.9725064128844507,-1.9725064128844507,-2.0610052273001007,-2.0610052273001007,-2.0610052273001007,-2.247907436448696,-2.247907436448696,-2.247907436448696
2017-11-05,-1.8026700218715634,-1.8026700218715634,-1.8026700218715634,-1.9765833265685415,-1.9765833265685415,-1.9765833265685415,-1.9735620491172259,-1.9735620491172259,-1.9735620491172259,-2.091878291578818,-2.091878291578818,-2.091878291578818
2017-11-12,-1.9243439269787623,-1.9243439269787623,-1.9243439269787623,-2.042101591094926,-2.042101591094926,-2.042101591094926,-1.9827627419031348,-1.9827627419031348,-1.9827627419031348,-2.053079370618098,-2.053079370618098,-2.053079370618098
2017-11-19,-1.601186198761958,-1.601186198761958,-1.601186198761958,-1.6918355984869748,-1.6918355984869748,-1.6918355984869748,-1.7333406203015944,-1.7333406203015944,-1.7333406203015944,-1.7047742972362918,-1.7047742972362918,-1.7047742972362918
2017-11-26,-2.146622525916648,-2.146622525916648,-2.146622525916648,-1.9743906882662021,-1.9743906882662021,-1.9743906882662021,-2.1203429883091447,-2.1203429883091447,-2.1203429883091447,-1.949251460943202,-1.949251460943202,-1.949251460943202
2017-12-03,-1.797438994135707,-1.797438994135707,-1.797438994135707,-1.850978912010327,-1.850978912010327,-1.850978912010327,-1.6813776324590535,-1.6813776324590535,-1.6813776324590535,-1.7260090174687461,-1.7260090174687461,-1.7260090174687461
2017-12-10,-1.6804023013280023,-1.6804023013280023,-1.6804023013280023,-1.7530726572880952,-1.7530726572880952,-1.7530726572880952,-1.6561043055365723,-1.6561043055365723,-1.6561043055365723,-1.5903183613297802,-1.5903183613297802,-1.5903183613297802
2017-12-17,-1.9798975104285037,-1.9798975104285037,-1.9798975104285037,-1.9640381831673397,-1.9640381831673397,-1.9640381831673397,-1.8341845704148778,-1.8341845704148778,-1.8341845704148778,-1.8948490660912005,-1.8948490660912005,-1.8948490660912005
2017-12-24,-1.5461565311899532,-1.5461565311899532,-1.5461565311899532,-1.5750035042766986,-1.5750035042766986,-1.5750035042766986,-1.4678341229410299,-1.4678341229410299,-1.4678341229410299,-1.4994624426433016,-1.4994624426433016,-1.4994624426433016
2017-12-31,-1.6648712512616308,-1.6648712512616308,-1.6648712512616308,-1.653993007617563,-1.653993007617563,-1.653993007617563,-1.570530671622952,-1.570530671622952,-1.570530671622952,-1.5570598871424899,-1.5570598871424899,-1.5570598871424899
