Date,LBYStock_Open_average,LBYStock_Open_max,LBYStock_Open_min,LBYStock_Open_volatility,LBYStock_Open_change,LBYStock_High_average,LBYStock_High_max,LBYStock_High_min,LBYStock_High_volatility,LBYStock_High_change,LBYStock_Low_average,LBYStock_Low_max,LBYStock_Low_min,LBYStock_Low_volatility,LBYStock_Low_change,LBYStock_Close_average,LBYStock_Close_max,LBYStock_Close_min,LBYStock_Close_volatility,LBYStock_Close_change,LBYStock_Volume_average,LBYStock_Volume_max,LBYStock_Volume_min,LBYStock_Volume_volatility,LBYStock_Volume_change
2016-09-25,-0.13782255117695807,-0.40247137468683924,0.25606261194252294,-0.7418628729861886,0.3734927934640707,-0.11755935679443556,0.04982453636377262,0.12103241833934768,-0.12429237695776336,0.8479705097191937,0.03431105340697242,-0.2223839154693885,0.41441524490589077,-0.7690886044751192,0.22749824993497267,-0.003695889154219024,0.1732479623599509,0.14785829180094767,0.06152147570463381,0.951673614278115,-0.7624397600665124,-0.7661663109597198,-0.7336105257473194,-0.6838558303474761,-0.32017923767888307
2016-10-02,0.004810618080824701,0.07777038779119086,0.13128172422213966,-0.04681360397500452,-0.08591402455164578,0.077007049206204,-0.1601270097833275,0.7857241488466657,-1.0941577365312667,-0.5756846136194741,-0.06167833042537685,-0.28549561507309323,0.31467300573809176,-0.524896955742901,0.2390440133539079,-0.23629255219400636,-0.26616366986954537,-0.015267740898355033,-0.4475496140722521,0.0664029437867059,-0.6557287049490998,-0.7855965034740401,-0.2796656458152282,-0.7974459092560879,-0.6695482601483899
2016-10-09,-0.5491970793527665,-0.17597017194812573,-0.35404725564899014,0.13101163049416503,-0.40195661567940516,-0.6472141908090344,-0.2883611744988937,-1.4699325412580366,0.9195857980948065,-1.3095797992031892,-0.674290303745378,-0.21350282100037762,-0.47435308707517654,0.21955444168553673,-0.499616582147783,-0.7407946786196167,0.10321171561632475,-1.2911515678730985,1.502657159823585,-1.753434170269137,-0.6047769560895825,-0.4941348494669564,-0.20801213030934798,-0.49228347389106764,0.1253791878815123
2016-10-16,-1.3139295102621154,-1.0990625220589993,-0.9218728705323338,-0.17792475185348508,-0.03687562849777937,-1.6605797544786252,-1.6085956039983964,-1.940260345322178,-0.2504759371634042,-0.6185932642967578,-1.313889025929802,-1.2849498804927557,-0.8435344411295188,-0.3579751386006904,-0.11412205181110875,-1.4557173663205083,-1.4639217460914364,-1.704846091592973,-0.267736247877883,-0.7768974009739854,-1.3104685383099055,-1.053993622102224,-1.3144341740828374,-0.8788811496532201,-0.1963085035580384
2016-10-23,-2.037804012750069,-1.641469540415776,-1.64702177994827,0.0769672633254406,-0.279413011009125,-1.8292753839545748,-1.5668125951721785,-1.8937383208022271,0.09022845867328913,-0.21314092089339584,-1.940674266129595,-1.5086103438182505,-1.506456450709289,0.12784246513939346,-0.31857854078035114,-1.9845747468216315,-1.5904464030525431,-2.174462251838083,0.6362265962909703,-0.9833246219340837,-0.9548007086534471,-0.8996495427982396,-0.6854592786698502,-0.842443371148771,-0.23329004247417426
2016-10-30,-2.3415821180114302,-2.1951506989628276,-2.46833233835608,2.000122994422318,-0.5870415235459814,-2.429023684568782,-2.421193093432189,-2.3725170931452673,0.15873530268911296,-0.7086092477830515,-2.3674727923579515,-2.330448451243567,-2.3975570058352367,1.5989734584730362,-0.705476948461395,-2.398910915291441,-2.4445185413396535,-2.2169457760993208,-0.2578224022400216,-0.5044600149572848,-0.36134958071009665,-0.47465655154599096,-0.09868733081058412,-0.49797294387397545,-0.6844212100362541
2016-11-06,-0.97135890830337,0.1420725104397944,-1.367381250775316,2.6802264060394596,2.82686927971028,-0.6121434017771942,0.6935373022379074,-1.5410569596662644,2.9118804730323564,2.7395071448555344,-0.8176905829034474,0.478536111115942,-1.2409805522154067,2.8313589025344874,2.7983791716154593,-0.3434621397593275,0.9101481883172627,-1.2578047630204252,2.8720287328472436,2.7318515534392036,0.49407918688749297,0.6833487945300497,-0.11162080399737215,0.7597998757392654,1.1404839879919486
2016-11-13,1.318099231434184,1.5834295915264933,1.0918303001010103,0.23759737598645164,-0.9677476050498356,1.168051853711703,1.1799817029684558,1.1125939397286393,-0.05278433121681585,-0.6215653551067766,1.1812959735406454,1.2829178934687104,1.1569677178063982,-0.3353419288637326,-0.5363200028707593,1.1801361005557136,0.9824889705803495,1.149444731328216,-0.3120150613159809,0.08114485322039375,0.109388517072577,-0.31404246979862077,0.48601134721339295,-0.42899494287569173,-0.9257715846160459
2016-11-20,2.1351310334510165,2.432266055552654,1.4703599009383448,1.802720841223307,2.0966507324179404,2.3152117151896663,2.3223403912175318,1.8466995034380198,0.8707847813107753,1.3188164435303191,2.1490288468011025,2.540193823724428,1.6632353831633728,1.6119789690732866,1.8417961849797215,2.415148353060492,2.370756069352828,2.0000344166002053,0.8969030059576129,1.3454622886841219,-0.11572799960909361,-0.11340178587773092,-1.0148007125103637,0.06926593426419335,-0.17228795122382903
2016-11-27,2.116990539134443,1.9767948381009104,2.0651003012596623,0.009028539084886843,-0.6064497797349451,2.074307764932052,1.8829257506958006,2.1770431428465575,-0.7293849979472022,-0.39168182247258443,2.0812463282670843,1.986982405261335,1.9711840390905375,0.2577691501084781,-0.9390969016406245,1.9087268091141247,1.824521842081496,1.8443457101808598,0.34055920877590445,-1.1043422880776412,1.0051766031696026,0.8688247760032564,-0.07356823126884453,0.9792784035122155,0.12507824427483477
2016-12-04,1.6951122694323812,1.653084794732596,1.682939834490098,0.10559242923646761,0.9725737447974486,1.6749787492848545,1.6444042984999372,1.7509592548925998,-0.46018512294889447,0.31476914174373466,1.7280993279164998,1.6956452945373819,1.7909344109969425,-0.11180940867954063,0.7734294946021496,1.739938016949491,1.648305844716063,1.8851095855498654,-0.37244801714910286,0.2628819166489125,0.20975554039700403,0.23479474373614895,0.02093676769280724,0.2593853266705177,0.4701642856377172
2016-12-11,1.6141000518860273,1.5026769871489274,1.683559404681543,-0.5791255536618132,0.3928634951097368,1.6480880530032076,1.8993041441930203,1.553492833875064,0.9172616974587718,1.0016742681534125,1.6174838268011857,1.4722326468749585,1.6997728412532374,-0.7387111597442991,0.01241942483955965,1.6579243712759255,1.8896716619369485,1.6987873390026351,0.9205879118366834,1.0932478680050794,3.0059399260388555,3.174810375794056,0.42584612404993105,3.184899974384087,3.154976439827728
2016-12-18,1.4185242320542215,1.522168725383379,1.2085057131464356,1.111532845934047,-1.5018834475508402,1.3578601524942944,1.5120882716876396,1.0740463311279584,1.3657013739005173,-1.7605593951756893,1.279043922381447,1.3434303020168699,1.162677617711844,0.5238754092707113,-1.1225032805369846,1.1651189197407261,1.0653245545450973,1.0889401702729777,0.13088713739668636,-0.828412124954931,-0.746868775339394,-0.523018029972378,-1.5264999872374871,-0.45360517965131947,-0.7010286228564042
2016-12-25,0.9119124091881242,0.651570584406886,1.1458962373866186,-1.7494741536945209,0.06060767472528328,0.8429992140912055,0.5726385445910468,1.018690609102628,-1.1494454809222616,-0.08556395554118694,0.9535120254526374,0.7823113375206617,1.0783766418708627,-1.1147679161905426,-0.00488602990428237,0.9229950518474568,0.6949700800717684,1.1032888471948483,-1.172403547910845,0.0890438670855393,-0.8528388000678223,-0.5757351662512362,-1.4585814391948082,-0.5057363935114034,-0.2054863052123211
2017-01-01,0.939227773514189,0.8432467932824491,1.0318887388524818,-0.8335023758271485,-0.47353031358786624,0.8565089178378243,0.6929425139191413,0.8728268903216577,-0.535390682385879,-0.5825428532976444,0.8180902846884961,0.8268344379251301,0.8483789899878135,-0.26480312703928505,-0.2720954959381188,0.782490670841365,0.7294940269021067,0.7628087743702706,-0.08699477057093248,-0.7184866358434295,-0.3170883081494638,-0.4578014852372367,0.22175439395030355,-0.47968628695911997,-0.6683242240511235
2017-01-08,0.1887680676514815,0.12725369784031262,0.18949764445153633,-0.24027336811481945,-0.7484011604514241,0.10985746456720719,0.11553526140594231,0.00771908668124871,0.29507327381493964,-1.0191641260541313,0.0737899300106517,0.1389768918954311,-0.03603765451532295,0.5798154303168227,-0.7587423695774588,0.0569895489369425,-0.004959299978782619,0.09367905903488458,-0.30982522515818905,-0.8004558530611573,-0.8755295331057026,-0.6079168253055875,-0.9825346704836468,-0.5670676601526597,-0.296106497276138
2017-01-15,-0.24209568356670547,-0.3830484069977765,-0.0427326870872225,-0.9791279700031041,0.07515774595256003,-0.2997727152696868,-0.5262451525610634,-0.10310114853861815,-1.0443304556537045,0.09452439220464667,-0.18368687137530182,-0.45586496070313565,-0.01832910662985108,-1.291013548708157,0.27385559957052613,-0.22804534303898502,-0.3414612061784373,-0.10024040508998464,-0.7245273141769478,0.2389534781998264,-0.6694042772014263,-0.5000840704628575,-1.3865870161854883,-0.43239646659634307,-0.3171420446382621
2017-01-22,-0.370042727737724,-0.5672986030827093,-0.34662571657554075,-0.46045056305985077,-0.6455575647649887,-0.5315133279351696,-0.7138540787418137,-0.46827265693905124,-0.527422528387558,-0.5225359394020974,-0.40199795293096285,-0.5086383392859414,-0.4398306516173823,-0.044549602340014614,-0.420796743981571,-0.5368265222300954,-0.6393927493551882,-0.5934061530063872,-0.1233340563965138,-0.6998203871642593,-0.582674403491456,-0.5032096021990351,-0.7557915655967357,-0.471488162271085,-0.3983203404214387
2017-01-29,-1.4239297729027482,-1.6819418720612132,-1.2187660309655655,-0.7367005988851414,-0.34848194910400826,-1.572963582332998,-1.7545979771900095,-1.2515114695067355,-0.8929388220907584,-0.2798507341872424,-1.5404045255543408,-1.8285173958434,-1.359364072464147,-0.6852837177755661,0.36779234260125165,-1.6231979273558657,-1.8278433706385717,-1.280793410924744,-1.1407569172496674,-0.060935942748463895,-0.494858528732605,-0.390592974540073,-0.9061269124008136,-0.3473480344201586,-0.45006833074854813
2017-02-05,-1.4955637491092186,-1.330821084249155,-1.5348860075130422,0.29969642495320586,1.1385156969919337,-1.3415789112036534,-1.1448130615338044,-1.4805127867329546,0.3040670771281573,0.8641431882485591,-1.4981780633629591,-1.1309472134820813,-1.5329225968950524,1.0661833692509344,1.2973918674957965,-1.3071246611376126,-1.0533813796580056,-1.419113284592498,0.6199158517356289,0.7842292052716374,-0.5488451932094832,-0.45060217873108716,0.15714110303006806,-0.47186593519337927,-0.2605204758282721
2017-02-12,-0.7857660441497791,-0.7779882507752873,-0.5904508579138723,-0.5640575698516771,-0.02805310003963585,-0.7926965381379285,-0.8433831129104418,-0.6506134596271875,-0.7492042610442028,-0.26593448132357395,-0.804719472243754,-0.9338098336385766,-0.8398008831954232,-0.2319698464320361,-0.3437830844757125,-0.7626483726155215,-0.8127169237708762,-0.6429414605778827,-0.8625819491779384,-0.4725839770008862,-0.24885297223220829,-0.12532746966351788,-0.9662503089261467,-0.07965775639613737,0.04478978265708672
2017-02-19,-1.1830459170490992,-0.9662647495123613,-1.5229358849021981,1.6582656233934665,-1.4542297373151003,-1.2545054085676097,-0.9906130969724195,-1.5795322823052707,1.162743028285225,-1.276560388166822,-1.3533628959822843,-1.1943416765785033,-1.7248149315849113,2.066497137131793,-1.8743845544008202,-1.469070968866362,-1.2245371700884917,-1.8487195726257761,1.9073161483062808,-1.767498787299713,-0.3622509243374397,-0.31470766871045786,-0.5126561021550435,-0.29789456118517144,-0.13655346111099767
2017-02-26,-2.5127792962835365,-1.8276824061912864,-2.6942702438172477,3.007729059678708,-2.593911554070884,-2.457283157167218,-1.4970503792247805,-2.603545011554507,2.8166274256169905,-2.5036395177883124,-2.6266672859455684,-1.9048731218113553,-2.6255800484803293,2.99438528803489,-2.617337883013469,-2.5456839907985747,-1.5425233608328313,-2.5966176290463587,3.0445384460087928,-2.7428432333510036,2.0589453424256328,0.9747917907783122,2.791896440747026,0.7862852710906236,0.3475286806858447
2017-03-05,-2.314405655624038,-2.6172487396719455,-2.1044997527083393,-0.3331194976245485,0.32078017949624543,-2.3112276100346643,-2.568980270650098,-2.154871389032549,-0.6817384189464227,0.4126230372831216,-2.1638517554121854,-2.6173095631533747,-1.968946826406813,-0.6323118789908257,0.5078772701803526,-2.2174289118974415,-2.5898592219452037,-2.0610287107863323,-0.5871503857546803,0.2623922735851801,0.5707720057186378,0.21864916208294552,1.3449566815490608,0.10927498524235502,0.1539859958926237
2017-03-12,-1.7343356403594323,-1.8893191805459157,-1.5883860170289872,-0.37353017817342965,0.7316808145708338,-1.7091478815978545,-1.8017059355789053,-1.712459880543924,0.06335593446925414,1.3734995043836629,-1.6415308875519061,-1.9179628719882202,-1.5981409699256535,-0.44922691563451794,0.8936212896696724,-1.6273517091891643,-1.8253833409180376,-1.6033844500553982,-0.0655296974359266,1.180053515534273,2.399442301451327,3.104478178536074,0.13775090136334825,3.1706047678297473,3.2243080633211183
2017-03-19,-1.379159909563769,-1.5476027549211206,-1.330035383805436,-0.2157840999861423,0.4589217987296841,-1.3879202396299823,-1.5536283554886676,-1.3186116359650277,-0.3479331005369847,0.5083766411098205,-1.3163819879835514,-1.4774588526097117,-1.3033488758590779,-0.19409184925627196,0.33769667613484555,-1.346647428777416,-1.5461689790949755,-1.3040654324755898,-0.30135134149443515,0.524261907691566,-0.10854927244263787,-0.17645874181967017,1.0170129947005555,-0.2581074945448162,-0.49878437992076835
2017-03-26,-1.0527920719798254,-1.1197611578825166,-0.9968834625817766,-0.16205785937700098,1.0815762453972444,-1.0371541416563794,-1.1152960987900242,-0.9784312075536934,-0.2619718268450201,0.9084284223015142,-0.9626552573231483,-1.0975843308980053,-0.8994135370913467,-0.4593929730597815,0.7648809818987822,-0.956195176966035,-1.1173398144127056,-0.8763714760160738,-0.5143966116826894,0.7324620291977026,-0.026492212653308977,0.18514536743534032,-0.6651298786203528,0.23940489027574358,0.15375086962664802
2017-04-02,-0.8128922107632246,-0.9490878440986227,-0.7419250743120253,-0.4911962365785592,-0.06367207693207413,-0.8742744476565216,-0.9484013554707732,-0.8359136957166,-0.24155467947860304,-0.2162343088995475,-0.7992197587046597,-0.9202277130635964,-0.7101340332976213,-0.5273870051624565,-0.16776903898469717,-0.8510488069260035,-1.0080891976387127,-0.8177262194725202,-0.3979226021946084,-0.15456847259767353,0.6338031077724735,0.09883784838917557,2.3394294247631926,-0.1527197085640309,-0.06004176285617666
2017-04-09,-0.9396191357433455,-1.0515388411343483,-0.8021894610570365,-0.6304123211229146,0.14284968298393375,-0.9620784250604199,-1.0709383449325318,-0.8544202983688827,-0.5128586042414275,-0.008016797288534945,-0.9031458844628072,-1.0681981823343003,-0.7699554847279029,-0.7540279017890007,0.04796216819405799,-0.9244869263018076,-1.0933457423043391,-0.7960410534434745,-0.7067797548228663,0.30815826028996207,-0.5159208015456003,-0.5063358887667575,-0.19466392635259688,-0.4935737677720158,-0.4162323491729062
