Date,MSEX_stock_Open_average,MSEX_stock_Open_max,MSEX_stock_Open_min,MSEX_stock_Open_volatility,MSEX_stock_Open_change,MSEX_stock_High_average,MSEX_stock_High_max,MSEX_stock_High_min,MSEX_stock_High_volatility,MSEX_stock_High_change,MSEX_stock_Low_average,MSEX_stock_Low_max,MSEX_stock_Low_min,MSEX_stock_Low_volatility,MSEX_stock_Low_change,MSEX_stock_Close_average,MSEX_stock_Close_max,MSEX_stock_Close_min,MSEX_stock_Close_volatility,MSEX_stock_Close_change,MSEX_stock_Volume_average,MSEX_stock_Volume_max,MSEX_stock_Volume_min,MSEX_stock_Volume_volatility,MSEX_stock_Volume_change
2016-06-05,1.1882039412800014,1.151202338270425,1.2402812441544095,-0.1583316112958225,0.2758848685805482,1.23959570102507,1.179521669055119,1.2664780552890824,-0.14374678415088582,0.2694143853982632,1.2288043567027287,1.1895305188968293,1.2637729691718043,0.2058327564341641,0.9378400026980607,1.2423760741255996,1.1997348712500409,1.2114424358791107,0.23480346329789129,0.7325250974695507,0.02841842651853218,-0.004549690901999462,-0.9358972978251726,0.23218709277633598,-0.3663871439258139
2016-06-12,1.377535230916707,1.4425320543543785,1.4294457202608217,0.6042721700700256,1.3273022804227497,1.3655515774861522,1.3571786134336048,1.3512601445799954,0.17854745431463134,0.5747667822405271,1.3511561663663982,1.21889053055249,1.4580877080117731,-0.5884542658804366,-0.15046130914092726,1.3441731848689558,1.4267235507400646,1.3771339958983007,0.4854405081077861,-0.4080240409947842,0.46093276563038726,0.9079378971693621,-0.3565132848981857,1.1052620145472745,1.5797984414765323
2016-06-19,1.0870417583717373,1.04784101646041,0.9080898661973078,1.0944773822864833,-1.7278045582420167,1.1586807214812869,1.1050820323356936,1.2253174708737522,-0.6355392034711812,0.19497394659070186,1.0796982142533111,1.0404806343293014,0.7350570863160858,1.3232949258950957,-1.8253945906896538,1.2010570693112588,1.172693115439757,1.3224322373873563,-0.8184132115389819,0.33317397442146685,2.7394767857246305,3.0617436572568235,-0.22413445453112482,3.1133206545412304,2.966651495655092
2016-06-26,1.8668464076076967,1.9755958031116259,1.5643672224215497,2.5709707465333107,2.301288803673936,1.9529825113771921,2.1388845218682544,1.901698279260577,1.018135970489605,0.749755202084154,1.8616248016327426,1.9418835257389004,1.637457473768685,1.5539918538949178,1.7144407901619247,1.9198176586868319,2.004281369615643,1.9145721968566178,0.3133978865969156,0.09893886123675144,0.8515602476679829,0.17660157922118086,1.4242199501799129,0.0453682446470095,-0.9912260957072668
2016-07-03,1.9159361012461047,1.8644681811414772,1.944755367085184,0.5358623079053666,-1.301130124834028,1.8647369249865613,1.8998814714224126,1.6983096399319988,0.7970689188296357,-1.7845409931613612,1.828936230461739,1.8821329763217478,1.8569543650569909,0.35484329629879785,-1.4773429973814876,1.7844162156029777,1.8597562061126358,1.669976684905399,0.658039173660281,-1.5352589350844903,0.0589950938371634,-0.3023767901102602,1.377500914941684,-0.44228433370209974,-0.5266158276522384
2016-07-10,1.408727354704668,1.173296985201336,1.740398817111233,-1.5103000866015563,-0.5771868311614134,1.2567891662619772,1.0770231984345906,1.4471322373297577,-1.5580326734622676,-0.45811072338244946,1.3913471038906113,1.2522927433277096,1.6436567984018629,-1.0339718547749366,0.12024259970478192,1.3077412645617688,1.096665254817242,1.489119030492396,-2.0923570137461383,-0.5356991954330644,-0.5827918825201893,-0.5306281143332049,-0.19932310752539256,-0.5084483329855195,-0.2351102424321745
2016-07-17,1.018969124480607,0.7949807799382976,1.3142674689540428,-1.4584859116733258,-0.40652770618955425,0.962917188754524,0.8049124418242123,1.1378541458345452,-1.4028614086979831,-0.31537410115270076,1.081718845715641,0.9700036412208577,1.2464793441871558,-0.9281260879566333,-0.2661533937760284,1.0079510025787797,0.858401397501123,1.115490430193014,-1.3523146507784332,0.05394347008566069,-0.6739323441972255,-0.5691936593670883,0.00300852407448991,-0.5649522109874817,-0.1691524600501297
2016-07-24,0.877898191817647,0.7768505060485743,0.9757072991488143,-0.6463694593251869,-0.8747735898181564,0.8109528369173914,0.6880893556509166,0.916407500904223,-0.9366440552414587,-0.33695420767217393,0.9087918049153166,0.8382899462052812,1.052467398781404,-0.8962024870072274,-0.6215477683192043,0.8670821535922408,0.8004226702490114,0.9059077430765513,-0.7353030651193154,-0.6812549931596504,-0.5470036785913313,-0.5818125538851558,0.49690017546291776,-0.6176517354865665,-0.2618235534383045
2016-07-31,0.4206269720383755,0.45710068275185206,0.2337272901844102,0.6104916971841796,-1.3858890736652003,0.29074377293003495,0.5294743376714098,-0.03174985087286979,1.9927869774708327,-1.8880120002531637,0.29168091578720856,0.49982326737594185,0.17456878269459555,0.8679304949521547,-1.2845289457173488,0.16872410263543658,0.37007436157813656,-0.05675258510802587,1.6911364995153957,-1.72908455210323,-0.41991046043346086,-0.3424640394246093,-0.07241731403717964,-0.3325640858285768,-0.0013208539126017863
2016-08-07,-0.6018589179634618,-0.7433984937958892,-0.3439534365953441,-1.0412548475385657,-0.30519059351051164,-0.7024813342120338,-0.7067490407005759,-0.5535486822774858,-0.6578311661510899,-0.40484614500870425,-0.56653070448353,-0.8041864548455828,-0.2913215997030516,-1.2933591334278538,-0.058016771639116595,-0.6532375698318422,-0.8462243744343225,-0.4195867105051802,-1.4122418228802496,-0.4012861586871615,-0.5274979988088534,-0.4977836976889233,-0.6982771401825724,-0.43439958429881936,-0.37856345968189514
2016-08-14,-1.5137977707135937,-1.0258009418648588,-1.6747075671003169,1.6449298692912433,-1.3106748403381006,-1.564589980556037,-1.157151984531699,-1.6233243267467552,1.4655843908437511,-1.490786810632313,-1.7429086213011136,-1.4496613146512154,-2.0694402633097275,1.9564702927908506,-0.8763095336108019,-1.7482618983438327,-1.6301952983131671,-1.6290259397927167,0.2303186987583323,-0.9974827373080831,0.6467603104315772,0.07098666365698365,1.518954861312472,-0.07486368085685044,-0.2506878899573818
2016-08-21,-1.749854206690299,-1.8956814000819575,-1.627151083267185,-0.6614575943217603,0.40268215492900267,-1.7883101804111452,-1.8977456707781033,-1.7523043474224964,-0.6011924947889482,0.35224728127973576,-1.6772962521366377,-1.8443835662564274,-1.419501934568546,-0.9374984796646225,-0.21718134981855364,-1.7591240185972825,-1.8231590909723885,-1.690611916591522,-0.6344652926136014,-0.48422880372618377,-1.1071074970165922,-0.6388518403208555,-1.1557356744941805,-0.534854485829935,-0.22741139670861163
2016-08-28,-1.925923839785626,-1.8477713267928753,-1.9984691444601816,0.6842859775674549,-0.9822574281089204,-1.9457082043883929,-1.8351684070281693,-2.0703266264634537,1.1939366970875616,-1.071229705797675,-1.9187696562615386,-1.738904235279588,-1.8879280347966,0.8672038460806403,-1.0469676756504496,-1.9568912669707144,-1.7712065382179318,-2.006745314908795,1.3114884775581541,-0.9975563673278421,-0.26819765833741266,-0.10610290967354155,-0.607606495384,-0.05111317755830943,-0.31490824194000877
2016-09-04,-1.603600449380038,-1.7854733818690016,-1.4626137903814522,-0.995029227254425,0.6052462206282105,-1.5766343571037738,-1.6676549905868916,-1.4955977949369197,-0.5527847322620161,0.48578815333071346,-1.5724269837193177,-1.6674371522886353,-1.4522986138792184,-0.4652215254627585,0.02641840464624514,-1.560331918383922,-1.6264779879735465,-1.5995231615165229,0.1087041353038798,-0.1568181515698423,-0.4230763258684769,-0.505198862297921,0.12301210336762745,-0.5131116213256322,-0.11563336112768942
2016-09-11,-1.561850524158963,-1.6352254492086085,-1.4459422255545704,-0.8138191668167063,0.6522644812473977,-1.5147548020662072,-1.533265154432387,-1.5061899094180093,-0.003998624709608467,0.7505003706284189,-1.5038900189391329,-1.5741308855023706,-1.381119199508366,-0.6575059360597353,0.7426451516497693,-1.4660686376139889,-1.432156252745974,-1.4394881000212651,0.3137286313176953,1.1245548047538976,0.34495980314127295,0.4965883501262069,0.19542803396368727,0.47958604255309806,0.7580434526913046
2016-09-18,-0.8355436909741177,-0.5590365824691772,-0.9376445412555033,1.177180281967519,1.7471683176329136,-0.7427507211137488,-0.5755824985931174,-0.900757001948393,1.4832968528615362,2.0228774050821086,-0.7742381103469858,-0.6528071527896909,-0.8312615685012349,0.7350453710589911,1.7072403877296558,-0.6727570284182848,-0.48408252040330396,-0.8121532053216425,1.7382248891396064,2.3402039430259673,-1.030335368376603,-0.7040051908169505,-1.2146234969015068,-0.4808573285055789,0.5066921346351256
2016-09-25,-0.4513084307437877,-0.421204800967671,-0.4280661042377296,0.08210791476194043,-0.6936501942799265,-0.5143495303295669,-0.5191626462694365,-0.5084601454741229,0.08621715527569253,-0.6361336446681908,-0.4976964233927835,-0.5289924628974917,-0.4585439659565394,-0.1693569417025179,-0.2974866339213929,-0.5490274633216813,-0.6157688584086051,-0.5306739899724329,-0.2165554510566759,-0.5336929169300234,-0.49173405742306214,-0.488222038545504,0.39276559100444697,-0.63646898328789,-0.08342560459601775
2016-10-02,-0.9022050680464133,-0.8806774888135313,-0.8913188479995525,0.26692170031377027,-0.7678004706097626,-0.955499624761945,-0.9676903412043434,-0.9178334112060806,0.16301098664480523,-0.5862624595207374,-0.9209902229128923,-0.9129585610953407,-0.9083615452379097,0.2733144111909347,-0.9340846356014088,-1.0255745438271853,-1.0014348167207234,-1.0241627621342613,0.5686559688660671,-0.9679268715841789,-1.1723466035883918,-0.9074768875041856,-1.3074197681156492,-0.6993919471320681,-0.356138587250833
2016-10-09,-0.9743671058224137,-1.1089083688476726,-1.0193385788150124,-0.14883199473865866,1.1014246487445227,-0.9033847071526186,-1.092688519400264,-0.7039153789336523,-1.2386001393238926,0.4391906321435293,-0.8798355063800712,-1.0040196511273216,-0.8405843775864077,-0.39697357845140707,1.216672087572496,-0.883684446197044,-1.086404192437206,-0.7679658057770987,-1.1209373413890706,0.268325991998016,-1.4066211768733037,-0.7099054768893612,-1.5841275558537915,-0.38303172269167834,-0.9488614229292456
2016-10-16,-0.7823024536611556,-0.9684530642603796,-0.6215186892718157,-1.1361025456425098,0.3591116838325897,-0.8087435293364852,-0.9353995851470709,-0.6609669749166104,-0.9620942512625442,0.3983995591598918,-0.6836262683311117,-0.8290869395057517,-0.5519097606971761,-0.8345215546256165,0.7785488028005714,-0.7387524279847416,-0.8827524527416056,-0.5911495767781039,-1.0831367709506987,0.8229748851525361,-1.2685723310333497,-0.9058137646995427,-1.2888273463725826,-0.6768708508168175,-0.5119271641577088
2016-10-23,-0.037080248000869946,0.01926978779086497,-0.24922211038001427,0.5944397717999137,1.3597002806442453,0.11264048042633502,0.1562996763430523,-0.10614300970184173,0.6780813763937199,1.4912608204665028,0.06702213049116487,-0.09228546924352661,-0.009589798300737914,-0.20798994677672245,1.196246970024274,0.16042452901214527,0.15812257450275108,0.108128712746191,0.1681787328999729,0.8539756684154923,-0.46033180591624956,-0.05867570224721814,-0.6951780859268691,0.12913377657319483,-0.09279841324892298
2016-10-30,-0.06950799095743967,0.11277245499798198,-0.23713542249827438,0.5819749884366949,-0.8952136651319991,-0.1209920972157444,0.06428919805046611,-0.2643823322384465,0.6229204197980196,-1.1265748671395945,-0.20259557230836395,-0.22227341561526023,-0.19228815118738166,-0.030536235833591396,-0.7006776777381603,-0.21766710907904846,0.23556455355793465,-0.3271835033592133,1.1739807453793842,-1.1844763990442415,-0.524683105930955,-0.40793052302000254,-0.29144412211104054,-0.3938477905333415,-0.0811190968590173
2016-11-06,-0.0950441245409555,-0.3579738424051594,0.44945856070689416,-1.0078315000945546,0.17400774960411244,0.5724931175157776,1.3648372317626514,0.4136949127749336,1.7586564443466253,1.7610290422090704,-0.14238004338489663,-0.5209315347413577,0.16906148411565297,-0.8929629958483892,0.2718178107569921,0.6822103177918538,1.5433355069402568,0.661898132835359,1.7332418583434894,1.940141646383285,-0.17162015533738134,0.005230681784347266,-0.4581588625654584,0.13603820122573634,0.9106231883742079
2016-11-13,2.6502114784424413,2.4318746804186286,2.496268018715263,1.1349901844908732,1.3259466276559007,2.7082855796680287,2.3607993530008144,2.849057785370179,-0.3280508504729351,0.5385558805805288,2.461949782692026,2.6974393943687858,0.8751354297565272,2.93653230895128,2.5505960288186116,2.736756342264237,2.4823843644638974,2.8182064631993877,-0.2403321216245097,0.7977784312949635,0.2937432751290409,-0.027397716422013732,0.3463872093496912,-0.10479630131515015,-1.0651015816886387
2016-11-20,2.578802746003582,2.456012740007185,2.736883448330797,0.2060047891305478,0.1511047004504144,2.5740753179022624,2.4211835301293934,2.5310926758369545,0.2630971658469632,0.3705645805113585,2.727353084002373,2.435413366797211,3.0871230792539146,-0.6954251873931822,0.19842008697602034,2.5222011230986805,2.4515476687322058,2.5075601664547995,0.41526013067022366,0.52343944630077,-0.6694723168629627,-0.5590416002729601,-1.927884901291006,-0.11241605077610514,-0.876245380934427
2016-11-27,2.0831945967404004,1.9080833033715294,2.159104319061735,-0.33244334929528446,-0.6657151249770175,1.9937987142209,1.8905049358391937,2.1072035504363162,-0.5333100263214522,-0.8168490443733781,2.1405412188614448,2.0768159080027977,2.2536236456835437,-0.11741260581045783,-0.7910978570202668,1.9225899490014988,1.8279518856608636,1.8929994682214513,0.25147710606140244,-0.946665524722235,-0.8057510914350288,-0.8060479565868799,-0.021145810608344952,-0.8954142516959533,-0.21988699147119617
2016-12-04,1.7213391801144338,1.7643268242092038,1.7322973126631318,0.7163803539379924,1.0178654261533315,1.6956615198604041,1.7259892320255128,1.7423114077010136,0.08243081166593061,0.5787537055692903,1.8095916788091584,1.8922962355616844,1.799007865739567,0.6760832346368129,0.934042520347828,1.7499595037292195,1.6914044557341774,1.7384989844102725,0.21398352296914822,0.562348629064401,0.09753273190401,-0.4150512419553653,0.8946231246272696,-0.6905130366568195,-0.11563705685318502
2016-12-11,1.5614416187438769,1.5913395789296072,1.4722390942780805,1.1372619615913395,-0.8767035861049254,1.5283950833199693,1.5658971605568737,1.4814757105466791,0.5893486929527595,-0.8716430297939227,1.5446688328832878,1.4602635702645137,1.5266028638347169,0.03472258348806798,-0.6883566529828877,1.4403892806602525,1.496561393578788,1.4072285585232223,0.9382712928347784,-1.133097020082491,2.6830952018978573,3.100658866604948,0.7520983080812526,3.085543980375423,2.9149389566162722
2016-12-18,1.1364695341331168,0.9485135525511157,1.2632190215380998,-1.3911695915338558,-0.25983601869812795,1.1217802952024534,0.976182111533718,1.2524061112770077,-1.299112490042512,-0.4232641171522902,1.2393963061711013,1.0919969222129926,1.3617746125341346,-0.7907363465388406,-0.4043098845776096,1.1243212093119748,0.9204595106344703,1.229644262273388,-1.3759555854976797,0.12730909019547254,-1.1277591555456818,-0.732003451092844,-0.9110415364205053,-0.5674395374783718,-0.41709011586843164
2016-12-25,1.0485177925148053,0.9178074893923813,1.1829770434948494,-1.2580752148365626,-0.07593791436313498,1.0183239699220121,0.8605561705048456,1.1225658041492008,-1.2974803072555507,-0.15284831491472178,1.0906564228576976,0.9239934667499836,1.2312711656490385,-1.0526959946512047,-0.20211487386560792,1.050587644588541,0.93174118743597,1.0886713174874398,-0.7133485754006542,0.16956751009497914,-1.0061637278861408,-0.5553459254177986,-0.8236724315869712,-0.4363042220243977,0.10110564869489017
2017-01-01,0.8227951630304132,0.8277708257305272,0.8752061034371414,-0.1297267380628655,-1.285276719877988,0.7139163758211192,0.6882368639294479,0.6956009761386858,-0.07678769425653999,-1.1040022476784954,0.7088094885196529,0.6963149751372154,0.5837757796197192,0.35871826237021665,-1.2131791067501483,0.5719866311206703,0.5535121993469508,0.4180565071798087,0.7662863606545476,-1.203582007357572,0.1356634509125669,-0.23933220305183905,0.22125099108024116,-0.30055081793133753,-0.05444307754255381
2017-01-08,-0.06667157199665005,-0.12410998712770546,-0.09818392923242127,-0.13508505127122294,-0.8551884590189315,-0.0918236029027592,-0.28572597266542266,0.019603204722293193,-1.2264710800229006,-0.331581720644507,-0.07177783570025542,-0.08743700653416164,-0.04022966265414089,-0.13631648898252874,-0.0632414124288879,-0.07139206815289488,-0.21926184537072715,-0.04661389025709284,-0.8234381441981276,0.46992874795863776,-0.1821884734521188,-0.006041562558138726,-0.024972209957606073,-0.001660516620273429,-0.9279609655949111
2017-01-15,-0.2506064652785745,-0.3152480068549324,-0.2841853641085246,-0.11490149800506443,-0.9550033660221884,-0.3626469497117591,-0.5408817082516615,-0.25323046546254735,-0.866925373612318,-0.512815387289625,-0.22626455288777778,-0.2689911822615319,-0.13911378793822882,-0.32289073202410223,-0.8229535451845227,-0.3646877590855137,-0.499325134711208,-0.31538637682332266,-0.7281257401292057,-0.6734024365170348,-1.2096108671023185,-0.7807323470815078,-1.1384278185378054,-0.6142685450231349,-0.2908796053711787
2017-01-22,-0.3659044769160816,-0.432205512986239,-0.3166525362106642,-0.49560110865377094,0.7193256357030423,-0.4595715458962603,-0.6080202268436433,-0.35861264579442365,-0.6545933569799578,0.1712227337773295,-0.23127555473229172,-0.3179503120839259,-0.0910111613684407,-0.5245645961656035,0.0882406754061654,-0.37760600707938746,-0.5694498081218055,-0.2450405764413728,-1.13863876634434,0.17519178255745615,-1.0885814036926125,-0.4443432329653271,-1.468514807692522,-0.15680145515203067,-0.3691725835085374
2017-01-29,-1.0976813843546127,-0.9061163591572702,-1.2023300113981574,0.9772807943221915,-1.2010360566092741,-1.2671190598105901,-1.2639072935557136,-1.3122812004275621,0.5215071502552739,-1.2863836235800026,-1.122397901547693,-1.154511712564254,-0.8462594447161449,-0.5247648231506815,-0.6244709212840912,-1.3955185392377052,-1.5196243562420393,-1.3194696456968653,-0.5983041053079058,-0.6247237433363084,-0.79625591241471,-0.6407811333258414,-0.3697965935847865,-0.6172617967498255,-0.36809365061034616
2017-02-05,-2.0472220990367944,-2.032864427068609,-1.8819736739416555,-0.3447700368068439,-0.6580813167564191,-1.9947418728490611,-1.9975291550977976,-2.0201895690795215,-0.285618077816998,-0.12416998125626541,-1.9142352246585441,-1.9793643710457818,-1.566517618685366,-0.4457081728036696,-0.3915986814291533,-2.012934505680229,-2.0094670918755195,-2.016358218034873,-0.9674313157971028,0.34440103833377306,-0.4530472659262993,-0.4427997153472732,-0.5196194294036416,-0.3691084879220482,-0.41236644814274986
2017-02-12,-1.624101341676408,-1.6987289797900802,-1.59510851432487,-0.5849522333951933,0.4568734692581029,-1.634539029134145,-1.6601394066427084,-1.623191660178422,-0.589932619767592,0.13688501728209046,-1.64967515903061,-1.6842178402880976,-1.59984638156563,-0.8988364539997484,-0.13919226483679736,-1.6107799499058892,-1.612838689638818,-1.597885309404227,-0.9565547573755023,-0.6368986085179884,-0.6833019118165109,-0.3971250377032929,-1.1555468619481328,-0.1819692665461198,0.19684083896807766
2017-02-19,-1.2259315716624646,-1.0618782240510518,-1.364234751564438,1.4305268498806678,1.990068462367491,-1.0337327778766285,-0.7976807726480694,-1.2395744841936758,1.8430426877731225,2.3402005867985953,-1.131289909633732,-0.9602877873136733,-1.3575382580120838,1.415591275242261,1.8707544423818172,-1.0133086928684865,-1.0235818512582633,-1.1104750427944035,-0.1291470418401669,1.3378105048499827,-0.3398431632761286,-0.5051851053998574,0.5222585150610837,-0.6497815228907852,-0.29284606430822396
2017-02-26,-0.5442737921328106,-0.587041388154875,-0.5161789397907468,-0.26332469255288327,0.9963354543205404,-0.5227560406325396,-0.5433738024312916,-0.5830421521765948,0.16444390700305275,1.1359281415062672,-0.5848700800868394,-0.6427733467031638,-0.49881469440333803,-0.6639584997383486,0.07187533650578978,-0.5114019914824443,-0.5230809609227978,-0.44964639964490327,-0.5916406062539215,0.4471261952222694,-0.20191003061267615,-0.40294131668872984,-0.09689239817248672,-0.42105857108454997,-0.2625380248305882
2017-03-05,-1.0596452111011838,-0.7535120354341432,-1.1681565321910223,1.8159242098852264,-1.7652330292103926,-1.085332949279734,-0.8569585567425799,-1.1427243704198498,1.293218062274544,-1.4545101805633058,-1.1613823837154984,-1.0007029349757182,-1.28336612145812,1.3619014704765189,-1.6226208677092178,-1.1972702380231455,-1.0614605425976675,-1.3696518606364712,1.1488115556868144,-0.8510409706234896,-0.3000796639734152,-0.21861915795343997,-0.2911743073362801,-0.19432932459074687,0.1922843465214393
2017-03-12,-0.8954308624315933,-0.9172885039483624,-0.8468051724312484,0.27172213631704345,0.9212797372347193,-0.7889446120586101,-0.9011699403461518,-0.7527595807949119,-0.185604625221031,0.8436928836739628,-0.7810723300105511,-0.8029277223787291,-0.8109504438544584,0.29654958730349606,1.2008911208872535,-0.741339233431795,-0.7957811956578524,-0.7008889534679411,-0.4930157061356193,1.2282698261699705,2.724842635813731,3.1841759588149428,0.7147386742148336,3.18681522127228,3.055877538322569
2017-03-19,-0.686040957444261,-0.8449066838604162,-0.4442957108225266,-1.1367712080850279,-0.25362946933531244,-0.7268186393363549,-0.8635619128654215,-0.5687102225446097,-0.7960902684058421,-0.3618772720338876,-0.6663526331103994,-0.8132810509580091,-0.5283425690237626,-0.889506539973499,-0.33576289267253145,-0.7290686742518562,-0.8966928809681873,-0.519597737521316,-1.8438991889350413,-0.18939788882724548,0.04128206786846511,0.11287578745238738,-0.3670940507460048,0.17483512694752965,-1.029148612481348
2017-03-26,-0.9108709288746972,-1.1791918124890566,-0.6296690241244588,-1.5546884157150964,0.17376281873475766,-0.9298318997228874,-0.7715712236057825,-0.8164932531947127,0.2461449909761112,0.7392951027303537,-0.8417340247660384,-0.9625463729763094,-0.726443420256882,-0.9165080243991103,0.15019899657309738,-0.7856908408749174,-0.6338192787577658,-0.6952824402605604,-0.05369351791442247,0.9833755566654461,0.1091479968495761,0.46282956185634966,-0.053201821584308064,0.4861688763471848,0.9325821199560138
2017-04-02,-0.090840773733873,-0.549520568670913,0.370647180978974,-1.583221291828702,0.1807022570066732,-0.12067472342251648,-0.19749097673990249,0.0438700452242932,-0.4822313179114496,0.4138484978699309,-0.012433481476670139,-0.2337938494715494,0.07326171053363154,-0.7369546786007538,0.646918115713733,-0.05818621179249509,-0.33658588236852516,0.21837723675240633,-1.652547588496673,0.24635913763239875,-0.8588344993585713,-0.6747357175251408,0.2547102903840945,-0.7306880821025057,-0.3434405666730376
2017-04-09,0.4294461587122423,0.4438893350957442,0.5349474986774211,-0.14005672277693648,0.2074510459620783,0.4221001820281465,0.29130673412783703,0.4970196257515863,-0.460567072908967,0.09952166275797801,0.3812757629592594,0.14521311487800098,0.5616450045932849,-0.9446899956809888,0.30166119670185043,0.4288725121092068,0.631014827426677,0.4356291619661031,0.4980436635778813,0.022230810176976926,-0.9558972762235497,-0.561833149642903,-0.6199490131096532,-0.4971179079211089,-0.09814856370873208
