Date,QRTEBStock_Open_average,QRTEBStock_Open_max,QRTEBStock_Open_min,QRTEBStock_Open_volatility,QRTEBStock_Open_change,QRTEBStock_High_average,QRTEBStock_High_max,QRTEBStock_High_min,QRTEBStock_High_volatility,QRTEBStock_High_change,QRTEBStock_Low_average,QRTEBStock_Low_max,QRTEBStock_Low_min,QRTEBStock_Low_volatility,QRTEBStock_Low_change,QRTEBStock_Close_average,QRTEBStock_Close_max,QRTEBStock_Close_min,QRTEBStock_Close_volatility,QRTEBStock_Close_change,QRTEBStock_Volume_average,QRTEBStock_Volume_max,QRTEBStock_Volume_min,QRTEBStock_Volume_volatility,QRTEBStock_Volume_change
2016-12-04,1.5328738600307144,1.165000185245764,1.559623456351168,0.026875106324419126,0.6829351160086801,1.7588396384128033,1.3104333663873728,1.877149545145579,-0.037125794720337835,-0.8867311327452501,1.5735351157466269,1.2091498986691915,1.6070455045659715,-0.2617378042225937,0.3603246319209782,1.823550550972981,1.5615248377024658,1.8914127301645611,0.34940332802071467,-1.0102020606202067,1.6452544039019814,0.7898952264112019,2.9301764494671914,0.42294142512861477,-1.0216112056210214
2016-12-11,1.075704302471632,1.0582603085460358,1.0987717996226858,0.3259851062013317,0.2670595648114321,0.9907732365098838,0.829726953937881,1.1859532079767918,-0.12664956121508272,-0.07177841679185241,1.288788035149672,1.385912799202231,1.2155986132570944,0.4331199427941986,0.10038233196212328,1.0378290004903041,1.0224982872575972,1.2636867039412183,0.0819304488086048,0.1798023261021998,-0.0768583856409267,0.09755148883092576,-0.3002755850322919,0.14458861850537924,-1.5992181292746588
2016-12-18,0.6283244929666427,0.44519926354503153,0.47361580379571755,0.11970125373140056,1.1854987470629694,0.4065604345489151,0.22630884956849373,0.5952681428107937,-0.4113802707822737,1.0037099976986668,0.8096617521726632,0.6762572193084857,0.598772182200143,0.20595782564340903,1.0338144872863844,0.5667148616747448,0.37349504587251403,0.7189150761430749,-0.39743345981728867,0.7133149235844484,-0.6570931355461218,-0.5521848260486739,-0.8246004019559479,-0.4624064156392518,-0.12447422335633271
2016-12-25,0.13902332147668353,0.04136714081220764,0.15293633645326699,-0.12254300397121083,-1.0803327803578,-0.11202082814863586,-0.1411477009903496,-0.07418887229381926,-0.14719915975359527,-0.8184017302790683,-0.32176089467577323,0.05272525114486358,-0.709232578896634,1.0347869489158024,-1.9511794570376275,0.003231665817372255,-0.03919096565934358,0.023546491959931276,-0.12198526773016947,-0.8101244917803043,0.6483854637986961,-0.0697824587738846,2.231662028684328,-0.49031898460684603,-0.006991046815752547
2017-01-01,-0.2646905388066103,-0.49717452194011325,-0.08234750877255115,-0.6552955190325916,-0.3021766353477521,0.3031839321082358,0.2855289492099445,0.47924456519130115,-0.1788590453918842,0.16837893155693803,-0.2995693905836944,-0.3590767343819227,-0.09659060053532773,-0.38841292502472424,-0.4529387860256962,0.022387290759238884,0.43842402113895584,-0.19797047714239788,1.168756703111511,-0.832372901999933,-0.038125457786404075,-0.22631602942172802,0.0042029504981759115,-0.23439054033269063,0.6296639657003403
2017-01-08,-0.7629566574393202,-0.6573385261311804,-0.6902451165638269,-0.10574496002823267,-1.0838901541921844,-0.5947757529001199,-0.8607447664766392,-0.24322118330654438,-1.072033491773302,0.16779622208206765,-0.5553132827276724,-0.5206129335042312,-0.413261567714285,-0.142844287969194,-0.996945588372447,-0.43803008897581164,-0.750044218358465,-0.07438943168223237,-1.2407781306315415,0.0564339518978652,-0.7314661291466101,-0.5692556380354001,-0.7153135660747865,-0.4521503346718923,0.7052197477350985
2017-01-15,-1.3684088774734187,-1.3834495073813973,-1.3882561737191648,-0.24943818141701188,0.9766842110781327,-1.2054181351571964,-1.2144616148958591,-1.0564060629327012,-0.5428301063144544,-0.29777807427772623,-1.2111844845300863,-1.3393074888086314,-1.127862425514718,-0.3007940261023766,0.8080401869707377,-1.205745511974915,-1.4298673075577468,-0.9270224610194616,-1.2914396572223472,0.16350739433713446,-0.37073197250342776,-0.020904272280611733,-0.8611274853131082,0.1463333692582998,-1.8008693415338337
2017-01-22,-1.0149906684039294,-1.3612277072216457,-0.5263156305488368,-1.5085883800529292,-0.017361934862863748,-1.29372937374922,-1.5772437853198977,-0.9035745065428542,-1.4079130660819714,0.3759088317081962,-0.9059018366869187,-1.403545015195011,-0.3435494225624018,-1.6183983880372577,-0.06857367270840338,-1.2196693039035977,-1.4811416690379684,-0.8361571918461099,-1.4830982175157683,0.1985875728712944,-0.9848050533053182,-0.6952049600613501,-0.7708115669224822,-0.5640390777587393,0.4565063203477302
2017-01-29,-0.8818211692572121,-0.91666727784445,-0.9820754937410308,-0.1717634857192616,-0.20412500689690458,-1.2015166567141073,-1.1565188816300156,-1.401855614169104,-0.10074256490246633,0.23503370372522836,-0.9541247849247921,-0.9069508356248364,-0.7445672982535205,-0.26176411469390504,-0.9151447320976297,-1.2706481855137968,-1.0631118866391396,-1.3303102727647338,-0.09277014707010887,-0.6414922020924598,-0.7445905551778089,-0.5818286148037806,-0.5092633311540266,-0.49954579860991694,1.058864741861122
2017-02-05,-1.5569645594245929,-1.5528998153917952,-1.2980077430171588,-1.3737213674678328,-0.15630181082849876,-1.6544817842622501,-1.6578479801187123,-1.5404280544731122,-1.2521609784046173,0.3321042726419768,-1.5816702410859742,-1.7311199376696418,-1.20331429766667,-1.4767067511884175,-0.09055662669381992,-1.6922609437477156,-1.7012068766190267,-1.6102714964756506,-1.3224642813988923,0.19449389884299748,0.2137121258700879,-0.3222974134606327,1.464600750573792,-0.6484426267770144,0.41611185625985464
2017-02-12,0.6285741676556952,0.17655654285836123,1.1135490481081565,-1.2116690326797763,-0.08758540968193501,0.3088866133366924,-0.01914913173139401,0.7521831699003664,-1.0829495265845195,0.22336917015526916,-0.5824789484157438,-0.8580530968749385,-0.16587940592868589,-1.3912970825578774,-0.06882742643206859,-0.7846273038287891,-0.9174500760893125,-0.5784207103710303,-1.1244658783886328,0.06324850947663668,-0.7670575865640458,-0.6757085189495732,-0.2739665245027089,-0.6281231272264152,0.37295263922698796
2017-02-19,0.4521768671253179,0.18777013800485715,0.623186258860463,-0.49922108754411554,0.5281405318454836,0.1827959547856143,0.03264837303172268,0.2773940720042652,-0.3540189015278046,1.2002184389890065,0.6789858578094903,0.42165590811291115,0.6551576758611359,-0.17076328714874286,0.7235033735744554,0.38001113353421073,0.19346763405083645,0.3578584884113104,-0.10277658257782588,1.0020093828891903,-0.9386564384150906,-0.8195198225023594,-0.8054279014823229,-0.4812981560070513,-0.03294462637538621
2017-02-26,-0.4101733373829691,-0.2895532319481829,-0.799098028445903,1.045086687137442,-0.7002964105262256,-0.28988876929259394,0.19414357079407304,-0.8478007281374418,2.2254025372914246,-0.47604329400092277,-0.5264600940906311,-0.12169181217853492,-1.736328133614915,2.2895167308797157,-0.7659520240201435,-0.4944002274993767,0.31624919932617657,-1.8853275059060288,2.7195648968613058,-1.6096898047570067,0.45927814112212256,0.6688282542614279,-0.2796972996100842,0.9972618915554752,2.0994756326898565
2017-03-05,-0.41658221617244007,-0.38189039518403456,-0.33670543048061546,-0.16090459835773285,0.8662507509929244,-0.29704791098992467,-0.29641714828485033,-0.17155854885535218,-0.29046231667102745,0.5818698902069669,-0.1973412881565167,-0.23357300026192368,0.08531045213634582,-0.42104356095577805,0.5272018636693518,-0.29004468599663646,-0.3823336612558175,-0.13531647698064028,-0.30914292816089506,0.1357927050938451,-0.492317938548865,-0.5220602314634225,-0.29356030225687235,-0.3239578249064493,-0.013230362978168328
2017-03-12,-0.471910727389598,-0.37691608641785246,-0.43094660395411116,0.09939846210038666,-1.0422607847208745,-0.3272073778426597,0.13169396574036143,-0.770675780755641,1.378120187769377,-2.3203545506233905,-0.15130233616075012,-0.19628150460066918,0.03802126772627153,-0.25195392052835364,-0.6115980730952973,0.017858526701406422,0.3317621856229622,-0.3055342016829817,0.6007493355329487,-1.676969294283097,0.22295426895605608,0.1415344416824109,0.10229663120173926,0.06798952962190431,-0.7284502850255837
2017-03-19,-0.3462670421903177,-0.30400669147008,-0.3320392246835392,0.09179045210953521,-0.022717170630427504,-0.364800314909877,-0.22169743563375066,-0.6084844975773251,0.521961466435762,-1.3061443783475049,0.03438658307334009,-0.10098259574815643,0.18557241677280023,-0.25892888820527005,0.2067925154640671,-0.018000590455169843,-0.02885838068527748,-0.13059583296758046,0.07252156556300228,-0.8069749682664241,-0.4155074314625748,-0.3608991328269434,-0.35093542740346195,-0.0924616267692827,-0.5275163754093543
2017-03-26,0.03701794520867814,0.11276385103892743,-0.2396801868756595,0.6352534412860203,1.3688206003316634,-0.06311198555773687,-0.2980796372468176,0.1604999507239258,-0.6582948467695202,0.796022208329726,0.30247115615407943,0.34658288865781256,0.16304282273914292,0.15933734969722727,1.0182226316410712,0.24303151715649374,-0.04736480034845861,0.6150527477881108,-0.4903052917106238,0.500774909719006,0.15382429793016125,0.7751313620904284,-0.45723394266161665,0.9742796067256448,-1.0969277611169423
2017-04-02,0.8198733684474298,1.3859448648734252,0.17432793337124367,1.8320130688212923,2.0113360379569003,0.6657575470752133,1.0826841595684213,-0.14194450017703572,1.456478474600312,2.3484919213060675,1.3753331374915478,1.6653096183282634,0.6071965669883218,1.0780222142574007,2.014674987659737,1.136321697613612,1.3027640718505722,0.30950594755260563,0.8341667108490292,2.259821753956983,-0.6064240154771964,-0.7146847882114296,-0.6764549839173737,-0.31313492797162723,0.7531972362380206
