Date,RLGT_stock_Open_average,RLGT_stock_Open_max,RLGT_stock_Open_min,RLGT_stock_Open_volatility,RLGT_stock_Open_change,RLGT_stock_High_average,RLGT_stock_High_max,RLGT_stock_High_min,RLGT_stock_High_volatility,RLGT_stock_High_change,RLGT_stock_Low_average,RLGT_stock_Low_max,RLGT_stock_Low_min,RLGT_stock_Low_volatility,RLGT_stock_Low_change,RLGT_stock_Close_average,RLGT_stock_Close_max,RLGT_stock_Close_min,RLGT_stock_Close_volatility,RLGT_stock_Close_change,RLGT_stock_Volume_average,RLGT_stock_Volume_max,RLGT_stock_Volume_min,RLGT_stock_Volume_volatility,RLGT_stock_Volume_change
2016-06-05,-0.9414851381873098,-1.4236076740812096,-0.6830822617689144,-1.330470837300656,0.45565197116542805,-0.9397072066974036,-1.344821652350371,-0.6166561631214814,-1.44965554105092,0.24169971441379998,-0.8308824451348653,-1.1210174098146586,-0.6685838687412765,-0.7924270382183813,0.17721672809961692,-0.8540856349579057,-1.1656696116041125,-0.5782424106643317,-1.241794039184126,0.11286426647643474,0.7364049873225248,0.37337434526858854,0.888792030956871,0.19305446870095364,-1.0952498991634034
2016-06-12,-0.8672102724320613,-1.1844491158463493,-0.6773107955275074,-1.0046984197613347,0.5459048979954794,-0.8402867920991696,-1.1588599272905458,-0.5784702809893366,-1.2221526853741076,0.19603771780743076,-0.6938438980726654,-1.003652900199197,-0.4813661367567235,-0.9815158982932817,0.4148279906609468,-0.7518194766249535,-1.0723408138853814,-0.4640251192207912,-1.2876750250116238,0.20294079383252783,1.7406737699922565,2.459951944430489,0.4627661024767158,2.509186746044894,2.956014485968531
2016-06-19,-0.9370881525553444,-0.9970933281066867,-1.4021170293161735,0.9817845812096285,-1.2455152840590586,-0.9096575707367751,-0.9276045476971676,-0.906620736572391,-0.21834952449401834,-0.482051814388081,-0.9467557381253652,-0.8860345906612732,-1.2645774503875356,0.8816157509339431,-1.2374171417325746,-0.9038521100617068,-0.8953105760952368,-0.8298535527675306,-0.3470368509764168,-0.5201810726726034,3.229969965770897,3.291108184825119,-0.6005686382533268,3.2948679982765348,3.2942628157470284
2016-06-26,-1.3998201891529485,-1.4803719523018664,-1.2436515574428646,-0.5054494914739723,-0.41201771393978986,-1.4375166507251664,-1.4699993155638382,-1.4204137499957614,-0.4353519887547099,-0.2834683869499753,-1.4744611284156668,-1.7329712386414897,-1.1966607246542873,-1.1932108825045027,0.13454461965525272,-1.5897500094530848,-1.6515452542875595,-1.4920802388520655,-0.8737848587997568,0.20087746280834956,-0.25882541453009783,-0.33139518104094295,1.2732254150760791,-0.3626115928439188,-0.41392888356641944
2016-07-03,-1.4252284539925535,-1.645057873646688,-1.2246589901590261,-1.211331629023588,0.0714279399394102,-1.4298667925135387,-1.5862913339195808,-1.3363673634637303,-1.0855326605484912,0.23346480238675796,-1.4049054237119885,-1.514893543608068,-1.2798647658922981,-0.7498617495019348,-0.07788895828398817,-1.4381946035100228,-1.5146999585062855,-1.4629021133396494,-0.7144618970951121,0.134047316840809,-0.37403271142498223,-0.3863596680620383,-0.015846982705532572,-0.3834783939858453,-0.334676127290171
2016-07-10,-0.7438863611089866,-0.8068080341780084,-0.8714102007090024,0.038337607975868736,1.075109996674395,-0.68317551068961,-0.7804652625673743,-0.6642103947950951,-0.5300310016497327,0.5233679698615061,-0.7277554970038957,-0.7775589514704562,-0.7645226318657092,-0.17458294230532598,0.9479157989436375,-0.7027388219252226,-0.7793827271130298,-0.60334263328777,-0.6988095749344224,0.48540762561348827,-0.2526140309707685,-0.33221441803975527,-0.7695942197105076,-0.3121902704564381,-0.33233346977865097
2016-07-17,-0.5603631247225038,-0.7144956519677695,-0.34930904185647527,-0.8845051913427195,0.14846030160632556,-0.6250044478261775,-0.77531964776294,-0.5801939951779143,-0.6197858304168284,0.6246342990304113,-0.5271247021420977,-0.7439039168061716,-0.3004060567331724,-1.0083219736292914,0.32088668906484324,-0.566046944865668,-0.6382399701549847,-0.4898842076583501,-0.5267721339737375,0.4360827627158665,-0.71794066783448,-0.4642012023069294,-1.9982612499816008,-0.4093029347612109,-0.3115707211955261
2016-07-24,-0.21131773892947844,-0.45749492591754864,0.13097609382913103,-0.9930540034468858,0.4923108091951101,-0.3184263026633905,-0.456133954806721,-0.19773322911188662,-0.5968376775623919,0.5875840248476322,-0.15969471750705483,-0.27942714304361405,-0.09845642590838455,-0.3454051856097742,0.03656530042501204,-0.2638203993976811,-0.3417620533905489,-0.37456765458901886,-0.08390025077117998,0.004792953021155028,-0.41470853647405065,-0.3145328386988327,-0.5805647844756059,-0.29730293522167633,-0.34016768879013987
2016-07-31,-0.5582229549561198,-0.7904146543707499,-0.22314827488154348,-0.7942137223352339,0.43599434973735085,-0.5827201758539313,-0.3366316647974306,-0.5918129698519089,0.2452449796711045,1.2075527614874246,-0.4653104807096527,-0.4866080067675329,-0.27472321744722134,-0.3387722555980171,0.5103389494338408,-0.5243609214027839,-0.6454441821537229,-0.39560853595610923,-0.4489204023356621,0.5764079850592433,-0.4782239028916091,-0.30971438609716395,-1.531281698551597,-0.2622859526894592,-0.1536477139271358
2016-08-07,-0.04031293025528315,-0.5555815832691001,0.608298056218281,-0.9941997160271784,0.2128714949605635,-0.128673329474469,-0.3154937367256331,0.1266033807937833,-0.4768316485434153,0.2443097819024556,0.07297376094707327,-0.36892782428654486,0.6226508353469327,-0.8467820097460687,0.2027668224403603,-0.07231941271097313,-0.44155183800616293,0.22602651362798146,-0.7111861177824695,0.3434222353884706,-0.472766971638274,-0.416390756974781,0.06868956554810719,-0.4162774283303142,-0.31836373602262635
2016-08-14,-0.445134537232342,-0.370026577458777,-0.5238397394586811,0.14606648987100573,-0.7301234916998511,-0.6913886829039088,-0.4824983516216677,-1.0577427119915326,1.0523676686098662,-1.5538315432112266,-0.35797153571579804,-0.09556682166875974,-0.3836621502293678,0.31418403503064685,-0.9562507589940292,-0.6356124500741503,-0.1110857875067765,-0.8195721035820914,1.5212776585113317,-2.048125958637263,-0.3959586088368,-0.28530905731902123,-1.19082660572048,-0.24977831349971005,-0.16400733804320658
2016-08-21,-1.2886965431736312,-1.4338849441605335,-1.051900244701987,-0.4994237993232838,-0.23365712198596175,-1.3761903848892998,-1.5383634850794559,-1.3142187940347236,-0.4445746638974656,-0.2061378021893676,-1.3292482021966745,-1.0798483486658743,-1.1997331097398807,0.05532166960183471,0.2165248925316503,-1.3238630935602853,-1.280669730587048,-1.4451960460208324,0.7193971184115948,-0.8099088866777522,-0.5120450807885363,-0.3896363743968221,-1.2747209488375844,-0.348977942337808,-0.34894430054550774
2016-08-28,-1.6885967728847984,-1.6449920235215585,-1.3547250627944538,-0.42124715809964053,0.5268174380790659,-1.6280092131602333,-1.789497649983364,-1.5263365678794087,-0.6748837552410809,0.32417482448292256,-1.454347218036252,-1.4580008905201947,-1.405596326843623,-0.284833525885146,0.528420825550536,-1.4205405742548016,-1.5391302998492693,-1.3771474804387487,-0.29268316798245436,0.5164899987120428,-0.4194588353659867,-0.2562425462606937,-0.9734235535673508,-0.2287575633724919,-0.3401468958819562
2016-09-04,-1.053502337644432,-0.5394611927555316,-0.9924508606804195,0.5423368047644558,1.0941636424152812,-0.8749107396933757,-0.4510927259631109,-1.1599701424183442,1.524842521953768,1.608843002158175,-1.0084829934662474,-1.1340399178822327,-0.7428559277394526,-0.8034700190859294,0.4329612543525449,-0.9055698361900675,-0.3140242607830773,-0.9126730697659904,1.5476992442183561,0.759036561141563,-0.1652183337857162,-0.22357022361884987,0.4133586087508105,-0.23456140213366453,-0.2830177845213492
2016-09-11,-2.0845252269661705,-0.5856622297374879,-2.4823472669601725,2.3116291918984664,-1.7263373659067018,-2.101625383955222,-0.779601874184278,-2.6031851993071067,2.9411592153727226,-2.6483671051705793,-2.3133194133710844,-0.9323171626386085,-2.8599930564444103,2.701097621864732,-2.478857285068565,-2.1836466567462933,-0.576696788200143,-2.7504299271984514,3.150494690624904,-3.060600426149592,1.113808451002127,0.3350356785086899,1.15227869458494,0.3043852147204821,0.3812403607244917
2016-09-18,-2.418434893184359,-2.598004046721982,-2.359661736672809,0.9355455287922864,1.1789958274422152,-2.3827859056501404,-2.5458109949948127,-2.2024326615814545,0.3844235407864605,1.078281211397861,-2.339510328585651,-2.5762647525273414,-2.011727474683823,0.14350644081405428,0.904534552851732,-2.333771533121385,-2.644482771678527,-1.8690792541150143,-0.06584269219591993,0.936639382589093,0.5864268940213377,0.6317472432524163,1.2712524290524931,0.4676280799615644,-0.762353822700529
2016-09-25,-1.516496411846641,-1.8340065344536476,-1.1714857110550043,-0.5108007671413868,0.5287457645651572,-1.5044012140877727,-1.5244932101760804,-1.2559743804191574,0.02697974960182376,0.8731368103375676,-1.312527680704479,-1.5565055229581743,-1.0839352339433281,-0.28341158266655647,0.7195441370091988,-1.3738379068016533,-1.424260169380429,-1.1535800121601956,0.14349166315234943,1.1288960401543109,0.25749990414621204,0.0606956299396347,2.016041892211961,-0.2783204625769291,0.21030315292656615
2016-10-02,-1.293535345992957,-1.3224050643136858,-1.3015886434765531,0.5530327445245034,-1.3126747963478642,-1.4539732446290217,-1.420309610563411,-1.4489889698595737,0.694367201974626,-1.1554629476325968,-1.2686455710131916,-1.2741878352771503,-1.1963937323112497,0.3484917107958441,-0.8728041575463223,-1.4398851072244265,-1.5394523983567705,-1.274856901061408,0.1601929923949693,-0.6122395856159814,-0.6576146679514325,-0.6295033007542716,-1.1334444059576447,-0.47210221264714775,-0.2728769439032348
2016-10-09,-1.6673574780798694,-1.8345501290422643,-1.4411899722792343,-0.1316307081338849,-0.48534224784334645,-1.7269544085489945,-1.8612595763555677,-1.4597086951399894,-0.38622373584507486,-0.3821216047288902,-1.5715046305139926,-1.9009681683645818,-1.2681440298273416,-0.83742022816829,0.22979379360989596,-1.6502189576700237,-1.939657671720457,-1.2957918658650966,-0.7563072073680464,0.13492187428804694,-0.5138895326545088,-0.4523618402137654,-0.9941760279743274,-0.3014725387572267,-0.7589547598838546
2016-10-16,-1.3847383801495265,-1.5968727375195086,-1.1628561220727045,-0.550836449632275,0.6997015390098602,-1.374006781543208,-1.4291195535375851,-1.235615005573614,-0.16961166038581182,0.8874014333869594,-1.2600536222659227,-1.3116935992066419,-1.0854908590029688,-0.2876585644178413,0.8130470657946577,-1.242066930222365,-1.2825316235905846,-1.137665930287427,-0.06198867547382319,1.0062053813249967,-0.7286103528203078,-0.8449825051855824,-0.4813227322635223,-0.8204757310036684,-0.25468783513368554
2016-10-23,-0.6797638587325816,-0.8023450860889251,-0.7499638151188587,0.06715872800881087,-0.3525213860660343,-0.7294865059305123,-0.8511216459523224,-0.8496171879997875,0.12380646711332206,-0.6345389425208495,-0.7160443401220872,-0.7179327384982882,-0.8070315855324499,0.2924393346347357,-0.4911143861824507,-0.745655431523518,-0.7221591520810454,-0.7892727436263921,0.2423270698813592,-0.5763379145389298,-0.6135341311526815,-0.687235676040166,-0.4969331071370459,-0.6507057742673851,-0.27921710937871824
2016-10-30,-1.160055586448329,-1.3023553991690315,-0.9867033070300909,-0.562665529787174,-0.09711963179467525,-1.1827518670918498,-1.2679461735978104,-1.002704306467267,-0.48985133862253166,0.43264500183491444,-1.1150500930805505,-1.3218072927542945,-0.8596394685259411,-0.7745338581644494,0.38752495629847095,-1.1986981910715278,-1.282642163398878,-0.9459773373259701,-0.5085097441320333,0.6624527648686007,0.29359717950314124,-0.071240523490629,0.22647123002819297,-0.11791441519785915,-0.07614553450986368
2016-11-06,0.02938673792262479,1.2916621211424897,-0.5575795125689781,2.5474046373252315,2.563766511293701,0.6973403207150669,1.5877897206516294,-0.05869514724456021,2.5176024071140803,2.3661916933235836,0.08789127465052106,1.2453384511126904,-0.3833941889673872,2.1681181394370843,2.253171636461106,0.8113454469853242,1.5875107503524413,0.04014277735840501,2.1507053291648464,2.1738516872791624,0.5510450636097552,0.27049461456285256,-0.5439911563011297,0.39441681550212887,0.4766052414600374
2016-11-13,2.4214519016090326,2.117096728689848,2.4155819582446902,-0.24260996545954483,0.4181320039909085,2.4300736098682023,2.246996997541885,2.452282808487146,0.14164666548550736,-0.1696642221452604,2.3894441933964696,1.959614152454007,2.4231875451334894,-0.7078464781427403,0.016773912135352325,2.3890600572969776,1.9184119934639785,2.502734562941657,-0.6510298687975294,0.06872381844826765,0.016954915742170455,-0.18983693785294078,1.5478704853026386,-0.5177776585849613,0.052153907132072984
2016-11-20,2.3251851592548225,2.260603060175332,2.1985631293369394,0.7278298963786365,1.2313512746322468,2.2569872371705046,2.0903576014977148,2.2017083901723984,0.3672803919075154,0.9393869290854501,2.4131019673399035,2.3973407241286977,2.206338282383065,0.7187185063644359,1.1438599191742602,2.327482454615973,2.161944031630283,2.2263204624117274,0.14763007223294133,0.7754334031055887,-0.5350713581724653,-0.7105686803931786,0.20903769972897082,-0.7943120814107789,-0.23844015593566847
2016-11-27,1.8788144817883081,1.6936984362933876,1.9815177174348735,-0.411784244535186,-0.4689107898560323,1.841333245958599,1.6835959377351328,1.9590723103172503,-0.4352057037779179,-0.3978835830320692,1.8357278545148106,1.6305363188524282,1.85652856566877,-0.3464967833341437,0.03781355104708322,1.7153202344255423,1.4801288412101727,1.8599148812593949,-0.8509879679027162,0.0028006114215453075,0.3473979718472399,0.5618678115289051,1.3547867927814807,0.3250705695484136,-0.32975442350325546
2016-12-04,1.7137853115736965,1.6123849475673984,1.6285612949371893,0.2872913333966392,0.9223975998093535,1.682329312569069,1.613882986598427,1.7429691323523409,-0.1702942932759421,0.6471185670055769,1.732795745015695,1.7473562459407526,1.7159861043084732,0.34603444599393585,0.8386017315490819,1.7309071733677726,1.7261109273126531,1.6583183639619732,0.22775426921494368,0.7529656458661558,0.06659402797225085,-0.22688284365991154,0.9077888087321446,-0.43251942866968396,-0.6185423827740215
2016-12-11,1.5269396310664891,1.4454136483408786,1.5187761972827951,0.09507565351392393,-0.20079682868500792,1.5071440222533738,1.3571753587892588,1.6233745958272645,-1.0115224885581806,-0.24659616114510344,1.4850134053039876,1.3784630776373163,1.5383537422674092,-0.26334509317076354,-0.5675707648018432,1.473901875369359,1.411066650524714,1.5367360682271398,-0.33713095380477903,-0.654732715877283,2.2248993030870023,3.0185774311335307,0.10487455994830233,3.1054700014618004,3.165704181151352
2016-12-18,1.3891003215644517,1.3023175310657682,1.394205099314691,-0.01591099649531079,0.4810977275265898,1.3500740833932723,1.2766143704719417,1.3524630366966985,-0.31873214487346935,0.23977758954750825,1.426708027908475,1.3544575358313318,1.4510995000668196,-0.12361096210056256,0.12666520949059393,1.394056773381685,1.3359845631186322,1.4268278910586885,-0.3371309538047786,-0.09515866407211251,0.09170158329986215,0.47910906087673283,-0.1151157618245148,0.5130477339794435,-0.6077039185089241
2016-12-25,1.2574222941331352,1.136132777012317,1.385189504531639,-0.9122304657311723,-0.7004355996996295,1.2027197422091689,1.2086825495891464,1.213412507635182,-0.05267618370659169,-0.632535624298605,1.2524309842412025,1.1906323798721283,1.2510952246618015,-0.08684223858154354,-1.130171701770264,1.1950538308731498,1.1341874510426715,1.2450349584846783,-0.5000463479511242,-0.7294686810020494,-0.6525655498406503,-0.5734129283895871,-0.995642260717213,-0.43691902639998237,-0.2934481858562998
2017-01-01,1.0828306080600412,0.9727918214955028,1.2156540433812282,-0.9831221342156042,-0.40402008982706517,1.008468516889365,0.8949348576645466,1.1052823832229173,-1.0359987031158586,-0.4072772152006517,1.0233267307114744,0.9466292856146459,1.1113890573516056,-0.5828793663645038,-0.5303524951187152,1.0090695915723231,0.9576251915632984,0.9943614511479597,-0.20796180785494664,-1.0142690856586565,-0.6884436352550699,-0.5523099593251565,-0.19983401641189133,-0.5406445279917135,-0.4119758180997824
2017-01-08,0.6790450047841995,0.5887320924658124,0.7852744818454463,-0.8042170259380209,-0.6030451281077052,0.6354295510432625,0.532669793172525,0.6922092881706694,-0.7920641102834952,-0.2145025417107716,0.681480425599011,0.5929994533288806,0.7891782554530289,-0.8204643823442206,-0.3306858146645668,0.6217489352456297,0.5528619451375777,0.7184806245989764,-0.7661834281273358,-0.3400125692231317,-0.6475077546676222,-0.5535415878162364,-0.39114484739231264,-0.5156216089457414,-0.31413692586412667
2017-01-15,0.6422950785366016,0.6415365877976725,0.5657063509830009,0.09670035594681,0.2253601484591677,0.6515033504924914,0.5838419811968502,0.644326361175049,-0.4280258250038519,0.2106722612598894,0.6608909848380028,0.6466733809529943,0.6360902609915049,-0.07681011527283634,0.345497677893477,0.6848624591897511,0.6667533456817859,0.7406685135848676,-0.4629998244583538,-0.24036424899445266,-0.13637465729813006,-0.3299251840695195,-0.14794403410976675,-0.31737392476622106,-0.31770673966691754
2017-01-22,0.5163897841007173,0.44524818116614245,0.5281787391457309,-0.4207546024676208,-0.8127397424575025,0.43926251719827497,0.36098304442297136,0.49392932678840284,-0.588838026997641,-0.7581332191176712,0.4776965726495323,0.5789187695023579,0.5033844986021218,0.13159726243072925,-0.5868669260209093,0.3857623799970153,0.5146240470483683,0.35097279548234545,0.33709993123161963,-0.5365704701917222,-0.8916721181797044,-0.5023658232995457,-0.39727960272198926,-0.4590015461730489,-0.13230714047668596
2017-01-29,-0.19744756081524661,-0.4752527642255357,-0.09764306238465785,-0.5140816329114194,-0.7747688592334393,-0.2694304774359511,-0.6075747381301305,-0.11049841651644224,-0.6438799297942747,-0.3176535834291935,-0.2662707290133209,-0.45279753639384857,-0.16219826612094765,-0.43357488023983903,-0.36746701328970965,-0.18220056340687704,-0.3327162683017284,-0.09006450573357729,-0.29317094874682,-0.2469651682823019,-0.8819251981166376,-0.6132841380625738,-0.7441952591666464,-0.5279417283726483,-0.5229388951754481
2017-02-05,0.4731684436652151,2.2099463247287052,-0.46791406767363114,2.9278483473217904,2.504102837059879,1.3752784300296619,2.896556651524676,-0.3750308144115495,3.2124584317194547,3.0960725583621036,0.6781604601104234,2.219955680941871,-0.4376406722215824,3.048586005556108,2.6523955073598735,1.4040505003743067,2.818797108992287,-0.5865273430757646,3.2366298702784464,3.1058110346014707,2.0759258114970245,1.7071093963752364,-1.076408155508489,1.8228844362263,1.1613478996404425
2017-02-12,3.132858861214929,3.0276160050003273,3.056017365898668,0.052747804794150636,-0.24600364044031034,3.131748082132335,2.675768545711575,3.1153972861113703,0.008706564314635519,-0.7403897600879491,3.1321772581875464,2.929038837617971,3.090258150559379,0.260366724655246,-0.37591461452756264,3.115779254698831,2.663225891415615,3.1296842318897036,0.24889134708717164,-0.12406401873835701,2.863913957358604,1.3375586903355907,3.2535344105046367,-0.03343388282006561,-0.6615984093087374
2017-02-19,2.576606621823382,2.5660555748810006,2.355678171423491,1.5653931107872496,1.33930710330061,2.5968792826450384,2.3710432663046177,2.6381510645872446,-0.3900694305116629,-0.20053189209787978,2.592958276668071,2.5100786808027626,2.492105762804806,0.9575234380823467,1.3408866626079248,2.6269243988314535,2.3550950252189815,2.6613830133801946,-0.2590581007106178,0.03825717408407844,2.726806198113788,2.6688078171451055,1.3932780313355868,2.6004858217073052,-2.817031991767897
2017-02-26,2.152119883285828,2.118403886891573,2.2519795224747687,0.27443071813406406,-1.6755391593024787,2.0584330636754293,2.078603383260761,2.0478581681657246,0.3223271833520298,-1.138187258327831,2.0972507368757367,2.0059274358001606,2.1933312049716815,-0.18539749969673766,-0.7620268423684988,2.024443962556302,1.86346249710048,2.0591902896646976,-0.4858230155529136,-0.6183846118579117,1.2269662886572321,1.0537304886162713,1.4466318186166176,0.7309430333264183,-0.8762297072475703
2017-03-05,1.419405612723936,1.3696015901646457,1.4839824762015996,0.027876649258677146,-1.2342288769966334,1.400972625043529,1.3858957747485878,1.3617056629980377,0.2610862113134286,-1.035405690886359,1.4019351621330725,1.4023301802935604,1.3993946900634544,0.38529606017944723,-1.5166907707572428,1.3377880894993568,1.349436577505795,1.2856639562740926,0.2192484471789071,-1.0853378615023286,0.5424897459394297,0.10803258289603944,0.8281649467205089,-0.1786138954307311,-0.19551880676731231
2017-03-12,0.8472664607243652,0.8053789247592184,0.9394205897881437,-0.26603435105126505,0.48365521431627334,0.913279592876084,1.0245885394312864,0.8917840862693771,0.542720793167192,0.8280782849353303,0.856298711120517,0.9585746104889357,0.805406758687099,0.8393111793758049,1.2255909304219321,0.9660678421070444,1.113762515496932,0.8770228414755463,0.7210543390069766,0.8547937834047042,0.6085803620494126,0.9105893930827373,0.6526044358006619,0.862806528247103,1.1971412043939407
2017-03-19,0.7279189171296655,0.8972344790863122,0.7478021921933132,0.8566495870299761,-1.5411485855913198,0.6544710422236599,0.7643258515317931,0.6318432459398847,0.5074483453459682,-1.1861058596792016,0.620921635618401,0.5061520810661805,0.5784331602136845,-0.13404909685128158,-0.3051474646077071,0.6165033252798386,0.4974077419329324,0.6758333093348647,-0.4648483427089389,-0.41713463655010324,0.1416705764738447,0.1742798561148493,0.03309965830949697,0.19988900027400336,-0.5404982891914599
2017-03-26,0.5213551991021871,0.42061440025557406,0.5932049628618752,-0.5351870300939288,0.1295687193997989,0.5045718503515441,0.3529475960570329,0.5456202561379249,-0.5028646536633224,0.15546703492284292,0.5823060735364025,0.44101263657124423,0.7181238093856462,-0.9165248451060594,-0.22147595299015316,0.5381384916354397,0.4280536179192142,0.6107223057116246,-0.5032263512297909,-0.14504302995084067,-0.052661206311515316,-0.21479304889213213,0.2745323994410044,-0.3593716394104003,0.2641035316889631
2017-04-02,0.7256501590683916,0.7041283455082761,0.5861929886806646,0.626390198392217,1.1604934503325728,0.7818360838571696,0.8965964424823792,0.5359584685697448,1.1032796982014959,1.3411176043664206,0.7310652700970577,0.8218443152884687,0.6489559672943936,0.7531743689652795,1.091233506343548,0.8139247473406311,1.012395456334376,0.617088427047033,1.012196444869573,1.2802031520062895,0.08430969715412402,0.37289371458891196,0.33399136358720777,0.3189777199478626,1.2754356452380216
2017-04-09,1.0494614300070289,0.9319467988983201,1.0418869996299056,-0.37000788291627723,-0.8478761756392205,1.012955938713769,0.8501467644441114,1.0782320200633844,-0.6252448612271128,-0.45401674787242535,1.030316325450519,1.0590705039424235,1.05032326200447,0.08504211557718476,-1.1472711254976247,0.9926461545871998,0.9263740410686676,0.9747464927941057,-0.21448984227203674,-1.0005987312356428,0.10712819112067205,0.496413271308214,0.22880288123775772,0.4955965406398136,-0.9414115246324726
