Date,KSUStock_Open_average,KSUStock_Open_max,KSUStock_Open_min,KSUStock_Open_volatility,KSUStock_Open_change,KSUStock_High_average,KSUStock_High_max,KSUStock_High_min,KSUStock_High_volatility,KSUStock_High_change,KSUStock_Low_average,KSUStock_Low_max,KSUStock_Low_min,KSUStock_Low_volatility,KSUStock_Low_change,KSUStock_Close_average,KSUStock_Close_max,KSUStock_Close_min,KSUStock_Close_volatility,KSUStock_Close_change,KSUStock_Volume_average,KSUStock_Volume_max,KSUStock_Volume_min,KSUStock_Volume_volatility,KSUStock_Volume_change
2016-07-24,1.4147169342975003,1.4017841492399141,1.702429953462096,-0.48329123843096267,-0.9455352855188641,1.3404116563241542,1.256419189023805,1.6718452270219721,-1.1599162943786872,-0.5825396483765707,1.4454277097384216,1.301157773587161,1.8429747868106576,-1.17085571959206,-0.6506364956738522,1.3644929542913153,1.0993084112142206,1.740722761144986,-1.4878838478946348,-0.40345873503981383,-1.1676860407883674,-0.6179938144368138,-0.6662691812293298,-0.3208653630792747,0.9957254382331376
2016-07-31,1.1595540671194668,1.0868924850920993,1.31899935118015,-0.42254524636490143,0.17648340381755556,1.1968042896366318,1.3863969446682318,1.2487623565563308,0.5507441781751308,0.46014276526935255,1.2407756503716667,1.2759955447557665,1.3476741218172632,0.10088427241047494,0.4044230350369443,1.2274011475038427,1.4783414896770204,1.2496972378238598,0.7478703979861496,0.8106945783968478,-1.2100765107067744,-0.8243705198006064,-1.1467870820702335,-0.286291331010991,0.006572137323211882
2016-08-07,1.5360272370776393,1.393242362175075,1.7460335001483562,-0.841154998361961,-0.7389900648189357,1.4371832236227253,1.4475396503535576,1.6118561200124137,-0.40306827922461724,-1.115746354075276,1.5780805484855958,1.422618926645768,1.8624856357769277,-1.0532019860016708,-0.8116945955654192,1.4439949162559476,1.2559305348989516,1.696971075898867,-1.1974271357394035,-0.7098333580312938,-1.5618188212036297,-0.809778481740848,-1.2381082569237705,-0.18514491283760398,-0.8745449705102922
2016-08-14,1.3793438789448513,1.14720718905442,1.644549956434782,-1.4010137634571254,0.05240336905211712,1.4269505350569973,1.2592969009679393,1.5514962456389738,-1.0919358112343929,-0.021764213341886513,1.510965820514327,1.3661882754663797,1.631860991941554,-0.8867346312225431,0.05895086388044256,1.4621634989694712,1.4383508795290731,1.5280439155485157,-0.5266702403418924,0.337904058441771,-0.5461846981565035,-0.5826352458908862,-0.4797455850219565,-0.3839845485397611,0.19147071442507907
2016-08-21,1.7265911586837417,1.513892334955984,1.8831108968900718,-1.3885245709693868,0.2088610965452715,1.6588615077224829,1.5225737296104624,1.7509826922302347,-1.1132838503861768,0.3348450986871613,1.8381123695129533,1.5861692089688575,1.9969828479086271,-1.6685070840255138,0.044288728290150015,1.7133944302104651,1.433851760024003,1.8995324992285565,-1.714616669059627,-0.15681296226558417,-1.3276872844664638,-1.2882836386888694,-0.6993568639127332,-1.1112195683571064,0.809911206265947
2016-08-28,1.1853886129364548,1.3060131861301194,1.241051269116798,-0.0930521502728303,-0.9445090341944689,1.0416295446293766,1.192008114988355,1.043942094398203,0.11063105294629938,-0.9912249029544432,1.044044398116954,1.0780693577043141,1.1410630083955038,-0.5608314759731897,-0.9054270178129111,0.933105430227355,0.9531090632059676,0.9886369899839255,-0.4561440130171257,-1.0298623150675859,-0.2433147130460742,-0.30813127594719203,0.28295583294680654,-0.5120669581672005,-0.17606392602033355
2016-09-04,0.7371294552029416,0.5432871304488819,0.9077374083532612,-1.4661606002435095,0.21387632448258992,0.6891137086866603,0.47181497495113794,0.823528262951432,-1.6221985254651472,0.16618216092944973,0.6957688350547669,0.6822071041919784,0.5376060895311051,0.15761232158430633,-0.7081994013178086,0.6177380773192545,0.6526284681235842,0.31714314707244057,0.6542354069746056,-0.9760326047625121,-0.2403850766038488,-0.13117939778666776,0.23688985540798554,-0.22210179454165185,-0.9802397223312092
2016-09-11,-0.20071928513533444,-0.3726949010256576,-0.09431019951853052,-0.8359411220915547,-0.5997583855704974,-0.2983468505930024,-0.25668780689041715,-0.29703000711304284,0.2844157947136866,-1.2006778864815841,-0.23116722880725876,-0.39790444879046216,-0.10322664794709663,-0.840509747067533,-0.7527821091756314,-0.2533552837252617,-0.16364250826615717,-0.1581547309239109,0.065992793131838,-1.1968414447952103,0.9954919960615141,0.5514441459323912,1.4957694488369022,-0.028782742590132575,1.9489926365316201
2016-09-18,-0.7744643700876694,-0.7619512067130064,-0.5933203163428905,-0.36770706557933786,-0.920285786503976,-0.9258569213422175,-1.028003780488711,-0.6918525490126023,-0.9790627880224514,-0.7254743323746378,-0.724189247331108,-1.077455145236079,-0.449837522951091,-1.6392339306001575,-0.26778374918469433,-0.9216318169806115,-1.2838758294415513,-0.4949925243367535,-1.6248104498372973,-0.15582764621608397,0.4517620404234681,0.4692937905489997,0.49756068812506443,0.2884052221093508,-0.16336073092777162
2016-09-25,-0.5128969893298185,-0.41001993170060164,-0.7074186702950311,1.1578712379700626,1.4222635582100738,-0.42122617880461366,-0.48997844882682995,-0.5555989443553414,0.46391468144475134,1.1990313169655389,-0.31675024962595655,-0.34348899454448883,-0.4311100958258567,0.41805885227854167,1.1072646638470267,-0.31109651807867694,-0.3299190061267487,-0.39884245265000445,0.3078554885088122,1.0402222630479205,0.2366011668651194,0.421486503465166,0.8040702066018596,0.13017014657132323,0.36562793710344166
2016-10-02,-0.11407041981028578,-0.29906362674069226,0.10067591750752872,-1.2136685230353952,0.05114341740354914,-0.17037306860228493,-0.46335657725798945,0.07055824428448193,-1.7910390759943533,-0.21446333876376944,-0.03936046067413934,-0.24075255910605287,0.18697589895228145,-1.262450448552384,-0.3733497856350083,-0.16735853479134907,-0.32086031735398235,0.04917089141000917,-0.8881693930057383,-0.30479369065053147,-0.9774550876275356,-0.8963270383223101,-0.5239271440641117,-0.7573330534820518,1.3354556711161911
2016-10-09,0.13697081854946355,0.24999147473287237,0.09304386676131486,0.4411479937701046,0.6168492062627154,0.2627581768539356,0.3701210367038223,0.18368071078318723,0.5544087235830593,0.16090610442980535,0.17989347440149778,0.0005812320961868388,0.18850652473870688,-0.5855017967425761,0.42064593467699124,0.24270260303668126,0.2847108707347008,0.3355506491386191,-0.23450562238846953,0.1302787195851899,1.1602008743823242,1.357562696366144,1.7186872318389044,0.7984425753435749,1.6454366675169454
2016-10-16,-0.13007557417745158,-0.03593757551665007,-0.4113060366058661,1.1978338226464098,-1.6474821719538322,-0.08192822869877486,0.33484050090426676,-0.46022433760577325,2.3298520016812736,-1.7181076022220751,-0.20148222423384834,0.07661671415626303,-0.22123844516591787,0.8825966240734439,-1.5766146987050609,-0.26715574510802204,-0.0089456740319525,-0.40206610045885527,1.0601717594541835,-1.692548169020256,1.457653345386378,1.1817237164146164,1.3528813948888836,0.7632600948495373,0.2580973105195604
2016-10-23,-0.9494876437803104,-0.9953871020488638,-0.7392744632535316,-0.5755425559183743,-0.8257618371300078,-1.044082664907231,-1.2222575363492802,-0.9006346816164839,-0.7281529769046672,-0.22828190418683794,-0.9561693062812682,-1.0617388782211412,-0.8209417984514326,-0.42591518979932425,-0.9304375798187307,-1.061115280742569,-1.1970408814503228,-0.8122116309775805,-0.7029308956004582,-0.6059543747450605,0.09243832395241743,0.32617275497262266,0.05996164470945442,0.34287289856731773,2.3553929320998006
2016-10-30,-1.5368777575392571,-1.5557353815942396,-1.5809330012396536,0.5827693887549299,-0.6423437241617523,-1.4791626187459053,-1.6828973479341547,-1.260128992553514,-1.1003381290232477,-0.07919289530405699,-1.537975732781142,-1.7148322405598566,-1.4500402706128703,-0.38897144223182134,-0.12269986098538783,-1.5894958455261248,-1.8345149382893053,-1.4539726814448577,-0.5765364850047712,-0.03445797675197452,0.7104800585981752,-0.03363141229011917,1.5208099366463235,-0.6363950689042412,0.4452976807273306
2016-11-06,-1.8910475944348695,-0.765899230453137,-2.4623419473759864,3.6784634707890924,-3.017086077854101,-1.7322087610661772,-0.6721617714509599,-2.342434524256195,3.4898333489478106,-3.087682802542107,-1.9679899775765757,-0.8621501722541259,-2.478190228659278,3.618430865113159,-2.9076322252574167,-1.8258863121899618,-0.5890567708019637,-2.307791054156294,3.4662403706321894,-2.805250849352063,3.988126658493864,4.132777254655134,3.1204230626494267,4.1383452987196465,1.7690626635988342
2016-11-13,-1.965520351604701,-2.224092866365185,-1.8325045462933631,0.17509120598467826,1.1098718189766708,-1.845751652089684,-1.982532241149404,-1.4857246888484588,-0.5145927104938264,0.6609110031581669,-1.834343465302487,-2.0028317546850687,-1.7601388152783617,0.2663109844396646,1.1362549856182655,-1.7587431347410425,-1.8554699591934243,-1.4627355978841858,-0.15977233984642614,0.8354833475836055,0.46628606114497245,0.13513387952492875,1.618510411795179,-0.07661387160384119,-2.097471095115744
2016-11-20,-1.151402567722682,-1.234394350329591,-0.925857492557461,-0.04566298824137034,0.13494101788085497,-1.2595019236864993,-1.3883867257570113,-0.9976301625191643,-0.4560380257142304,-0.1428597748673178,-1.1824506260612675,-1.4849957887472995,-0.9005076880496048,-0.6897532731654493,-0.03382206492681637,-1.2340379593031912,-1.4824820403238874,-1.067132710413581,-0.3663284093959378,-0.18497824882843872,-0.13971573846542223,-0.11172583222224504,-1.2849873624937416,0.06417583126071426,-1.4566652711865862
2016-11-27,-1.0612796268475346,-1.274484469355083,-0.8811424708441873,-0.2638376016605955,-0.12669075028917207,-1.1356439384336283,-1.2761583425534215,-1.1007799272025103,-0.08977925112656429,-0.2766765201869952,-1.0897817764423345,-1.1873632640315852,-1.0001418801864679,0.012946402769472681,-0.3481681571469243,-1.198093596283424,-1.3383296624882774,-1.1853023240691527,0.07160794549442132,-0.6876781108294734,0.10229738642837143,-0.07578468754249776,-0.09985028903788012,-0.06887414453332769,1.7150632474944345
2016-12-04,-1.472283764832303,-1.6995958077356403,-1.2229837919903124,-0.33774176801600153,0.00517065406309772,-1.5533824670860055,-1.7681959192474117,-1.3547144114304015,-0.588557488207342,0.3240250161608314,-1.5030149588852486,-1.6709795809548966,-1.2836139057969325,-0.3151281290275287,0.02942348666904172,-1.4748832282476865,-1.703921286713736,-1.417433164372735,-0.17008044885643606,0.45817132346948297,0.508572796407971,0.0036045410541154788,2.1021565766077726,-0.3430839517946781,-0.6938032443620126
2016-12-11,-1.235500594339554,-1.523322542781581,-0.9805462501403643,-0.6609520711639845,0.3346975371980149,-1.3251120355023713,-1.4819344178776583,-1.029897797508029,-0.8411026987853779,0.5398301853995314,-1.2149833222316626,-1.41843348242329,-0.9535559549442161,-0.680476794190337,0.6723479650868741,-1.2976599162185534,-1.429281568110433,-1.1108123970718327,-0.4182229673380891,0.6610317090686186,0.547404431620024,0.7643166137112277,0.6450398949354929,0.7336440265243229,-2.972993188297995
2016-12-18,-1.1057832912515975,-1.3360245730241018,-0.8393668822270196,-0.689029910669396,-0.06848952379922188,-1.2779865948836002,-1.3694971034552095,-1.0655739140752172,-0.5663769100976856,0.15519511558578789,-1.0776058920733074,-1.2984346888911522,-0.8124236017844231,-0.7958458252547707,0.0969334063705907,-1.1701962381345976,-1.3185333383224438,-0.8988235077501613,-0.6661231270853224,-0.08067303933806166,-0.46940868034396477,-0.4668620069845959,-0.3424730388189162,-0.45699295859564715,0.8007520846238002
2016-12-25,-1.1795967117038888,-1.3404841243881653,-0.9521507388862229,-0.4893009749251076,-0.05438317323927591,-1.2261489097172136,-1.2870659602182752,-1.058624555024636,-0.43784565542062615,-0.04606099731288016,-1.1164479433448735,-1.2625756912926736,-0.9036568305604579,-0.5544765976919594,-0.14311888832752548,-1.1923027579026806,-1.25274461132215,-0.9723866601918884,-0.4403060696510536,-0.12687846911121334,-0.8744804610864897,-0.6236742379744248,-1.169463072123721,-0.5026600113319605,0.526044752090778
2017-01-01,-1.578371428718165,-1.2866720916407728,-1.4131714642986717,0.609361928175749,-0.8936853509099493,-1.5289570223107616,-1.3529553993889913,-1.5357163308303523,0.4149104481288352,-0.0902048842649606,-1.7381780555299904,-1.8520065430983155,-1.6762784114490987,-0.10954622442521428,0.5827482674324431,-1.6865593466954263,-1.6029086924623335,-1.564258645041286,0.11464520516948574,1.3647311470557966,1.2448831239327358,0.7087971392892465,1.6979858069675573,0.5013461734467608,-1.034798523483264
2017-01-08,-1.5760977254958681,-1.6448242138336666,-1.3373958932887493,-0.3547217208378546,0.10034111847904441,-1.5912982826182964,-1.562146877872931,-1.4278124336359461,-0.3400412565162932,0.5163682363145684,-1.5410276068157454,-1.643206435813462,-1.3529326119814027,-0.5511475927477238,0.5089642353901508,-1.560686594203897,-1.473532521799335,-1.4195811889763914,-0.10145222322878995,1.0749906075870856,-0.16334702508069818,-0.357423783375473,-0.49828738222544355,-0.3121220553906428,0.396430417755838
2017-01-15,-0.7909586071951846,-0.6886083263576176,-0.6843525665351496,0.11870158468444052,0.516083229959467,-0.5400345089855829,-0.372766138214938,-0.6462841392166911,0.46278973646587895,1.2550823203045314,-0.8530628692909429,-1.0458319596827046,-0.6400892498314964,-0.7595754049799739,0.4039132620434473,-0.7143596929478354,-0.47207283515244564,-0.665685173624022,0.33782015158009754,1.3555531994842611,0.8586644116848426,0.44859731315481866,1.2769677376191335,0.2794440853733169,2.241276337146984
2017-01-22,-0.30360660396558414,-0.5206731956581685,-0.1300284957115892,-0.5826191259700568,0.7642816034560203,-0.2757638367317073,-0.30091250497777067,-0.14746463023096237,-0.26499546009953795,0.4755520823229351,-0.2775127901748378,-0.29326094592583907,-0.17412546510105972,-0.1970044551904788,0.30540753421174144,-0.2701415833892413,-0.1388638235090666,-0.24631274719298796,0.18247213041716195,0.25260617436529653,0.22689174233571643,-0.1497879358861516,0.3751721387136419,-0.2265529892323896,0.38164721690194653
2017-01-29,-0.5369420026335439,-0.8730824371465999,-0.24783988710147248,-0.9154351644061248,0.12089494267525781,-0.6508415285352609,-0.8171855363416575,-0.4340231090928709,-0.6537536883754107,0.06990629089393567,-0.4512561789194468,-0.6372227735093579,-0.2292250842483917,-0.6609166734239771,-0.020690173113014954,-0.49423348579112547,-0.7623013533379082,-0.35792647483119444,-0.6080458053159488,-0.1679641857319471,-0.16654307342969032,-0.28160283218138343,0.16601318617318772,-0.3362369245531274,-0.17180322565734774
2017-02-05,-0.5341162663773451,-0.7606674791066097,-0.298415941671787,-0.6751113621434488,0.44055365433757804,-0.6695727549745782,-0.8291390100346082,-0.5596732285952369,-0.5127952565120217,0.3379141998749095,-0.44157138314788985,-0.5600807097147824,-0.39669050824907415,-0.285026561294145,0.4303719084658813,-0.5409536658152533,-0.8068259847579952,-0.282127902240115,-0.8342541610332685,0.26563484242969043,-0.5020513558222074,-0.44307201310819144,-0.514629224139837,-0.4001903825916823,0.7870369075101797
2017-02-12,-0.15546517396023432,-0.4752567218326496,0.10009454864738841,-0.8016942254986275,0.39545725545373345,-0.29775806846469405,-0.5407461751465326,-0.00676660375318522,-0.8052842418258802,0.20781578866646255,-0.02297764166736614,-0.2415523700905083,0.19227945546124425,-0.6635596450019932,0.26861970095068655,-0.07663792687852215,-0.467417899922308,0.19572629295460675,-0.9682606009650335,0.20251727517064683,-0.3841718354110759,-0.23215399334629264,-0.4067107107504504,-0.18684307965197555,-0.01974321515653893
2017-02-19,0.20122840742170273,-0.059680477235762974,0.46671135651621826,-0.6636337057279659,0.20294447442702562,0.20010614059857157,-0.13621684930966385,0.5373511735436407,-0.8366631291214391,0.4421159583351701,0.30827992386803815,0.025766474953427643,0.5338442137183337,-0.68564666522196,0.06448460246985901,0.3692633435754545,0.0444205218486215,0.6289575767441119,-0.7525349881168045,0.3402056830609875,-0.26653706376956393,-0.34931822555442293,0.12542348005253467,-0.40059888776482117,0.36172408592063815
2017-02-26,1.130302651623734,0.8625066525492405,1.2604823031252905,-0.4351347934016103,0.7313065848800299,1.033321951001258,0.764390559728697,1.0572040994308822,-0.12831720591338364,0.7823054685871206,1.2421103348743041,0.9129528213686574,1.2247784133609703,-0.309474275313259,0.6336768270503004,1.1892221568278551,0.9264036299896631,1.2708633799071876,-0.28902242948690005,0.47317015976928756,-0.6746955788082083,-0.5314899332001535,-1.0721420859466764,-0.4042567727635582,0.6765454717451821
2017-03-05,1.1182326096233748,0.8351843462621016,1.0598070017362748,-0.3108816401604974,-0.3191395259687323,0.8364570896360723,0.5515883716781121,0.9313846864229735,-0.35570127833358983,-0.3043523347688435,1.1408319925584405,0.8981041237055434,1.0340313268103736,-0.1828611083456904,-0.3949937195602212,1.0036561998876987,0.7609125956216062,0.9812667276046858,-0.23563698260690105,-0.6538117178492896,-0.68915791405248,-0.5515266665080483,-1.1294244103758184,-0.41289307255642127,-0.6542557275403504
2017-03-12,0.32382220816680757,-0.05297418752835621,0.46359230675802515,-0.4734861724417779,-0.1774294012514196,0.11232038858752508,0.010613349212403572,0.16564106611292104,-0.13710269559189472,-0.35375703433023675,0.1989997102570604,0.39045091025446854,-0.031510692225507404,0.4158480810081015,-0.9356089556440247,0.10203062524299422,-0.009319668983174201,-0.38865968082189845,0.3431874011431738,-1.074080171229601,-0.24557671374161866,-0.2502378504135977,-0.9614202972001974,-0.10807064723974115,1.205236182313703
2017-03-19,-1.533509905713148,-1.4412339769065834,-1.1393702091722797,-0.16750786025286354,-0.2744501739048859,-1.8485217808850507,-1.5803865465209066,-1.5166515304223496,-0.13953090584657074,-0.36025166036728556,-1.3827470618118394,-1.1769722673700225,-0.9804977063993358,-0.17082721765160383,-0.18453299438226722,-1.6919713182337048,-1.7354647672573635,-1.23125196192689,-0.5562286960442415,-0.16100670208216672,-0.5320584177088811,-0.4794254365464552,-0.8564864012800011,-0.3766516869242777,-0.8079528525725305
2017-03-26,-0.5149086470256833,-0.1051369740360087,-1.3848859124949322,2.445258975335729,2.640602946926051,-0.24430101363683335,0.1473823627642335,-0.8650467002641595,2.0137573106278284,2.0237198596506256,-0.2401004071856604,0.08367793455283104,-1.0014948648363398,2.412814371049553,2.3010747486696563,-0.07118140195056706,-0.0016185292653073543,-0.4948351646891837,1.0468476287718598,0.8525489199038244,-0.7622451914207939,-0.7818528918943431,-0.9238068453006724,-0.5510020026245555,-0.07273881650264308
2017-04-02,0.26384382428757597,0.027743826116740127,0.4397237201814516,-0.7798508080624087,0.763807165264147,0.23125655234940773,0.06147454319308514,0.34722132858764954,-0.5797734823776362,0.9166503940224068,0.3796759728559862,0.43342916631729583,0.34699095005251795,0.16492792006651102,1.3108456846702614,0.4404349193282446,0.3364699652568153,0.5514603783078609,-0.5008412926019771,0.7704920475748819,-1.1599553008985413,-1.0831222275341845,-0.42444559773883617,-1.188873572341402,0.0157305776163348
2017-04-09,1.1357304646999518,1.1140321911838027,1.1128466748183026,-0.44642999612968387,-0.24842920049373735,1.0458286780134236,0.9903508685100263,1.2061474289552523,-0.6113361947720216,-0.8426874924600642,1.1225104502009975,0.8600567358410852,1.291481986825596,-1.1603725925435553,-0.3545289781497978,1.163354282507546,1.036481605449143,1.2683913887671052,-0.6663751535806847,-0.6294160388639911,-0.5179782456792421,-0.6789653429391593,-0.3273701015684368,-0.7323913676175022,0.0486343928315238
2017-04-16,1.781070600649608,1.9901881257705238,1.4498081258034963,0.3482337868234642,1.307132156565534,1.898175748962773,1.9215161439956234,1.9045048696578224,-0.4762188682020298,0.8032167369900883,1.6278585793719813,1.8476164454816115,1.510085100245198,0.6073265141872125,0.024410912286403554,1.6216907256504656,1.73362593080358,1.3775254986416958,0.589780273036376,-1.205350751060185,0.24821582238174417,0.23022080451538493,-0.25222339599296123,0.4074785367862307,0.3851100522779801
2017-04-23,1.541888961258881,1.6666190077352598,1.4677804194186528,-0.17416598361293073,0.4014879106495224,1.7276074314524463,1.7696103129710596,1.6138075587926934,-0.09270017310695997,0.20121662106944727,1.2806221830133608,1.365766682863105,0.7041230993131603,1.5889220835456714,0.2732207695914574,1.4167251998288748,1.4421446923198038,0.7328938194619364,1.5196815496116216,0.08636167710208213,1.720990984870642,1.8110809183045826,1.3104499976191566,1.8677412077223268,-0.540862685009975
2017-04-30,1.4804761755297124,1.444342442405156,1.612926873548775,-0.9926270147433901,-0.11649905187522376,1.4284129160637105,1.646047128849347,1.4958672189621656,-0.04044796650452635,0.8182668669045536,1.544375865256608,1.4248587193556268,1.6802663881169753,-0.8408461387730259,0.4603105812106287,1.5715516626008124,1.7545288413900453,1.7880900366400378,-0.14522882825049985,0.9286048745477264,-1.3219385787067532,-1.1193844902052152,-1.0852842442347157,-1.0662288055898448,-0.36473571777452213
2017-05-07,1.819318611556536,2.0528255034768685,1.6631031005462016,0.21658174102782643,-0.4186949365097279,1.8101671521439555,1.8437779350258845,1.6441899851055772,0.11909398421009611,-0.8678431470733703,1.8149315081078108,1.8628997148019166,1.7475298327559583,0.17529712676133355,-0.710497646639219,1.7944448105296797,1.7763925310023905,1.9261536456972688,-0.6047333170636426,-0.6198275297772594,-1.044450262219291,-0.8347522975229442,-1.3441363625694067,-0.5513468384520301,-0.8961956165166141
2017-05-14,1.4127475859681282,1.5457035289942758,1.203845200216992,0.3635335957188581,-0.6531181161144368,1.3374222609959687,1.3519715808581876,1.3565033534965871,-0.38896213120191425,-0.9110552539815884,1.4084527145463774,1.4465924931064749,1.1780856843741707,0.765294416919843,-0.7920391593362189,1.3558150414776013,1.3790767201140866,1.4337551273775728,-0.3592982073235175,-0.9992094124669577,-1.0850628537625615,-0.8733023817513142,-1.112090148143234,-0.7042504033539609,0.5962215046530593
2017-05-21,1.4081271732333784,1.6816244216227079,1.4410341132587505,0.43434017625803356,1.2081857363508564,1.6043498323410608,2.4009350426355054,1.2944067204717653,3.034048282531218,2.719473647103863,1.4835624690678353,1.7994829270258172,1.5382273847973031,0.9266305780943509,1.626501250229608,1.7044374507626652,2.4287214888852033,1.4372995060366356,2.758521231021337,2.402165722780476,-0.6440488159069866,-0.3104557042211558,-0.6376295409706237,-0.12848821251448858,0.6046997498864324
2017-05-28,2.615809678340563,2.471710409444862,2.62728113820851,-1.1746628894830442,0.13988408058453047,2.585423161763643,2.2322511600459647,2.6985178362561455,-1.0691783761810105,-0.49160729690966803,2.573820837411604,2.373145652269181,2.6323570149041227,-1.05501438868888,-0.27932147001211677,2.532434912363392,2.1135174315801426,2.6604415803358217,-1.063098848294131,-0.3493989188026608,-0.9182907137890098,-0.9289762654226585,-0.7458388961034319,-0.9291506190602871,-0.8510694461236322
