Date,HCKTStock_Open_average,HCKTStock_Open_max,HCKTStock_Open_min,HCKTStock_Open_volatility,HCKTStock_Open_change,HCKTStock_High_average,HCKTStock_High_max,HCKTStock_High_min,HCKTStock_High_volatility,HCKTStock_High_change,HCKTStock_Low_average,HCKTStock_Low_max,HCKTStock_Low_min,HCKTStock_Low_volatility,HCKTStock_Low_change,HCKTStock_Close_average,HCKTStock_Close_max,HCKTStock_Close_min,HCKTStock_Close_volatility,HCKTStock_Close_change,HCKTStock_Volume_average,HCKTStock_Volume_max,HCKTStock_Volume_min,HCKTStock_Volume_volatility,HCKTStock_Volume_change
2016-09-04,1.698053667586037,1.5653794981933273,1.634406991502669,0.17346518682861528,-1.1753336262946465,1.6298367041771111,1.3812585007945586,1.632892154319452,-0.12965855787712408,-0.9635490973092542,1.7049486159236642,1.6370916455983346,1.6942368871815299,-0.07668926687031995,-0.8575439471141394,1.6398345447018992,1.6000678418754533,1.6100218183153165,-0.06858296282838071,-1.108582474640732,-0.4752611082677287,-0.5719886964178197,0.26324777229299845,-0.6629933509206903,0.04844308571114027
2016-09-11,1.2985264867735113,1.0890625030432615,1.4527133846389848,-0.7000336124468821,-0.11847897982113917,1.3269539725158643,1.1674599424793402,1.3731608691890322,-0.1590973487639177,-0.13968544685281412,1.3787113335476673,1.1717463617037722,1.4302860560084327,-0.6533459651022245,0.13690562597683054,1.2540438637228417,1.0759233123777747,1.3602972964945053,-0.7641675418530275,-0.3927680065182965,-0.6011059471636179,-0.0294904226854614,-1.1263502194682726,0.1491974495956471,1.4731497914797231
2016-09-18,1.17136072222681,1.0271799743757242,1.277020397915527,-0.5322685181625655,-0.2728029324363322,1.1535128608883185,0.9376887936798423,1.2584165673445786,-0.4269334383396946,-0.5141763532485267,1.245784599695743,1.072826786067172,1.262214220287441,-0.5467199732399586,-0.32925872101352455,1.1320756202048414,0.9814850391017591,1.2137790092689202,-0.7105938434083132,-0.4614197616016611,-0.7071128826320553,-0.40015774474196203,-1.283384925495151,-0.22274068143964407,0.5341913949908472
2016-09-25,0.9395245397669401,0.8148983733025336,1.0080483849674833,-0.3936836666850801,-0.26968945321723364,0.9391129549602638,0.7376587481713295,1.0458666979722289,-0.40293717824607744,-0.28442096676297673,1.0256145644226766,0.8500223795206672,1.0322958768372503,-0.5236483421947304,0.09021300918226158,0.9494944794355736,0.8914729252879222,0.9255052668733064,-0.2373703379825177,0.43490310007289806,-0.4106577154540551,-0.3640560416431062,-1.0477941248686793,-0.21822105382880602,-0.046837724345169765
2016-10-02,0.8601083804291209,0.8131943264305205,0.9036012232986292,-0.2102026430279715,-0.8446841616343211,0.7805167951784023,0.6820768075824426,0.7677994691794352,-0.05402149575639685,-1.016871992771308,0.8277468075443071,0.9046431336662234,0.6967273136492413,0.25253219110257635,-0.9072579186974995,0.7871313481646789,0.7954446347521347,0.7797644701841601,-0.09479943356113468,-0.8894267390805709,-0.7981959438424641,-0.6805357404210132,-0.39549961206877127,-0.6760003749537552,-0.2726280027823662
2016-10-09,0.573178945330507,0.5125420038460917,0.6788860448609951,-0.3788220766721105,-0.45355543987068364,0.49035228288432375,0.391876402818671,0.56296972745432,-0.2236150533988947,-0.6415362392058745,0.5781344427179864,0.4825966585739188,0.5951927962485365,-0.3756379862869953,-0.43003683893715045,0.48862676055358256,0.4611084086038154,0.49495886641845155,-0.16971590278907808,-0.7489632737655069,0.03759439693293617,-0.2843538733825963,-0.04295927619543614,-0.3075482027547661,0.5439280853734861
2016-10-16,0.5884080120261085,0.6009003872375616,0.5552131336113634,-0.02056072970502336,0.0027608701339568863,0.5930354459205462,0.5479258669923617,0.6108148658175179,-0.08771859515873713,-0.8920888960491431,0.5841090404789521,0.4276840881512404,0.6661139093325009,-0.6778823463732306,0.01931282358730938,0.5498675769766866,0.40408063630571744,0.617727789820142,-0.564198745281324,-0.3385548466992957,-0.18517441329760528,-0.07329731763892726,-0.735165023998124,0.02859110062961966,-1.978510375042461
2016-10-23,0.2678489997110028,0.09855149396820727,0.19306652810238253,-0.2042646456363343,-0.9204755369093933,0.24721371052010266,0.0021222398041744845,0.35508738073311774,-0.4039055506228578,-0.4916734550709137,0.3505055144493562,0.21938934697332071,0.3386292327410007,-0.29001568253897697,-0.666432236910632,0.17764412669036247,0.02532007909247535,0.16180160134658664,-0.22233871715668038,-0.477876565582729,-0.80478768613365,-0.5956597526253057,-0.6440377261929255,-0.565336009311632,-0.5408294726445293
2016-10-30,0.1009959237515459,-0.27597821646399656,0.2585465908869129,-0.4567829552418262,-0.3425957725658957,0.015286569832439381,-0.2520429200706179,0.20558721349329753,-0.285017137170574,-0.10365703268202058,0.18575005402551734,-0.047924161400740406,0.24306457816783816,-0.30231000008414,-0.15783747283762972,0.0026090015331997336,-0.15085130995469198,0.062055760012177344,-0.14303847074006543,-0.1353713810391925,-0.26474178210687443,-0.19008663381448782,-0.1289067834144462,-0.19167357929254342,0.04388249620527936
2016-11-06,-0.9991470975433195,-0.32766107772832337,-2.261383301197623,2.658260820139591,-0.6916207699202925,-0.3364596536369957,0.9331395109652096,-1.5872854407598171,2.990563390054648,1.6483454715837664,-2.105736365228198,-0.3489682135900278,-2.8061123866633624,2.934787037286128,-0.07572293146738679,-0.7362328146278423,1.2263513088290008,-2.103354142659332,3.0972268945149133,1.8745801319024722,2.45453685196829,1.9769549895089014,1.995565320104221,1.4117096291708273,1.1641306264412188
2016-11-13,2.4391667147951157,2.7137190935173394,1.7526878636517027,1.4890782117279506,1.3945497268964486,2.634755799872046,2.595774491448227,2.196712519206341,0.9247733546697111,1.4887512401177927,2.155185775070881,2.6803523729583496,1.4709975926299,0.8045558672058944,2.4441789538359173,2.572820814551843,2.6089011074526267,1.5439330124926567,1.1405492906807742,2.0188491494330374,0.14588442395600326,-0.12347881510755652,0.4657556894960157,-0.28704000278442754,-0.16310053742786793
2016-11-20,2.855886828801717,2.7073763526055976,2.584170354686599,0.7962950287618774,1.5425555795370223,2.829920434840563,2.75947705888545,2.7695675211235895,0.34585991979385194,1.2356884285275629,2.6228063436100038,2.64238263882001,2.2147244363253025,0.10073216773125128,1.4409072928468336,2.8257396425212793,2.766861106996824,2.7158468195653054,0.2723796779232785,0.20960161651111733,-0.8240157111250096,-0.2335601739558507,-2.1437229061488368,0.6989022588781811,-1.2119013868863628
2016-11-27,1.903643982755439,1.7467310984014293,1.609199039509609,0.8139123028584522,-1.1756234140862272,1.7940343122134266,1.7211622455600493,1.5300582509401355,0.8070178743728335,-1.4104261342170408,1.7102389775226086,1.8680401762723406,1.3460246056354526,0.7611756941493603,-1.5479386156775543,1.6597405008475752,1.6747638944245642,1.1707120094184291,1.1216939055000361,-1.608104107530804,-0.33454896877935575,0.8424024467621901,-0.3955430501186246,1.0241185162529371,1.4273651997525252
2016-12-04,1.578429559214361,1.787140172693401,1.0525388378904315,2.1398422708109357,2.575980604454348,1.6922206773893835,1.8538088013312097,1.5233479621343402,1.476185017554817,2.110278972767009,1.6066215932315957,1.8482548865768045,1.1968431268971498,1.332407199595255,2.131466846240437,1.7691275853605317,1.71305738935497,1.6646176796406185,0.5267459113582034,1.2907166895350184,-0.7456056716701368,-1.2212240485386627,0.5175825473014549,-1.457131491011375,-0.4349226742307586
2016-12-11,1.5556912236713758,1.356065067006719,1.749228991580367,-0.30158937308757927,-0.3797649154172511,1.4652343352930959,1.3813745813810223,1.7751440458357641,-0.6617371888188447,-0.37512219074694403,1.411404215208424,1.2145017702321272,1.5518548062559039,-0.6391077891930439,0.16480523869244443,1.393396474852385,1.2665651152453938,1.5329512404814192,-0.3411828536350145,-0.5145174525325962,-0.32117308016051654,0.580687197104574,0.08927924487850716,0.5751370919940123,1.2082689215038387
2016-12-18,1.1987989457719912,1.045517499546582,1.4617531699939073,-0.7336698128173715,-0.5364028503615295,1.079382381061251,0.9473315984453031,1.2636649847048929,-0.7652495385680474,-0.3353568855637739,1.0768472132908093,0.919358571540899,1.2011107241385006,-0.6637702163117841,-0.020859756734241414,1.0958088420356984,0.9214459377397972,1.2933190936797814,-0.8338579811031991,-0.010117624262754974,-1.597494110217991,-1.3632239979327823,-1.258876301282305,-0.990148873147356,-0.5209644780890127
2016-12-25,1.0341303254652578,0.8664842019542869,1.2122455755143118,-0.789008323815452,-0.3946526321328897,0.9713913030357987,0.8894909860646032,1.132061025363011,-0.7456710933506762,-0.5883825898370189,1.0937346397844059,1.0079974340389526,1.2277113190888072,-0.6964146921286576,-0.5943768325831967,1.0179760530507904,0.8880960161849745,1.1816547405399718,-0.7755672599590812,-0.5258386306940859,-0.9562493298160708,-0.1293095525477051,-1.1070246064564704,0.3251972381332735,0.9169275821491105
2017-01-01,0.7501779269429315,0.6590513672898608,0.897699246575533,-0.6093080894885323,-0.6472629735830631,0.7095785545056291,0.6216326683779129,0.8162002205577611,-0.6218766286095674,-0.6649606936022402,0.777865737660931,0.6451656350811152,0.9030575692859804,-0.7286214389908455,-0.557750774457399,0.6592925850826099,0.5814279512624013,0.7350803672402172,-0.44508057010375707,-0.7785888827287866,-0.11842317441416803,-0.8364180222977137,1.2722928720345335,-1.4656817014369241,-0.32198210527008875
2017-01-08,0.15889286776067704,0.08073075051969933,0.33733829640236396,-0.6788974388548638,-0.05961518467857705,0.1924981310448791,0.1573490445552814,0.3918680389510067,-0.685496702245146,0.012356073346374351,0.22263087343294063,-0.027297554521630123,0.46018967192569393,-1.0350763481629985,-0.2664653516549777,0.12195826963578865,0.14631587053513193,0.30285453190985157,-0.39193033079357315,0.10930271494992048,0.9614431234292644,0.11335321353697886,0.6110149190842787,-0.16409261440421305,0.6670471858281252
2017-01-15,-0.19235040687057187,-0.26713579993548725,0.026325529884778036,-0.6983449006930332,-0.6790065961851907,-0.3201444078811181,-0.5386077904344507,-0.07230834438136502,-1.103404140757453,-0.40131725470592233,-0.12889777824257861,-0.4061925086170041,0.1328373895531347,-0.9656090217620258,0.07159858094490355,-0.3226827376273602,-0.6002969283335964,-0.04095970523043938,-1.0895845998907778,0.17729683642799718,0.3142721875968329,-0.21601575052653887,0.9339378447316177,-0.6887601392083306,-0.8469210260306532
2017-01-22,-0.3340041724290059,-0.5603916362209425,0.03957010669523599,-1.192209674239231,-0.04233337566673048,-0.4604632422945825,-0.7531000810804385,-0.1467973604249281,-1.1720113443993314,-0.33135089034716525,-0.23795895203246675,-0.5095965080412364,0.017690392771730328,-0.7909235192696781,-0.3022342072630327,-0.42889893467657836,-0.6588499689279133,-0.11582969060686778,-0.847793329080307,-0.025122445877153725,-1.1244149920494833,-0.9408562327938507,-0.5242855468461954,-0.7314624279392635,-0.2585495606147967
2017-01-29,-1.3522455905676305,-1.301018943953018,-1.0763131540380853,-0.07774475398711307,-0.7448452997421315,-1.523781826359732,-1.559234114551417,-1.1653870976596026,-0.3514209877972563,-0.828521430308711,-1.1069369256724262,-1.3698761989407298,-0.7907774939301113,-0.40369598615775054,-0.44547098143289693,-1.4521438682478423,-1.8348846460258235,-1.154864989550707,-0.5521223807300824,-0.3822477987313592,1.0507782770133007,0.7901011530401987,1.0136939812229258,0.3182080291742821,-0.14281118912860816
2017-02-05,-1.8427025775475936,-2.027950244608736,-1.693938317819274,-0.8656460133313469,0.05482625490167144,-1.9378077931409043,-2.0108380135435717,-1.897256470287151,-0.9379941161323008,0.13743466922234213,-1.981250741912115,-1.8853841505854994,-2.2925020570441976,0.7105831687087083,-0.4875488783461731,-1.8606988566590037,-1.9441250040560778,-1.6761135455523897,-1.0989479772566648,-0.34740257209656644,1.32514035907455,2.0199660930681693,0.2881070917862068,1.8461002731633003,1.6885278516236484
2017-02-12,-1.669276329334664,-1.4979782822674739,-1.7171499225556177,0.13533939160020364,0.5141807901360386,-1.53865274093403,-1.3486371015313645,-1.6890148385100854,0.3894431902875196,1.0277145082760755,-1.6019800638556176,-1.4496055402161063,-1.5276084854639194,0.11642690283923125,0.6882502927076672,-1.4928055315778785,-1.313567861668416,-1.5703151695146098,0.19452713779771044,1.397617067689355,3.0526989242165268,2.7868201806429367,3.075644551753787,1.281737657243524,-0.16125320511070218
2017-02-19,1.8192211418646145,2.7223796677046654,-0.7723950239077199,3.1891523125411867,3.084524024298534,2.4080870204979363,2.775513970336444,-0.1968366647947347,3.239897789110114,3.1006061900762663,1.7937897276290644,2.670596073216398,-0.4772858755676329,3.148885811499198,3.051678885207333,2.43613026961687,2.780136080573401,0.11345703500984786,3.23683781322856,3.070238053506493,2.7327049629965035,2.9625401945282976,2.1779205436378706,3.0691386042705466,0.8217371943256825
2017-02-26,2.4885365916462323,1.8379724846696062,2.7667712895592023,-0.524020454161877,-0.3825157642489765,2.2449860267007415,1.937598804024158,2.8017353707516888,-0.19931748475483213,-0.23493497446379316,2.538439551011492,2.036587921638113,2.667384475816195,-0.1293998252497527,-0.7310978210840527,2.186580427990371,1.8262954464929053,2.641222683810225,0.07556577229377003,-0.9345132541514096,0.617198405624303,0.43160720555179716,0.190341797561938,0.5165260323202782,-0.8259678109597052
2017-03-05,1.4336789491660689,1.0972744687481364,1.5915119110933305,-0.39576519377370206,-0.3288761986081,1.3061072810000895,1.0791336685191184,1.598798864839909,-0.30045190528179244,-0.2507480826527588,1.5049091879416974,1.2221083666976185,1.6828503438937652,-0.3411871502254666,-0.30128593311736795,1.3343695298507203,1.1119210683632925,1.6943532217935044,-0.2006575496167983,0.08921476549907803,0.005800888916904594,0.07391336867527169,0.14666054928394612,0.027153531015212083,-1.7312898777618848
2017-03-12,1.3645610325795616,1.0883266800760547,1.4774357595847447,-0.3843188836466959,-0.14429758785605468,1.3332345001693202,1.1768715825836913,1.5479029343424897,-0.2064103749231395,-0.46709571589456206,1.3582681019714045,1.1757405884150027,1.3906648829480242,-0.09609319246553444,-0.13890420018966304,1.2866290983257886,1.0371633940472291,1.6219490887154524,-0.4041869658370311,-0.24633324104525667,0.06326733588590051,0.23662047696244562,0.14526199250745853,0.2618801551166315,-1.579557495955221
2017-03-19,0.9420484304787675,0.8962405513474024,0.8040357541247242,0.2154481543378909,-0.4793444322550626,0.8130600648476617,0.7682370941778113,0.8910368377098741,0.010146616858138915,-0.4265942813723566,0.8547512832441929,0.8201126866633005,0.8858003747185712,0.04226473092799231,-0.3784936531364009,0.7833920888628771,0.7516351404442905,0.9362142322665525,-0.01114660280325606,-0.6013630758764055,-0.06526998961348722,-0.1028716855425778,-0.024996414136253562,-0.13267898707535172,-0.2437488192526861
2017-03-26,0.71947328499475,0.5682925119292899,0.7948161279414168,-0.25048683503344565,0.11414118774192565,0.6832672771059812,0.7395419803842808,0.8374067562349631,0.02800627067765287,0.3578014653969505,0.7207275404955288,0.7498120411384224,0.4090086052332439,0.6335800104480874,0.919432363065777,0.7836611994068393,0.8097838281923425,0.9061847338060453,0.11639544385763333,0.41912973691627414,-0.4972161291960835,-0.27747773223935895,-0.6732597293148184,-0.050587530327679806,1.1969856671347427
2017-04-02,0.8658009043897125,0.8010705361542079,0.8873137939854187,-0.0572009935478249,-0.5425304253531631,0.8029381827401577,0.6992700423924711,0.9343995853994769,-0.21086133213944738,-0.30861628105853667,0.848541439923255,0.7762128269310192,0.962801244266381,-0.14812856091671708,-0.40899247926136234,0.7855175628843101,0.6681804797574823,0.9340930999306795,-0.19438588196439222,-0.18730994831265457,-0.10706850504792131,-0.2363402622174254,0.1319463503509181,-0.40313876270883114,-1.1569589598562575
2017-04-09,0.822164725511352,0.6572865802911919,0.8372122791636343,-0.22372886879578055,-0.10698897557122936,0.7372241009652004,0.6399786555982773,0.847417668415014,-0.20972530064763098,-0.3665815564632675,0.853356288353491,0.6948161549387437,1.0511210804344633,-0.5002373561842768,-0.06959181452162513,0.7615685103263053,0.6132102604300872,0.9070558651603673,-0.283297667881784,0.05488152794785838,-0.5381997652485249,-0.791526463442408,-0.4803974618318977,-0.8652877381479955,-0.17503050505239848
