Date,ABGStock_Open_average,ABGStock_Open_max,ABGStock_Open_min,ABGStock_Open_volatility,ABGStock_Open_change,ABGStock_High_average,ABGStock_High_max,ABGStock_High_min,ABGStock_High_volatility,ABGStock_High_change,ABGStock_Low_average,ABGStock_Low_max,ABGStock_Low_min,ABGStock_Low_volatility,ABGStock_Low_change,ABGStock_Close_average,ABGStock_Close_max,ABGStock_Close_min,ABGStock_Close_volatility,ABGStock_Close_change,ABGStock_Volume_average,ABGStock_Volume_max,ABGStock_Volume_min,ABGStock_Volume_volatility,ABGStock_Volume_change
2016-12-25,1.6204313666962844,1.5910456818058152,1.7964638028791557,-0.5914476243441243,-0.15339165743579003,1.6418677823914087,1.5936002712276394,1.7133174215556706,-0.3740881139218496,-0.8225589927236956,1.5383653531074475,1.4065939887753498,1.6532951360358787,-0.8489010509193781,-0.5273389322365689,1.5424299130874293,1.6087293720432345,1.6842428577155486,-0.24295429020599488,-0.8948964605630535,-1.2454542778903024,-0.7969213618164854,-1.898727592876898,-0.5125267512768727,-0.3487221350600736
2017-01-01,1.4383154699698673,1.2864388217191276,1.4235394779622694,-0.46284143484735807,-0.01834732845288837,1.5269836347235255,1.503710069117724,1.5473630794377364,-0.17184542623787055,-0.07961336192528345,1.4618311442486622,1.4368834661455676,1.5521083848305752,-0.5672728631406674,-0.06129315886209576,1.461573278626441,1.5025000127432462,1.498168263081276,0.040157100179165614,-0.389248922633079,1.2857533923622066,1.3853855087932199,0.24889677808601235,1.429622680238762,0.7317764113374037
2017-01-08,1.3722684185744187,1.360626970422195,1.3606447921543854,-0.14752580117787048,0.7173298177592179,1.299340211776917,1.2767857233131554,1.2724921329571948,-0.06445558943886498,0.8990255400733439,1.3650890631879875,1.4101545546981,1.3423837504953235,-0.07948809721408659,0.8275977066900652,1.4047629924961074,1.2738074303485238,1.4341557739657782,-0.737987599474826,0.6416224865920314,-0.6748694416943385,-0.6246745524422441,-1.290125544972148,-0.4415355753326698,0.2172190390611547
2017-01-15,1.5094341608672635,1.3667706457848756,1.5803545052564762,-0.9410263592538196,0.19882244874784008,1.5576861052203472,1.5675702065557178,1.5771125866567242,-0.16710577599305707,-1.0169583161825746,1.5004245461900179,1.4204568577191197,1.564426673161006,-0.8937490479019822,-0.27070374920679136,1.5142699582440475,1.5068112598656178,1.5862931333786197,-0.5615202489973837,-0.3140149239947389,-0.425853641153721,-0.5533408195418245,0.45273396546002903,-0.6679602386257621,-0.7196732005703339
2017-01-22,1.467593332785036,1.629875696777082,1.3726951005094772,0.578393925625649,0.3983776651687621,1.4527331616273298,1.5829445744172816,1.249214708083653,1.1523338444927111,0.5776148419176814,1.4671451460824503,1.6096276517483363,1.3490756537696496,0.4785397471202613,0.4482981671017317,1.452930532382494,1.6874841901599251,1.310979516143589,1.4734098205261628,0.615757204601477,-0.19394724871175675,-0.5913647069139696,0.603455517208239,-0.7313949635104713,-0.5904751394796117
2017-01-29,1.2749989264531199,1.2104836648697457,1.3799328552138403,-0.8662631233363572,-0.008408089233752062,1.3002519502695502,1.2476398577482386,1.3875471055856852,-0.6876460563358269,0.11228497453011235,1.2571412356766467,1.2508942700599501,1.3043131117548534,-0.5325235916637128,0.20682709247309988,1.2573453381413224,1.1704635536461478,1.3695243786939266,-0.9573237360820154,-0.2997326374142926,0.4555509886064742,-0.3105070245269221,2.008068620094393,-0.6890279920721091,-0.24465728440774714
2017-02-05,1.3144439735916773,1.313625312477894,1.247218636028292,-0.07804853646873008,0.32536289186738554,1.287759181534856,1.7597536547719574,1.0459697881181427,2.427896326016112,0.8282040611325375,1.284293278787407,1.3136692318902465,1.1154787810663407,0.42083144571573694,0.8733647359985162,1.2009379098998256,1.1643050164409443,1.1278497695416092,0.05175936144155652,0.8416050366966156,2.106496457488158,1.1576193828027113,2.174939564642655,0.7652025540381234,-1.5409184738941304
2017-02-12,1.2384124594103711,1.2694731382434856,1.305727373019632,-0.5563434111932882,-0.381095591092255,1.2501370686748559,1.0869171833920026,1.3424551452500395,-0.8505717105227908,0.19081241302232876,1.26756873319709,1.1301295278384853,1.3790466943771653,-1.288597220817878,-0.12895437756013864,1.3279323319178338,1.354289431208067,1.3714088198148093,-0.27478748364411926,0.5181771765198485,0.8588204631854378,0.34479498160634925,0.08456523607090097,0.3477482289941066,-2.07275681658517
2017-02-19,1.3770039498319113,1.467544217692111,1.1744899756428036,0.6941743416995309,-1.1421628881824775,1.3416200030575203,1.2511382222980492,1.2686356654759414,-0.11819314095460716,-1.1249887971186143,1.3044415196654027,1.4518630216800437,1.1518288467385884,0.6648517822337194,-1.3338379093988595,1.3200600331491466,1.462916922683218,1.2154221411256685,0.9820400896524892,-1.346511980682915,1.0448695699052404,0.5228743266756667,1.273180119417257,0.26671046765152195,0.2762961707215496
2017-02-26,0.9510642817558571,0.8119104319375072,1.045295551655961,-1.2149612033039956,-0.3433121079333391,0.8537373912479702,0.7574138225899705,0.9287732511419182,-0.697509605656063,-0.7015279664474923,0.9195150595681282,0.9027009704872953,0.9219447757875777,-0.4474873302285965,-0.8731177482535352,0.8737339700804649,0.8983560800489891,0.9820862381409767,-0.5608499474607539,-0.7515002102774536,-0.6821618749999869,-0.44374829254462167,-0.8094463532456934,-0.2963766659651143,-1.0123052593001078
2017-03-05,0.3047353228471024,0.46163055057231633,0.33176977184027756,0.29870349983669936,-1.4253513623047827,0.20845400377580184,0.2489047096781476,0.21149711285651734,0.0908640496723058,-1.326669030087999,0.3528290240969834,0.4854608301367473,0.38583204034284163,0.18056753649503374,-1.2782460497591883,0.204050199905633,0.37854988650716703,0.24299730218708554,0.5389197009951651,-1.356268460597397,1.297398116027143,1.5504778464075726,0.6644390044795566,1.5064726960354493,-2.6179554916099246
2017-03-12,0.12204309604385644,0.056729032848704425,0.1883228042410583,-0.46141038942365403,0.5696123171711646,0.005020869314322188,-0.1690979844078641,0.1139323754624533,-0.8179839166680221,0.4413730953835867,0.1212566853437963,-0.00789372168793252,0.23510782848489242,-0.8319712311788676,0.017919875451471,0.10255944176414264,-0.05531585306375101,0.23269125760924209,-1.1288008923345108,-0.13403387483703638,-0.38768463054586283,-0.3273288957560894,0.21280232638659258,-0.4212040312742076,0.941947962598856
2017-03-19,-0.3881157448187734,-0.550145410364367,-0.16751160552336425,-0.8171869258480784,-0.9311787478548158,-0.585064955296555,-0.7555636336496871,-0.41936541765607144,-0.689755159247411,-0.6558712408053942,-0.43324942588835574,-0.49865297885973087,-0.2896888553463237,-0.3756157035280128,-0.6163097061857097,-0.5177059760079082,-0.5821406414284506,-0.28096320929145463,-0.8640044552834248,-0.4947959668627061,0.5268595949311139,-0.28843355396743964,0.6516013141941687,-0.5037221084232999,0.7424254268314365
2017-03-26,-0.5197581753068311,-0.6224895507199552,-0.49894146241395987,-0.22564549237512935,0.5201990567759405,-0.6524167331234888,-0.7134053142998662,-0.6146282962173272,-0.3289776399122599,0.3124734814543837,-0.5316936604323401,-0.4550318187316413,-0.4197365980124671,-0.04281669076545662,-0.22527340454606404,-0.554428777454795,-0.5581504359801907,-0.7043682789108173,0.19493049097111148,-0.5458620167732202,0.33068265445923195,-0.075397625537142,0.8540539269761203,-0.32662282222269995,-0.39132924494341265
2017-04-02,-1.9756359663664385,-1.5387906558046145,-2.090626310109785,1.386410668765368,-1.2549601571904052,-2.0260742771414018,-1.6823505132018428,-1.9705464735088658,0.3400422478027395,-1.0753944645210805,-2.135291339686702,-2.0857912951953206,-2.0914643020151282,-0.11087936398397542,-0.03109689596908139,-2.0989414950601866,-1.960534096158922,-2.1875520904059633,0.40062684338071597,0.3343492889979398,0.938629270253141,0.1088998433710039,1.581155020213222,-0.3609910676257911,-0.29023695206838235
2017-04-09,-1.5574205055014183,-1.8094077787278418,-1.3080395459009053,-0.7725765118254861,0.23206916068697747,-1.5874484270540723,-1.7612104690770234,-1.352603908380028,-1.0007006464303676,-0.04857992862873176,-1.4693527196969203,-1.4967789684878117,-1.3273407580598688,-0.50725145169282,-0.2836121854636838,-1.485292441954768,-1.4473580553286427,-1.4527724323012503,-0.06795290619663956,-0.6081135789018183,-0.2751825221752173,-0.6687776930788786,0.20643969483621105,-0.7936905273538908,-0.08572048370761891
2017-04-16,-1.1995802055721652,-0.8452466439920224,-1.4412700320576033,1.4190013341287289,1.7540444470474084,-1.115017248579319,-0.7849625904214892,-1.4754103389974933,1.2044234387354618,1.717825544761892,-1.0830309041685848,-0.6068589859010516,-1.3713047985383995,1.6744056047485891,1.3082266803189153,-1.011414263827382,-0.7193831629494513,-1.1530055432808013,1.1291203546340698,1.5019672797457377,0.1341206547398397,-0.14951264487252058,0.7802783446695707,-0.4035614451935798,0.7534843380690088
2017-04-23,-0.007170058342968049,-0.2798527882710337,0.17500147094460458,-1.0293281503028098,0.19519644053289364,-0.05291167318352514,-0.04125371791200696,0.08125257510704405,-0.24754135333340896,-0.24537937623386472,-0.04369920974850005,-0.1580565204436827,-0.112492731555029,-0.12944509326962447,-0.9011674738278805,-0.1195985310335955,-0.1991994371572227,-0.27336311067093316,0.2135783866948156,-0.9390653677106423,0.15061405040510004,0.030088803845277637,-0.4415522943014107,0.169301475169337,0.6393799344264643
2017-04-30,-1.1682081592739142,-0.8815404813545689,-1.3444750757162567,1.296901347868867,-1.8142238804609572,-1.2433512160639346,-0.8314932865625105,-1.5701613139213566,1.429790384444402,-1.6316652180268483,-1.429733432026346,-0.8924524226638537,-1.4237848819299865,1.4543602529326518,-1.9805598384729484,-1.3697977116350328,-0.9080119752101541,-1.3209778958241345,1.3259463689754458,-0.968421543842955,0.5387008956461163,0.5476440150481144,-0.24529266953815468,0.6847590745476941,-1.1914293711804333
2017-05-07,-1.6215340952461805,-1.597398629628755,-1.7393281172974644,0.8495264279153074,-1.6079152789559399,-1.6906194154304355,-1.5430074441180055,-1.8854144316568493,0.7670931305900477,-1.639756103916248,-1.6050694486314037,-1.4846467063095115,-1.8166790955978747,1.1919938209859833,-1.625983083206994,-1.6793061462382015,-1.5877513208756637,-1.7291539000612266,0.6452959175061941,-1.371013002338321,-1.1843720797002217,-1.0418532001468657,-0.6742056002072454,-0.9392000618506661,0.5768990817562791
2017-05-14,-2.032432844373703,-2.1090389322885614,-2.3331130639055835,1.5712914517579368,0.05885075860789283,-1.766371808921757,-1.931514687835426,-1.596779091995091,-0.9546126312940739,0.1672123721091209,-1.9442331616525759,-2.0242293874877584,-2.280411552068564,1.494127046321906,-0.0027476042117450723,-1.7191613075081476,-1.887087581202216,-1.6412940852519686,-0.8826124218979788,0.48390223297319956,0.6783287806453282,0.862475781650644,-0.4823798866719098,1.028265465862983,1.606844805201443
2017-05-21,-1.5282914597485115,-1.5739527667700954,-1.3049759164850783,-0.22589569471711965,-1.0027985075373784,-1.567022604699313,-1.5731582676905385,-1.5346704821943722,-0.2706921673763804,-0.8043057022881922,-1.5791146277181607,-1.5852760031223017,-1.4570182120763921,0.026600059003826535,-1.0057950252971688,-1.5977549865142586,-1.5320540764637471,-1.4456999122348844,-0.3726318150555631,-0.6034797904305825,-0.9911920795908271,-0.7878144255569499,-1.4594102522640426,-0.42510307202818626,0.30448551941478486
2017-05-28,-1.415731601721701,-1.5081587880184708,-1.114700049636746,-0.7905744153599097,0.7502280887537867,-1.4050111770954903,-1.3302191576698088,-1.4149413782441242,0.09166652706740706,0.9828977821820707,-1.4285176316800918,-1.6186277184937496,-1.3064360369865888,-0.7937616450588274,0.6717060296352673,-1.4050925221635626,-1.4175243389549845,-1.3066614236500473,-0.5736650773636861,0.9519138844574174,-1.1841535002126746,-0.4840662706934402,-1.635960508461673,-0.043405622798115606,0.7281602562718387
