Date,DSGXStock_Open_average,DSGXStock_Open_max,DSGXStock_Open_min,DSGXStock_Open_volatility,DSGXStock_Open_change,DSGXStock_High_average,DSGXStock_High_max,DSGXStock_High_min,DSGXStock_High_volatility,DSGXStock_High_change,DSGXStock_Low_average,DSGXStock_Low_max,DSGXStock_Low_min,DSGXStock_Low_volatility,DSGXStock_Low_change,DSGXStock_Close_average,DSGXStock_Close_max,DSGXStock_Close_min,DSGXStock_Close_volatility,DSGXStock_Close_change,DSGXStock_Volume_average,DSGXStock_Volume_max,DSGXStock_Volume_min,DSGXStock_Volume_volatility,DSGXStock_Volume_change
2016-07-24,0.6842856450413677,0.6471243936912946,0.7142875745797451,-0.2654306958637948,0.8037574423803752,0.619056971301834,0.5837026534935257,0.6850789062876933,-0.23559014267189765,0.6755244832733283,0.7789431979388559,0.8683381187840193,0.8615366410831324,-0.03492824102810806,0.8424730897046532,0.8010586997421606,0.6654663414916996,0.9138537229308444,-0.4574023901681458,0.603786052021219,-1.4534949081932091,-1.2480495543186472,-1.3511901482993443,-1.056742265194138,0.19881269642309107
2016-07-31,0.7328697753996278,0.7080004037226111,0.7233290648710579,0.043671500569441676,-0.8282582143295215,0.9010097974374475,0.7528132410390326,1.2351723625666018,-0.7542546188056826,0.16273504681009238,0.8596876751510353,0.8099211572946766,1.0576191110047994,-0.5200126628849765,-0.48960230581641434,0.9088918079357738,0.857026610335327,0.9511464146591514,0.08583712761768694,0.29727359892983135,-0.28605426998913014,-0.5746874587243629,0.8664097162669583,-0.8529744274238378,0.9193713137286069
2016-08-07,1.2316010689433783,0.8170081486202482,1.6717469728128933,-1.9728068533519199,-0.04871340131520025,1.0075525634818447,0.5650159667052002,1.4575215231291132,-1.6437102395087153,-0.042376054847814905,1.311103312019909,1.017633494595248,1.6796019001960878,-1.6107625689681735,0.17603984356274774,1.1831921882956256,0.7021174821403302,1.6441708897462701,-1.5622466747717685,0.050884670087087414,0.5385847016929407,0.6513715098948091,-0.5585516773238306,0.85435960223311,-1.808990927935356
2016-08-14,1.3444443522272054,1.4005049802120668,1.3793297678239134,-0.09789432234970467,1.0459443374825508,1.5119171249942676,1.434838552745738,1.6846514546955556,-0.6181014735774656,0.5318843966631469,1.5168108970322363,1.6033363528020006,1.6471729869881961,-0.20068863514715654,0.8568154569053186,1.5833532418382588,1.525909421638193,1.7685582928389707,-0.389255368343498,0.6661057613123241,0.2969652405261965,0.1236926546168536,-0.325523202025237,0.21842875665793687,-0.3176070738164428
2016-08-21,1.8785499013983198,1.9581811968655058,1.9738383620176445,-0.24502086996243028,0.8682749131011974,1.8514392804900626,1.8495816053301035,1.7898677949648791,-0.0014290642413814373,0.8097331373159048,1.9290044284332133,2.0671144028259723,1.9721677376778952,0.2390531492223473,0.9498972591250553,1.9358327545219907,1.8504330254117893,1.9174183968201604,-0.08121155166878884,0.8371592527110963,-0.5952307299639652,-0.5688404339107076,-0.5995333533979775,-0.44769417785193777,0.6166548320997645
2016-08-28,2.111968570301196,2.216150239879179,2.162315793706069,-0.008700345099157085,0.6714521944731227,2.086823811849778,2.0789721154261276,2.1514353561317248,-0.38647886705337386,0.53604186589698,2.099965263145097,2.1519002070202675,2.217784175336612,-0.31449291282545,0.7100206052674946,2.097077535286296,2.031688093736845,2.167309386406507,-0.3362139180132532,0.504875950572492,-0.21396609732802452,0.16504372448318597,-0.4810460257702736,0.29095795872918295,-0.9871948595865505
2016-09-04,1.8066304740668033,1.8877791964337614,1.8114437203465392,0.23139433004601492,-1.2334160676593386,1.7329112508723332,1.7790547275814506,1.8057156972541553,-0.2193174244903987,-1.1675322624942415,1.4101036052963116,1.4382167600977647,1.318721497271488,0.4729229459620114,-1.4288248019506318,1.4404364272557337,1.447972662451783,1.2718376153281272,0.5860642232648174,-1.2453136848352018,1.5044680568391826,1.388505951510063,0.9166942295713234,1.2962893902251487,1.6432490038703906
2016-09-11,0.9086470806963363,0.8348450390931893,0.9242243425507082,-0.3397895995515328,0.4450842781173107,0.9117468741098259,0.7230064765698546,0.9667225641029613,-0.7872053098492792,0.28783602950613846,0.9690601474595937,0.9484663411686493,0.8368563899761826,0.4360776595355553,0.7015557915874572,1.0004261761341628,0.7999763977780414,1.1626900056684555,-0.9206856521794078,0.247757957371658,-0.7140324154521435,-0.8465824047692597,0.3668905272669623,-0.9367410485632717,-0.03668308312169725
2016-09-18,1.2235143509142403,1.1202390478038935,1.3081560865428532,-0.7949814840291803,0.3657649164260517,1.2211259279497577,1.2554001402561874,1.2353903999878169,-0.16631947113992887,0.22053301858608035,1.315270220003917,1.2524448957022312,1.398510904595504,-0.6929779114913783,0.2080159911977163,1.2487383562880794,1.2600539629589627,1.3908888035711247,-0.41214496928087535,0.09481113839676521,-1.0177851829755376,-0.8378385945768173,-1.0463896164317907,-0.6390375830549697,0.9386284426852217
2016-09-25,1.277311099314924,1.1747203068180674,1.3082260635599514,-0.577490167486297,0.6420777772449957,1.2066388396877024,1.064727932140382,1.3065275105125036,-0.8747568148177203,0.2072907085666671,1.3445073375299483,1.2383167579827437,1.4269400647203954,-0.8821503156957716,0.1493029521208746,1.309397439590381,1.100540261237016,1.4143473676282057,-0.9064488936846151,0.25877014266565346,-0.772662938928482,0.043223614241424936,-1.4291738675360353,0.36009597455185854,1.7858646474748463
2016-10-02,1.0165319866220497,0.9533002753458432,1.0135948233585377,-0.3685231375858973,-1.1634399810996172,0.9006060862548946,0.9413464645136106,0.8748219353711365,0.02628263640279263,-1.2751809555134888,0.9470447737625771,1.002921627588909,0.8467538661346985,0.43690494527480644,-1.3909491582774032,0.8461840492613039,0.8257867059063391,0.9568158305337376,-0.4359918087831074,-1.1214799209429334,-0.6276940936052915,-0.4658669803193216,-1.0433893604858964,-0.23328412762635037,-0.6197763564451895
2016-10-09,0.3703505599310734,0.2285837522848075,0.29661167339423106,-0.3238129252407554,-0.2544772794487435,0.35460292861219556,0.24210320322433249,0.3110610921947948,-0.369878004593083,0.04329557377794107,0.4323582933908598,0.3585776260015901,0.5481478460869751,-0.8363158629881988,-0.15486563987726187,0.32172448132089543,0.18823698320876767,0.3784297995494489,-0.6442829983227515,-0.17659002378439473,-0.1632731554890497,-0.06656806483202507,-0.6802490775504973,0.07620645183412059,-0.25199006985825495
2016-10-16,0.9369875946674079,0.9999846841759623,0.7209652069552763,1.14766824752151,0.6321490002912284,0.9145282625436283,0.9633424157224048,0.657087115188446,1.392216768574918,0.727799516692966,0.9212393985673119,0.9833626377376378,0.7958534746056681,0.8416254115301743,0.45972563258136495,0.9376996860484251,0.9088787341069285,0.7382885403165182,0.5172745042378336,0.8695830369821879,-0.6379224395263201,-0.5765529783623707,0.08908224091468121,-0.6093712139429497,0.33950732051284827
2016-10-23,0.7110894881959459,0.6312882982131818,0.5848988920384993,0.1751360630417504,-1.558526650335827,0.6298070213948509,0.5358419217552215,0.7250303448085796,-0.9850641107263254,-1.1019923698544034,0.6405201015820416,0.47330783669838056,0.7420796491316634,-1.2726400342778512,-0.8289999538984797,0.6338963808052245,0.48360412189969826,0.684246859298128,-0.785181735604703,-0.800477671531938,-1.0597307089238708,-0.7471497705292643,-0.8953092716884263,-0.5679162700525153,-0.10243313402651834
2016-10-30,0.16847707773508575,0.1817201760342485,0.08579564122975308,0.3941588072593806,-1.0307674396457325,0.12636901097772651,0.24720708404337574,0.10829079523046178,0.6233343960891067,-1.3782087231285585,0.15471525859668958,0.09111112971136562,0.2480704082689138,-0.7081846734753474,-0.763927078896716,0.026381144937681743,0.08001249382894927,0.12471819718738157,-0.1712893974822524,-1.2127191819064997,-0.08312170691072183,-0.4639791117001725,0.670666115639677,-0.6331857595336755,-0.1234205185973297
2016-11-06,0.21503629793944035,0.01189234947108438,0.3165481477870948,-1.218434718231393,-0.27418388543743927,0.41762070053062705,0.31607255900968423,0.4466558957228778,-0.665119354470681,0.5492530279331778,0.32793042662496324,0.20801695995324349,0.29517819460448697,-0.3884428272920231,0.036264750425087894,0.348043893945789,0.2071412824711585,0.5149197472983399,-1.1293381946366086,0.13346006329837004,0.4745748348834055,1.0670742724577886,-0.19519506970009193,1.1127275697399752,1.9710168351162851
2016-11-13,1.3586624079047036,1.8104402631369418,0.7669296365063243,2.972965953626285,2.472576511229952,1.6289506748740565,1.8585020829114132,1.2070327080289587,2.7749399670779242,2.067470162723855,1.5446955790528443,1.8356365089600426,0.9997451736106393,3.2474144214424885,2.353643006608957,1.7001978993972215,1.8885826701754402,1.453297798442406,1.7672938952879202,1.8833702392179519,3.638338707519594,3.8106141987882522,2.97555705208004,3.734427245642771,1.5088071534909493
2016-11-20,2.2149085989745423,2.067573304625848,2.292510671722033,-0.63300026292726,-0.6171019019697646,2.154007317341137,2.01228255787775,2.2964627647733598,-0.8333198086341517,-0.9741165912435672,2.193919745508568,1.9370256391370906,2.428428812748821,-1.119799887827056,-0.8337821470623706,2.13594363829143,2.149737777179482,2.2612920548126043,-0.5917421138790478,-1.427947752286038,1.8779798303832964,1.306307015604664,0.16694111022278582,1.3923025539357543,-2.796963617445048
2016-11-27,1.6067120618774422,1.458781537824352,1.4202647105200474,0.13839586840231674,-1.28589439496285,1.6105833129887728,1.557629527222459,1.239622584670739,1.29238615681539,-1.929846567308225,1.4973823158521686,1.5986153428532681,0.8663732668181313,2.1704310640957387,-2.265897924020797,1.388343191552592,1.543178627486562,0.6994385731550272,2.397107903845705,-2.4990596749588576,0.8350781541847898,0.24759092041315195,1.4414767303187546,0.06653118871441688,0.6499847883334084
2016-12-04,0.18478741587975456,0.09637252300560266,-0.13011210265786388,0.5851481800673742,-0.5319358107290396,0.39167317905709687,0.1571886455041992,0.6616138494826338,-1.3342245395485144,-0.11678704220847079,0.0684833123106162,0.12525970086046226,0.059668916131803654,0.17216337590135727,-0.4457098409754477,0.23921972710173073,0.10259536836492257,0.023285463005607934,0.22204756905077178,-0.09043181982832413,1.2465097578343758,0.4860340349068838,1.38776241161424,0.3262408696867342,1.1504389841596787
2016-12-11,-0.02668755124005751,-0.12946907567048635,-0.08633137863695231,-0.12722735631430732,-0.6327867615128506,0.1625519965364626,0.14302210395344003,0.18608468491603875,-0.05048861246677011,-0.5782705864388958,-0.08103824568902163,-0.028505510347692626,-0.45928271837264745,0.7936197654516047,-0.4948172566225528,0.02612398149014405,0.017848457419962722,0.007126204458180218,0.02921964444645024,-0.22070027172539977,2.691165359756778,2.467890604062803,2.0152905214303156,2.439093580065835,2.8647675307835163
2016-12-18,-0.03851100757774239,-0.22974274602995073,-0.03900104688425123,-0.4450057012483451,-0.6609459292583836,-0.011842346051316855,-0.25310341801940234,0.2790781678362266,-1.2127824281212818,-0.34250083111110347,-0.0521839671475138,-0.20758701859111015,0.14754027406932685,-0.6472715632192111,-0.732629085164059,-0.05569219374652569,-0.22072606722559757,-0.11392911470143824,-0.30675269365504076,-0.4586991290496263,1.35216401955784,1.6676545955275235,1.6291035148020347,1.6349621318854475,-2.3654734002842845
2016-12-25,0.1372468531948484,0.4132487412379502,0.2683085325753598,0.38416343848075407,-1.0315135810665546,0.00789473774132998,0.2310294300404369,0.004133134116233697,0.5313217290604496,-0.7924444787167368,-0.009216725521985929,-0.22690980390041293,0.37267984869637044,-1.0140294237726866,0.43238597019198693,0.03860397982612869,-0.1577254464897717,0.32645628522959064,-0.98431326051616,0.2986151577772934,0.01763295327682128,-0.19456868632526636,-0.5736148801349578,-0.13861920051376578,0.7331764292358165
2017-01-01,0.20796015522798558,-0.183026695750471,0.48254739711437955,-1.2960205416473642,-0.5201502214080858,0.13826062306209644,-0.19969536573426697,0.45114077544437975,-1.301589158519209,-0.24627309190638838,0.19046040768059172,-0.10038858908402967,0.7034708298460898,-1.2292561680577179,-0.023131809186685278,0.05440872207239509,-0.10865679707239705,0.4757546784560855,-1.0939022688497348,-0.03512388237681342,3.066822214851204,2.475995818260146,3.0438320412343125,2.3366886234568014,1.2076667530017158
2017-01-08,0.2514803060158739,-0.013903231390555338,0.5373619063599201,-1.0226983912379561,0.6629311541513295,0.41200768366359386,0.2521299096410912,0.29522099790121203,-0.02512103042645207,1.0030277016748974,0.4573477759328916,0.17061970329454654,0.8026041321277961,-0.9212330099140008,0.24005628490096265,0.46674120506765165,0.3362284140374525,0.5359823361241092,-0.25075820008274824,0.981054792858791,-0.38792161770308853,-0.47855447217064406,-0.0036250171333519457,-0.5461329870040708,-0.4130749684813853
2017-01-15,0.5828077274807375,0.20203913562683212,0.828603539022214,-1.102350686842623,-0.44268809882062454,0.3583490333512072,0.08579684657227857,0.518587113772884,-0.801837238038408,-0.5764462158266146,0.5284254958433587,0.38481518359242484,0.7579295696434392,-0.49463301668938964,-0.611774477080019,0.3771282196796654,0.35989296323014247,0.6583977175887757,-0.42271408316995035,-0.5497203758334522,-0.22003670583759277,-0.39393708895043944,0.8232502931780388,-0.5822547479138485,-0.22958854210129281
2017-01-22,1.4558176219117263,1.7805583497322648,0.9907682581236446,1.7353580008595257,1.6068612999853125,1.7375400969659252,1.8655997977043863,0.819945614704393,2.3199275741694323,2.1307761638033873,1.6766524574804738,1.799346885924206,1.0656539387130597,1.5095569856974778,1.754156290810374,1.9115782973956004,2.0371831010887367,0.9997472515698419,2.5950341786410736,2.275522674892314,-0.15822015126061226,0.3632720330856188,-0.16476481253034306,0.4388041582676249,-0.1058748297956465
2017-01-29,1.204797820039451,1.5664416278147821,1.15915216864666,1.1251073976475845,-1.583062596901104,1.0551955348413948,1.4295927549764174,1.127431269314755,1.0075305395905303,-1.506763180143989,0.9723789248788888,0.77047548668674,1.2403250790336642,-0.47341298940051635,-0.6574421305213806,0.7918471601372764,0.6376961155322374,1.193749075456888,-0.6079445219645848,-0.7682228411662445,-0.38069684687439,-0.38203250969532704,0.1580650201604631,-0.46014828073943775,-0.7520414262004718
2017-02-05,0.36855250533609984,0.1343710672683982,0.6303693645762055,-0.7876558447721865,0.7002680714831011,0.4781584047766257,0.36114771399398266,0.6460034863779744,-0.32753393292089583,0.7731658592878861,0.5582291981335427,0.47154915166647293,0.591004085750443,-0.05520560502090894,0.9510823910352618,0.6252058850763922,0.5950666375393854,0.813209813121636,-0.10303462986517077,0.8613255066086436,-0.5046814460162345,-0.5760022223937018,-0.02318602795085428,-0.6479445831725994,-0.2621479444553892
2017-02-12,0.9833542767275087,0.5869870529740268,1.1957643555596313,-0.9143275487550455,0.15137002599295898,1.0066291763515645,0.8812847948233296,1.3446638760412324,-0.5195061396386993,-0.15706566008190204,1.1942628411504912,0.9113090723347034,1.5233104677610374,-0.7659128121219075,-0.04626588830801539,1.0565696143605223,0.7038597126366405,1.482633889889041,-1.0848031670657325,-0.060949055180765266,0.21178290741432193,0.22014303616253414,-0.7459722344680639,0.3666445914607017,-0.18930792635479388
2017-02-19,1.0837498882144811,0.7627981718930612,1.4682315895710536,-1.144605891043599,0.10964312848579348,1.0472639762082314,1.0294512504785585,1.2077675866661046,2.2777790700659534e-15,-0.37758439807952887,1.1118107152118073,0.8341097682340247,1.1186802979237558,-0.2964010769623109,-0.6089139139818472,0.9373532204318268,0.6399842317145363,1.0757401338464843,-0.5649706882389601,-0.7722488930316382,-0.5274128251542484,-0.6847750412049515,0.17018810421269995,-0.7902535797377326,0.33818471684370294
2017-02-26,-0.06353445611076353,-0.044925110866899765,-0.16463479067563475,0.1946756062249089,-0.1455207145010009,-0.23180126583672722,-0.29631121060863563,0.05762318090151749,-0.6608121599885659,-0.0924072353170862,-0.1806714697697784,-0.30746228117242513,-0.045894272080480296,-0.4445169142047727,0.25896839381477343,-0.22798058188412418,-0.25610419979674476,-0.24303776972510727,-0.09146963077810753,0.17976232760292793,0.03539842654895701,-0.06301273123300842,0.18221711050822426,-0.0975787811009745,-0.8756359694406896
2017-03-05,0.6142172629608348,0.6708224664138766,0.5903803072611082,0.21979310443199007,1.281099193212671,0.9606166244870744,1.3151909250684302,0.4076606654584514,1.8341589754333116,1.5829472735516816,0.6657357609556379,1.0573052691140021,0.5029355708518364,1.0411635634185656,1.496216119705689,0.8122347869142548,1.0269309402113131,0.5966894706802481,1.0261248178753921,1.4118853918225287,-0.30225614090399994,-0.39279912186037685,0.4392351088019348,-0.5018791936095202,-0.101438268941089
2017-03-12,2.0524310193799624,2.4198114328058944,1.7211627811095185,1.890186747265799,1.22953531427943,2.112759068954312,2.3617611050892497,1.9275218669115084,1.8322243781683558,1.0889357044465786,1.9858021271764354,1.9214714268384714,1.8117224150904652,0.6052378283680575,0.935193322551107,2.0858122463032593,2.1856093615748,2.120529867424557,0.9311338836485127,0.6715940557119722,-0.2690754947053159,-0.4635229853039009,0.9114487177331785,-0.6432660062887373,0.48022539813718446
2017-03-19,1.9426984562981644,1.3480268718885082,2.0616159495233606,-0.8006189174875005,0.09941174704842223,1.8991103152466833,1.2853939258778215,2.5155004688161147,-1.3033493166494947,-0.2619375793972892,1.888290108815278,1.6148407512285259,2.10910790033974,-0.6663236610374897,0.16184337709703625,1.9290346179950226,1.514004085343344,2.2439969885525213,-0.9328634239794631,0.28198136212626024,1.9953472993439476,1.219559518092689,0.49351856013764694,1.259243422926722,1.1203876773975041
2017-03-26,1.5837064253565816,1.0504169849149245,1.6971965267250066,-0.9234294182909933,-0.3118790251990113,1.5712934784336727,1.1817748211544727,1.9603137234192325,-0.863155528524035,-0.3063083686702199,1.6304693617948027,1.2749534016775244,1.737986017994018,-0.7767267220286341,-0.15194768615012524,1.596771763717939,1.2535848869491562,1.744818284481351,-0.7895312407071058,-0.12825222840183273,-0.2212068681717411,-0.41812179865575266,-0.5989654103839297,-0.37104751870281566,-0.39984298820971026
2017-04-02,1.7226038863543474,1.333464692243252,1.7594976533873266,-0.7541443162598531,-0.3109785187308663,1.5565764700302767,1.3742951616748307,1.5873415366777333,-0.033042537916073304,-0.9767479080439694,1.6562122757717124,1.4838437708254704,1.6563229534333894,-0.4225148416940345,-0.7586739629606946,1.5722532929979043,1.448887901944704,1.7073568985695744,-0.49605047035185973,-0.8485903997749439,0.20269109157507653,-0.21946410626139318,1.2337995308579237,-0.43153101705128977,-0.5818672218495073
2017-04-09,1.0073670687001626,0.6163192945627028,1.1433509955605903,-1.0152032261846435,-0.0031877869465102675,0.9351132680350424,0.5448626578844076,1.3598504337418897,-1.2414934553629282,-0.10036813161967491,1.12770111896196,0.9298754297172982,1.411189291763314,-1.0677432066293273,-0.29527109262343254,0.9679886180001178,0.7152509777330763,1.2649270047368286,-1.1395528928510947,-0.4850539834233851,-0.9526655987117351,-1.0885084197788286,-0.9002461918772092,-1.0546944431730763,-0.02927520109467376
2017-04-16,1.3473216815194806,1.2341530621380807,1.1964304293577268,0.16272652847972496,1.2806962395555261,1.4243958174919642,1.1623901609774736,1.5650661016309977,-0.5632828394296601,0.480956592056693,1.4660437862414444,1.5651007284142402,1.391393568325911,0.42437739288450704,1.1058332167014813,1.508003669002856,1.4232526816873394,1.636890852426108,-0.6011972534553285,0.44605346050280237,-0.5791800845883558,-0.6696232939413809,-0.4197993069014405,-0.6696759511875172,0.09639808622113166
2017-04-23,1.5514330873862563,1.4054638111252877,1.2338689706506256,0.5845915178187715,-1.4628876372952113,1.5219309916195154,1.3064563669130966,1.6955960922632478,-0.714897068918035,-0.5879427054775113,1.4613538080089417,1.4611778666117923,1.325855502340051,0.43664837259945516,-1.4226204070553947,1.5127152749161463,1.4037169025994385,1.2247139944962953,0.5019169730681987,-0.5205644731668225,-0.363518374343707,-0.3709960409900121,-0.7248923655836472,-0.2958903275261494,-0.022015578723106315
2017-04-30,1.5672599971038568,1.5194348609356434,1.600947586698405,0.10802234568390692,-0.47399445206803636,1.6490145278917698,1.5996474292704452,1.627159720263869,-0.008477040342902847,-0.5813293264828447,1.5391840216805615,1.6742994620212315,1.6271024083481564,0.512581584398426,-0.68768735544006,1.5586286970119136,1.7306098007443038,1.430476942041675,0.9914162282369529,-1.0076970492673325,-0.3952135223140078,-0.5033964879642738,0.6397944445139454,-0.658569674406396,-0.6170697652932601
2017-05-07,1.4961583421672149,1.6200882226698163,1.5846292083757898,0.3927554830876657,0.9287025208382051,1.451506945551621,1.6838858528760798,1.3372891635536102,0.7579042103309552,0.9235197912802411,1.3604424288209858,1.5679821836265708,1.2776950805177838,1.2163285689012122,0.7032427807801124,1.5186272813648405,1.5570664648291472,1.5505696814559515,0.2559545115699446,0.7239227248158951,-0.12424286543694263,-0.4098149085038267,0.9194067657179187,-0.6133514272354119,-0.20312962131309031
2017-05-14,2.0018594509707417,1.9676894920264145,1.6807408687365848,1.255753550070612,0.17831217534531354,2.1276286658369346,2.0596212639026614,1.7354975917578692,0.9820349144458651,0.09907816825942779,1.9294680001823943,1.9966751301439982,1.8549584887821415,1.0266964455600043,-0.4258008455090917,1.9823679828510619,2.169400610029325,1.794676996153386,1.4888088034290081,-0.013801937529134797,-0.03271971650461635,-0.28534756259920335,0.14494363453285536,-0.3361701285632608,-1.0782858179759198
2017-05-21,2.273816736685475,2.4619118912561126,2.3395247332691036,1.2628305779454165,1.5046561908464142,2.2711008991825596,2.36679372668591,2.1256328720300366,1.0133678061193012,1.3280777312515741,2.289248979024074,2.2827054188306994,2.2902684795956976,0.6321031736096983,1.158739419194688,2.2441557509191323,2.413911914184303,2.0892392865468943,1.730620710337026,1.1407387880413116,0.13589640706972242,0.07476463898191145,-1.3344530188440933,0.32162608455312014,0.6785593001077262
2017-05-28,2.3567742227347663,2.2327454392091672,2.5431916466795426,-0.2605821331340722,0.7953421179955673,2.2991398823145928,2.2361926454503687,2.2557880732835525,0.4250866906489831,0.7535389750786164,2.1472842448671154,1.925638221498277,2.2449017536630764,-1.0284954458714368,-0.7401671853726127,2.319687180917892,2.0432270983495684,2.4532913078781666,-0.7684577761861999,-0.054968675461990295,0.9543038785344691,0.190744228074979,1.2705021141748574,-0.055599715374836746,1.2771551538880723
2017-06-04,2.084519108748401,1.8188186295890487,2.187010716709533,-1.0180883341052156,0.26523335073209303,1.9738993205371278,1.7961599081969521,2.188988033002772,-1.060021543721781,-0.13450808485069293,2.1521186058525026,1.9489350111171686,2.293435551849717,-1.6688835313607693,-0.47921152905565295,2.0603504652714286,1.859315988264879,2.172491583500458,-0.886504838647624,-0.9883990134958723,2.8491561981009657,1.862913184002197,3.8598626267399307,0.2824747662424273,1.7596561736832057
