Date,MMC_stock_Open_average,MMC_stock_Open_max,MMC_stock_Open_min,MMC_stock_Open_volatility,MMC_stock_Open_change,MMC_stock_High_average,MMC_stock_High_max,MMC_stock_High_min,MMC_stock_High_volatility,MMC_stock_High_change,MMC_stock_Low_average,MMC_stock_Low_max,MMC_stock_Low_min,MMC_stock_Low_volatility,MMC_stock_Low_change,MMC_stock_Close_average,MMC_stock_Close_max,MMC_stock_Close_min,MMC_stock_Close_volatility,MMC_stock_Close_change,MMC_stock_Volume_average,MMC_stock_Volume_max,MMC_stock_Volume_min,MMC_stock_Volume_volatility,MMC_stock_Volume_change
2016-06-12,1.11808955965643,1.1909205001934402,1.0089764958539105,0.3089242222020386,-0.7704219080322607,1.0954224610675325,1.1624255125237746,1.1725167567439316,-0.42063551489609446,-0.9065749395408581,1.0801173618107258,1.1107884988333547,1.0310863423338639,-0.04465607708119173,-0.9042355747276632,1.059696984695742,1.0414277172739705,1.055106997943774,-0.39936804064074916,-0.3108481867095194,0.9085725908319021,0.1324357477864172,1.5682850252458018,-0.6814197142038123,0.31224925106508755
2016-06-19,1.336579920853552,1.5225075931280925,1.104419295533173,1.0415223599650114,-1.7789957560400331,1.3431907927787685,1.6051016915893233,1.088007852746711,1.992042902374581,-1.4518962682578989,1.3339867921588284,1.6134747781105403,0.861340825862353,1.8607528813140908,-2.0794341493158384,1.2601946676075289,1.6783930000722704,0.7359440127643532,2.6922710662684,-1.8090557061218697,2.3809573518929823,3.0310157005567397,1.0120227824680397,3.0185055945905273,2.781742564898946
2016-06-26,0.9147656854868057,1.6839864603843677,0.36490241579854515,2.6417778106125116,2.7630996254571256,1.0941611075692856,1.6675756359780551,0.1626062992023919,2.9838451714711467,2.7841050250266073,0.8980492703423731,1.644099958824234,0.12844224072026847,2.578543191921195,2.743832836126088,1.094816870418905,1.6230423778178982,0.07542894079212173,2.7149945441816685,2.6369154253510154,2.5647579456864245,1.2111072774302098,2.6804786107047835,0.38032647895115745,0.023911644897617653
2016-07-03,1.407461844027839,1.2196397916377582,1.5227392635773105,-0.616937879011875,-0.8672109826587404,1.3632300180245474,1.1857171649482383,1.6007406017726404,-0.5312798099283497,-0.7648084702585705,1.3651090823247265,1.2184162869718023,1.4894057712101567,-0.43194007973554654,-0.7748398521484765,1.2883501872501963,1.0973529543338556,1.5013818547322606,-0.41362719048327623,-0.5771138030536295,3.0188241977480748,2.756196941302343,2.016302579193025,2.6886641765702453,2.53848002238169
2016-07-10,1.3307962104742466,0.9971545761038847,1.3636583073315605,-0.759856064060132,-0.6722073645353414,1.2350730518823103,1.0172545587149264,1.3241544021032394,-0.3474611580326526,-0.5778205612828002,1.2392063704891945,0.9552844590481193,1.265039381106573,-0.520159958310393,-0.6671528609854689,1.072132458188428,0.8308123402999046,1.2364107868877046,-0.368972048358397,-0.6093693397027806,0.6407707625075392,0.3094270480608097,0.9688795314562078,0.09409613478567214,0.3095279599005035
2016-07-17,0.6213700709689809,0.39717065687787867,0.7610787917669282,-0.6767121731626728,-0.6532707451081281,0.49761374997900126,0.25124859124453397,0.7707527539192499,-0.7025685463625944,-0.37930069556870394,0.6491811873055061,0.4103348332204321,0.7730657901236088,-0.558715265409511,-0.41297148643657766,0.554034010915383,0.26850308598419936,0.7646841131453244,-0.5309449323287465,-0.21847386946278188,-0.6181876737286552,-0.7759484175006083,-0.8743889953908799,-0.6694302578537177,-0.5166979749081101
2016-07-24,0.544905621883162,0.2944908213822217,0.810425589318706,-0.636172167835812,-0.39790656011580894,0.43831075319064466,0.16336858849612906,0.7055572805695993,-0.6294913573013773,-0.24179658320863892,0.4940537038198751,0.22888780803463263,0.6601705169953491,-0.430597580463214,-0.47880689029575885,0.43896936478872184,0.23752432986623553,0.5138049519117829,-0.23106419624085012,-0.49152047042812747,0.2505619078022192,-0.1451239697371086,0.4780937531213453,-0.3090095157655109,0.16531811544820743
2016-07-31,0.14546467981310177,0.2114249562649673,0.26413865313037665,-0.07141766450905296,0.43543979918342735,0.10572030592153014,0.050959510705738204,0.3679228275744512,-0.33729048063038664,0.1921357381331971,0.3444780502114012,0.25183195251728197,0.5532962388859423,-0.2897819047880558,0.3340682183508333,0.21296825273521297,0.08396509388236152,0.55365730373551,-0.4061339450454389,0.2739378335516782,0.07640942781150427,-0.0297747160739518,0.6884949782548185,-0.24045948784196294,-0.6959298693491187
2016-08-07,0.9447415414211713,0.7412332732296267,0.8443330019816112,-0.15578981535687092,0.4125740895578108,0.975263240174131,0.5558576509803905,1.0411744685456694,-0.47208889781020524,0.08802678431133835,1.1791222733754796,0.7958245996178981,1.1345616797249305,-0.3265125949185325,0.29782417493699775,1.177919034892125,0.6226979198255982,1.329243998779396,-0.58426532448764,0.02542386003253005,-0.6444141256975611,-0.3695887410819949,-0.7901261984224579,-0.20495516868255143,-0.9729720893382443
2016-08-14,0.9571492767588718,0.49261298377801727,0.9767571675203377,-0.5607585179156602,-0.6098353068171176,0.9713747706769462,0.4986364585430809,0.909975680453573,-0.4096803318541607,-0.5802634036554623,1.1912407364864936,0.7438768968259641,1.073816295838597,-0.43281975853136784,-0.5562318182893693,1.205208365976036,0.514168284837738,1.2228566689051763,-0.6430985239899077,-0.4201603993142383,-0.8183683595142476,-0.8580212657486751,-0.7933791768570625,-0.7789987847212904,-0.506928419757358
2016-08-21,0.9187831221597856,0.4153268373015208,0.9029266820851148,-0.48793250062522237,0.14037060576272217,1.3870405505870769,0.9483945512371253,1.0166745080630257,-0.15413934431143753,0.25301893694912986,1.0777709526233015,0.3690540659965489,1.1232492074125924,-0.6847782394757514,-0.01860149671855802,1.3529087181407278,0.7120536022372015,1.1318053087600952,-0.4581617473371721,-0.1937332661837292,-0.8162577577298352,-0.7643955997157054,-1.5712669842536047,-0.42600562684456156,0.11086506865003906
2016-08-28,1.67106654557686,1.211199050178547,1.1022691882828985,-0.24831059359236363,0.37818474213566877,1.7484241862701473,1.1436387544194537,1.3599344785122698,-0.39325709863338587,-0.04939266499990919,1.6056668116466017,1.2925881659289455,1.2945685311654187,-0.4310898639793361,0.2803862354519097,1.950139813685114,1.413393991969621,1.386039327919241,-0.33300297978261073,0.14517308243251198,-0.7438319386743389,-0.6778454940004695,-1.2309014114497199,-0.4218175217236655,-0.6365929082423315
2016-09-04,1.5590458447981947,1.3348041735840668,1.2205214930265733,-0.31767414642855146,-0.7277575903184957,1.3806474834830609,0.9917194520650139,0.9268743564818656,-0.16522411320511576,-0.6980427222308188,1.2425271329654053,1.2324498780496618,0.10737347913128284,0.6050707868021744,-1.0430722448729195,1.171461890766345,1.0672321736724102,-0.1322515866935694,0.7255476007772783,-1.4340893740464802,-0.20423133010162842,-0.3114284683092801,0.470175752817732,-0.5227735382168391,-0.0800255900372362
2016-09-11,-1.2700093461815498,-1.4368213682490227,-0.7424613079091165,-0.19004194194584928,0.08004253314292852,-0.9925202446630722,-0.601622904369948,-0.552944535839193,0.12370624194462097,-0.8906489300360293,-1.4097890398777084,-1.5772678667061382,-0.4424870365401329,-0.4510915717903368,-0.1368473941524128,-1.0992571107509728,-0.41679462239298076,-0.3246571946568567,0.05593156374160463,-0.7588110672074551,-0.036781903464661266,-0.26160084642284187,-0.2046041932305471,-0.24699064116354086,-0.4279748388181918
2016-09-18,0.32873294051666163,0.927169651912866,-0.17979704814169947,0.7243164255080591,0.5984450233132299,0.43415254882414595,0.902857433553116,-0.2394583603364398,0.727793379854817,0.8421353019814856,0.5301434654633381,1.0893797416009323,-0.0032544582958994603,0.6275831110348482,0.6963120877131018,0.5903340744052513,1.090459842250981,-0.005562758939726345,0.6034558678695092,0.6320610016660051,-0.6357650839606283,-0.6991713161856196,-0.7076010309005448,-0.6177078093957067,-0.2371661313511645
2016-09-25,0.09960343544834196,0.13479247177437276,-0.085420267248429,0.3371896714934581,-0.7098321569849664,0.3172977060639732,0.12634650850512058,0.5543455728389002,-0.5548973723988451,0.3364388980129726,-0.06632639252650188,-0.33298600261205574,0.06685585487105448,-0.4807673548261115,-0.10800449857178729,0.15633317836971972,-0.01296871243242671,-0.13600950690948682,0.12676200877275495,0.5255961119171377,-0.05601832542000783,-0.14154516029756573,0.36691161885773504,-0.2967760612550112,0.2207318590230565
2016-10-02,-0.6224888475678533,-0.5973456762576823,-0.9784285287191581,0.5839793072145553,-0.8960661200456478,-0.6305134737722768,-0.8067419550346554,-0.5309551507046254,-0.4809351633256888,-0.3551766084959911,-0.851951658644454,-0.5936099616678624,-1.0636130147204046,0.4096426868658867,-0.44275184223313646,-0.746259739641355,-0.6624399056593505,-0.21089789856707983,-0.47403118138037753,-0.1280564108290181,0.2878891461477002,-0.2858024373446095,-0.05028101123836673,-0.4485017005514326,0.4681178340411131
2016-10-09,-1.1556483794712102,-0.5476089303753541,-1.2277909248829277,1.06219143715993,-1.2156088018544595,-1.063485067999848,-0.5020556852792567,-1.2533924080850067,0.9700268559585538,-0.7870837371838179,-1.2851367158390248,-0.8480349667694238,-1.2259028659923068,0.31616680247372264,-0.4753584791068217,-1.4914650905758478,-1.3149774982813813,-1.3119901076897864,-0.04247229884405139,-0.2998326814040538,-0.39811085827359344,-0.820553719985266,0.4064728669873919,-1.696552507472751,0.2977049889574571
2016-10-16,-1.7844945043192226,-1.7733860481054828,-2.1473776983748682,1.2738677023262555,-1.7234792534985857,-1.9763266590513966,-2.002622295926751,-2.134113932057125,0.4686621935759107,-1.2120902413652768,-2.0193897305676707,-2.0487549897772244,-2.168997859524358,0.043690201559845585,-1.0104557563873888,-2.0225415221144725,-1.928331247612823,-1.7271925488530102,-0.30549091131294936,-0.10562571487577221,0.3488507975840462,0.34838868491155234,0.5928388953241723,-0.08809566239400216,-0.5972000089824802
2016-10-23,-2.5735375795892916,-2.17483023668456,-2.7022059240141445,2.7612901506933833,-1.8329391403072408,-2.5328977240888912,-2.145782540883141,-2.594589282137866,2.2526972847185442,-1.458502157103709,-2.637539884917696,-1.9773795947481838,-2.698100051415635,2.29681482007657,-1.6236748284514702,-2.6273146441563813,-2.2097914198324875,-2.717112334277717,1.8028134894606778,-1.3394910387472645,2.6095679854806133,2.9958478751055377,1.1259576673691651,3.1243118929346303,0.6809334712256023
2016-10-30,-2.0827745482482953,-2.464566577145779,-1.8188238703343464,-0.22912865383984385,0.45901244399604074,-2.150126941060427,-2.4287986187230337,-1.988421698223186,-0.1504300157518184,0.7888907240206289,-2.0238831080662267,-2.3362031700183246,-1.884685269310188,-0.27857928049340785,0.7407136474561464,-2.0383353638574495,-2.280985559170061,-1.9452294643009893,-0.05526483643355966,0.9007815108567603,0.9682822744324905,0.6057864721222653,1.3217224854488823,0.22328702327347227,0.505173969774373
2016-11-06,-0.09132240990011073,0.5662971326156674,-0.48490013442507457,1.8801982418773737,2.2441545810796253,0.16533746550225226,0.8742286633022439,-0.701851534739799,2.6028966406041003,2.544242286716514,-0.19015166315102813,0.6404620804620375,-0.5467837470837575,2.0100892127988077,2.426509153364782,0.2139917354722752,0.6501718338535493,-0.3942652043274492,1.8835909478260782,2.299615768986099,1.6876167829425095,1.5444557368693772,1.6379846288394773,1.2723126103102345,-0.30771105876474864
2016-11-13,1.122962442503794,1.4571230965007413,1.0632439242707314,0.3438414709432484,0.6984530276576889,1.2452882153019948,1.4739968110604462,1.103789202541819,0.48443740486304077,0.7215105585957946,1.1768382016338368,1.4955699672457392,1.2019251306535321,0.3520850369782255,1.141893118366252,1.2414875061912498,1.4589497363064827,1.2221715211360349,0.3672191629424089,1.2140811535787943,0.02655930085135624,0.05029748631180267,0.7807558548905426,-0.25406098971965557,-2.122432756872048
2016-11-20,1.732863425423123,1.5031312013873408,1.8253902483030813,-1.4875348014039151,-0.022060255787183774,1.67886429157185,1.4719470892168978,1.842821915870193,-1.1788337040017263,-0.04510857794500873,1.695153176578084,1.4776408211229686,1.8450293745892392,-1.1799126151738948,0.10261042168779694,1.677886401994732,1.5296788485569952,1.8583783581547457,-1.1156939213730859,0.3645462354687149,-0.8273780432340984,-0.7799011310944641,-1.8043655946708592,-0.24126236366720905,-1.9978433342134596
2016-11-27,1.454038132887844,1.2697752115970318,1.499645626127202,-1.2565030306030354,-0.12847094151097965,1.3891447957293814,1.2983282147735409,1.4266076652335713,-0.6696351626276127,-0.5366543289534685,1.3678490114807245,1.2215558624498268,1.374995018387959,-0.674747815094517,-0.5262658743692575,1.247832492644866,1.151414860442289,1.314397908347915,-0.6559049642241498,-0.39990415217838676,-0.04754936832238054,0.09291569817337521,-0.014162494665036295,0.11569403633853893,-1.0672057310032053
2016-12-04,1.2372915366454558,1.2449177866154217,1.218505851486831,-0.6064547072456151,0.2206754589745394,1.2390503189042659,1.1156758386670447,1.2007700820575224,-0.5521439204839155,0.07494930274393945,1.2321014242148285,1.1628982703302457,1.250978067067298,-0.6157854213401408,0.33154593874195337,1.2341068379897842,1.1289185435370177,1.2621014172663239,-0.7294849913984214,0.46677457323649535,0.8798901952735445,0.24758007270329482,1.0834300125428755,-0.09190412923019244,1.5704900064352796
2016-12-11,1.0396508020284356,1.0546748507150199,0.8998533456514534,-0.16477499297597714,-0.7503559487679252,1.0559034246003145,1.0070049913129586,1.0479897365678708,-0.44151252890285086,-0.6728590724581304,1.029587764267463,1.0213075583320508,0.9815077060340569,-0.26549183671699755,-0.9529485044344804,0.9531864562180513,0.9825539313818902,1.000140149299266,-0.35842637832008795,-1.1149869268874268,1.8587403704180048,1.1869006493912895,2.1078792032693023,0.5497775263037566,1.3893117822438188
2016-12-18,0.7052261611473766,0.6576031951632241,0.7618443008513466,-0.682179208160986,0.09425179838959667,0.6814459442053069,0.584157293715847,0.7598213899167826,-0.672340240957271,-0.32565359623790935,0.7687276673004109,0.5907717593610966,0.8634351206580702,-1.0279484101466252,-0.04613546828007684,0.692104574384915,0.5480797492258911,0.8278038309087664,-1.103220247442986,-0.2936808344302776,-0.4136984648574982,0.08717176366377889,-1.0490035316155417,0.5857480928796966,-1.8085124577095815
2016-12-25,0.5006443563092059,0.400052263935241,0.5645372917215324,-0.7046746293256677,-0.37396173670308486,0.3804597822130871,0.3045709692839222,0.4371682617807523,-0.46852019571607445,-0.5693164379656616,0.4760502322910632,0.4132055840357958,0.5128405896212676,-0.4784586366798256,-0.6306646608224282,0.34924787912735483,0.264942142497553,0.4509163991765661,-0.6924031791012747,-0.6293874475075543,-1.7231141280498188,-1.4668767561386749,-1.613134736410851,-1.0892285085619422,0.09708976889871394
2017-01-01,0.4026893804348461,0.2607335615160701,0.4732329692474938,-0.7486448169015166,0.5495396990515415,0.4154280507955691,0.35439420475020267,0.43404015623658354,-0.36844657274521886,0.611667297043425,0.48402753927390696,0.3952487964141109,0.4169707643374893,-0.2486493972739947,0.6911600145609619,0.5070914961834885,0.4447520730869457,0.5180746906904663,-0.4283333500416026,0.5487290065972777,-0.5953476851995008,-0.6316196948481574,-0.1295778808614971,-0.744399797432948,-0.6022321794947333
2017-01-08,0.14497235071711392,0.21351411386694502,0.12360727694283295,0.1122785755594517,-0.5323099250195982,0.13936934926378855,0.08477029433429381,0.20512913813151595,-0.3568780747057516,-0.34755332312420134,0.16531256646008374,0.092765112359869,0.12360597290624235,-0.13375578341804656,-0.1796189397764835,0.12650817700311795,-0.06828974548301656,0.261113016969328,-0.9807238606947423,-0.2531096144173542,-0.8720017379987826,-0.806386895875931,-0.9691078307237572,-0.5440960636839278,0.08002398031147578
2017-01-15,0.11259111346646371,0.0670997248716189,0.1508737851110367,-0.2622072204410569,0.16827001973925948,0.10646247088582489,-0.0752143635833118,0.26801583518724786,-0.8149714881419595,-0.15940600317566783,0.1122423087243458,-0.11776964952921708,0.2192609183220261,-0.8455057042264299,0.09869835499091911,0.13623446775103856,0.03347943646776914,0.18673946696358645,-0.47198567136794284,0.07664077090069998,-0.7979310078623342,-0.8138372620924617,-0.4333830477130706,-0.849154854579196,0.7966131206611079
2017-01-22,0.23949099975622806,0.3117850002390667,0.07000943644360953,0.5068951194937139,1.0844778361582166,0.21509305943184484,0.31616513159032394,-0.023553262350012216,0.6346413278321412,0.9976562108991449,0.36646909066867595,0.3951019697670307,0.15050002201176235,0.5050554662696178,0.83846592534548,0.31299912569864874,0.29339287347649634,0.07980682945582701,0.48855506792595227,0.8041044495489296,-0.6607105232910664,-0.6869673666829591,-0.6742626332139651,-0.5603891147332676,0.7780254943929731
2017-01-29,0.32076472956061614,1.853203417942895,-0.044609713590679854,1.7171284302669345,1.2178329349768175,0.6713493884254585,2.005959067523274,0.2438723670158849,1.3174766251806986,1.1500843141091905,0.13409019322945395,1.6318543669887509,-0.10756783994383194,1.6298397195940835,1.0677396282289517,0.569868732828593,1.9820766010682547,-0.36992679369624115,2.2839212149392996,1.4131831371347554,0.5371498071745777,0.28286162851966495,0.7398736455579836,-0.17738548584938726,1.1371960665300103
2017-02-05,2.1509282931550575,2.055923541063684,1.5846678129439562,0.46327394107769965,0.3297179561703214,2.2830699437883193,2.1806298425243167,2.159797051749265,0.24035189461530343,0.45750281644770713,2.3150493522893325,2.124419099111872,2.0228381407553466,0.24780090878420208,0.2484910874459739,2.2975674418542704,2.0480589354724943,2.173134320532894,0.3783475127228465,0.7199507902665662,-0.21525678650222008,0.323285235629774,-0.7854882947249516,1.322356068879534,1.099930869359638
2017-02-12,2.6453902424497437,2.723737688559496,2.5110344979795722,1.0504394042293634,1.5996307218262713,2.6823354210676413,2.661708019408495,2.4937347001389893,1.5255174147887558,1.6218713348765084,2.696459749737163,2.7074785894702322,2.555885049420449,1.2403139590115835,1.4656416790454982,2.7464167060291422,2.6347402862569544,2.594663079154284,1.2752530665629298,1.5318953125043653,-0.4817330750952716,-0.5659321647631375,-0.07130502903354416,-0.8478483183459652,0.36235931352311135
2017-02-19,2.3493871970754436,2.1623779019909293,2.419032643363482,-0.3695672023620027,-0.5313475908891655,2.2946922058348016,2.0496117888261245,2.435074561152052,-0.6965347889989685,-0.28288134832570255,2.313734955201582,2.077009509214323,2.465188781139688,-0.9795692461533856,-0.1639202723780456,2.2484111497104684,1.9788948208391293,2.4619859025846402,-0.60745533827452,0.05442869258508348,-0.3372476792800264,-0.5610406997335352,0.03419743324271806,-0.8897745063760424,-0.25162340432756
2017-02-26,2.0764681746321396,2.0580966453803513,2.089497695993769,0.2528587708694866,0.16269711899774167,1.9994030860930327,1.9498954013859722,2.0227145030268443,0.12726583197545902,0.03944786640691062,2.0233754098969494,2.0104286062396106,1.9240161080908278,0.682354764378255,0.7908168781756373,1.9794206142047805,1.9223101014219353,2.025928398667526,0.11656700318864804,0.13437800418647222,-1.1156141038340213,-0.940261915743816,-1.3041134812841944,-0.2736401956720311,-0.36926704602734295
2017-03-05,1.555683896569685,1.447240884996284,1.6481157355590386,-0.8434428647622232,-0.6944078596884057,1.4787272657821715,1.4254607616379886,1.5037902172906394,-0.10826355122725288,-0.9397338743472989,1.5189948510669349,1.4755620546200015,1.617475537621694,-0.4536678566238667,-1.1107412216052792,1.4266174344267974,1.3103580837538644,1.467376892981041,-0.30211109794473434,-0.730750610563482,-0.6501538113727139,-0.5476210971098224,-0.44333037775068185,-0.458359478533333,-0.24920079834389935
2017-03-12,1.4717384463315692,1.5180686849890226,1.466445980364674,0.3724902125550191,1.0725643134129557,1.486328945606062,1.4855930630567962,1.5392375750222453,-0.07846798457687877,0.5709063420153352,1.5212187304648657,1.5182220698237516,1.5383837329489438,0.0353148972294508,0.5918922955001203,1.5248982366899868,1.4974465375431234,1.6039453890503155,-0.2396217773158047,0.2501122188190773,-0.2458843138021866,0.3448831678943944,0.28399589379506407,0.2228521838272818,0.8720116060321342
2017-03-19,1.4029898146889699,1.438505645595181,1.4375545164368115,0.048546843991872715,-0.8261159410508158,1.3778819848448873,1.3304998081660757,1.4085790078147722,-0.4232410916657935,-0.8423961869367088,1.3403481761451723,1.3606813078352846,1.3625132127240231,-0.0029536824244026415,-1.2262773723311955,1.2896625108667756,1.2299022804307274,1.3276935057924166,-0.40597406040610146,-1.3032358578011098,-0.07865217833410776,0.11003022126265366,-0.7967958173236017,0.8489399575814494,0.1743782515170424
2017-03-26,1.0415014986866766,1.0309175266979096,1.0929945081825454,-0.48271536073690113,-0.40136004579284346,1.0652539337711404,1.0311703595990402,1.072043342799922,-0.3215600984616387,-1.2198260119468816,1.05846962341038,1.006399316253588,1.1122989018934706,-0.7087914510636563,-0.784073120514642,1.0509289908724548,1.0247937519840222,1.0442614244089563,-0.1805512464613615,-1.5667033456945942,1.6099114659689175,2.3622982510639243,0.025925921289491623,2.50990120382378,1.9189332512069457
2017-04-02,0.6520916665029811,0.6371759024144278,0.7254027504148511,-0.7607657970590671,-1.4511263755914223,0.6481112263698076,0.578479367633276,0.7304085781894254,-0.9322630778548511,-1.0005927062766753,0.6467483870680161,0.4946445525984852,0.7675667562991911,-1.448573104508878,-0.8764866036694361,0.5793709038833936,0.3969180457788383,0.7092329873650397,-1.2539565175438898,-0.5713306784973395,0.5271171255788898,0.3825206673479107,0.2194696635688139,0.2917482316687033,-2.3643516598331455
2017-04-09,0.38842975260963547,0.3057738173748907,0.44034197905619077,-0.8545574608478956,-1.3263219642463893,0.3287781625669893,0.33134570417190345,0.32398269240591077,-0.06011369610551495,-1.4418977492196932,0.36219960723000616,0.4018196323835716,0.3130915911755963,0.2897270708677014,-1.791155164129065,0.2905541366390845,0.2622809707042338,0.18169384495718233,0.18818412106948137,-1.77027581096638,-0.4380920823921474,-0.5709685799351379,0.14807425440386066,-0.7006319859805362,-0.34103255344172223
2017-04-16,0.13216291200034083,0.017961439989795186,0.12432291450337145,-0.5255947939971956,0.6053465959893172,0.10004815561512216,0.02355650741059105,0.16030527504402664,-0.6612408777450627,0.23877804758211335,0.03577698446539506,-0.11814829804760017,0.08620616808712372,-0.756655475569615,-0.649523855790968,0.039950803551581156,0.06467776250358137,-0.022159895596304238,0.24242156615027582,-1.1445476863140829,0.5086046688992765,1.2244515345755107,-0.7855940484914509,1.6628679895733376,0.7639564046211857
