Date,ISDRStock_Open_average,ISDRStock_Open_max,ISDRStock_Open_min,ISDRStock_Open_volatility,ISDRStock_Open_change,ISDRStock_High_average,ISDRStock_High_max,ISDRStock_High_min,ISDRStock_High_volatility,ISDRStock_High_change,ISDRStock_Low_average,ISDRStock_Low_max,ISDRStock_Low_min,ISDRStock_Low_volatility,ISDRStock_Low_change,ISDRStock_Close_average,ISDRStock_Close_max,ISDRStock_Close_min,ISDRStock_Close_volatility,ISDRStock_Close_change,ISDRStock_Volume_average,ISDRStock_Volume_max,ISDRStock_Volume_min,ISDRStock_Volume_volatility,ISDRStock_Volume_change
2016-10-23,1.797269739417176,1.559412090667528,1.991642790937201,-0.8163095355757137,0.04620423639315208,1.6363502209772138,1.4307333213097895,1.7274121474002813,-0.4549671043616765,0.5203832146172424,1.956867935313031,1.8383779546376604,2.001411945763675,-0.5815810671458189,0.5193558321644727,1.7895197600254389,1.7167638499535436,1.7817459693934703,-0.48212510238893713,0.9702393364845694,-1.0272121458892391,-0.7937993205739934,-0.7241879689647976,-0.6134115616821717,0.8084902390037141
2016-10-30,1.8408037228443501,1.602745934149528,2.0234621211095085,-1.0727843069018985,-0.8449777885095529,1.740965292745997,1.7120472696436675,1.8165488029579524,0.034428956700857306,-0.6758417909902747,1.8972146641838614,1.8372153500913895,1.7157420635784586,0.20246118653577974,-1.241373679662399,1.8022740304634552,1.9477438387800803,1.5509046906258679,1.3146144096195247,-1.1213175023946023,1.9373852378787566,2.9313810494715775,-0.2878747739819663,3.0131845452382024,3.0822582612053777
2016-11-06,1.3769487298978105,1.2896598960444392,1.3749166462151723,-0.16677955169815534,-0.7782724067208576,1.1858795801834057,1.0386297880480713,1.211102135818309,-0.17580846296108482,-0.6161793437205934,1.1471103084945902,1.3870371547190352,0.4055884900173635,2.1998909575074195,-2.681290049646596,1.0730132254431024,1.136945887959107,0.8774481460369411,1.1435085064095172,-1.8462145879086498,1.988101323331521,2.0764032877564,-0.6871875220671998,2.1773732221282236,2.226617959063236
2016-11-13,0.05305934474309269,-0.07709478566813072,0.21505049779957577,-0.7467756079905995,-0.7230003583631095,0.03012808977831991,-0.15371480807393487,0.1540351737335989,-0.6674461543596661,0.08936952313504612,0.20215382103257934,0.024222225821120505,0.4442484363009308,-0.7798939324966484,0.008940056960954425,0.09557530372705741,0.032252435047071884,0.2233354875750586,-0.48858993551214425,0.11271983550765335,-0.32605674783911986,-0.46689919983609285,-0.45569559909039614,-0.3819050605975182,0.23626384690181837
2016-11-20,1.3149136818571543,2.1314167458756352,0.37281648046255916,3.1812174828811797,2.9876013338507423,1.7115562765912693,2.0632642147164635,0.5531165605659996,2.79908762804163,2.8656036983676656,1.3094260645521316,1.9266009186598687,0.6139136407621884,2.3307931500162664,2.4855174137925182,1.7742215906977858,2.2063973114897557,0.7722901354700159,3.26974835113354,2.560925549794239,0.3723224881135376,0.1764531262320852,1.842651169087483,-0.16138159801288926,-0.3431878780424934
2016-11-27,2.1859803842160725,1.8923551068471012,2.2653264413889462,-0.4914447607748766,-0.3773952070373914,2.1228178675673917,1.8596793611909075,2.254881167729512,-0.33507450863879396,-0.08903571984116165,2.1032250035986935,2.1322966404851926,1.956757935952498,0.6714738878872398,0.6789824872246553,2.0393946359186934,1.9856359552629714,2.0655345592668772,0.7210914482203473,1.0647306103923961,-0.586073176360747,-0.6236839052959676,-0.11724003031561268,-0.6068400011435318,-0.42312981044329834
2016-12-04,2.3573920272358597,2.6562413251675925,2.1442660710726846,1.5463470383151046,0.8482928413254215,2.5067216971310837,2.8020507385921265,2.222070492780694,1.8761423863240863,1.7493155354068495,2.4328401956035632,2.456776148234811,2.4423353793908693,0.625232155557517,0.39577840526320424,2.492985913427621,2.5340342709361456,2.576721001197266,1.2513171233980525,0.5630836119629437,0.8244615517309153,1.1169791071885746,-0.3165808002731939,1.1693866468842733,0.41242300814889293
2016-12-11,2.439956491599949,2.1179716611966293,2.384976714271836,0.036139772019907486,-0.05741692517632575,2.3851187654821717,1.9748682515532714,2.6431533429352516,-0.7169758511350871,-0.11671926686454634,2.5068287267829317,2.303065713651396,2.5400916702432834,0.04710755867329379,0.15422731972837328,2.4605293426443633,2.1046047442334634,2.719970108511158,-0.42603467076689083,0.453498544246323,-0.9621218420235069,-0.6569523700929156,-0.1777436464725046,-0.619047281423004,-0.8143573300963548
2016-12-18,2.0420129316304143,1.8198404027550308,2.1916345447117562,-0.5344882072418171,-0.9607928697494797,1.899690566860696,1.6565275673485635,2.09751158210706,-0.7467890803723881,-0.8774468491985667,2.098500852253731,1.9432888170414446,2.2848250694553855,-0.5105319343595444,-0.6906548159986036,1.9770075761410226,1.7481480583815452,2.204600587545321,-0.6814617858068266,-0.7240780339364661,-1.4718445695803444,-1.216381323297805,-0.7892333294147093,-1.0670404109079854,-0.26611744063958453
2016-12-25,1.7770578696484527,1.4626616414629585,1.9816522011686422,-1.1820619632564706,-0.4577749864594513,1.7017756905041521,1.5387142139799663,1.857656359730014,-0.6697757722269734,0.09590877860695914,1.8368007679867917,1.562264746161244,2.039222754331858,-1.1874723966895664,-0.07515593823157075,1.7773885290179972,1.6020791981277274,1.991376872226072,-0.8200310850157784,0.5173430561625563,-1.2249753248457675,-0.9559703681438453,-0.7305680740709153,-0.8257528938652772,0.009225502421438415
2017-01-01,1.6885366663852759,1.4371147287393626,1.8358920314239993,-1.0801429164746046,-0.5484218155721321,1.5903158861430007,1.3102901428728575,1.7502587193332821,-1.1122182796222781,-0.4580889247884403,1.6981095529725287,1.5148574385553892,1.8123185481023198,-0.95241973800001,0.0358070860230511,1.6155882519520572,1.3686615324915417,1.7861026612677373,-1.1903919726754657,0.12634142523391234,-1.376178040015921,-1.2860538747920605,-0.5867599483032659,-1.1926410669065288,-0.4225619993696793
2017-01-08,1.4744332654040788,1.2905620687159156,1.5757319308942943,-0.8168519241915774,-0.31350499125336106,1.4495905137070848,1.243511927241267,1.5608431223313033,-0.8604668253316602,-0.2291998287631646,1.4852201572703154,1.2914443716981605,1.628154467770992,-1.0576249017134844,-0.02751479518458165,1.4989355240806936,1.293958420904777,1.6402014919901,-1.0767101305738804,0.21454438612084617,-0.9729349022868252,-1.0225646030268731,-0.101493878446696,-1.0195909953229558,-0.30569777275517485
2017-01-15,1.3475360277352193,1.2255761431428447,1.3991513976089527,-0.6346920172916185,-0.1681898962217032,1.2650730878516394,1.1219175774213688,1.3278124633782007,-0.6700596646288293,-0.09171054067311879,1.3554703354321638,1.2829837816857808,1.3859533110004667,-0.47388957055058384,0.41971128147586645,1.3080798730151209,1.1650726030509504,1.3949239489225018,-0.8267496129688733,0.3528716930520032,-0.769076655886899,-0.919112923126447,0.27749635755581,-0.9758553387627285,-0.5800344986205179
2017-01-22,1.2101192077799188,1.1689391161897165,1.1379819426945321,-0.056032755117161895,-0.6173217238685068,1.2025874349620642,1.2047973365795572,1.1334088824839166,0.07389025723965825,-0.051892161287508114,1.2482496835033403,1.2196345467036818,1.1868632129302883,-0.13398237280652311,-0.21766595222679005,1.2384975137513277,1.2406184234848232,1.1927163912554755,-0.050769512081486216,0.30533358052014314,-0.9933551458826777,-0.8345734651132263,-0.8522895301997588,-0.743686886772404,-0.17931435474325025
2017-01-29,1.257396489694486,1.1779883056547145,1.26687186779375,-0.36023979218986046,-0.5637491738011687,1.2746932930215342,1.1494801717097372,1.3309161155487768,-0.5916801383982434,-0.5284848153463847,1.0545827280700544,1.2273746879276413,0.9042248579589376,0.8574894094059337,-1.5386182710460696,1.2256065803317353,1.1803075579531046,1.1432957451072807,0.010560582807286514,-1.052376569987536,-0.8812505997380765,-0.7961599788432118,-0.43439471562349613,-0.7525378992575829,-0.3379299525376221
2017-02-05,1.971827980863012,2.3885036443183507,1.1547799536054362,2.921608227523197,2.5854773769378223,2.3667494439901287,2.3502797162008533,2.201718118749887,0.5425309895217055,-1.7116447726559403,1.8538202098838055,2.0651467224705162,1.2376437680781338,2.2987947856571953,2.3877781167881844,2.1368920438466597,2.07966618619019,2.1500179504704757,-0.6014289379146341,-0.4664303291043534,2.6439060650528985,2.7359787968499276,0.7683633806775697,2.7053405255774163,-3.1246306137205355
2017-02-12,2.3370681787961223,2.3588051593714265,2.298108179802455,0.7122801973491593,0.6586570383258488,2.3395643275762237,2.6932419834622365,2.0321825877209068,2.65208678331541,0.984978113837956,2.381060712720513,2.383889912274957,2.318215017014266,0.3582945401902077,0.4489816910766162,2.3232307273892907,2.4613705053318573,2.0858489868143693,1.338387720936001,0.8135708115777309,-0.6447540686312138,-0.7051239520521444,-0.7123106359461511,-0.6592506093321477,-0.04062042617602517
2017-02-19,2.0375728590165516,2.2105965691597795,1.8906167558914593,1.4514350652228252,-1.895649457779235,1.8957654738832148,2.001104204459848,1.695471906284324,1.655991219788654,-2.220377608142886,1.8008663104494247,1.7165561535610723,1.9031918357013689,-0.6828407224522607,-0.43690417435396983,1.865077857969711,2.0551464651719638,1.7340052991830217,1.3691022406521574,-2.3038813503267193,-0.4338921550793698,-0.5850386037229802,-0.6308420155838966,-0.5448737344804232,-0.36566505924340703
2017-02-26,1.7043702350648748,1.7394281681515744,1.5892197470893787,0.9730622319014169,0.48946284185748234,1.583983343549823,1.585678562781748,1.5268847672939643,0.8757225745586595,0.7443778346080279,1.6450295645781647,1.8576425458756316,1.5931117762086096,0.7945717218134092,0.28481493042330047,1.5561968318872843,1.7390769734868532,1.5525165645337946,0.8961928322107087,0.26868133314702336,1.6634817550786263,1.449376618579998,0.48111379683471495,1.435507160038216,1.7254409612758674
2017-03-05,1.3888967808778179,1.2197902882029923,1.5321158758562636,-0.23044127399465272,-1.072749388568079,1.401372098658415,1.1812141845626902,1.5050009418059231,-0.3557622959144547,-0.1370493276532109,1.4722118975456944,1.3303809450447142,1.520368462152305,-0.6940591197254072,-0.5442097223359867,1.5201392223123367,1.3795083659214535,1.5195759469444343,-0.43621986404125684,0.07387715403917972,1.1978988400882642,1.022623804030286,-0.7028150131987431,1.0844748065560634,0.9632984215347986
2017-03-12,1.4184609656481868,1.2699191516454331,1.2762371531428338,0.4628426913572705,-0.18177771207204316,1.4082432526522588,1.150978515811164,1.6079423843552652,-0.8697386299707375,-0.11564771970338183,1.4013961314235706,1.4712260154204158,1.2689673340329906,0.6102623164469421,0.5713519107641616,1.3966570950736181,1.3310515182264304,1.228298778037115,0.4575307131562367,0.8675542263264683,1.4062653998338637,1.5025974547270582,-0.09591741346874397,1.5216828375644087,1.6695395507113435
2017-03-19,1.0888944561831322,0.9800288123594888,1.2920567907407932,-0.4368636227555759,-0.5498191681687093,1.013984830222379,0.9999091995272072,1.0851671225275779,0.06073759201792935,-0.8056083841751893,1.114293978170986,1.1881425077504415,1.0092440885002238,0.5632488881725392,-0.6940955629169703,1.0327951235647324,1.0234525246352877,0.8828048096973307,0.6351533147456849,-1.599950173613802,-0.07253574154503353,0.23453761571188927,-0.3347010932554755,0.25992440215538365,-0.5338706274624808
2017-03-26,0.848873550304688,1.0661880823419572,0.9307926939694368,0.6417894116776055,1.2975305344915677,0.886598265810845,1.1208534374813286,0.7501398301237412,1.266731150896997,1.956798881509915,0.9419668448239623,1.269051422842795,0.9335918047737712,1.245974813230157,1.6081080007745159,0.9646188103569434,1.2974625396317945,0.8038133004427455,1.8542410782241923,2.3461179609896416,3.0120716091996873,3.078191084487525,0.1801271597678411,3.094378519808271,3.027782514789919
2017-04-02,1.9510429982082182,2.033290528357924,1.7883285777493707,1.2518680839871235,0.1864594525924098,2.0646551590772373,1.930877229763877,2.0676674832700854,0.18962585241671565,-0.7867885885296988,1.9513581786081975,2.037392084987874,1.8209597897911953,0.9728844432071067,0.23521152019960492,2.0317248767047467,2.028703109756811,1.9414451047502712,0.7506533102284,-0.11609260318327085,1.6121610631852874,1.272173631055106,0.939571648367066,1.2400403618772555,-1.816759862281978
2017-04-09,1.9570679833228695,1.6681764685486782,2.2341117048277948,-0.5053084522484912,0.07067349132769699,1.811353418177798,1.550474451806201,1.9440332404788483,-0.38773708499889753,0.2147475374815026,2.101809084919287,1.9191878858751799,2.226412476745258,-0.48788278691934606,0.07597083279923415,1.9519181195595374,1.7360963487084744,2.099662332902916,-0.5462576643832427,0.263232702737358,-0.44649574672808867,-0.3704978567965467,-0.9642641681821512,-0.3467680738576856,-0.5273319634150744
2017-04-16,1.9267235401417364,1.6540001610043278,2.168281980766187,-0.754388499822755,-0.6092633227923052,1.8203748501606605,1.555123802737583,2.001069491490274,-0.7794254796344716,-0.46961615244061433,2.0137541951285645,1.8175444107901453,2.1112573674518833,-0.6134829334882922,-0.47933024079354813,1.9170126331479578,1.7106723936674693,2.0264806627922107,-0.49661495126641053,-0.4279924883610188,-0.6683047490912515,-0.6489735995763298,-0.6926946755250618,-0.6377813906188261,-0.28736841151501674
2017-04-23,1.6225684687185005,1.4306317984481225,1.8137832640775622,-0.5595129256368693,-0.673259104531475,1.5088628425391513,1.3464775397150568,1.6499486698098595,-0.42714205028985974,-0.5381263780186858,1.6574307034135822,1.4891261211860294,1.7272374771158228,-0.5573648658082051,0.2815114112597053,1.547364714229685,1.3589275307515574,1.662265369287759,-0.6168909122897571,0.4891342724125969,-0.5927740282689645,-0.6130640975918374,1.252666279324924,-0.659113275860192,-0.10694964563928097
2017-04-30,1.3838552646506765,1.1714828769162076,1.5248430936109645,-0.6561662163677365,-0.6244309290710864,1.3047890295316873,1.138014598992126,1.4277065219548128,-0.5744324124587847,0.09371628823767575,1.4428304491883635,1.3355617148280363,1.4928449403734443,-0.35510194409108614,-0.5951468499330584,1.384861927768717,1.2656816543163643,1.4801364065117657,-0.41789384380919326,0.045997966450641393,0.05503765253586037,0.463860355338962,-0.5120962189056182,0.48558111024539213,0.749917083091624
2017-05-07,1.635967932616302,1.6274925697985094,1.4879729223001792,0.8083228211069223,1.6531320923626567,1.693599013362084,1.6008213822014299,1.7173978272615988,-0.014865450670378018,0.7963856272772091,1.697357633667499,1.7039906158196452,1.5392662884970592,0.9991953867545272,1.4745084262180814,1.7277352585328547,1.7207485008152859,1.773103616383728,0.33085435907646815,0.7355125725906755,2.0514976898999087,1.1084086616996718,4.077478166512657,0.7135997462212015,-1.0866005417237705
2017-05-14,1.6321420667931876,1.4330236080430012,1.7511592289056976,-0.7523490194803203,-0.6727348912964028,1.5403832259205248,1.4066266938090863,1.6060852226144282,-0.4702485064835148,-0.6887773975162271,1.660691504926469,1.528154959843205,1.785048299309229,-1.0032783390311828,-0.6738941344748107,1.6162641437518936,1.5029254889452477,1.721917874003547,-0.6874207824803383,-0.7335600100626644,-0.5703128524121817,-0.6854005427795471,-0.4330556573709116,-0.6620874258597352,-0.06118253700830923
2017-05-21,1.5044367280889797,1.4547989945064699,1.481285183280314,-0.033665725220775315,0.808322821106926,1.5210579264956638,1.5793486492014879,1.5521716410041868,0.21564669369943418,1.1835608623645926,1.53045305051798,1.5668978950553774,1.5085679584259,0.20870593180827482,0.8309815774887606,1.56656107353434,1.6566702846878103,1.6087820101974815,0.453764260882611,1.129979268328915,0.36076784576084403,0.27875979710043125,0.816568128061454,0.19875715285499485,0.6188478653763471
2017-05-28,1.837029859811273,2.110706401258489,1.5552494219426483,1.9272256057334387,-0.5683729927979195,1.8579917573477878,2.045412903923777,1.72218389544919,1.4270137268939018,-0.946012392290278,1.7228846578962544,1.7488486695496253,1.5357697581700664,0.8826443108055784,-0.6983406557389477,1.72464700837366,1.7821873015968777,1.626231636395851,0.9929536176619281,-0.9790072426608732,1.7876871259442848,1.3890533553965385,0.3790497194756787,1.3957955079478401,-1.0232463935398617
2017-06-04,1.593519636944896,1.4200443269707743,1.652494847333391,-0.7149607927349023,0.1766936820517212,1.620411919933071,1.5105430667275141,1.6623742428053914,-0.547722557505166,-0.7417792168963652,1.6390827105204289,1.5895885700596224,1.6637759801615384,-0.7381649717795985,0.1326200642439648,1.624521435102848,1.485730073283454,1.7160824493073872,-1.4075935898724146,-0.24804282798528204,-0.5504466373854348,-0.5795338473975689,0.5267355607132667,-0.6565610211572637,-0.10796292314388123
2017-06-11,1.4485772558527557,1.329200260756832,1.5078777568706194,-0.7149607927349023,-0.0951794236980161,1.3820594182001515,1.2587658625189464,1.3849393279344975,-0.5381031418165511,-0.021229411015046,1.3907817217784069,1.3953593547735523,1.299889941544987,0.030803251553893907,-1.4204008202180303,1.3626809971119482,1.34444132879526,1.2371993181166046,0.29625080908439394,-1.3637082722376912,-0.6982826674207657,-0.49616034415473753,-0.4171811328093593,-0.4664387491015909,0.37314960284386617
