Date,NENStock_Open_average,NENStock_Open_max,NENStock_Open_min,NENStock_High_average,NENStock_High_max,NENStock_High_min,NENStock_Low_average,NENStock_Low_max,NENStock_Low_min,NENStock_Close_average,NENStock_Close_max,NENStock_Close_min,NENStock_Volume_average,NENStock_Volume_max,NENStock_Volume_min
2016-08-07,1.7046231084209007,1.6869088539290704,1.7026264375205638,1.8739954933022476,1.8354546762610187,1.890480570548005,1.8824370753299842,1.886685645341542,1.8618707430955583,2.167194863039162,2.1302134315144987,2.1798105852842276,-0.17779283411354566,-0.3070285267833707,0.16911677335610467
2016-08-14,2.354283177300146,2.370937682764999,2.321371339938223,2.1810155013519985,2.1655344634548546,2.1793460655986725,2.5023619039678344,2.535641341055398,2.456080733907779,2.410905780350857,2.398260398327375,2.4063613612899095,-0.8194303007213758,-0.6939286616401162,-0.7120677314854628
2016-08-21,1.4428334908828393,1.9396656763809232,0.7045369352767206,1.3332659589994462,1.7999538098778491,0.6295489386852668,1.2346390824305968,2.0503798510082603,0.770380473354527,1.1902389217879814,1.9614360761021084,0.7329701704570586,-0.25417856237895775,0.2131881968619941,-0.7761161517778059
2016-08-28,0.5422284141145675,0.4535682955591361,0.6357127867873011,0.4744655530675079,0.3891903263355368,0.5647888049051584,0.33414163584714457,0.22464134675047157,0.4009885298771988,0.2950465826151935,0.18737737539470992,0.364950729315631,-0.0670046099826905,-0.25479094486395154,0.35076612244169547
2016-09-04,-0.11896200718029096,-0.18554631992838957,-0.03498071834713038,-0.15620219218505732,-0.219743571876576,-0.07882359985799897,-0.04722945353525872,-0.1330824054195283,0.021429003449972936,-0.07758005875570381,-0.16181316002535118,-0.010111806866960126,-0.2760746501319299,-0.37828427361895933,0.06497690526412576
2016-09-11,0.09609556541552583,0.025575207740470243,0.181487810512517,0.045860887829499965,-0.021321689580935107,0.12537718776333776,0.18755426929661198,0.08869907807613962,0.25134295324870176,0.150195861406826,0.052342245652491314,0.2166351746651672,-0.06973181947035387,-0.21689422373166117,0.2988562120417612
2016-09-18,-0.1901580367222641,-0.23856669720179458,-0.1194375628108762,0.12301684585220246,0.05454238070009165,0.20598563676432066,-0.11569766340055174,-0.1828131343440153,-0.061732353046489,0.24179792285693893,0.13674063626549993,0.31002615411227563,0.5721905731984066,0.1812228494132576,1.1082005912932062
2016-09-25,0.48677045842432504,0.3994243619733256,0.5849948890143496,0.3932631832488783,0.31208760088882836,0.4837858483076037,0.3252998689080765,0.21843186893106972,0.38490803434990684,0.26248008711646975,0.1574872071322612,0.3284886704278229,-0.2531167168063921,-0.35606701214589753,-0.139456920781014
2016-10-02,0.08775534911638748,0.026179526981634713,0.1679285265166818,0.01567937899026726,-0.04362538952837034,0.09336656197093063,0.2072765294452696,0.11063791344221052,0.2643439933792526,0.1469250999878443,0.051234319103621105,0.2110609775494014,-0.7839568513914786,-0.8411209329702559,-0.6511135610136928
2016-10-09,-0.0588386078763085,-0.11298147448898835,0.0186392957169893,-0.12603575288791075,-0.17915916351543892,-0.04922270677090394,0.05529825016304144,-0.029254300489456934,0.11100684388100543,-0.003669391846651112,-0.08812620836872001,0.06015962446064552,-0.9574872407535308,-1.0008346396566052,-0.821598448902317
2016-10-16,-0.10705894869261859,-0.15974921259398206,-0.028432876523462786,-0.1742604984958729,-0.22635379393444502,-0.0955615580230105,0.00046798680533163334,-0.08161433973412564,0.0575273721778974,-0.06006249467358249,-0.14229181058421553,0.005969526374259387,-0.8937168037571743,-0.9343625474499511,-0.7635605102551675
2016-10-23,0.2522523993609973,0.17023898913914687,0.34904440219332733,0.16103632781678462,0.0839718373273723,0.25290116577315136,0.3955359129203061,0.2644383251637288,0.46233508202422907,0.32352998213320305,0.1948451035214184,0.39770706220879304,-0.8347292956597612,-0.8797252330876271,-0.7125806493774879
2016-10-30,0.24977034781952423,0.16778594805915212,0.34585655885023553,0.15856694551196782,0.0811676240451735,0.2503554965947679,0.3878948587326816,0.25798035182039397,0.45348173185299356,0.3167066519887174,0.18849366487479427,0.39000801199861196,-0.2767375966537643,-0.36864938226291566,-0.1693880264956631
2016-11-06,-0.25197537934787456,-0.2984162187039814,-0.17133543598297765,-0.3178140078313511,-0.36559140064175805,-0.23396555903465366,-0.1524961468127366,-0.22272114764221076,-0.09373952345661378,-0.21561610550681415,-0.2875726266803104,-0.14497795001202862,-0.8452368149342598,-0.8901776946822952,-0.7216375497172367
2016-11-13,-0.3858270283163353,-0.4235715918432187,-0.30506960926456334,-0.44750709301125424,-0.4883678176637832,-0.3611121605749834,-0.6079235238163606,-0.6236669198399927,-0.5526992547303274,-0.6662985596327117,-0.6865843993625903,-0.5947113505125609,0.6012281510640622,0.43866399518114685,0.6787958205714033
2016-11-20,-0.44594078728716086,-0.48092893381808716,-0.35576224275631546,-0.5110787491669673,-0.5503303478317062,-0.4134223470308623,-0.32285118605761276,-0.37751658135090793,-0.25498889070890596,-0.39585470595717426,-0.4523091593109886,-0.3110513046947789,-0.9400939161971106,-0.9473654435259914,-0.7870346497282757
2016-11-27,-1.3998715841464389,-1.3491379869717726,-1.344513633903587,-0.6189260415817442,-0.6504860642462867,-0.5189698152126045,-1.3623581893044836,-1.272098174465116,-1.3076573446180568,-0.5166495622106433,-0.5574446140777285,-0.4280423718617595,2.667877561026419,2.355086948234973,2.679248761564382
2016-12-04,-0.14258686850417385,-0.18014068758832633,-0.07174182153956692,-0.27230615224867133,-0.2993108603059489,-0.20723087113455252,-0.0039125148113268796,-0.08412077990876372,0.04535795527202882,-0.12136495090451625,-0.18627234104633691,-0.07203853603218648,0.8085066757661191,0.7193020976457858,0.835917994105956
2016-12-11,-0.05518598519417009,-0.10350387576877379,0.02806149382256651,0.296069218232776,0.2043795529965518,0.4060439720505738,0.04870454719895234,-0.04106900322749782,0.10129197851326424,0.405457870117466,0.2606086625355391,0.46899538165414784,1.5728402301958886,1.4408865197672636,1.5824543804986755
2016-12-18,-0.24844012042150876,-0.2731841148155105,-0.17952511197764562,-0.40078204284127855,-0.40842289305771246,-0.339066078841019,-0.14814653645340156,-0.20707256383074266,-0.10046647929456813,-0.29866922187516315,-0.33499057019195994,-0.2529604508229439,-0.7655523908656547,-0.8009129286303942,-0.7078386090991708
2016-12-25,-0.41466134483011485,-0.4159387468851703,-0.3626708438732778,-0.5643525649291201,-0.5431399594322446,-0.5219188714938483,-0.34703431126056655,-0.3691131008480994,-0.30716510904447,-0.4933796963629531,-0.4878330094924858,-0.45520291142473623,0.08548154316729713,0.018625882061171956,0.12936175416408363
2017-01-01,0.3354711717400212,0.17414655908963453,0.6479949389935955,0.23162905827960809,0.08305040350834661,0.5735843247510783,0.5966629867378894,0.25700191519207605,0.8311622204877004,0.4963798442790997,0.17086302276160678,0.7566445479493137,2.204530071994366,2.0975679653532997,2.195872425925003
2017-01-08,0.17188918421680166,0.17188918421680166,0.17188918421680166,-0.0859380197247235,-0.0859380197247235,-0.0859380197247235,-0.047321714857192235,-0.047321714857192235,-0.047321714857192235,-0.3481381939770538,-0.3481381939770538,-0.3481381939770538,-0.5586281517091226,-0.5586281517091226,-0.5586281517091226
2017-01-15,0.23058288477512726,0.7410586683784107,-0.29007094886608914,-0.01800449778435407,0.612745067468124,-0.6475723060317281,0.3287867200059058,0.8750817368151936,-0.234347905579136,0.09107508641036237,0.7450691585214883,-0.5694213202664762,-0.6584580869471051,-0.44522959728207656,-0.8634553032834532
2017-01-22,2.0587446192851155,2.4874821855635525,1.7731490405589323,2.660385532354627,2.857844639461888,2.050967805299103,2.172383421723892,2.5735941715400212,1.9008004675949204,2.677953623734377,2.853859882160875,2.1116830726588525,-0.7308726070324454,-0.5415252506939413,-0.8122424419918308
2017-01-29,2.552309091319749,2.3716057956253453,2.6294929464789734,2.7897774697943003,2.6633759768482124,2.9703291745397813,2.6020248858494712,2.4122436736095496,2.686055431756271,2.7585377271665874,2.631418047294571,2.9386798583127343,-0.6671314680686086,-0.6983006055936092,-0.6433622506842785
2017-02-05,2.432259306035023,2.3110068086050832,2.4766855513130936,2.5399836168752823,2.4683259259565906,2.636260502041083,2.442286196588655,2.3178979040382894,2.4903362495757406,2.507400496786944,2.4341147189672885,2.6052458257876614,0.4976024397921432,1.369676492585563,-0.4275592638467776
2017-02-12,2.1281777280309213,2.4268646892492267,1.7019735859277139,2.7865339787429173,2.916817813698548,2.6485478546763344,2.0191457607943164,2.2515915125184525,1.6909766836879847,2.668062143896956,2.861766283796065,2.44732966426201,-0.24355021994260415,-0.12400212819153959,-0.36099899467735913
2017-02-19,2.220551580740777,2.0404925768179507,2.356825027051939,2.06063903198413,1.9496422654142094,2.182330409380317,2.219888151487735,2.0699217575803748,2.3280531134990876,2.060385252000412,1.9241883481975872,2.2073624094108,-0.26233110266909293,-0.3339462541069198,-0.18343901962307446
2017-02-26,1.0178335536010268,0.9124195416703647,1.1005087473388315,1.2432300990559138,1.1694761804089757,1.3249261541732413,1.0350341044932412,0.9447903335781632,1.103073251398715,1.2534729710897348,1.1637695844801426,1.3508084059659042,0.7228796678976894,0.6224128867167714,0.7836862643699903
2017-03-05,0.8506992413804991,1.178527475924742,0.6641898387550715,0.6903438995702773,1.0660350645074228,0.4943812390251146,0.8169957613818022,1.203034323644065,0.514878015581634,0.6586491455676279,1.060675293164442,0.3660036559260607,-0.4803111739825082,-0.11957361668187211,-0.758368388834513
2017-03-12,0.9722938572103438,0.8385952607564073,1.066751346628628,0.8485804588670023,0.7784059486223929,0.9065582729223693,0.9903153448691275,0.8652645225991069,1.0799190333024047,0.8421433928994161,0.7336826515117026,0.9445103166520333,0.8874780679339991,2.011281955343637,-0.48253192633764314
2017-03-19,2.0360825782779384,1.8866890872787447,2.127616647366172,1.9346151181482012,1.8229041360092846,2.0210703369022602,2.0277027037874196,1.8921391896753923,2.111492401086235,1.926641309820066,1.7980550041552161,2.0308305016971895,-0.963354141956624,-1.0189500631295443,-0.7754788325534144
2017-03-26,2.4042981825495673,2.2994185658883532,2.4612993299146226,2.365905736558654,2.285831393295097,2.4205245386292895,2.3858133211775767,2.291726318863753,2.437165133911754,2.3448096617587924,2.2503361060330267,2.4122610236408213,-0.8968111645508896,-0.9601823070619258,-0.7090443218577588
2017-04-02,1.5118301497301976,1.439726143473812,1.5529202235834023,1.4675319034172287,1.411621501493014,1.5078210230915798,1.5171808128152235,1.4514419773545923,1.554727052425309,1.4750154302446992,1.4090384226506387,1.5237524396834545,-0.8866583998711246,-0.9425902916956709,-0.7108441619985308
2017-04-09,1.4115752107461854,1.352605135788003,1.4439166799642595,1.382176274132686,1.3362627126583384,1.4137388941244964,0.9312072697340265,0.87478500626679,0.9666619459176196,0.8727949851505186,0.8171394315252438,0.9178861847333152,0.33357062350991157,0.1333861859587604,0.49705062795074034
2017-04-16,0.9311149785069869,1.1804236927373215,0.771203107139201,0.861751200722639,1.1252189444737042,0.7013440086746707,0.9991433677706093,1.2554623934887243,0.8346923706310446,0.9281630523354704,1.1855218949912754,0.7719964148191437,0.6018995150113015,1.5437957147542236,-0.6107491862842561
2017-04-23,1.2316055371299808,1.1529341995565936,1.2719655269582408,1.1737557192096981,1.1056615197719066,1.2143697950340917,1.2980869132507384,1.2196154486383446,1.337184928789067,1.2395352979577572,1.1597627005973168,1.2876347525483558,-0.9227352269499959,-0.9446245175467273,-0.6694729581212983
2017-04-30,1.38599736175382,1.3214398382344374,1.414490377432272,1.334772736191875,1.2770342507976615,1.364895759236688,1.444570387106209,1.3815753292284076,1.470820713652986,1.3930143877166374,1.3253627150005556,1.4286110223829862,-0.8409186221758203,-0.8541897581969533,-0.5982215491708098
2017-05-07,1.7948638627080389,1.7559921998130448,1.8019907694637476,1.759427853694659,1.7213741425037175,1.7682664769531165,1.8415784545491078,1.8052099356832059,1.8455911960231441,1.806300185766733,1.7599539869583707,1.8178780350185675,-0.6446740696436554,-0.7081373919823598,-0.3818263561218207
2017-05-14,1.2258292960778505,1.1902926619590377,1.2361428326803339,1.1950538451198902,1.1608942837530845,1.2067227301435335,1.0758334330656916,1.0360612502454187,1.0903568614359131,1.0422427054208672,0.9969313757306582,1.0632996903949783,3.0449048865056842,2.461497732925832,3.2488799919973945
2017-05-21,1.6900149887664322,1.6900008233618977,1.672714124861357,1.67851354324449,1.673286811235227,1.6612526390637312,1.7452762405004383,1.7477380007025023,1.7242057844722318,1.7336561318164367,1.7228678089722416,1.7154464815858692,-0.672704113598232,-0.7507688804221171,-0.46946065690435296
2017-05-28,1.5858846438708598,1.6065402233065764,1.5571849663875115,1.5874831708850594,1.6011498606046515,1.5567825340205803,1.6432239107920803,1.6688897216178877,1.6087759702546247,1.6459891290585498,1.6580311041377032,1.6104802106528269,-0.23593838956390228,-0.39017607577858243,-0.0128661934031683
2017-06-04,1.4902647070057922,1.5083889480966701,1.4688362225586182,1.5080290353415329,1.5149357605388447,1.4841708037143537,1.52071295808956,1.5402273435409546,1.4961180028286514,1.538553612510131,1.542148781698822,1.5107346807014908,2.988342920550278,2.5970651799398743,3.1117706341308238
2017-06-11,1.342565292545911,1.348889334164557,1.3267149583878461,1.3557739048828936,1.3594974615714093,1.347376434190211,1.3835056165725004,1.3915703122737892,1.3643191138916835,1.397024929912651,1.3988994892650983,1.3832420590005223,-0.44840832327980074,-0.551263835364596,-0.2989111420620132
2017-06-18,1.6291643922374626,1.6598542482158303,1.596412154350408,1.6635334460429791,1.6912395417537467,1.6395558719682184,1.655602053360307,1.685753604135571,1.6204620304982431,1.6881272626169104,1.7141610074555085,1.656835397197524,-0.5779983002923471,-0.6719703402670357,-0.42744015827073834
2017-06-25,1.200810577347086,1.2178226703933797,1.1811373853847116,1.3991609261289168,1.4240801393411178,1.3787608632001742,1.225186180651548,1.2418042633101025,1.203952869018035,1.4177514467002723,1.4406829478907845,1.3919316709069214,1.3911593896087295,1.1976985809683558,1.478804070365079
2017-07-02,1.14259452173859,1.155489256538721,1.1315012321883207,1.132357497849965,1.1480105912951477,1.1195680572089481,0.9496160383620617,0.9537877435671542,0.9411099046051147,0.9348684167410801,0.9398066680983861,0.9259480085969971,-0.08049727430196431,-0.17884481633650312,0.020910026092038222
2017-07-09,0.6089981296248242,0.6015514685114068,0.6109250048121334,0.5928857567891258,0.5858001622264289,0.5946717448963051,0.6579543723556486,0.6518115438378016,0.6576485671760226,0.6415658286013574,0.6356045806902934,0.6412003259922806,0.8301563099680528,0.684531334442725,0.9147303521975054
2017-07-16,0.42936827109356673,0.41643545740422555,0.43466281236294646,0.41290513523987477,0.39889420751380933,0.41897700981638053,0.48085907566130814,0.46983037232009983,0.48426218333952203,0.4640488283041606,0.4519370524363053,0.4682873062672943,-0.6138748782034954,-0.677922220847169,-0.5073830320990296
2017-07-23,0.5904363112518445,0.7065244140260898,0.47398434535403033,0.5698826667173877,0.6853774800393041,0.45482577190520895,0.6379591999795733,0.7492736689855957,0.5253480609871406,0.6165413307031219,0.7258490301368568,0.5058330050997942,-0.8864022628421585,-0.9147770462446294,-0.7943625831550059
2017-07-30,1.1789469365087946,1.4280526933683166,0.9373725417428386,1.2476621618016273,1.3884183779344905,1.1154699225667892,1.1843456507003693,1.4111487085780439,0.9605248274515128,1.2486410712480143,1.3742193685879545,1.1277756332206756,-0.6782068668017944,-0.5736644076145511,-0.7647072081819247
2017-08-06,1.6375845564920954,1.846967491772949,1.429830499803005,1.5833130519594292,1.8070005315294722,1.3669120406394815,1.2065026286318103,1.3842332123307264,1.027424871575516,1.1612916000743498,1.350356985720032,0.9753387960831349,-0.8033298081650593,-0.8314764924796295,-0.7495295081939397
2017-08-13,0.520205651314,0.6525754523072165,0.003713551825156674,0.4894591975612571,0.6294954519150409,-0.022926949741695412,0.5786497514649411,0.7261740348140594,0.024862147858026776,0.5474294659052378,0.7025120249429926,-0.001153415095659689,-0.6099951200585593,-0.4518794861267401,-0.731838366862292
2017-08-20,0.06081442361762105,0.018683955685850493,0.1139451028702419,0.06814556334371871,0.0023052310349430515,0.1436576762925167,0.16451027755099779,0.12607293477285073,0.21653535584546202,0.16920824429918918,0.10924827340572316,0.24155976525065934,-0.6117602369714537,-0.4858283701878842,-0.717336152499582
2017-08-27,0.2763667689182098,0.4701693435875632,0.10182105085104094,0.24508243556862425,0.4465645553108502,0.06548335732115393,0.3599242820255279,0.5642963411988753,0.18052166281475793,0.32495317919476036,0.5374910072860289,0.14050295423508335,-0.5807767506327397,-0.48282095301131983,-0.663260579553328
2017-09-03,-0.16820306790544312,-0.23428109537912478,-0.05938749615951117,0.72921057887378,0.6265412034446028,0.8540811863025646,-0.08041018098554992,-0.15545840088542112,0.04031651649622088,0.8371956752217938,0.7316051717916146,0.9632246803792341,-0.6190158331864084,-0.665663259564447,-0.5735331312318945
2017-09-10,-0.45003181218716565,0.15268079063836615,-1.0595391935835148,0.2712519711456418,0.5701862138914852,0.07961982175164892,-0.783840869512077,-0.42052663446779637,-0.9708030959997412,-0.3768607455434516,-0.018272206176549014,-0.8553257142585419,-0.358887108224465,0.2695669644255485,-0.6354779885262237
2017-09-17,-0.8167425107851967,-0.7268962179597844,-0.9613554443230959,-0.7838024825279796,-0.8287546244721276,-0.6578447708807638,-0.9277680185885407,-0.6085529243502757,-1.4704078893621904,-0.6548071067331321,-0.6954525353159621,-0.5337597269212451,0.4425296277543996,1.5607703222631668,-0.6244459385927702
2017-09-24,-0.7390490857523081,-0.8338285052088814,-0.5198724664829829,-0.7755752046165211,-0.8287546244721276,-0.632518696929633,-1.0248294081722131,-1.1153240057461082,-0.7990214532954831,-1.1500383724959355,-1.2073644081322161,-0.9570385407555065,1.1000654371590708,0.9375142081240271,1.1560215027065885
2017-10-01,-1.1101665583137998,-0.8939759682915261,-1.3306198760171466,-0.9195599405593289,-0.7876990533558648,-0.8136877825363905,-1.1154845742647275,-0.8728553036893426,-1.2217451990878503,-0.7802969152183462,-0.6776486160460935,-0.6007129724215894,1.8034502710404716,3.315761891597283,0.2693365027466999
2017-10-08,-0.8411274737540619,-0.845917531465113,-0.677396941021886,-1.059968672484347,-0.99371459683364,-1.0230282390145282,-1.0525685324085805,-1.0118112894958047,-0.9189893711436625,-1.2605932367578123,-1.1644251399579466,-1.179164790700222,-0.07325354047993686,0.23615577024186366,-0.6507556462668216
2017-10-15,-0.3934284243667982,-0.5574681039556317,-0.11399818169541429,-0.28556956219967394,-0.40838106954151854,-0.09786283039311007,-0.2122700548197974,-0.4146516765307421,0.07644772383050771,-0.08251888392499204,-0.24453851506498034,0.14346820266389942,-0.4643751895968055,-0.5347480830376113,-0.23455548838241752
2017-10-22,1.0809561483355725,1.1080027543134958,0.967465939183118,0.8557042188396213,0.9454932117851953,0.6920560296096221,1.0733675416752837,0.9659166330832756,1.1308309067499627,0.8323651478437432,0.7838173645090336,0.8518977894077758,-0.76611515289407,-0.5879061991154961,-0.6391780084492968
2017-10-29,1.9427775662202436,1.9683190398982167,1.6608005456633632,1.8832643864531562,1.937004809095014,1.4712138932590475,2.197802473600636,2.2685883584613085,1.8700927391718993,2.033590562304895,2.1548540335849657,1.649279572153461,-0.59597476587543,-0.32404624546113486,-0.6048911206622501
2017-11-05,2.948764638946535,3.1744739342483466,2.408257290533802,2.9807327689060674,3.1326533462482846,2.3045609590004226,3.0389551325134967,3.3248367809792323,2.583888177427098,3.0749855965427066,3.296503112530482,2.4248746445484244,-0.5177641115878161,-0.3039479333261543,-0.5778288938481614
2017-11-12,1.893556545653993,1.8584830733605244,2.1224970392841547,1.7815780831299335,1.8283901233525541,2.098296116014079,1.929847244327795,1.6709642498830037,2.2453110070679925,1.8255046409849218,1.6437178393427005,2.193447552803552,-0.010750357875291973,0.3712377851666142,-0.5188126482334174
2017-11-19,1.4336596425568553,1.040311623996579,1.8930636518649482,1.3329674613119642,0.9934323188912978,1.866068414390789,1.5563982549552,1.1709387706350594,1.9456316133178702,1.470129695191609,1.136021683064332,1.9053022498075778,-0.2526343224771894,-0.4453736434442798,0.18742970284100283
2017-11-26,1.2568529089413074,0.9181738464930724,1.6202849443208613,1.1713373222104684,0.8743628812446425,1.599423633780834,1.3581647568589488,1.034361899443744,1.6606857554687557,1.2866036396560527,1.0021654489133016,1.6287158786135028,-0.7133100150115297,-0.6579671483890392,-0.4241100082822889
2017-12-03,1.5439737368026318,1.5885727461159609,1.0566487859792515,1.4967649362706223,1.5854442864189837,0.99830224528979,1.619880292323603,1.6851642491055758,1.1031168423039759,1.583651908549605,1.6928422576387252,1.04800439237773,-0.5285185756860329,-0.4645352642827363,-0.38960571930578586
2017-12-10,1.262236816065484,1.3386484937060998,1.185203991387317,1.2161365079678657,1.333329725156076,1.1636612788070215,0.9742195786257091,0.9972466927212341,0.5693115204453378,1.0897660499319661,0.9789168019266536,1.0805758636929197,0.28872938907912826,-0.0055480316444454945,0.0
2017-12-17,1.0635783595570256,0.8051160447047623,1.3135912402755956,1.0297455115804732,0.7753432373922859,1.3690081962732736,1.110215776216844,0.933117261955685,1.4067242335063976,1.064613819585969,0.9137116582007828,1.3537469812120801,-0.2991619933342431,-0.29820462532140396,-0.012547250071344754
2017-12-24,1.1382016477503678,1.0255457214415744,1.2415956465343272,1.5272548642768573,1.3487661689833075,1.7361002241263308,1.2054260893837063,1.114402961107259,1.2869296351490407,1.572142558524301,1.442094535134789,1.690278562030455,-0.16372869244434726,-0.052296049284126886,-0.4059608056406278
2017-12-31,1.0876499190619002,0.983989130203023,1.1519121833953216,1.0645781495314977,0.9297472693425846,1.3114181280139454,1.0444527492392985,1.0635888286574038,1.1901006637083715,1.0084506030252354,1.0142822521738661,1.0820775375249465,-0.4861496608053616,-0.3754584504773656,-0.4352988831134823
