Date,PFBIStock_Open_average,PFBIStock_Open_max,PFBIStock_Open_min,PFBIStock_Open_volatility,PFBIStock_Open_change,PFBIStock_High_average,PFBIStock_High_max,PFBIStock_High_min,PFBIStock_High_volatility,PFBIStock_High_change,PFBIStock_Low_average,PFBIStock_Low_max,PFBIStock_Low_min,PFBIStock_Low_volatility,PFBIStock_Low_change,PFBIStock_Close_average,PFBIStock_Close_max,PFBIStock_Close_min,PFBIStock_Close_volatility,PFBIStock_Close_change,PFBIStock_Volume_average,PFBIStock_Volume_max,PFBIStock_Volume_min,PFBIStock_Volume_volatility,PFBIStock_Volume_change
2016-12-11,2.626008583150765,2.549918218858067,2.7874485664643824,1.3215447260039046,-1.2941950307633414,2.4898672383228075,2.4580658289070847,2.7316354696676983,0.6363825623100703,-1.2427500696133027,2.5005923553733607,2.3326883700817067,2.767860049115287,0.1255611062897746,-0.5125830520810701,2.4495145976066848,2.2292881912273224,2.7053345363228036,0.06748385299047521,-0.3322566807202322,2.1104317089451285,1.8094810013334364,2.1736615290345487,1.3422006805823496,1.5473347141520546
2016-12-18,2.21665247275917,1.999269978049286,2.4542897324232262,-0.17981623593903254,-0.31926835234210954,2.1230303603352745,1.9156719284309571,2.301466146509359,-0.3405741094248618,-0.09847130237804647,2.129862344918038,2.054163157190782,2.176175662176482,0.9256302861450553,0.3805845638655439,2.1813517627507517,2.014751550099122,2.453347817076056,-0.5350505487101861,-0.2601197341682207,-0.4348940608910989,-0.20438906554533592,-0.488428788969352,-0.08776918956089913,-0.5373626792602244
2016-12-25,1.878299324055139,1.6815094568469433,2.027327218524754,-0.372419266988468,-0.7344269536156834,1.751829397622841,1.5800048420538189,1.8302440282326546,-0.27225495139288075,-0.6620049519460477,1.8879167722679817,1.730495873279794,2.035724248271869,-0.1584530203727848,-1.1972865316942032,1.7650926273384866,1.6622283989988627,1.9110933307944986,-0.29938106249388124,-0.8748432718416534,-0.6986396718864675,-0.8021957605446272,0.005836276112306761,-0.842031633900363,-0.28406289184355255
2017-01-01,1.4674356172820624,1.3485430046527886,1.5612200462649872,-0.20639984704691,-0.8114277418927415,1.3738716929382004,1.284164076838132,1.4494195382676325,-0.19146403660897746,-0.7334793225809036,1.3587122901557274,1.3456586541982862,1.3480659726816104,0.7601378044069486,0.6721395578028858,1.380680522537211,1.3292730701808937,1.474654347293375,-0.14516509766987826,-0.6679307032615834,-0.5134058759900052,-0.34285180752684924,-0.6427416973612479,-0.1934064736719175,-0.7929881726177536
2017-01-08,1.1859936927248684,1.1097412728853475,1.2557988096209287,-0.11110703097803451,-0.7113271679199751,1.1187229181892202,1.031722653625048,1.1812453037031478,-0.2754388032014789,-0.44562269505997365,1.169477479943553,1.0855556707442657,1.1853406405703,0.2100545322277482,-1.3529731608274054,1.0988019588665616,1.0900664568679557,1.1296656256383695,0.1784606047554298,-1.0405069666973987,-0.011940443799264892,0.906586967456456,-1.0709717791347142,1.2051658453793215,1.3659257395863655
2017-01-15,0.7128436248395498,0.6456066409816212,0.7594780832873652,-0.20101696001183086,-0.9126419137004707,0.6720036260075487,0.6872116516786905,0.7366231413777207,0.01250255794295584,-0.8835921473109003,0.7098501487199153,0.5543646861654514,0.9186343720833192,-1.1330418279056556,-0.30086838065451343,0.6375416402930056,0.5288062473948981,0.7794764180447504,-0.8328713348062013,-0.28150557650535724,-0.2331211389988873,-0.2297866735579336,-0.5561944351018169,-0.10151866140201057,-0.21510041473086097
2017-01-22,0.5579735678460807,0.5960257786730715,0.2991911906326365,1.4126439694236064,0.20074652074834468,0.6131535386796709,0.6666551394387246,0.6182818982591841,0.3769945815234345,0.30768056497904117,0.5964952420661587,0.6478060966154281,0.44119707122435214,1.0929545483655287,0.2511415696343978,0.6098597379699223,0.5765133851448261,0.5656511181994209,0.1992554470942063,0.6100059073431421,-1.0958792839179112,-0.7517240805429052,-1.1615920218910993,-0.5050904574276264,-0.21971769605461355
2017-01-29,0.42591910829370033,0.35892630808438614,0.5257296590498313,-0.5018702174951258,-0.4368843632750055,0.3818542775210862,0.3161959297810157,0.48627900677474456,-0.5442355176575677,-0.35448013230567865,0.4816063493220062,0.4260551067167171,0.5202122575723159,-0.1460278847014066,-0.5064422711810748,0.3904441769287885,0.33475917847775166,0.48301264729408694,-0.4928792092960618,-0.30129383179252706,-0.6283547839670782,-0.4077399739041176,-0.1696017468668465,-0.37378921173406754,0.11630852576066195
2017-02-05,0.457970853659067,0.36245532955117515,0.5622698526771683,-0.6061693110965752,0.08200823594257269,0.43619584568464637,0.3868377059843366,0.48655824343276566,-0.2585295740732016,0.26174129038951083,0.4882608014576933,0.38730656793895374,0.625131288060809,-0.6869735207682492,-0.09950311099822624,0.4435702404697085,0.3435279783702375,0.5319541284803188,-0.6235720833695713,0.07148174626887761,1.9396746572420094,1.5512385330537852,0.6875725122599782,1.435549465382649,0.751721261935146
2017-02-12,0.5024137384682621,0.5356713139339246,0.5292882465243096,0.2176598488378584,0.5625611758083893,0.5006196682137627,0.5093214519876674,0.5042626938753283,0.131644730371613,0.7368491047829774,0.5769759312130545,0.5193090440909306,0.6562915275558316,-0.2805809032657719,0.018592129801911016,0.579433616873969,0.6328898427354739,0.5993488103494923,0.2539675017559284,0.7636809278984027,0.7966014383386418,1.8324860527621392,0.30753847848658483,1.8401144606612818,-0.18951264105847637
2017-02-19,0.7137105513655492,0.6352839400035618,0.6844700645981244,0.03378527624179236,-0.8510742098008192,0.645673051324856,0.557235496766452,0.5666677258518878,0.06906627859011076,-0.9878590701612232,0.6029514994536727,0.6480091212519784,0.45299714995970536,0.9316197236245372,-1.9223885047233154,0.5669320317725244,0.6195623327865813,0.4597862158444538,0.6675121167607251,-1.538364086255524,-0.4329644549314614,-0.20263504396886636,-0.07141324792640552,-0.19212005799941148,0.8469944758516695
2017-02-26,0.19127518883378403,0.1514950730365733,0.29224019626030684,-0.4443722061706796,0.04677067888674677,0.20862758533146428,0.09707793862610097,0.3009803090021083,-0.6364506732118632,-0.37894182150229216,0.16514063127512474,0.03155914827208648,0.3369240570884176,-1.0135659738193534,-0.28173414363305815,0.15228789566969828,0.06003573544479192,0.196801630219698,-0.44249816853607554,-0.014412059391604266,0.7438660605490802,-0.18050984881924734,1.233759366874783,-0.5088756635067148,-0.7744627575450242
2017-03-05,0.03038118084000446,-0.10807614489534967,0.19047845722965315,-0.9801874730560712,-0.11923410355825975,-0.05139345465588466,-0.20115727381612056,0.08497031660791063,-0.8605161488430396,-0.19309330998719382,0.009224560625734506,-0.06996865078238326,0.18965172752947798,-0.8373982841302531,-0.3332017237677078,-0.018115681474317986,-0.1307483782595629,0.1373384274532941,-0.8291376733379671,-0.3734464441595138,2.533854386249915,1.6394206954714206,2.2178080145902697,1.0610856276456855,0.8119459630376755
2017-03-12,0.055295067401255074,0.2866342128367161,-0.09506203870499191,1.1336238870905422,1.5547409985201956,0.17413494589316547,0.4504005879510898,0.0818166940331294,0.9804240106575586,1.3269535288442664,0.16445087962188545,0.2779188419179214,0.11409267219583762,0.5264897926477011,1.0861700988817684,0.2644567439329237,0.5696737486531425,0.20049010527653457,1.0157356758355378,1.2614041433734642,2.2026986269937905,2.2504953320355057,-0.6222971816273671,2.497481748267068,0.8135521826685465
2017-03-19,0.42160354264243893,0.4628162079690438,0.43941462503718454,0.11563438314080127,-0.991087545887808,0.40150359747168674,0.4152364900599574,0.3386526407182204,0.1448533502934535,-0.6305998579499279,0.3828100359573793,0.5115557453816342,0.5318231824681051,-0.003992848232091851,-0.998408018358571,0.27874545043434135,0.4766778315669116,0.30542112943117183,0.33768996118359246,-0.8008271226840464,0.6465519863882037,1.0599212579785802,-0.9179631750060058,1.3256797720961468,0.2837766508332239
2017-03-26,0.638436937107834,1.0204952516003667,0.4159264411820341,1.2474925033000088,1.434151326370672,1.0705341883589612,1.8418307003555476,0.2841639579808675,2.6313608441769616,2.485862579550308,0.6434482209138779,1.2172117040300587,0.6609124557867104,1.2618824899649348,1.5154924428576704,0.9154402489271393,1.5309285427343973,0.42974703860881486,2.110179208101497,2.0229576634855215,1.644376783079393,0.9628500284431989,0.15923921871167265,0.9490864186199384,1.245291108143049
2017-04-02,2.1121657256765305,1.7546039621219869,1.9609514403226953,-0.3362422595462172,-0.21235741575144887,2.1812839831924093,1.613154616978504,2.545351449003937,-0.7076203988467804,-0.2819775627811586,2.009135820419838,1.8082828859918485,1.7091815363444,0.7562298736302016,0.7083450137658763,2.055705928370972,1.5888049735987344,2.248248728521444,-0.660971542698613,0.08134252297214939,1.0348157007350758,1.3219604124850675,-0.5458106821753363,1.488498117867149,-2.8861507562389144
2017-04-09,1.5443309338757791,1.4595663538029617,1.5837365765429885,-0.06831126193854128,-0.11320282882297447,1.5993823137946603,1.309090124158005,1.4282692395360281,0.12043083649509574,-0.9158190786491259,1.6379806395264636,1.4921784402949418,1.7443434164526197,0.3021029182385896,-0.820517780034754,1.4962326424923833,1.5575447176973123,1.2378844551296064,0.8420872657346732,-1.2478362222550223,-0.20643561432273572,-0.44705375931475705,0.35859077193118927,-0.5364513947338978,-0.7893966016015025
2017-04-16,1.1872753031099936,1.1461529493702367,1.1977846150369549,-0.022556536392390806,0.8135473787014721,1.2933181497070583,1.453612585126457,1.0007951863405335,0.9108772187662969,1.2115850660795169,1.3616209298302426,1.02878084240178,1.5660371312391972,-0.4075879523588309,0.22893444782363365,1.435948535953042,1.4340911329414598,1.3241854227237133,0.5539187200025768,0.9848287305400938,-1.0948289240961162,-1.0465023305768029,-0.5106235837059868,-0.9492192031169175,0.3975004975825307
2017-04-23,2.129122958487799,1.9260235368742988,2.0747736674801054,-0.38489789370418276,0.2602375097742979,2.071975192160846,1.704303158061731,2.3811402942060225,-0.9795462777764226,-0.14962791956874627,2.235218082355872,1.8756705837652097,2.51252908766994,-1.064062258907888,-0.3744893492796017,2.1044538513455953,1.8610488286084585,2.290795744491937,-0.5255830169496878,-0.7605870525871898,-0.8980764926760554,-1.0607943700998326,-0.9341769352388707,-0.9003342839976711,-0.06471849873551189
2017-04-30,1.6819063949053432,1.6020057801988343,1.8126699696578734,-0.8531459581433227,-0.5650101415640437,1.6003675473251102,1.6446693976906341,1.6849403831049683,0.11933894525561069,-1.0022312868384842,1.661940600598706,1.3876124961182232,1.8877298007895025,-1.0795732131347862,-0.6220594794838932,1.6005440319430815,1.3826578168435655,1.7267974467032368,-0.5835620211902094,-0.6744479277100898,0.9904974434190842,2.520719512707055,-0.12080888064761888,2.573983027402495,-0.38990490129890293
2017-05-07,1.0452749717130656,1.219689335556343,0.7753700896002792,1.2412842450091386,-1.412566603508516,0.9542292087635125,0.9442418804382086,0.5879214343832575,0.8386343799863786,-1.0937806579833294,0.9907360609607035,1.136494981201679,0.7053715866696878,1.1580841473529284,-1.7751213392712337,0.8744430590671405,0.8948572392423909,0.5566788220368766,0.9402023982845296,-1.475921462526604,-0.3404904585533572,-0.5098114655658847,0.5594957130393201,-0.6015181967307501,-0.46563216607762303
2017-05-14,0.03307783690287447,-0.05074407663862563,0.02558995375888419,-0.22143937393761057,-0.8851240931862758,0.03959955777332698,0.08170963058341464,-0.03561671919671757,0.23683593638908124,-1.0114329752043711,0.02384878560926203,0.11707405527348355,0.09353176553172356,0.07193751400388437,-0.5186843264168622,-0.010412695954615105,0.14967068337975392,-0.056745031920111114,0.48672630696243235,-1.0690727816489416,-0.6184347141925428,-0.7258705359195554,0.6129088023473838,-0.8298850039371772,-0.33350683416228727
2017-05-21,-0.26275242622925166,-0.2705707296406527,-0.2108966272357474,-0.17528381866378787,0.6303288275648904,-0.18082497143945064,-0.18084549324504093,-0.08012238553300267,-0.22626657455901636,-0.5093201683510892,-0.2573580067804357,-0.41573700903654015,0.009354310509684988,-1.038289311910305,0.37790838223340145,-0.27378864146676196,-0.38647430927206805,-0.16148889343132805,-0.5873147430619763,0.3984959654081965,-0.6750743808968,-0.9516757679708338,0.8198823101432957,-1.079558375849546,0.13747711832876533
2017-05-28,-0.0629197011591278,-0.2584969304670701,0.1546290640450855,-1.171961392936844,0.19160185882862935,-0.02684536270782662,-0.1317301142360554,-0.01627476558782187,-0.2459428260335863,0.6390784412048635,0.1194855029323526,-0.05393433934254233,0.33124106358649147,-0.8751751817268005,0.4468802602685456,0.0998026645566472,-0.06199333670454768,0.2636939006365683,-0.7133482223960808,0.4043511212688992,0.17939622438367384,0.0006653065705760279,1.2401911660317158,-0.19815256883965288,1.0778963939292512
