Date,ECFStock_Open_average,ECFStock_Open_max,ECFStock_Open_min,ECFStock_Open_volatility,ECFStock_Open_change,ECFStock_High_average,ECFStock_High_max,ECFStock_High_min,ECFStock_High_volatility,ECFStock_High_change,ECFStock_Low_average,ECFStock_Low_max,ECFStock_Low_min,ECFStock_Low_volatility,ECFStock_Low_change,ECFStock_Close_average,ECFStock_Close_max,ECFStock_Close_min,ECFStock_Close_volatility,ECFStock_Close_change,ECFStock_Volume_average,ECFStock_Volume_max,ECFStock_Volume_min,ECFStock_Volume_volatility,ECFStock_Volume_change
2016-06-19,0.4715469010969929,0.3168735739103722,0.3272205368733923,-0.027422572697348727,1.0550612229737655,0.6780797661825454,0.7070268718215645,0.8623164985025706,-0.2766019794607343,0.022644142939428433,0.5468819588568234,0.6363928294506496,0.4746441185475733,0.2480327263108282,0.36931967948947503,0.635759401236099,1.0829960430264518,0.6695742287192399,0.9070718993080247,0.027128869797952433,0.5161170976730154,1.0583215812547762,-0.5661506999467679,1.454618544226699,1.6664612555416478
2016-06-26,0.5222562155725444,1.4299863271105682,-0.6813486463255533,2.496340694646232,1.659776409035883,0.7718580522841086,1.2850936923219247,0.058831838993586745,1.8589810060284968,1.937525123655976,0.36753683030944956,1.5819579101120431,-0.6714514194495199,2.764123559189397,2.4836626845110907,0.5841356672771918,1.4171221723083864,-0.8852533362759811,2.8611906836172194,2.5685270565420137,-0.5576657624222288,-0.790016162042601,0.31486824194670543,-1.0269721856352532,-0.7641905022575831
2016-07-03,2.3104252161170042,1.7113933181372263,2.268094787069483,-1.0874613259391444,-0.17109415655545634,2.1344568914321314,1.8624591439380822,2.076456967777153,-0.407128151790379,0.30798035137341695,2.2704254792169785,1.8943520431188217,2.137322856803231,-0.4221336628038716,0.4230648188556648,2.1632904276019,2.211540502688116,1.970602447601465,0.18270066606209265,0.8771450247156339,-1.3642763694200561,-1.3978077888703095,-1.1295409953627786,-1.2113533662450744,-0.3839826052642924
2016-07-10,2.6264069545221327,2.5519276142251317,2.241722389165274,0.16662713865197168,0.7225090546487447,2.6462800184792825,2.6915642317492496,2.2513032147052723,1.5215402185981346,1.0655007026813612,2.543205163571398,2.3973765810330554,2.3929065723368486,-0.28401360055837466,0.502772683277745,2.5818307456589085,2.525142054385474,2.4011836114651293,0.16108558029647316,0.855782385557716,-0.7016478718743678,-0.6707342455222775,-0.695738187202333,-0.522595739458749,0.17437491210876
2016-07-17,2.3406475438664294,2.2030801902941892,2.2354993867409028,-0.47743427305372804,0.5704409496226349,2.287322502663229,2.199945326720516,2.346475358020034,0.27859490025046973,0.9965253072919077,2.2785081072551305,2.29635160363032,2.2392522477715913,-0.16689005273642032,0.4676611640826134,2.316028656415692,2.3120904352539355,2.2307958929293417,0.24808510200251124,0.502000315259306,0.9931363176487285,0.6832910338968147,0.7877740384465949,0.49293906386903974,0.5752491214759926
2016-07-24,2.1615530575393067,2.120535105574734,2.1276604941815886,-0.5902823739573351,-0.09987490958541928,2.048812044637764,1.8446772097299795,2.151201048103869,-0.8328179455478658,-0.09605063202812433,2.044392234688838,1.9075523533736227,2.0322138912714984,-0.8829367122105842,-0.27018791293399247,2.040640105021068,1.9116321762314554,2.0474305117940084,-0.6258008108661788,7.0253269149558284e-15,0.5116943699223936,-0.008675719562925625,0.7913363613031399,-0.34850270124502775,-1.1131440231858412
2016-07-31,1.5698108901020345,1.5303769805873775,1.550980206279656,-0.615945700620443,-0.4482760382997034,1.5569887192928327,1.446175512854505,1.5540548275652237,-0.5374207792040168,-0.4788716710260072,1.5832739659433903,1.5775686478071471,1.595721368278469,-0.6477437167658089,-0.6693291479501207,1.6167123351684827,1.5210568787887964,1.6031661724683888,-0.6798384945934899,-0.24382916952828504,0.17756649238096622,-0.010982822647881862,-0.6622599979520822,0.2690312587648566,-1.658253944812248
2016-08-07,1.4737191630298796,1.4670686275861198,1.4820567456107523,-0.6932060261831549,0.28647225681605143,1.457636456902011,1.313239524667803,1.5548602634186515,-1.2231274357081037,-0.21403225263519154,1.5223298476152554,1.5027079325718438,1.492282234715665,-0.5996737357018092,-0.019021087582706004,1.5511871573372498,1.4947898396163437,1.6135074049937779,-0.9850365626224002,-0.5148943479706616,-0.5227678118654592,-0.629719971525083,0.1941688432898962,-0.79259890710524,0.22171473270310976
2016-08-14,1.2433994955342211,1.2570573811946502,1.2295002168950993,-0.5391018782507183,-0.6096568017575135,1.2091002046075774,1.131987942563497,1.2065035923795016,-0.5970960119917814,-0.5587492037164885,1.209526577232732,1.0930204300589275,1.2405277167704434,-1.0727906410095,-0.40961596025951885,1.2473119225784532,1.2701928146844457,1.2798003406819916,-0.4782279115466319,-0.7236726235123079,-0.9716659564906992,-1.2206058094438355,-0.02019273398818018,-1.3330024512248686,-0.4793032384015882
2016-08-21,1.139768238087165,1.181489973119338,0.9743929311373635,0.16485111614259307,0.7184418345540079,1.1887641777336717,1.1901286960857966,0.9834461286666673,0.46773604683340936,1.037485652668065,1.1316832757469453,1.1959965926107592,1.0705867941496314,-0.2079880017842966,-0.02570978689518269,1.178796725468417,1.204944566069569,1.0416225390259373,0.19563869108726653,0.4114411814278402,-0.6072445745685664,-0.5606995788140511,-1.0354146015277237,-0.3303075124069334,0.2700029464162312
2016-08-28,0.9885758912277895,1.0324765124125408,0.9525183476930407,-0.36453878518800364,-0.41144118142784497,1.0984764398014277,1.1183248029639805,1.1950649723759308,-0.8557228428333162,-0.7608435033079453,0.9405298851541921,1.01012241485649,0.8257165684399199,-0.05705580885704433,-0.26951887072489844,1.0727192431043844,0.9788589759331298,1.078072105269134,-0.9819182415079933,-0.3556459651575358,0.09160210677328709,0.1115324568602782,-0.30328105150925294,0.19609414430064398,-0.7453236615481948
2016-09-04,0.9185453898787902,0.8125942389695359,0.9621192267878038,-1.0333316239392094,-0.3689046450156725,0.9831672892443624,0.9967400692698543,0.9273815570493654,-0.2660787674323716,-0.6947971924423295,0.9090839696963906,1.0185168814930206,0.6097487841686896,0.7240661880382154,-1.4233845438218418,0.90447285617386,0.9519092588221647,0.539859875944897,1.0226391174777467,-1.8266736678720366,-0.6912326849541308,-0.3385747348413136,-0.8369007040083191,-0.14293364509525325,0.5339730316721201
2016-09-11,-0.1369377502538972,-0.11602481443925955,-0.16418251812452875,0.22139790866180267,0.16920239856931485,-0.024590430068034137,0.13808998601855388,0.0033202685710091366,0.44047340077108726,0.400584644664069,-0.0932013157887887,-0.007839290386109202,-0.035155613823892665,0.08835355733103445,0.26171651312772737,-0.02057066719966699,-0.11356391155630557,-0.028605539158454183,-0.21486132155582577,-0.44898217100574395,0.3474120798675337,0.6577446099108589,-0.858406927496085,0.9518494001796078,0.7395016019090734
2016-09-18,0.07261183358862165,-0.009334454918194368,0.1263941374037143,-0.3637488008030752,-0.26607604209510505,0.08033446638371561,-0.09457788964099068,0.038460305779184224,-0.36922319549929317,-0.6097317488106924,0.12204365791206695,0.02523729460096788,0.11985859408868946,-0.26431662123034394,-0.4237143901874418,-0.005632771896355038,-0.19757602200228586,0.22056999399024493,-1.041006031503754,-0.4416388423721609,2.7005645897834434,3.223514695168114,-0.273637725056571,3.240018205046087,-0.28970627523900666
2016-09-25,-0.5021071651910707,-0.5642927396022727,-0.35379910371007506,-0.7496749563269028,-1.2320100556766749,-0.5303808267945646,-0.8144802202091027,-0.29595817420020065,-1.0707943295880438,-0.5028122043114229,-0.48305538045206603,-0.7206485077735466,-0.24352470828124884,-1.3713112358230544,-0.43336834529220297,-0.5005312341344532,-0.7800053401515935,-0.14301346347261545,-1.4996389527626561,-0.01677191846949927,0.7410753045056797,0.07143088729816917,2.12311030056258,-0.18739672172209826,0.6965207533662876
2016-10-02,-0.8320301583666267,-0.8259932139026662,-0.6148664568546274,-0.30151134457776974,0.3036336657308899,-0.9038971630540885,-1.4138470569362092,-0.4093415775636126,-1.2586443686584081,-0.33123934879114963,-0.9034960249643046,-1.1474357215444946,-0.8948329405904114,-0.5839454948814374,-0.8542421961772558,-0.9420834385612712,-0.8789970505578139,-0.8368425750917491,-0.046917974369575066,-0.6599474931182192,1.0614440164434331,1.1670529916362546,0.5065361185735685,1.1064357675690841,-2.7777685850014446
2016-10-09,-1.42227667437696,-1.6008940640587799,-1.2251904030285163,-1.095817905599643,-0.302089759419474,-1.4886146109651055,-1.5948153996735617,-1.5048866587828318,-0.27342869218364335,-0.5858550468928184,-1.6553626694027186,-1.5515643066697895,-1.624999999999993,-0.07341818717285098,-0.5954299122550242,-1.3054682349294389,-1.1923718644491632,-1.5363069099707993,0.5853629284905916,-0.8830859804154826,-0.5510712588813647,-0.38765749998275645,-0.4846845065077707,-0.3330075552596079,0.16703657398578278
2016-10-16,-1.3998848380263678,-1.4195321674517052,-1.3957886783309903,-0.052336418123045104,0.5792029674336439,-1.6132073875325676,-1.6507810658109363,-1.446755137758523,-0.8526694127096267,0.4256378262047005,-1.596825297920543,-1.643217975876553,-1.590793454181398,-0.4631085675352531,0.8986501861700947,-1.759585973898411,-1.6333882846660224,-1.6997085543228687,0.049739321382907827,1.2894050543965694,-0.26084365859026143,-0.253168460179227,0.9193558061557601,-0.3464281242944166,0.15835321787760723
2016-10-23,-0.6822515687854225,-0.778229902342168,-0.669883443467159,-0.3641998791822875,0.12900149914721168,-0.7221997328944244,-0.7509899110165966,-0.6867835398072158,-0.3488193051993991,-0.6391483695495851,-0.7602304107319335,-0.8148651780360368,-0.6943438148724972,-0.48746667822142603,-0.5140552277679561,-0.7174489489895874,-0.7239334184066377,-0.7585072523080031,0.033199117468547076,-0.9784200795377868,0.06053885766756306,-0.26463733080951046,0.7420686200422676,-0.33725629802138724,-0.11206602461891867
2016-10-30,-1.9896082118600746,-1.6060395743263558,-2.5632390416130204,3.0176386478654287,-3.0025101842991235,-1.972995582019659,-1.7246382542552219,-2.4134418006061185,2.2231578562225973,-2.3090722528048926,-2.0371415007513733,-1.408118602234592,-2.5472428216781124,2.7197322346103903,-2.638171208999326,-2.0350422305471287,-1.5494090375224683,-2.316026899465328,2.2320461825291265,-2.0576213002322343,0.4253391420335572,-0.34747090948685583,2.009050195131831,-0.5835951672231231,0.3638540593147859
2016-11-06,-1.8140042039516397,-1.7661900760654679,-1.72032225323832,1.0016105305745102,0.47762302360782966,-1.5718970258971787,-1.5347047085250318,-1.500237515400408,0.24281475463156882,-0.9912565404331081,-1.8539559306644446,-1.8739884943671832,-1.697677749100218,0.2717551844997518,0.03979234823736401,-1.6926888640535396,-1.4341110169970357,-1.6525095144240511,1.0823882183565614,-1.0144661191765896,-0.6167251559937859,-0.37377712397254953,-0.9193543933250011,-0.2507134644581359,-0.4327725499320562
2016-11-13,-1.5476458620289761,-1.7816729880333146,-1.3869497868697198,0.010608624179556258,-0.0299710264025819,-1.5266956530158615,-1.6481883881180435,-1.2629301786835867,-1.0302485758388504,0.6185219213337496,-1.5126802086812474,-1.5255086958135111,-1.5204294411838821,0.44721359549995504,1.5115440285685364,-1.4289212189319784,-1.7967006389919693,-1.5374212563958416,-0.048611489620020466,1.314131789284169,-0.20711318546705004,-0.4165492311788168,-0.26823650763872464,-0.3753531424321009,-0.49593082077209627
2016-11-20,-0.46854230273727177,-0.23212410962392754,-0.6060925009944553,1.0182986122290558,1.0584265350858535,-0.5752678602638616,-0.4583354536048727,-0.6190671810173443,0.5695229071864587,1.0756899042508767,-0.3984683604752819,-0.5393163573744955,-0.45812216232504366,-0.023026056252819158,1.1307483901385522,-0.5608963338410842,-0.7083931797290114,-0.5202653830356254,-0.1704678267083761,1.2956477309973642,-1.0305512128000143,-0.5279693252527191,-1.1177408507193485,-0.37063798117956365,-0.24475233956520176
2016-11-27,-0.6165526181521023,-0.43461435886931227,-0.6580086194210316,0.782939704893379,-0.9029033127966134,-0.7295652332374786,-0.6408830102157318,-1.1069209248637972,1.3124121770334736,-1.3100809351859064,-0.5406399801979889,-0.6621797971462597,-0.6807622690833021,0.25256232041857163,-0.7958575830482305,-0.731699206186835,-0.8390719402952698,-0.8294250711110747,0.2157697494471278,-0.6663630973398867,-0.9919311082680919,-0.6481075590274779,-0.3260141878641594,-0.5964314263563466,0.2873803658101104
2016-12-04,-0.783209408792303,-0.5206314964880366,-0.6199815596656914,0.5418283691828656,1.384141372138454,-0.7414264297833085,-0.6625918821719599,-0.8754492512721407,0.6986348041812677,1.5430756696709125,-0.6774203860995689,-0.4856667951098014,-0.5659164584181123,0.4647580015448978,0.716977143917159,-0.5596199172524017,-0.36202378725163975,-0.5570567699845411,0.6554771923189454,1.0444499213531977,-0.5315964243851328,-0.4513458499898483,0.5350635055816124,-0.5110061300222721,0.688683476456924
2016-12-11,0.569355451357258,1.042781991171475,0.3389424827396452,0.6144400490329316,1.30217972853202,0.8162027967051321,1.2894544942370307,0.1623952031437112,1.571059332027004,1.9097636461519096,0.8431199578823831,1.5490400687757608,0.35302142623277094,1.3243104768649843,1.6759824573820135,0.9854967523843505,1.4097939932533126,0.1667037160539488,1.5476638114629635,1.7872003322869103,-0.2158997916249861,-0.16411662570512253,0.04353654139040831,-0.16564377647082662,0.6348969765177769
2016-12-18,2.127420305578187,2.254306132605061,1.739357385665671,-0.1048160063188467,-0.04938804832943751,2.199360896948156,2.208318338290459,2.05389177049622,-0.5420933735837435,-0.1984393768710716,1.905593441894858,1.88610980770795,1.8655808749940577,-0.9984891189572623,0.14719494966437932,1.9957378571030586,2.166925735857076,1.8687386795973058,-0.13091390343590523,-0.3418743295817363,-1.1511348898269864,-0.7660160046889753,-0.5712098652512164,-0.6267720527784563,0.2812745528561322
2016-12-25,1.8741153870711793,1.7469491342501795,1.707219878878607,-0.8247449365746693,0.43853625920525835,1.7815948319001185,1.7223146382135022,1.633004788513307,-0.42743747307625607,0.7328054635090279,1.677554834432358,1.7743472230009447,1.5912218905176512,-0.5298344602569502,-0.31153498923209855,1.6707243164788392,1.7921871847671018,1.6710953270994682,-0.1253806583711861,-0.29595817420019666,0.3175817875031774,0.432048532194345,-0.24802999449914684,0.49796774713479613,1.5250404160045075
2017-01-01,1.3493243611628962,1.5859504615203943,1.2770945545610106,0.07736971770281557,0.9050558990020358,1.6205093334627814,1.6177843951126285,1.4054222651482673,0.13999370042520576,0.965902995194904,1.6498451266052927,1.9992187870043272,1.450559303441793,0.6477852882134436,1.153915501813511,1.6620843228669315,1.715023096452265,1.4678510519185584,0.5792029674336262,1.2525110354272724,-1.236391030513946,-1.6926070604131416,0.12937130243656125,-1.6912650326218768,-0.2800794757635507
2017-01-08,1.7311258616033955,1.6045653049082513,1.7156325852002816,-1.2463128229790583,-0.32050064754624824,1.7650345767690467,1.6430888978143317,1.8415647419000687,-1.3299006670069113,-0.08638684255813313,1.8319632970434967,1.6966888161092206,1.8445943346248683,-1.1447943174667063,0.06396790497432625,1.8478703825378024,1.70178451228679,1.9693410673119796,-1.4719581402855249,-0.02676994804870827,-1.1564913089933175,-1.0533489658490789,-0.7163095519040998,-0.6635385325504705,-0.39125697132077325
2017-01-15,1.523062941921049,1.543418994199408,1.3664749592491399,-0.29187740796815875,-0.35441174547337545,1.623707511222068,1.5749258612791721,1.6142644280105056,-0.9909063793384624,0.013308121074978058,1.4879723787293375,1.444251762762526,1.5126161863738898,-0.9844439665338937,0.14554699354729933,1.6487435586665107,1.6044500040012872,1.6556386473761513,-0.9035782643336666,0.41051405254218865,-0.30828212200368127,-0.16507794077579707,-0.48238697365452465,0.09524389488004523,1.2042237926513684
2017-01-22,1.536305071741984,1.555645882373724,1.4183078928958806,-0.38553715076170963,0.1710792883991455,1.5759367936888564,1.6562672554161868,1.4949307053389354,-0.18585071468446485,-0.7265721640693295,1.567487340308114,1.5389690317738602,1.5173596914622873,-0.8468335195990713,-0.25204015187221585,1.5428519253185746,1.6269823804086214,1.5523443458680843,-0.39098112747063457,-0.33015659326565444,-0.8023326130788869,-0.487140480043482,-0.7915292289389041,-0.04412353023787034,-0.21430332635645125
2017-01-29,0.9831514723471316,0.8869024067756666,0.9524783493309772,-0.9003591277932551,-0.40092768094322473,1.1786878498984008,1.2374541051101842,1.177606309458288,-0.23166195839971176,-0.4962681916971353,1.0992617085054641,1.1374015672746711,1.0315841260804062,-0.13266892260350127,0.10921734946179572,1.0539916948197483,1.0698253632266512,1.0826343580494877,-0.4780914437337424,0.6403710666725414,0.7417473537630868,0.5006566422566527,-0.21489303341645954,0.575635390191168,0.5206902084240509
2017-02-05,1.3010870546778739,1.253317950239479,1.2271371626955254,-0.5515394856180422,0.5158607041753263,1.3030924806904869,1.3286067015132335,1.288645396417147,-0.3840250306455812,-0.20186369316991012,1.3038158734693142,1.351698306411703,1.216628136645921,-0.10343070801345407,0.24313685269157934,1.3351849898626322,1.2559743804191577,1.3833477512996444,-1.2270705548950873,0.26623243013489745,0.5769247577361335,0.30371240665857024,0.45319312185774724,0.16685580075453788,-0.4704529493958459
2017-02-12,1.5193039970232256,1.4752228604948383,1.538992588087512,-1.5254776993560075,-0.01882233107313615,1.3795644729575092,1.308459783594524,1.413091883031736,-1.48534765622932,-0.07573371838711708,1.5153026761701671,1.4414227780794044,1.5007848862343043,-1.0708459566103627,-0.3415508996615469,1.467656149153978,1.3533254032378754,1.4466701246214024,-1.2734137837642618,-0.24682600536223778,0.12074543558617885,1.4360320717174837,-0.8117122433791338,1.656198980638378,-0.7709555527284128
2017-02-19,1.3955979469903608,1.3439462835237623,1.3863169090727292,-1.3135702365094244,-1.0606601717798116,1.2039035363981772,1.2122954504798056,1.1425971205252032,-0.6262431076381144,-0.7347972948488855,1.3257897661852374,1.2869100194482523,1.3166850097030363,-0.9340812089358579,-0.8949742332693442,1.2206392311063632,1.1405129464962864,1.2705889619888049,-1.4596682899963356,-0.5410934371807498,-1.6631108703743391,-1.5013647299706203,-1.0461884364574614,-1.2881413644523572,-0.5482482819661759
2017-02-26,1.3160552617922208,1.3684759772995632,1.271863819410188,-0.5253643926983398,-1.0093636454791717,1.1973950860755747,1.26463917435277,1.141539576317934,-0.3224129401095755,-0.8017043675603049,1.2466613496201584,1.2522606365326991,1.1740208180546214,-0.4856663080556371,-1.2955638065811699,1.275309903895233,1.2685943953432233,1.2759774594023559,-1.0809544881056685,-0.9777996633578394,0.3273532403792942,-0.6834736657766962,1.759417045505179,-1.1379561497333852,0.07449175049542366
2017-03-05,0.6977295872964265,0.993399267798786,0.42650956854626354,1.761766975276407,-2.324747128039358,0.503088613794521,0.8937594403114584,0.17526187135109217,1.8634279361308264,-2.002655775391425,0.5122961145233802,0.9214013940140319,0.2482144742571212,1.5105264449340567,-2.042057932163724,0.38828772783743976,0.7015744627801548,0.258006552805314,0.9793723847108893,-1.7584845159175104,1.4966343344990456,0.5034555268943979,0.9689711636646,0.2660163409830919,-0.5541780954887742
2017-03-12,-0.34246770729407294,-0.34108967158213355,-0.4702961058239337,0.5290728543806863,0.4905305103661999,-0.309373185834852,-0.40133494748482995,-0.09243862123310494,-0.838350682832426,0.5479151884409853,-0.22077031211369189,-0.13768882412012748,-0.34191374057600693,0.5750255822192966,0.3633584178924341,-0.17734394201539028,-0.34576246354328644,-0.2263698712614439,-0.18551949784838778,0.368896049354774,1.5807344725678731,0.5856387373189361,2.059486057312842,-0.05906179271242752,0.07254141256514027
2017-03-19,-0.23257992803499047,-0.358846087269433,-0.3512565720191323,0.0595334975676106,-0.5480423421691694,-0.2511473216621008,-0.27272727272726693,-0.0401308616109582,-0.568529091363774,-0.24351786152934238,-0.24587099006076202,-0.3958000542017191,-0.14793724690084784,-0.5073679201018614,0.12111947263081192,-0.2806032604089226,-0.5777962717815892,-0.3495236538861406,-0.3551453569153376,-0.13194410272579965,0.49939270693917853,-0.5387496820777161,-0.2777063148986908,-0.44073992645305027,-0.3711040977025265
2017-03-26,0.16311259313618146,0.6690386626313065,0.040181524529984865,1.5186786471459444,1.6528482316491224,-0.025645021724347666,0.525105031510511,-0.4690804470198905,1.8188112377204118,2.050048832844581,0.3304185962551572,0.6512518590794654,0.14067835950594307,0.8691918692063729,1.2246339551670427,0.21886652141898486,0.3622866649827978,-0.02733226378963443,0.8598256009529198,1.2382194833364004,0.8727962007301608,-0.1306752808792606,-0.13478632197525697,-0.07683784691669326,-1.91759710301029
2017-04-02,1.0875248261419914,1.3595409697216345,1.1411980165548286,0.3888666634915819,0.5947168025756369,1.5274777848338636,1.60067503287733,1.4726765615975626,0.35221196493539275,-0.7267972769379517,1.2725534851002598,1.1646394121491672,1.4631763986131405,-0.8679479719163462,0.2342876497435484,1.4469841722811783,1.6791033061798057,1.1541878346955963,1.060991783534572,-0.8396911488329251,1.7864944031034902,1.7792678665030233,0.9080350059665172,1.5241824798139167,-2.3689574611727235
2017-04-09,1.4092581009038105,1.180637204647786,1.5554375884995097,-1.4772976372385551,0.21042379505497927,1.3782861721015474,1.1268130920171948,1.4306466902902268,-0.6478936378404202,0.554675352413937,1.055835332442876,1.0181096711002129,0.8857000872863456,-0.018347851718471777,-0.4948148834916254,1.5569545313199942,1.3480390852981805,1.6220851904442921,-1.3130643285972405,0.45812402510412903,1.9048345170991763,2.0780270763285853,1.3942391566162815,1.8177221079401051,0.4608628405204288
2017-04-16,1.88381050862947,1.8884362922922253,1.625393190590358,0.18118043110621715,0.9662867718700172,1.9400787043713614,2.1234204416009597,1.615569338436976,0.9563650695950172,1.5452969910146463,1.8727733277160867,2.188526122320719,1.6683244831445119,0.803214867799716,0.8834433414010656,1.7067295371023483,2.0373444784680195,1.2829151663307716,1.6755942665902335,0.7930169695938591,1.4590482670116793,1.4901655330754529,1.515991539728626,1.1826052023955718,-0.3330742059841535
