Date,iShares MSCI EAFE GrowthEtf_Open_average,iShares MSCI EAFE GrowthEtf_Open_max,iShares MSCI EAFE GrowthEtf_Open_min,iShares MSCI EAFE GrowthEtf_High_average,iShares MSCI EAFE GrowthEtf_High_max,iShares MSCI EAFE GrowthEtf_High_min,iShares MSCI EAFE GrowthEtf_Low_average,iShares MSCI EAFE GrowthEtf_Low_max,iShares MSCI EAFE GrowthEtf_Low_min,iShares MSCI EAFE GrowthEtf_Close_average,iShares MSCI EAFE GrowthEtf_Close_max,iShares MSCI EAFE GrowthEtf_Close_min
2017-01-29,0.7819928684221404,0.7819928684221404,0.7819928684221404,0.7594837587716026,0.7594837587716026,0.7594837587716026,0.8226140128039501,0.8226140128039501,0.8226140128039501,0.8107228365093123,0.8107228365093123,0.8107228365093123
2017-02-05,0.9766395480450909,0.9766395480450909,0.9766395480450909,1.0197965217325344,1.0197965217325344,1.0197965217325344,1.0553475304126358,1.0553475304126358,1.0553475304126358,1.0734465688384682,1.0734465688384682,1.0734465688384682
2017-02-12,1.407642170421846,1.407642170421846,1.407642170421846,1.453413484788995,1.453413484788995,1.453413484788995,1.4818991302992104,1.4818991302992104,1.4818991302992104,1.5032046560952461,1.5032046560952461,1.5032046560952461
2017-02-19,1.4610142892354072,1.4610142892354072,1.4610142892354072,1.5064264675601629,1.5064264675601629,1.5064264675601629,1.4908379304033916,1.4908379304033916,1.4908379304033916,1.5365134713960331,1.5365134713960331,1.5365134713960331
2017-02-26,1.5535369272340205,1.5535369272340205,1.5535369272340205,1.6367331751523335,1.6367331751523335,1.6367331751523335,1.5545395019825263,1.5545395019825263,1.5545395019825263,1.6184976390053167,1.6184976390053167,1.6184976390053167
2017-03-05,1.5385428123585638,1.5385428123585638,1.5385428123585638,1.5284586621880014,1.5284586621880014,1.5284586621880014,1.5301066050698067,1.5301066050698067,1.5301066050698067,1.5009247178525855,1.5009247178525855,1.5009247178525855
2017-03-12,2.0559199201737375,2.0559199201737375,2.0559199201737375,2.0600000576248014,2.0600000576248014,2.0600000576248014,2.0547180554518794,2.0547180554518794,2.0547180554518794,1.9804894205280932,1.9804894205280932,1.9804894205280932
2017-03-19,1.83705262004626,1.83705262004626,1.83705262004626,1.8503763714475006,1.8503763714475006,1.8503763714475006,1.8683120702889842,1.8683120702889842,1.8683120702889842,1.822680516034517,1.822680516034517,1.822680516034517
2017-03-26,1.6247689788497082,1.6247689788497082,1.6247689788497082,1.654504045611787,1.654504045611787,1.654504045611787,1.6197802577815725,1.6197802577815725,1.6197802577815725,1.6233833918526615,1.6233833918526615,1.6233833918526615
2017-04-02,1.424840101683623,1.424840101683623,1.424840101683623,1.4186887445949854,1.4186887445949854,1.4186887445949854,1.4351361885664826,1.4351361885664826,1.4351361885664826,1.3768657038876373,1.3768657038876373,1.3768657038876373
2017-04-09,1.3890345873149066,1.3890345873149066,1.3890345873149066,1.3345270412058006,1.3345270412058006,1.3345270412058006,1.3420124908878381,1.3420124908878381,1.3420124908878381,1.294135048848543,1.294135048848543,1.294135048848543
2017-04-16,1.3088777147677662,1.3088777147677662,1.3088777147677662,1.264720779060566,1.264720779060566,1.264720779060566,1.3072713762127373,1.3072713762127373,1.3072713762127373,1.2827489880017464,1.2827489880017464,1.2827489880017464
2017-04-23,1.9483564102229713,1.9483564102229713,1.9483564102229713,1.8913520565005684,1.8913520565005684,1.8913520565005684,1.9313812248925353,1.9313812248925353,1.9313812248925353,1.8961057814747309,1.8961057814747309,1.8961057814747309
2017-04-30,2.1191831859982977,2.1191831859982977,2.1191831859982977,2.24282624848985,2.24282624848985,2.24282624848985,2.131892176992859,2.131892176992859,2.131892176992859,2.2752628469195986,2.2752628469195986,2.2752628469195986
2017-05-07,1.9743520806001986,1.9743520806001986,1.9743520806001986,1.9818819912884085,1.9818819912884085,1.9818819912884085,1.9790615706006465,1.9790615706006465,1.9790615706006465,2.0010655709250957,2.0010655709250957,2.0010655709250957
2017-05-14,2.0728260040772284,2.0728260040772284,2.0728260040772284,2.0705696348775215,2.0705696348775215,2.0705696348775215,2.0883296822030495,2.0883296822030495,2.0883296822030495,2.0929678522669235,2.0929678522669235,2.0929678522669235
2017-05-21,1.9247155517213537,1.9247155517213537,1.9247155517213537,1.8765443756367794,1.8765443756367794,1.8765443756367794,1.9147731629498557,1.9147731629498557,1.9147731629498557,1.893989054507316,1.893989054507316,1.893989054507316
2017-05-28,2.0919260733215137,2.0919260733215137,2.0919260733215137,2.0878644336411516,2.0878644336411516,2.0878644336411516,2.0720752627643106,2.0720752627643106,2.0720752627643106,2.083152781062767,2.083152781062767,2.083152781062767
2017-06-04,1.5691870409334545,1.5691870409334545,1.5691870409334545,1.5479840182033568,1.5479840182033568,1.5479840182033568,1.5105602838684309,1.5105602838684309,1.5105602838684309,1.4976351663736667,1.4976351663736667,1.4976351663736667
2017-06-11,1.3818380469997804,1.3818380469997804,1.3818380469997804,1.4048772524682582,1.4048772524682582,1.4048772524682582,1.4070917201239448,1.4070917201239448,1.4070917201239448,1.4215619893435516,1.4215619893435516,1.4215619893435516
2017-06-18,1.067416698179696,1.067416698179696,1.067416698179696,1.0534639548309612,1.0534639548309612,1.0534639548309612,1.0658620860204344,1.0658620860204344,1.0658620860204344,1.0495133117887674,1.0495133117887674,1.0495133117887674
2017-06-25,0.8938169812749394,0.8938169812749394,0.8938169812749394,0.8350263926237078,0.8350263926237078,0.8350263926237078,0.7920874334961924,0.7920874334961924,0.7920874334961924,0.793534532972454,0.793534532972454,0.793534532972454
2017-07-02,0.4713404062252162,0.4713404062252162,0.4713404062252162,0.49059639263908594,0.49059639263908594,0.49059639263908594,0.46940204645457756,0.46940204645457756,0.46940204645457756,0.4880216412657054,0.4880216412657054,0.4880216412657054
2017-07-09,1.004616599724786,1.004616599724786,1.004616599724786,1.022515276051632,1.022515276051632,1.022515276051632,1.0198123785427091,1.0198123785427091,1.0198123785427091,1.0168784237867547,1.0168784237867547,1.0168784237867547
2017-07-16,1.1220258611362521,1.1220258611362521,1.1220258611362521,1.0551171187523722,1.0551171187523722,1.0551171187523722,1.087246248650203,1.087246248650203,1.087246248650203,1.0766389216219014,1.0766389216219014,1.0766389216219014
2017-07-23,1.0326268410730635,1.0326268410730635,1.0326268410730635,0.9996929311347653,0.9996929311347653,0.9996929311347653,1.0035623358586832,1.0035623358586832,1.0035623358586832,1.0151495259221857,1.0151495259221857,1.0151495259221857
2017-07-30,1.258692510059204,1.258692510059204,1.258692510059204,1.1545266222325232,1.1545266222325232,1.1545266222325232,1.1785183533629862,1.1785183533629862,1.1785183533629862,1.1522411903612098,1.1522411903612098,1.1522411903612098
2017-08-06,0.5577153880244846,0.5577153880244846,0.5577153880244846,0.5117779872461369,0.5117779872461369,0.5117779872461369,0.5427428218399388,0.5427428218399388,0.5427428218399388,0.4889637690891234,0.4889637690891234,0.4889637690891234
2017-08-13,0.6124198455115962,0.6124198455115962,0.6124198455115962,0.5641691699851454,0.5641691699851454,0.5641691699851454,0.6116981222772374,0.6116981222772374,0.6116981222772374,0.505683438182832,0.505683438182832,0.505683438182832
2017-08-20,0.8334120751416159,0.8334120751416159,0.8334120751416159,0.8865729368410773,0.8865729368410773,0.8865729368410773,0.8776540875347216,0.8776540875347216,0.8776540875347216,0.8427687863835911,0.8427687863835911,0.8427687863835911
2017-08-27,1.2279728015666882,1.2279728015666882,1.2279728015666882,1.1312076537546498,1.1312076537546498,1.1312076537546498,1.2098457903293276,1.2098457903293276,1.2098457903293276,1.0745827008947346,1.0745827008947346,1.0745827008947346
2017-09-03,1.7877337747575393,1.7877337747575393,1.7877337747575393,1.7163872124959205,1.7163872124959205,1.7163872124959205,1.8244506952689417,1.8244506952689417,1.8244506952689417,1.6885339097712901,1.6885339097712901,1.6885339097712901
2017-09-10,1.793428084938015,1.793428084938015,1.793428084938015,1.828559693839766,1.828559693839766,1.828559693839766,1.8916425412767628,1.8916425412767628,1.8916425412767628,1.893508278072262,1.893508278072262,1.893508278072262
2017-09-17,1.6998088765064534,1.6998088765064534,1.6998088765064534,1.6770340165498083,1.6770340165498083,1.6770340165498083,1.7080876599173829,1.7080876599173829,1.7080876599173829,1.669307090398667,1.669307090398667,1.669307090398667
2017-09-24,1.3856240123171124,1.3856240123171124,1.3856240123171124,1.5540826234449585,1.5540826234449585,1.5540826234449585,1.3687405117554234,1.3687405117554234,1.3687405117554234,1.5340647747142877,1.5340647747142877,1.5340647747142877
2017-10-01,1.3305092709442106,1.3305092709442106,1.3305092709442106,1.3655177359230333,1.3655177359230333,1.3655177359230333,1.3063196061255202,1.3063196061255202,1.3063196061255202,1.4235109401711044,1.4235109401711044,1.4235109401711044
2017-10-08,2.3490699550885186,2.3490699550885186,2.3490699550885186,2.3000520181171686,2.3000520181171686,2.3000520181171686,2.3051353570566246,2.3051353570566246,2.3051353570566246,2.2503729635560754,2.2503729635560754,2.2503729635560754
2017-10-15,1.6349120768801855,1.6349120768801855,1.6349120768801855,1.6390134883063086,1.6390134883063086,1.6390134883063086,1.6758919166161201,1.6758919166161201,1.6758919166161201,1.6422491988254861,1.6422491988254861,1.6422491988254861
2017-10-22,1.4011869013935674,1.4011869013935674,1.4011869013935674,1.5170409888434526,1.5170409888434526,1.5170409888434526,1.4442362106346345,1.4442362106346345,1.4442362106346345,1.5396774402880138,1.5396774402880138,1.5396774402880138
2017-10-29,1.7328794002285375,1.7328794002285375,1.7328794002285375,1.7329354237046557,1.7329354237046557,1.7329354237046557,1.6993209629828532,1.6993209629828532,1.6993209629828532,1.720888366402353,1.720888366402353,1.720888366402353
2017-11-05,1.2988274707304925,1.2988274707304925,1.2988274707304925,1.2540433483553517,1.2540433483553517,1.2540433483553517,1.279313910156236,1.279313910156236,1.279313910156236,1.2298623445485202,1.2298623445485202,1.2298623445485202
2017-11-12,1.2171689810400914,1.2171689810400914,1.2171689810400914,1.2116654627180603,1.2116654627180603,1.2116654627180603,1.19167355077655,1.19167355077655,1.19167355077655,1.1321637852837132,1.1321637852837132,1.1321637852837132
2017-11-19,1.9824227670365402,1.9824227670365402,1.9824227670365402,1.993179795738102,1.993179795738102,1.993179795738102,1.9596245136308335,1.9596245136308335,1.9596245136308335,1.9873515721594193,1.9873515721594193,1.9873515721594193
2017-11-26,1.2928040080245047,1.2928040080245047,1.2928040080245047,1.316398979861642,1.316398979861642,1.316398979861642,1.2121598137250928,1.2121598137250928,1.2121598137250928,1.2972216145524682,1.2972216145524682,1.2972216145524682
2017-12-03,1.1089640886071717,1.1089640886071717,1.1089640886071717,1.0988476269157534,1.0988476269157534,1.0988476269157534,1.1246699346945728,1.1246699346945728,1.1246699346945728,1.1418554295171366,1.1418554295171366,1.1418554295171366
2017-12-10,0.9983841326448267,0.9983841326448267,0.9983841326448267,1.0840805506437645,1.0840805506437645,1.0840805506437645,1.0451677798295462,1.0451677798295462,1.0451677798295462,1.0474210248399614,1.0474210248399614,1.0474210248399614
2017-12-17,1.2448103518755138,1.2448103518755138,1.2448103518755138,1.2674724068112266,1.2674724068112266,1.2674724068112266,1.2900558668732034,1.2900558668732034,1.2900558668732034,1.3311009485849088,1.3311009485849088,1.3311009485849088
2017-12-24,1.5681828274671339,1.5681828274671339,1.5681828274671339,1.536880202976467,1.536880202976467,1.536880202976467,1.5002023688102242,1.5002023688102242,1.5002023688102242,1.4306491165334494,1.4306491165334494,1.4306491165334494
2017-12-31,2.282945004695162,2.282945004695162,2.282945004695162,2.3915456464616858,2.3915456464616858,2.3915456464616858,2.3485928465644346,2.3485928465644346,2.3485928465644346,2.4208761296946766,2.4208761296946766,2.4208761296946766
