Date,FICOStock_Open_average,FICOStock_Open_max,FICOStock_Open_min,FICOStock_Open_volatility,FICOStock_Open_change,FICOStock_High_average,FICOStock_High_max,FICOStock_High_min,FICOStock_High_volatility,FICOStock_High_change,FICOStock_Low_average,FICOStock_Low_max,FICOStock_Low_min,FICOStock_Low_volatility,FICOStock_Low_change,FICOStock_Close_average,FICOStock_Close_max,FICOStock_Close_min,FICOStock_Close_volatility,FICOStock_Close_change,FICOStock_Volume_average,FICOStock_Volume_max,FICOStock_Volume_min,FICOStock_Volume_volatility,FICOStock_Volume_change
2016-06-05,2.0128010160209637,1.9708725699817076,1.9652358755706882,-0.927533572510263,0.6218400602990082,2.037519751988137,2.0133405476015955,2.000614519087559,-1.1095428441250432,0.016301440595629022,2.014711284157827,2.02365164985022,1.9653732189966708,-0.9511704744365058,0.23478263438134642,2.070069039380907,2.011656992788921,2.07831654742683,-0.7503139149967996,-0.34953852757096704,-1.6481268527248945,-1.637390621554071,-1.1128799941671335,-1.2351465115556879,-0.47821600251338264
2016-06-12,1.198841709841636,1.1957673718036788,1.1452023919558416,-0.27924872141034,-0.5825144149773497,1.0433529742412204,1.0668161319968643,1.1608422021962979,-0.8381955487064371,-0.6692030337005147,1.0612615396414606,1.061662951178451,0.9159868990991231,-0.11366391309154479,-1.0993462713521722,0.938192253419883,0.6441737226642286,0.9086911737231035,-0.6975983118314688,-0.6655416518308581,0.5494641136600771,0.42325274096490395,-0.7160730425891353,0.7424207897557933,0.00578332254076683
2016-06-19,0.8792387860038944,0.9185306182240371,0.4670461287723074,1.0905882948635082,-1.3024618758834319,1.0059551182542852,0.946767737214041,0.8272568885818639,-0.21984404207971037,-0.8075316965459947,0.9563668924135853,0.9768955310879819,0.47433744427938607,1.0249828677509183,-1.5168963617687687,0.9430177928864844,1.0111008377934987,0.6915006954873318,0.32321411816420303,-0.8927245855594166,-0.0025808614101289705,0.9294034211339507,-0.2669140876068694,1.2407214731870824,1.6721886717347165
2016-06-26,0.20290739598038282,0.8070032815182661,-0.05999930894959939,2.003030031522881,1.6482163956324272,0.34723815825629667,1.1931066275747828,-0.1827967276215779,2.676188576919988,2.152757678192091,0.24416490083142947,1.0391337435031724,-0.13173040060882937,2.229552314210593,2.0971263384719503,0.38812551917228977,1.1001329098309351,-0.3215548138229536,2.3342616072910096,2.2337808377794923,1.285868199113465,0.8087607076101042,-0.012658988104769063,0.8852165494818016,-0.21257744646821486
2016-07-03,1.5761275235837153,1.5409279806769762,1.720284382338264,-0.47585393955152966,0.7737654939003143,1.5279939697044267,1.4406456474893077,1.5903394993212505,-0.5613656170103404,0.4107895090864523,1.6707403947103192,1.7265312306684053,1.8582968904517934,-0.5462332228269922,0.5292517610559092,1.5432440430451153,1.2089731207013719,1.6808623342387579,-1.032731753093691,0.08423581707242271,-0.22721398773891271,-0.6632349258357477,0.7382261646392,-1.0520330913558802,0.3412369108296194
2016-07-10,2.047119810873396,1.9643577591037806,1.8621819150107966,0.3868737154352525,0.771530723324236,1.9802226785615304,1.9235123634172162,1.6852997935692735,0.2516560416519404,0.585807530141929,1.9626928554369303,2.0630481890961874,1.9127473401217399,0.18308415046733695,0.4772360618369296,1.937490413914009,1.8556000557358445,1.7537846182989403,-0.1929505516557876,0.27517127093149035,0.17025607063788617,0.35014170965088687,0.2440588454348897,0.2634114334966605,-0.6387039431522202
2016-07-17,1.619960328502325,1.4808636780766193,1.7337905479434177,-1.1146480311957014,-0.4264857065393537,1.638919870297049,1.5493938506953588,1.6061334493897337,-0.6112819420662134,0.3804255136318633,1.650142331354149,1.6781119761388998,1.6838380539280762,-0.26158883702518604,0.17746153134930046,1.6629625782065902,1.6882887099594146,1.665514183680121,-0.4504820887733684,0.4849927186720742,-1.3008904888335606,-1.2011986335366984,-1.2207330561126297,-0.7778014940583423,-0.2724651348373694
2016-07-24,1.5779199179303696,1.6027598885479442,1.5947285321791125,-0.8454682745224843,0.1115427507217947,1.9226271153977392,2.72407101544135,1.5849632813933412,2.864019952815751,2.3243295113235156,1.4622297358245697,1.6108409852136285,1.387252524210699,0.35102992755859175,0.6089467220731839,1.6590101294134085,2.5415399904592872,1.2489421731785806,2.4761574107401896,1.9053518425080331,2.3933533088676144,3.202128873980214,-0.8940356789512884,3.2317790715870096,3.14199250232149
2016-07-31,2.537458094698593,2.5950661545630096,2.405900667213129,0.12547570535633149,0.5354655404292686,2.511719315047343,2.113726917340504,2.5746341929292247,-0.45669013735335545,-0.7937213741931693,2.5679386401687876,2.549646967612115,2.474413466636575,-0.4728782560216875,0.47748042480814074,2.5627326050688457,2.2789830218688074,2.571502968247533,-0.6065167932756587,-0.7771815380033882,1.1281259007304425,0.3049676747042196,1.552077560921696,0.13086867762926466,-1.0296368569338137
2016-08-07,1.86668306537032,1.850625958233052,1.9322545382914313,-1.435905079809613,-0.7638824549054527,1.79707378005928,1.4948764776960222,1.8313026170737725,-0.7105005486313823,-0.8456735154396028,1.8870245103527508,1.8640764236324074,1.9379529927051928,-1.4316070261792744,-0.5638430452735735,1.8045961711903824,1.552599435773872,1.8357146669926394,-1.0227013895070705,-0.6716614814384522,-0.7555543120973998,-0.35172720818564174,-1.0673706332650763,-0.22577767603648677,-0.6552374218318373
2016-08-14,1.3818603681206894,1.3602141953314966,1.3839505258541105,-0.830465810691526,-0.32355594132932886,1.3486762421401737,1.1499633153619497,1.3605115441083788,-0.4630655530853817,-0.6766189188300327,1.3940551989724392,1.4047591155724062,1.4184442813472493,-0.8353118886477542,-0.7655204114027656,1.3937623460725737,1.2733267067591283,1.374805518083612,-0.5190765348822771,-0.5968675689704216,-1.2415597084613026,-0.7386718520910517,-0.7453907728831239,-0.6541505227930964,-0.2245696351296538
2016-08-21,1.2780167891277023,1.2716566336752555,1.2489095004869404,-0.5717899491945316,0.0479052419453491,1.30295079645303,1.1129550997133826,1.293053662268887,-0.4417243986232307,0.08434624923136311,1.2552066659413312,1.2566471862970328,1.306406630286179,-0.9867323349318519,-0.31411905513757754,1.257792676869538,1.1330669557690591,1.2480917432544856,-0.526499523443709,-0.42828919608571814,-0.4587484604776581,-0.24598368779077678,-0.6113120112870882,-0.17851051293875098,0.004317363035720805
2016-08-28,1.222775525687927,1.3225517771640887,1.2075704648068362,0.0031048931035601917,0.8473206261908296,1.2471061987582752,1.3266783300574752,1.2199385602223367,0.28037385576616664,0.6656970947694872,1.2632289793804423,1.4420200573222774,1.230447482457932,0.4470673620984209,0.9035956655051025,1.316255180386734,1.475527929301153,1.1928598867814808,0.5570023854096295,1.0051794526237219,0.0022345435019149977,-0.0724803630058376,1.1727784461194661,-0.19286092378562975,-0.1550298159260036
2016-09-04,1.4333380955990522,1.3523332626763613,1.4756190329032004,-1.6456097731352406,-0.6572369152305069,1.392731538939113,1.1908288552787616,1.4372980206644872,-0.8285325534662643,-0.6979136809828683,1.3765868155047125,1.3999362229173722,1.2095970669814944,0.4515383131631396,-1.2552424575104297,1.3764047147477199,1.2938594542918125,1.160067703375162,0.2051584120665027,-1.3993994378885513,-0.33963262987211373,-0.35294282431951857,0.6318112760017233,-0.41147328369785996,-0.053961825882914476
2016-09-11,0.9015913568215196,1.0314903821927401,0.8205680616076606,0.5488889393824811,0.8480913844337363,1.0319961571899308,0.9015720296020566,0.9856902533850302,-0.437376549011339,-0.6100169326353556,0.8920008244056223,0.9213751099833761,0.9137775184002139,-0.503104892947132,0.19635452275797513,0.9692852132020884,1.0040916198188161,0.8872330837732229,0.11991882293024153,-0.8885625770097499,1.5424173739143048,0.13719586712002932,1.775479453501192,-0.07219467704734887,0.2926483912915384
2016-09-18,0.8409638944670588,0.84879330348573,0.7611413461216155,0.022554903432293917,-1.48335032212972,0.7844615201605674,0.8441351314547608,0.7235381095229881,0.06687270621353987,-1.212791660479258,0.7666607770266233,0.8194246573890028,0.5618820680736278,0.9839614021071601,-0.9343942476204598,0.7568708980625726,0.5976257726360276,0.8697437003500097,-0.8553775016600305,-0.5894499983221219,-0.4883739643146733,-0.38003052556326117,-0.5203943105629516,-0.3141915395378317,-0.5628175935661195
2016-09-25,0.43428232995012095,0.34129287612094444,0.4063941804770024,-0.47956826140304426,-1.536850633959645,0.3341876982734799,0.20859303190483366,0.2377014881300556,-0.0844988950985602,-1.1134807462705085,0.3726871094037782,0.40655174271991484,0.29164646814046,0.6480680158113737,-1.7723261221510798,0.28369370599511906,0.22607653595144264,0.22642338246962948,-0.006106877518317873,-1.0718133598618922,0.011223292016722836,-0.2304660362906689,0.6737147286294942,-0.307827240280336,0.08450075243198843
2016-10-02,-0.44563543798743016,-0.5507025175853221,-0.4205719725994047,-0.5679788184620134,-0.5268263898146764,-0.4372273145837642,-0.5381412275043154,-0.3591638726390449,-0.2235038467197414,-0.8897376125698715,-0.526261819629566,-0.49417789821893615,-0.43844696413178125,-0.21415552226433393,-1.0592973883010584,-0.5446170671736885,-0.6809703865823518,-0.37411659761176,-0.48134688291321526,-0.6561559815339485,-0.2898933478771633,-0.5288309051017459,1.2798798023147573,-0.6792379514530222,-0.3997945736443863
2016-10-09,-1.132162951049887,-0.9751034194952505,-1.1832314516142446,1.0882878302058565,-1.1875266611877844,-1.214301181649456,-1.2691536169065025,-0.9977624567696938,-0.184968862758353,-0.7519779296731669,-1.0997502667633605,-0.9978507480402025,-1.0441422817196995,0.29286240016891407,-0.7883403865044812,-1.1731619267500062,-1.4181844144884943,-1.03473397353799,-0.43087558121825764,-0.28808024422611594,-0.18409217514141615,-0.3051979443707823,0.8481159007637558,-0.4074109451185999,-0.5350591999220359
2016-10-16,-1.0479801798420358,-1.2456364812021328,-0.9943443492997965,-0.9548107617761981,0.4250272230298578,-1.2054347905584324,-1.7968074101516676,-1.0683003161184959,-0.541166241424261,0.3686166810938746,-0.9176161224512681,-1.1088296183950193,-0.8435823949473005,-0.9754143773376783,0.744704667036364,-0.9458543025645672,-1.329795378750066,-0.8220063740390479,-0.4885840239277518,0.5798012186040157,-0.572635576990865,-0.34691995584574176,-0.3707346589913881,-0.29240163223679855,0.08686088176298312
2016-10-23,-1.1604608425692187,-0.8434309044186998,-1.528907469182542,2.218492269793932,-2.163724385692549,-1.1847946026740408,-1.0755514085933018,-1.43263855839066,1.3754994935035931,-1.244467580966399,-1.4331639015020279,-1.3954437701670446,-1.6213799906915567,0.5605360883788314,-1.1454096918502286,-1.427195352416153,-1.1508293971933243,-1.7506154554146554,1.2138365977128835,-1.3192041233591951,0.6615176736854053,0.023076561129267693,1.6770924494788058,-0.9167605943817355,-0.622324938395536
2016-10-30,-1.9740845997936294,-1.7535344103155053,-2.0536091456438026,1.9047521699197405,-1.5582134734696447,-1.9925725663875515,-1.6721492677501388,-2.1728754585180154,2.381184985190913,-1.7913468998147348,-2.0567004570455225,-1.7712254680945834,-2.2598349452224578,2.1906333068840973,-1.8847308789637527,-2.090089917176388,-1.589819869144837,-2.3139002552955903,2.1714872478239706,-1.8038790588186842,0.9985647137213981,1.6023910484355517,1.3740688154669034,1.0067183719496315,1.2603423961136662
2016-11-06,-1.9859751672318402,-1.8275105233898359,-1.964314856152335,1.6862308754224824,-0.4579022731224105,-1.8503921833881738,-1.7899049707367436,-1.845753447899502,1.2105442529972705,-0.8585632978018292,-2.0887592948143356,-2.0643827724730106,-2.1980402733864635,1.5616174059280439,-0.36104839043548553,-1.8644434821648475,-1.8257929572936362,-1.8467395950484289,0.5338494799501188,-0.5781117132099334,3.045881391745279,3.2436361376019347,2.7619645009764175,3.2460204999834894,-0.8178187052512609
2016-11-13,-1.7901488925366569,-1.9486296243353727,-1.7098154583540424,0.23523355884578168,0.21943629500124506,-1.8234349495295223,-1.9988216780011694,-1.7292650640059175,-0.34978756383019377,0.34804394479840123,-1.7014617860394667,-1.7909005744073916,-1.6789706819441348,0.22812391802058068,1.2081172440106558,-1.7282876531978388,-1.8916089499590731,-1.715909561386995,-0.38232340053582126,1.06895040473163,0.535751841047354,0.45436235959120713,0.5727822777722253,0.40896336670499295,-0.9721347642887591
2016-11-20,-1.1876720988225624,-1.372266632192631,-1.0024100071809956,-0.8578276124391014,0.8552781994735886,-1.225106065142123,-1.3671203330302304,-1.1478844778268895,-0.6168180871782688,1.2741386468103924,-1.0778814601805995,-1.213975077850179,-0.9993196749815466,-0.8659777370115609,1.0929837399976359,-1.0462193572939,-1.1655766276910757,-1.0162546924715783,-0.54058533483198,1.16629594671463,-0.41251920063534914,-0.2971348574867186,-1.1405671416879628,-0.07987884881082333,-0.9328912966163027
2016-11-27,-0.9803790286092683,-0.9609360258292047,-1.0928398736961982,0.9884945528059733,-1.087896522418454,-1.0318901399062612,-1.0466053225221459,-1.1460565960892355,0.9199619094992784,-0.8287359961277972,-0.9720000368950868,-0.8902814814096625,-1.0459180606541156,1.1563277502167015,-1.2212686695134043,-1.0820491124769023,-0.9470279283268752,-1.1547444781813745,1.0472644247333054,-0.758404816308023,0.28676303125469804,0.14788005874459395,0.06439736265152461,0.1627838561227012,0.393334342705267
2016-12-04,-0.6158386554537074,-0.14829290958007313,-0.9745205174822028,2.3436716924281122,2.5260003340476147,-0.43867630756959414,-0.10513597836077487,-0.7896653030452909,2.3195708440777287,2.521502767283864,-0.4821433369291487,0.030275269838719355,-0.895424382301775,2.679611651634019,2.562171920825462,-0.27614627655635243,-0.06327018762606484,-0.6059867356807539,1.7262395409313005,2.1717683545672335,0.40536359296572433,-0.13725687010631676,1.4086572804602027,-0.5334627193923991,-0.3234189982039842
2016-12-11,0.25601339315827315,0.012086450192651711,0.3739294855847824,-0.8801916478138689,0.12159381955218786,0.31769229782472735,0.06260623590551367,0.5370253728596651,-1.3326764726829723,0.23166027089348204,0.34446130269531566,0.17781300298494876,0.4654845821345725,-0.794413237543362,0.15973796257824044,0.2718180152200165,0.07419995201447992,0.44437849806579005,-1.031208778723863,-0.009070985446751029,0.47266317087307663,0.3770628658670845,0.7604952514403147,0.2455647748169577,2.2732137625413475
2016-12-18,0.4217585439337378,0.09510877708183044,0.743098497382616,-1.2960594343470837,0.22963733588319227,0.2899868886228453,-0.02480067456267738,0.6072931127133167,-1.362132866528942,0.16822875897483971,0.4484551676306804,0.16058961869627833,0.6186627923039446,-1.0663328462028194,-0.09559341487447258,0.46054256156224643,0.05705842315645893,0.7301280626623875,-1.468002690221346,0.19429199688703414,-1.4380692846466587,-0.9462816231648808,-1.863223252403816,-0.5898612439466883,-0.8439584486502079
2016-12-25,0.5656443064439962,0.31502848526017624,0.5643916918091867,-0.535486141571551,0.06554430377485822,0.45817103107852114,0.18615445046839219,0.6284936818703114,-0.8812921793847563,-0.009607314073987978,0.4477259368090264,0.363955881638998,0.4964911750661625,-0.41410923012819933,-0.3440171160004429,0.3981893010002074,0.2715324290375566,0.5351231948110822,-0.604328995234143,-0.3288309379570057,-1.1406123327285964,-0.7311208172844651,-1.5039621261752165,-0.4013511971424161,0.9548566608653568
2017-01-01,0.9210548302761974,0.9051581600507451,0.7913704533689201,-0.11549882147626797,0.9834344663334832,1.0251329005562542,1.0060995845137701,0.6021643874166318,0.4177553670468992,1.1348485121464762,0.87893659759012,0.7463825622162084,0.7796238675310082,-0.380125785251521,0.7538474866722281,1.083107643794684,1.0103177822125275,0.8611743046608127,-0.09869531589010717,0.7829267184173608,-0.0652701088687159,-0.37990267435821307,0.08968876060424609,-0.501143217004796,0.20097166758941576
2017-01-08,0.9407821752682022,0.794328100282823,1.1207361509931082,-0.8295327096197004,0.37139758130549483,1.0421635796413227,1.1676644508281555,1.179155425308137,-0.352413839843518,0.741558087323345,1.0782649738295464,1.1384705213545623,1.1593088054302456,-0.5429030875532231,0.5107466185814732,1.1314265481256787,1.2713641879551343,1.1510923400527695,-0.2030273760267962,0.8843746535049388,-0.20134101695772338,0.023835752898575036,-0.47442628449723573,0.19325146564405984,-1.8948395587218345
2017-01-15,1.262500197947245,1.0240742310886781,1.407998516926466,-1.0614254778176757,-0.23891140445887393,1.1752776710025634,0.9833301167240577,1.3283953214187387,-0.9480646186451883,-0.17028269587824119,1.258679471686313,0.9955119675330413,1.3105921869773582,-1.0578463818388644,-0.10224313431582435,1.1334957016066962,0.7765905906061431,1.3213078668722225,-1.31070431823291,0.20529972271983815,-0.7365576485941748,-0.6854711542594594,-0.3170365775048958,-0.7373749631220989,-0.31150266746460165
2017-01-22,1.5521586338269677,1.6740154471561106,1.3171802124741805,-0.12564750489427526,0.7865457578991073,1.5300574957203423,1.430081870725435,1.425916786068792,-0.5387364438467551,0.5425633310324482,1.5565394366277925,1.497928203129045,1.3980223557032396,-0.4990242864096074,0.4935678599272481,1.5459231755396396,1.4953603334358263,1.3622158205019992,-0.3726148758860269,0.5694503401109268,-0.7838840320972125,-0.7625858746474807,-0.49345080052893303,-0.7819117077932615,-0.37769042391717345
2017-01-29,1.0785137644736436,1.1972396597545922,0.7475984001860689,0.37928563376570235,-0.3946458693866021,1.172798745021293,1.289322917955191,1.1169226435981978,-0.067501725954631,-0.1466127235596724,0.8628088501894627,1.119224659292492,0.6066003045875392,0.638642544343074,0.07183047789753429,0.9149741682727539,0.9674251222679924,0.6811419048761131,0.30992733408774564,0.11940785663762057,0.32020664343807803,0.441767638245811,-0.004946327316584545,0.5481149091186981,-0.3556692706214603
2017-02-05,0.9547156492119899,1.1611640427915677,1.0063865230862528,-0.06742030582054111,0.3853018935903206,0.9727747495658897,1.1872124325933413,0.8316283914283048,0.5345173121257468,0.5202226435794348,1.0542252595136343,1.2568641579916267,1.0538954784225592,0.02922956705519513,0.40389836889318387,1.0630839068894176,1.3625468298365526,1.0117150710975502,0.47568389340968664,0.6712096659883122,-0.9007336283022515,-0.6969243307077689,-0.5937825885401455,-0.5639898172745927,-0.49228989960643943
2017-02-12,1.761245845822484,1.7958877659183663,1.5611204861777948,-0.12357779020666064,0.13509609168120879,1.7791232440310265,1.7689120845383772,1.5656431559099588,-0.012715385902187135,0.34845569647893765,1.7833802333689788,1.8614243371708892,1.3442730657204682,0.523968239236653,0.26927747129397006,1.882065244911681,1.9635009546852136,1.7114042415621262,0.03697799727187303,0.6230807144367162,-0.4797160991992972,-0.34298099001924764,-0.5145781350119247,-0.13096963504810216,0.5948601511003763
2017-02-19,2.042912636133798,2.05267949715297,1.9411842623603912,-0.810721999646766,-0.5039366966361165,2.032740486467436,2.042390277717843,1.9362799183168315,-0.5097900664936557,0.23813842996660073,2.0349494184377765,1.9927082700151273,2.041819845054204,-0.9934651846661113,-0.4877941623133535,2.0525228560979114,2.109495896847233,2.071692459765488,-0.7384634088096448,-0.016843992312647823,-0.40200605704790915,-0.4884675626905524,-0.17853557288419553,-0.528262365383232,0.8007753870592157
2017-02-26,1.8827585832161133,1.8689994167549735,1.7721666870243225,-0.6900276821867694,-0.49657081143849974,1.9093853348661678,1.7748582089668397,1.8316411635397007,-0.7807544488058906,-0.9908816354757085,1.7957660425631161,1.9043273211443494,1.1792398146186336,0.8963688653931311,-0.8235346798200104,1.8405689054920136,1.733863483810217,1.7180995921598565,-0.4244734446028387,-0.7082346290764052,0.10036149237940951,0.4427053402771154,-0.28278583688166936,0.7360106759157835,-0.6069109266183589
2017-03-05,1.3986493711978396,1.3567722867957643,1.5203759190380912,-0.982393722492593,-0.8580761660576444,1.2993754951646161,1.183334975934039,1.3939670433588518,-0.9117404991258392,-0.9736355444910197,1.4361736223865964,1.383165202329154,1.6798356786927813,-0.571245246619661,-1.3908656855976531,1.2036978010119623,1.1658822463030925,1.2957377327004735,-0.49522378018786617,-1.3972830356758041,-0.8393298276771345,-0.9835949356605109,-0.4664304793136182,-1.0438202166795854,0.05446247962579087
2017-03-12,1.2022984720533683,1.3177697337055776,1.0681479523807265,0.6256573538702024,1.2680137818667647,1.1701538235113158,1.1408716812443083,1.1371965034724942,-0.22941201308074075,0.517959227192341,1.2339253118334674,1.3155770961178959,1.39337186414725,-0.08237671112611794,1.0765620771160849,1.2886413444171676,1.2272330353118865,1.2990632636483541,-0.4220689269913978,0.17712370004020683,-0.31688534616591807,0.6976383769242458,-0.8479336209572375,1.1106300436234247,2.0914746373175155
2017-03-19,0.7075030601399497,1.016416871158857,0.504427011169085,1.5559571828236691,-2.1118766012286767,0.6639123921396711,0.8139429338028686,0.5447176417202553,0.7788503679908851,-1.735105643342947,0.4954907444630365,0.8635453140533537,0.2994273965212119,1.5222051767826525,-1.9900584872367753,0.45012484554958637,0.8258179853426105,0.4727738977330315,1.311556348862994,-2.0747178015222354,-0.8466894158295558,-0.9261279859277081,-0.6908213964702407,-0.7943732114409597,-0.10692542717396325
2017-03-26,0.15210930578414186,0.2766559641238792,0.14002671281194773,0.3601624772760387,0.6501392777361427,0.1860819192354076,0.16961213239386885,0.1932959166688316,-0.185232948323277,0.6135638400294126,0.26443843989775223,0.24868604956615126,0.2940915136769416,-0.0973564679763168,0.9809658892762908,0.3177277048833017,0.2536624072302882,0.37527627945471276,-0.5558499183975426,0.4619786520225677,-1.369094904957781,-0.9076172519982008,-1.8033229812607154,-0.45474809560275475,0.598542622230656
2017-04-02,0.09138872399562774,0.03294915454663643,0.000456730359015193,0.08983192999908511,-0.6633375214006841,0.148159726618853,-0.025968625803247804,0.158787341686248,-0.7050170382864287,-0.3615555016955435,0.13274245837064005,-0.06644173543803988,0.3865394690810855,-0.9266649626769038,0.04814262097931837,0.10192217794853582,0.011704114487652715,-0.002479150450281004,0.04784064143747857,-0.19141848877534506,-0.6866508679867823,-0.7694607941419588,-0.024816322228637135,-0.8382655889436168,-0.43547197578558644
2017-04-09,0.23896083632970902,0.1851974443593563,0.4408041710400249,-0.7683957092280606,-0.3940866003603152,0.2213419902349821,0.09520016664257944,0.2956418460641807,-0.7336471352015469,-0.49477428352932884,0.15951879970858587,0.012122292668786188,0.3704394861483094,-0.6811456144152355,-0.7275556914451498,0.1285929779241305,0.3039334124565107,-0.08064349773627483,1.163366009507194,-1.2643475542195723,-1.0390365326379836,-0.9733697990242745,-1.0984948750893326,-0.7893899491920588,-0.22915394459862654
2017-04-16,0.11913840984181334,0.20826573956207634,-0.14485629752871693,0.8238982877625686,1.3624763300739349,0.2771716479101099,0.6613741216498775,0.02040095642363388,1.53993086078213,1.54118975615758,0.41598359811770397,0.45442981394973514,0.23286066305894865,0.29560013953142034,1.2683360721605026,0.41016760112037526,0.4005505874927319,0.46032851294025917,-0.46425912620091286,0.6749381254604608,-0.6966967527993366,-0.6352454301439141,-0.9049271409063351,-0.48956107880256233,0.17739864346405632
