Date,BBVAStock_Open_average,BBVAStock_Open_max,BBVAStock_Open_min,BBVAStock_Open_volatility,BBVAStock_Open_change,BBVAStock_High_average,BBVAStock_High_max,BBVAStock_High_min,BBVAStock_High_volatility,BBVAStock_High_change,BBVAStock_Low_average,BBVAStock_Low_max,BBVAStock_Low_min,BBVAStock_Low_volatility,BBVAStock_Low_change,BBVAStock_Close_average,BBVAStock_Close_max,BBVAStock_Close_min,BBVAStock_Close_volatility,BBVAStock_Close_change,BBVAStock_Volume_average,BBVAStock_Volume_max,BBVAStock_Volume_min,BBVAStock_Volume_volatility,BBVAStock_Volume_change
2016-06-05,-0.8434609259810307,-0.8675787556079495,-1.2132851623750038,-0.016616307485166057,-0.7522319251350205,-0.8581120154167051,-0.8518383936072956,-1.2754382118370866,0.3437008491012669,-1.0064534642280683,-0.8208803625873461,-0.7718015381632474,-1.3469164917826766,0.6047242259550965,-1.0998345877455102,-0.887118086273365,-0.860303239699551,-1.3219288120024604,0.5768999918872483,-1.1809994668134882,0.5528444578873902,0.3238030775686334,-0.7503627870538606,0.39430544602310935,2.086743349565718
2016-06-12,-1.948356172178046,-1.614612208200837,-2.0755210683264784,-0.2777525709788595,0.8100433500613098,-1.8271284929341243,-1.5210615945224046,-1.9452131262276222,-0.15328913327851876,0.8556032817925158,-1.9238547416250902,-1.586396759337541,-1.9878822298963392,-0.1198359043888034,0.786465179102815,-1.8271724518309291,-1.463523955920627,-1.8833292439720153,0.22832062031011321,0.9700504125947685,1.1050998523938835,-0.09282756333396491,2.9644806960446,-0.5773716868739734,0.3400536343007552
2016-06-19,-0.8881211976029173,-0.41828427004448904,-2.3598198928485616,2.6551904458521385,-2.0211619160067755,-0.8288904120813972,-0.33080316201943294,-2.151012012683393,2.500802578798387,-1.7815675315235775,-0.9008895642441546,-0.4928871355436721,-2.2547425464915203,2.53145164629682,-1.9400403823469683,-0.8265520302964495,-0.19763144222557394,-2.05632604553973,2.6001590635337952,-1.7556917505593506,2.572013629209589,2.827649909025157,1.7289247869377897,2.7821659069594333,3.1191597042027466
2016-06-26,-1.9171882643877887,-1.8125236548721346,-1.7333215402081046,-0.20790179029962313,0.937075743007379,-1.9683323441181084,-1.904542616795833,-1.938512009253716,-0.13212476530723993,0.9905447398410782,-1.953053183600119,-1.8162290921406954,-1.8753798706399625,0.11875796593140527,1.1525166173963775,-1.8910000803165468,-1.823929675732277,-1.75437208324943,-0.19352777387766398,0.9218572098169033,1.7453798847066995,0.7818391960708831,2.573586513596307,0.424040991879065,-0.23112796089804463
2016-07-03,-1.6577054116618501,-1.6574409664774299,-1.4020264676832097,-0.6462268853909783,0.008035072607276494,-1.6969306659744516,-1.7367349507364314,-1.4257401216405041,-0.9331735644110726,-0.06872231581205698,-1.69486615024546,-1.7689247317293675,-1.4089512697254851,-0.8621180650384732,0.07704040649759855,-1.734299349232245,-1.8027810988398465,-1.4281878044624579,-0.9583991746605982,0.13028789673266072,0.3823704195916256,0.030390240748592756,0.1744351956650395,0.003572676531079463,-0.9645096512024155
2016-07-10,-0.810435086157922,-0.8716235877884366,-0.7860844122348237,-0.2750620358082846,0.8436826237639463,-0.8835420140583913,-0.9232078582159636,-0.9002344961524426,-0.25540288061513344,0.8277535422744726,-0.81575917961021,-0.8630481577067847,-0.7543422685124546,-0.31576047027121273,0.7185198790216046,-0.8814174638813971,-0.9372686268314468,-0.833190480270943,-0.36740389036407745,0.7623175691980526,-0.4039493279824259,-0.4918477319311793,-0.5149140848218993,-0.4457481538334254,-0.41618706996695
2016-07-17,-0.909247486169214,-1.0208075142065551,-0.5632687940148625,-0.870816728888501,0.4161307653982113,-0.9186971100111601,-1.0289827039910278,-0.6133206288718119,-0.9468918648131334,0.1463173025996675,-0.8562756200497462,-0.9920329605364914,-0.4635973026326868,-1.0253906200529685,0.42138371743374725,-0.8871060713602545,-1.0844264249062379,-0.5155740880205091,-1.1272697763160937,0.15912339911247525,-0.6995684551806335,-0.5329940124137047,-1.1791626765585914,-0.37202969952543935,-0.7006623985416086
2016-07-24,-0.873727355833235,-0.8689186828433946,-0.5328110005501394,-0.45345916013227133,0.4654540584616561,-0.9494542682963384,-0.9556168229523071,-0.6556317672024095,-0.5272880982682507,0.41552723680559345,-0.8285358414021876,-0.9011976990699783,-0.4661192658451905,-0.615010990068309,0.3626603531435871,-0.8883367252719493,-0.9011399046438501,-0.5087266622670846,-0.6075071081130444,0.43991428542185596,-0.7872089625128773,-0.6403139398950439,-0.4265754569187737,-0.6228645588548751,-0.14250175743436896
2016-07-31,-1.1874950829385664,-1.208732205417522,-0.9094416175180692,-0.3577541536450828,-0.21848564892003672,-1.1789892723253441,-1.220059282969626,-0.996842305121923,-0.4199827222400272,-0.018491274847358966,-1.1235185028700732,-1.2304566331116993,-0.8467440990452454,-0.503416322358035,-0.01664600043618269,-1.1526193574564936,-1.1405266969061978,-0.9395372777492521,-0.34951707614852473,0.1526627224950053,1.2345114442223695,1.274813422363034,0.7871494316205595,1.2598963339211076,-0.21426308828401502
2016-08-07,-0.3077955406510659,-0.49001003190136216,-0.08970718130994484,-0.5510899138741132,0.427088355284928,-0.35786435722283516,-0.5259501176433836,-0.1913993107705791,-0.5548464611276188,0.4567440222860338,-0.22723911199544966,-0.3789940930632387,-0.016917128858760674,-0.5001396035789228,0.35848446614085777,-0.33094155222171046,-0.48542570717495237,-0.10976272990156084,-0.5185543167650226,0.32481546785573234,-1.1509161140292392,-0.8084994273893407,-1.0302545188702998,-0.7078023788631278,-0.37573943248585057
2016-08-14,-0.15025941081792465,-0.3193323928502684,0.13291261697014567,-0.6070992653142453,-0.3782711704759807,-0.1595597684687363,-0.33367352733240224,0.13103695873247448,-0.6957013617913204,-0.4107998931611384,-0.06865549854061413,-0.23967102684054445,0.21680284322366267,-0.6196452856038177,-0.41621096466131474,-0.08022231176629332,-0.29577219439021113,0.24021704780029382,-0.6732434430182823,-0.3829364032464579,-0.3748902916928075,-0.04381838380116901,-0.8167251468717865,0.10033398548806935,-0.23139163653526398
2016-08-21,0.30934111618288396,0.18129115020414854,0.30788395595494733,-0.14512622705661932,0.8022046263606551,0.2915707900129155,0.22280366545264924,0.4274193052686805,-0.21085542204366112,0.8015683692396683,0.3792815027732019,0.214791092897363,0.4621656421526117,-0.284373650284658,0.6131226460415174,0.2951933768958937,0.0924023843640977,0.5115391196132854,-0.4279487403588734,0.5045296978904464,-1.1427076204032005,-0.7784415626733692,-0.9792149384957597,-0.6785304346255967,-0.13456727058647755
2016-08-28,1.3193565627404686,1.1046326477902046,1.5593595033720713,-0.2747256067193639,0.6280013356781382,1.2667399478005748,1.0456902908454175,1.5784016356996122,-0.1657952818952078,0.7390157698410966,1.315512751612688,1.0849962631026617,1.671653986441946,-0.4157089439799506,0.5538578663946487,1.3357553608854549,1.101265143895003,1.7515953213686553,-0.21360241427345714,0.6856080781671878,-0.8248311446430284,-0.6677632695322879,-0.8399859969523636,-0.5814850105969653,-0.1370822605914442
2016-09-04,1.9581314776424468,1.502115574144494,2.310211757799333,-0.9398816096861052,-0.07866189271443758,1.8875546635199323,1.4417457772677724,2.332611470878604,-0.8454946870870035,-0.0729024399978812,1.842748699962788,1.5202324009514472,2.0991520727833297,-0.7548773813418521,-0.07918322218151944,1.8150458699960677,1.4281088350157365,2.1661917251599014,-0.557475400806617,-0.19300463330671894,-0.4831406002021366,-0.37852631883024995,-0.5087818883284275,-0.3244146369716973,-0.082324863104971
2016-09-11,0.5979401744495044,0.5690125157978565,0.6475640876409469,-0.12541879176976534,-0.8389823932615336,0.6599058997406925,0.8703782382555632,0.5819687728748897,0.4102783320639635,-1.3339459112535443,0.6305763333466293,0.7015725861474847,0.6584814574538784,-0.002692444475413081,-0.9323048450222488,0.6846876081830612,0.9226708098224378,0.6569876164408727,0.3836669596636999,-1.3485797982602739,-0.4795619909376933,-0.539903258839265,-0.3782753951426629,-0.5385228544597114,-0.08838977187505286
2016-09-18,0.6293253332014069,1.0305021242924124,0.6244937555067875,0.8873228271646143,0.4411772462824451,0.604879393259159,0.8522649890741195,0.5156393188623344,0.8312298567621114,0.6949431754503054,0.6083556578880017,0.8230092046882316,0.4870489276046739,0.6850158599444005,0.6259023622112806,0.6128554382365806,0.7453801939195968,0.4206859266892342,0.8275863391258498,0.8883419475510406,-0.42835028851659734,-0.5418245808342814,0.09434478196493713,-0.6866112412903811,-0.2980246155140237
2016-09-25,0.2488336309282749,0.1732718109889987,0.20627225610859337,-0.14485422537414933,-1.2286130952012693,0.3320036505900453,0.09156021379993005,0.676123946815222,-1.414809131078485,-0.46028436133387296,0.13863081137626307,0.08738516875606034,0.26579624743034264,-0.6072014908489354,-1.1848221920245432,0.2912276345552312,0.24560845371828707,0.30541705703787037,-0.1009294665378693,-0.40010275597635186,0.0330607325548586,0.0008897563143418425,0.024170483358127492,-0.003274281811153705,1.7405086666132914
2016-10-02,0.4132323830480598,0.6247828013719158,0.46426940552816237,0.3160558096332615,0.35778538083546435,0.38608749318744934,0.460594105804007,0.486121462860475,-0.06468072488046524,0.16560832310620166,0.4231654841379937,0.42645816780657575,0.5704103866795316,-0.44662299149385415,0.2181294888758729,0.46669500095341243,0.34044143397646615,0.5039860120109251,-0.3205424637127839,0.20537739531447494,1.0527795701413787,1.1928143883095599,1.2223251486675897,1.1472592887270259,0.12164572134949389
2016-10-09,0.9432783602349055,0.8983615994026682,1.0063838602911654,-0.5089746007921381,0.6090471231651622,0.9671882929333219,0.8757596127963597,0.9897899683088611,-0.23955431013447948,0.617686801417128,1.0259692390657864,0.9140131100736233,1.083143737222968,-0.5940885257859972,0.5198418140307904,0.9815675590825975,0.6943452980990424,1.1154817790429983,-0.8889535907872553,0.3454062958561372,1.2012676478142041,1.5237501542430807,0.6091378416140373,1.6121507173364138,-0.7307275840179953
2016-10-16,1.905286378079733,2.0731221069998544,1.4965124599647954,1.915216980357362,1.3130372982208491,1.964157999134585,2.090811697815952,1.461728376515174,1.9977906935774699,1.5548912029222421,1.9952602863520605,2.1400768293038865,1.5973301910644653,2.322566335171269,1.497082321233405,2.0811790111009816,2.167307060627221,1.6314459986062486,2.094157536546524,1.6649536225835508,2.3569352085329744,1.8559858433942014,-0.3118061953997046,2.0155183580914446,2.984771941882509
2016-10-23,2.432155374432907,2.485568017491111,2.4195862528303125,0.8897933677143328,0.7078019484727217,2.411342208120536,2.3671404945888654,2.4406486593409045,0.5048172382097967,0.5263668208978978,2.4326800024044144,2.4452842414363607,2.4445038190379327,0.9776984875698082,0.6158624563209175,2.4036731515666596,2.358743589734837,2.4521912083285082,0.5112899949593666,0.4729611205526668,1.1445975044611703,0.8333588145333822,1.4339016334966006,0.7178713923956332,-2.498156362984943
2016-10-30,1.979807883790491,2.001233813663357,1.9357052163227473,1.0588397887220584,-1.714256347831587,1.9539482690165568,1.914322505751416,1.9864743638116409,0.36932063591226366,-1.5618324478648797,1.8948241538701431,1.93173539223626,1.9393699600150847,0.8491834077473411,-1.7098250694607546,1.8902600755554202,1.9260953384263668,1.9294138129117857,0.8690304928127157,-1.7165349875723235,0.00495328043859062,-0.2141909413609416,1.3867065724121874,-0.39247680422778375,-0.2035696576525049
2016-11-06,1.119864771011989,1.420957852159758,0.7697735112071251,2.4687047660060006,-2.0840668227323684,1.2006970353663204,1.526468528061289,0.7603111795186211,2.3787133839834183,-1.9886334693643788,1.1284179043627545,1.44834147161763,0.7342197325266103,2.6302081349597857,-2.147839100459724,1.2617025049355377,1.563186019671752,0.8265187085530469,2.512783319082903,-1.9559538603618931,2.262432251823602,2.0227618287194455,0.8460416827821698,2.024233696843598,0.8754610058557419
2016-11-13,0.03443356336037192,-0.16321051829089642,0.21392296173381953,-1.0370328793350931,-0.2939387691339826,0.0908450027991837,-0.06314515061918304,0.14436320717350568,-0.4737113611068273,-0.516620082788611,0.030342665668801484,-0.17075652370026012,0.06993239016575879,-0.6854481806258834,-0.526357781878051,0.09273688739544955,-0.01584003872577477,0.025693182711969388,-0.1017752004512615,-0.5971550009305001,1.9792896405458582,0.9597864608815768,2.799553087924215,0.5533821350529026,0.5011869101003685
2016-11-20,-0.46302067746173226,-0.5413142970547535,-0.2796320295954124,-0.8576091849551686,-0.30014721604242983,-0.4797191597857632,-0.6447975276876543,-0.2917181081199996,-0.9612139948954633,-0.3687453607951266,-0.4144343059515544,-0.5430116699776935,-0.2052725266994563,-1.0359879432165868,-0.22259547064556715,-0.4005904200769725,-0.583625885048526,-0.1878293970612459,-1.1016707627614681,-0.3132395546545315,-0.5464205705254803,-0.6849826461905286,-0.31789542713264657,-0.6741734754761539,-0.5535873492806872
2016-11-27,-0.5428202143561304,-0.6385354868094497,-0.3259412820299209,-0.9958999417332816,0.31295944797343295,-0.5684452871922099,-0.6668788847451641,-0.3946325564022284,-0.8083963464475282,0.2930026560268553,-0.5111144731364576,-0.5737782427009248,-0.3819038924691764,-0.7175287625875336,0.4609316179752672,-0.5959287444791721,-0.6926264508288732,-0.47302185177289324,-0.7848360354681123,0.42727013113000684,-0.3395916447954492,-0.7856815069512235,1.1247684601804757,-0.993695412160167,-0.21225307999669835
2016-12-04,0.541473414823804,0.7396805046047336,0.024589382286506777,1.8384329939891886,1.5904096573027302,0.6537157281981678,0.7554210733701592,0.20263684190437742,1.3761373593344852,1.3164296470940544,0.598286772158402,0.7675625377638404,0.12544266543407415,1.694618642527384,1.524121698421406,0.7264881603372288,0.7577866536200096,0.3317516141088433,1.2406125824075023,1.3243771076450794,-0.10730259759299929,-0.4790115558717281,0.8752995973463429,-0.6293495729597037,-0.4613234316356157
2016-12-11,0.9812418291116551,0.6477962533911608,1.3164004882580598,-1.099532949171596,-0.07778076052494266,0.9281098997127291,0.6076629560721265,1.3750862178094467,-1.1500074792903499,-0.027872019269000032,0.9443018753924051,0.7161816713201974,1.2400039020682807,-0.7263860209513504,0.1526443193272134,0.8490272365539479,0.6131175447368684,1.1911125055977425,-0.8538409896225452,0.03462715040043382,-0.563368947926979,-0.7501334217175462,0.3895904032537573,-0.8082790965749042,-0.14376149857617282
2016-12-18,0.6456157730188775,0.3259376712446406,0.9623369172478289,-1.093243310861882,-0.18059211701947941,0.5921100577104229,0.3107742375525274,1.0165198284981172,-1.0770518751127263,-0.15565035891272333,0.7099958541559526,0.39120993610408805,1.0442486394858217,-1.0705916464418461,0.020185518473860936,0.6563527745798861,0.35930630772190475,1.100633343148275,-1.2069478787962924,0.007667390930119131,-1.1542465919305118,-1.1782634593349877,-1.3135265499265505,-0.960524384028218,-0.6544268189220513
2016-12-25,0.4157954235133507,0.13780102387646226,0.7575734789085018,-0.9893675399507642,-0.09867284428424616,0.36633062518007947,0.14510787580540147,0.6917338064530294,-0.8483600633094006,-0.0025983815391231865,0.5151750272821157,0.20312920338644172,0.8599857364762581,-1.0383482633023302,-0.1177350767094393,0.43678265828855234,0.1767782645147755,0.7767746918914084,-0.9183053171510367,-0.030679986534529854,-1.2894974966085333,-1.2516546743030226,-1.2667096481758395,-1.0567800670423273,0.1888576835324464
2017-01-01,0.8864874616397975,0.5058137470213601,1.2566958721576706,-1.0468296926623182,0.005239592206008477,0.8654136645684677,0.5615176866235739,1.1378600929932383,-0.7789639607274245,0.08346504004452501,0.8830846524891831,0.5636640773010608,1.0531220876425444,-0.6475052007945672,0.1617806223405998,0.9272067646730046,0.5783194076549858,1.2267788404500404,-0.8563852607456922,0.15145582895722742,-0.221178110089635,0.09222243305756248,0.1239199020046074,0.07258261734580618,-0.2799472864613465
2017-01-08,0.024820781848979543,0.07753363931970744,-0.09864451432679568,0.2565877369635652,-0.45603069754143316,-0.01228332999420848,0.10234383794721745,-0.01855547997956887,0.17968579091105308,-0.5667706006114789,-0.009258003175756866,0.07339652262146222,-0.1007123115097432,0.2666270285228824,-0.582108265072609,-0.04367366591385221,0.0878703739890205,0.11572876986526898,-0.027146740802821524,-0.6829401636797409,-0.4479668273110078,-0.681298278127358,0.6161017670944713,-0.8001575557648258,-0.27244818255128106
2017-01-15,-0.32489822092472653,-0.5788858024323613,0.04117009797348449,-0.940299141741682,-0.07434653135830471,-0.42075924433604955,-0.6594406346487186,0.013703473967232965,-1.0311492665781476,0.04472828468720329,-0.33790469440208776,-0.5811451182168188,0.05011802201728216,-1.0104731810800984,0.02499402220645258,-0.4362180951685949,-0.7266609258459816,0.019301442053773488,-1.1785870880489724,0.18098616804468462,-0.9686519406907789,-0.9754709356799655,-0.8033561561879538,-0.888122466409893,-0.05651889571309803
2017-01-22,0.5236867338850633,0.652192557970578,0.1414482691671245,0.7392521115180626,1.07802470469543,0.5584217063411384,0.707334369238433,0.21669238495146118,0.7388462863497167,1.026831813978517,0.6257547478438934,0.7150135286676184,0.22872379807206172,0.7688256374047672,1.0779145256289557,0.5715031317912255,0.658055397749112,0.29453984315239323,0.6041636558231416,0.9966901632516805,-0.1289329021243303,0.48477615212531244,-0.9953717454212474,0.715645488436755,-1.1295591013623816
2017-01-29,0.37902919306462907,0.404534400981801,0.4483837415540951,-0.007331764503575226,-0.2722281869173729,0.31721467761178956,0.2381268474439395,0.5256327782935399,-0.2885577440265041,-0.22802724085344642,0.41706096135178483,0.3396591255577184,0.619501909053419,-0.2723620379730648,-0.2167405271197595,0.3342684607878481,0.22405317458475585,0.579109398933644,-0.3897418814769778,-0.22163850559704784,-0.36324347556459663,-0.3461621840446629,0.2095923462449861,-0.4080934368231207,-0.6039182494112972
2017-02-05,-0.5213480610537982,-0.43419996595155985,-0.5500626121868509,0.18287923898986494,-1.3401068375466814,-0.5252691995174558,-0.4854514870194608,-0.4798499540414367,-0.009766464074547553,-1.2273036497092626,-0.4949440960388028,-0.4007534254369541,-0.37958580575571843,-0.05475517570467186,-1.1940319253061984,-0.5000641721340614,-0.5624734515866666,-0.37348005528245476,-0.31457908968205023,-0.9389963503646832,-0.22985269511425058,-0.3978613242413754,-0.6915899530948343,-0.23230529480438858,-0.4898829924623143
2017-02-12,0.10761356257456091,0.3099145744392377,-0.23784117169278213,0.734177089807611,0.7738646825108954,0.12695151239263336,0.3683188837053386,-0.30242793669032386,0.965306308275823,0.8879896656142218,0.19850600215256414,0.3902196626777102,-0.1304749710225513,0.7566799933433156,0.6893153545282846,0.20163521321560374,0.367008400791247,-0.2655231995291118,0.9981532763557032,0.9417663607654165,-0.874338196702348,-0.6232876784961217,-0.5648165578477289,-0.46339845756761583,0.697370335577794
2017-02-19,-0.6709611911842057,-0.6985858275133373,-0.4666785139662773,-0.2064483072811949,-1.0782068558580078,-0.6617669162127255,-0.6927630227768778,-0.5028866033779003,-0.2122661188284586,-1.1818351517350334,-0.6617713183529494,-0.6529754573588337,-0.40881415497163504,-0.2854632847998801,-1.161257938315503,-0.5667097056841207,-0.6139381705457303,-0.45410565194838,-0.22179932257104343,-1.2218469234140412,-0.3220237359044253,-0.2991617941042131,0.17905600488143075,-0.3704856883592963,1.0216220412969752
2017-02-26,0.005371019528783044,0.9823023865084595,-0.2735976125765811,0.9749395126271354,1.571338417902284,0.20353574364457405,1.3934325132035676,-0.2871059887291174,1.3970817695582305,1.8934488725744478,0.14213118832115593,1.0831278600301781,-0.1065331236342625,0.9681248023461686,1.545479011471939,0.1842428414402568,1.409573568853497,-0.21427433348330183,1.4702077598539116,1.807076872277812,-0.018303634728839595,0.3344643342660325,-0.8547819275765065,0.6131489357755879,2.886510136151901
2017-03-05,2.3138070078242965,2.4527193080098457,1.791279189636664,1.032844654144773,1.275392660642816,2.3726958218949727,2.4438760502865633,2.012281437565491,1.0793521777217239,1.5003540876647201,2.3532318101856156,2.43023196273313,2.1315697838892693,0.9241729730151318,1.2374806656922954,2.388315359492479,2.403299856250416,2.1094841449002275,1.1642406083147905,1.4271725410654343,2.1877092878503173,1.8935348742651807,1.652985296007992,1.6173789718302871,-0.488106778970035
2017-03-12,2.5776758004444127,2.596519929427782,2.548030978285545,0.7613363339265141,1.2572301374535229,2.523566825746044,2.3941217616880635,2.4513874143037855,0.8117388216111199,1.0233743117893384,2.5591094487066295,2.5182771314659105,2.5142264225703377,0.9352401837821452,0.9700139317475008,2.4996498412780603,2.375123269899324,2.36354273426447,1.1678016376206115,0.7979888763763909,0.022661930275863263,-0.12664244105026115,0.18253513067110108,-0.1875836619341684,0.309943931091823
2017-03-19,2.3962948731145524,2.1537344138727526,2.416760077309074,-0.608976264597681,0.17466020020359327,2.3977060200466878,2.060067983365195,2.4786010493235646,-0.8515498478953746,0.08360221256957619,2.377020764383263,2.140713027856488,2.4872732336532066,-0.7442643273164865,0.4238566398509436,2.3457495909290524,2.049722717943053,2.4707339858347073,-0.4265478817221736,0.45393494598983186,-0.05454206295123168,-0.4658319494095753,-0.4414891219854735,-0.39406385784568765,1.281141344291838
2017-03-26,1.818943281857454,1.8023428148561482,1.7753368109757992,0.19272821260577175,-1.1091650712503822,1.8574998139119427,1.793503071876052,1.8505907855059511,-0.1002950247570496,-1.1270026315925485,1.864929453349552,1.856444685475254,1.872269720970503,0.10140421840858674,-1.0731592499318303,1.924851286682086,1.7862576329970432,1.9196837782681069,-0.02231858153183006,-1.2804090332169076,-0.7847667317031302,-0.6825071355290453,-0.8463841341431799,-0.5194655933080277,-1.1699374014592239
2017-04-02,1.1754915677160023,1.002711897616078,1.2479172683996564,-1.1087945657880967,-0.04136087173551553,1.1489901603469852,1.0151791092699747,1.2455937994508468,-0.8677312575520731,-0.05914299524392557,1.1483557587714008,1.0388797232318234,1.2140340941326726,-0.7357829632010058,0.42577202055742097,1.1395147501380645,0.9602556076436173,1.3179054268672081,-1.110349431208544,0.02005862715222294,-1.1505633150766326,-0.9749819842627473,-1.1096410410266309,-0.743062665185942,-0.6369500622712857
2017-04-09,0.8222798094665124,0.735985242336246,0.8380024377157731,-0.48927328879496446,-0.99954332749995,0.7785644588260834,0.654775351285728,0.8189740267316358,-0.6267403281076788,-0.9988594752307158,0.8330866708548413,0.7089172177331714,0.8571599983109219,-0.6311687442672,-1.1797996152199408,0.8267913982439425,0.7188273539919685,0.8347435372920354,-0.33917077598851836,-1.0984403797029716,-1.2008789833292524,-1.083940363541435,-0.25930207300483155,-1.1221268918815501,0.09207842039945825
