Date,EXCStock_Open_average,EXCStock_Open_max,EXCStock_Open_min,EXCStock_Open_volatility,EXCStock_Open_change,EXCStock_High_average,EXCStock_High_max,EXCStock_High_min,EXCStock_High_volatility,EXCStock_High_change,EXCStock_Low_average,EXCStock_Low_max,EXCStock_Low_min,EXCStock_Low_volatility,EXCStock_Low_change,EXCStock_Close_average,EXCStock_Close_max,EXCStock_Close_min,EXCStock_Close_volatility,EXCStock_Close_change,EXCStock_Volume_average,EXCStock_Volume_max,EXCStock_Volume_min,EXCStock_Volume_volatility,EXCStock_Volume_change
2016-11-27,-0.6534815657649609,-0.7039706797959867,-0.5798238015925424,-0.060758761612779974,0.13788891031913753,-0.5335578085586632,-0.5629594869639342,-0.5998509006492436,0.21512940500305403,-0.07235262187541987,-0.6059740585382235,-0.5130027909958148,-0.7268444389677408,0.7774981348608776,0.2541335279279438,-0.5768810919915449,-0.4749035218575263,-0.6711721912284978,0.5238217013021026,0.05209851577317,1.5489078792451858,0.5309997478590774,2.8105708827088556,-0.514370990729242,0.2499582100179395
2016-12-04,-0.19736676220717264,-0.06314999533278678,-0.12862459738758447,0.18402239512760143,1.2045534299939042,-0.05081092789905371,0.3328241616178884,-0.10691679452299475,0.9901896526599729,1.7049499368466883,-0.12665828727132858,0.12613245565048098,-0.10250980949564792,0.5918697367099987,1.5469324154139468,0.046199551560519345,0.3988308134241555,-0.07235117412941681,0.9492078302959623,1.8191574699956683,0.9563292230929866,0.9048581164885817,1.5819874688141506,0.36443733685585933,1.0882003339867283
2016-12-11,1.0738833191272101,1.2213407271081362,0.9891688401020277,0.11363624147950024,1.058219797504997,1.4052882063221603,1.423226285673659,1.0786925934794407,0.555308534977323,1.3199524104029445,1.100614035242359,1.2142505647097903,1.0248705005226644,0.20746050294825227,1.209456127293788,1.2749439960296243,1.1392931441679284,1.0386665764705032,0.07970223350975307,1.3404865705533346,2.122835101262534,1.0528021106192522,2.039972951046934,0.25512651798347086,1.3288242847987237
2016-12-18,1.5970573842330502,1.5112853095653633,1.5263302369902536,-0.6430609774044456,-0.43586151249167304,1.5455752283048698,1.3415959145939855,1.545750326760736,-0.7739643128459759,-0.4001516364971992,1.5636541944153601,1.3396387607934799,1.6658032784819654,-1.1506899812571558,0.010202329611816153,1.5472662184805073,1.406574632869958,1.6459470898869988,-0.6880678253227552,-0.15574815419398094,0.7238047081934615,1.1872654224241668,0.7361354237967787,1.0497438115606879,-0.3128728001998829
2016-12-25,1.5674602319371296,1.5249225352612492,1.4697732259514444,-0.6533236155631155,0.4216467358339816,1.5483621090307509,1.3939543341966618,1.5550499093129133,-0.8116157679930673,0.1959535690428899,1.6040562991385126,1.4192796330499269,1.6218942128618765,-1.0965911427224502,0.27024946937383254,1.5982442513526298,1.438090075779711,1.6378623196722117,-0.7455287475975632,0.27557791786289926,-0.7671149790349343,-0.6260637822180384,-0.31912981842271376,-0.5853015492460628,-0.9317655852189846
2017-01-01,1.4823704351747635,1.3659514767358876,1.4336195722455454,-0.8697351109991324,-0.35516183096357173,1.5348165186903924,1.5466466933069263,1.536179207374836,-0.5261014517600064,0.4241314614216976,1.4662317814099188,1.3012282462986742,1.3769438083233516,-0.8021486866006946,0.37992680071579954,1.5608010044053557,1.588682328120485,1.5231554722060585,-0.29007633749319844,0.9279678675755917,0.4018692702025332,-0.13466871641828693,0.9190281815802027,-0.5994594308041249,-0.4765097615104848
2017-01-08,1.4078932192273914,1.5643494973138918,1.2853840690238207,-0.12745091723332605,-0.7199301641418231,1.2997448462940684,1.3828855707983394,1.3231249461691612,-0.34235948600574106,-0.5605907710931424,1.3646961530539012,1.1776746211759752,1.350911586051904,-1.0043360809563273,-0.044696106584079104,1.279760941891887,0.9984501060372004,1.3308007992008053,-0.9245274192363898,0.2581577093075109,-0.3023268070598607,-0.20437126141394354,-0.3168680549637442,-0.08578294592770086,0.016253342135641124
2017-01-15,1.3973210572986787,1.2079460606127073,1.3784363224712048,-1.0565163397772448,0.15785364637825963,1.4120531128219471,1.167004144812518,1.461774732067171,-1.16282303168606,-0.19202654456408394,1.4721159457351047,1.325733058786333,1.4683804104092735,-1.078940401961454,-0.00618679208875343,1.4733197445620998,1.230200459654515,1.598291561996314,-1.1854828221872618,0.0404499790320342,-0.8249168533013967,-0.8413691155257674,-0.7597174459227948,-0.6034594696471761,0.34733414041815336
2017-01-22,1.1587899394422092,1.151918375928675,1.1475153835525884,-0.6135856843100744,-0.4299481762989237,1.0479468347508651,0.9774170871594111,1.0948558905714398,-0.6909022215151857,-0.35368877754010963,1.127299879026525,0.9904322895789553,1.1357919704673864,-0.9353269642635507,-0.27787179354344105,1.0098961295467792,0.7845902005122799,1.099629134523707,-0.9597346916346446,-0.1231815547379117,-0.9716645319136141,-0.8749965775631132,-0.596578291807164,-0.7193947419615558,-0.24295806116193305
2017-01-29,1.0240742298733836,0.9976222032586614,0.9315086447985128,-0.3921077318837557,0.5625032437991762,1.0467493842831115,0.9105550208984625,0.8619006877338635,-0.279309610235565,0.6857388100357833,1.0468903074861462,1.1823824723667475,0.9279946864360135,-0.03986724926186179,0.7185485705504665,1.1510443046714305,1.0834471235728143,0.9858416969147836,-0.23684626029636582,0.712951235970093,0.02421121414145797,0.045145586471679176,-0.019265947563271307,0.06094852983066145,-0.7273380179832827
2017-02-05,0.9501510892233557,1.0290893422438057,0.7310330426618641,0.21859390157195438,-1.039559690926066,0.9865531933959527,1.126310010933709,0.7753622200481203,0.4139403097537328,-0.8424225759751666,0.9598884039999077,1.1847644879038155,0.7143341374331463,0.5580288500547648,-0.9221191231506916,0.9592548991434036,1.121432677432494,0.8280747164003989,0.18180515391271065,-0.592374176148693,0.3823813231138313,0.4788786072418456,-0.12442294911442267,0.6014823814029969,1.0368039335112713
2017-02-12,0.7779459073724179,0.6912601636752534,0.6966250938169274,-0.4098074622867571,0.6566629628579395,0.722263587062802,0.6075451460181833,0.8037486393259362,-0.7560658862050399,0.36752716130180385,0.7991882857866933,0.7071678357503908,0.8186916826078952,-0.700732874480941,0.21218438943445125,0.8607786254987626,0.7671581658115644,0.9023603192760322,-0.6223418232339417,0.47320248165412077,-0.7446810082086442,-0.8441821030067901,-0.38934483182136115,-0.7852492559106744,-0.029321089176146845
2017-02-19,1.0705028655095787,1.0647237030363896,0.942889442350167,-0.26378492871562226,0.6515562412329886,1.2147488467837793,1.530579627865032,1.0994292148971507,0.5183135291069093,1.0281738313095004,1.089664214882718,1.164498336593588,0.9811353912208377,-0.19034853836047105,0.5409633339475848,1.287677848858388,1.6929956271530668,1.1247857231881015,0.6282652601657035,1.084953442581858,-0.1783553944960862,0.011300784810399995,0.23470170311416533,-0.09351191412867438,1.0954314545956922
2017-02-26,1.3442290618010566,1.5353218638564667,1.1493970167227165,0.2163557978016655,-0.7384223981045891,1.315411122421431,1.3219071829923077,1.2445655645374885,-0.3385539947475094,-0.7258933523730797,1.292963925956831,1.3620246556573592,1.1847229759237912,-0.35162165975050097,-0.6096947086576116,1.2916052285536122,1.239996477793184,1.2088951091039317,-0.4449525629164567,-0.2645955153448487,-0.7437362977677999,-0.6769864806602255,-0.7297323132448725,-0.4503953615058309,-0.5323389676523688
2017-03-05,0.9324379587249575,0.8398087988866705,0.8987927911986279,-0.7086280508986842,-0.3041790240665366,0.8557090848452272,0.7368585585344927,0.8673301370138491,-0.6967545895009214,-0.20130711419859473,0.9698711432764512,0.9647587751882649,0.9032087077046415,-0.4835379688072369,-0.38159351113854306,0.8844160194708073,0.7535019396796415,0.9145071137264295,-0.7194102349370624,-0.13566355200676963,-1.2475751013863843,-1.2342297585269335,-0.6292032308187755,-1.1215604352322968,-0.11035823028767755
2017-03-12,0.8309548767430468,0.6643043581976581,0.8573768611151901,-0.9886184353404974,0.0644960146947352,0.7993067007640811,0.772669415143221,0.7619182007800016,-0.3742741222069445,0.1184302992287311,0.8772563644667518,0.8142663832125385,0.8416242053849673,-0.6569773285858878,0.040109770070084885,0.8203566150647182,0.7779460302843303,0.7861256606441756,-0.4318996326041099,0.04201115636080603,-0.7444572349502144,0.029312822047067675,-0.9295106153455115,0.45312448539208666,1.576380279372807
2017-03-19,0.7528574775265819,0.6896401593785597,0.6247919074828798,-0.2872470198997345,-0.27025250315212196,0.7944793310386135,0.6336129586180448,0.8136245382325463,-0.7896756022818824,0.19851387310275329,0.7718768506873789,0.8469490682406856,0.6715128795947344,-0.133019931604012,0.29270508809659856,0.7460040599314175,0.7147808753621461,0.6713980939900759,-0.27920251860216005,0.40952692727527445,-0.5690043555985538,-0.651719688505665,-0.3601039296062209,-0.5716999642197983,-0.21199343558794578
2017-03-26,0.5784110028701605,0.6552954953694535,0.5788196429804916,-0.10587375505864528,-0.8670735264163135,0.577837307801251,0.5520360681143451,0.5066584028838775,-0.021876414574393894,-0.18195193273318905,0.542413727092442,0.45074780309430734,0.5687165465874228,-0.6780177184054792,-0.47009033387243504,0.5708202411419598,0.40508004603025616,0.6925585300787384,-0.9822428774900172,-0.2484933523433992,-0.5463380673423643,-0.27353193957314037,-1.2701963911617802,0.5044163154605621,1.4102128579072575
2017-04-02,0.6868382066592124,0.6496187840886203,0.7831903154531269,-0.6819185787027341,0.4547994517294723,0.6846892590030816,0.5360919212893941,0.6979952099208613,-0.5550199795111231,0.43037288292939985,0.7007640568917667,0.6379781069149071,0.7173843378267665,-0.5257203011881293,0.31190795372112623,0.7270656345057485,0.591350467248218,0.7951944740363825,-0.617204987887787,-0.1744550591329816,-0.2019757066822874,-0.6909312281656392,0.5209395454780557,-1.2569764951694495,0.18380004166443326
2017-04-09,0.6429137985633958,0.4414816695097047,0.7181462217104806,-1.0510871170900846,0.14502174973182125,0.5787815276312591,0.28370936741386066,0.6802130479312467,-1.0030025824031938,-2.6420176316159992e-15,0.6474276766087066,0.48719581126895833,0.7095233427345435,-0.8400913259395668,-0.1412304347492403,0.6853655146075733,0.47705454849014856,0.7430477979537085,-0.7859578683025181,-0.16332215367740566,-0.5674969795696091,-1.0228919166342931,-0.38830486563148686,-1.0285633549980007,-1.1060525195550652
2017-04-16,0.10679536067582254,0.10792761125884616,-0.28066277467846895,0.8283401783690063,-1.404496753197866,-0.17972903209875246,-0.19125835555350687,-0.2915298409608203,0.23443290087406188,-1.3469709076341172,0.08692691849680816,0.4904251430391391,-0.2925030943049018,1.1319678318563677,-1.6799547630995586,-0.2866074255491092,-0.1288042937488945,-0.33283572425696706,0.3561933341907364,-1.6923280847477633,-0.8102574448117226,-1.1367792706411566,-0.7309192875530989,-1.0206738523418932,0.114722191201545
2017-04-23,-1.641073795409147,-1.7427834208359778,-1.2500309385463646,-0.592785211675396,-0.47123577201312633,-1.7363774779755061,-1.5212469074550687,-1.7413641111680958,0.29138677794966295,-1.2290982529868477,-1.5942701734492932,-1.8096347025745008,-1.4162799211248658,-0.27868005187078865,-0.9689860948348714,-1.777186597145496,-1.1307345710836916,-1.6133611137014612,0.5895970225867496,-1.59386756872265,-0.6386806043690669,-0.7738521263564064,0.10565255656863161,-1.0075226994310609,-0.5100500219450608
2017-04-30,-2.8475851307989077,-2.7016553713632407,-2.8279094234451057,0.24033417032702217,-0.5799494116357898,-2.854165895247536,-2.734578081190402,-2.5853370449352484,-0.689612221583395,-0.23190944602662183,-2.9003232202602716,-2.7829076725935096,-2.8279507915864475,0.10660739129487803,-0.1386924612482502,-2.807903623381498,-2.6569295483182285,-2.661547703729375,-0.46493530877529826,-0.0784341205528994,0.46144583931872296,0.18143406452852565,0.5119147666226757,-0.012503963075844613,-0.3994530732771346
2017-05-07,-2.8141150698413093,-2.5137907426825175,-2.7773300642254,1.0215784705327442,-1.0063132816726323,-2.7795073321896218,-2.466235684224173,-2.819169502747293,0.8087197910215932,-0.37851017710954277,-2.7632180949215948,-2.3108381804968445,-2.6615152237588773,1.1488622812907983,-1.3394893481634504,-2.6796810660678427,-2.3908505674892973,-2.6894043659013187,0.3810194303509776,-0.36343091488237866,1.3073017662327573,0.7543277182467923,1.6510731445742017,-0.04416101136873821,0.3839045319653691
2017-05-14,-1.261051001021676,-1.094566531250151,-1.213240804619068,0.49832889924755547,1.623532983429504,-1.1669240901341547,-1.0862184125146388,-1.0676336865490677,-0.03736111955842952,0.6198581605273801,-1.1991250336571389,-1.1704557098690207,-1.0231387506117724,-0.13938523805092182,0.8961622564577555,-1.0191933322893625,-1.0784748384357938,-1.0232988313820264,-0.21580022726430031,0.4989840648623699,2.1131727904201107,0.8966819930107475,2.594387803683842,-0.6810599239029239,-0.9055345788672569
2017-05-21,0.1282658876473772,0.2805418038433819,-0.3358520662126277,1.498969099266502,1.825429086399211,0.16196970663104887,0.03871217528544817,0.24202242979711636,-0.4851315512945943,0.8299996715000368,0.2588942501345584,0.3623950239453693,-0.05964485990113725,0.8770899665103215,1.5400430670585175,0.31871992344250166,0.3044861949665197,0.2691480088852522,0.10104090626987848,0.4517122057466563,1.9579331286185198,2.343045440993429,0.8122960237906577,2.0971042903595336,-0.3834761518785138
2017-05-28,1.0903404815086586,1.4419123988266247,0.8492590055765215,1.3330246257477316,1.578906451022134,1.160618959636302,1.071405374049077,1.0584275570456654,0.024846847233177424,1.0599158991530964,1.171715486027519,1.3380679396823987,1.0082658631482093,0.5999555840134673,1.2872148717605787,1.2758424288123265,1.189148016321663,1.1912080526800817,0.0883265378172459,0.8758747290792089,-0.6459675269775218,-0.2500160817827492,-0.5443966712916873,0.012410943899089387,-0.6154935464860479
