Date,BOSCStock_Open_average,BOSCStock_Open_max,BOSCStock_Open_min,BOSCStock_Open_volatility,BOSCStock_Open_change,BOSCStock_High_average,BOSCStock_High_max,BOSCStock_High_min,BOSCStock_High_volatility,BOSCStock_High_change,BOSCStock_Low_average,BOSCStock_Low_max,BOSCStock_Low_min,BOSCStock_Low_volatility,BOSCStock_Low_change,BOSCStock_Close_average,BOSCStock_Close_max,BOSCStock_Close_min,BOSCStock_Close_volatility,BOSCStock_Close_change,BOSCStock_Volume_average,BOSCStock_Volume_max,BOSCStock_Volume_min,BOSCStock_Volume_volatility,BOSCStock_Volume_change
2016-06-05,2.00506458683493,1.9408251688118863,2.7754286581838055,0.9431533750296751,-1.8361669555785096,1.4017341343864387,1.4001160848418992,1.5546140654052678,0.9449956503407947,-1.5626258815314213,1.925032627907885,1.404031080144467,2.79386257843509,-0.5425226289753236,-0.36193814348446046,1.525586394325454,1.3229182021229595,1.7032253770893273,0.04738856799904536,-0.8918807332769242,-0.15858491219762688,-0.1945695605049924,-0.060547044219571244,-0.2049528834254172,0.1974038054535939
2016-06-12,1.0661996567279277,0.7143056816772004,1.580157213196919,-0.1189876024518672,-0.12094130041803834,0.8445472207617789,0.6250388172886358,0.9309426655841998,0.03491712873765124,0.29393461247673625,1.164262006389843,0.906020695655607,1.5585400518748167,-0.21328180642978276,-0.1894419140933287,0.9067140590893622,0.7659569845992068,0.8920729648102457,0.2579951943895424,0.5685504901696703,-0.2186239142125663,-0.21303185963023635,-0.248683053391132,-0.21024572825827617,0.26336425435717814
2016-06-19,1.1251055561799888,0.796011843008388,1.6034703376720891,-0.05620681755217265,-0.06278905637386359,0.9611485099537287,0.6910797333710046,1.1792241495980424,-0.1952058798998627,0.23899717013619554,1.3561616502208433,1.0927893172480339,1.6574812259502176,-0.1127852350914051,-0.22360493383478316,1.1444132182303426,0.9822262867513192,1.3146897183085426,-0.16668231507780648,0.49921865630510076,-0.23122328506760134,-0.2580823497237495,-0.19642302550007623,-0.2628321736622032,0.2893636291004712
2016-06-26,1.1851919230045045,0.9699829374212079,1.6272134906914835,0.09285956783565402,-0.019898069313243356,0.923105445297535,0.7722368578762874,0.9423338596230605,0.41564317142364327,0.6224514617904846,1.2238743245462254,1.1125477494448994,1.448913832664448,0.11389824456826547,0.33963953020730137,1.0352739045079826,1.0742715409818102,0.9653846500641085,1.1582367972541687,1.5562410840609968,-0.2210604367790495,-0.20335098723155542,-0.27889704570706053,-0.1974741836919781,0.2834293583616164
2016-07-03,1.2459687344876356,0.821754607792836,1.764683310142368,-0.4809822487756025,-0.3845703000226209,0.9444623743706414,0.8483236242187171,1.0696895319771724,0.3739402892974225,-0.047385549911595944,1.2411108822596724,0.9544784855995371,1.5112104504157098,-0.3380977642192349,-0.12443909347995702,1.0105963616625688,0.7236123330305549,1.2302879123004486,-0.83464147167788,0.01519561264918909,-0.24537378342623592,-0.2484521758519005,-0.24067803414630753,-0.2490275401669793,0.2782291769644188
2016-07-10,0.9710674625453545,0.7924415468225867,1.290194094716589,-0.11658791090300578,-0.2134694026425894,0.6791154350227803,0.4746930697567001,0.8253504408939774,-0.19343643387102977,-0.08012990734781301,1.023624748260209,0.8342728459778869,1.1807183689099634,-0.15193294209986702,-0.6087253375206646,0.7774255573890139,0.5702422199162255,0.904342249967777,-0.4829435815408801,-0.20462951472479338,-0.29291211772801495,-0.2976814467682964,-0.2833063371398404,-0.2987620785891789,0.27458743954918746
2016-07-17,0.6620639073085436,0.35210199743764675,0.972903277884414,-0.49726253736615417,-0.03485489132601465,0.436116658722375,0.33606498384670985,0.6052877088208872,-0.17800094079984183,1.023379428985914,0.8326623771782866,0.6232002937780685,1.0735402637670253,-0.3876558037245348,-0.13722535718260034,0.5524791775501855,0.49885386690197303,0.6476082163820042,-0.057767548159091346,1.0351562344047207,-0.3030021606959219,-0.29388421466065767,-0.30240460046724904,-0.29319221625179515,0.3050026161396079
2016-07-24,0.7528938061574414,0.3479096203748981,1.055825791880468,-0.6309772139617612,-0.1640795422139106,0.4551274729828426,0.1599663686746619,0.6678646994887245,-0.730429382538125,0.044233204996413505,0.8551691591862631,0.6603346573198597,1.0837349910186573,-0.3849477385168104,-0.43127423477078736,0.6133368286193482,0.3979461498074079,0.7805730358748789,-0.7440973318320243,0.0999598913533622,-0.31003042869293557,-0.30769470256308906,-0.2947071006650382,-0.308666648292692,0.2851954686490808
2016-07-31,0.5127108683364408,0.14235837550794286,0.7942249605908268,-0.6235269097096218,-0.032574998096780355,0.2753297025126306,0.09557485060431473,0.444932108359968,-0.4981604908047942,0.5677500512616731,0.6810907021397216,0.5850820009968756,0.8066876192680923,-0.17116754205112206,-0.09484954226679966,0.48617818435813337,0.39163165005333017,0.5621085661725783,-0.20867721879875262,0.7244336943749188,-0.2990756768727103,-0.28663713727295104,-0.3050254765770016,-0.2851830743651946,0.2864954933103208
2016-08-07,1.092646034031036,0.7811718702373612,1.0105251366298922,-0.026387521370384352,-0.22304976296264653,0.856042005338528,0.5883059613588958,0.9176752863259001,-0.09883977168617161,-0.32988716038970634,1.0465194787593102,0.9968710789506352,1.004574182081312,0.172037556986642,-0.5085466845489178,0.9089503584703595,0.8317386431337467,1.0167228312504903,0.03269740733728758,-1.0854903157721596,-0.2680387682217613,-0.2570197287009274,-0.28720184842578933,-0.25465510585579965,0.2244282623957867
2016-08-14,1.247992240577568,1.0461365546404031,1.1030066011506068,0.16338351750888644,0.8395315484436674,1.0536932481268073,0.966036174074101,0.9027895261210496,0.7825198807269915,1.2462249777568282,1.510487278513534,1.5836647226438654,1.2421398535519723,0.6284949842373065,0.782837224301307,1.2962450221762656,1.178870995201442,1.1699116166910524,0.6125832069141985,1.463276059795056,-0.15640044295067035,-0.12293770093240874,-0.24697677832165552,-0.113300570572672,0.305198968737048
2016-08-21,1.8833042374004967,1.2437325911600037,1.4115711491482963,0.04685638284833985,-0.983526123944984,1.0804489894769609,0.5418791104611312,1.4981318526585878,-0.3695441611452208,-0.4678707070896676,1.7740423763238111,1.6010320176133512,1.4595419231508102,0.3781567610460003,-1.0796484752355864,1.3650191885376073,1.1085069133453949,1.527181078589912,0.1339688279203095,-0.8405478434435804,-0.2865440516065703,-0.30901411378186217,-0.20464848469733143,-0.31701580737778123,0.2897176264074877
2016-08-28,-1.1601286956504315,-0.43853238202340644,-1.4395226896245272,1.0043086525020386,-1.2992191286325767,-1.2467231417898101,-0.4397428443801094,-1.603118944089328,1.4038400169309218,-1.666870009871091,-1.5078410604889565,-1.0516347461255318,-1.7512212154596891,0.41549398040346047,-1.2822239081218954,-1.3388547808972808,-0.9020286523216363,-1.6404847127083761,1.4329358869830193,-1.8836335057528801,0.6446690096653317,0.42295395741730846,0.36001411793507765,0.402339001253559,-1.8161691861371871
2016-09-04,-1.942695982717765,-1.8877573560262972,-2.078509714991103,-0.10352526499817423,-0.12614688211174666,-2.047452992467882,-2.0871644741508883,-2.137431583655844,-0.5815258987597942,-0.38637228825282566,-2.0049046030375486,-1.7032932829002503,-2.1573686638425156,0.14928153223518142,-0.4921549297110587,-2.013354198642685,-1.9758451982444278,-2.0164999523200446,-2.321037834171731e-16,-0.8301741920760887,-0.5808850937654682,-0.6692466946392455,0.14697617540210578,-0.6843387653146867,-0.2216004320039868
2016-09-11,-2.127811441184217,-2.2370371369146214,-2.132271021234575,-1.1275009503235427,0.15472191572046273,-2.0257320322507226,-2.041416237630034,-2.01270566676468,-0.921623031991784,-0.21928403278851047,-2.017548986784393,-2.001821296689297,-1.994980645629017,-1.1567112545424914,0.07912129511623474,-2.0159233786198008,-1.958497802013818,-1.9542173184082268,-0.2124483085826518,-0.5929129072555133,-0.6561128088552848,-0.5848930749365007,-1.006274904342021,-0.5393218322272566,-0.3300332800701094
2016-09-18,-1.6865502459925688,-1.613837498169843,-1.7998512498507453,-0.11775688848090896,0.5784089085697978,-1.5719322433139757,-1.4906416205835382,-1.6901771445884335,-0.04586227068449558,0.8269714120287949,-1.6640105189775811,-1.4569600459315806,-1.776750148519731,0.3041679095318218,1.0412080000255002,-1.6761990955490316,-1.6449550325375388,-1.7533585182400495,0.3160928530446494,0.7217691103726958,-0.12123267648550919,-0.4025066122788741,1.2345812654897053,-0.47383129596099716,0.8200189798603527
2016-09-25,-1.389060228117947,-1.393527284242766,-1.3804705110094444,-0.6029311333033489,-0.37406971672866884,-1.4441896567192785,-1.483803248414608,-1.4268963265982673,-0.80497340280767,-0.38270266051050705,-1.4115602275042227,-1.3768354137815302,-1.4335310908279895,-0.44623124704186146,-0.7713755380691029,-1.371502830780288,-1.3657520964683165,-1.3427253473673588,-0.13615087152253308,-0.5452392061762875,-0.3825205636932705,-0.4198977595162994,-0.6080356501896738,-0.39449392912808645,-0.3534104090561512
2016-10-02,-1.3376070334254881,-1.3747154893608504,-1.375345624073416,-0.6850053226540217,-0.32234371891172764,-1.410782946137893,-1.4548280540094662,-1.4442730431947908,-0.6880142557828388,-0.36196899335798505,-1.374900573045282,-1.3341098220724352,-1.4569568577777563,-0.18371745606493128,-0.6704826812646757,-1.4053875549134842,-1.4491631241825655,-1.3842659109585047,-0.5871011691398934,-0.5311879999896747,-0.8647456606228267,-0.6484366702830695,-1.2264601888642903,-0.5917770058454932,0.49944986099016775
2016-10-09,-1.229119924588824,-0.8950318583019636,-1.3261842622193747,1.0647687406694741,0.6306986136098867,-1.148170546816823,-1.023613025222191,-1.2333827154978079,0.27397346211238877,0.5069884474327009,-1.272557765259608,-1.2865735755626564,-1.2613293698559074,-0.8044297458165707,0.20706413134065166,-1.2725146873270188,-1.299781929991263,-1.249362196375201,-0.6743497346141302,0.25131234497501825,0.7189743775732856,1.103215321002049,-0.8604248910454092,1.166655953573247,0.6857336918173826
2016-10-16,-1.1278444366384308,-1.2335390393185257,-1.0793163692764869,-1.048977231308937,0.007038133469095365,-1.1851206310675402,-1.2715629479230979,-1.0696749393415521,-1.2787909554996117,0.249153386867375,-1.0587651672555405,-1.129407911367701,-0.99031912814031,-1.3109420941135732,0.026643543403154495,-1.102819770020944,-1.165575577246383,-0.975974528404788,-1.5381919471118075,0.2858838103446616,-0.8593828676711631,-0.7732124975534411,-0.8949932211394946,-0.7343429530333525,0.4843593414334743
2016-10-23,-0.9635489593240182,-0.9641270750573369,-0.9253250205333905,-0.7003245693453932,0.779988757627613,-0.9609270422874103,-0.9479792534645043,-0.9628057934721918,-0.530926288272556,0.8289903086798408,-0.9396648974405175,-1.0115090324471725,-0.9016476350538934,-1.2493351673053767,0.15588987544508068,-0.9575160869406691,-0.9436150621043375,-0.8839947579823011,-0.9362851942928743,0.3389765179800977,-0.8182134993163322,-0.7026373630288938,-0.6891675723360882,-0.6740577086158247,0.31500216103496437
2016-10-30,-0.784178134469693,-0.8269057077128354,-0.7569992511436257,-0.8617086307334942,0.2509976898421038,-0.8003929155986618,-0.8731897382429784,-0.7523695669571598,-0.9999075204916781,0.10943702758153094,-0.7350883796731255,-0.7809429558814244,-0.6780171473094466,-1.054823309711494,0.0835872922950453,-0.7650826620728434,-0.7953597325992159,-0.6899935612661668,-1.1511105473986782,-0.10301963204388082,-0.8013192481133299,-0.648653615301542,-1.0610199085240093,-0.5981339266139902,0.27837283095913695
2016-11-06,-0.7738190196713594,-0.8100541737168633,-0.7358434992923087,-0.8577047629843326,-0.044386993493140056,-0.740595468801652,-0.7594043541323701,-0.6662083657272281,-0.8328595924163236,0.5843723632481342,-0.7131068020413983,-0.7083841794092477,-0.7063640590367124,-0.652610944829305,-0.23445216131536706,-0.691848329190736,-0.7546050198052395,-0.6127579828540402,-1.250603405402142,0.4202617738277123,-0.7962730409161369,-0.6524270897351695,-0.4327896325374036,-0.6392990123756367,0.33593548718953764
2016-11-13,-0.24184183153935357,-0.11657889265883851,-0.3089179921822321,0.4339261277435581,1.673606149055783,-0.056465561668853824,0.08285645789612542,-0.2758207972124759,1.05141359065822,1.678353928711656,-0.2267061006446842,-0.06256818926200054,-0.5134708525020498,1.3084468474209259,2.0072698286951165,-0.1246577673286196,0.006994697879151815,-0.2747711186219392,1.1297979134628955,1.904023431289665,0.41989251629967295,0.3238842852138786,-0.6061628136171305,0.3905766695336372,0.5845538260133883
2016-11-20,0.21226379816925453,0.5488824959864614,-0.06786223993252746,1.2340814998465304,-1.1467503479600183,0.06605858712027883,0.28121767291545513,0.13659572426936412,0.42385651137906705,-0.7412894522841273,0.18792993090981672,0.11509329467861952,0.2211959811419166,-0.11671210380280103,0.4104838883991262,0.057152759078091774,-0.05725872287865297,0.3429567919948293,-0.7385489458759962,0.7109710441542229,-0.8946157741232307,-0.7697478981924637,-0.8323034358751072,-0.7222782807098579,0.4356522075994924
2016-11-27,-1.2504813796621637,-1.0981772545820419,-1.3545698454224484,-0.2845792583014522,0.8425179697928027,-1.3438645464885037,-1.328552284670042,-1.2511529947250988,-0.9678828727440437,0.39173683031614254,-1.7359558394924925,-1.4430805819107588,-2.095881529119034,0.30044200937332294,0.49659387892869,-1.5849894619979477,-1.5783898954028845,-1.4920420579222327,-1.2412638571496664,-0.272291912815889,1.0210886363086986,0.8838567085925648,0.22668502790847447,0.8706064261661346,-2.551216795148032
2016-12-04,-1.755801980804399,-1.6496637794435374,-1.5234328454780615,-1.081957711352853,-0.07654181909534556,-1.6707942093364831,-1.5760013758539726,-1.6324529954084597,-1.1544455219894048,-0.3687560675798672,-1.4504392469492386,-1.5085321853471754,-1.1236955442177645,-1.0735023883401567,-0.2313886270813055,-1.4675862472090202,-1.4631995432869673,-1.4844573637641645,-1.0594232498759042,-0.12178760993626388,-0.9578042985972987,-0.7420311936233249,-0.7258979500823824,-0.6996404243690579,0.24247539475709692
2016-12-11,0.2173083288599798,2.1309574270664844,-1.3082767004051263,2.787067877169459,0.897998614318346,0.8754981518394304,2.2313228873390503,-1.1908356164679623,2.9316810377348634,1.6153380852358814,-0.5967434541390706,0.15516040184041482,-0.9855013595246163,1.2657588203148842,0.574589532457751,-0.6776283019042306,-0.12406600910674899,-1.123928055064945,1.0513927143881316,0.7993406522021566,3.0739930390666816,3.1232599906184246,0.7900348636355617,3.1241128649783767,1.4264483242747699
2016-12-18,0.8002684285524457,0.18725621735696826,1.1335131461687336,-0.3229971320139393,-0.8831906641909777,0.4196342703093253,-0.03658015431522286,1.2056407398177342,-0.5361418095186957,-0.6761581078516921,0.694338580531084,0.30113164497082795,0.8866517435183612,-0.5402091749067041,0.3216213767059639,0.7398109841094069,0.262090469916857,1.2804029635421028,-1.1422776533085148,0.17976057231213521,-0.3176652311849427,-0.3138776587034869,-0.29605182261231966,-0.3127218215440418,-0.8472796370339544
2016-12-25,0.5413544740168006,-0.10481499912360663,1.0996177113591263,-0.5489331737114399,-0.30580608605956233,0.37275278830597675,-0.08427648986678654,0.8585721989987845,-0.41483388721960657,-0.7539213444103462,0.9408002043446765,0.5620201003586247,1.068882378394683,-0.37487138686632976,-0.9218713641037171,0.6326304058752243,0.5446778558035841,0.5637345210021243,0.20418796394389457,-0.8881851911914636,-0.33933723542487154,-0.43034745861283946,2.2188921629091287,-0.46711640249715597,-0.049127833268681635
2017-01-01,0.05720956787928899,-0.2875013308290082,0.4120285131253802,-0.45340263477905907,-0.9739538371140675,-0.0565616887084196,-0.2490275226890756,0.11650742449590035,-0.29990348836988306,-0.7840488719991642,0.34811312856861043,-0.08065983879136282,0.763396087821495,-0.8969785715523377,-0.7168157927807062,0.06413728581725826,-0.34865478610660006,0.4048290844451235,-0.9994042659542106,-0.42240756642943816,-0.514821543368153,-0.4762825675385208,-0.23676895172178786,-0.4758073794071273,0.4659548478849427
2017-01-08,0.2926362898382782,-0.2760129539927151,0.665003723338562,-0.5524669575558443,0.6045831754865122,0.03976444356909539,-0.2403773840974749,0.655171654845143,-0.4993232022270995,-0.04391063940326112,0.6637270595750367,0.5504631945353662,0.7619947635070502,-0.11545140573625061,-0.08647045076385029,0.49548171192769974,0.3766576296936412,0.7313152770324629,-0.2558810055860187,0.03595587326483122,-0.2257748755521392,-0.19504959919164133,-0.9475668552414062,-0.1817315081547148,-0.34184968129333815
2017-01-15,0.5231475071767979,-0.2598862741662179,1.2623161364501112,-0.8064465327586016,-0.011382217766380742,0.040431174931426915,-0.4044388456572205,0.790890274260031,-0.7161030647612797,-0.31921883595625605,0.9005282714012751,0.5490398799401875,0.9592526669443547,-0.37819340428618053,-0.8734313857877366,0.6649514274208416,0.24065655753208812,0.8417397375238292,-0.6326708391493364,-0.720871576475102,-0.5224283641482488,-0.4305217254514745,-1.1431545208180054,-0.41507918693218343,0.3704218133462632
2017-01-22,1.0022429191268394,0.2869074459685931,1.249446775886101,-0.3078310285335131,0.609548627987858,0.7623733639347645,0.1604657255793978,1.0112444931146292,-0.2512866298228189,0.566413599917698,1.3443040001108766,1.1317187535311624,1.3065271732194106,-0.10384630263021989,0.5020737965157088,1.2950091481421804,1.0628506815316734,1.1715997999230379,0.26103899190098273,0.9750768602598445,-0.34245656243363437,-0.3198374945028297,-0.34467058752061835,-0.31667556682114795,0.33654364365023115
2017-01-29,1.0424368293323587,0.21291156253186724,1.4853178679317074,-0.5662963427617865,-0.5815470782030533,0.696876339054865,0.048710394521387056,1.2830302194424485,-0.5107964197198083,-0.4544788350534437,1.1682608501412768,0.7614217460078481,1.4078825904770544,-0.9020936777243691,-0.31878270058554087,1.0644052839091693,0.9247693757634119,1.2511448360716357,-0.12753049986002568,-1.121480080858323,-0.5175189137137309,-0.43151191466716815,-0.847361416667825,-0.42102765369641576,0.2268299857447934
2017-02-05,1.544135142981821,0.5572183916808328,1.2165441288394636,-0.1384733392447863,0.5816855905114345,1.4328677329169643,0.5530508321874463,1.8581665622366323,-0.42389314464972366,-0.3880309697866659,1.5806007270443005,1.5061883997843895,1.3733521281203043,0.2083537092824809,0.4047628007259158,1.5476360975716,1.1716472823308004,1.5525000516123677,-0.27938219348434523,0.5854581195017998,-0.3021830777592552,-0.30910903003207746,-0.08994894152598107,-0.3102267591967462,-0.1871291829703515
2017-02-12,1.658943799370633,0.7399803803745648,1.6414063206054224,-0.3211270036287231,-0.658778453915839,1.4088708842563302,0.48302113710330513,1.4399119647584997,-0.3776510263436604,-0.25543645397832987,1.5252316415582048,1.6295365380715747,1.5946644324930912,-0.08102024055573476,-0.8108851920652604,1.510850177645334,1.5917901679712794,1.5047718089088673,0.43286589701807243,-0.3946291724558633,-0.40261670643731945,-0.3547577387256996,-0.47820567171159156,-0.3499646327279289,0.24811993668661686
2017-02-19,0.9629388758226822,0.4651273289013466,1.044134406157871,-0.2773036790466149,0.27073139185400463,0.9245280352564373,0.4799224409182735,0.9311771144119373,-0.113428529926127,-1.0059207057689423,1.0052682060006308,0.7616115974795772,1.1263412754206508,-1.0268269574649525,-0.24634021741281925,0.9321298080245666,0.8355921217914895,1.102821933140711,-0.6388887760389427,-0.5849174191319898,-0.47714773188145804,-0.4039771468548609,-0.6142772323948208,-0.39741676205970916,0.30461618255698186
2017-02-26,0.2574015413425893,-0.052491467088078385,0.1908908290689522,-0.16463379395986721,-0.9891931852051895,0.24916875687477072,-0.06886642001768749,0.2569931141770656,-0.20665978054556633,-0.49247354750431116,0.45443076963829804,0.5077885367760194,0.3638260721545452,0.28542435548748657,-1.5870678247854382,0.4290231849155699,0.2818835990354196,0.547214020435956,-0.6388887760389427,-0.6020819867512982,-0.39477804219596885,-0.3373143399161803,-0.8050393827100246,-0.32727804588089143,0.1798512551403415
2017-03-05,-0.5694289561403953,-0.43113852231694894,-0.31799763313811946,-0.1511991215541497,0.0030530653864339133,-0.4274746197749714,-0.48643981129601815,0.027010495836674277,-0.3872643096213334,0.23735374506366197,-0.16177798762506945,-0.39955398782705226,-0.107143768233195,-0.4274374730762556,-0.4574547084991534,-0.0553793895231066,0.018732939648159946,-0.1954905637353225,0.4158496779917347,7.800138817179009e-16,-0.41126910616673823,-0.33322219677960163,-0.9644544526646637,-0.3202089588004371,0.23711018980725243
2017-03-12,0.10240198931487136,0.12293791451157249,-0.29078151742599606,0.8237048670724334,1.659928005906663,0.4619610549812154,1.125016507132052,-0.19041218225069084,2.425343299064196,2.6004147243528193,0.1006154181801102,0.8634993155533869,-0.13523992732208098,2.1251202336225012,1.9661501382615811,0.5331744714616261,0.871334051654501,-0.23394602660779926,2.1372452433005544,2.2679708043043787,-0.35907560074722117,-0.3299967074804899,-0.08730218593205788,-0.32204326786472665,1.2064342961868966
2017-03-19,0.004984117538148598,1.7476307604149397,-1.4298192736356339,3.065121809289068,-2.2474391958451347,0.6284005350683295,2.461267423994169,-1.3243338492375758,3.132963473883907,-2.154809797607173,-1.0909453071540882,0.5396586912078879,-1.9486657123820452,2.83534540686769,-2.405787701685731,-0.8744775648947591,0.7453039070310266,-1.4276974944807481,2.67448612787283,-2.3052053967665205,0.21067444442915367,0.34250295500655537,-0.461677428489493,0.4437434557375571,0.1994710224012744
2017-03-26,-1.6671015842308745,-1.8215032693455162,-1.5372383271533367,-0.7039401425546885,-0.3933820919609384,-1.4620859375205821,-1.3098293752983434,-1.1213679119914095,-0.5535207778255876,0.32531270937441636,-1.473471421774572,-1.5080790013465057,-1.2784425182825545,-0.23627878390563897,-0.6798591071719058,-1.3242327905179343,-1.2024768394341863,-1.2602218185618188,-0.04255494808564651,-0.3519451920626722,-0.19304510125766683,-0.3179795365684357,0.8389742806847416,-0.39532199679562524,0.8584216785656524
2017-04-02,-1.9064378878579678,-1.4155051875480724,-1.98314165054902,0.4287166561617366,-1.0023007151533587,-2.0709141894729184,-1.218975013609536,-2.1198634143519506,0.4046872828642479,-0.861364028422065,-2.1225000877132905,-2.0505842207354292,-1.7271058780684212,-0.32849266939579247,-0.6305650723894196,-2.2733723974454922,-2.1163485413758476,-2.102622332446894,0.15299362582588738,-0.9099901683934141,0.007961357704829395,0.04601698221150173,-0.08098933106087539,0.053231981224875005,-0.7212492912192469
2017-04-09,-1.6839692413897507,-1.7184163253887557,-1.52776367765578,-0.5299242773462082,0.9054879655033082,-1.6110065721495648,-1.3570653668894617,-1.2432624245191535,-0.43818609666609126,0.3676899168540369,-1.6095323119484273,-1.6467739391852343,-1.4318436546527178,-0.2923580381725296,0.2740527483512903,-1.5879338539167998,-1.8182862714360715,-1.4677943915321277,-0.6019220103876743,0.4570707265020032,0.7391122818426252,0.32006194891471373,1.3591447890636401,0.15318065627051214,-0.38575539785970386
