Date,EMR_stock_Open_average,EMR_stock_Open_max,EMR_stock_Open_min,EMR_stock_Open_volatility,EMR_stock_Open_change,EMR_stock_High_average,EMR_stock_High_max,EMR_stock_High_min,EMR_stock_High_volatility,EMR_stock_High_change,EMR_stock_Low_average,EMR_stock_Low_max,EMR_stock_Low_min,EMR_stock_Low_volatility,EMR_stock_Low_change,EMR_stock_Close_average,EMR_stock_Close_max,EMR_stock_Close_min,EMR_stock_Close_volatility,EMR_stock_Close_change,EMR_stock_Volume_average,EMR_stock_Volume_max,EMR_stock_Volume_min,EMR_stock_Volume_volatility,EMR_stock_Volume_change
2016-06-05,-0.14712759084604993,-0.471692229492898,-0.11922402505899121,-0.4799080264415551,0.40415016092746286,-0.15990248827777598,-0.44333040480801655,0.05426628681391142,-0.6494293640322871,-0.17743557782248043,-0.04723651545390525,-0.208925800762869,0.00792930716610666,-0.29661784966648486,-0.16302169723230564,-0.08641275364970134,-0.37902371673624613,-0.025643318197767915,-0.4524113141777224,-0.512607802607623,-0.5218171635494092,-0.555294074845897,0.5714346207559152,-0.6626768625589656,-0.16842865923005398
2016-06-12,-1.089961580589046,-1.2716047080733768,-0.8658054986311212,-1.0133664619102818,0.14558241851654516,-1.067711123134199,-1.2342185999438793,-0.8081246814313657,-0.8912700102646028,0.4162177856359932,-0.9791959189414797,-1.1235242178968476,-0.7947593088198415,-0.6035461847340297,0.5696886203595543,-1.034567668434279,-1.207275912908364,-0.7784404778771038,-0.6820887069381728,0.8700225203290024,-0.8716264618020039,-0.6117815459875856,-0.8018391208665674,-0.17455892668296893,0.5512403566496452
2016-06-19,-0.34406775839058196,-0.4918726725748516,-0.49834196942860715,-0.06897918866924568,-0.9455126762257562,-0.3716033045233308,-0.315923062626486,-0.6625942639137384,0.7627313235904829,-1.3446464676565038,-0.3404703084030648,-0.15771926385865398,-0.9729150149414094,1.8520408979920182,-1.9405917324915438,-0.45330272384658804,-0.2531685231998981,-1.105887949173542,1.664441095921179,-1.6774924010640042,1.6178969530073555,2.8166623040440864,0.20900367483744306,2.7277298784835913,2.9391126491994957
2016-06-26,-1.5364009231333646,-1.1851646613894138,-1.5257564638172028,0.798053193257274,1.4604412757406302,-1.4940273632597265,-1.0644206569996066,-1.6387139967491626,1.4670788954408038,1.8046965323160074,-1.657693473618555,-1.0419933432701607,-1.8052264795361277,2.027620773866987,2.155722083837862,-1.5091317101350528,-1.1274866984356415,-1.7111638857054563,1.5200020714422722,1.947938296607918,1.0483977346543085,0.6601766100144971,0.31957255181120053,0.5739784451099247,-1.3413086523367017
2016-07-03,-0.5822453319981885,-0.571499529239896,-0.3652570362760878,-0.5207147312308368,0.6200538161653407,-0.5788151301575231,-0.34736845929985477,-0.4738537071699651,0.3451220372996742,1.1113501417188598,-0.638625741009514,-0.32130648387405647,-0.5652703146913362,0.6477900136930926,1.1554560752731993,-0.543298313470396,-0.2289054329139983,-0.5663289351731338,0.7386171546813288,1.3339400449162113,-0.21420685060050162,-0.35976297304702787,0.48007383103228946,-0.45544645890827545,0.4108996760581885
2016-07-10,1.2336225756794812,1.4956993496145392,0.9099605703578053,1.480799192539852,1.8175223918174923,1.274928128579797,1.3721685164766275,0.9159159002498523,0.8379386322523663,1.4416056584265613,1.372203964975267,1.6111823619528594,1.0804613886714427,0.5995353984173216,1.166945979892002,1.4648873465905519,1.5743044295495339,1.0641293757666699,0.6144586579259812,1.221235906987126,0.9766204880445204,0.7126211187313404,1.2084945912016383,0.44448560545351024,0.6314568578251449
2016-07-17,1.7469707478102001,1.5499484350014059,1.8783736475554345,-0.6539181566877308,-0.46755770323880286,1.717939758844441,1.4554802168665668,1.8343037077707578,-0.9855103441975424,-0.2853941304265159,1.775214497081527,1.6679115439782004,1.8221413488627793,-0.8118761590589232,-0.4057064781877635,1.7817547462405214,1.532622929392775,1.8957078359746147,-1.1051042284788917,-0.2558767208429706,-0.5491657418767097,-0.718110812540224,-0.39534565316379067,-0.6357737966260965,0.3099040049452772
2016-07-24,1.6268436093526586,1.5347561744527995,1.8071786021173706,-0.6593079557136847,-0.03201594424038454,1.618614075871048,1.6072813057333466,1.7091745614481535,-0.5621422407361272,0.14908672221588432,1.6291811042078204,1.518203817403069,1.7561254812090918,-1.1402429060579256,-0.2148313242981647,1.6503824181955513,1.4504126400556117,1.7898900963229363,-1.2372001249080855,0.07313302714161861,-1.0343910235991283,-0.2741261999017106,-1.224648777257588,-0.00993674643955211,1.0415015245241752
2016-07-31,0.37906957399772956,1.0695341751229015,0.12630243806454405,2.040831042665883,-1.6997221842046544,0.4074065062344689,1.1360885906934657,0.20840399478904212,1.6951638161084777,-1.4940003227897458,0.4043425461191816,0.9943808069657964,0.3162855828729916,1.082760960946467,-1.1213254796490646,0.37139577587549044,1.1377735633488537,0.3887591129765715,1.1450095512728602,-1.184902189366089,1.8048400358379217,1.3060380833741074,1.1077518246981408,1.1325445863530748,-0.6358249451855009
2016-08-07,0.5222010452342771,0.3346508321410151,0.7191120899083187,-0.8608503031940692,-0.1659208413101086,0.5355270032162817,0.488223709774567,0.6579360104356649,-0.4552831999386319,-0.6546561388437537,0.5717121531827046,0.2993249640655343,0.7321293859213919,-1.0072032341720774,-0.28080175307900673,0.48922681046644256,0.2138377565387247,0.588842519917868,-0.8091303848177855,-0.29461162028801813,-0.8115181254767457,-0.3785647106603912,-0.6522624837662784,-0.2535108067827764,-0.8938261238229174
2016-08-14,0.46036640857991956,0.4187463711400987,-0.16918250211247102,1.2403659802184093,-1.3511572340263374,0.5158424955153996,0.3716221441714694,0.13557393843855944,0.47009881229941747,-1.1559474236585123,0.559109179030135,0.5288737358036697,0.03533283293949545,0.8194528521799044,-1.1928413797319495,0.5785309096983029,0.4701841026352011,0.2574087344991374,0.29109061863321717,-1.1162436042568828,0.016262870692969892,1.3915071613009502,-0.9789506708656505,1.6535687779208623,1.7425519802008862
2016-08-21,0.0556595698269766,0.05238688039284632,0.07645668739773923,-0.040447255043746785,1.002363032304632,0.09668950284900205,0.03559099347187991,-0.06691096641166187,0.20080232300787357,1.0733942799361078,0.11783924439172025,-0.10264800851939111,0.2127102647102183,-0.5578217659704804,0.4843628633634466,0.10124384923905601,-0.1301672548547298,0.13917581420221586,-0.45944755655643915,0.374957216621447,-0.0019713102747385453,-0.20418337536268905,0.15225368769957662,-0.23400326090768475,-0.7941905120478084
2016-08-28,-0.1401662488844896,-0.3769192578958084,0.10948049765539752,-0.9538977794834971,-0.5441297289002731,-0.3018300104537442,-0.4371440465105014,-0.11489113559519626,-0.5905499750593993,-0.5838647354017464,-0.19092140781551595,-0.29827774190186146,-0.0366128949436535,-0.3896059526866664,-0.48367543181243294,-0.3530960028949075,-0.47645756734444283,-0.03424461446064747,-0.6731649254125913,-0.5197533064279313,-0.633107550505964,-0.47671047699113617,-1.0361635368645195,-0.28280924658477385,-0.37019529210769286
2016-09-04,-0.5449556090937429,-0.7280453950888834,-0.2559084536977618,-0.9249359969034441,-0.43789788098444,-0.669793723700979,-0.9996755427632006,-0.35015990109827416,-1.2092959763009845,-0.33369041188194504,-0.6713857370937125,-1.0088221666222135,-0.7004126577805644,-0.18670134652841652,-0.8038598698274231,-0.812129002919352,-1.0278011590339124,-0.9290592661206107,0.2461564547331547,-0.9532563218183462,-0.44966049660269414,-0.23155145290908483,-0.5873282762547246,-0.12469997100028404,0.7641715354129676
2016-09-11,-1.4251358270740135,-1.586443678160506,-1.3438184162214648,-0.5526130424201402,0.5702530884982631,-1.3126989665124678,-1.526828197570247,-1.0520562814751195,-0.8085542656771513,-0.5151954491684757,-1.2667644847588437,-1.72512370243735,-0.8646464386136556,-1.1741396210227721,0.2826457167554985,-1.2508390750211762,-1.4692549112352622,-0.7700816007294136,-0.8709150320069186,-0.4844222646357378,0.14403316597087634,-0.8163253229679053,1.765448023489663,-1.2075349808698814,-0.3704057601028779
2016-09-18,-0.9527991435479523,-0.9577993144398793,-0.8330027979534531,-0.3134786317174613,0.7573275724788335,-0.9777522354907968,-1.0187164489810399,-0.7955193951377394,-0.3871687239300831,0.5218443096220927,-0.8456391633972243,-0.9321392496197163,-0.5456044415881052,-0.56073895333947,0.3171728859712179,-0.9720749654947413,-0.9209948966687522,-0.7413389277206814,-0.06489455669230239,0.36811979145859086,-1.18001226475746,-1.1525400752998953,-0.963374378588748,-0.875894663629677,0.16109572319108564
2016-09-25,-0.9215661530532805,-0.6595194104111923,-1.041853489620846,0.6574207041347255,0.9434227156463273,-0.6486170743973656,0.14968972793999769,-0.9462208554182493,1.9555492799833718,1.8541212783135361,-0.7571489271026316,-0.44146595715928716,-0.7935780900396366,0.7837401686178664,1.2041450405201326,-0.5770226999525335,0.07512045086058489,-0.810676220197401,1.7157597382872205,1.7659071599844396,0.9548828379852808,1.4131584296135862,-0.3193777247758884,1.4794804084050752,1.752292416321777
2016-10-02,-0.008756349781571521,-0.2294099016691677,0.159670661271818,-0.7299798345409253,-0.6408529334409576,-0.16732535989089778,-0.37968981794973033,-0.1108004447533604,-0.46914578479370284,-0.6523316414474614,-0.11590448747053875,-0.30187558413505855,-0.053027830342764704,-0.518863804281308,-0.6631021992166318,-0.1926366624596765,-0.4484806445683663,-0.10437250226105034,-0.5857820555611121,-0.6183676521437236,-0.26259254215338407,-0.7670214209536883,-0.20729963041642566,-0.7144634211942918,-0.2903317591871172
2016-10-09,-1.5191656911146623,-0.857754528069885,-1.7551048063091723,1.9203093574416363,-1.4881114921490028,-1.618455236619328,-1.1064136843983736,-1.7130004675375865,1.3356435398889803,-1.2404477522607564,-1.7125762296857208,-1.2955494778268257,-1.6970901137062966,1.236822827517784,-1.069918603312785,-1.7075295537348885,-1.5730551512917805,-1.574999266768858,0.45358698710559886,-0.9973431940984807,1.5305107911720164,0.7316224656319077,2.4153974787984036,-0.07714110877258681,-0.4174947923186439
2016-10-16,-1.8321058230827478,-2.1041729587064006,-1.4779225643785632,-1.142093974370485,0.10715446262798418,-1.9157452468032208,-2.194387037441521,-1.6303502189465264,-1.3704912204357929,0.3828010717398003,-1.7111890907147196,-1.9968870476789289,-1.3373628096309227,-1.4675886688278679,0.3256004048627527,-1.770646825439254,-2.0706696993088074,-1.4912061009688868,-1.2864598091587907,0.5675619125919814,0.4899910355290586,0.0782696299660174,0.5209170752038237,-0.10767501372603935,-0.425861961820198
2016-10-23,-1.494124088775617,-1.6069124814481417,-1.2838427968337256,-0.8518055602496006,-0.18616587982810046,-1.5238117381797196,-1.668293677677065,-1.3438471441224185,-1.2026012948567228,0.1701564899328414,-1.4529092147318257,-1.554857538361399,-1.2651669770418548,-1.1089010224249538,-0.03293536689534855,-1.487247426706988,-1.6109489229224259,-1.3526544675414862,-1.1211769796978055,0.1547326061684885,-0.4992845368098105,-0.7572507809830573,-0.2781384381729207,-0.6625789246733611,0.4675573097575445
2016-10-30,-1.0403405089835132,-0.6531707240351763,-1.1385847464003727,0.8370430629838403,-0.2613940263113964,-1.0605788324373193,-0.5006823749813508,-1.2942826787320423,1.0970970290263613,-0.25891566363258184,-1.1458419481329354,-1.0654133895244993,-1.2221620806548996,-0.002152103324758658,-0.37304287435161526,-1.2351583034750926,-1.12862247164789,-1.3923122926251168,0.2551625571384935,-0.6375843671648094,2.3232179233248074,1.1200364397284395,1.1918730198901633,0.6809000899123528,-0.9239606669238196
2016-11-06,0.045414071977180726,1.594683603356777,-0.997882564937877,2.7168239440475217,2.641978165349404,0.7643029401481231,1.6524671213513098,-0.9497948493178434,2.6861872727568015,2.4673612059342864,0.15175230775242543,1.5193136313670021,-0.8516360369339674,2.797965265220204,2.6667876297639137,0.8018592234975596,1.6208456067872103,-0.5882424109722557,2.8132658670238917,2.4642742567507696,2.373786617589296,1.7882886782447163,2.349806546316428,0.8615813208662739,-0.8821926545401465
2016-11-13,2.0163907900032307,1.5919880408521503,1.9352337974658604,-0.3456914893723326,-0.7249908841353676,1.9096464392601582,1.4931005915574287,2.0423878536227242,-0.20185372310332905,-0.7955941618467469,1.9853474874995687,1.6860600670654953,2.0746146123309646,-0.0632224809197726,-0.8487813866142988,1.8264969400295195,1.514927563867168,1.9952036939693776,-0.11586080348392115,-0.675916458769724,-0.645891311058074,-0.6315807249546074,0.042869619401942165,-0.8418057586620111,0.46638832391883445
2016-11-20,1.5093961557506306,1.145493513298399,1.6079852838013686,-0.62370594067852,0.1732471051047761,1.4484337963519578,0.936642000634994,1.7623399011844636,-0.7956486024084609,0.11230607382043051,1.5798232788503623,1.2349823672355655,1.7538987126773924,-0.45335050374745495,0.24368211652025779,1.5158371097779602,1.1243835818345793,1.8058303542253975,-0.6313939906636528,0.33058201657066083,-0.6490133964350691,0.7098806882208718,-2.1030462406443453,2.01292639347529,-1.3582951015945413
2016-11-27,1.6530457596914672,1.702808576695759,1.3880840721879948,0.5326789007338713,0.6957305913037297,1.7912240038840732,1.7144186265202306,1.4098937092968011,0.7287213050994017,0.5995453368743082,1.6635547903001513,1.6800580038511814,1.5216354064266495,0.6670164423213935,0.7765964873659366,1.6781013727020515,1.5865899456316928,1.587437991024949,0.4362417454889006,0.7958072178949351,0.7858455164221297,1.6468942891890805,0.19982360368626595,1.6151114005717866,-0.41316913308579284
2016-12-04,1.9292333244376683,1.8199433134622975,1.9981116638435927,-0.2686357704935536,0.0896513491118067,1.8558666845311518,1.654658407888255,1.9966702439210566,-0.27094701246137864,0.14077338184041124,1.9250752891216423,1.6587407947367572,2.0811462585926006,-0.5513314599107711,0.25598809593600175,1.9162372652138686,1.7646655044523023,2.0226466116887867,-0.07452348437223785,0.058800572038386095,-0.5812651443496643,-0.782314355308082,0.24614417563922913,-0.9242768013909314,-0.19059822972096688
2016-12-11,1.4440298461977408,1.3309857236513396,1.3956546009798863,-0.1632894525449324,-0.7994946448960789,1.3855778804949932,1.195468860126976,1.5245243113789109,-0.49507158812695523,-0.7308827163315671,1.3749940302351216,1.2139351882924392,1.440761892381364,-0.41792207810624066,-0.7510990379327092,1.2696093522805723,1.1138517669026664,1.3748814372665323,-0.3557480399388776,-0.8821346951415292,0.007857576897449816,0.21177241810426173,0.25510611293349006,0.09005821831104599,1.3410697092575743
2016-12-18,1.1977689859017775,1.0179482159849356,1.16642694211628,-0.37889649860313984,0.31719895273550325,1.1563988837351793,1.0068386292586822,1.274173983703121,-0.5058343616390999,0.03875011173165552,1.236484511564037,1.023421314715536,1.265554171423109,-0.559399384254025,0.3058933898553965,1.2041937835881251,1.0256226431229614,1.3386515354461626,-0.5922424756450416,0.046293714723019935,-1.5776698533980735,-1.4132099427752758,-1.6119416576139154,-0.5802541128694736,-0.9449353849668766
2016-12-25,1.0071787620055583,0.8796555637255485,1.0793398826825913,-0.5108679350787705,-0.3880376794002167,0.9178424552237298,0.7918066586228564,1.0182066085620065,-0.4674499624960027,-0.5018052556693612,0.9822241773354545,0.9109473670422501,1.0052635410251112,-0.2564181775112122,-0.696633870175449,0.9016275983318075,0.8705863569319404,0.974435469089655,-0.17749446614952233,-0.7764812373406883,-1.8826803554509475,-1.7782696109535618,-1.375433428456338,-1.3068739367311277,0.47161062323011727
2017-01-01,0.8527117873242424,0.7390822667427226,0.9553415082109319,-0.5821123635518972,-0.12904707985495173,0.87081672863984,0.7372310505721057,0.9744660889605932,-0.5370318421852663,-0.38199597064399354,0.8155389452200279,0.6715752034297524,0.8394722954279309,-0.43936770901385186,-0.17663533611451718,0.8480894258439976,0.69747825948307,0.9749901178706066,-0.6464479740528668,-0.3434657314186069,-0.6385568893139795,-0.6904871823741529,-0.7347783878840081,-0.37114847095669695,-0.9240397328949045
2017-01-08,0.8770203115533416,0.7889446966755909,0.9079210617594101,-0.33453895215502266,0.20619151233035585,0.8364149083266242,0.7073250486594661,0.8907834448135834,-0.40030697624334366,0.3008482357040396,0.8750973913775101,0.7519819323108629,0.9503280676084751,-0.47903835269713596,0.25269065018888714,0.8752539687467182,0.7764214087955347,0.8523903150737603,-0.15853975443049304,0.34739209145691935,-0.8423223719989247,-1.0966552147722124,-0.3151578485405501,-1.1704953814657353,0.5687180823034518
2017-01-15,0.9617117643568674,1.043881025981693,0.7671597081362929,0.318689494355141,0.6787841193029026,1.017061392764439,1.1992513423406244,0.8561595037289357,0.41031797700265676,0.7541523385913432,0.9922248561194179,1.16902167147289,0.7687222303542672,0.6713723490396608,1.0418592100748831,1.0020382095755653,1.105544030499534,0.7712732726595014,0.6405219709782894,1.0852282111538998,0.2729689072714554,0.30676403975397254,0.13933330876974692,0.2972561750480098,0.6255977377793049
2017-01-22,1.5725129742669153,1.8403615360582877,1.3628254590870812,0.22446081112623095,0.6674579879840322,1.6363544362561442,1.8431904774685985,1.3628377037522326,0.15982290462302126,0.5633555454334418,1.5645718523273227,1.7274292443690031,1.3453300525732592,0.29150030668965754,0.7200393290235128,1.600036374150178,1.5950597593708553,1.3510974342711328,0.10925293135019243,0.6378244828718247,-0.15082718087454833,-0.5486926072956623,0.6594379863265281,-1.0468596668547303,0.1252924408862713
2017-01-29,1.3691434168292838,1.6394683163324368,1.2792140927456006,-0.10214132416594886,-0.9768017487496808,1.3935248064956973,1.456688325551764,1.354166041358876,-0.47479267224164573,-0.6766740744491472,1.3211702449478353,1.3110809023926087,1.3679989879137797,-0.8006167878806867,-0.38803420027075386,1.430756611953248,1.4279856146120316,1.4615132974286236,-0.7528757633954938,-0.19657731004540493,0.9735458391807851,0.46261405631203795,0.47441540509805163,0.27228583786391164,-1.016957356868581
2017-02-05,2.315490044652157,2.268653762630654,1.8320487243814847,2.408430696531518,2.0729581518021347,2.435790725742002,2.3817580105929568,1.8684760676720145,2.2342606821645195,2.130321996534288,2.3992946338390126,2.5123722350479656,1.9549141230391174,2.2811785909691964,1.8778017265454947,2.4348242066522157,2.4960658384691525,2.0544008634479884,2.3172577319086405,1.818365094719253,2.1433007701604323,2.1798865011060586,1.2085711819255585,1.9671706317412538,-0.9408036999182489
2017-02-12,2.2671620235631176,2.050320237925383,2.485067163987734,-0.5224971008450148,-1.127323114133501,2.168104512859262,2.055869583930524,2.3532807832512663,0.29659418711187335,-1.5385475418337904,2.216783769508305,2.118921019674783,2.3361857651264524,0.40965461922707497,-1.6032386118663173,2.1781259750880353,2.122245570921274,2.283646474978927,0.7326227528783822,-1.712705689589306,0.9673986664991535,0.29691898518883425,1.5090400760410696,-0.37201018099508165,0.784192115044715
2017-02-19,1.2679023923788562,1.2095442931556666,1.2333655136272281,0.24525305858222562,-1.4831934685778216,1.175025864639545,1.076943367584406,1.2079513294446382,0.07070249543297283,-1.300747409790759,1.2186070849337276,1.2074423740349371,1.248971471738118,0.42205135710404634,-1.433341561262411,1.1568077165078658,1.1743529368152523,1.379430504021637,-0.0808036533653903,-1.1728353041280246,0.894289524008114,0.6572448639759944,0.8494893182859592,0.4403025501371692,1.4968665014500329
2017-02-26,0.8108248631363381,0.6244526366394251,1.0937354575126992,-1.2049104530065426,0.07756788300263387,0.7276475688774773,0.6343186435362248,1.0636733717328957,-0.7737256440027528,-0.03171414413174678,0.7841265331485586,0.6697851845655357,1.1281249129059185,-0.8083254047268088,-0.22905947381905964,0.6904264956650863,0.559015520634842,1.0508378348019525,-1.111603685629813,-0.16300867972898445,0.14466611575739316,0.38568706206400133,-0.3349289315749171,0.6642461559744719,-0.7924411869904391
2017-03-05,0.4631308176435983,0.3525365480074703,0.6700773352157807,-0.8349325430063385,-0.5577152376267263,0.37654239080395724,0.2279490457830855,0.665342087625841,-0.9745377346519926,-0.45579680522792626,0.4309283859683004,0.3514573885590283,0.5479537980866458,-0.3357684280357683,-0.4574800841265283,0.3683770463516887,0.2748477923442063,0.5680346830848914,-0.6786325816825002,-0.5373822258327526,-0.3192786714275322,-0.6974617383836406,0.23100871980409626,-1.0055170266483529,0.031053937502777258
2017-03-12,0.27162967430688123,0.25574384435236586,0.39176475143637024,-0.31255285402739474,0.3308820047098426,0.2969395437264517,0.2296518362662492,0.38040300116804815,-0.25838775304666256,0.2722760390868658,0.2866997946757281,0.301949129110884,0.2408514860459179,0.2912440872137313,0.09209320015188162,0.3571000994420772,0.28835893405876434,0.32102241998908243,0.03965112460676388,0.13186005285056637,0.137341642484115,-0.13849163356983454,0.5660222895130338,-0.4537522228806946,0.45025332600674656
2017-03-19,0.0533088639471086,0.20586604568859965,0.1712294070156995,0.1380148972404278,-1.1680471753974588,-0.022687122325135707,0.05229517434646307,0.0943881105224138,-0.0737124086956546,-0.8760532795806151,-0.028857541844041688,0.11482694518024177,0.13399928334569453,0.001960689617192752,-1.0439381241789876,-0.12449635572173957,-0.017779487162574513,0.03696210310598565,-0.14559004573522497,-0.9422466549462508,-0.6348598524596372,-0.5624025197233326,-0.569350538959639,-0.45125333060256284,0.5759035444230199
2017-03-26,-0.37157538559974834,-0.454128712634786,-0.42655361616833587,-0.14442233932002774,0.709520187634612,-0.23867495311856365,-0.21693952018736468,-0.37060414636914146,0.24156242671947217,0.9077156308053961,-0.24247935102442436,-0.22117177893071427,-0.47001638542657853,0.4708037982041215,0.9542638798262308,-0.13908993622787427,-0.24026596718055038,-0.15924944164846608,-0.279050498086082,0.6564390489897619,-1.132464819091603,-0.9482765743010896,-0.6537338642824106,-0.8734561580855733,0.5219313316916242
2017-04-02,-0.0712678934775958,-0.256296119801832,0.3054375571931288,-1.2176479625522199,-0.32670022766982504,-0.09528207732643204,-0.042134228245838214,0.20700603061781045,-0.49177495123571363,-0.5666582083703816,-0.10116401883258264,-0.4302844517985265,0.38551799880719706,-1.5695712204767138,-0.2542161885867183,-0.15225225561466355,-0.424001162209532,0.26205842521313566,-1.4555872276079715,-0.4617210981591166,-0.9305216678754924,-0.533554186058188,-1.4186610376856255,-0.13905954072310073,-1.6281978698227875
2017-04-09,-0.5589171295188216,-0.7682223041134724,-0.613451648682414,-0.2644304509787143,-0.8575340639821989,-0.6050435181928524,-0.6626830687563066,-0.6912532965821244,-0.0663933578056218,-1.0281703238145852,-0.6623046033093284,-0.6369799513245964,-0.6051836792936548,-0.14944257460286448,-1.0008345257271245,-0.7522724285047798,-0.6497538390250929,-0.8901956781693805,0.26415351900478257,-1.0511567908047423,-0.9983745143436203,-0.937497676947162,-1.3578789334693326,-0.6043423279812794,0.9490787623889233
