Date,ANGPY_stock_Open_average,ANGPY_stock_Open_max,ANGPY_stock_Open_min,ANGPY_stock_Open_volatility,ANGPY_stock_Open_change,ANGPY_stock_High_average,ANGPY_stock_High_max,ANGPY_stock_High_min,ANGPY_stock_High_volatility,ANGPY_stock_High_change,ANGPY_stock_Low_average,ANGPY_stock_Low_max,ANGPY_stock_Low_min,ANGPY_stock_Low_volatility,ANGPY_stock_Low_change,ANGPY_stock_Close_average,ANGPY_stock_Close_max,ANGPY_stock_Close_min,ANGPY_stock_Close_volatility,ANGPY_stock_Close_change,ANGPY_stock_Volume_average,ANGPY_stock_Volume_max,ANGPY_stock_Volume_min,ANGPY_stock_Volume_volatility,ANGPY_stock_Volume_change
2016-06-05,0.3316390113832692,-0.04700159113925948,0.47820031308952593,-1.3098851369611604,-0.4199891120951974,0.3186259909160659,0.1829566069512801,0.23945254554490233,-0.12716348382218085,-0.7146826157504506,0.33983298592639377,0.14006661092150133,0.30125230752218873,-0.5375904045571088,-0.38920151787129326,0.2938948809812368,0.41438822541068504,0.16211169911629847,0.4994142182508679,-0.5457265253722384,-1.183302828300393,-1.2667443438416206,0.15697653228582334,-1.3506888516783102,0.30297453164751814
2016-06-12,-0.5266905675198974,-0.5840655223617831,-0.3448122969911178,-0.7421125160833759,0.3972362067250067,-0.7089351487646717,-0.9206433985998395,-0.3996597110768486,-0.9845540586126378,0.1612448053413276,-0.7745794544505232,-0.8912892396323479,-0.6938595304778455,-0.7363106283775364,0.5275054054826588,-0.8923690863242403,-1.1955845369947526,-0.6052217020229099,-1.2600485350366093,0.06872686517733922,-0.603245394335645,-0.6185256333602078,0.12861704519451955,-0.698648685661599,-0.63111934803625
2016-06-19,-0.28030859282416526,-0.5228581917296499,-0.007604766310229253,-1.2812407605654965,-0.5022944076722851,-0.5110106374848166,-0.8164454873127417,-0.19585254106570868,-1.1234971847179591,-0.7132488581433656,-0.488406576660435,-0.38386270995970134,-0.7339129686580088,1.1246216088536305,-1.6751888065241731,-0.6795852493744767,-0.6074347845432821,-0.9700303989983958,0.731117002613566,-1.7954898541539461,-0.1399153392597982,0.13984461849418153,0.22768528524311293,0.11128130826603026,0.8787016514736853
2016-06-26,-0.4908224034913694,0.6569667868255363,-1.0073987884061553,2.5204121505335144,2.420016881523813,-0.6335032921235474,0.5078291328506092,-1.1252824304034528,2.226658019788259,2.129995463110729,-0.585939239335175,0.2190936638288163,-0.9500085869993536,2.5042805768826697,2.3288061238590982,-0.6804033192405035,0.05022375083136813,-0.980980189277537,1.9349515825963892,2.0778212524706974,-0.7780461207182452,-0.4692985102663141,-0.8246289732025364,-0.3585515499465738,0.8002371759302279
2016-07-03,0.7278613370471377,0.5502681427675531,0.5730652482373546,0.05794842746118911,-1.1099176249313683,0.7444263864234368,0.3987177733888629,0.8374707631558413,-0.6925703606197972,-0.8741484645513774,0.6238761305833574,0.23960167868378796,0.7736726943788939,-1.177272342211851,-0.4217962343776905,0.6041380317150901,0.3302449988777298,0.8145804798719274,-1.0207639315777772,-0.20834673054458192,-0.3121476083232814,-0.6806574986189182,0.4323803255501227,-0.8403717325313632,-0.48075197952496
2016-07-10,0.8224555942715659,0.5299495680919302,0.8907295909838167,-0.4137504971553099,0.6104840426047388,0.8825426684537528,0.42886998421238665,1.0594764822324165,-0.9773722538134461,0.08282917856112736,0.9616257939418524,0.8025222755408794,1.0519183083646715,-0.6440197233902903,0.6386702056957457,0.9460959274704414,0.7066474877301063,0.965415473104121,-0.6898768703133064,0.10278809900935441,2.611573770557164,2.1455845516268623,2.903338168218128,1.7570457885084785,-1.8131943369189027
2016-07-17,1.1374003397569865,0.5847792368071766,1.4491454646844013,-1.1288593426556768,-0.2574308643136608,1.0719087139877859,0.5982349351058234,1.1562739668176358,-0.9035147042052278,-0.5721984222112995,1.0500036918973878,0.7775149662393079,0.7355609618766836,0.05498849323695544,-0.22294790323649505,0.9711159356729001,0.682962362369888,0.5608862658738963,0.028302499860284352,-0.45472024523036275,-0.3127032590945759,-0.12207855718187094,-0.38944227194342396,-0.024572195409490814,-0.3464108540545839
2016-07-24,1.9608801456014286,2.1946403082341095,1.3139234027688373,1.8158072795891014,2.0258951471736966,2.1320936688032126,2.4048589367653648,1.0460616270997398,1.6763141142526563,1.9869777695360886,2.0843237234905576,2.393000201081195,1.5770990228596053,2.1878064408328117,2.0834538893224397,2.267166122346685,2.5237955999588992,1.4589655571804545,2.00193944545727,2.02753580937911,-0.04464168078080617,-0.0786796465401861,-0.7109612539313264,0.15419532503263536,1.2932992070085494
2016-07-31,2.5366504469993534,2.2780316807074983,2.6649306063782006,-0.5956765020396201,0.18217521474232112,2.5651487042948804,2.433839901867833,2.6602908004854857,-0.8349444811240898,-0.17752674032280172,2.4926823542282253,2.3133463357839346,2.686513343466088,-0.9161579166967744,-0.27858096618974565,2.540034008083121,2.4131601938085265,2.717284156327095,-0.9287150101613274,-0.2994232773346032,-0.174736644407739,-0.15087136530810397,0.09284644397932332,-0.23593282785385877,-1.0522026103537236
2016-08-07,2.162522055771516,2.15768798933148,1.9501635191364468,0.9786614581513932,1.260329488460907,2.1961966815315495,2.339550046572242,2.0158047482874144,0.7105752243724013,0.8576561330495343,2.157519404000357,2.2015864195035366,2.0229500565832264,0.939760899318579,0.9779485946003045,2.1610431674009405,2.212373518658023,2.143927318837765,0.0799144912670117,0.5287013332096485,0.02680853736634848,0.6752610575347845,-0.4938078823986026,1.0737904177310198,1.9167863667037264
2016-08-14,1.5491528132439745,1.4951916316755538,1.6506090460365714,-0.11898311204226569,-0.9337813163856429,1.5356862469089743,1.472310413556816,1.5641848102060907,-0.2916914122389315,-1.1170726954748729,1.5705216270225109,1.584470878877294,1.5848111387343025,0.34366554967922586,-0.9570843293798158,1.6056881559660279,1.5846891696927838,1.5542079761498944,-0.025356511519700264,-1.209699246843119,-0.7746043043458171,-0.756863414718513,-0.7462114762079732,-0.7008697371632203,-0.1497114980563456
2016-08-21,0.4545297700402017,0.4468037665602664,0.4967476711696062,-0.047332679751260674,-0.5465910373241224,0.3946818657172088,0.38690578397945563,0.39898597856822443,-0.05675688099616036,-0.7006365624799885,0.3793851410113051,0.47009664807502116,0.511953446421375,-0.047877420491526886,-1.053439588456511,0.3169191960339283,0.48045760185206804,0.45365463290935737,0.036405865214641314,-1.2372334019068394,1.5420274556820954,1.7463132062421265,0.07077360459252471,2.0868439263593355,1.6674210836281957
2016-08-28,-0.1004427690609422,-0.11002582542115026,-0.08843542814552885,-0.06638289850958318,-0.14970138466960553,-0.09327368995824205,-0.10297681896603908,-0.11456158218330607,0.01778066108828753,-0.3441853958985866,-0.059303421095297265,-0.12184071707133345,-0.005913919615918206,-0.3816426580511712,-0.10149454812479751,-0.04987316781392866,-0.0752662970925818,-0.012649153006779636,-0.20839318116115002,-0.1217318171401503,-0.5864078156953322,-0.5379222189690563,-0.5682476195356864,-0.46983166440986185,0.6580125511191056
2016-09-04,0.2288988272792586,0.2314801499813412,0.2463861941437298,-0.010049456756083626,-0.4816224047471575,0.2557704140651644,0.19269860586469292,0.2255822184137872,-0.0582481555905713,-0.7911899639681461,0.1980419619207512,0.008763878281326595,0.2829539247398106,-0.8357793509045661,-0.4609649805315081,0.2152155603583329,0.10105584152923502,0.21064789604065634,-0.3559021487664367,-0.8544386189093627,-0.784525942309377,-0.9555019231997415,-0.2666152083506577,-1.076406018048674,-0.6140097659568483
2016-09-11,-0.47940506586848847,-0.530609497926794,-0.38894929427393304,-0.33766144741349363,-1.0197979954321863,-0.4955546236379252,-0.4829304675856072,-0.45030547946845617,-0.07618032181535543,-1.0385590825156115,-0.3924224225827685,-0.41565668880489054,-0.3656350116405561,-0.15325875204989278,-0.9712730449824414,-0.4378669064981795,-0.43609323975245184,-0.4050843449956593,-0.02907176217907679,-0.9374142352764782,-1.0074183841624569,-1.0335019253896476,-0.7835903665860826,-1.014680009221354,-0.3448035374143016
2016-09-18,-0.4398392441454064,-0.42530173681838185,-0.35051450065851186,-0.12764151839382978,0.17357873808383628,-0.36524662611371767,-0.4567566585433797,-0.40017959052898705,-0.07130925412066745,0.31317073847426025,-0.31722160261375865,-0.23628638172808597,-0.24558906586185017,0.01754897825408505,0.3960043401306111,-0.2442077571500069,-0.3175805274699361,-0.2949323879087607,-0.015704237780355415,0.4841724649696406,-0.7379500503404748,-0.6640549272945627,-0.6151593440721259,-0.6185337140613517,-0.3524211774872966
2016-09-25,-0.5361327639035088,-0.7274045510255684,-0.4072487758071866,-0.9137620154327585,0.33173956214344064,-0.46736337484687096,-0.5644880867341033,-0.44002204291151675,-0.40276996824130734,0.6094553069078742,-0.415980105442784,-0.5944215256640499,-0.25219840744206895,-1.046341891846747,0.4846193401747001,-0.363980138317472,-0.47244553910688203,-0.22756359142650368,-0.7751329102224609,0.7193915350279,-0.5124437365316575,-0.4135351240397556,-0.53321557639594,-0.3375303446017378,-0.03118762075019244
2016-10-02,-1.1438484630034416,-0.9422706987949946,-1.2411203693007453,0.5120260837191846,-1.488741578243229,-1.2371828318756564,-0.9684301784489234,-1.263689378761314,0.6314389709970717,-1.3962860069942353,-1.2139408628563118,-0.8449363631060061,-1.302001280626834,1.0806518205113567,-1.5387091251109495,-1.2520291251673443,-0.9252742814750017,-1.1338689980777203,0.7489907625042266,-1.2388564242647122,-0.43824470582018993,-0.13736407296480668,-0.5829521397373176,0.02198116120805228,-0.20601416188286423
2016-10-09,-1.6417528390911538,-1.7130691783517271,-1.6725892546037844,-0.46096467411617065,-0.8540078272653081,-1.6429876236969863,-1.682311488729673,-1.4243086375859102,-0.9298940356268154,-0.5030351901125262,-1.6442039219398803,-1.6964936211034505,-1.5203626910795545,-0.8140552565471317,-0.5664126189711068,-1.6229556578448507,-1.7796028873976817,-1.4042065731275102,-1.3624866607231185,-0.1395478111924777,-0.7003705695874136,-0.8762642808761666,-1.1083375636830155,-0.7946418197636674,-0.9302070929450097
2016-10-16,-1.4398579322781104,-1.496016065266912,-1.3688920269829363,-0.7247749548150101,-0.1340619337692846,-1.4413697710236935,-1.488663474260517,-1.3304053593446297,-0.72602714075796,-0.08878453742512377,-1.441331786585405,-1.5133736044327886,-1.391498005711536,-0.7454281651903552,-0.05133159710257424,-1.4040491580407986,-1.481943818998409,-1.2836638639092282,-0.9185716865954444,0.06255633686504088,-0.6737010327349413,-0.6397375307115309,-0.9945377580915106,-0.557778334482862,0.15390145111092787
2016-10-23,-1.292375166599041,-1.413638288503313,-1.204704756922611,-1.5825538432839126,0.29992023166057696,-1.312365514900823,-1.403884753952746,-1.2528432912433694,-1.2184669875806051,0.4590911650628652,-1.2433031267105021,-1.3609156439137549,-1.141089189872028,-1.4215291195153221,0.5515861362357208,-1.260994577669393,-1.3918216777709205,-1.198443474232643,-1.5375684660312756,0.6438647155473942,-0.7179974533489003,-0.5854462411956698,-0.8132095244231693,-0.5230807740487581,-0.38407525000892384
2016-10-30,-0.9006631741154651,-0.9509493844193228,-1.05562138452513,-0.1138384487203909,0.7628890775331935,-0.899236484260904,-0.965163593376043,-0.9777642011044563,-0.5721633599566696,0.6513394831817046,-0.930009583683169,-0.9989289460608847,-0.9988259053562742,-0.6116360688260132,0.4617426888589313,-0.9293739546277917,-0.9457347531109401,-0.9675135589552417,-0.45397323162822734,0.29339581470155185,-0.47444252069816145,-0.5518389465643393,-0.6888821115532352,-0.5237246596360079,-0.12392379971160876
2016-11-06,-1.0544690299773263,-1.0188369843375358,-1.2351206561056212,0.9262119045058058,-1.1561602221853478,-1.0643056857345916,-0.9766881882376762,-1.3226193643197626,1.5701732072653745,-1.409793314281435,-1.0490107288841986,-1.0340111439765682,-1.2815277971861674,0.5728070452135666,-0.9863239424780247,-1.084070106968173,-1.0373353631581923,-1.3157923523979487,0.7573674931597338,-0.9809997076085798,-0.44838975346855064,-0.6588485494192736,-0.3416853235137699,-0.6755571287524111,-0.4135212786413638
2016-11-13,-1.7497775568355238,-1.8097389966788642,-1.612151279983485,-1.6816340566763868,-0.02862521531270864,-1.747366465327782,-1.8739877090238262,-1.6179391411883506,-1.8725336190412514,0.28980383111641544,-1.7901359484159556,-1.870144462750583,-1.6202838811373215,-1.5094421533256956,0.5942128382612893,-1.8014854500007957,-1.852041978197212,-1.739808242426344,-1.4477497833150301,0.7440130596202993,-0.057727102560195934,-0.3019010272755732,-0.1471827684999733,-0.3104896340549528,0.17138967263849592
2016-11-20,-1.5814373442061902,-1.6789788703735105,-1.3677570327417523,-2.023705138209639,0.2919904082147265,-1.4721713219426327,-1.492861134969499,-1.407804228269948,-1.1451439030151964,0.2553033619599965,-1.5338614515198785,-1.6706355993890032,-1.3284362010730144,-1.7423587564913998,0.41153852632873306,-1.477942325422095,-1.5797306610382447,-1.3809371739314777,-1.6057223616714662,0.3659871116529652,2.948611459268863,2.5118873970852724,2.918963101399702,2.1154093156808527,-0.09585809756627088
2016-11-27,-1.4265129536088588,-1.444801827142442,-1.3884807334423346,-1.1349546379604722,-0.1305163858785264,-1.3678773035263843,-1.3751005562472607,-1.3126032307072393,-1.0493420351043485,0.00918903369005206,-1.4239733265619432,-1.4232612887147218,-1.5379055255013876,-0.37921028494151987,-0.37519300514774245,-1.336596479551317,-1.34371514122435,-1.2773970318071999,-1.0914154307325543,0.0526195655134004,1.760108333703694,2.826671986942675,-0.17078305143098343,2.9583436019502654,3.1916214521887207
2016-12-04,-1.328640197464421,-1.295989772024845,-1.347552558626321,-0.6865261220286382,0.33514953944534925,-1.2323384519909564,-1.2938250934754068,-1.1606191620403508,-1.2465771052638934,0.07015213700445583,-1.2967929124065551,-1.2450667521381005,-1.2769041364058682,-0.6634775709015142,0.3977779386032249,-1.206108550700622,-1.275047545329688,-1.2002375233862896,-1.1302220231897764,0.07027543521582386,1.6033193950720168,0.7773633535711718,2.0661708565196193,0.4759354007158851,-1.2094243213102918
2016-12-11,-1.4283758217938372,-1.2661161603474582,-1.6241499757602005,0.4925020093534572,-1.0646611225022609,-1.4437005709543427,-1.315841237220197,-1.6536668606436982,0.3341423871603571,-0.8500868486587758,-1.485095125795021,-1.2408726888880253,-1.7071323147418649,0.8558403481048948,-1.1689157487990025,-1.5304840971198364,-1.341460253059338,-1.786043059546774,0.7392186949087451,-1.2043310780785088,1.8910366219870867,2.339610059357745,0.13728287781552573,2.403637169854818,0.18393691671091253
2016-12-18,-1.6884247720647778,-1.696745625558422,-1.5904973016348927,-1.2273836596123682,0.40458445240449586,-1.7366562517364637,-1.7384968241650849,-1.7285269973067845,-0.9676616561350538,0.21303490060534708,-1.70853901193429,-1.7019375852986591,-1.6022621253402387,-0.9112073195223412,0.17232745466628113,-1.7233249340263324,-1.7700366644040793,-1.6166411385453825,-1.4018071562202477,0.4520816648710293,0.5934574457725479,-0.025759518545681676,-0.5943526081605557,0.046442380526075015,-1.1782398554536373
2016-12-25,-1.3973966043438066,-1.3262580458246813,-1.3725654734664696,-0.8009982629238342,0.9812172214229626,-1.4052510664070912,-1.3795403877264005,-1.4925086543615635,-0.5111625285893561,1.265701894623284,-1.3664954051131046,-1.301364237927108,-1.2942896180370036,-0.727342668353818,1.1614745074297312,-1.4180910341776087,-1.394374278067573,-1.446537668745318,-0.7158922442202877,1.1198279126538824,-0.2923057385713687,-0.5819495955446157,0.41757327110780734,-0.6496953740654754,-0.034428247620927104
2017-01-01,-0.32601165468217275,-0.2622612966909188,-0.2976928939936523,-0.05264696284078471,1.2851219185534581,-0.3458668090638576,-0.15923346340252859,-0.4454811252932303,0.8124761530766106,1.360197747564161,-0.38913150048039113,-0.3605949794877007,-0.44641685013485793,0.14583770027301562,1.4612138150166958,-0.4057238501631681,-0.12990580429375423,-0.5983573040217547,1.3002934980556697,1.4898839762292349,2.5135889763809987,2.7107144979435014,0.3284399794146404,2.7293515350773236,0.16384670450883057
2017-01-08,0.22029459900844367,0.39089946433500367,0.10063625612410255,0.9613101868637418,1.630891936775753,0.2128098730418418,0.37818558072585623,-0.03538523430758752,1.2439382137731936,1.8217447316293958,0.13651663805220038,0.4506416316529337,-0.02713704299705231,1.3762615301331023,1.7634720107608022,0.2101878318226174,0.3330575788203078,-0.05598927874445559,1.1203891953417537,1.82513277425646,0.10882956962625408,0.1431166773490869,0.8132497352406413,0.08732122878429523,-0.23286325756487908
2017-01-15,0.9064227130098118,0.7503990330959273,1.136499040666979,-0.645626444470694,0.3008120639762433,0.9365040965260676,0.764753073192904,1.1602032961761557,-0.7257303357901497,-0.1425184148598284,0.8467042091837214,0.8101170824226365,0.9149181342545283,-0.06888743298853914,-0.19412872271237952,0.9069488132021087,0.8170191917410797,1.003186141193313,-0.14308934782449512,-0.03995050867061947,-0.43996531326401683,-0.5657761615999662,0.8044350653845644,-0.6260446082628951,0.1690737918105129
2017-01-22,2.0234876110041253,2.0390549938887097,1.851371975784647,1.7993616690258323,1.4815863501697764,2.073042409575961,2.0285630582453256,1.9941972858642234,1.1088874323680487,1.0985561710941036,2.0901363299663407,2.0408589085448545,1.9151633651785527,1.3252701906796691,1.430603989308382,2.0869945970532315,1.9620436823793994,1.9644085094048964,1.0332505397892147,1.1866173553775667,1.3258288824437725,0.2191358404990031,1.3678757776730261,0.1173330147106285,-1.6089135219675734
2017-01-29,1.9012321176978122,1.8605884115646676,2.0733059945426073,0.5073938462046219,0.7874476797369595,1.8718213295744301,1.8379547028906598,2.0026827975573194,0.3154230309274076,0.8227832524793456,1.8778192406482634,1.8527073690630165,2.0734968303368033,0.1023551105908583,0.5888884090259089,1.8810756934727038,1.81172855910078,2.0303148330519303,0.12391126751709666,0.8912287139848434,1.2632516243632208,0.43943064110597857,2.338727613529347,0.20326128103784247,-1.078916494865636
2017-02-05,1.489884513532329,1.4235171450273614,1.6414162114460469,-0.07059810608502905,-0.9042316812489554,1.4962227476895622,1.3422346221264823,1.6243931687850388,-0.8830112676809769,-0.29519763026602586,1.466970968049579,1.3436853566114786,1.681691132066286,-0.986042790384312,-0.22774537461008712,1.5276898310542586,1.3854769365044064,1.626223052034851,-0.5399598915183577,-0.2770486279571334,-1.1912916032146836,-0.9540717549366958,-0.6066843021628975,-0.8944655577171231,-0.2142462251793985
2017-02-12,1.0680329729821891,1.2110511688575165,1.0318249999470204,1.3223133791617259,-1.8515512570016617,1.0395294645063944,1.144674954234396,1.1015540397648889,0.5441287175006391,-1.4034891900287043,1.050925438546717,1.0673415072594703,1.078917007257438,0.1540009070383148,-1.0907082533804893,1.0180090081969506,1.1093644854161524,1.029637218938273,0.6879277019871559,-1.2753150699711238,-1.1207814616068745,-0.9713542620719958,-0.5456809268520698,-0.9172917108152463,0.018046305807019453
2017-02-19,0.6458031067010792,0.5274768321711449,0.7580855727632193,-0.622809446528838,-0.5019436382040541,0.6612648832034104,0.5760219022378638,0.8384765881763886,-1.1305874656913857,-0.49630545602666903,0.6534725165372328,0.5428368425718169,0.8095808025295772,-1.126715239666924,-0.3832770547379533,0.6341120788473709,0.6294566327471711,0.7265304746947895,-0.23357062928823588,-0.8345780929930243,-0.3049712983640522,-0.6022008350135637,1.0956749489639486,-0.7036597945749865,-0.3598069127921236
2017-02-26,0.28480258675185444,0.25205963481869825,0.3692475708794207,-0.34269900272092507,-0.8177608923276455,0.2413601886500941,0.2251639021267286,0.22320033707926348,0.047179614033673406,-1.1160491143541553,0.2788106636692601,0.31188763380587486,0.31306120386423386,0.020488836862112295,-0.9985164997428667,0.26724000142931753,0.24468138660105979,0.34157830120957394,-0.3637427551751622,-0.9241958625424829,0.7442897806993739,0.1715589969210546,2.4584233895616663,-0.16758268930499143,2.0450082147336635
2017-03-05,-0.3270896099590487,-0.035893524991693626,-0.41567970923374087,1.3584047120113436,-1.355041320494461,-0.35505500098071363,-0.11950310345567271,-0.4840014867383322,1.607826602273615,-1.2229758565057276,-0.39017409075217846,-0.29128290430535125,-0.4781952192051674,0.7858339155450342,-0.7306807723845976,-0.4170218737628933,-0.18631596136293907,-0.5222653887732828,1.39993147497959,-1.2414604353931977,0.40915329249844556,0.8286159148335399,-0.24447554432258625,0.8598344444103666,0.9214475863572666
2017-03-12,-0.20798764744136178,-0.021969284239153522,-0.23248723149086217,0.6890342061455892,1.228458863752767,-0.20165078356373176,-0.10131081362448639,-0.27183536717887335,0.6944830920557271,1.2794924568120511,-0.21412997096976813,0.016454272850412423,-0.2572946742851914,1.1155176524848147,1.4531221006461998,-0.21600038759974327,-0.051355405368538075,-0.26945551293623693,0.8505097623449347,1.3676663916539789,0.7964493717290646,0.9232370157278151,0.4654382894058165,0.8715285421353496,-0.3299305484612592
2017-03-19,-0.06203975763732627,-0.08319525370636008,-0.0008366248772626529,-0.2861841841321765,-0.9049310556271439,-0.13541648190465858,-0.1711933205960981,-0.11547939905082183,-0.19589233484259783,-1.118571239539817,-0.1167756524370897,-0.24966710770137573,-0.041574066012425526,-0.7595545253127476,-0.8579871486844755,-0.1779031169335721,-0.28577394785370125,-0.09639705071714907,-0.7642281481937933,-0.9540859583155595,-1.1045155273231648,-0.8571620207065099,-0.73345251426899,-0.7753387443853197,0.3998012649625524
2017-03-26,-0.38610991127425515,-0.6393005209109742,-0.16252391832222504,-1.297324683685274,-0.24739583853629082,-0.4449540848332093,-0.639872543333817,-0.28116184875601424,-0.9365858115816914,-0.3452313109846753,-0.3715815519792923,-0.5302356911477641,-0.18404273013941935,-0.962427423845454,-0.2778858019436882,-0.49195977945747227,-0.6938141077758745,-0.23471192589943043,-1.3623063491984957,-0.17431141680919465,-0.6525751084823898,-0.6352213068600735,-0.9528173488740524,-0.5197431980670572,-1.1021161997656619
2017-04-02,-0.008804875007178376,0.2908610186802395,-0.5912354103877936,1.7367803721837582,1.71405243802339,-0.06859170501794232,0.4675789594202273,-0.6217691171190449,2.230537795916589,2.0302884894895077,0.023792801353827806,0.3695696226976503,-0.5655223574272054,2.0074431514990745,1.87421640028666,-0.060189683769268476,0.15016442715328598,-0.47322520278845703,1.7058846807577028,1.6254325297476688,-0.5897574034546957,-0.3206140575936398,-0.7241021796916522,-0.19546481115340217,1.4777540074084823
