Date,ENZ_stock_Open_average,ENZ_stock_Open_max,ENZ_stock_Open_min,ENZ_stock_Open_volatility,ENZ_stock_Open_change,ENZ_stock_High_average,ENZ_stock_High_max,ENZ_stock_High_min,ENZ_stock_High_volatility,ENZ_stock_High_change,ENZ_stock_Low_average,ENZ_stock_Low_max,ENZ_stock_Low_min,ENZ_stock_Low_volatility,ENZ_stock_Low_change,ENZ_stock_Close_average,ENZ_stock_Close_max,ENZ_stock_Close_min,ENZ_stock_Close_volatility,ENZ_stock_Close_change,ENZ_stock_Volume_average,ENZ_stock_Volume_max,ENZ_stock_Volume_min,ENZ_stock_Volume_volatility,ENZ_stock_Volume_change
2016-07-03,0.6988377120233255,0.6254175956476252,0.8473467744941422,-0.7735859296422443,-0.1502846079726083,0.5640032553340347,0.4194610813205457,0.6789837886848845,-1.2973950273225572,-0.23423955418820713,0.7325448475719534,0.5950478814489754,0.9455678314707275,-0.7824355615609419,-0.49145495875970024,0.6311851909939299,0.6148278514358753,0.6870763665090959,-0.6035366955048144,-0.6516079584618693,-0.2829796300846694,-0.2500015509061673,0.30062808091584253,-0.27555275344919933,-0.040532179978490276
2016-07-10,0.8730649886955593,0.9910952351197818,0.7233808239881404,0.5525925367200425,1.0005148978351237,0.8416780232223179,0.9096643720171701,0.7926911043305469,0.9353689520478804,1.508477857981925,0.9826345289826495,1.122464002194126,0.990343560790809,0.4728648670038118,0.9625560010755624,1.0052578989477272,1.183506389657292,0.9793414453952409,1.0775207428593314,1.6013101570379602,-0.20867555960198794,-0.2779585554649444,0.14340096606143038,-0.2929990733043683,-0.20140345725345057
2016-07-17,1.3147601456694693,1.1534739357613593,1.4452773452273062,-1.1432151676238154,-0.6102014435807771,1.3601987106124098,1.4054150241436942,1.3981168366978627,0.3199286101370598,-1.3908537412464899,1.435825403713891,1.2156552639464138,1.6527652642286135,-1.2894013073309185,-0.3728981328705825,1.3334412246032632,1.2263595064276334,1.3967166646605758,-1.4742851275626387,-0.127291138479611,-0.16080174254402438,-0.12369595247808052,0.1621236144133676,-0.13329348989236278,-0.5197970727855614
2016-07-24,1.3527098519617333,1.4381097799032927,1.2600767150292262,-0.3393324384542059,0.07218482650399805,1.3824961628995274,1.6010017379965886,1.1698725763622941,2.1003844390573763,1.7875446961811192,1.441700705610425,1.4900267727354206,1.368405618076657,-0.3732929955354971,0.3630096377419158,1.5395869641838698,1.8812407989742241,1.2767856293008528,2.0146924969315116,1.8751623306353415,-0.43388439263136835,-0.2617282819500183,-0.46685384428947196,-0.24880131086992294,-0.005677610545290283
2016-07-31,1.805614763957898,2.1719871426389337,1.5881464967789343,0.12123169144025599,-1.3806486296878255,1.6217035869876044,1.6116791882466364,1.7009138362163714,-0.23119057815928654,-0.9880841574302046,1.7579324562395784,1.6874965783372613,1.6938616403818663,-1.126162217497401,-0.42522876372656354,1.6700477680418346,1.3653171107640418,1.792978458355595,-1.6088658832006777,-0.3284820306790369,-0.562855866197328,-0.34925931559638523,-0.7319273982256318,-0.32821935994739193,-0.2702987196513884
2016-08-07,1.323824728420222,1.2380751215202028,1.3317496875965447,-0.818731596135438,-0.48021545531482906,1.1611327209784505,0.9018048735462838,1.1521743431826217,-0.9408363738638197,-0.5087986144674076,1.1940003669096941,1.3724694049139932,0.8937291611185604,0.6293506581081619,-1.4980255614612434,1.129222207589133,1.1572813572191005,0.6937630695165076,1.3373982275651557,-1.7465084761985108,-0.6716796491700937,-0.33053258011961384,-1.8313052605198916,-0.25425365161148195,-0.027136826105403567
2016-08-14,-0.47008590356363067,-0.01115449141693623,-0.5133688286147441,1.4650276081270757,-1.7119597323608386,-0.5265364305862771,-0.08161096732237505,-0.6667259338283313,1.827334673679098,-1.7223050888112774,-0.6764222815755535,-0.7973461410003904,-0.44402135034549656,-0.6208242319331522,0.1502879772955054,-0.7143139871336305,-0.722673620706783,-0.6099452824508934,-0.32440564617745643,-0.0685328562749454,-0.2495599632420266,-0.10322069420479375,-0.8722756694172435,-0.06654297190228277,-0.6228046150932114
2016-08-21,-1.1019013359154035,-1.1790677383432162,-1.1049413211736816,0.2742780027391566,-1.0623393190075836,-1.144290104687221,-1.1513366524230182,-1.0786378646503716,-0.16563654784242954,-0.7780493715165491,-0.9665919044203829,-0.9326877656331346,-0.800967415153194,0.05779870052157585,-1.0897153395765784,-1.1960526883572613,-1.1406985359488184,-1.1424698577700323,0.03874019246796144,-1.0363811850705344,-0.8382143547835094,-0.5343652715572991,-1.5645106205470802,-0.4719491990785046,-0.22495568901511104
2016-08-28,-1.084764184649352,-0.9053299766293454,-1.0069592765331143,0.7773990206198048,1.3901724082009084,-1.0410918121175166,-1.1007906342541167,-0.9992021282260065,-0.3247768898200673,0.5982455254154073,-1.0322202921167818,-1.267146042719934,-0.7430418580109547,-1.1202627816726727,0.026184740889152083,-1.0169883164241427,-0.9815642165142728,-1.0506891585534086,0.29156447514737494,-0.009328097862547999,-0.6778112170198157,-0.4626172102351624,-1.2463813714063805,-0.4105543846352595,-0.19322658760779152
2016-09-04,-0.9969737798305621,-1.18612410245568,-0.8206029863600817,-0.8512055557875485,0.2907802778907321,-0.9952419834525794,-1.1089127059776867,-0.8395533122274855,-1.027518566678471,0.14182646396678558,-0.9370300119552148,-1.1851580378070006,-0.7323662786325741,-1.148396866764908,-0.1485109610665178,-0.9772016768768156,-0.9777199205371649,-0.833111753565971,-0.5303490315955254,-0.11940713997107769,-0.6569431322345817,-0.4763751467305925,-0.8374250461954328,-0.4507122052401945,-0.2349007773578257
2016-09-11,-1.2036897933968904,-1.199563223657376,-1.1355863137915156,0.11010253389896282,-0.3271361946947906,-1.3482241104104398,-1.3486749377872764,-1.3023988136020475,-0.42899455306299034,-0.5033497351005768,-1.1905277560396121,-1.154828526992637,-1.0768220615126154,-0.11760280568152728,-0.9679962864855725,-1.297170593403659,-1.2429835812697019,-1.2235488067662887,-0.14499122664859812,-1.0918066627524543,-0.5145097247693716,-0.31548775711053023,-1.0941703933713982,-0.27288843965190274,-0.07323696552317258
2016-09-18,-1.6084297469044526,-1.6233988133029917,-1.543974026738171,0.11670650449680967,-0.7978786282512129,-1.654582139876466,-1.5958701067192353,-1.660697718366911,-0.05191255484995851,-0.6815550201970016,-1.6699974059214735,-1.793647452653362,-1.6848223513532399,-0.44345526030721943,-0.30139701576209654,-1.6792727003191943,-1.7536314128820576,-1.641552085222595,-0.7451171007786827,-0.6585582622715788,-0.018834060334826385,-0.3807314162532824,-0.9025538820888912,-0.14975529400391627,-0.5906669979803616
2016-09-25,-1.6970203050673136,-1.8282901744766515,-1.6779618313329634,-0.4704392097801192,-0.5048068463153769,-1.7073578246100445,-1.7571770816961079,-1.6468319710168122,-1.0932562291753847,0.43225801218920945,-1.6682274078034147,-1.639924101082814,-1.6755652487306143,-0.06510150122405783,-0.7780304314683976,-1.6411235686114864,-1.7202630697667516,-1.704389541882683,-0.4906426323605981,0.11036670187080683,-0.25425603105909944,-0.03641169145514089,-1.0770599020270208,0.33554666953930723,1.0686796594723666
2016-10-02,-1.3667455664076429,-1.4936495754453798,-1.2316886087106635,-1.3809924805293963,0.3315157467244553,-1.3901835356185448,-1.4784886333012726,-1.3234488758864518,-1.4873211342480543,0.3373168779094731,-1.261326462063651,-1.3269447584353373,-1.292790266062661,-0.43035518703905,0.6883658550515339,-1.286876530455438,-1.373247004733707,-1.236990417425689,-1.129692151672446,0.20711379446716202,-1.4644205376043202,-1.311877374448375,-1.3429961558719445,-1.1185201674894845,-0.06963450984652232
2016-10-09,-1.0878352543453838,-1.1070245998522028,-1.098497521304391,-0.060704436604107924,0.526724139864943,-0.958953734580089,-0.5871926502318288,-1.1521210566860516,2.1380468569693125,1.6096720285979382,-1.0635509283299767,-0.969306491347071,-1.1565635256669584,1.234922554836006,0.5274455724676022,-0.9429325908261018,-0.5140315408182823,-1.0559596454190507,2.0987706045092884,1.6238136890197667,0.4319496694407197,1.5300408801828498,-0.5948837771388882,1.8505495670086725,1.7683394789176603
2016-10-16,0.27243687665186506,0.4535127623603542,0.06477944279567742,1.9925848642129984,1.4650159572280763,0.3529261881281068,0.36358597157377354,0.16444425164007642,0.799070734586792,0.9089374130824726,0.2739234498794216,0.5334127495531462,-0.0021147179612523354,2.4521924556973844,1.4592946500571877,0.3233726621955285,0.41672512014585017,-0.0013369517629632152,1.5142672455454833,1.085621291148753,0.31407080626413586,-0.370041853440306,1.0539390412735552,-0.6136721690809904,-0.6999206575355511
2016-10-23,0.5554350181167039,0.8051531099572719,0.5525210307808588,1.3261888875177434,0.2521560172697044,0.615854807361868,0.7245246434116285,0.5576961613144228,0.6782332567486211,-0.885880555223137,0.5023648554245437,0.4564135476977879,0.5135457872661269,-0.17580964470825672,0.16159397039444098,0.5939692177894437,0.8378847725881251,0.5816085878695617,0.9080601957025464,-1.3088340125690272,-0.16939754187000944,-0.17436991301325452,0.7566209354643405,-0.31645412412440316,-0.7127778161753135
2016-10-30,0.5446121321503268,0.4953609869588608,0.5293039920071222,0.06319022070703656,-0.8815807611905746,0.5542081457186067,0.5212582514475608,0.5331227290162158,0.07917459393193609,-0.24238711392211587,0.6130309959886217,0.6499742943489564,0.744633316788597,-0.07441017605920493,-0.6131925317596657,0.5213509338991112,0.5730152537549745,0.6680863273555461,1.4902658112304057e-15,-0.6288242199046781,-0.25502422735167574,-0.5188199511537536,0.3808113370613813,-0.5850674876920158,-0.26586807371456234
2016-11-06,1.444059671237336,1.5492686347683604,1.2109565405899505,2.061437803245373,2.1597090835764208,1.5974774346857428,1.6678361894415137,1.3174828068057864,1.7183801278908564,2.091724091687365,1.538885916926798,1.7268785824322175,1.1724403373958077,2.1129399412511143,2.1888176585037558,1.765216842204217,1.7601064025568829,1.512545638092481,1.5211078119997263,2.068770997893318,0.41139621017422245,-0.21060058336241538,0.6017471676252313,-0.30272513961290465,0.407301175473487
2016-11-13,2.2450632083672293,1.860828879622076,2.2693752582059052,-0.07443275094657005,0.7936142598762159,2.183204141838895,1.9689752647869883,2.3872256070490625,-0.7352037284287475,-0.3296005981112894,2.231669758614916,2.081185074468138,2.329535638538691,-0.05523641550657002,0.7951486210773766,2.2292003482240528,1.95932972648972,2.4176737007953246,-0.8870891948066715,-0.24520529015333975,1.2124007522782294,0.9938526168773237,1.0181183992861487,0.826074765155211,-1.5082488701993153
2016-11-20,1.8695620303789235,1.6251065356978847,2.0122677983804227,-0.8274204743075572,0.3417624548027361,1.7595070736857712,1.5851057933330752,1.8715706595990294,-0.8722713669082498,0.2570671755731575,1.9181366418744628,1.7502435351590448,2.0149098636961846,-0.7842029538411501,0.32804852936164614,1.83497984402672,1.629632990467483,1.9528783920292996,-1.1104220826926845,0.21163869799339238,-0.9361471590838761,-0.7100324790775551,-1.2912972771816829,-0.4759663027047028,-0.3317715115907857
2016-11-27,1.4584148116136488,1.489294135523312,1.3588912397017447,1.210737653857919,-1.6252472339396777,1.4148827049527788,1.4593391279462515,1.2689634740734739,0.9542595810874959,-1.3143972727877482,1.3487648094451827,1.4311440532502164,1.1798352642097885,1.4166536161930587,-2.1398754887348654,1.3196091190425039,1.4261164429297732,1.2301122440885603,0.9317469717227892,-0.9951619438228428,1.7298423493177673,1.1203542103832103,0.43790756016706567,1.050475753590973,1.2855988501941924
2016-12-04,1.4724926344923837,1.5735747799312565,1.2191842438701408,2.107275834364993,2.1115123236742543,1.548426078552755,1.5351584376111438,1.614298057953918,-0.1395011200554377,0.7295707178616873,1.3195212035919481,1.4142128906195675,1.2731432137886445,1.1375054797476343,-0.15517891937599781,1.548350369385321,1.5973814423475472,1.535754760848292,0.5633958300921552,-0.6916048191622473,1.7453009496265828,1.0521047155304104,2.202190931547988,0.5613155336788112,0.6662124872429723
2016-12-11,1.0329394520319453,0.8940674929101746,1.2429139688355908,-0.7770762024807467,-0.4609797937734002,1.0776698662207551,1.0530900050581682,1.159930558170944,-0.4228432381320304,0.08989280507082673,1.091875524526945,0.9055538753204013,1.2379305244030878,-1.2595449642885297,-0.2995821857371221,0.9535884717706294,0.8477389785267588,1.0555674065364455,-0.8115842841624996,-0.6083550932325263,0.5023314619815609,-0.3345841098103283,1.511686017020537,-0.752105422661889,-0.045872210111191566
2016-12-18,0.7713142851455546,0.6012405757843985,1.008579639100978,-1.1164971715440821,-0.3406718454502453,0.716839816237544,0.6417470886151903,0.8250125061554832,-0.7990947813921623,-0.14126485416110415,0.8644223069166834,0.7410192520015638,0.9395688710958369,-0.7969384081036496,0.13482238372216718,0.7663320740057363,0.6075556947764821,0.8627113722569141,-1.088565144404561,0.31924940679571673,-1.353216958345638,-1.251828869015698,-0.8903455453954895,-1.0872483278084464,-0.4919692140692706
2016-12-25,0.757983113005072,0.5745578261347006,0.9480555460520782,-0.9776984875698115,-0.4677669284406624,0.7519128713874172,0.7498832668714471,0.825261937710941,-0.4879879441377119,-0.7628820169394087,0.8127159496129246,0.6547714571675669,0.9283761459954993,-1.097310331427661,-0.210906740871919,0.740441528094839,0.6176823517055254,0.7697750274009285,-0.7216783735126485,-0.20845307708545505,0.6707981337064681,0.04988257309472591,1.2620736350782644,-0.29320434257065653,0.10086165644032853
2017-01-01,0.9899844676132512,0.8687018191057385,1.116884847221974,-0.7411456910754366,-0.2502694038218732,0.8693642962878463,0.7616493909160209,0.9692282484712332,-1.2901697136266104,-0.18973542840666455,1.008550551508605,0.9120938073664682,1.0605248233470392,-0.7976488202056177,0.39241579649681185,0.9673877510092718,0.8991270286965534,1.0155769949838185,-0.9745855314407442,-0.005958550505850933,-0.46811790624684835,-0.58407041854825,-0.10970557899113034,-0.5667091763832701,-0.5812026800451295
2017-01-08,0.9267660700122194,0.814925678388638,1.049891300016552,-0.7592595100742577,-0.2758910956024714,0.7901905560543601,0.6653479411193923,0.875860726509663,-1.0519321333226688,-0.08902226636753134,0.968921001816132,0.8597081932211663,0.9250160111665894,-0.5332898390453369,0.08633147522929835,0.8919951799346658,0.8133379900767124,0.9276652101829556,-0.7941648792898832,0.3068298474600335,-0.9912325596055416,-0.9867278893756836,-1.2470942734658714,-0.694770969463617,-0.3005515470769601
2017-01-15,0.31449969846323805,0.16617006450448857,0.4225072741317176,-0.5285577609231666,-0.8203456945332418,0.20694142727785533,0.1838253362346631,0.3301819315533403,-0.5172854697188328,-0.697905496816584,0.28327342330675015,0.1925254937645011,0.4249156637958421,-0.631158923330338,-0.5338464210408086,0.17120458513887768,-0.06277107671669258,0.3211563560986614,-0.9951297449790603,-0.09844863949530061,-1.0884903380287618,-1.0535896684004102,-0.3000747311253962,-1.1458042443202394,-0.32173373219012696
2017-01-22,-0.02149599785755266,-0.062067052174798285,0.05940397065949122,-0.19542151285937967,-0.5452492581677371,-0.16683069125292402,-0.25486274109989654,-0.21022077143244064,0.010515089684899068,-1.0210985937393906,-0.08178879960536414,-0.18480616830471788,-0.024439029851175936,-0.27441839034692556,-0.5384339571565818,-0.166623072919573,-0.002368179326994375,-0.17565163827855224,0.4160863408365554,-1.1104593304746653,-0.572169245135925,-0.23992599651184,0.0754611616097177,-0.3122608748106003,-0.016125710448688158
2017-01-29,-0.9085785763254798,-1.0244037665506116,-1.055032130494561,0.35741416803940707,0.14742576853410116,-0.8290899779822921,-1.014398138347388,-0.8268886895473094,0.3045394682600896,1.0073495541765254,-0.9422879286535921,-0.6277275520019411,-1.2056085370618623,1.3044637494894538,0.6874504879796017,-0.7960841930382264,-0.46370517407813616,-1.0793772391144127,1.2105995458612278,1.7752329157962512,-0.12666565646085018,-0.36664493774242735,0.5185010822527959,-0.6175360210752613,0.23022325499042223
2017-02-05,-1.506363593204715,-0.9885503806301145,-1.7814512592721794,0.8922024633175544,-1.1836562006170275,-1.448470611072753,-1.1375793944789492,-1.4168772430174583,0.8671402796536244,-1.3902048547525974,-1.5928417557045351,-0.8345171509576089,-1.3648290553352003,1.0307186368245336,-1.6225948820783467,-1.5409734408141864,-1.1901241327015628,-1.4638029114131912,0.5702208396726677,-1.1266396754295664,0.4580363081092786,1.1649670298524872,-0.7162214795903603,1.5308885069167486,-0.6405848241827483
2017-02-12,-1.785634439972996,-1.4936537841052784,-1.4853716724233028,0.1466763246850283,0.3760015550609994,-1.586266720511572,-1.5283201489531837,-1.6360926022824982,0.8297200698491538,1.0023545003757792,-1.7165575675281683,-1.882617084055617,-1.295054278829378,0.019188598373699864,1.3455142083546032,-1.3829885925830887,-0.9741080061830619,-1.6188963695465513,1.2443911205397882,1.8661531994537206,-0.04079404545589301,-0.23434082987743043,0.4240539993338258,-0.409505907681916,-0.5613075627105362
2017-02-19,-1.012520858212169,-0.9353356856534125,-0.749973142859891,-0.14163516012695132,-0.8393776945407881,-1.1470604675424372,-1.275551590062181,-0.8762500315718487,-0.4308981368314505,-0.7202059898474727,-0.9641583618770089,-1.1968874978625499,-0.5519636785882029,-0.43158568413661724,-0.5193716495324958,-1.062256329055192,-1.407729698413543,-0.7081518687133912,-0.8316573543894434,-0.13537837516702778,-1.5283576726564259,-1.2722637619138069,-1.168563396204169,-1.0534693259616577,-0.4852365283504541
2017-02-26,-1.0347656451296678,-0.8446504134467386,-0.6656337103212939,-0.14915010595056563,0.5668978173740962,-1.0477126969111783,-0.6549222951163841,-1.0617164383955469,1.473121232670072,1.2982832976383756,-0.7790643966184336,-0.370256252027273,-0.9077353743614911,0.9060526211600908,1.4042514386179903,-0.8162711794188295,-0.17237394377890214,-1.1663732714470074,1.5966109963648705,1.2008670334587495,0.29971332356101826,-0.1843537396651652,0.954238022438935,-0.5923905636309795,0.6743386989400894
2017-03-05,0.06200869570903644,0.2854632847998808,-0.10541468863620584,0.6244606759058131,-1.1699689294384052,0.0411292945007956,0.544048783708746,-0.22457166973508197,1.4035850942194592,-1.460477065610467,0.2072937260246189,0.7906197144216879,0.22107561721414323,0.43942855479285786,-1.342467803708422,-0.08788626642603486,0.6492124925105269,-0.04608572235855314,0.6722139519901312,-1.2169510799669754,0.08685964230371976,-0.19572089978476184,0.9126356668437776,-0.6108149328498872,-0.6125086604957815
2017-03-12,0.6582822326438726,0.9443197310693159,0.35864265226219233,0.6152800589839922,1.53167941630704,1.4383918945904728,2.5650648675946015,0.6353810693728971,2.6808086099221233,2.3124068906537683,0.813052736074804,1.1496805660340845,0.42854450378393716,0.5850125971870387,1.464822861189454,1.4475635732342775,2.5013070370964563,0.9562000377651412,1.7822255369870115,1.7603152089491145,2.4622024319988793,2.6239649033813106,0.6995270787341663,2.62664892197045,2.9743367527259186
2017-03-19,2.7367839768215454,2.870392976682015,2.302407847268873,1.5951734075989734,2.0008865401614715,2.895215754324385,2.9231334663722084,2.7574440245513054,1.6685663572405185,1.558667525081658,2.794815700595649,3.002579091529753,2.290334702280016,2.1019298281479033,2.1341348191067158,2.889636561504063,2.9558604002471665,2.749121202604402,1.352486185426509,1.3230623083213469,1.5428930603954591,1.1209651614639182,1.7608151533877139,0.7368717357541804,-0.4726609484011819
2017-03-26,2.58129058369294,2.680732399041186,2.5903910360963742,1.2533764073273133,-0.6186930329664004,2.571855513877147,2.314537194006437,2.5012093494161562,0.28459590010584096,-0.831735840932336,2.534166456714887,2.508091398537326,2.7167987357594527,-0.5450286839913602,-0.2537612433943756,2.4589153169139824,2.3042797049977777,2.3411535138191053,0.723465518118007,-1.1346232789526063,0.7642264197758889,0.76202117876899,0.45855216802699394,0.7087429193232673,0.6237724115740727
2017-04-02,1.8389032037769106,1.8517405893129089,1.82718195281191,1.0040293844865114,-1.1399849568359357,1.7083973774769299,1.7105007434885573,1.6625715674617385,1.0515410894060653,-1.2621531466479643,1.7625701551324429,1.9241135972142527,1.7278097826713252,1.257003467324452,-1.4697272788670557,1.642754343251783,1.5685172354503591,1.6344654682489128,0.3899272974391153,-1.290531186341285,1.7930414305964637,0.8743147882930343,1.0766425627742382,0.6778962942064303,-0.8350676545747475
2017-04-09,1.1915735723513456,1.0284867024910087,1.3222426298420293,-1.5561145090617843,0.23221915787398822,1.0922951638059946,0.8272144904434507,1.2529402612943308,-1.4632630781531872,-0.18723442642590893,1.2551911911516005,1.0798617576575196,1.368898290150564,-1.0281113167630191,0.05436154993858051,1.1488076711223854,0.838267795102872,1.2465509201345861,-1.450994678900567,0.031837364322327914,-0.15517712588671728,0.22954106005936228,-0.5187204931747129,0.36594048920645367,1.1110461160538634
