Date,BCOMStock_Open_average,BCOMStock_Open_max,BCOMStock_Open_min,BCOMStock_Open_volatility,BCOMStock_Open_change,BCOMStock_High_average,BCOMStock_High_max,BCOMStock_High_min,BCOMStock_High_volatility,BCOMStock_High_change,BCOMStock_Low_average,BCOMStock_Low_max,BCOMStock_Low_min,BCOMStock_Low_volatility,BCOMStock_Low_change,BCOMStock_Close_average,BCOMStock_Close_max,BCOMStock_Close_min,BCOMStock_Close_volatility,BCOMStock_Close_change,BCOMStock_Volume_average,BCOMStock_Volume_max,BCOMStock_Volume_min,BCOMStock_Volume_volatility,BCOMStock_Volume_change
2016-09-11,-0.9404258107927109,-0.9000929433295897,-0.965992135011145,-0.25892032583582963,-0.7113586423102893,-0.949935640244228,-0.7313616359247801,-1.0871164723412947,0.8437070085643348,-0.9362889496801247,-0.9188580514883731,-0.788704416747277,-0.7881220447292545,-0.305503023205595,-0.7527365119734362,-1.0013857836261664,-0.8753789115664556,-1.0064754592729748,-0.058576349854249796,-0.12696885463383917,-0.38616765739572295,-0.23356309053622382,-0.1680108285689036,-0.2350270170033128,-0.36660908098651895
2016-09-18,-0.725577427597379,-0.678111539290055,-0.7417117011112342,-0.11922679426399892,0.6662267752084041,-0.8033678926063906,-0.8710751222324732,-0.8565398098394781,-0.17036852641835673,0.654526430443772,-0.6650054997551824,-0.7554974362510705,-0.5285978681326079,-0.8777374674920876,0.5245722237195809,-0.7223869304817692,-0.7867700241300228,-0.7437566043764647,-0.483656159438108,0.5967188095014528,-0.5851128073930425,-0.5723081590689388,-0.6061570622532204,-0.5475712770438043,0.004763976683704522
2016-09-25,-0.7979299714311763,-0.7867741337475966,-1.1477021739289661,0.8413534445818439,0.1069845690385852,-0.7224298519502347,-0.8339031179588992,-0.5090211981819938,-0.9411896372508052,0.1889867267852368,-0.6769240896114875,-0.652326284900365,-0.9663087699807694,0.6085197347963591,0.3993930817816079,-0.6043949107184466,-0.5880661809665901,-0.5598067354751719,-0.2408126491293106,0.6304213690900694,-0.6230343217071118,-0.6053268446222034,-0.6054203897725431,-0.5842940150567226,-0.03354352299679484
2016-10-02,-0.7097145122187183,-0.3441692043716674,-0.8360526409898181,1.3738151566623575,-2.244200519071013,-0.8645763078047787,-0.5771723420657575,-0.961181616539629,1.4083382076245488,-2.048944341009142,-0.7158835335874911,-0.6754450500970338,-0.674999384933047,-0.009250831090607991,-1.423686343724576,-0.859955766834017,-0.7775719947294796,-0.8547649883633807,0.3236592979415907,-1.3106432041630836,-0.5989374567091476,-0.5904241183292797,-0.43022071961425257,-0.5932109348710854,0.12269149499671032
2016-10-09,-0.7576644845964065,-0.907503466041617,-0.5630217302294211,-0.7976309897290309,-0.7327584790228857,-0.7047449498247093,-0.8171620504772825,-0.6116630871362608,-0.2741025371128536,-0.4262611606599482,-0.6142177536287403,-0.7575489902518384,-0.38357372385525,-0.8925673684695121,-0.7633747093125144,-0.6097334344786398,-0.7684433066841485,-0.49519967952296823,-0.9297720862115023,-0.4351497965010387,-0.5794031429433992,-0.5157540315405715,-0.5269960227127699,-0.4964615234837026,0.12289311916263171
2016-10-16,-0.9085246487363378,-0.7942335858477965,-1.0671598588480042,0.7871630987812339,0.6206175260759201,-1.0165148541967077,-1.1058873825611824,-1.1920565440857933,0.8160858952834212,0.38242434361621697,-1.030974581777701,-1.0011035091102438,-0.9602559531892615,0.01883089471862327,0.02096117091456516,-1.0733548852648802,-0.9515380801603189,-1.1353507578149338,0.8404501448065772,-0.6857118167478159,-0.5547813384453255,-0.5373382370194751,-0.44223575014151434,-0.5344300769836821,-0.033309537458000735
2016-10-23,-1.486443351797247,-1.6461559281380957,-0.9773765489186206,-0.9075469226612475,-0.5426266608899734,-1.5798881883883866,-1.5299257805384694,-1.186243123572276,0.02947022996408427,-1.178842683514436,-1.2687520054364145,-1.431881306940203,-0.8209046285779398,-0.9746167151935735,-0.6252476912342246,-1.3547841659171664,-1.028229381099112,-1.0626701165679158,0.5170382664236512,-1.2613249681596388,-0.6071301589793963,-0.5935457886824466,-0.48542396722650044,-0.6121175340150469,0.28726564483903183
2016-10-30,-1.8812017959652245,-1.9273304119849985,-1.5128151026238552,-0.43305728971916485,-0.6044633069212113,-2.04609994623254,-2.3643096296477064,-1.644236525256996,-0.6441350263577849,-0.5000574019862967,-1.8561397199714769,-1.9585464467383646,-1.590919004343221,-0.738257973369284,-0.4144573271563633,-1.953928440552737,-2.1001819653512284,-1.6781889168646174,-0.7156809477435745,-0.2289661936720784,-0.8065649747541194,-0.8038040849071951,-0.7010858668716594,-0.7832726253584893,0.04655145140604427
2016-11-06,-1.4675171113818593,-1.4381174138169854,-1.321183563541315,0.037549463648706,-0.26461156552192894,-1.438229398935039,-1.4641067392038603,-1.4089982311761327,0.5109603486056834,-0.6842502522294879,-1.6192488263405849,-1.3091205687856615,-1.462820966469699,0.32520165672322077,0.3571700212575598,-1.6293797724055048,-1.4521523495624453,-1.5349925627081846,0.73671708805092,0.6848482667587589,0.3716033573857302,1.2309816720061473,-1.0160135499309555,1.4131962345772175,0.4203855709153413
2016-11-13,-2.3717236858303004,-2.201111772735208,-2.404874153850165,1.0195126494437556,-0.5605115816935567,-2.1715694742975824,-2.096117754569361,-2.104116603703567,0.956715551529134,-0.37125180322645346,-2.3895813002981536,-2.15660593994256,-2.6245970967338454,1.4228307713578046,-0.27478723992430415,-2.253138400996005,-2.232837766518491,-2.146069421075896,0.2531228217459283,-0.28106763122185824,-0.13762080426739162,-0.245193327832955,-0.9251771264260148,-0.14800340557193736,-0.47481576449659363
2016-11-20,-2.005688648612724,-2.121273139164917,-1.9848533257918564,0.07505590832850718,1.6148511356664883,-2.019094196149759,-2.3562773663245857,-1.8160350695956564,-1.2531816248867387,1.0027308088403213,-2.056437626650903,-2.1193636219207552,-2.1358446105341837,0.18058202215376132,1.6249937073779,-1.9996271690638032,-2.1353994051134237,-1.905316296240591,-0.9027994519385959,1.4267553689003236,-0.16904781024339866,-0.4757810445904935,0.9225598716003354,-0.5891617301122296,-0.026008104468584464
2016-11-27,-1.2446233295181601,-1.0556867645268473,-1.2057971588214123,0.6304882444846893,-0.3221225144216375,-1.1234915399771963,-1.1917301964311364,-1.3861286040408252,0.8656020276350004,-1.491238321948609,-1.2657612899312138,-0.9888767363737658,-1.2486973744372014,0.927381034405715,-0.44296645389963235,-1.0834253261406386,-0.9893327934139297,-1.3740927711142636,2.1005692557277387,-1.8507349889213656,-0.5378984395738118,-0.5986331461531,1.1437561982288529,-0.7276010948236007,-0.0765299210985729
2016-12-04,-1.4111688473033999,-1.6278581698772827,-1.1126136657456667,-1.3056354477964331,0.6061400097773713,-1.3624301676231156,-1.637152099266828,-1.105751406149805,-1.71249359373564,0.16805414682596306,-1.5586010409295161,-1.7707747393516056,-1.4860667072778526,-0.8446460044818367,0.03423041805341577,-1.4694265101507853,-1.543813012775296,-1.4834029262904038,0.06539438412554102,0.013795119946432762,1.841240378116435,1.9622099079092779,1.3234478846635507,1.9031971866367792,1.4567548012416418
2016-12-11,-1.588539635571306,-1.526582501004214,-1.4227442808139403,-0.39237012524112624,-0.337350393364143,-1.5957984532909801,-1.6738014633831078,-1.3588648971478972,-1.4660997773630073,-0.0673717787347903,-1.5938880009630032,-1.6310580355268824,-1.3988817103137874,-0.6014185073065612,-0.7933861612770952,-1.5741452446611393,-1.725705612097103,-1.5567297631648125,-0.7008464732668729,-0.5146304789804663,-0.45862029034248764,-0.6522132830222845,0.6667918047724863,-0.7319509750018734,-0.020451890329763023
2016-12-18,-1.6096888835508922,-1.3454134675194493,-1.6942485692313518,0.874270397288954,1.1815549122593147,-1.6648612230747348,-1.4501567124093455,-1.756569540411207,0.5603208837794311,1.7298010625384215,-1.91485340581807,-1.477525600520846,-2.5759247681215665,3.4801624475016886,1.7561743396253868,-1.7180698827123464,-1.4894911157852864,-1.9685178307633018,2.5896538023230447,2.2316884757816893,2.016899233474213,1.1978242837786381,1.258808782499631,1.0917792158040036,2.5119472756617993
2016-12-25,-0.592947697999565,-0.6772080453532282,-0.6832351148030693,-0.042519973638147135,1.5077635677135968,-0.4444205642220127,-0.3979894400359781,-0.39637044890145806,-0.13736507664774864,1.536963689491037,-0.9354201689513137,-0.7922743839982693,-1.0304419591480187,0.9962335965825986,-1.3472040571918205,-0.9989686658360905,-0.8784512461820534,-1.3183031874922557,2.0651543523847673,-1.6358533509813935,-0.3979195938147137,-0.6434803221112443,1.3173298438775685,-0.8233264850584159,-0.17393008299972146
2017-01-01,-1.1636535467263678,-1.0362065489287193,-1.0581439559158266,-0.08477344976634872,-0.12544318684021435,-1.1186394864812939,-1.1444233899778833,-1.269594456906498,0.050020402913334386,-0.7915347797301456,-1.15777060998257,-1.4670771322293714,-0.9022194683656936,-0.6798250967433909,0.4999458811442759,-1.2286235498828983,-1.1498164856450999,-1.1299869372195221,0.38934082853973123,0.6806789143388072,1.1353932137962433,0.23686475820648323,0.9940363172782222,0.12211522670848687,-0.4869707274502491
2017-01-08,-1.3381651326058182,-1.4346927622971652,-1.2900737508643556,-0.6484725332095398,-0.6240107715161823,-1.0620734449845421,-1.0211543269765184,-1.090600643260337,-0.11145128469989538,0.36693503936020294,-1.273201672017714,-1.5535364045689086,-0.9592900894434512,-0.8077714860883691,-0.6400314435087514,-1.04719816276463,-0.9009496318111384,-1.2000699842457725,1.5068503844114098,-0.23631478440462195,0.6923482104575307,-0.12860580898253707,2.8330872366700306,-0.5759431055725792,0.5227197428481452
2017-01-15,-1.500468507943263,-1.7355912899289576,-1.2181902857726155,-1.5701475403687912,-0.17881203015690142,-1.6140944220522409,-1.5586172108908523,-1.455336372404962,-0.7402282461577996,-0.5727764718845701,-1.3893375172621716,-1.6937550745267291,-1.0463893217126643,-0.9514608614607785,0.5639186205314272,-1.3923484837507687,-1.4779267651292303,-1.1481765424083037,-0.7625681174646495,-0.6258008026342581,-0.19264172839042043,0.14326667914340246,-0.9684659709988582,0.2998542597989831,-1.4632824943961444
2017-01-22,-1.6849937926259806,-1.5959042471743334,-1.7405586538125848,-0.033844726425944306,0.7614803139507477,-1.6544144568020474,-1.5756713671171843,-1.9326226631459582,0.6448019916266519,0.6209869271200821,-1.7933098121772004,-2.0076053954002466,-1.4453382923644058,-1.059070657025715,0.2628582960582146,-1.766542233090142,-1.750360013781291,-1.657734560887554,0.05816802542631503,0.30730543952610007,3.250370189503995,2.007052137448331,-0.9301336685258658,2.1330659393206974,0.15558560563433566
2017-01-29,-1.782812195194341,-1.8948972929887973,-1.6362805781804786,-1.4558330257368395,0.43497674086356497,-1.922572620946648,-1.9827294807945395,-1.7185885452296992,-1.3476734389476197,0.44794305535599194,-1.6137704141427534,-1.7226336885761178,-1.5024363044222,-0.41128394597393114,1.1624428829048448,-1.7794937329545748,-1.926938937966785,-1.7553324258289695,-0.28885736332837725,1.2516424409488878,-0.6050342385836269,-0.5630471856497211,-0.83949273687121,-0.4393969934775997,-0.14518815683479006
2017-02-05,-1.8460038868213486,-1.598704018777055,-2.1118461890844404,1.0514707065024933,-1.1647861968263082,-1.8886261954742662,-1.7682598663414784,-1.734629843891809,-0.6452262653164034,-0.4100104730233471,-1.7380177736352065,-1.80503360502591,-1.7215714922070735,-0.2269455248708044,-0.1948637285050727,-1.834581409413815,-2.04701368326597,-1.6215925115106924,-1.6240899774260944,0.5329522360319161,-0.5791479591153159,-0.6238217004163356,0.3338430058191111,-0.6616762269160656,-0.2972221007280921
2017-02-12,-0.934797126197586,-0.5915188147032819,-0.9953901348756276,1.0690444986336938,2.006671907482377,-1.1280164723668409,-0.7615164997400673,-1.2317855288999258,1.1230458561859953,2.1021106405933927,-0.7696622170786847,-0.4469195409962567,-0.7386354536312645,0.6715644180475527,2.162792169929861,-0.9619457117293614,-0.6618817674369374,-0.9771445447676186,1.007330442751445,2.0786436759200613,-0.6842855140203682,-0.774464523299052,-0.1347365424547196,-0.7431292815625565,0.3310142969945674
2017-02-19,-0.40419640935594064,-0.5764739953678759,-0.4249976704952653,-0.40977459690677326,0.2789719406922857,-0.593590699774446,-0.7443805910604233,-0.6304065206205508,-0.5260468502672138,0.49734356906363886,-0.45588645350044316,-0.37694074917609044,-0.37971065102657936,0.04065824066601506,0.6866850002771163,-0.6392447536962834,-0.5944827947174338,-0.5864781327882733,-0.0491356056122089,0.7933118408784828,-0.12619439313436903,-0.07001156153175954,-0.9146838881833507,0.05815257274003749,-1.5713676485986232
2017-02-26,-0.6133832333711847,-0.5187151664805989,-0.7558024451459638,0.6084227750992567,-0.7039952903002461,-0.5550425179380165,-0.624089321267697,-0.5246011785978408,-0.45732908125000654,0.5075562410056885,-0.5548441031512229,-0.3123937211513095,-0.5272489996361083,0.4124796257375743,-0.08465726964337618,-0.4728611168924305,-0.5367650777609096,-0.33414912998874485,-0.6726863414469758,0.23130042930158093,0.7331687790086202,0.7388518163147397,0.5221757969645088,0.6565075390251384,-0.2123313496529932
2017-03-05,-0.565243959617586,-0.8504255322415485,-0.21877454989876322,-1.441311331222378,0.08497670168779053,-0.6325351409926929,-0.7850582798832754,-0.46963901694525706,-0.9930951421479505,0.6768524485112001,-0.4974171657675251,-0.7341937874707919,-0.2873003249071046,-0.7284618149908432,0.0343932123448781,-0.5390955919861395,-0.708681618506816,-0.22173991791282602,-1.3185721166980444,0.6415897036013359,0.38452717408833115,0.38901067786439486,0.6368490239773772,0.29392719480989116,-0.2469188029896122
2017-03-12,-0.6714816782475532,-0.6398214487621786,-0.45572602308393423,-0.4290848244301127,-1.2087615362792985,-0.8687277354559636,-0.8203457079398552,-0.7291509765708328,-0.41095725212473766,-0.9136452585043439,-0.6975672980869717,-0.7963104025195832,-0.7761597034346293,-0.0683978684270669,-1.6332339228571637,-0.838329213753567,-1.0874040622519086,-0.6651631179528069,-1.1510936332294364,-0.6003437796498159,1.5965940995990375,2.7089191849515473,0.45324507266464625,2.639797850202854,-0.0022873276229425045
2017-03-19,-1.1558476620527012,-1.1658879541617824,-1.1257091269614938,-0.1976140991638872,-0.13555121230534786,-1.1346094816728884,-1.2859203755164743,-1.2031083538536806,-0.5872503422295428,-0.7813127086620605,-0.9465095362598254,-0.8654700008124423,-0.743015055169572,-0.28038273990133994,-0.18535508265238543,-0.9782458142958309,-1.138796738378009,-0.9892219068360971,-0.7510671938899709,-0.8067466564285198,-0.5433219890738208,-0.4063814865833738,-1.0840797414937182,-0.28154468473328864,-0.30939928467873495
2017-03-26,-0.7154100198385478,-0.8854467460085077,-0.8588012140708421,-0.13260339048543637,1.1476952126219149,-0.909405121799474,-1.0175680027305487,-1.111052349779563,-0.02213644606595703,1.1435891207808129,-0.6633318766978772,-0.5851412910496566,-0.4717383040257352,-0.21124393140496284,1.1413142890401584,-0.8758467338776915,-0.850231849906498,-0.9287828396047173,-0.2208705231403328,1.129557022745449,-0.31845965998607567,-0.1625139670932519,-1.0840797414937182,-0.035361565199895556,0.5666804104734678
2017-04-02,-0.867624336629027,-0.7882455155910655,-0.9204114138496343,0.23432475830351393,-1.0374033388310557,-0.5996834322801802,-0.7526259920969458,-0.39098584730583835,-0.9566575558713273,0.4766597863111425,-0.7563110302893268,-0.5038539765254718,-0.5512187194792182,0.018562809910434883,-0.7359004332738127,-0.531790831433923,-0.5909872337385801,-0.7292961086979797,-0.03123780011665218,0.6052442339547267,-0.6817537762876482,-0.7334562862617644,0.21864375633922908,-0.7559086546252373,-0.29005176801211235
2017-04-09,-0.7610913722365731,-0.7302970501408828,-0.7372078041429931,-0.010376345737609005,1.2027034990638679,-0.8011397111217007,-0.8627943602252882,-0.6023168641247274,-0.8041703924027291,0.37257487204025047,-0.5575364001702301,-0.5370050437430501,-0.3839759858453534,-0.24093620804367472,1.0986345955395032,-0.6799309198320339,-0.7905812697941861,-0.31362119418172263,-1.1551025321912225,0.4047420502904679,-1.0333782648011374,-0.765659906927956,-1.0820139023325845,-0.6434932591828679,-0.3734689259745154
2017-04-16,-0.8668573991386072,-0.5898742655577788,-1.0661231447561037,1.0123596619732236,0.6842087349050369,-0.8745911642219164,-0.7247593646552906,-1.3087213054289766,1.3587828417780219,0.6771710193253673,-0.8200637920562236,-0.3870964570649593,-0.7401048753365536,0.3982469779887916,0.5868693738289662,-0.7652394524677628,-0.6575184098129553,-1.2897454759539775,0.6642993123270285,0.5792430191117744,-0.5493632913908254,-0.22493637139825629,-0.6876888765407922,-0.14523591408678574,0.6136440047113786
2017-04-23,-0.5766556722132086,-0.6150929469538027,-0.37427011475608346,-0.45552965710723625,0.4522741706132937,-0.4759279866557902,-0.7320082627401988,-0.5959572524570979,-0.4478869710404084,-0.3948458680891006,-0.7956612421042597,-0.44594295772827874,-0.858326729058863,0.4271652466898592,-1.085647249652805,-1.0342662400190277,-0.6992746028179346,-1.423302546661373,0.7301968979237836,-0.9641066238709604,-0.601032243242336,-0.6809657399921812,-0.9183071037409531,-0.5658873712823205,-0.05032425659272836
2017-04-30,-1.2822239638465347,-1.4878944247081074,-0.8717954839802318,-1.2401225205374795,0.2982466756501877,-1.0726156236379327,-0.4279025274622437,-1.105188549271003,1.4261280353414716,0.3153744335376668,-1.1728897804734488,-1.2205019060476487,-0.48301782721422337,-0.8920912675793273,0.3471257446106189,-0.9771333592066579,-0.2549108440698934,-0.9793116603431943,0.8421249646712335,0.3494955583729406,-0.11800212236475101,0.5216233635845527,-0.2328356807116431,0.5535896772703022,0.39213008225530704
2017-05-07,0.16316443533877728,-0.3757413235088842,0.6149459328119672,-1.7266766065903592,-0.09210954962491597,-0.08800046096382637,-0.591056131605607,0.47211355683053263,-2.215883201141927,-0.21323812114182933,0.45660554201683257,-0.11988593451681057,1.058963509274585,-1.7097348325875106,-0.03422273882388263,0.20112012048244832,-0.44287213106006795,0.9250424889079686,-1.9486016352179523,-0.13437372258080196,0.23070191638108642,0.24598424814561531,1.1227297581117195,0.09782343114078715,1.2719148889673224
2017-05-14,-0.045424670455481396,-0.2865784520946259,-0.013597530976150662,-0.3729021481291424,-0.5461641958792588,-0.3881102116349503,-0.5680858433668705,-0.3225219991747571,-0.41727243881243636,-0.47908066206845323,-0.001760294977515796,-0.017080179703347846,0.26088899564664925,-0.42068409777024207,-0.6725772994343892,-0.133286998385983,-0.3618564869296925,-0.019522895028420358,-0.5383403145992127,-0.6490753431070709,-0.053257913482195156,0.05369166530726726,-0.8099856586467228,0.1638521710058986,1.4638807169193377
