Date,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Open_average,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Open_max,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Open_min,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_High_average,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_High_max,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_High_min,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Low_average,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Low_max,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Low_min,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Close_average,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Close_max,Victory CEMP US EQ Income Enhanced Volatility WeigEtf_Close_min
2017-03-12,1.5028211656444805,1.5028211656444805,1.5028211656444805,1.4531726742696482,1.4531726742696482,1.4531726742696482,1.5596561251469154,1.5596561251469154,1.5596561251469154,1.4724709840708292,1.4724709840708292,1.4724709840708292
2017-03-19,1.1030883334460155,1.1030883334460155,1.1030883334460155,1.0467844513581819,1.0467844513581819,1.0467844513581819,1.134415458205964,1.134415458205964,1.134415458205964,0.9868214065407885,0.9868214065407885,0.9868214065407885
2017-03-26,1.2184479697722301,1.2184479697722301,1.2184479697722301,1.1799275460750511,1.1799275460750511,1.1799275460750511,1.2530129621347423,1.2530129621347423,1.2530129621347423,1.1468404560906078,1.1468404560906078,1.1468404560906078
2017-04-02,1.0634482274155022,1.0634482274155022,1.0634482274155022,0.8858034257692776,0.8858034257692776,0.8858034257692776,0.9700278509798231,0.9700278509798231,0.9700278509798231,0.803681100961398,0.803681100961398,0.803681100961398
2017-04-09,0.6857724042762106,0.6857724042762106,0.6857724042762106,0.6317911456241846,0.6317911456241846,0.6317911456241846,0.5986576373115162,0.5986576373115162,0.5986576373115162,0.48018659247454093,0.48018659247454093,0.48018659247454093
2017-04-16,0.703730764286867,0.703730764286867,0.703730764286867,0.6340304031008613,0.6340304031008613,0.6340304031008613,0.8176853829820135,0.8176853829820135,0.8176853829820135,0.6789947698823784,0.6789947698823784,0.6789947698823784
2017-04-23,1.4735994005755426,1.4735994005755426,1.4735994005755426,1.317131437187185,1.317131437187185,1.317131437187185,1.1394359016233073,1.1394359016233073,1.1394359016233073,0.9931732687278884,0.9931732687278884,0.9931732687278884
2017-04-30,0.8889391303815883,0.8889391303815883,0.8889391303815883,0.9126766752642288,0.9126766752642288,0.9126766752642288,0.9529510966747808,0.9529510966747808,0.9529510966747808,1.0693354222490727,1.0693354222490727,1.0693354222490727
2017-05-07,0.4756501596644832,0.4756501596644832,0.4756501596644832,0.3189302735310271,0.3189302735310271,0.3189302735310271,0.5362639265106438,0.5362639265106438,0.5362639265106438,0.3967640445186892,0.3967640445186892,0.3967640445186892
2017-05-14,-0.05524652540479548,-0.05524652540479548,-0.05524652540479548,0.11393595199837141,0.11393595199837141,0.11393595199837141,-0.06255591605108528,-0.06255591605108528,-0.06255591605108528,0.12259357710516779,0.12259357710516779,0.12259357710516779
2017-05-21,1.0637370194131504,1.0637370194131504,1.0637370194131504,1.018310513719368,1.018310513719368,1.018310513719368,1.2217840929058115,1.2217840929058115,1.2217840929058115,1.131813386556476,1.131813386556476,1.131813386556476
2017-05-28,2.06836476638312,2.06836476638312,2.06836476638312,2.0271676523599407,2.0271676523599407,2.0271676523599407,1.8722243627428306,1.8722243627428306,1.8722243627428306,1.828704846931888,1.828704846931888,1.828704846931888
2017-06-04,0.9416677844551447,0.9416677844551447,0.9416677844551447,1.484843345250737,1.484843345250737,1.484843345250737,1.2209413130562194,1.2209413130562194,1.2209413130562194,1.6736214674436316,1.6736214674436316,1.6736214674436316
2017-06-11,1.7296648198126776,1.7296648198126776,1.7296648198126776,1.6867715220864652,1.6867715220864652,1.6867715220864652,1.861282133335348,1.861282133335348,1.861282133335348,1.8812545379902805,1.8812545379902805,1.8812545379902805
2017-06-18,1.4005113274008696,1.4005113274008696,1.4005113274008696,1.2980512055538294,1.2980512055538294,1.2980512055538294,1.2482647073930337,1.2482647073930337,1.2482647073930337,1.1656035369458584,1.1656035369458584,1.1656035369458584
2017-06-25,1.0844102798045392,1.0844102798045392,1.0844102798045392,0.9463702722598765,0.9463702722598765,0.9463702722598765,0.838097003708463,0.838097003708463,0.838097003708463,0.779863672185367,0.779863672185367,0.779863672185367
2017-07-02,-0.18811412554975032,-0.18811412554975032,-0.18811412554975032,-0.04917515405183773,-0.04917515405183773,-0.04917515405183773,0.10341476840319709,0.10341476840319709,0.10341476840319709,0.17936818830494128,0.17936818830494128,0.17936818830494128
2017-07-09,0.32263828183202486,0.32263828183202486,0.32263828183202486,0.5111183480606503,0.5111183480606503,0.5111183480606503,0.7057421398076787,0.7057421398076787,0.7057421398076787,0.5579275168509132,0.5579275168509132,0.5579275168509132
2017-07-16,1.2329705743917174,1.2329705743917174,1.2329705743917174,1.1467338301942376,1.1467338301942376,1.1467338301942376,1.2540314429989767,1.2540314429989767,1.2540314429989767,1.344428244221962,1.344428244221962,1.344428244221962
2017-07-23,0.9032781174804146,0.9032781174804146,0.9032781174804146,0.8152729067302534,0.8152729067302534,0.8152729067302534,1.0892148404417856,1.0892148404417856,1.0892148404417856,0.999676911651045,0.999676911651045,0.999676911651045
2017-07-30,1.015884984947965,1.015884984947965,1.015884984947965,1.3824676746767763,1.3824676746767763,1.3824676746767763,1.370018546624163,1.370018546624163,1.370018546624163,1.3939482291295695,1.3939482291295695,1.3939482291295695
2017-08-06,0.7482560939574694,0.7482560939574694,0.7482560939574694,0.5703728909586129,0.5703728909586129,0.5703728909586129,0.5347738463987391,0.5347738463987391,0.5347738463987391,0.4322375254042043,0.4322375254042043,0.4322375254042043
2017-08-13,-0.020130450298676678,-0.020130450298676678,-0.020130450298676678,0.01638447121619084,0.01638447121619084,0.01638447121619084,-0.07432595151910908,-0.07432595151910908,-0.07432595151910908,-0.04018175917522214,-0.04018175917522214,-0.04018175917522214
2017-08-20,0.7658417229690528,0.7658417229690528,0.7658417229690528,0.8650652207896504,0.8650652207896504,0.8650652207896504,1.0540786896841894,1.0540786896841894,1.0540786896841894,0.8047250264510275,0.8047250264510275,0.8047250264510275
2017-08-27,1.0548237469738377,1.0548237469738377,1.0548237469738377,1.1243121242778669,1.1243121242778669,1.1243121242778669,1.3696343295588842,1.3696343295588842,1.3696343295588842,1.237634755980523,1.237634755980523,1.237634755980523
2017-09-03,0.22295006647947704,0.22295006647947704,0.22295006647947704,0.4932289135933213,0.4932289135933213,0.4932289135933213,0.4307641954213379,0.4307641954213379,0.4307641954213379,0.610650819023017,0.610650819023017,0.610650819023017
2017-09-10,1.6825250091840056,1.6825250091840056,1.6825250091840056,1.6883768989761192,1.6883768989761192,1.6883768989761192,1.86931971001045,1.86931971001045,1.86931971001045,1.8508228173254282,1.8508228173254282,1.8508228173254282
2017-09-17,1.3521620488425068,1.3521620488425068,1.3521620488425068,1.3491338715483085,1.3491338715483085,1.3491338715483085,1.5182396864602279,1.5182396864602279,1.5182396864602279,1.4021067619541185,1.4021067619541185,1.4021067619541185
2017-09-24,1.8019103113655115,1.8019103113655115,1.8019103113655115,1.9367307951421546,1.9367307951421546,1.9367307951421546,1.9350948101847218,1.9350948101847218,1.9350948101847218,1.7568447602249402,1.7568447602249402,1.7568447602249402
2017-10-01,2.283157145463659,2.283157145463659,2.283157145463659,2.392654586442033,2.392654586442033,2.392654586442033,2.443477548324165,2.443477548324165,2.443477548324165,2.3833449556217587,2.3833449556217587,2.3833449556217587
2017-10-08,2.5595064110792816,2.5595064110792816,2.5595064110792816,2.5348080621342626,2.5348080621342626,2.5348080621342626,2.4018740972076436,2.4018740972076436,2.4018740972076436,2.370941428203277,2.370941428203277,2.370941428203277
2017-10-15,2.2563506347666227,2.2563506347666227,2.2563506347666227,2.527866278291492,2.527866278291492,2.527866278291492,2.2655153383736,2.2655153383736,2.2655153383736,2.397622744324112,2.397622744324112,2.397622744324112
2017-10-22,1.582137146779495,1.582137146779495,1.582137146779495,1.6137778046920603,1.6137778046920603,1.6137778046920603,1.538102216602257,1.538102216602257,1.538102216602257,1.763474615174525,1.763474615174525,1.763474615174525
2017-10-29,1.2489952406755997,1.2489952406755997,1.2489952406755997,1.336241075396179,1.336241075396179,1.336241075396179,1.3639558038813397,1.3639558038813397,1.3639558038813397,1.382316031749454,1.382316031749454,1.382316031749454
2017-11-05,1.279521536532619,1.279521536532619,1.279521536532619,1.213699741523393,1.213699741523393,1.213699741523393,1.2485019227073262,1.2485019227073262,1.2485019227073262,1.3020397448592815,1.3020397448592815,1.3020397448592815
2017-11-12,1.6138644788250565,1.6138644788250565,1.6138644788250565,1.4851310686004544,1.4851310686004544,1.4851310686004544,1.413023554419748,1.413023554419748,1.413023554419748,1.3576924231546348,1.3576924231546348,1.3576924231546348
2017-11-19,1.422729007251548,1.422729007251548,1.422729007251548,1.3872437049805757,1.3872437049805757,1.3872437049805757,1.476758167016715,1.476758167016715,1.476758167016715,1.3848655398372978,1.3848655398372978,1.3848655398372978
2017-11-26,2.5348792658613224,2.5348792658613224,2.5348792658613224,2.473003971456903,2.473003971456903,2.473003971456903,2.0769325379378167,2.0769325379378167,2.0769325379378167,2.5184410011962046,2.5184410011962046,2.5184410011962046
2017-12-03,2.120639206520971,2.120639206520971,2.120639206520971,2.078438759663565,2.078438759663565,2.078438759663565,2.155731681009623,2.155731681009623,2.155731681009623,2.1936514165952308,2.1936514165952308,2.1936514165952308
2017-12-10,1.7368277884801242,1.7368277884801242,1.7368277884801242,2.01182442830776,2.01182442830776,2.01182442830776,1.9693478412368046,1.9693478412368046,1.9693478412368046,1.9654581200148358,1.9654581200148358,1.9654581200148358
2017-12-17,1.427965661513727,1.427965661513727,1.427965661513727,1.378201145432684,1.378201145432684,1.378201145432684,1.572784701861618,1.572784701861618,1.572784701861618,1.4608881513109324,1.4608881513109324,1.4608881513109324
2017-12-24,1.5687799024322058,1.5687799024322058,1.5687799024322058,1.487595101610604,1.487595101610604,1.487595101610604,1.451369105992676,1.451369105992676,1.451369105992676,1.2824817065949343,1.2824817065949343,1.2824817065949343
2017-12-31,1.3558990932573503,1.3558990932573503,1.3558990932573503,1.2843810560026148,1.2843810560026148,1.2843810560026148,1.3696726744880432,1.3696726744880432,1.3696726744880432,1.3579488967848414,1.3579488967848414,1.3579488967848414
