Date,BLDRS Asia 50 ADREtf_Open_average,BLDRS Asia 50 ADREtf_Open_max,BLDRS Asia 50 ADREtf_Open_min,BLDRS Asia 50 ADREtf_High_average,BLDRS Asia 50 ADREtf_High_max,BLDRS Asia 50 ADREtf_High_min,BLDRS Asia 50 ADREtf_Low_average,BLDRS Asia 50 ADREtf_Low_max,BLDRS Asia 50 ADREtf_Low_min,BLDRS Asia 50 ADREtf_Close_average,BLDRS Asia 50 ADREtf_Close_max,BLDRS Asia 50 ADREtf_Close_min
2016-07-24,1.7084832971998194,1.7084832971998194,1.7084832971998194,1.9211905743753857,1.9211905743753857,1.9211905743753857,1.7933151328962256,1.7933151328962256,1.7933151328962256,1.9969809084887935,1.9969809084887935,1.9969809084887935
2016-07-31,1.8647754798958687,1.8647754798958687,1.8647754798958687,2.0294424884146607,2.0294424884146607,2.0294424884146607,1.918967234731602,1.918967234731602,1.918967234731602,2.0549163905476093,2.0549163905476093,2.0549163905476093
2016-08-07,2.2837830023390704,2.2837830023390704,2.2837830023390704,2.3549526582338807,2.3549526582338807,2.3549526582338807,2.3199568293355766,2.3199568293355766,2.3199568293355766,2.3948802368146977,2.3948802368146977,2.3948802368146977
2016-08-14,2.0596120417219117,2.0596120417219117,2.0596120417219117,2.112463705203422,2.112463705203422,2.112463705203422,2.085262759964892,2.085262759964892,2.085262759964892,2.13811419250887,2.13811419250887,2.13811419250887
2016-08-21,1.5806406380913598,1.5806406380913598,1.5806406380913598,1.5980886586348317,1.5980886586348317,1.5980886586348317,1.5640316072194431,1.5640316072194431,1.5640316072194431,1.5792006729570618,1.5792006729570618,1.5792006729570618
2016-08-28,1.5777186996085546,1.5777186996085546,1.5777186996085546,1.631758996959961,1.631758996959961,1.631758996959961,1.6002435587933368,1.6002435587933368,1.6002435587933368,1.6539071406388606,1.6539071406388606,1.6539071406388606
2016-09-04,2.3868293460625543,2.3868293460625543,2.3868293460625543,2.430943637866268,2.430943637866268,2.430943637866268,1.4763021834254657,1.4763021834254657,1.4763021834254657,1.4932166555216069,1.4932166555216069,1.4932166555216069
2016-09-11,0.7912645366471116,0.7912645366471116,0.7912645366471116,0.7780370966362627,0.7780370966362627,0.7780370966362627,0.9666365734979713,0.9666365734979713,0.9666365734979713,0.9615671544996683,0.9615671544996683,0.9615671544996683
2016-09-18,1.2974514448228047,1.2974514448228047,1.2974514448228047,1.306850966495982,1.306850966495982,1.306850966495982,1.5021492810586445,1.5021492810586445,1.5021492810586445,1.5256418662176356,1.5256418662176356,1.5256418662176356
2016-09-25,0.9818464471715869,0.9818464471715869,0.9818464471715869,1.0397667278354787,1.0397667278354787,1.0397667278354787,1.1469035905261507,1.1469035905261507,1.1469035905261507,1.2206944571645142,1.2206944571645142,1.2206944571645142
2016-10-02,0.9625240120666101,0.9625240120666101,0.9625240120666101,0.9624403158149385,0.9624403158149385,0.9624403158149385,1.1176181278411081,1.1176181278411081,1.1176181278411081,1.1298130837062328,1.1298130837062328,1.1298130837062328
2016-10-09,0.6275523034738961,0.6275523034738961,0.6275523034738961,0.6107357340797005,0.6107357340797005,0.6107357340797005,0.7528695276566492,0.7528695276566492,0.7528695276566492,0.7443722152776288,0.7443722152776288,0.7443722152776288
2016-10-16,0.7196180658684751,0.7196180658684751,0.7196180658684751,0.7471037579871991,0.7471037579871991,0.7471037579871991,0.8461369161380282,0.8461369161380282,0.8461369161380282,0.8869686730169238,0.8869686730169238,0.8869686730169238
2016-10-23,0.6199371802675779,0.6199371802675779,0.6199371802675779,0.6143085499230644,0.6143085499230644,0.6143085499230644,0.7350167147946379,0.7350167147946379,0.7350167147946379,0.7419275915818601,0.7419275915818601,0.7419275915818601
2016-10-30,-0.06759945481750797,-0.06759945481750797,-0.06759945481750797,-0.13675916579529235,-0.13675916579529235,-0.13675916579529235,-0.0012311362636916235,-0.0012311362636916235,-0.0012311362636916235,-0.07235476693523256,-0.07235476693523256,-0.07235476693523256
2016-11-06,0.08455230823196291,0.08455230823196291,0.08455230823196291,0.029185070369085745,0.029185070369085745,0.029185070369085745,-0.06460119141381081,-0.06460119141381081,-0.06460119141381081,-0.11737471394480627,-0.11737471394480627,-0.11737471394480627
2016-11-13,-0.09045698037395769,-0.09045698037395769,-0.09045698037395769,-0.1103789220640128,-0.1103789220640128,-0.1103789220640128,0.02178825693151022,0.02178825693151022,0.02178825693151022,-0.0012957210858324556,-0.0012957210858324556,-0.0012957210858324556
2016-11-20,-0.0428384077395052,-0.0428384077395052,-0.0428384077395052,-0.03632226320932839,-0.03632226320932839,-0.03632226320932839,0.03503621580487903,0.03503621580487903,0.03503621580487903,0.10726323001798767,0.10726323001798767,0.10726323001798767
2016-11-27,-0.023711641439060422,-0.023711641439060422,-0.023711641439060422,-0.061564425237944344,-0.061564425237944344,-0.061564425237944344,-0.01730705226581977,-0.01730705226581977,-0.01730705226581977,-0.072000961532465,-0.072000961532465,-0.072000961532465
2016-12-04,1.2013168188153749,1.2013168188153749,1.2013168188153749,1.188637464555221,1.188637464555221,1.188637464555221,1.8014638124626032,1.8014638124626032,1.8014638124626032,1.7948489954447993,1.7948489954447993,1.7948489954447993
2016-12-11,0.4626288970832936,0.4626288970832936,0.4626288970832936,0.5010445363202987,0.5010445363202987,0.5010445363202987,0.8855198478700781,0.8855198478700781,0.8855198478700781,0.8430221167825418,0.8430221167825418,0.8430221167825418
2016-12-18,-0.8194279584953097,-0.8194279584953097,-0.8194279584953097,-0.8483974616402256,-0.8483974616402256,-0.8483974616402256,-0.869275374017862,-0.869275374017862,-0.869275374017862,-0.9158137581287136,-0.9158137581287136,-0.9158137581287136
2016-12-25,-1.0952529822166064,-1.0952529822166064,-1.0952529822166064,-1.118857817714174,-1.118857817714174,-1.118857817714174,-1.5669538194697554,-1.5669538194697554,-1.5669538194697554,-1.5397983049482193,-1.5397983049482193,-1.5397983049482193
2017-01-01,0.3359343140963167,0.3359343140963167,0.3359343140963167,0.34266948890169274,0.34266948890169274,0.34266948890169274,0.615783948062162,0.615783948062162,0.615783948062162,0.572473478356839,0.572473478356839,0.572473478356839
2017-01-08,1.0499258663746731,1.0499258663746731,1.0499258663746731,1.0205350861606057,1.0205350861606057,1.0205350861606057,1.6096607030490855,1.6096607030490855,1.6096607030490855,1.5775355676365963,1.5775355676365963,1.5775355676365963
2017-01-15,1.0314232853824723,1.0314232853824723,1.0314232853824723,1.0085558250688238,1.0085558250688238,1.0085558250688238,1.3402385504598282,1.3402385504598282,1.3402385504598282,1.3178907337287877,1.3178907337287877,1.3178907337287877
2017-01-22,2.0024101858110117,2.0024101858110117,2.0024101858110117,1.9711130848102845,1.9711130848102845,1.9711130848102845,1.9749730620747394,1.9749730620747394,1.9749730620747394,1.9652998650739775,1.9652998650739775,1.9652998650739775
2017-01-29,1.5879523647211797,1.5879523647211797,1.5879523647211797,1.56391445224255,1.56391445224255,1.56391445224255,1.5694443165624599,1.5694443165624599,1.5694443165624599,1.5610323990322128,1.5610323990322128,1.5610323990322128
2017-02-05,1.8585200231770906,1.8585200231770906,1.8585200231770906,1.8393453187350832,1.8393453187350832,1.8393453187350832,1.7096617273157728,1.7096617273157728,1.7096617273157728,1.7045031115796092,1.7045031115796092,1.7045031115796092
2017-02-12,1.9773747033798619,1.9773747033798619,1.9773747033798619,1.970897694879352,1.970897694879352,1.970897694879352,1.9712844335408948,1.9712844335408948,1.9712844335408948,1.978829164086132,1.978829164086132,1.978829164086132
2017-02-19,1.821928422054318,1.821928422054318,1.821928422054318,1.8171476368210782,1.8171476368210782,1.8171476368210782,1.8170404379148617,1.8170404379148617,1.8170404379148617,1.8227703503917099,1.8227703503917099,1.8227703503917099
2017-02-26,1.382149005437727,1.382149005437727,1.382149005437727,1.3774504051598462,1.3774504051598462,1.3774504051598462,1.3857894692576027,1.3857894692576027,1.3857894692576027,1.3880219851439575,1.3880219851439575,1.3880219851439575
2017-03-05,0.9449019412968988,0.9449019412968988,0.9449019412968988,0.941231272684958,0.941231272684958,0.941231272684958,0.9610374561893082,0.9610374561893082,0.9610374561893082,0.9615090566290931,0.9615090566290931,0.9615090566290931
2017-03-12,1.6339027433434905,1.6339027433434905,1.6339027433434905,1.6338233081075502,1.6338233081075502,1.6338233081075502,1.6208033090460123,1.6208033090460123,1.6208033090460123,1.6281975025942235,1.6281975025942235,1.6281975025942235
2017-03-19,1.0072765855656243,1.0072765855656243,1.0072765855656243,1.2509966369428522,1.2509966369428522,1.2509966369428522,1.0093990221007847,1.0093990221007847,1.0093990221007847,1.2477354286475772,1.2477354286475772,1.2477354286475772
2017-03-26,1.008551657448863,1.008551657448863,1.008551657448863,0.978569956632514,0.978569956632514,0.978569956632514,1.0139068571393504,1.0139068571393504,1.0139068571393504,0.9882430517082895,0.9882430517082895,0.9882430517082895
2017-04-02,0.32616994431133634,0.32616994431133634,0.32616994431133634,0.4685752994871032,0.4685752994871032,0.4685752994871032,0.35044623353883597,0.35044623353883597,0.35044623353883597,0.48914896585706164,0.48914896585706164,0.48914896585706164
2017-04-09,0.22441784289479963,0.22441784289479963,0.22441784289479963,0.19145511843008414,0.19145511843008414,0.19145511843008414,-0.04369190711242134,-0.04369190711242134,-0.04369190711242134,-0.016669611729090067,-0.016669611729090067,-0.016669611729090067
2017-04-16,0.2802942147271179,0.2802942147271179,0.2802942147271179,0.36100818806580254,0.36100818806580254,0.36100818806580254,0.31705753782549856,0.31705753782549856,0.31705753782549856,0.39400547830218674,0.39400547830218674,0.39400547830218674
2017-04-23,1.0221962797830964,1.0221962797830964,1.0221962797830964,1.0396319726814944,1.0396319726814944,1.0396319726814944,1.005189678689385,1.005189678689385,1.005189678689385,1.0478903546784901,1.0478903546784901,1.0478903546784901
2017-04-30,1.075745256341366,1.075745256341366,1.075745256341366,1.0216984107112317,1.0216984107112317,1.0216984107112317,1.0807572732223312,1.0807572732223312,1.0807572732223312,1.026182604686123,1.026182604686123,1.026182604686123
2017-05-07,1.6190485456540211,1.6190485456540211,1.6190485456540211,1.5635459788769013,1.5635459788769013,1.5635459788769013,1.5685451446797871,1.5685451446797871,1.5685451446797871,1.5166387619027613,1.5166387619027613,1.5166387619027613
2017-05-14,2.025897400684272,2.025897400684272,2.025897400684272,1.9799171218055434,1.9799171218055434,1.9799171218055434,1.993720173258808,1.993720173258808,1.993720173258808,1.9384804148639982,1.9384804148639982,1.9384804148639982
2017-05-21,2.148376156477464,2.148376156477464,2.148376156477464,2.1186541810471353,2.1186541810471353,2.1186541810471353,2.1084601523902546,2.1084601523902546,2.1084601523902546,2.0774123345872297,2.0774123345872297,2.0774123345872297
2017-05-28,2.188947968284798,2.188947968284798,2.188947968284798,2.1793628523967814,2.1793628523967814,2.1793628523967814,2.1415150291716376,2.1415150291716376,2.1415150291716376,2.1308716567506742,2.1308716567506742,2.1308716567506742
2017-06-04,2.521027466236351,2.521027466236351,2.521027466236351,2.532537697911084,2.532537697911084,2.532537697911084,2.4473260651681863,2.4473260651681863,2.4473260651681863,2.459861705874507,2.459861705874507,2.459861705874507
2017-06-11,1.036539356502629,1.036539356502629,1.036539356502629,1.2278299931839585,1.2278299931839585,1.2278299931839585,1.0446048726267394,1.0446048726267394,1.0446048726267394,1.2315900268014728,1.2315900268014728,1.2315900268014728
2017-06-18,1.442732355192307,1.442732355192307,1.442732355192307,1.4182768060482929,1.4182768060482929,1.4182768060482929,1.4255925049236378,1.4255925049236378,1.4255925049236378,1.4018535771967677,1.4018535771967677,1.4018535771967677
2017-06-25,1.2037077080852354,1.2037077080852354,1.2037077080852354,1.1820713256723308,1.1820713256723308,1.1820713256723308,1.2046300769531364,1.2046300769531364,1.2046300769531364,1.1840327972624913,1.1840327972624913,1.1840327972624913
2017-07-02,1.297556690568256,1.297556690568256,1.297556690568256,1.2836901972540833,1.2836901972540833,1.2836901972540833,1.0515589792526265,1.0515589792526265,1.0515589792526265,1.0317139784924556,1.0317139784924556,1.0317139784924556
2017-07-09,1.9591165794542267,1.9591165794542267,1.9591165794542267,2.1335401219504475,2.1335401219504475,2.1335401219504475,1.9714526312621208,1.9714526312621208,1.9714526312621208,2.157688096141216,2.157688096141216,2.157688096141216
2017-07-16,2.0007784370566815,2.0007784370566815,2.0007784370566815,1.9686903524639483,1.9686903524639483,1.9686903524639483,2.0148770439713144,2.0148770439713144,2.0148770439713144,1.9835112346066524,1.9835112346066524,1.9835112346066524
2017-07-23,2.138655278339394,2.138655278339394,2.138655278339394,2.2040311022508994,2.2040311022508994,2.2040311022508994,2.142142990446064,2.142142990446064,2.142142990446064,2.208328422101724,2.208328422101724,2.208328422101724
2017-07-30,1.7962205533051487,1.7962205533051487,1.7962205533051487,1.763433452551082,1.763433452551082,1.763433452551082,1.6449881051962718,1.6449881051962718,1.6449881051962718,1.738095297437668,1.738095297437668,1.738095297437668
2017-08-06,1.0301947458878096,1.0301947458878096,1.0301947458878096,1.1682875265652704,1.1682875265652704,1.1682875265652704,1.0658037436002916,1.0658037436002916,1.0658037436002916,1.180534456404478,1.180534456404478,1.180534456404478
2017-08-13,1.1143152341917133,1.1143152341917133,1.1143152341917133,1.2251336314310877,1.2251336314310877,1.2251336314310877,1.1454038376894646,1.1454038376894646,1.1454038376894646,1.2102179880500128,1.2102179880500128,1.2102179880500128
2017-08-20,1.603181937549087,1.603181937549087,1.603181937549087,1.5282952338064673,1.5282952338064673,1.5282952338064673,1.6239900750820335,1.6239900750820335,1.6239900750820335,1.5318420511859727,1.5318420511859727,1.5318420511859727
2017-08-27,1.4926742379859343,1.4926742379859343,1.4926742379859343,1.4985837227166723,1.4985837227166723,1.4985837227166723,1.5287327543770897,1.5287327543770897,1.5287327543770897,1.514040524199356,1.514040524199356,1.514040524199356
2017-09-03,1.437010796598189,1.437010796598189,1.437010796598189,1.3609619166970564,1.3609619166970564,1.3609619166970564,1.3069769539436598,1.3069769539436598,1.3069769539436598,1.2225252073617345,1.2225252073617345,1.2225252073617345
2017-09-10,1.6858470250844615,1.6858470250844615,1.6858470250844615,1.6145960063637688,1.6145960063637688,1.6145960063637688,1.7420387135942956,1.7420387135942956,1.7420387135942956,1.6470358788105037,1.6470358788105037,1.6470358788105037
2017-09-17,1.177841049503687,1.177841049503687,1.177841049503687,1.1192090692478929,1.1192090692478929,1.1192090692478929,1.223239323807436,1.223239323807436,1.223239323807436,1.1463575172801483,1.1463575172801483,1.1463575172801483
2017-09-24,0.8479259301676917,0.8479259301676917,0.8479259301676917,0.794678160766004,0.794678160766004,0.794678160766004,0.829489396714498,0.829489396714498,0.829489396714498,0.7711495312378125,0.7711495312378125,0.7711495312378125
2017-10-01,1.0907757135425362,1.0907757135425362,1.0907757135425362,1.1215667160548415,1.1215667160548415,1.1215667160548415,1.124932622004219,1.124932622004219,1.124932622004219,1.0989286550794914,1.0989286550794914,1.0989286550794914
2017-10-08,1.7422295554320033,1.7422295554320033,1.7422295554320033,1.701882620864322,1.701882620864322,1.701882620864322,1.7764356627118751,1.7764356627118751,1.7764356627118751,1.7237782938082262,1.7237782938082262,1.7237782938082262
2017-10-15,1.4776980665415573,1.4776980665415573,1.4776980665415573,1.447855982328169,1.447855982328169,1.447855982328169,1.5033267772967454,1.5033267772967454,1.5033267772967454,1.4638927194248046,1.4638927194248046,1.4638927194248046
2017-10-22,1.3121776496829727,1.3121776496829727,1.3121776496829727,1.2973610772549553,1.2973610772549553,1.2973610772549553,1.1912717279617695,1.1912717279617695,1.1912717279617695,1.3108389484361098,1.3108389484361098,1.3108389484361098
2017-10-29,1.8573508916494952,1.8573508916494952,1.8573508916494952,1.8408620346165403,1.8408620346165403,1.8408620346165403,1.714702703369009,1.714702703369009,1.714702703369009,1.7310597053242232,1.7310597053242232,1.7310597053242232
2017-11-05,1.6840221081801363,1.6840221081801363,1.6840221081801363,1.6797948147096669,1.6797948147096669,1.6797948147096669,1.7428569564081111,1.7428569564081111,1.7428569564081111,1.6967757181894367,1.6967757181894367,1.6967757181894367
2017-11-12,1.3901093082501996,1.3901093082501996,1.3901093082501996,1.5938631041637992,1.5938631041637992,1.5938631041637992,1.4361773359937913,1.4361773359937913,1.4361773359937913,1.5992084808029086,1.5992084808029086,1.5992084808029086
2017-11-19,2.099357041904785,2.099357041904785,2.099357041904785,2.110658259988389,2.110658259988389,2.110658259988389,2.1586875062766704,2.1586875062766704,2.1586875062766704,2.137665853660451,2.137665853660451,2.137665853660451
2017-11-26,1.260007205737966,1.260007205737966,1.260007205737966,1.242396574912998,1.242396574912998,1.242396574912998,0.890567923593168,0.890567923593168,0.890567923593168,0.846896967494241,0.846896967494241,0.846896967494241
2017-12-03,0.6727581149240627,0.6727581149240627,0.6727581149240627,0.7763458682068447,0.7763458682068447,0.7763458682068447,0.7501251076323469,0.7501251076323469,0.7501251076323469,0.8435216326198712,0.8435216326198712,0.8435216326198712
2017-12-10,0.8737111026330835,0.8737111026330835,0.8737111026330835,0.8447887444020025,0.8447887444020025,0.8447887444020025,0.9600698157157526,0.9600698157157526,0.9600698157157526,0.9084263771972788,0.9084263771972788,0.9084263771972788
2017-12-17,1.5548952089500099,1.5548952089500099,1.5548952089500099,1.5567762587035223,1.5567762587035223,1.5567762587035223,1.352615403804191,1.352615403804191,1.352615403804191,1.3188693628288273,1.3188693628288273,1.3188693628288273
2017-12-24,1.13146918376268,1.13146918376268,1.13146918376268,1.1119888991018991,1.1119888991018991,1.1119888991018991,1.2562215525529614,1.2562215525529614,1.2562215525529614,1.212647676553278,1.212647676553278,1.212647676553278
2017-12-31,2.5577377685143032,2.5577377685143032,2.5577377685143032,2.5418484718064263,2.5418484718064263,2.5418484718064263,2.657356785007587,2.657356785007587,2.657356785007587,2.623705610384104,2.623705610384104,2.623705610384104
