Date,BZQIY_stock_Open_average,BZQIY_stock_Open_max,BZQIY_stock_Open_min,BZQIY_stock_Open_volatility,BZQIY_stock_Open_change,BZQIY_stock_High_average,BZQIY_stock_High_max,BZQIY_stock_High_min,BZQIY_stock_High_volatility,BZQIY_stock_High_change,BZQIY_stock_Low_average,BZQIY_stock_Low_max,BZQIY_stock_Low_min,BZQIY_stock_Low_volatility,BZQIY_stock_Low_change,BZQIY_stock_Close_average,BZQIY_stock_Close_max,BZQIY_stock_Close_min,BZQIY_stock_Close_volatility,BZQIY_stock_Close_change,BZQIY_stock_Volume_average,BZQIY_stock_Volume_max,BZQIY_stock_Volume_min,BZQIY_stock_Volume_volatility,BZQIY_stock_Volume_change
2016-06-26,-0.7710207160414853,-0.6091407832093387,-1.1234009290388265,1.7718955009376227,1.9303645244055738,-0.813069391406644,-0.8316892267813453,-1.1183312787818864,1.3156226919244316,1.7413397591452393,-0.7756026232363875,-0.778367520929984,-1.011728656500811,0.9468303682408045,1.7794712469829974,-0.7636180979801739,-0.7675022106988768,-1.0238408455418286,0.6477400879151252,1.5567418762307237,1.1424683731870864,1.1192500394841765,0.294364285400144,1.0959022909089557,-0.9537913677407961
2016-07-03,-0.1687640793786871,-0.32358063456860786,-0.13491867288743792,-0.7121242475419881,0.601088097290938,-0.2552837870790312,-0.4522950451397292,-0.0973153558939981,-1.2845099931289237,0.04691295460201825,-0.19032315739985417,-0.37435953060855565,0.014334845963373304,-1.383592146835164,0.36228756203945467,-0.29879855369895575,-0.4524141577811245,-0.06344811743058376,-1.2487426831697739,-0.22001107705221418,-0.1768556942503248,-0.03456449877588578,-0.7435079237293815,0.07484625154383744,0.09920217453549898
2016-07-10,0.12780708028509521,0.1449721725841044,-0.04203143098549821,0.6010979699840091,1.2016542078793275,0.03039331553967144,-0.008007380868594188,-0.0316894204201253,0.07872845648099074,1.0383695139254292,0.015603464471126321,-0.18994535959417874,0.1012862753244449,-0.9088850790919706,0.8420686227812405,-0.02111402117258578,-0.05606926350358868,0.12611852293644177,-0.5049475850497965,0.5181448096018447,0.9967815595197338,0.8614440187042622,-0.7152240237705295,0.9570230515045801,1.0173493074387774
2016-07-17,0.13583168588300526,0.18285684283603093,0.39453246591005603,-0.49987924501264464,-0.9257331071769477,0.04616359614979129,0.009233966157078983,0.18081614883326674,-0.48586381324619404,-0.2973578635062953,0.2411893495640558,-0.003047619268760077,0.48285276672363253,-1.1734105974802185,-0.2129183029944741,0.20507369899142133,0.0665012366115688,0.3794224202823445,-0.6933034359557583,-0.5847138056670048,0.48987192472935254,0.43149626096498417,0.8219277549629374,0.3130183422279708,-1.7616440723681923
2016-07-24,0.003113783097068391,-0.10874031331211197,-0.2622113602311975,0.28962097714019946,-0.2709139130934749,0.14443644659251306,-0.13325110493616205,0.3457461238132075,-1.1531744860514201,0.04834312575452856,0.04474407303538524,-0.01872204598865028,-0.09051299700044282,0.1478292954966686,-0.18483898455566805,-0.08352263333404221,-0.3481648740398216,-0.14786552542278086,-0.5073701661845088,0.0405556309172628,0.25886186437792746,0.41514736199195146,-0.4012430483890852,0.47166827984815235,-1.1643932290362995
2016-07-31,0.09565100989572098,-0.2603698058431811,0.49630368763703825,-1.4294222384766306,-0.7009387537270478,-0.21613513830774767,-0.44688675523697846,-0.0064060752707015035,-0.8943011289836817,-0.19241410453084642,0.12742798866050875,0.12309969977591707,0.26979717774685336,-0.29085310784023444,-0.8927378712598362,0.04925335568710365,-0.16249700209231727,0.41457730256925357,-1.0483530931680924,-0.44615691414317343,-1.2064924080032926,-1.0913108809687593,-0.5540896604873672,-1.0177666895887498,-0.38845480910457475
2016-08-07,-0.06675541720891139,-0.37678039723445766,0.28331679844348373,-1.0160395503890367,0.25296428638588214,-0.3299768797338,-0.6712161246902716,0.06554613025406023,-1.1302581414199961,0.04759918878451334,-0.04483115691210496,-0.6252758687477984,0.4886810646848912,-1.4202715361019234,-0.036592114575653534,-0.32824848038535454,-0.644905495478337,0.11233510415743685,-1.041594038180823,0.20370177335441528,-1.5581384590471716,-1.2711945130648692,-1.5061827400009216,-1.068875101021922,-0.11372974296252197
2016-08-14,0.2469171998483081,-0.10664729750369176,0.20535223569178992,-0.4343510693631909,0.6177424330466873,0.01103383947242983,0.2432298549287893,0.13955083752477876,0.10339539027594064,0.9344757131578854,0.4787114282084055,0.7251841160246977,0.40818705300124375,0.3187830771206341,1.152388210650794,0.3437195499410552,0.3192146556807812,0.35814078831929375,-0.054538395090349884,0.8797793906211918,1.3046663061727495,0.9211217653768308,0.04660568618200487,0.9195090012097762,-1.4577913049589881
2016-08-21,0.4977897494367785,-0.15154449059791075,1.0595060953599658,-1.5697637549690682,-0.30004134139944527,0.3101377293607574,-0.16288195485267773,0.7835633317279214,-1.4911041360648276,-0.16292410661459014,0.7357455543227702,0.30035266169443076,0.9233620911740553,-1.0048969410443207,-0.5554513534101999,0.5552738282369496,0.28964476894196894,0.8237961847112661,-0.749180317575136,-0.22492857543044503,-0.35505433936981246,-0.607527367432131,1.371675969615864,-0.7956230455511593,0.16019348621646065
2016-08-28,0.7720555000712408,0.6808326058122508,0.8873571589034601,-0.3590095557487423,0.5391105561629246,0.5779255233630729,0.6427545063736878,0.3250418033315761,0.31436649831153596,0.9528138802107986,1.1093173529066347,1.2222483950509764,0.9205646631563752,0.22884403499259579,1.039393043022865,0.9910547216885567,0.7839916339420189,0.7117968576449621,0.08907316139870144,1.0085113705648758,-1.231763978543408,-1.0500779658036552,-0.7493130044056747,-0.9778070636441076,0.26473616444432546
2016-09-04,0.6139229636124975,0.26082254282066214,0.8905845613765115,-0.8180072513954341,-1.0300676744863033,0.6813032984806661,0.49858787937859705,0.933486454290965,-0.9828646122913649,-0.6060660772750095,0.8130047276803987,0.8264441802877468,0.728356521669705,0.11652654357261473,-1.0906917193817336,0.8352105421750198,0.9222772684538109,0.502103622203704,0.9075470034073829,-1.5426070996971102,-0.981495493786494,-0.9022555314766129,-1.0548746478785256,-0.7932608601689397,0.7194420541163006
2016-09-11,-0.7522507302177823,-1.2835023870984634,-0.054957327459211364,-1.1578997433230336,-0.6579719659947468,-0.5121273148025831,-0.7031062252889072,-0.23606469157046037,-0.5102342433146301,-0.9756036066226816,-0.7284894721790341,-0.7757082261468923,-0.7045362701142753,0.15497720772596982,-1.2851408752412432,-0.6643044843462003,-0.3894401989125986,-0.9439473485092109,1.1003543193198324,-1.5447405248066826,0.011173945095518504,0.4412446482124248,-0.28219543319971085,0.4980633598632251,0.5305583510693936
2016-09-18,-1.779761738953288,-1.6698031186684577,-0.9616940736686868,-0.6909956187063244,-0.6072206264754473,-2.0754968496486823,-2.0874746280903906,-1.4231025420851688,-0.7078383972965642,-0.6112363077493237,-1.85720160770287,-1.8894226484431096,-1.3680453348140518,-0.16050011285168506,-0.3627003757349476,-1.962164398402638,-1.965279280013353,-1.287044593117002,-0.6367114533243249,-0.014531551472507008,0.06806092631267606,-0.4751078018772611,1.7826536684468695,-0.767770186934381,0.8373830345358725
2016-09-25,-1.9271694382073417,-1.5853464599301494,-1.575789248652355,-0.7683898013280233,-0.8425846895330713,-1.931561926055808,-1.9851458135998918,-1.7807902526338446,-1.3201035903433989,-0.2978790167834854,-1.8107390624773283,-1.9427599005100737,-1.712150126869609,-0.5630011476804826,-0.7336862827947571,-1.8798717824398092,-1.9796936182273512,-1.4660402777758503,-1.5225558025838415,-0.07643080168070651,-0.5310847602404328,-0.9680030553203659,0.4744897991930216,-1.060552936996249,-0.020329109540384405
2016-10-02,-1.969855408985531,-1.9106536329169181,-1.8319868203731056,-1.1422494157628873,-0.017509030422569422,-2.00542726151518,-1.9139981059403095,-2.048365921533724,-0.899145845605909,-0.4413022470866532,-1.9091474013183722,-2.012848763934014,-1.6983240529291077,-1.1990633374296402,-0.009967474195017713,-1.8927189641888262,-1.879879907659673,-1.7240157063869288,-1.226430637123165,0.2724027510608936,-0.19122861714491515,0.8538864921376088,-0.7126972018705867,0.9704576215955671,0.3657492463952892
2016-10-09,-1.745500410651198,-1.6368026179991095,-1.7872769567700302,-0.5542566069807692,-0.6833098268515942,-1.5797449810774753,-1.256730729479414,-1.9670943324640664,1.3059010411698087,-1.548152126189305,-1.5029929673973672,-1.397803088021691,-1.540516333258125,-0.14135833066913248,-0.7069494254688832,-1.4366922114878935,-1.063161301031717,-1.7985019569865361,1.1169768854534907,-1.275633782972474,0.41643975347110285,-0.0649119604878341,0.9295285959559015,-0.22350293190479883,-0.6039638289092432
2016-10-16,-1.5097772377437788,-1.439546475545445,-1.6685692623679462,-0.11650257591980352,0.2085825954071608,-1.5614720174274799,-1.1888453591090324,-1.7999530649080315,1.5911608527421452,0.764965864577044,-1.5731004673183397,-1.2450797361210793,-1.717897519782734,0.6219663216470457,0.2134564059806648,-1.6165660825671984,-1.5929921611326885,-1.7442147223198434,-0.12189258129457053,-0.12005040173641693,1.38925362765919,1.2656219983268033,-1.0954663875041835,1.4227297040727742,-2.1862545917730003
2016-10-23,-1.725035179521516,-1.7544554722826,-1.6325322618460785,-1.173180293535377,-0.13515630870857484,-1.5981422666724672,-1.695671203078851,-1.423879296557611,-0.6124334607756534,-0.21568587464991706,-1.6857041409900133,-1.8360060168628771,-1.4207219943799512,-1.7630328520998513,0.22715542521212806,-1.60018210711326,-1.6708852485208137,-1.5472203687706994,-0.8282090567684309,0.12326474883326434,0.1925103407811998,-0.10682077185521086,0.25308009134271214,-0.1477223139881491,0.14441430906180897
2016-10-30,-1.7690805975030295,-1.4014666998866199,-1.9277500327936736,1.4146683133732367,-1.0374780682544193,-1.718178385241647,-1.7366646254455218,-1.609873944366816,-0.4073440849451771,0.5794320963815408,-1.7254259579922309,-1.6467784283533708,-1.7147795835394308,-0.5604571574868473,-0.17276493053595846,-1.6907896098321502,-1.6021650983176594,-1.5756639938760513,-0.8075728530872507,0.7565267003188446,0.04027893506280586,-0.04745034379781408,0.8669249324681796,-0.20120254983724992,0.9018958799442214
2016-11-06,-1.2206175983202823,-0.7061190519241842,-1.338446748357513,1.8345311606782977,-1.7663623118538518,-0.9915211247524657,-0.6420693394379653,-1.0101597350920866,0.980780011094856,-1.4462909461024862,-1.3574426693180752,-1.1034439405357175,-1.392279977664557,0.35766025726682665,-0.9898759315995481,-1.0243736451578833,-0.8731761059738928,-1.4384060818569593,1.1010247021432127,-0.22757339524337367,-0.6518788832096358,-0.4387307623894186,-0.5741609222801336,-0.3188127412189977,0.7942149535983349
2016-11-13,-1.880764472966916,-1.8735707825682808,-2.0332297386665124,1.1627310173313268,-1.309182994833085,-1.7819797815228058,-1.8579414618801091,-1.7654377063051518,-0.18975690142588103,-0.4941802551613507,-1.8811571986394242,-1.8441704614696457,-2.079784870448309,0.5812793164804578,-0.5815657441501165,-1.8927371907109174,-1.7012463602814718,-2.0886280236740533,1.012553309026691,-0.762589867188671,1.597446081102331,1.104986798157274,2.0704388189212475,0.5351192554038826,0.7083527480349772
2016-11-20,-1.572834356491483,-1.5189774173624535,-1.8099045814620964,1.691480325523683,2.1039821523466946,-1.3643069152524823,-0.846644689839179,-1.8182056599001515,2.5412505073357314,2.0822589462474945,-1.3534103811480138,-1.16843787970147,-1.7289620950735927,2.080843329477445,2.3552041361480764,-1.3789060404076112,-1.1319338459917576,-1.8661932665671737,2.097235568227478,2.3279951123540656,2.5767340666484384,1.3711872478286207,2.350574029212665,0.6273013160686899,-0.0845967823875572
2016-11-27,-0.6959261644000331,-0.632543464062026,-0.6385797474648198,0.41285101245130684,0.2835854970774525,-0.6708198447017856,-0.790917641993212,-0.6510860492118233,-0.008947553281230395,-0.3498516258651212,-0.5655695958634521,-0.622618638842087,-0.49218177838311655,-0.35578712240833454,0.2528722568510925,-0.701985650097647,-0.7205931460415245,-0.3520068308422182,-0.7197536582890028,0.19263589637396109,1.9976512013276002,1.6698819921752883,0.19432745447367566,1.6604552113490618,-1.9028328789222413
2016-12-04,-0.8696459675346375,-1.1663919679800336,-0.7360147204416185,-0.5753163550394462,0.3854640374152609,-1.002619886366699,-1.2907763146053735,-0.764129136433183,-0.6423048022745742,0.07553910588865777,-0.9140696817960884,-0.8959250775319311,-0.6178653483974009,-0.6072014908489272,-0.38864151297387656,-0.9488053363214832,-1.1836915048695527,-0.5248962766469244,-0.9723846207013377,-0.021005745857345014,2.2135021355727322,1.4446925102331825,2.6563474930378614,0.2190230768758861,1.0264565016040603
2016-12-11,-1.0703217122475226,-0.7547481562300183,-1.083169156934527,1.3426765918022328,-0.36419830439633116,-1.2615871925341615,-1.314734000887526,-1.1752120746150663,0.13850400637820498,-0.8182204688011134,-1.1259672640990086,-1.1236117558797671,-1.0326071863251012,0.11987087538067906,-0.5574038103914393,-1.2083831734967119,-1.102978891686269,-0.9914194182188895,0.31666235642997836,-1.067338680230392,2.9225996634127718,3.0036650798977305,2.6100397458549645,2.863031643996915,0.4192513900486171
2016-12-18,-1.284603399434833,-1.4995353910280826,-0.943475162443529,-0.6309934258740016,1.0190203421705055,-0.8591842355825752,-0.6812928268667869,-0.8824462791048878,0.5149199245785295,0.7861770688179527,-1.075824448183814,-1.2103026054761374,-0.8919598190404426,-0.42437649778931064,1.1353727326626488,-1.0519624581308449,-1.253166394159216,-0.8564123291691519,-0.17737557345773738,1.088242342278658,1.9239160459826843,2.6046024376268284,1.63463113782562,2.7269589970958625,-3.0881874645559853
2016-12-25,1.4706835778406664,1.7679585487194944,0.8728089477637091,1.4635578635613655,1.8742374251336322,1.6644317699742166,1.737918789382017,1.3957073980291939,0.46430986195317353,1.4624754527357602,1.5484059195114472,1.5886342816394015,1.0563961501547092,0.9788058706929276,1.5965048581695407,1.6387935610561102,1.5598454305438532,1.5377507186086437,-0.5985718426818062,0.6942391585327198,2.226355794161147,2.164289731242447,0.46537295505367154,2.365959086932296,-2.568426825239294
2017-01-01,1.0196761495711608,0.733486015350082,1.053408331050428,-0.7911144474508832,-0.04802647427443932,0.6495303520861173,0.1949449409867028,1.002173613056694,-1.2357401123318585,-0.15331786036708336,0.26278837921137777,0.026939930311177793,0.30553725010764177,-0.6410913985030682,0.6704778301020163,0.26819210574607566,0.029581186388122457,0.494965982961886,-0.8676030723378684,0.3087623952504041,0.9611665626652839,1.3748034030693028,-0.3553466832953193,1.5703255571875558,-1.585561944379158
2017-01-08,0.7901987472420716,0.4501605132415477,0.9685158682075975,-1.1135905891025293,0.428299294048244,0.8370462486204028,0.5624470143485794,0.819267481389454,-0.4348533107699117,0.7202925992348764,1.0564900593610742,0.9005570189966241,1.1356080644871758,-0.6604622487663987,0.5614055839190113,0.9286156742766345,1.172447624026362,1.0342582771077147,-0.33916090813340527,0.2614294129462725,0.18342911531789208,0.10808140559640407,-0.6772883273947841,0.24121189697563244,0.17286436106195188
2017-01-15,0.31202735619455524,0.11010937615125538,0.48832819543539624,-0.7358540253894096,-0.41764479164000007,0.021334303957233753,-0.14360792600936292,0.06291574299215005,-0.29228285962160205,-0.6172533875646908,0.3451415406730959,0.7694987641859782,0.06731297195697497,1.2472112823363806,-1.2525589162993553,0.37718405986933545,0.3440604923231073,0.448906442580727,-0.37673421278719865,-0.6402745756373834,0.7200744358370346,1.6521222967288656,-0.9829231804288963,1.8592060592430748,-1.9595317101978886
2017-01-22,-0.46147180716097536,-0.623635783962868,-0.0525874613448741,-1.095932304322843,0.3673458764970247,-0.9980711899453995,-1.2377263043497964,-0.5683474390716445,-0.9502085814582749,0.0813451834782056,-0.4739912607381329,-0.8456087555352992,0.0742335984713786,-1.7080036280271598,-0.027432438036767256,-0.45637359296076874,-0.8027628975171951,-0.1494533949162953,-0.8113277010250889,0.05616035483213034,-0.22740679509236417,-0.37150411425000834,0.2240130120419513,-0.4149550088937696,0.15720728805826584
2017-01-29,-0.8867478716079711,-0.9372711521491165,-1.0663947145012649,0.29847197130877895,-1.1483294150826573,-1.2832704459040403,-1.3791127263521707,-0.8275612578822419,-0.9084952568980422,-0.23269845803167533,-0.9649615850094975,-0.8316381788398072,-1.020082582259488,0.44139129547064365,-1.0602665495116526,-0.9291811217298869,-1.186495408408619,-0.49970199538790705,-0.7952276101322368,-0.42564953713803594,-0.9741573974289638,-0.9966935061481584,-0.05743180145442242,-1.0049101973250332,0.6010596251629543
2017-02-05,-0.9241000210251712,-0.8028153240165417,-0.8870299639839404,0.30081821413319876,0.8019019395147371,-0.972860134433691,-1.0213191980909744,-0.7057621764780658,-0.5195999162874217,0.47103539567596187,-0.8834364832331113,-0.7517645674731692,-0.8128293563798902,0.19893692190226844,0.7040777704029259,-0.5709679013277644,-0.7080201216030327,-0.5657424921585814,0.04594358886788862,0.8569606994833513,-1.1671374367863798,-0.9744196793786108,-1.2146904313045341,-0.8076993076903073,0.6772748081157975
2017-02-12,-0.2361729534777176,-0.14716086115928081,0.11686462126309846,-0.530855671999758,-0.9773718631471832,-0.37927729989545894,-0.40627810451934065,-0.14430144697023528,-0.39361484738194896,0.032447657777254696,-0.17990273351620362,-0.18770529373613146,0.06575367143477115,-0.46335744258176126,-0.8581929005340325,-0.033489756678815145,-0.054283906821724466,0.23009129424946853,-0.508250357363649,0.17840689231119727,-1.335399103438,-1.1396383575646556,-0.7831477820461743,-1.0473871924699156,0.8656746669739496
2017-02-19,-0.2274421704197105,-0.32259113541820494,0.0644144376192041,-0.7909381527966028,0.3807582508774414,-0.22829998449876504,-0.42106298885736293,-0.02541810395050412,-1.0389863666433734,0.4097649612484811,-0.5805104994201739,-0.498272234281376,-0.5149920430754521,-0.05585511356714807,0.3893006355100821,-0.16850937194655208,-0.24634582196959146,0.0,-0.8615766833375339,-0.6632815820300763,-0.9439688894232366,-0.8454785424281559,-0.7768371708088503,-0.7518002109225833,1.1297800026694687
2017-02-26,0.45394740796891003,0.32259113541820494,0.10955379932755409,0.4452431358197585,0.32915524746895836,0.30722616700558353,0.31224751904166315,0.16340209682466816,0.44839605442458974,1.0681052242800757,0.28021803385883826,0.4654647828113317,0.2720376206039769,0.505335778884401,1.0297236825967502,0.5084138736393857,0.6522803481381413,0.22933400572918103,1.3542386289539072,1.1037126996350368,-1.0961175590318901,-1.0091142420652506,-0.6673893416865512,-0.9422019426426915,0.6094745978627482
2017-03-05,-0.07359355021778106,-0.1571966960720469,-0.10974653232603239,-0.10413348053769303,0.8737856369894912,0.30354790783625624,0.2573180932989265,0.6047056726995518,-0.7051800825386287,0.33846267844679007,-0.05883892105980504,-0.11915151089190941,0.16377580889941717,-0.6237738520604448,0.3598266028665085,0.08356858445009892,-0.04347835599664366,0.19468831749104334,-0.8183174834113524,0.1651233575442378,-0.8895049889630878,-0.7038187122321131,-0.5643133261514556,-0.6543159237462078,0.7188424823542551
2017-03-12,-0.14442387257935602,-0.31380255280356356,-0.027163106951145148,-0.6674849927969926,0.18124242859880985,-0.27246557204163235,-0.19154605784092602,-0.1820401123175541,-0.10076979374306104,-1.5301348877048262,-0.16865863580458265,-0.3781012652988905,0.13135787092452192,-1.0709432437247226,-0.7022191221801583,-0.6145419606467256,-0.8202021864103536,-0.4400034924503132,-1.4819155463248777,-1.0001540512782943,-0.06713643429156477,0.8325458927115121,-0.8008690831596192,0.9432088718092713,0.6070381570271042
2017-03-19,-0.08491241088502918,0.3911492975837683,-0.55114824998131,1.70244640263067,-1.7333307497510975,-0.22703760432722744,0.003195682014256581,-0.5844358233900129,1.383041740045838,-1.7182463686490062,-1.1173385828523688,-1.0996156064197016,-1.5545613905443287,0.846013200637586,-0.07775715904270586,-1.0951035846347699,-1.1214946257415321,-1.2780203024519239,0.35663374375909906,-0.09448187523540798,-0.6247416678634716,-0.4205378001963004,-1.0068696639158308,-0.34830622101491376,0.5903367450084593
2017-03-26,-0.7847139048097549,-0.03893931549185463,-1.0455239468281796,1.824363419604887,1.3357422708645854,0.3003670229616136,0.3711065814059106,0.2760643950059501,0.3082936716200377,0.5867590485406223,-0.6089008319790594,-0.12383643752461566,-0.7027724017832367,1.069629737371819,0.3541974143045832,0.2138708199999175,0.6268724252110517,-0.1503037325502084,1.9465263835200899,-1.4003774712210304,-0.9105119653346411,-0.68045412238135,-0.7048141079728873,-0.6251531253360383,0.2914229865888585
2017-04-02,0.6458611584350137,0.8721865067243753,-0.08326502031164594,1.1087276076732269,-1.5627115045183655,-0.09551885251780391,0.18049782684803378,-0.42758140125694877,1.3568066818233635,-1.6736179823953672,-0.2588123632453118,-0.6352689788892609,0.2741069038683322,-1.3564450256975806,-0.11572857553289025,-0.5333169228218191,0.19393419011442775,-0.3793748041957214,1.2555502968807981,-1.8483603330745626,-0.9001052302531802,-0.7520460191582373,-0.5876672619516826,-0.6970963398409614,0.10167422320908777
