Date,CRY_stock_Open_average,CRY_stock_Open_max,CRY_stock_Open_min,CRY_stock_Open_volatility,CRY_stock_Open_change,CRY_stock_High_average,CRY_stock_High_max,CRY_stock_High_min,CRY_stock_High_volatility,CRY_stock_High_change,CRY_stock_Low_average,CRY_stock_Low_max,CRY_stock_Low_min,CRY_stock_Low_volatility,CRY_stock_Low_change,CRY_stock_Close_average,CRY_stock_Close_max,CRY_stock_Close_min,CRY_stock_Close_volatility,CRY_stock_Close_change,CRY_stock_Volume_average,CRY_stock_Volume_max,CRY_stock_Volume_min,CRY_stock_Volume_volatility,CRY_stock_Volume_change
2016-06-19,0.3393201332150845,0.2105568631618357,0.15482471624082494,0.11904150891725314,-0.9995953098753193,0.24958151984351004,0.26720888224296174,0.0903299852415379,0.43384673787100303,-1.2426905346147814,0.4016235663282497,0.29973533681954656,0.10783693026380232,0.345567667437068,-1.619023990306575,0.24263970832230064,0.19736165608088524,-0.007218971668835511,0.41618736356135305,-1.2394412467079337,2.9814483179221787,3.1562471916103285,1.3399170910005267,3.1526814370382437,3.2108321937909823
2016-06-26,-0.32007784887612284,-0.3448535158693335,-0.30198551516840555,-0.15576595447651864,0.8731395492549568,-0.2651107596538762,-0.11667212989396022,-0.30952885073799674,0.4727540201483201,1.181846171692345,-0.2217685308652894,-0.4014006327134543,-0.22961545381017393,-0.28797322321336893,0.8908325403743409,-0.19220656864642194,-0.019704793772842722,-0.1956561890282509,0.34759023706887743,0.9978892180080453,0.45380816063108237,-0.11379050416796256,2.2352392606672855,-0.3158102113956698,-0.34741614176365404
2016-07-03,0.08259043143179191,-0.1420249985998202,0.4201200597609764,-0.7604841355356049,0.11451320263194435,0.09432104231148271,0.3133878907891815,0.29988733088485003,-0.09545479198067548,0.8172825052418641,0.34887019043936174,0.14197766513846194,0.6727807980746555,-0.7223251411482681,0.528749761750834,0.2736877507884007,0.4124061322488062,0.3794051555158787,-0.1025104975294339,0.7087862561471576,-0.35275059555144805,-0.42986079434390845,-0.17490071472631796,-0.4239775527990764,-0.08049204712300825
2016-07-10,0.926039617006073,0.5839454948814491,1.4915364048985251,-0.920774528204562,0.1799559535543296,0.6763428498922123,0.4800512742332517,0.8446398075963566,-1.1318329168362167,0.25874499267796286,1.1740496608253366,0.8006426324411114,1.5001594642007365,-0.9380714614248625,0.2996838459776633,0.8779188228829672,0.6988530317887721,1.1564419215351984,-1.3824114058682433,0.1185489381170001,-0.5074031146295488,-0.4268104261230234,-0.1583015065845438,-0.4220059879592971,-0.27782231970449256
2016-07-17,0.5828760045859468,0.5270744969842454,0.8080456932831238,-0.5187062834994738,-0.5054385057435808,0.4268610320797175,0.07750592912469971,0.48486265294968495,-0.9371339144618096,-0.5476144139432879,0.7149957630646294,0.6604977468918882,0.8622338700167701,-0.4637034330328722,-0.7026309132188462,0.47782333949329525,0.1971740014708706,0.7280987855565122,-1.192279506645105,-0.3630561229833033,-0.6749860808733276,-0.5433591220425066,-0.5627431230006033,-0.5137206489277483,-0.12531635669898894
2016-07-24,2.856314533150824,3.045566654271375,0.6967945160098353,3.220874156792395,3.0540474073812414,3.0538484672049773,3.1765692424190877,0.7486379262544088,3.2638828358989618,3.0495314141065135,2.8852622468419837,3.153717515833874,0.6023526995206003,3.235678201648942,3.1354719876658788,3.0144256716096516,3.1620205365898975,0.9305271887498283,3.2543049689804096,3.06818622968707,2.661233539561406,2.393868816833176,2.2135918539322583,2.3444898665975797,0.5669686066687465
2016-07-31,2.5612682705400527,2.1794404975292263,3.065974597085118,-0.17798120796298578,-0.6505586532642885,2.445122632697104,2.1776362856047027,3.1217610402891856,0.1278876379245196,-0.05496452673082998,2.510369015831818,2.009228827928814,3.0802135950576557,-0.48168854506148984,-0.17510437846159327,2.45587369669529,2.20895108957644,3.0892121105806423,0.13089428487314786,0.08753012300960553,0.27170563855424246,-0.04840272659143169,0.7268907398778355,-0.10587625847351122,-0.61550021976689
2016-08-07,2.26269730942603,2.2206547753093804,2.3514003196727162,0.7349472732523624,0.6273488387023243,2.223476803259829,2.151332883973546,2.510375858692262,0.38343972677875093,0.6534636882101642,2.261938084084936,2.219379318370381,2.3793986202622253,0.5222072823545185,0.7719824258284977,2.235597464649452,2.1888067084858145,2.355648684153245,0.9204901278898473,1.0790510044713266,0.21934828832959472,0.1397066545101078,-0.2224242752809469,0.1622909685038144,0.26155993718332876
2016-08-14,2.170627391050716,1.9949721120213324,2.341111493469534,-0.12989398009643469,-0.28411863596097925,2.0764371208937122,1.8922435004851819,2.29797443258563,-0.2823195703621129,-0.8471608318116675,2.1635683759298088,1.9599596689583867,2.2939104122663405,-0.19207388018474425,-0.5498474712885816,2.0868098551924072,1.8782544842991171,2.3571014100922016,-0.2780481283335141,-0.8422600383246232,-0.23443472087811673,-0.34395813562175337,0.3717457309784277,-0.3842723371699501,-0.6545694511354063
2016-08-21,1.640796683253286,1.466239806096794,1.7129425831401355,-0.31370362447200295,-0.48028457419997594,1.628020742317685,1.4720498084865932,1.7667659022113684,-0.4484582475710956,-0.5017103411437217,1.6686657644715315,1.4889214521632343,1.7556794424063615,-0.43048900255374184,-0.41869134498429367,1.6056099737738436,1.443719073384695,1.7490648996040887,-0.3627703100374526,-0.26807159774977285,-0.47051191677262416,-0.5723175784271096,0.7300613432712526,-0.6425800672979586,-0.23540597718430947
2016-08-28,1.6320605740909497,1.606982137940096,1.6689644731160196,0.08150882415362169,-0.31161486409099826,1.613170546829995,1.5505576509266965,1.6716896822785672,-0.18754382477401074,-0.4522983470346311,1.6139308632072007,1.4755298822590672,1.6757248032819645,-0.4988891173270482,-0.2798301817392721,1.6116834341151365,1.536943475942085,1.6654065900183777,-0.07678500688763827,-0.5632674973459914,0.07752225442897552,-0.1259154970478316,1.1741463326386614,-0.2138136863869856,-0.6835152714362457
2016-09-04,1.7507699396295249,1.7962143864064049,1.5832225216101452,1.0982862020928927,1.3059797902180041,1.8054309513146132,1.8711004442550876,1.555061391675849,1.2973348199281642,1.1126778031968683,1.7475084441653883,1.877633527356435,1.5324263544589882,1.2414381080689252,0.9171211313502207,1.790334465340926,1.7700903952281388,1.619339130067907,0.8636565223555671,0.5757073710676335,1.8324342332318901,0.5929370561572954,2.798403807212372,0.28150516405829074,0.32294492749873616
2016-09-11,1.5680105934500326,1.517013016892546,1.5729977292551742,0.14456619930733947,0.5254551790315135,1.5539395457272878,1.5382785532694443,1.6664601413152726,-0.16818137828619112,0.203320509991776,1.6000407660189049,1.6039750511343474,1.55445090312809,0.4433951027561664,0.6824341554584145,1.5873228448122365,1.546990057945663,1.6222846296484292,0.04538547066170242,0.014512382497227465,0.7081734023811163,0.4632266402158478,0.4526928282491748,0.427205489908004,0.6650423296207215
2016-09-18,1.6051203616319478,1.5413718666951945,1.6569937137523683,-0.1872910723817886,0.1649990100089109,1.5425144173461491,1.4838275349078724,1.5848421858076784,-0.22111479930954178,-0.12693588738149078,1.5827847002357063,1.559747812620211,1.6237691848790552,0.06560551441299688,-0.12148237382521676,1.5354016147362972,1.5274983416021901,1.5995539303429824,-0.042022545260187186,-0.22309073099231422,-0.0833316721543685,-0.2540286469995266,0.2937354818922298,-0.3164586361981372,-1.3112589538109387
2016-09-25,1.254786526941708,1.1674690302042179,1.206306614601294,-0.027719550736248565,-1.240644314863311,1.1686073684763654,1.09279668788011,1.2004252171613201,-0.348008874339442,-0.9938459302033527,1.2074193358380063,1.1332317358504236,1.1399224697006374,0.1355495928027553,-1.2992357443858615,1.1594288210156813,1.0652229859971323,1.201207887511475,-0.4137920803375083,-0.8267902002799952,-0.11571262616373784,-0.26035003423158964,0.4676641505495666,-0.3504397046836962,0.499056638141139
2016-10-02,0.879053836275276,0.7819672227051248,0.9483145122672743,-0.6175334472680277,-0.7621037248716763,0.8172327890058368,0.742514850958889,0.8970386421994325,-0.5553121171204175,-0.6743950415698908,0.9001884357285298,0.7812759389623872,1.0010129521695914,-0.649235404513756,-0.62639209890642,0.8428732875768185,0.772870206177619,0.9187673584912229,-0.5244988668645221,-0.6560423557180753,-0.49738686339959504,-0.29233042423972044,-0.6987345653598952,-0.20745082942227777,-0.5185399103930922
2016-10-09,0.6575376630323547,0.6722630072728007,0.6821943979919955,-0.17107978455366307,-0.495641743655829,0.6547136011132871,0.7243291500712014,0.7032993296817003,-0.1034269446387694,-1.055801285896042,0.6480338681725734,0.6365991180271386,0.7102961647112284,-0.28447781013659124,-0.793377417634066,0.6263691429528586,0.737412126351836,0.6627708845340192,0.08462419070827032,-1.3048872400079117,-0.29199776238438874,-0.1229198660913205,-0.4330313908905956,-0.06630631386225022,-0.7841162239069847
2016-10-16,0.4410687737740431,0.2989580843794868,0.5482552319928309,-0.8530544374763266,-0.20814699063488135,0.45385333506182934,0.37305047651794576,0.48240056584168695,-0.4627069372014543,0.023281788813730383,0.5133061210450071,0.33206730389443995,0.5725020247317877,-0.6837730987829141,-0.1341820140088033,0.4855880311449202,0.35101643399723254,0.5230378854224195,-0.6586189350123839,0.0892343154597208,-0.9274429830754607,-0.8884447979393358,-0.4217756820348418,-0.876334212409399,-0.2829218364221841
2016-10-23,0.4807116628344275,0.3976710935764961,0.5317074247626228,-0.49136666044335336,-0.8110454071187251,0.5382752006194865,0.9039887923520638,0.372244208968067,1.759390267425441,-0.4731303759669215,0.3961650639817988,0.43336554157311274,0.4111933166514313,0.22544225868244977,-0.9608638954265099,0.3196075286595432,0.3073197973541202,0.3840867601028627,-0.31685660223539264,-0.6810248284571211,-0.17188962439459568,-0.1995516232093929,-0.42483564066088286,-0.10205590699473924,0.7312407581758115
2016-10-30,0.11060563954840966,0.02923508935186833,0.09019424289375716,-0.20521567291943296,-1.1126075202342753,0.07058556547085862,-0.10190861779513032,0.18833631863189176,-0.7054430421196558,-0.5886971108299559,0.01872747037510337,-0.06062266998130884,0.16178209694629556,-0.563895607532749,-0.38472365454528834,-0.006216066765693066,-0.030867587574618993,0.013577743500510258,-0.1452259426912179,-1.0749589460886655,-0.6993238582997726,-0.6930368005158067,-0.6467671779987303,-0.6072045234776466,-0.7970857444138809
2016-11-06,0.4963577660688571,1.1884150078057227,-0.00715077062836255,2.524510224313065,2.1146917765527604,0.9394775247514947,1.5738847533449534,0.6224026511392189,2.1097213266031276,2.297040678827102,0.5014727705651436,1.1319499821684174,0.11210345864814546,2.0841408046806453,2.128377731922522,1.051491669130683,1.6497548276772476,0.727501364560764,2.5990525168909486,2.428435506048861,-0.37760715593665156,-0.5947084517332502,-0.34842491279852444,-0.6027185334224063,0.43627911934942143
2016-11-13,2.117739131676921,1.8875615296283814,2.1009262599484715,-0.08426244820366592,0.013910372101870473,2.1224577890295486,1.7786280819128895,2.268985076707871,-0.4484894399641147,0.38014781499345285,2.172633038677726,1.9294243685494339,2.133740688962456,0.5236656998463356,0.9865666699069507,2.1533877289603223,1.9835851953086363,2.108638761203006,0.6920641546503858,1.1996365288421855,-0.5278786477342017,-0.7147379838309573,-0.4438913244209053,-0.7166368683743162,-0.7929995956197318
2016-11-20,2.1272595015722744,2.0405523451436607,2.226633526339034,-0.6043954729946812,-0.15217059969122737,2.1505533061717195,1.9264134566863933,2.0741619807431535,-0.20126205139788655,-0.0011068266922184453,2.1660418968559774,2.0539384644844723,2.2659889334277445,0.21622906380793808,0.320030455794197,2.1462290781249322,1.9870597871528006,2.2864313902616087,-0.28106213306692185,0.6111978558258122,-0.9636217677812274,-1.0479739616521873,-1.3083803425514893,-0.8549818564117091,-0.4445607680350442
2016-11-27,1.755953351822227,1.8098094126277648,1.2146971867312457,1.443232146333352,-1.7877863072103257,1.6347101801139106,1.583539525132534,1.2283188273772625,0.7877998453753973,-1.707169156918859,1.427748375982194,1.5451559820853267,0.7588471948718748,1.868615930462346,-2.187483644119428,1.3063746441059532,1.3579797799503417,0.5310311478183053,2.041910462910839,-2.144901903587971,-0.37623482282099013,-0.2948330315712631,-0.10659628456369885,-0.32560664294488484,0.19405313136662566
2016-12-04,0.3178241076871592,0.3298021407962252,0.5717801295819553,-0.46050692104466256,0.5998072339424304,0.4495468929965631,0.3645900179006409,0.5927673472545782,-0.39919788232801906,0.3528145611589422,0.44243725471611367,0.3932755038759831,0.6946734598582076,-0.35477144313681225,0.29937598786329617,0.4762653999295564,0.37875674991344427,0.7390323987553135,-0.5431414866281906,0.5349679672481688,-0.798281721605323,-0.9561536106195206,0.23506494746933446,-1.0655080877805705,-0.2651255689225398
2016-12-11,1.0370199857344398,1.2217352533696662,1.0115940569942627,0.7882675979284092,1.246058806223749,1.1814766750114556,0.9645794697571434,1.3229595481126162,-0.6922487385991617,0.12489000146402474,1.111582250138836,0.9822449102773866,1.3034364841238038,-0.20068348776965178,0.7023603257278445,1.1658026673880764,1.0277502801078329,1.3361154547695595,-0.30758105358070814,-0.21940434367559006,1.7096052660310619,2.467277054518773,0.2769876690910347,2.4980461717158424,2.566386282831464
2016-12-18,1.1823233519836567,0.9667379824244058,1.4869671459485578,-1.0781387588211024,-0.14185364375925064,1.1331645451933219,1.017381418791684,1.342337544448443,-0.7513393430450382,0.14853314418482974,1.3385244228396336,1.0447129987481198,1.599371013464276,-0.867718521319139,0.27788009780514433,1.1905582433478126,1.0321586710663582,1.3298325145117624,-0.3978619559294178,0.6066393411036792,-1.7126717854086566,-1.0978691839241947,-1.8980797696872487,-0.791045392959152,-0.6679078332297607
2016-12-25,1.1418969011252298,1.102755559093372,1.2892292972245123,-0.3757881204330279,-0.44903886784278463,1.0488476373695537,0.9913304398957689,1.0714390065213109,-0.23238987370992678,-0.8800464787195116,1.151924309468869,1.0871184443687931,1.3328329034063557,-0.3074450911966869,-0.7932850164319928,1.038775180273803,1.032768284696687,1.173316562087984,-0.12304849160412071,-0.8568421017779883,-1.314301123440216,-1.1119283994823377,-0.7006910850150564,-1.0653705875610324,-0.1483804235597946
2017-01-01,0.6476247391331681,0.48080166427527155,0.8396462594428404,-0.9009293580079993,0.03383481963405,0.5685208018673266,0.43532945869020856,0.7270213579868879,-0.78826090860388,0.12154521168305261,0.7285198448766897,0.47156764093008635,0.9433591368082491,-1.0329627228851983,0.04921922452583217,0.6403537826268896,0.3456667582662238,0.8892846679964461,-1.2637697049423706,0.10876370304371709,-0.5872744535495403,-0.5250842949152065,-0.16653460493044006,-0.5324322692271961,-0.256985355079224
2017-01-08,0.4988713811485218,0.4638892422359793,0.5931193781389064,-0.32890278242665666,-0.538068755238904,0.47434826834067156,0.3768153108173382,0.6110970262782159,-0.6217037843323143,-0.168241190603079,0.5239326890510491,0.3251943452393073,0.6005490998611863,-0.5947062136649449,-0.3522713543721574,0.5240533356258809,0.37797508473924873,0.5937568287322668,-0.4645341525909198,0.026657190238979073,-1.1286840315245505,-0.8296542631635192,-0.8012100009555494,-0.7556932142218912,-0.185704958226529
2017-01-15,0.09552732020195125,0.04587962128983313,0.21107524602644664,-0.38151060234691425,-0.6572915141865023,-0.08251524088184994,-0.3113698021102453,0.07451487856659447,-0.7053816019618232,-0.1971899171339535,0.08672120943726598,-0.14699647869499388,0.259551245777677,-0.8213085098395646,-0.3140229075528597,-0.016078815360463863,-0.18249759797566423,0.2012292335313919,-0.7823733096268177,0.15603169714212692,-1.1264458271613145,-0.7504844429475309,-1.600772643518952,-0.517893291806883,0.08764599391343678
2017-01-22,-0.10985466751494517,-0.2912807862552147,-0.20865101833938285,-0.08164746097975777,-0.8050472813446187,-0.20729946397966806,-0.35531325789865503,-0.08066588685495313,-0.4847603626772864,-0.6739384308843189,-0.14627646631307903,-0.25210079645345757,-0.07476832487795373,-0.28526275965844483,-0.6859457227072334,-0.2490305165015516,-0.4431347388883163,-0.20387783675526952,-0.36809071939660565,-0.2643428605131727,-1.1375026339424688,-0.7709886743203569,-0.8724215336208968,-0.6785021276374424,-0.3299933267073625
2017-01-29,-0.39091345136398137,-0.2761317947821904,-0.5072691490723014,0.5220819068533865,0.2633049449504806,-0.4740361846632835,-0.8869643091008378,-0.5089327690534463,-0.1720056033937783,0.41465012770017623,-0.48272556551658474,-0.6007400184139159,-0.28112226171958177,-0.22572696924112384,0.2200453124745575,-0.4023315508237799,-0.5673445595556231,-0.4330382838319156,0.024690173350728754,0.5104002254094542,-0.7888689828508647,-0.5285311802746043,-0.7507407237601267,-0.43424500166678254,-0.3365332342994027
2017-02-05,-0.9173262291864527,-1.0197945222964366,-0.6884722217170075,-0.3713614981441613,-0.09066855489496327,-1.180911772139389,-1.198387143281718,-1.1445040118193508,-0.340531238290949,-0.4207306063209537,-0.8555917251196032,-1.188787061486199,-0.4056777152398305,-0.8750271921027105,-0.0801038208002023,-1.1236425458186472,-1.1960112477624494,-0.6543653982263599,-0.6283944088356194,-0.3788057362437455,-1.1164031783917725,-0.765327986625714,-1.268989417398481,-0.5938310062529442,-0.06350270650111921
2017-02-12,-1.2945611798460261,-0.49076039816270584,-2.6545938664308224,2.8087107095662827,-2.241677385398067,-0.9551010379664986,0.22445978027338123,-2.540002540003813,3.0060801764046956,-2.2515186014531356,-2.1731405757219306,0.0483921872445803,-2.9821597818229897,3.0506408575665565,-2.357850338139128,-1.7494380064617834,0.4799255683367133,-2.7825321117066895,2.9946576894837826,-1.6569828188800775,2.675457517524042,2.893708342456112,-0.6337087088821813,2.9765168547111815,2.366790070445427
2017-02-19,-2.765409597070304,-2.692063859680371,-2.1901123302910985,0.31371555180622407,-0.6888493582553925,-2.7652951854006687,-2.774833830801699,-2.2839583136354342,-0.35134212191910635,0.44854773636177286,-2.6473083766396015,-2.9359498618190187,-1.5996469220070078,-0.5826164874431573,0.47023949345545557,-2.760327389593433,-2.7424410028912374,-1.9551378906214483,0.053965705572345396,1.2802558325697446,1.0462243064080246,0.22919723585140625,2.267213545736238,-0.037695917821255746,-1.1366955024570289
2017-02-26,-2.123909177690772,-2.072219164215511,-1.7504876062346943,0.3778307872198656,-0.8361951140387689,-2.2686549998389,-1.9899444324263142,-2.055874406359436,0.6932799514936958,-1.392502142662137,-2.01482840824798,-1.9403284816343578,-1.5163328064782395,0.04490779310852947,-0.5660175897523757,-2.2383966957406685,-2.322039682931407,-1.7938183942588861,-0.08999081442582815,-0.8035148235256633,0.12365481884274722,0.045611177524742766,-0.6894123858458201,0.1261850428055486,-0.6558540154770355
2017-03-05,-2.0294258795494957,-2.3021169320377375,-1.7727896768904634,-0.4690313220660385,0.5402527236324859,-2.096745074695289,-2.221370900676544,-1.8963879653153488,-0.4011883049254157,0.8989827372498427,-1.858873563368054,-2.016411647754979,-1.4328956776636954,-0.4445092497521451,0.41529439531559187,-1.9551078433814562,-2.056140636246594,-1.61759235665494,-0.3362814644333571,0.5557189302262142,-0.6798116914982751,-0.5819226370151396,-0.54639305434951,-0.530416607703809,-0.14221679004034057
2017-03-12,-1.3629388806313245,-1.5408125499308085,-1.1383734387005418,-0.5514154787794479,1.2300418482288584,-1.3685364424535373,-1.4205974116315598,-1.2795709698010136,-0.20760567199281596,1.1688243914694545,-1.2499636620096015,-1.2061063243797112,-1.056191078788481,-0.002385662437629799,1.172782896975407,-1.2291858303601184,-1.292685129897585,-0.9948530099231135,-0.32590707312138806,0.7002954544416277,0.4804912748610462,0.12950387823078985,1.524825150529617,-0.059727204700360026,0.7198939385236265
2017-03-19,-0.9765258379856239,-0.996839602534658,-0.9150363744305398,-0.03365674539741237,0.3872983346207428,-1.0175157882416002,-1.1050142472124367,-0.9904100227166963,-0.25145582549295437,0.47637671333306963,-0.9346452933239693,-1.0319081233265113,-0.7331378692773411,-0.3006998252491168,0.44224179741953695,-0.9312416658589046,-0.9355762475110597,-0.7873258785302132,-0.15146779987444606,0.21632294049037887,-0.21414649421105622,-0.2733763830502465,0.32233508577894104,-0.3124048731109097,0.1309883980824646
2017-03-26,-1.0394165899666097,-0.9689540505288479,-0.894550415797774,-0.06798422767585369,-0.13112594283233342,-1.0680004322895473,-1.0964987757092544,-0.962797792966173,-0.3247839472451604,0.06893835095912504,-0.9780505215835315,-0.9627443291254179,-0.7179284665961044,-0.24047815372174255,-0.14404021916225881,-1.0503342768888035,-1.1566526394028769,-0.8421384293215963,-0.4273273869671521,0.03325594932172164,-0.2298275487210265,-0.3190178421976759,0.15866795139830778,-0.3380465221180518,0.19611194924065328
2017-04-02,-1.1120308645097468,-1.0827400323797567,-1.062311069956192,-0.05674948347490519,0.0122792625181736,-1.1714708246565775,-1.1172800446222286,-1.0896755859386604,-0.16269596647342507,-0.5451188409276904,-1.1757702097244496,-1.1056702227592734,-0.9905381071105864,-0.11831882329574177,-0.4852806088305368,-1.1930532474219173,-1.3160826746271814,-0.9759116308192076,-0.6241687099829341,-0.5129266887805068,-0.19949754579817877,-0.3034222855263845,0.6217365064771943,-0.3794471706308632,-0.2760329735273469
2017-04-09,-1.449862975542476,-1.4437615294676684,-1.6463312376043848,0.4152543584474652,-0.8996813284391956,-1.4988659291863287,-1.4971828415341575,-1.6496842039752873,0.1776815743049148,-0.8569632897511107,-1.5231527331740806,-1.4436371791470903,-1.5754642566874744,0.20424513542059627,-0.8028827525206937,-1.54811559587669,-1.465157996143284,-1.575035783524386,-0.03324918592443002,-1.2351217551602351,1.1639776516629035,0.8530796594817965,1.509997590583468,0.65553390715947,1.2114900953033918
