Date,NOVTStock_Open_average,NOVTStock_Open_max,NOVTStock_Open_min,NOVTStock_Open_volatility,NOVTStock_Open_change,NOVTStock_High_average,NOVTStock_High_max,NOVTStock_High_min,NOVTStock_High_volatility,NOVTStock_High_change,NOVTStock_Low_average,NOVTStock_Low_max,NOVTStock_Low_min,NOVTStock_Low_volatility,NOVTStock_Low_change,NOVTStock_Close_average,NOVTStock_Close_max,NOVTStock_Close_min,NOVTStock_Close_volatility,NOVTStock_Close_change,NOVTStock_Volume_average,NOVTStock_Volume_max,NOVTStock_Volume_min,NOVTStock_Volume_volatility,NOVTStock_Volume_change
2016-08-07,1.5082116054425807,1.5173517913207477,1.4749031511734747,-0.10802326481785558,0.6423287892232017,1.4259018469414617,1.307200171148633,1.477199978762023,-0.50037239990266,0.48909889366010123,1.6699840676618352,1.5352209956337624,1.716195477791703,-0.4673694929910982,0.05748714364227083,1.4782816877622698,1.3828498366595192,1.4716126534043092,-0.5284980927891739,0.09071275072319918,-0.9301680569427959,-0.709656698508071,-1.2278088878255362,-0.546719898126982,0.1299238829008038
2016-08-14,1.7235017311253833,1.8036456839381507,1.6692258112818,-0.11855882459208199,0.5621144578286017,1.884098254256018,1.9767316798153172,1.7520125110567728,1.1324590236056193,0.8737709488234797,2.016421554050828,2.0624952229335873,2.0177711099818993,-0.26340338367967864,0.3991048603964624,1.8956695915114348,2.1018646734137567,1.7701280752885202,1.2647958994052066,1.1705056749009184,1.0148839202866096,1.1836650509848936,1.0378365837660002,1.0731438067538415,1.7439432383910543
2016-08-21,2.0150709484649685,1.9428333172456176,1.8602602102556842,-0.4555570956377022,-0.4779530234779377,1.980151783901678,1.7989634294914394,2.032732507775463,-0.9083413089997503,-0.5809025983670789,2.1256271120854486,2.010866040067689,2.1699465752729306,-0.9674613005346455,-0.3933522377631375,1.9558869714714264,1.8959975479851277,2.002693522979185,-0.9609418320096894,-1.2800643607861342,-1.0380115026472925,-0.8847697622063367,-0.5269469236082072,-0.8415386177153756,-0.5786311971626296
2016-08-28,1.708242857514452,1.602998643754176,1.7145412594627691,-1.1484311897916866,0.20155703096120442,1.690054571508733,1.5489780958492803,1.759391491913196,-0.9887008766053869,0.1406612379411214,1.7248879622958155,1.692040933791557,1.6917454677321129,-0.6206996854955068,-0.021304130368718113,1.7090976412613865,1.5798332245472249,1.7674773465952422,-1.3968788104868495,0.004519800249754555,-0.1524333148072186,1.0423500342104282,-1.341519302148451,1.2700331717226143,-0.24359629559346738
2016-09-04,1.5848059561303065,1.526926914302353,1.5343423826255245,-0.8339036786998245,-0.4467250484889889,1.5091630846211355,1.4558999244676067,1.418995557260017,-0.1142641626891848,-0.8077354847697377,1.5691313002184166,1.5213699121507627,1.402912564909609,-0.2955843324908448,-0.6448057634985794,1.4843029800015997,1.5470602679916734,1.1877141185485298,1.2083578697640218,-1.6100562682128172,-0.5735320328941266,-0.486418641426911,-0.17145930495422074,-0.4760257430838651,-0.3345909876910486
2016-09-11,1.2380653172807752,1.3414665050016794,0.8803161715495786,0.8048892243728916,1.2818061977136141,1.4353366082906711,1.5444485445557103,1.4128897119671786,0.24268287936499638,0.587841972120976,1.3236415334883322,1.3479436048456126,1.0914578202493508,0.10511000432880434,0.796774389658835,1.4557190636012254,1.5859231235732518,1.4057765419361137,0.45316209008979297,0.21868294261747556,1.210817490729021,1.342584923357092,-0.7208351656037055,1.4637174780241569,1.8769681596953474
2016-09-18,1.7278906808078929,1.63071052696505,1.7522886214715934,-1.0148131668244946,-0.12522313729917894,1.5936559740936465,1.4288058083668478,1.6258164078594632,-1.0903784677584778,-0.39819618464719186,1.6456934720638463,1.5306953490259738,1.7839903160029815,-1.1978209809631175,-0.1437341239031542,1.6025491337020938,1.5662540082625913,1.6061950393275342,-0.539230478921124,-0.10810474337353583,-1.2284468906964554,-0.9667927606913415,-0.7686445352325694,-0.8756315434596083,-0.6371714420502855
2016-09-25,1.4128369530141502,1.3598079912336458,1.503142957391731,-0.8824266556770747,-0.1918623376217311,1.5005126688263284,1.383868970433887,1.5636837228619094,-0.9080673245586721,-0.052682381847614965,1.512752582026683,1.4203727917479292,1.6270001146867863,-1.0057093995853357,-0.1269855807514516,1.4798478419963739,1.4191912677422494,1.498475265345465,-0.5744155490633827,0.214483750807672,-0.1809746011514337,0.7089959362084263,-0.7542687844341868,0.8277266871427005,-0.22234044824598448
2016-10-02,1.451514938480503,1.459641905432728,1.4811643167500985,-0.5080638320564997,0.3057169984826364,1.4466547682568862,1.4133570487050728,1.435930002814842,-0.5796063270775883,0.08694450901656635,1.4047025614196536,1.4301339037231064,1.443655210833119,-0.6959675236946703,-0.3189667863145061,1.4022702252309307,1.4289853259674814,1.380993686099137,-0.06992786020892357,-0.22087371008133946,-0.0532974722334158,0.27249146715347866,-0.16727631289523992,0.3018319903375786,-0.2840174187712346
2016-10-09,1.45895836129876,1.3809871691240205,1.4473725460701239,-0.9032967381067525,-0.04449977827930734,1.4778871764564885,1.3797738344539634,1.4533826516459125,-0.9118655145741483,-0.5296631984499975,1.5040543125937536,1.4437671524040807,1.496327485419589,-0.9187112193916063,-0.031980577362301886,1.5172012211090036,1.4092418237291533,1.5520719637048195,-1.0405720525780693,-0.7265337352381825,-1.2896345475443243,-1.0486066010415722,-0.8148101209656218,-0.9551278111635919,-0.7067036480680143
2016-10-16,1.3634264874514326,1.4821501873535046,1.4001258203778768,-0.16336105067410597,-0.8481613256325475,1.4013150163980594,1.5412145728573947,1.2536326495874373,1.1407830437980675,-1.762973093543414,1.3375031448430095,1.3876858736979807,1.3412760660863072,-0.6178106125651242,-0.5297105924543681,1.3321226104326225,1.409767419667711,1.3340820462816103,0.06420866479565257,-1.6279582035699176,-1.1063170433656653,-0.5700755818552248,-0.9096429033702237,-0.47211613699881827,-1.1321988613320633
2016-10-23,1.3509041130678447,1.2746902627821546,1.2563729448829433,-0.40250226415995866,0.39302649021418523,1.395951386587706,1.316756554264511,1.4500395849465344,-1.2095868413964856,-0.08276523800255806,1.2951966755628546,1.4095751813952875,0.971884821690836,0.6193691062958413,0.04630042829906648,1.4089009221940743,1.2634017010924874,1.5075684987055713,-1.7333579710689475,-0.5091710391963924,-1.3299061508397432,-1.123852194185555,-0.8867963382679745,-1.0552896641046585,-0.2970287356993426
2016-10-30,0.8396786125670104,0.9894185387689208,0.5591985927068922,1.7834012494412104,-1.575392168718728,0.9157783705977419,1.1786757969313602,0.7576587029007628,1.8639199233601491,-2.3233041269671553,0.6131408570312679,1.0527887868300045,0.47693440561811495,1.1101943592486057,-1.6411577385591951,0.5916463544912329,0.8527060908150581,0.4920477483374506,1.422146928839813,-1.8367601167995238,0.3490943519833186,-0.1398519947941377,0.09894861338791215,-0.15725485119639737,-0.8158276045159379
2016-11-06,1.4284917850714174,2.1231150538601606,0.9309214187985596,3.600671397208507,2.688703948133589,1.86833766235651,2.481217214351303,0.9667037593370028,3.907485311970562,3.5895559363651737,1.4429354191095207,2.0964059401032737,0.9310376247780234,2.3678051676300367,2.2336941427817414,1.8491392066349204,2.5726535254818876,1.1028630821917822,3.790030469275468,3.3494542100326856,1.0901803848248455,1.0656664504335949,-0.10395886276939,1.1221295668487494,1.4910392460268156
2016-11-13,2.511726492235706,2.4256582187644113,2.5280015586563267,0.3913337610316976,-1.3034017404665053,2.532664931823424,2.4186470042082253,2.6352626905122607,0.33285637890403336,0.19390951862136363,2.2726732428034673,2.227670708577942,2.058472624093518,0.35560640842389557,-1.3566287355321964,2.4636435250412583,2.3275307205211666,2.5842276750021154,0.06339796713346406,0.6425680389931187,3.0366843769429113,2.4084405255230066,3.1849434707562887,2.0601470444527252,0.4405466294782864
2016-11-20,2.625838164219624,2.5354746398111496,2.657202208138587,0.1957641992150359,0.821858023259072,2.55966998454056,2.4249887004595294,2.6381560491504055,0.3219550556340559,0.7589377435922875,2.780078100150531,2.780713290618025,2.69780448296375,0.19995088145234272,0.6648786219754275,2.692888613399724,2.522098813248885,2.744291623905893,0.06730812448977852,0.6321669150904663,0.4676230188299364,0.05713001339672044,1.0982408773468635,-0.163231875295597,0.2924101717753513
2016-11-27,2.5278821857723037,2.42524966498297,2.4971830913742905,0.3589010318942525,0.18575856078735264,2.548223819310429,2.3499215318505486,2.6436716723301172,-0.44178556449434847,-0.7574282894986343,2.550323545012686,2.48002730100453,2.5207657471888334,0.6207468670681556,-0.7322774557617613,2.407076884869689,2.284308271513499,2.365637514646488,0.2808056260943893,-1.2977511813692935,0.7111132562668853,0.991297424885474,1.52799465269239,0.8031540302933322,-2.1305746027716403
2016-12-04,2.2404485896047546,2.2767470329863335,2.141532615774841,1.4815624114636237,1.7198777017020013,2.2719702184938275,2.3575641125241127,2.0822123407030375,1.793150969977488,1.8375161718804363,2.22370507671634,2.18587234237507,2.1603148710902973,0.973517791284608,0.8816307204678909,2.3458545073535757,2.3085379346046255,2.186927959480753,1.1978272042956501,1.3980364734411472,2.0200487734837917,2.5662355212445878,1.6947932740259104,2.5751229454904667,2.7671025296879996
2016-12-11,2.077351327727306,2.0797901532182554,2.049379898323768,1.0639346387844912,-1.9131532160403941,1.9492835996001816,1.9932027302665531,1.9432410503850184,0.9992997505209237,-1.571321093754062,2.0628538452998595,2.1414648088378034,2.0108454392343558,1.5514325329920098,-2.001283299079173,1.8846530988612031,1.9825651682671355,1.9180316268347934,0.9716581002972222,-1.7115044389520564,0.6762838869336989,0.2826919029616998,1.2133620827929692,0.0955485322520168,0.8619900856616631
2016-12-18,1.6080005858015862,1.4538962928709367,1.6890142035041387,-0.5836759430117825,-0.06422833159749558,1.5659790098269375,1.4669214163368072,1.6141843427789357,0.08591264823483136,0.11239515942626964,1.6169482572034224,1.4593366989112,1.7222572622908354,-0.5851992658477915,0.3731827082380175,1.5798238068039443,1.444562641427596,1.674246518929957,-0.35541844287072255,0.1956538975342029,-0.32834389528361696,-0.6614135214326138,0.01872853613393979,-0.7405867131372715,-0.684585506971092
2016-12-25,1.5908326653010345,1.4840456818451788,1.6588307670905662,-0.42041225040284663,-0.03895404276808121,1.5050061348338808,1.370386026468105,1.6613607770348322,-0.6297474160556016,-0.15602043515325417,1.7111359900492642,1.5221245527260734,1.8358559525951574,-1.0542790722868414,0.18835865354977963,1.6085317831386483,1.4298525759882106,1.7253235030205987,-0.8253702405863358,0.040407675380765666,-0.7816832891024931,-0.968147194135725,-0.44671078318289037,-0.9961748642452659,-0.10266849983477257
2017-01-01,1.7114534786138207,1.5928041223578622,1.7421028333560584,-0.403835192972165,0.1801686440149454,1.6316067677371495,1.5144706383920343,1.7339032067617142,-0.4344402050736677,-0.5700787460303368,1.6683149425153816,1.6275970177859445,1.7339006896153077,-0.1794387887343423,0.0350853349502913,1.6493433099239183,1.6163244490453483,1.6255528133686186,0.3873152680748931,-0.896891505833127,0.09928201516541643,-0.40000737278739557,0.28109307259381155,-0.49092472879441623,-0.7592988175950375
2017-01-08,1.6891732324561084,2.023451567645088,1.3942641000115756,3.10588650085386,2.7913719061637643,1.8524297129900267,2.2717665859486154,1.363782538503167,3.3330512347122316,3.101474344692636,1.6802230776439762,2.1513005961484173,1.4067070635995902,3.3035260616852886,2.9692835219689835,1.8350982082003227,2.074848571345902,1.3695085808059562,3.029626431063948,2.6900480631063037,3.023072553918189,2.1525580538163305,2.450639960921613,1.9753793062893397,1.7123724155456619
2017-01-15,1.8791949978343503,1.7201008875657957,1.9138466750468555,-0.18778616062307268,-0.41126474377911776,1.8248217034995247,1.620739875453603,2.0300298371289927,-0.5459200334002412,-0.10889972210585655,1.8082837365228146,1.7178206161061222,1.6611752380239593,0.9760938274388643,0.6077220864593316,1.7638970006227994,1.6845878417384954,1.82507601323276,0.2129739062601535,0.45553666867634773,0.18962795289832984,-0.30121637992572264,0.5643563203870716,-0.451100100895841,-0.5107719356227752
2017-01-22,1.8344277780895981,1.80268528347071,1.8086795298547418,0.5758891596724404,-0.20318897253083806,1.7799293699943266,1.6458580770874325,1.8970400986131806,-0.2695936965090635,-0.5643926573130669,1.87405385079461,1.7653275614341852,1.9733529950394928,-0.04295751343982377,-0.08174966519314075,1.7929282675062086,1.68633460037996,1.8794904534983448,-0.051043332905328156,-0.5964617231098007,0.5984785504278618,0.16314941995226798,1.369877189613426,-0.09155396548201408,-0.723391812177675
2017-01-29,1.4565492068787689,1.4328369210892058,1.5128761311415806,0.15997443755380183,0.07236644691573876,1.4250719219851586,1.3042205457237401,1.497543266588072,-0.2695936965090584,-0.15274593753970206,1.4303759135453427,1.3812842206395743,1.4757420713693834,0.21457031645895974,0.20348491703602498,1.4030037617534443,1.3883234332391114,1.4544916940029575,0.27197068494269344,0.3075577351547626,-0.0948176939204353,-0.4885007806154421,0.6558718162582559,-0.6947083616891179,-0.04714666344057797
2017-02-05,1.5271506258576775,1.6177686099648818,1.5692648554226065,0.8063180672288441,1.1595134837255574,1.5472622389196604,1.5616159092306046,1.5158549798764105,0.5193658038669444,0.8060764978173128,1.5972327104437902,1.6167018431198972,1.6244572351687208,0.5980946289285987,1.0439343868610809,1.5952765101312976,1.6916304642425661,1.552208062698575,1.1938169869058894,1.3232733002464323,0.49845022030996733,-0.22310300252715173,-0.2413098629526371,-0.20641481784216834,0.4539430990836411
2017-02-12,1.7762785961110519,1.6264953211785365,1.8563945098723014,-0.7789066329612839,-0.02099436692621688,1.7066887105204798,1.5625397662267067,1.822915642430144,-0.6922705781059081,-0.20892038919502048,1.7976828978733106,1.6086010239778972,1.9089474632315588,-0.9447016600843171,-0.3763186171145433,1.7828128866310662,1.6506173122575682,1.9617195588543872,-0.7702826825961968,-0.45982485168976855,0.6439122559582486,-0.16690775149039966,1.920427618461993,-0.615559837957447,-0.6802262858851925
2017-02-19,1.5046017640206517,1.4119308434438327,1.5220288449574928,-0.38279501052633585,-1.2264646769052532,1.478404348745726,1.396382661356681,1.5670429229380445,-0.5536402759711353,-0.6293626895110722,1.520402593537142,1.3894151592757233,1.553123990374451,-0.592418861934074,-0.7950640691674268,1.51483403388133,1.3985686491962597,1.6422798106687966,-0.7571248252802496,-0.11767018627876943,-0.8128760242955332,-0.9174677266155059,-0.13573624867074835,-1.0131446430696187,-0.18550567777785792
2017-02-26,1.5243801117668392,1.534322072369222,1.4978174450218404,0.3065439858176592,0.6557604101549596,1.5129773167626912,1.541369115819532,1.447710579707923,0.32325448307570703,0.4419213250550401,1.5433185549122606,1.4886424975898276,1.5016055243795157,-0.04032769544699203,0.35217245476163717,1.5573948984154984,1.624877209764306,1.4918234530072179,0.7726076941583421,0.7401348840295254,0.9423271039876495,0.23626222644467557,2.4111910560846748,-0.3375313553306043,0.5049187778189727
2017-03-05,1.6461436324998437,1.7982215864736346,1.4121722453073697,2.1411376821447803,1.489383497330386,1.752267021476293,1.79231993949031,1.6778015000836999,0.426972899630438,0.544190503458803,1.641746960284365,1.850543126101741,1.2503792404836815,2.5950888227634272,2.2945172480375486,1.716179794093992,1.805854881021462,1.4646048928900683,1.7033702188343032,1.6036974838283602,0.9127502673852234,0.25789589333839225,2.1226932163265553,-0.2978038531407268,0.10297235777495638
2017-03-12,1.8112341572501653,1.6831733149865178,1.8552618468343989,-0.7619771707847911,-0.45688864187950906,1.7988019773329245,1.9033714530536594,1.804514563392709,0.29936891553215894,0.4427615885399551,1.8347508712749885,1.750530428895538,1.8874051205130657,-0.3739367320370319,-0.1958848134576414,1.8266539642739266,1.9350917840892774,1.8305552450202227,0.8240516211961066,0.4653867220566039,0.18911337373330303,1.1546772075386291,-0.11149270700907954,1.2834652569593785,1.6850751800317747
2017-03-19,1.9160765345527087,1.8937823124788475,1.9314284305883238,-0.17957423770087586,-1.1630128743717043,1.8421248257075615,1.7961578938878395,1.8282587563847643,-0.2844683581994309,-1.0375129806170518,1.8651453429606972,1.8119414953656432,1.926447603856824,-0.356652383970146,-0.8827352041277612,1.7948009068175876,1.7014372372983164,1.9336902665771056,-0.7751658778529275,-1.0709991358273312,0.08398277749991227,-0.4133297144485612,0.8232974878724241,-0.650667656503006,-0.9397143757432418
2017-03-26,1.5529801005859223,1.457325311717106,1.661928652532765,-0.8708853415149586,-0.044114132368583386,1.5120911860212845,1.3646847519140386,1.5757671683831955,-0.7956266772704895,-0.565698086908194,1.5915072738598717,1.4733971224523241,1.7161869153399891,-0.8284120073413406,-0.21064614030027667,1.5505038306382062,1.3987461205280218,1.6878133711700132,-0.9338922742852346,-0.7196612764750857,0.09627070837686161,0.6432818394987043,-0.3980183202402919,0.7823807978830861,1.0973598543807535
2017-04-02,1.4081421903431537,1.49179318743198,1.3082356228784147,1.048960360154504,0.5463463722900823,1.4438785821660292,1.4093944497195423,1.324588481083918,0.3504716931713497,0.27048809042901856,1.4241638338837266,1.5334684693996892,1.4381485958709948,0.4949526480032688,0.740449202428191,1.4214351037945008,1.403846257154069,1.3818030200584683,0.2950965291761287,0.6370810437609702,0.41260376202736787,0.1367085078759275,1.0320952215026908,-0.11632043951604247,-0.7981880160416017
2017-04-09,1.4436636706088983,1.3209077587694342,1.5535320588631023,-1.0620065883182404,-0.6780955304562981,1.4036401962536436,1.3221933550962275,1.4220612034925872,-0.4245119086655515,-0.9313779529853219,1.3959709238999622,1.3335531723465872,1.4631910294309491,-0.4597529169941357,-0.8324270555830996,1.348122370323158,1.2945054992341318,1.342902470928506,-0.07787366479149763,-1.146854801414704,-0.8408329281493252,-0.9910393826188219,-0.09179251538942475,-1.0270913396681078,-0.236862140576164
2017-04-16,1.12453999845286,1.294164304531796,1.0889120797824696,0.9590440522402225,1.0171900759929897,1.144379852751844,1.204854492709864,1.0469334469970797,0.5292995218451156,0.6156913379877892,1.1636160224187846,1.249019917100767,1.1758043774654638,0.3079022085275706,0.7028235932179882,1.1866333106936393,1.2354985166389034,1.1073359037101698,0.6376617242688019,0.49697715213141674,-0.11812700251903706,-0.3879555814602289,0.31474083101911915,-0.48772223052628355,-0.3825837065541956
2017-04-23,1.5462801399379915,1.550889413793769,1.5135799665100957,0.3008765654086983,0.8723943356381181,1.5466869213005658,1.4742150411472896,1.5891593194381182,-0.5111465913929685,0.06922253838249705,1.5891187171667118,1.4675417222822587,1.5819430384508855,-0.46708898528075404,0.12579272850699721,1.547365331062563,1.4961981328372258,1.6449639059041317,-0.5302928760804622,-0.25493937231377223,0.14718096950045592,-0.3526347803682298,0.8950769869245212,-0.6547275946834527,-0.9024189832542807
2017-04-30,1.4675635835404621,1.3641829398530447,1.5112005884596575,-0.5960125551171063,-1.1614780253569266,1.4323948508028341,1.3318252083363433,1.489310782603468,-0.7019131894998075,-0.6626636744084566,1.4459929668694844,1.3816080909571529,1.464860684090895,-0.35192809740904807,-1.1212861855660918,1.4443741953067957,1.337942184909283,1.4312229975624837,-0.33682812397022954,-0.6312019415418886,-0.3334076803618306,0.0801698243601734,-0.18425418395277135,0.1431861138511494,0.13406633228686984
2017-05-07,2.0805275559322376,2.2576138159847274,1.6448896846451748,2.758035512366205,2.6980443286662976,2.2552954958251332,2.3458175970009387,2.168413492575779,0.746928464434284,0.8620047994961664,2.095885164170211,2.308327890374709,1.5125652780331809,2.82710488239363,2.6003889190209066,2.244952104154511,2.3019763015965418,2.129369528815425,0.9298325183149811,1.1418212794941758,0.7178361699921137,0.3776841658444529,1.5757632121005005,-0.08860768730926356,-1.2721673764216936
2017-05-14,2.335365870078055,2.226879622450685,2.469819132533838,-0.7890442804407266,-0.2506685344202471,2.3133834235646513,2.2511197185622795,2.280897018084805,-0.3644079474502167,0.07863095222547292,2.3328367157235386,2.2836705133468067,2.4824553441291197,-0.5420189424251103,-0.09167802348549665,2.325165758766727,2.243936350103848,2.3643757828322327,-0.9749683568036751,-0.16854652170138487,0.5631263837675413,0.20334098726957223,0.4921857752197926,0.06653929111174195,-0.05540203443590399
2017-05-21,2.272475277394721,2.396507036028204,2.266351359540636,0.8585967266924909,0.9547654149168925,2.268753087143819,2.358883601666843,2.10537204297235,1.2235590262123386,0.9887954839114363,2.2738073016901064,2.362300555484524,2.2768448724308756,0.4694428168403462,0.6384505834924764,2.256173921659254,2.3245384910635405,2.1461546644336797,0.7714451440049424,0.5845686326680665,0.2573040144407998,0.08562536439034509,1.0368403355622517,-0.2136758355890133,0.012632886182500743
2017-05-28,2.1406529150380345,2.0719137509131422,2.2648502401512434,-0.6538857834639223,-0.056320676773811355,2.1519651831171256,2.2710617725050875,2.130344628670043,2.314785955306072,1.7201424985692275,2.0948256981522264,2.0317117674377037,2.173862582689791,-0.3418667712611283,-0.17083673863186666,2.143720528278526,2.235127366272637,2.131090232530987,1.2689612983630492,1.3725632656580729,2.194882804433333,0.37471689873702363,3.02743063604431,-1.2753175496500424,-0.1271151005389208
2017-06-04,2.3249425602670937,2.4734420946311095,2.1698657713642544,2.4395292819244174,1.5928417960018628,2.408510951026142,2.482229263443557,2.197923823781185,3.2560218276325052,2.6551102002107116,2.322242982590914,2.4333076284764394,2.2222679467928366,1.849221469493361,1.005128295924438,2.3258773719936148,2.389173709081382,2.09280693184458,2.847748432631704,1.7205943082579984,3.408601701109679,2.8745078171191185,1.2043174062258544,2.5126162826353475,1.2712646274592143
2017-06-11,1.709063779168206,1.9219959052312356,1.55406940037316,2.5055844356629757,-3.185732632891821,1.758207176613809,1.785150817825236,1.6906977476228395,1.8356232409755087,-1.7153344222597597,1.5765115386299366,1.5959491404217443,1.590905667361503,0.6379574359569145,-1.2058371457510297,1.6560134677214944,1.6976517048563065,1.6222843349098295,1.3536553751416616,0.11819787777208655,2.7415713930333654,3.2558096586269323,2.194386505821349,3.0042858058790123,2.499589557670376
