Date,UAStock_Open_average,UAStock_Open_max,UAStock_Open_min,UAStock_Open_volatility,UAStock_Open_change,UAStock_High_average,UAStock_High_max,UAStock_High_min,UAStock_High_volatility,UAStock_High_change,UAStock_Low_average,UAStock_Low_max,UAStock_Low_min,UAStock_Low_volatility,UAStock_Low_change,UAStock_Close_average,UAStock_Close_max,UAStock_Close_min,UAStock_Close_volatility,UAStock_Close_change,UAStock_Volume_average,UAStock_Volume_max,UAStock_Volume_min,UAStock_Volume_volatility,UAStock_Volume_change
2016-06-19,-0.9130614773055411,-0.959786012737842,-1.1029541508199452,-0.1328747250639496,-0.49469602979472893,-0.9015149907691523,-0.9336504786782562,-0.9412327037042935,-0.6577331455095976,-0.30189816500465827,-0.8700331267687508,-0.9178732082508932,-1.0100754626947992,-0.03817643090581886,-0.6218210854438363,-0.9085077332177907,-0.9521315114640065,-0.9451931895664724,-0.600412889277412,-0.4303272908937375,-0.7003878313929796,-0.5354486035825373,-0.6081048578130365,-0.2959675642877756,0.7818094730332699
2016-06-26,-0.7802207404546336,-0.542898726556449,-1.092555638938238,1.3710209842894987,1.5974183321582631,-0.6682533105007793,-0.48055791058277714,-1.0036144989622162,1.6284835882907418,1.7029881132626046,-0.8133111749630617,-0.42132893422488893,-1.247036145731056,2.257030389895698,2.1536429006330264,-0.6414835989619699,-0.3926367393067675,-1.194788193873059,1.9985637203868076,1.8808786506758652,-0.518448850764232,-0.7006729444454474,-0.3258762556953689,-0.5942104660075144,-0.07154333773489681
2016-07-03,-0.1982438006807689,-0.3218093042169362,-0.11411965787716138,-0.770145792811062,0.33928931118113537,-0.19778313197683436,-0.34515995870505395,-0.005849212263078906,-1.2204678518119547,0.3311198030266004,-0.1966989788626749,-0.2995302685646591,-0.03912532005817737,-0.7630176173589472,0.5646561990059143,-0.15929562617391346,-0.2731455021226275,-0.07779728514904802,-0.5661197004908786,0.5173033480764511,-1.2977775284848814,-1.1750020061685824,-1.0437248260459768,-0.950524295587612,0.442302805877629
2016-07-10,0.1716547866952431,-0.016460795671020857,0.41904481428445667,-1.0317500075998798,0.2479003231002007,0.17060756634381477,0.011392673156384557,0.3449899714756612,-0.8674242945640719,0.24735961480223323,0.22863581421087092,-0.02688428343875272,0.491809372286669,-1.1667912457009244,0.27645719892778164,0.20430604584467982,0.08454595552477909,0.3975496717706495,-0.6696630361972306,0.2566041788686417,-0.9137366414547485,-0.7689337146599623,-1.1514380306391074,-0.5513719746686065,0.49621792527055797
2016-07-17,0.35870189598505003,0.08347239283968128,0.6200219085281972,-1.2273338478851592,0.2315130424667068,0.3589838362593932,0.11397472563065286,0.7421836317007033,-1.335450676189422,0.2813594299301277,0.5042338037368977,0.22697573715920935,0.8364643434509149,-0.990613256612592,-0.019109304234241155,0.4724788812940891,0.1999275085364171,0.8251541140099118,-0.9792232759992214,0.18226927370176804,-0.9995788806752681,-0.6907890439545262,-1.3022913342219768,-0.4781064658673263,0.3370485189097146
2016-07-24,0.9208076106496009,1.2100506408960194,0.5443893786707514,1.0693220061162707,-0.8269359635955394,1.0191882778233181,1.504921827763222,0.5347480613808987,1.5117207945247724,-1.2896395368048483,0.5296956621120356,0.6103988465010097,0.5697506435172058,-0.014228243503793604,-0.7754074862650341,0.8356421150893096,1.3556412904167412,0.744411647294516,0.9040235035039081,-1.3432025527854148,0.37576620814495915,0.8516574181624614,-0.8181678671287359,1.037164220627736,-0.2044606019329277
2016-07-31,-0.2718243730244573,-0.45539565608787613,-0.47547607623703225,0.15255236149497994,-0.03834253251297866,-0.04332980246240703,-0.21082943909537527,0.3154208499604683,-0.6531155146491298,0.20853025036485454,-0.19810970775150846,-0.34494937526971237,-0.2593260349431519,0.04254846826168102,-0.0913751293958429,-0.12223803202075782,-0.08192346105527668,-0.08137450153018516,0.006145682235119855,0.22240083800662877,-0.8332467038407536,-0.7442765182814709,-0.56545637745427,-0.6723168721234914,0.32509192312088786
2016-08-07,0.6347750325654608,0.6502064669924807,0.9173001242287334,-0.6008252936995981,0.5759290924084283,0.8097395215334712,0.6463778018937095,0.8620606107231004,-0.34933500918464677,0.3315837030832,0.7475959773377349,0.953843129738592,0.8003159290549836,-0.23190572364283427,0.4210627295653573,0.6472552701615076,0.5929562296096936,0.6174959348750256,-0.08124172622974013,0.38727462442072536,-0.7604853292384617,-0.650817534320027,-1.0054505051458618,-0.5431031810137921,0.5350129374373278
2016-08-14,1.7814496154825996,1.672001727330676,1.5897308828026844,-0.5590030076188336,0.6590845357442012,1.8095359747577007,1.5678041567700984,1.8072386647905243,-0.7064724087883715,0.3263914705587704,1.9043749693037144,1.844047714503963,1.5611579389963672,-0.5333782726795562,0.27683528394101975,1.9077119242344163,1.5314656084120795,1.8437994008771421,-0.7666342169719366,0.15634204960269094,-0.5975306014162073,-0.47112673305895614,-0.9763103164387559,-0.3699995203232402,0.2944604498446577
2016-08-21,1.8379461066933316,1.7394903477747532,1.8231665825183012,-1.1359761777456874,-0.13425753478674446,2.0224711563313216,2.6032864776350064,1.5951404615827,2.008245542035289,-2.0156692325939387,1.8051583606704968,1.832722838695418,1.5653929765446397,-0.5836863953701324,-0.5026346336158991,1.7269364943141001,1.5489197914644475,1.5387766654521555,-0.43031534559968954,-0.6181246662209068,-0.5937574914768847,-0.6543752577950588,-0.32132313300491583,-0.6498617927914249,0.19096664944311514
2016-08-28,0.42689145680096063,0.7820771245878891,0.20572229628508543,0.6737283586949375,-1.3234917450792558,0.11858078469811195,0.3464998257559713,-0.06535866814080313,0.6065670547200326,-1.0843231021456996,0.20989996859611898,0.9047649800512744,-0.17470201190067064,1.241217241035992,-1.639122856802623,-0.0015576672041864767,0.534931395396741,-0.3584800622065914,1.1757032937061864,-1.6482651368634675,-0.5171828421043805,-0.2729803836691109,-0.548693002920452,-0.1576597809932073,0.6613835107001528
2016-09-04,-0.9027294148971924,-1.2751413307785033,-0.30474058871825643,-1.175494208411207,0.168438845190185,-0.9124263863937433,-0.9791863893303745,-0.5679831329994912,-0.7777718134401921,0.18634489227872078,-0.8499522655139584,-1.2336187149030085,-0.4510995592134677,-0.6562236383466348,-0.19117247892067588,-0.9717355814839369,-1.050904403783634,-0.6657716453903727,-0.26724409104148994,-0.35678989306448566,-0.5112493648115324,-0.4165934817550397,-0.7064275568517635,-0.26372474272044993,-0.216549122213079
2016-09-11,-1.4844064536825288,-1.6810247905122115,-0.931024770989213,-0.8268511155053124,0.0642622405651951,-1.4700429441533955,-1.3469202291224376,-1.1664831246461633,-0.6573092254210781,-0.03311943193660042,-1.4421909645396522,-1.873162629689501,-0.817434394349031,-0.9487651560546155,-0.1268193069124405,-1.4703021944224033,-1.595372781617134,-0.8108843962015923,-0.7106588471182294,-0.2782950158239829,-0.1671332812212393,-0.3538142208070451,-0.04613317482039728,-0.3568423236404772,-0.18778561011243253
2016-09-18,-1.2379820172660798,-1.3715621054630076,-0.9759780127266303,-0.4018435248764443,0.29119983780735653,-1.3707368304512064,-1.2574112173629044,-1.14376566694405,-0.596190795325126,0.38476846873373666,-1.208421558760505,-1.4082985675513857,-0.8390057653024718,-0.4616689689519255,0.16853338022017766,-1.4142886948738986,-1.6206523816288232,-0.9921806876111836,-0.5056762879938321,0.15794823312816733,-0.7462876737612221,-0.5358386268348451,-0.9476764726979369,-0.4205981128259103,-0.962403645428463
2016-09-25,-1.350031339905715,-1.4628926987767483,-1.2335521962602454,-0.7153646585167592,0.1894802256225009,-1.3735188933222557,-1.2122606365390205,-1.2930080523559677,-0.6557948965163867,0.4090078233439616,-1.3396436915653087,-1.4435397129991125,-1.2265976144768747,-0.6610012814546995,0.29796589687486386,-1.409530530927648,-1.5265188017789117,-1.1321708860728885,-0.915905817838642,0.34847034321563736,-0.3376581330759287,-0.27825843289492663,-1.1899543255861083,-0.1956361952740729,0.9618075029667136
2016-10-02,-1.367994677056169,-1.3830813885620614,-1.2911586974581741,-0.4933891597437606,-0.38148655681804844,-1.4165514297856416,-1.2025102398631338,-1.543393441034233,-0.25489490241161794,-0.22508687090426355,-1.3610525318490327,-1.3935739334244723,-1.3271109796911675,-0.39869110133424646,-0.4192819394245373,-1.4395412008221813,-1.4334465052563692,-1.3417619331265918,-0.3929269712459208,-0.5454802397490494,-0.06123946272453646,-0.11027080488542053,-0.5718950310502623,-0.06994746321709172,-0.9097852170055091
2016-10-09,-1.1953963133657322,-1.137302019037552,-1.0225217269641729,-0.5762414087076814,0.8613285266381357,-1.178464455767274,-1.0646083167430773,-1.1268005988861844,-0.598422294008842,0.8352558709467938,-1.1552584968592796,-1.1711739384864974,-1.057231498266773,-0.5961133450555682,0.6098970949406872,-1.1818117338616976,-1.3269551696541833,-0.9696602995342873,-1.0633674487275062,0.5674707536303889,-0.6532964568428554,-0.6188539444252757,0.5135067025572951,-0.6665934012666372,-0.12952696304198388
2016-10-16,-1.0315468455688042,-1.0439851586832654,-0.8865723966526143,-0.7586343415508096,-0.10661568419838267,-1.0618534234730737,-0.9390370669173285,-1.0754984890411408,-0.49049815879724296,0.19425664449155863,-1.0379097847327556,-1.0742641340352599,-0.956061108066019,-0.7124601050724467,0.3566572772918339,-1.082319512819273,-1.02264383358522,-1.053357179573652,-0.2975070954822564,0.4662277969386181,-0.4855881263812205,-0.33012506172236106,-1.9017940392621506,-0.17369852583477055,1.337810658759272
2016-10-23,-2.3565143902150787,-1.2018391176641132,-2.642820684723424,3.1209772991701157,-3.0324181007775435,-2.2904267295203797,-1.0480291023087351,-2.648249611406263,2.7067916406266552,-2.508025544622164,-2.4519926261552363,-1.1690096026434407,-2.7096350270750604,3.0422839939776427,-2.892283691560362,-2.4471799754426664,-1.3462523508567519,-2.7059199017422513,3.04842372742035,-2.830128742568474,3.319894928561244,3.3151404529810127,2.373604730596343,3.308988705570093,2.7230793433887417
2016-10-30,-2.3587351551609386,-2.654107327995746,-2.1951162182158157,-0.40595508595981655,-0.028142689453742223,-2.2869109722130982,-2.4002495283206264,-2.1298531415561444,-0.6748105707551483,0.25276171983479684,-2.3206541156329368,-2.640007971526265,-2.1510416359776743,-0.49726907216491073,0.195502499641242,-2.308129987438527,-2.659349993422739,-2.087271617069278,-0.6650538278511418,0.2653817874036118,0.5983880783431504,0.25782142836487326,3.1131139590437495,-0.1930553616234156,-0.7009702247368587
2016-11-06,-1.7845860005556724,-1.9613999686706793,-1.7409594276459386,-0.2791748335413184,0.18814702156099164,-1.7274751398582626,-1.751895661501068,-1.608667812529146,-0.5761808274671376,0.4923420883040932,-1.753702003526381,-1.9230860823782587,-1.7459618266073254,-0.15348345867489646,0.2251287286512764,-1.74065111445725,-1.940772491422777,-1.606721430848969,-0.6459041338085195,0.2920016180475702,-0.04980648249288436,-0.11051567444569275,0.7227350854341295,-0.22416398913045657,-0.6460860038084784
2016-11-13,-1.5569584850213776,-1.6627972053731592,-1.4682135525113302,-0.40476185958436167,0.16678246424285978,-1.5717930424147184,-1.5865224981361765,-1.5215981228573319,-0.559439154944046,0.269864844009246,-1.609027089563041,-1.7167591102317972,-1.632646431218141,-0.045737814070370676,-0.13451728870329635,-1.6165196169837668,-1.7100663755778382,-1.680849377738541,-0.040809571102956646,-0.023099808347502113,0.14803487350057612,0.13738040377515617,0.7671086719194615,0.02465595178500448,1.117694120229055
2016-11-20,-1.5812962725630502,-1.6757274167462417,-1.4885376102701509,-0.6098074681077903,0.551536367574166,-1.606403490277522,-1.7067103760309354,-1.5243804875132951,-0.6927858928947798,0.4717678941879637,-1.5440165929630771,-1.6526351956786243,-1.4184944616689865,-0.639722920842142,0.4755714439154264,-1.5589442951826848,-1.6522621275748146,-1.4393097171640503,-0.7090979704974666,0.6454817438992005,0.06696684251527546,0.11359317065791276,-0.5483469064741188,0.20388346919262648,-1.3832262509848328
2016-11-27,-1.025057580906834,-0.963283030806012,-1.0480252430283465,0.27967810580630736,0.45633292715399293,-0.9744124861951805,-0.9766054640076907,-1.0691443500158886,0.21955872151550587,-0.2999184357888315,-1.0520310439481195,-1.0867608594273706,-1.0131815200588068,-0.1142267467229892,0.2809657132667718,-1.032139897040886,-1.0311690617965508,-1.0451097508335296,0.028712825372373303,-0.33873439750477047,1.811126482780783,2.357224351858158,2.4565803765310394,2.1807936918106714,-3.1463252812112454
2016-12-04,-0.6425843341184297,-0.26070635414036786,-0.9153773798304783,1.5888886895763323,2.0372100442904926,-0.6293120205473883,-0.2935595454557186,-0.9099209295981591,1.4367131378442788,1.9802449024984443,-0.6626272430138807,-0.39140417926421767,-0.8070173415648092,1.0704454262714795,1.7176890311623576,-0.5867692850348366,-0.3676698173325161,-0.8400913455828833,1.1595701238389697,1.8218164980098988,1.9446324185544142,1.678955815568295,1.207213180946479,1.6656806305405514,1.3308678404625707
2016-12-11,-0.4391428240772428,-0.2933724706605941,-0.5872824870845204,0.6890724638427058,-1.055825527668197,-0.4814590683909248,-0.31149495975910085,-0.6087205730554599,0.6590459419491239,-0.9496277840934931,-0.5334262768234999,-0.47540570443950303,-0.5692381021160843,0.25898048306304944,-0.6598906763166088,-0.5837267291916305,-0.5402719916371037,-0.6268600876677711,0.22192754772256473,-0.630124506538153,1.0539410080418092,0.4296647214928443,2.7911189556052367,-0.34953509801356475,-0.023482745324102116
2016-12-18,-0.7079398311043059,-0.8615937304351976,-0.571244067360021,-0.6090433198447736,0.16357997671019056,-0.7427411013807189,-0.884198695744864,-0.5972254756026389,-0.63510326514181,0.24331213249045971,-0.6762485483498164,-0.8314190181236346,-0.5242060221358729,-0.6844957835019406,0.22675602718247917,-0.7086572266503772,-0.7858047028044656,-0.5710439566471348,-0.47548551800533173,0.22605432508450865,0.5884930918465994,0.28444965408581524,0.6525994647991982,0.11768245825278932,-0.5467641105090879
2016-12-25,-0.7355818705584425,-0.9203462394510435,-0.5370675076790756,-0.8248860773052108,0.18605130269845246,-0.7715551372146804,-0.9089676759455565,-0.5883020770995221,-0.7420424602939668,0.21111532006341582,-0.6534833241190173,-0.794779633879168,-0.4863262607545463,-0.6957327796187535,0.2004033963523702,-0.693886605883659,-0.856191935663693,-0.484747534083595,-0.8171253561239624,0.29149097944627456,0.11219635688675766,0.13676935030714601,0.8021425935999804,-0.0972779327142854,1.0301421100746142
2017-01-01,-0.362456617341306,-0.4906519883529945,-0.32507297210894814,-0.37074458026528656,0.5560476050888162,-0.31905701589405,-0.3809634881371079,-0.31578961010556506,-0.1950758915926566,0.7040916610063136,-0.26585007631255464,-0.33505512232989626,-0.2510880035900443,-0.2074094429536832,0.720501668721749,-0.21505907777138225,-0.26272612205041956,-0.1738232123100783,-0.1960141467987015,0.740469902896025,0.4539462725343963,0.13710134967429546,1.1317343532673079,-0.21616508449154698,0.8581214529383361
2017-01-08,0.19200915330523982,-0.057768129256872525,0.35314681944846804,-0.517893664009786,-0.081717534376914,0.1399181221546706,-0.0802470425819433,0.28736991043040666,-0.4549989061289167,-0.0035027850910205366,0.20096815796854645,0.001592211616564358,0.26897808919247307,-0.33944944213759937,-0.067416194029889,0.17143630031395546,-0.04124402001061786,0.3252995601490908,-0.4557000887269908,0.022129335597194152,-0.13128815872582927,-0.2234376513884131,0.04722748709251276,-0.2501629119585701,0.13407440587572972
2017-01-15,-0.1605839595467874,-0.275968374329183,0.11342747113100612,-0.38279668160030206,-0.1778312053598373,-0.33446318598964603,-0.35389991290717326,-0.21560618946427218,-0.34546213243121426,-0.11874174896531182,-0.33534911313300825,-0.23514915646654883,-0.007111580735825248,-0.2873592351790249,-0.1826776209789058,-0.41015387156174726,-0.29475355632055145,-0.03716318880427552,-0.3274533634191621,-0.15546702584910846,0.5584156523704984,0.007325884336326936,1.4597334092721947,-0.48384061286004265,0.3514340290436956
2017-01-22,-0.5478351806922084,-0.5163445302804258,-0.4079098576651737,-0.38153530823238074,0.19359315544316705,-0.5760504090326035,-0.34637313936250114,-0.5881020672766025,-0.08639920153682966,0.3393614284239966,-0.41788121843987014,-0.44955940488805174,-0.42411535154657676,-0.26982999012596004,0.5199786765631167,-0.42393995140437885,-0.4991670672170159,-0.21111762324856362,-0.4572243059523477,0.44260315957085805,-0.1793238553826013,-0.2748326692278345,-0.10303935896153293,-0.2553158801181189,-0.5086511087228026
2017-01-29,-2.908984665761637,-0.6395557678810576,-3.1531345146853944,2.709315744664533,-2.6037224968910264,-2.8857197195204116,-0.7707089507805719,-3.1642313764599943,2.756582555421277,-2.601040318091438,-2.9793472333745887,-0.8662356612370247,-3.1188700355041843,2.9430283405268014,-2.722779740595835,-2.9514068636782604,-0.9211932342911231,-3.112068706134144,2.8647978175412034,-2.6337762632415838,3.265620775561226,3.304387101075747,2.0157409783370346,3.3058175870548134,1.3530524332930485
2017-02-05,-2.4334091956576365,-2.677866761655409,-2.26968664124713,-0.019957064018183132,0.6198271989233682,-2.411967411241257,-2.695077760869859,-2.1973509256214103,-0.22584694466637614,0.6466611279261605,-2.4108221025641496,-2.832313430545176,-2.2220375316843564,-0.28625381496314445,0.5429212332566014,-2.3805682726932753,-2.8028800513067025,-2.2348478423544837,-0.12724107388200745,0.578533677692738,0.6289646139667942,0.058379294465943705,2.604284758775939,-0.16696254175181235,0.3621339505660766
2017-02-12,-1.6492964886386126,-1.9110245282758682,-1.5353243447168232,-0.36881450831823626,0.2554228953847092,-1.6500042296856114,-1.9141144813708513,-1.50540211241004,-0.5089887235525614,0.40711445224520953,-1.6429784320463405,-1.930826893068755,-1.579883531597437,-0.333387173270337,0.5544230108868669,-1.6217952297626868,-1.933227430277443,-1.570871816468915,-0.27432412484028196,0.5828820738258408,0.21032584210418312,-0.11732649202318526,1.4935016947876845,-0.26097519358057375,-0.046825938662162926
2017-02-19,-1.3125256421817137,-1.6094130472589248,-1.1385649775325957,-0.7415061835927191,0.04140711132384427,-1.3344290223194404,-1.5459489123236614,-1.1334152208681987,-0.7008301274619493,0.15490185861903435,-1.2874075449572755,-1.5779694064598535,-1.146706534805578,-0.7100152250452557,0.021406782549118385,-1.3071089919628582,-1.6099282628572045,-1.0893300377543056,-0.8223348537227535,0.1989931489269342,-0.27058709395253183,-0.34481944193385883,0.2519533347131547,-0.37418027254586694,0.2376424947942912
2017-02-26,-1.2868021014043365,-1.4291517779341412,-1.2063060988506134,-0.4344574565103708,-0.016546787843504496,-1.3225007098999069,-1.4446462189856428,-1.2276017339788294,-0.48073463255906407,-0.04796447318132509,-1.304198764448529,-1.4134646727526405,-1.1987794859630208,-0.43529017709375034,-0.11292391025333931,-1.3289639732498715,-1.4612862339238453,-1.197438819314032,-0.49468210196079637,-0.14772874959393562,-0.2089762908662559,-0.28477377552760036,0.14346749683302398,-0.3028674918366888,-1.6881740467521043
2017-03-05,-1.2983502818753736,-1.4099810666631678,-1.2143101396985623,-0.3251382525492955,-0.01601133992330979,-1.3320562481732499,-1.426739576412002,-1.27660313992803,-0.29592926350196885,0.145708980256726,-1.3060465117302855,-1.427088079647211,-1.2622913037347616,-0.30002025710391694,0.08576809756251999,-1.329970368240149,-1.462264449912197,-1.2180604722450927,-0.4415950229890031,0.02480564873230666,-0.21255641099819386,-0.27674402662464276,0.3270076696089512,-0.308361886029768,-0.15862450258181415
2017-03-12,-1.1781887815083187,-1.2993137483572341,-1.093182664560912,-0.2945664137759969,0.48167830562581787,-1.1831408769780989,-1.2979017309146281,-1.1031829730909128,-0.3387326776001941,0.4093322551366175,-1.154071882457909,-1.2830577992027636,-1.0714416871599104,-0.41798964215143036,0.443716599768166,-1.1514686663091354,-1.273919495524391,-1.0694132011700626,-0.3812662249622099,0.4468874661304597,-0.36633863761658264,-0.32140958698349315,-0.3146661939850438,-0.30263933968092593,0.08285822110583041
2017-03-19,-1.009151365770955,-1.130414030695289,-0.9955208552229864,-0.2280301317942076,0.28330240225461073,-1.0076532464395271,-1.0655548137885935,-0.9845123374762239,-0.1732540420112654,0.31827905919053684,-1.0108000366425511,-1.0771503317377098,-1.0003694153758471,-0.20173605950329232,0.2871203588999327,-1.0031921328232214,-1.066183531557545,-0.9441028392541199,-0.2616275129913105,0.14695528356335497,-0.1707887706300886,-0.14436699554647092,-0.469955138433227,-0.11043809490063618,2.16562701543607
2017-03-26,-0.7316821146424587,-0.8615199006647736,-0.660357667602704,-0.44319208744739597,0.40262122022445646,-0.7131116035339768,-0.793897652539919,-0.6073536767585782,-0.4444129562274804,0.21782057723089096,-0.6949363202490463,-0.8406717621699954,-0.6397833679059649,-0.5245189492299815,0.36089733187052186,-0.6958861174884898,-0.7818217383756875,-0.6004666294578771,-0.4450433819255372,0.1946914691701846,-0.3107897083941527,-0.2822509671027609,-0.03972115455349671,-0.28406841273283157,-0.9258661982262333
2017-04-02,-0.5802925033030597,-0.668590800732351,-0.5404724098073144,-0.298459605400458,0.4096837283010849,-0.5520942936759146,-0.5908094240129121,-0.5663179973728315,-0.10883178314753258,0.38286344878631906,-0.5924856469015677,-0.6518523312414451,-0.5422389535548476,-0.3128462712510841,0.4160223055793511,-0.5758465773465257,-0.6120701791774169,-0.563126873503874,-0.15674601556331222,0.28516821673377263,0.11234002174019879,-0.1223489943443274,1.071312324865382,-0.20773643879946738,-1.4532808191905253
