Date,BRTStock_Open_average,BRTStock_Open_max,BRTStock_Open_min,BRTStock_Open_volatility,BRTStock_Open_change,BRTStock_High_average,BRTStock_High_max,BRTStock_High_min,BRTStock_High_volatility,BRTStock_High_change,BRTStock_Low_average,BRTStock_Low_max,BRTStock_Low_min,BRTStock_Low_volatility,BRTStock_Low_change,BRTStock_Close_average,BRTStock_Close_max,BRTStock_Close_min,BRTStock_Close_volatility,BRTStock_Close_change,BRTStock_Volume_average,BRTStock_Volume_max,BRTStock_Volume_min,BRTStock_Volume_volatility,BRTStock_Volume_change
2016-07-24,0.44715579442530645,0.4412342467089769,0.25870350271271764,0.31084666463333716,-1.1364565622758793,0.600030430968722,0.7109254499395867,0.5320039189389294,0.08242953670489388,-0.7936156042863015,0.2916268026572184,0.48503314383828533,0.3363725694660235,0.14458146731526794,-1.0897877916218237,0.28187266006642825,0.5123283233471606,0.12608146138424672,0.5275043787166329,0.1556598487955362,-0.5566044456806685,-0.29378281395395517,-0.3478320218914227,-0.26217459586931013,-0.3989753796070892
2016-07-31,-0.3524832376264683,-0.8646217321442445,0.058416662130648014,-1.294405272246038,0.1343040567506457,-0.14783372021952432,-0.321772100864632,-0.39440062041161517,0.21942858131761572,-0.17658610516091966,-0.11611204370725874,-0.4342700377913691,0.23865485956216628,-0.9461666587935559,0.20340626899536846,0.10992238795779406,0.2743208585629216,-0.09028582606811134,0.41125755211682835,0.08763163335220923,-0.6610526831205704,-0.554660721670999,-0.8245761752521019,-0.4796208346915647,0.947836732916346
2016-08-07,0.5177760393864144,0.6622524252582083,0.7412505850537856,-0.40416289681770357,-0.060233780319740644,-0.1123707470999927,-0.15497372013533797,0.2702615663757251,-0.3488165460777595,-0.2419320657636748,0.7353119038237663,0.9040832067823127,0.8682290818483213,-0.6628812589462736,-0.08628734412167083,0.472128959126433,-0.14013651520592743,0.5986111742893911,-0.650589983578501,-0.423766852812076,-0.6190157281797593,-0.8048894651508175,0.007250030538552327,-0.8708012761838325,0.5862833497838196
2016-08-14,1.1222810141734105,1.6830166816911944,0.6692071538647912,1.0847930020923289,1.4272593001667762,1.2109263027513915,1.2697677072579558,0.9662983354076243,0.18293477798889468,0.8660254037844339,1.0303159315778472,0.8769039508291527,0.9675388296400866,-0.4034655762493218,0.853057975142392,1.2504499162962397,1.9605045222216213,1.361696319841504,0.29587609250501784,0.11495287098380053,0.33463487996645563,-0.00699647235661859,0.17276207665659649,-0.025669885577047673,-0.5546057257727256
2016-08-21,2.452395271376483,1.3266495441263224,2.7313167311511686,-1.260451189600454,-0.05086758642527723,2.042714215019156,1.5474073152256762,2.064858762514685,-1.020341065728014,-0.809630986054119,2.2761177825292243,2.1886506452789716,1.778787154542018,-0.10295494674844638,0.9439299911318779,2.604584856583603,1.9411219173844128,2.0312659139503606,-0.6246273063995087,-0.6250764739073807,1.0095821180187028,0.06538548963900527,0.8631840168964288,-0.07346330689512191,0.09118811049589275
2016-08-28,3.7161449050108297,3.871967394096075,1.5337272365112216,3.6841717630156947,3.524817822681838,3.9780838861096375,4.055668540968963,3.182079614584517,3.9798389540813175,3.72311053375274,3.8664829440755186,4.084517244644954,1.857407978916422,3.9846669477440724,3.8872087325150746,4.087969013270732,4.121477896003684,3.5170714616946075,3.938974943609384,3.84000114695688,3.6358315270804322,3.809873479979177,2.2675456689167337,3.780575849087739,2.1048711797722617
2016-09-04,3.7964080390304384,3.565992582826162,4.038339050298918,1.092286721245935,0.5912914237912067,3.7584975735753607,3.5597261116608383,4.004754680152229,0.8824977634040185,-1.5080754776574232,3.738728378543173,3.402944153835057,4.039003169742917,0.4234948866058313,0.458678007807845,3.7128566739462365,3.59182856858071,3.946928643034858,1.9487657926171669,-1.618603853059244,2.7540047510080767,1.7613712794455105,3.3985244744048178,1.3639424117438843,-0.7895071790328553
2016-09-11,2.966841562823308,2.8373349262235625,3.197331727648314,0.34323266639164923,1.06514493740526,2.7238168802725355,2.5954051599525645,2.9211758707947366,-0.05103950075638645,0.5106553467839513,2.8549944320595917,2.6748865078923134,2.932620135098638,0.4791696514988884,-1.1285854806600262,2.5482518306164534,2.4686932055176602,2.6988116755738853,1.2544377565974592,-1.9307600349970673,1.1608439528131487,0.449754747597747,0.6747890420078654,0.37913064529927754,0.9212718957041981
2016-09-18,2.2056915563618,2.112305388671611,2.1595926610566885,0.8179738300722375,0.6256993235635451,2.0936682995413403,2.1826213430863524,2.095120793383357,1.371618937874326,1.7024624043265255,2.299580773497478,2.360449112789691,2.325744191525825,1.1621426976995128,1.4468020462913893,2.128423168933334,2.1686533553113736,2.215029337141176,1.5649836186355572,1.9205036751609745,0.04463309443070305,0.2849922087254635,0.17472157009079098,0.2840663245199323,2.308644816766655
2016-09-25,2.1908398973529177,1.9846867703642372,2.3651479291359667,-0.6078958947991018,0.06747336919640619,1.9758887590073408,1.8558545229154075,2.056133758487658,-0.0656548713930227,-0.4113655617929816,2.2561175762347743,2.091568316111828,2.2811293075488615,0.3535063539904274,-0.7740760263112866,2.0879504982028254,1.9600927240863055,2.1993995737381447,0.6959822261416521,-1.1022517935542,-0.5310493387221678,-0.6903156475776252,-0.4255234720687474,-0.6883610128011804,0.530531011349445
2016-10-02,1.455866337752084,1.5396976557586997,1.2646827659338322,1.4325122128721546,-1.1275971781769727,1.3725006576869156,1.335857439620644,1.4270866498979744,0.12117173915207743,-0.3792035686934891,1.1203169104417703,1.247059415540257,0.9105736491630846,1.5240615561321431,-0.07255011641557683,1.2151271929372773,1.4079983598377301,1.2051584759195337,1.7172521238425533,1.012362073660463,0.5324107166455221,0.5418086690288824,1.6469377978433148,0.3076199213140836,0.2516701441205371
2016-10-09,1.2243668616777887,1.3700860269261956,0.9291159410563666,1.8765299471101768,-2.107932126985001,1.111975396092023,1.200298011242847,0.820207268343541,2.027648253184598,-2.090492472694886,1.0956193685996007,1.231362621706506,1.0382692480915843,1.1533211883648316,-1.771461361519385,1.0105249375029244,1.037347296296883,0.931676731287749,1.135635671367651,-1.8355548484923931,0.11049166617099174,0.24036427901038873,-0.7171365214532486,0.3948764352803149,0.9732781160880644
2016-10-16,0.8427438895255228,0.6948812027395921,0.9164015754795596,-0.4003168535566018,0.7480893128487321,0.6465764377627339,0.5570974327298773,0.6522539093309551,-0.147950670568469,0.8312094145936317,0.860644402439298,0.6996375556149131,1.0686126314737479,-0.7364560214646136,0.009019870348786936,0.7670196395111408,0.6414473878160553,0.9514262343814979,-0.5117916755713275,0.2813553570733818,-0.9946831387115092,-0.9254822486107045,-0.6503523609653685,-0.9088206981888213,0.5532147853202353
2016-10-23,0.577791357972239,0.5371882696210162,0.708797507346085,-0.3175307825925767,-0.35208568567867704,0.4562486998789428,0.4064437670689041,0.512460321221914,-0.2573852427660297,-0.3991450490565226,0.5813045250807999,0.5594762871149275,0.657395349800263,-0.015772007446915218,-0.7545262148625539,0.48786579817105064,0.41851499952957943,0.5944620704302643,-0.2580372628832739,-0.8010137555930079,-0.7389449356306617,-0.7106336221482826,-0.2324381115394324,-0.7458789038997812,-0.03772210992267559
2016-10-30,0.6466035308375614,0.5605029863546737,0.7585479602600337,-0.4154762558311341,0.687265256354951,0.6321006381438452,1.0279231393187855,0.5209380037232129,2.137723531643474,2.0656977341032183,0.7291176165220172,0.769048949208616,0.6417564052731861,0.6959098147357378,1.1703444828022722,0.6743461739175344,0.7625477974395638,0.6382581922027195,0.9339974554231322,1.445293977122616,0.6771930744015034,0.5859312496614145,-0.45075512583280036,0.7265527916135586,1.9622831413211748
2016-11-06,0.8852211564613157,0.9173969077661962,0.8536465020065414,0.4685638427640442,-0.5150594152312868,0.7818263538077621,0.8890114776682317,0.6518472169003572,1.1545836493287347,-1.0439107668468492,0.8974019617176875,1.052940368021696,0.866732965189545,0.9890254468069221,-0.6329256191332543,0.8253590250156794,0.9927847567372171,0.9226766113589255,0.9297193837501853,-0.9190242913117824,0.7058620401254113,0.4454882806287959,-0.8559322574152028,0.6470257288484247,-1.8802361258641382
2016-11-13,0.8645669709203098,0.7178610803704042,1.0358837834526569,-0.7601434533413459,-0.06863552979069536,0.7942825091488223,0.589482980441426,0.9626824597304209,-0.9814205253290942,-0.32889626479826095,0.9195779867219062,0.817678172317325,1.0187132866159656,-0.2062002379620147,-0.5881950031332267,0.8885810349850857,0.7884887293535303,1.098719020015228,-0.45579117912123474,-0.5272591612075136,-0.4869225144444915,-0.6878742963637255,0.5419574029738898,-0.8479725049960888,-0.03421473860602815
2016-11-20,0.8213862353378258,0.6873614176097146,0.989446557467758,-0.7140593421091899,-0.10458674446961211,0.7409590577208296,0.5171150476973576,0.9446025773343817,-1.1373609609664694,-0.2048271994082941,0.9317838072568686,0.759449491239381,1.1339690968497007,-0.7282911360344934,-0.0947937281695296,0.853916468325282,0.6390133319552285,1.024224634710768,-0.8408534131412214,-0.0343624233122874,-0.9578247640300932,-0.8619879488756209,-0.6410704846340647,-0.8276627023021014,-0.2641525830914505
2016-11-27,0.6271769303377417,0.6118442394198534,0.6423819307345738,0.05888970266168435,-0.38176224873496784,0.5514774345851343,0.44556317255186945,0.6572331934230929,-0.5372926673164189,0.1407822749972883,0.6879389923164365,0.5582443019311117,0.8148563987121901,-0.48389025821500065,-0.3899937662313375,0.604362769474413,0.6132465707287739,0.7073441847891596,0.03809478345201175,-0.5094102494123239,0.03753368870220461,0.6239145544937922,0.03500013671955109,0.67473005214788,0.40507373776490946
2016-12-04,0.38867469520681486,0.3349304614325523,0.2944969397853479,0.18164582886299793,-0.36707226583938257,0.30772152524977925,0.17610345850284007,0.4526798857702382,-0.7670809708525375,-0.21226594794077971,0.3156971364164906,0.3793928337396947,0.4461098318325956,-0.06405990716714646,0.8142962862743326,0.2762908553282576,0.2810162659445722,0.33522966303293456,-0.035274444571354736,1.0011901513788493,-0.6683906388155371,-0.39195257514903414,-0.7612378785767675,-0.29446026360379346,-0.5658627928620237
2016-12-11,0.8562980885544089,1.0279731747445373,0.6850088385168596,1.0974479301951536,1.2572148801084237,0.9234756393536693,0.9545720508877473,0.7084310155977536,0.8416035258461122,1.2762088797460176,0.8759381781872108,0.9104817134507645,0.8312463101862946,0.4486010558640584,0.6333554096907268,1.0590969291297208,0.9637776844820658,1.0427889176293033,0.23269778659408508,0.9885681735627299,0.5842877761314738,0.26812304277318477,0.8549795016685543,0.14035710883487454,1.5680813034713805
2016-12-18,0.9200407311958011,0.8090478867643995,0.9564261429940785,-0.27366199818862047,-0.790590054974913,0.8943635139330016,0.6408235714253319,1.1402250227425552,-1.1310534637161709,-0.24283277758683436,1.044172130393956,0.8555705548752066,1.1435420828532026,-0.5682894100702679,-0.7384370212944628,1.0237955092124111,0.8099950991302375,1.305370039173716,-1.0349845954813324,0.07544370594291198,-0.3768398678765491,0.08057453789056764,-0.9626316156057428,0.2604687143837975,1.0859616426743075
2016-12-25,0.7423745497309605,0.514491384839874,0.8562907863273505,-0.7701518445832457,-0.7074045673817901,0.8341499126044364,0.6781078834395587,0.9239925850683897,-0.5298788713942033,0.036851705830589165,0.8118013926760921,0.7008824551253234,0.999783448391913,-0.6929091366517485,-0.5986788404407364,1.0899511211764317,0.9295965908074844,1.273371519241174,-0.7218983500405253,0.26650005792064685,1.1692543088528442,0.7762605708168002,0.9139763158914694,0.6774502946556725,-0.32920743456277357
2017-01-01,1.6077978416298977,2.0218279242940733,1.3451619423102015,1.3414309288729493,0.7855785747740994,1.901398267023161,1.7753911429227245,1.8053782994332213,-0.23955324353895793,0.08598731360472149,1.7058324321653293,2.0060106097179915,1.1466898826718903,1.564602143864893,1.3152737375607442,2.022709506636077,1.8249679721834668,2.0090004959080545,-0.45888645172752096,0.402011801547043,0.42114210458495943,0.38312347565485017,0.4193402794222313,0.33996813916450147,-2.251992501231314
2017-01-08,2.529585751526272,2.220021636833162,2.289713259750069,-0.7254431582955106,0.5368029618611008,2.2427890334869023,2.1497331277112752,2.1728256368667185,-0.8647842866317671,-0.08152668524674561,2.601969106114259,2.5504743087268418,2.4831748747343303,-0.668279649155725,0.10014025662153586,2.4342705223504217,2.3586892115204106,2.4869836399482654,-1.3557820621909005,-0.13951395986086845,-1.0038429566829963,-0.9914637195202365,-0.784280288064847,-0.940181868892517,-0.7607359860016193
2017-01-15,2.493225008365069,2.5228922033918852,2.549507477290857,0.1480264843938599,-0.03421725652248996,2.4617719264299924,2.362325080192156,2.3393157853075643,-0.48493665981347756,-0.6114708596722908,2.53108388941226,2.5308218856009352,2.574279332710401,-0.13306556942928063,0.03738202081713853,2.4836184898133817,2.4691770781047615,2.45516660079623,-0.759871442837478,-0.7781375868713865,-0.7502614638192102,-0.8693213432460128,-0.4834651188984648,-0.8715912426105277,-0.8432628993313419
2017-01-22,2.049262180214603,1.7638417646190092,2.041088933724512,-0.672967586501961,0.4087473186579336,1.79194557761208,1.6641064167766715,1.897580880478093,-1.0978793273663536,-0.050084213372681076,2.0911138018672166,1.947652095276675,2.0882578759392665,-0.5625152066070976,0.19151713798927222,1.827776702325286,1.7540332872498765,1.9683440139390078,-1.577333046519312,-0.1608743338810991,-1.1289929758378896,-1.1601955387060787,-0.7175277864555359,-1.111110980014405,-0.3070501486612082
2017-01-29,1.6894208565711948,1.4744254728719506,1.774512435083691,-0.907790657423083,0.15168270047100096,1.5474256223067235,1.4246146164529094,1.6458235064330657,-1.1053694878720073,-0.03248946365413163,1.590597600638614,1.6332614930171494,1.5748501699745385,0.08283029038520931,0.5319143406929309,1.5196292482724276,1.4856261618016564,1.5510641548801734,-0.9823453172591164,0.44557340518170824,-0.8827849176743373,-0.6295378707874825,-0.6875665831323918,-0.541306558453648,-0.09047791226497189
2017-02-05,1.5801764693087323,1.4117412531108913,1.473236024000897,-0.29384819178171045,0.43025716856268886,1.4135915568272788,1.361797543805493,1.3288423422932738,-0.4464247422836541,0.10361021139142881,1.6083466958199373,1.45803522287963,1.5390638500703564,-0.4131022361976506,0.41279204505144845,1.4546896429387715,1.425131710987986,1.4567125144972888,-0.8920825716105515,0.2139985833590895,-1.1083597936029959,-1.2786319309229657,-0.7745084945927467,-1.2353761081532375,-0.09120835268153665
2017-02-12,1.418535488560324,1.2219022174376488,1.5908081597535733,-1.3153440911926617,0.4155493732625394,1.2506388267076238,1.1824113949840658,1.2429770637652717,-0.6679145981831704,0.32034116847813715,1.4639155552933165,1.296287624570887,1.6168647343215414,-1.3841840370228198,0.06873170231281668,1.2735422211085945,1.2381760851676542,1.3387964607862668,-1.1429109453497779,0.014741665798381098,-1.1312688641966067,-1.1692229324590913,-0.4087403257841279,-1.1904610875255377,-0.032150400860952465
2017-02-19,1.3724929401466677,1.1361623236759772,1.5624435097758784,-1.5937775639997371,-0.10155604797637063,1.3318349099828992,1.336562685647452,1.2997757898230193,-0.46402773029807776,0.047286315213437013,1.3867123750675503,1.2469924094669098,1.421383980825198,-0.8792644717114312,-0.1526387559638573,1.2985842052060659,1.283985692470068,1.3464977646072824,-1.092831420443388,-0.07258188533513765,-0.3474530508714132,-0.7053770394537556,-0.5593654054717043,-0.6637842662063472,0.28863227364022565
2017-02-26,1.212562239759495,1.225062314914733,0.9022141952954358,1.0165298010385173,-2.2536052004375766,1.1546246504566626,1.1734044427208947,1.1237458691088114,-0.2951641285338809,-0.7916600625957518,1.0468659105210476,1.0974403026917008,0.9426367918242349,0.5348656953364271,-1.7672847373574132,0.9137835453750409,1.0746733940836009,0.7955694378411836,0.9245572812985444,-1.7424408615504727,0.15835447757410617,-0.18236899149657232,0.5534286032270241,-0.28811176565195246,-0.06214762716496832
2017-03-05,0.1659707546339181,0.2861668160987415,0.056413772712009286,0.7365736843933492,-1.806889539112058,0.2180521310582728,0.32157417569646907,0.167039551975645,0.36083405449362815,-1.243752570991651,0.036392878037755386,0.1251838598237401,0.004554759139178652,0.4638432543621858,-1.5629642167551756,-0.04833976231282013,0.19922908046149446,-0.1840669243985134,1.6901581752471706,-1.9450663373809287,-0.9385997753787363,-0.9996779356530836,-0.3962870331414189,-1.008374379273819,0.11085578734357455
2017-03-12,-0.29779298471723953,-0.45396706565691947,-0.14452515706237426,-0.8972862456602094,0.3755847660719723,-0.33944259570708674,-0.33591137192616977,-0.22176134021754443,-0.19448749747540847,-0.7914736367758368,-0.2702926060508275,-0.41276069474253024,-0.25875273669438587,-0.498008146200684,0.14533674289724852,-0.34828979289724843,-0.46905840754299594,-0.18189602631965618,-0.9599536224860528,-0.30409695020156263,0.15004636810232827,0.1587231231509874,0.05229848242585427,0.16212013694221303,-0.17319960020718553
2017-03-19,-0.3911533764038577,-0.5475125653349273,-0.15306961120376705,-1.0392339310828105,0.13038001163366536,-0.38867121974948965,-0.40220548055766964,-0.38604934694367365,0.06379863351505549,0.7623166474046419,-0.2631968512466109,-0.4864339735692565,-0.05228671307818322,-1.4165124458909486,-0.16590172210602303,-0.38558192301731053,-0.5416524223137531,-0.2733296861535331,-0.882144117349634,0.42215075272039027,0.24247022811485092,-0.44456405736396704,1.4602430847953114,-0.7517149209194434,0.7538853046982585
2017-03-26,0.19321283858722865,0.2113986068224845,0.2695813293016648,-0.18446161898633953,1.0195845658310165,0.24785572439869916,0.37944967479420266,0.12894103698772394,1.021853431977504,0.7934089207305229,0.21274512673671545,0.10679694526206845,0.2582266277168127,-0.5185480395989926,0.7726076941583412,0.058290412188002315,-0.06575891522017999,0.02304889030429906,-0.37898296587911556,0.8353152734122088,-0.45709592357484585,-0.5840998062214289,-0.9219741966101961,-0.4683614304238872,-0.7417620013072463
2017-04-02,0.37536473666408326,0.17842194139623185,0.4249657444728798,-0.6968550050595198,0.6712130303296444,0.19367830754764276,0.22795141573191122,0.10105158734690374,0.4802356338664751,0.8168340705630996,0.29066556059251686,0.22327518434231325,0.33677780986686323,-0.3716728277972047,0.6962147553831268,0.17366375791702365,0.3673437391135309,0.10149798421000793,0.9958346359838542,0.986940035114295,0.4842500534652443,-0.08310222655772337,0.16291388942218757,-0.12473805541270933,0.0015536253517675466
2017-04-09,-0.09936266941879017,0.021557585173779363,-0.34633354327559196,0.9468985296518444,-1.8005047946910735,-0.12445552780320654,0.020123605642369997,-0.5890865310365214,2.156147559118685,-2.3004002784576083,-0.4739069982251379,-0.0406151688787034,-0.47869225937012083,1.35459191874995,-2.0144701123058555,-0.5765928457231227,0.045431339638786594,-0.6904311373236641,2.46733542339999,-2.3115796966210627,4.18104946292852,4.158695078694066,2.1698405115108983,4.173564360484547,2.507709392593252
2017-04-16,-1.1079777195309888,-1.0503420395587566,-1.007457216347634,0.14192531601761263,-1.1735336416369562,-1.0770988613145873,-0.590092900748275,-1.1221921507042496,1.8440606991603696,-1.8110702516428867,-0.9816682291272164,-1.1820345074951504,-0.9021803204691679,-0.7109177079016801,-0.7105220876490418,-1.1445899910683672,-1.3500262321675818,-0.9706104006485745,-0.800662379637714,0.12872360871984417,0.5277495335904221,0.21154815277057873,1.6362538513694722,0.14236119960845003,-1.6661520714810771
2017-04-23,-1.3280899735680085,-1.4248270627929893,-1.1280528421776046,-0.4209634221766169,-0.7498245571399099,-0.8863154935338703,-0.7122071251701457,-1.0525708802054259,1.2970280474867495,-0.9228328887301698,-1.2883068635153077,-1.432304756913508,-1.045981534618771,-0.9874735293392547,0.027371945766468866,-1.4197861399086051,-1.4667537345601402,-1.3118561630812742,-0.11702396156949828,0.7602478785051818,0.29736835795440014,0.1908337188405769,2.224111526086845,0.07898628735246392,-1.843351010156748
2017-04-30,-0.7871157777303776,0.042481697684691996,-1.0725876061538773,2.2427500801265046,0.5928163861553141,-0.8437858993444152,-0.2356266244752334,-1.2208383871627053,2.46553886789362,-0.9035542389428751,-0.9598241941726473,-0.8728776546495671,-0.9837523086012443,0.24329001449432142,0.39159107412346617,-0.8374510494467249,-0.39744572874871603,-0.9172024753569281,1.5119188906962993,-0.20196258870926984,-0.2718147401345372,-0.2378318513199987,-0.4071162003047126,-0.22333140921859762,0.39797776302697735
2017-05-07,-1.4308536806902137,-1.2569584667882798,-1.493319240876173,0.6769722721695705,-0.8768734338016076,-1.6562107517362084,-1.8133581696881296,-1.5505532058956177,0.40616073051444745,-0.5701889131672102,-1.4242355269105673,-1.6537038744953434,-1.3620526151106231,-0.923615097154672,-0.44193276471417486,-1.491396897503262,-1.4931310233806525,-1.511031561635851,0.4499061804880987,-1.1157699870145181,0.01956922408746297,0.00604588602719397,-0.3177563711017817,0.02209547135487195,0.06953889606732877
2017-05-14,-1.5667250117783837,-1.4824433097361103,-1.4130372251950911,0.1705172668554715,0.20220368646711603,-1.5500766569735263,-1.6194910887511835,-1.3650357986844441,0.3694452948164335,0.22867551702885067,-1.4407004932458922,-1.4790704521389222,-1.291550414669645,-0.6686630815380762,0.09120448164206155,-1.3325715040727246,-1.3788253918131774,-1.4214567116766772,0.5405761666174542,-0.0778126723750919,-0.36127201029494377,-0.35382094201669767,-0.07720076971935037,-0.3593798727423927,0.2496678098478404
2017-05-21,-1.2471694952725134,-1.4863921082344949,-1.0437800006973064,-0.813900086136489,0.6972988397512532,-1.4486133153642897,-1.6241142582840689,-1.3460573511501384,0.24197441574193868,-0.2039852814527975,-1.2077386172588946,-1.180666644315047,-1.2810374566763205,0.10860758028214562,0.42910638371590887,-1.260635924454137,-1.4715139495927232,-1.1391444309487513,-0.6597387817563336,0.5051326045973822,-0.2948255971478819,-0.3050789067107095,-0.5999160570322449,-0.2848399776428825,-0.2688749580922277
2017-05-28,-1.4230151695148112,-1.5921126134006522,-1.5071937077269175,0.021325173962217673,-0.9829535157765981,-1.2452534026787017,-1.5271647866429057,-1.0967000258064274,-0.39339115644945716,0.8734569955751149,-1.3387722686456258,-1.1750687083187958,-1.4145190374630487,0.7244900584196122,-1.3732495213444134,-1.1118535347416296,-1.1261814727792923,-1.243723653358499,0.6414986816608009,0.7111564611562451,-0.05814033568770897,-0.12730654456702892,2.3306268620079655,-0.26006998800194847,0.27436246027969974
2017-06-04,-1.0873290730666805,-1.0502612037048278,-1.0610854408195585,0.2585772033416195,1.118176366607698,-1.425735472731116,-1.4833871953000837,-1.3068244470095598,0.3078514997362588,1.4691153606027674,-0.9778317856985478,-1.109706721546261,-0.9747721307615486,-0.6844254476570982,0.32561586588578906,-1.142805039474726,-1.3843103037657853,-0.9894848959364263,-0.9126930336402747,0.26728967197098297,-0.49688683336267886,-0.4588838110989519,-0.8840009642279738,-0.42054007214083505,0.36698518960954896
