Date,PIMCO Low Duration Active_etf_Open_average,PIMCO Low Duration Active_etf_Open_max,PIMCO Low Duration Active_etf_Open_min,PIMCO Low Duration Active_etf_High_average,PIMCO Low Duration Active_etf_High_max,PIMCO Low Duration Active_etf_High_min,PIMCO Low Duration Active_etf_Low_average,PIMCO Low Duration Active_etf_Low_max,PIMCO Low Duration Active_etf_Low_min,PIMCO Low Duration Active_etf_Close_average,PIMCO Low Duration Active_etf_Close_max,PIMCO Low Duration Active_etf_Close_min
2016-11-27,-2.579564477703838,-2.579564477703838,-2.579564477703838,-2.119305224437492,-2.119305224437492,-2.119305224437492,-2.537899092253466,-2.537899092253466,-2.537899092253466,-2.1181925949545755,-2.1181925949545755,-2.1181925949545755
2016-12-04,-0.969698060826102,-0.969698060826102,-0.969698060826102,-1.5020408570582313,-1.5020408570582313,-1.5020408570582313,-1.6158279378769334,-1.6158279378769334,-1.6158279378769334,-1.2981272641218022,-1.2981272641218022,-1.2981272641218022
2016-12-11,-1.7298654041642174,-1.7298654041642174,-1.7298654041642174,-1.6463766614918471,-1.6463766614918471,-1.6463766614918471,-1.5351028152514448,-1.5351028152514448,-1.5351028152514448,-1.6699157199303545,-1.6699157199303545,-1.6699157199303545
2016-12-18,-0.6931213592198636,-0.6931213592198636,-0.6931213592198636,-0.4130084387783476,-0.4130084387783476,-0.4130084387783476,-0.5247815457954136,-0.5247815457954136,-0.5247815457954136,-0.6812473057206622,-0.6812473057206622,-0.6812473057206622
2016-12-25,-0.4147475550964273,-0.4147475550964273,-0.4147475550964273,-0.7994857514772513,-0.7994857514772513,-0.7994857514772513,-0.7096500667661477,-0.7096500667661477,-0.7096500667661477,-0.7703440013415069,-0.7703440013415069,-0.7703440013415069
2017-01-01,-1.2886010488815227,-1.2886010488815227,-1.2886010488815227,-1.1372995316350223,-1.1372995316350223,-1.1372995316350223,-1.1097208103628937,-1.1097208103628937,-1.1097208103628937,-1.5746967214555792,-1.5746967214555792,-1.5746967214555792
2017-01-08,0.329735040698456,0.329735040698456,0.329735040698456,-0.18041747288510837,-0.18041747288510837,-0.18041747288510837,0.19267989415470263,0.19267989415470263,0.19267989415470263,-0.2317377525694055,-0.2317377525694055,-0.2317377525694055
2017-01-15,-0.8440079845071552,-0.8440079845071552,-0.8440079845071552,0.6337448780504592,0.6337448780504592,0.6337448780504592,-0.7193842574409692,-0.7193842574409692,-0.7193842574409692,-0.43154246526528156,-0.43154246526528156,-0.43154246526528156
2017-01-22,0.9439481159574785,0.9439481159574785,0.9439481159574785,1.0101857618416175,1.0101857618416175,1.0101857618416175,0.6285512596685711,0.6285512596685711,0.6285512596685711,1.0451412947290846,1.0451412947290846,1.0451412947290846
2017-01-29,1.1970211296629496,1.1970211296629496,1.1970211296629496,0.7762154728237238,0.7762154728237238,0.7762154728237238,1.1843226296629434,1.1843226296629434,1.1843226296629434,0.9506385261178739,0.9506385261178739,0.9506385261178739
2017-02-05,1.6077684267294046,1.6077684267294046,1.6077684267294046,1.463750378725296,1.463750378725296,1.463750378725296,0.988708902510178,0.988708902510178,0.988708902510178,1.4704066646146499,1.4704066646146499,1.4704066646146499
2017-02-12,0.9983059573226151,0.9983059573226151,0.9983059573226151,0.6598588053218648,0.6598588053218648,0.6598588053218648,1.4017572099462692,1.4017572099462692,1.4017572099462692,1.2758545050448653,1.2758545050448653,1.2758545050448653
2017-02-19,1.8007707414469454,1.8007707414469454,1.8007707414469454,2.1307431406538537,2.1307431406538537,2.1307431406538537,1.8826641236668291,1.8826641236668291,1.8826641236668291,1.6749374850710832,1.6749374850710832,1.6749374850710832
2017-02-26,0.6602292993543251,0.6602292993543251,0.6602292993543251,0.3290703463055559,0.3290703463055559,0.3290703463055559,0.19603752849341438,0.19603752849341438,0.19603752849341438,0.5201975946103337,0.5201975946103337,0.5201975946103337
2017-03-05,0.2547367769435257,0.2547367769435257,0.2547367769435257,0.01876902794932729,0.01876902794932729,0.01876902794932729,-0.13299671119134493,-0.13299671119134493,-0.13299671119134493,-0.7159664598773448,-0.7159664598773448,-0.7159664598773448
2017-03-12,-0.011536139292213402,-0.011536139292213402,-0.011536139292213402,-0.3976802016254974,-0.3976802016254974,-0.3976802016254974,-0.09405211328916141,-0.09405211328916141,-0.09405211328916141,-0.2506563270914538,-0.2506563270914538,-0.2506563270914538
2017-03-19,0.10659887827121622,0.10659887827121622,0.10659887827121622,-0.07006981948965871,-0.07006981948965871,-0.07006981948965871,0.8164108511714151,0.8164108511714151,0.8164108511714151,0.6136659622519555,0.6136659622519555,0.6136659622519555
2017-03-26,0.5500457720877286,0.5500457720877286,0.5500457720877286,1.0157305869181532,1.0157305869181532,1.0157305869181532,0.8628526658123062,0.8628526658123062,0.8628526658123062,1.4052445773661937,1.4052445773661937,1.4052445773661937
2017-04-02,0.8419061534475966,0.8419061534475966,0.8419061534475966,0.7156245202045701,0.7156245202045701,0.7156245202045701,0.9793284895334408,0.9793284895334408,0.9793284895334408,0.7252698673871155,0.7252698673871155,0.7252698673871155
2017-04-09,0.6891927047351292,0.6891927047351292,0.6891927047351292,0.4584111661431491,0.4584111661431491,0.4584111661431491,0.7136073074424947,0.7136073074424947,0.7136073074424947,0.9974059619081328,0.9974059619081328,0.9974059619081328
2017-04-16,0.9884212281599956,0.9884212281599956,0.9884212281599956,1.0125650423785628,1.0125650423785628,1.0125650423785628,1.8117362419968748,1.8117362419968748,1.8117362419968748,1.3203950157738022,1.3203950157738022,1.3203950157738022
2017-04-23,1.02947732635573,1.02947732635573,1.02947732635573,1.1276183657638243,1.1276183657638243,1.1276183657638243,1.3523367236776365,1.3523367236776365,1.3523367236776365,1.236121599653132,1.236121599653132,1.236121599653132
2017-04-30,0.7631811606236393,0.7631811606236393,0.7631811606236393,0.9061070423359576,0.9061070423359576,0.9061070423359576,0.6693998551904399,0.6693998551904399,0.6693998551904399,0.19541505330912126,0.19541505330912126,0.19541505330912126
2017-05-07,0.656140769446222,0.656140769446222,0.656140769446222,0.8158672963788317,0.8158672963788317,0.8158672963788317,1.108612343749317,1.108612343749317,1.108612343749317,1.2273449502932423,1.2273449502932423,1.2273449502932423
2017-05-14,1.4962554671549473,1.4962554671549473,1.4962554671549473,1.260217070637222,1.260217070637222,1.260217070637222,0.7344571943446466,0.7344571943446466,0.7344571943446466,0.3706337256808502,0.3706337256808502,0.3706337256808502
2017-05-21,0.9219604540348859,0.9219604540348859,0.9219604540348859,2.424629499349556,2.424629499349556,2.424629499349556,0.9445421126149388,0.9445421126149388,0.9445421126149388,1.6446242496671615,1.6446242496671615,1.6446242496671615
2017-05-28,0.6754803951697159,0.6754803951697159,0.6754803951697159,0.9990205345917484,0.9990205345917484,0.9990205345917484,1.1524601284475673,1.1524601284475673,1.1524601284475673,1.3298199324087436,1.3298199324087436,1.3298199324087436
2017-06-04,0.8845123326070894,0.8845123326070894,0.8845123326070894,1.0758843418002508,1.0758843418002508,1.0758843418002508,1.3364355473704996,1.3364355473704996,1.3364355473704996,1.3548305209935982,1.3548305209935982,1.3548305209935982
2017-06-11,1.9932375617997475,1.9932375617997475,1.9932375617997475,1.1901065081042739,1.1901065081042739,1.1901065081042739,1.9783233034068404,1.9783233034068404,1.9783233034068404,1.7149786663960913,1.7149786663960913,1.7149786663960913
2017-06-18,1.3388175052247133,1.3388175052247133,1.3388175052247133,1.538633555039822,1.538633555039822,1.538633555039822,1.0413155977228512,1.0413155977228512,1.0413155977228512,0.49232657941222885,0.49232657941222885,0.49232657941222885
2017-06-25,1.7915757969378245,1.7915757969378245,1.7915757969378245,1.2922901118088415,1.2922901118088415,1.2922901118088415,1.9633663888492325,1.9633663888492325,1.9633663888492325,1.9183998351103226,1.9183998351103226,1.9183998351103226
2017-07-02,1.7121331161373936,1.7121331161373936,1.7121331161373936,0.7780606412586802,0.7780606412586802,0.7780606412586802,1.5323672836553068,1.5323672836553068,1.5323672836553068,0.9237702913893896,0.9237702913893896,0.9237702913893896
2017-07-09,1.8066400328856689,1.8066400328856689,1.8066400328856689,1.145602091372473,1.145602091372473,1.145602091372473,1.3641565441411292,1.3641565441411292,1.3641565441411292,0.8444695924749501,0.8444695924749501,0.8444695924749501
2017-07-16,-0.4679034718119113,-0.4679034718119113,-0.4679034718119113,0.5408233656143667,0.5408233656143667,0.5408233656143667,0.04935862036172077,0.04935862036172077,0.04935862036172077,1.0360351594438693,1.0360351594438693,1.0360351594438693
2017-07-23,0.4005628929922302,0.4005628929922302,0.4005628929922302,-0.5692200659564391,-0.5692200659564391,-0.5692200659564391,0.58430799288244,0.58430799288244,0.58430799288244,0.11089672321292492,0.11089672321292492,0.11089672321292492
2017-07-30,0.14525382332298284,0.14525382332298284,0.14525382332298284,-0.4412387924518701,-0.4412387924518701,-0.4412387924518701,-0.738481447849089,-0.738481447849089,-0.738481447849089,-0.13942381607878515,-0.13942381607878515,-0.13942381607878515
2017-08-06,-1.2401332749384804,-1.2401332749384804,-1.2401332749384804,0.2436881512384247,0.2436881512384247,0.2436881512384247,-0.7831677012950065,-0.7831677012950065,-0.7831677012950065,-1.2269950694303517,-1.2269950694303517,-1.2269950694303517
2017-08-13,0.8625522941969853,0.8625522941969853,0.8625522941969853,-0.5410934371808673,-0.5410934371808673,-0.5410934371808673,0.007233852621947606,0.007233852621947606,0.007233852621947606,0.18698672020229135,0.18698672020229135,0.18698672020229135
2017-08-20,0.2684120491754368,0.2684120491754368,0.2684120491754368,-0.544764831745205,-0.544764831745205,-0.544764831745205,-0.12141868763386122,-0.12141868763386122,-0.12141868763386122,0.2445268505732164,0.2445268505732164,0.2445268505732164
2017-08-27,-1.1271519258821618,-1.1271519258821618,-1.1271519258821618,-2.1890191068124776,-2.1890191068124776,-2.1890191068124776,-1.5444798026609883,-1.5444798026609883,-1.5444798026609883,-1.8828802998556065,-1.8828802998556065,-1.8828802998556065
2017-09-03,-1.1271519258821618,-1.1271519258821618,-1.1271519258821618,-1.8219500746971184,-1.8219500746971184,-1.8219500746971184,-1.4178789752182752,-1.4178789752182752,-1.4178789752182752,-1.7604831442592335,-1.7604831442592335,-1.7604831442592335
2017-09-10,-2.1876077799945532,-2.1876077799945532,-2.1876077799945532,-2.164463874477333,-2.164463874477333,-2.164463874477333,-1.7972257951550814,-1.7972257951550814,-1.7972257951550814,-1.9014979425129475,-1.9014979425129475,-1.9014979425129475
2017-09-17,-0.9339157710812629,-0.9339157710812629,-0.9339157710812629,-0.965157858854695,-0.965157858854695,-0.965157858854695,-0.9076413519738155,-0.9076413519738155,-0.9076413519738155,-0.7727592278218729,-0.7727592278218729,-0.7727592278218729
2017-09-24,0.579862323802268,0.579862323802268,0.579862323802268,0.31459318141356757,0.31459318141356757,0.31459318141356757,0.11541544627777113,0.11541544627777113,0.11541544627777113,0.7291006490915202,0.7291006490915202,0.7291006490915202
2017-10-01,-0.2791706434227119,-0.2791706434227119,-0.2791706434227119,-0.4794761425923421,-0.4794761425923421,-0.4794761425923421,0.08798117404304578,0.08798117404304578,0.08798117404304578,-0.15111788218669592,-0.15111788218669592,-0.15111788218669592
2017-10-08,0.7974581307916216,0.7974581307916216,0.7974581307916216,0.2817090016483584,0.2817090016483584,0.2817090016483584,0.18287923898990535,0.18287923898990535,0.18287923898990535,0.6635423345113801,0.6635423345113801,0.6635423345113801
2017-10-15,-0.4589648621039143,-0.4589648621039143,-0.4589648621039143,-0.4777865131374074,-0.4777865131374074,-0.4777865131374074,-0.009266478335887772,-0.009266478335887772,-0.009266478335887772,-0.006147418368991445,-0.006147418368991445,-0.006147418368991445
2017-10-22,2.106492368905759,2.106492368905759,2.106492368905759,1.9230769230769285,1.9230769230769285,1.9230769230769285,2.4074844657566365,2.4074844657566365,2.4074844657566365,1.8910701880381582,1.8910701880381582,1.8910701880381582
2017-10-29,0.723487171477649,0.723487171477649,0.723487171477649,0.37786783948010205,0.37786783948010205,0.37786783948010205,0.5926661801036751,0.5926661801036751,0.5926661801036751,0.35038902666646865,0.35038902666646865,0.35038902666646865
2017-11-05,-0.7787535526322457,-0.7787535526322457,-0.7787535526322457,-1.1211557724834582,-1.1211557724834582,-1.1211557724834582,-0.2714017553043321,-0.2714017553043321,-0.2714017553043321,-0.7059847231684355,-0.7059847231684355,-0.7059847231684355
2017-11-12,-0.1722812884946303,-0.1722812884946303,-0.1722812884946303,-0.3484557296528537,-0.3484557296528537,-0.3484557296528537,0.4236991219630152,0.4236991219630152,0.4236991219630152,0.021013908915571627,0.021013908915571627,0.021013908915571627
2017-11-19,-0.6119004722840384,-0.6119004722840384,-0.6119004722840384,-0.9012850922786887,-0.9012850922786887,-0.9012850922786887,-0.09128929417125377,-0.09128929417125377,-0.09128929417125377,-0.49150549331514365,-0.49150549331514365,-0.49150549331514365
2017-11-26,-1.0906915851443155,-1.0906915851443155,-1.0906915851443155,-1.430980138867086,-1.430980138867086,-1.430980138867086,-1.3970303746020654,-1.3970303746020654,-1.3970303746020654,-1.114228241753221,-1.114228241753221,-1.114228241753221
2017-12-03,-1.0802647034094908,-1.0802647034094908,-1.0802647034094908,-1.3023490600468781,-1.3023490600468781,-1.3023490600468781,-0.9773406041491285,-0.9773406041491285,-0.9773406041491285,-1.1348612755255518,-1.1348612755255518,-1.1348612755255518
2017-12-10,-1.9236481012263593,-1.9236481012263593,-1.9236481012263593,-1.9385409068474284,-1.9385409068474284,-1.9385409068474284,-2.3350989326233753,-2.3350989326233753,-2.3350989326233753,-1.9896955772289038,-1.9896955772289038,-1.9896955772289038
2017-12-17,-1.4118145554509205,-1.4118145554509205,-1.4118145554509205,-1.5055843699769693,-1.5055843699769693,-1.5055843699769693,-1.6300590136616293,-1.6300590136616293,-1.6300590136616293,-1.7018450563269936,-1.7018450563269936,-1.7018450563269936
2017-12-24,-2.0155612995822234,-2.0155612995822234,-2.0155612995822234,-2.038454785639356,-2.038454785639356,-2.038454785639356,-2.183223551873514,-2.183223551873514,-2.183223551873514,-2.1247054646171333,-2.1247054646171333,-2.1247054646171333
2017-12-31,-1.8521632704505795,-1.8521632704505795,-1.8521632704505795,-1.8859510047223031,-1.8859510047223031,-1.8859510047223031,-2.018063055547456,-2.018063055547456,-2.018063055547456,-1.8881160231994372,-1.8881160231994372,-1.8881160231994372
