Date,PEI_stock_Open_average,PEI_stock_Open_max,PEI_stock_Open_min,PEI_stock_Open_volatility,PEI_stock_Open_change,PEI_stock_High_average,PEI_stock_High_max,PEI_stock_High_min,PEI_stock_High_volatility,PEI_stock_High_change,PEI_stock_Low_average,PEI_stock_Low_max,PEI_stock_Low_min,PEI_stock_Low_volatility,PEI_stock_Low_change,PEI_stock_Close_average,PEI_stock_Close_max,PEI_stock_Close_min,PEI_stock_Close_volatility,PEI_stock_Close_change,PEI_stock_Volume_average,PEI_stock_Volume_max,PEI_stock_Volume_min,PEI_stock_Volume_volatility,PEI_stock_Volume_change
2016-06-05,-0.4062181418821445,-0.281238986155672,-0.6309761671965065,0.8186011262907222,1.0511219366162998,-0.2791614658468924,-0.21301598516542525,-0.45578419398130116,0.4888258518568055,0.8917069200128632,-0.32336198105194636,-0.07477101049673004,-0.5256841781477667,0.7748436124923455,1.1208755075588428,-0.2449133814088519,-0.16748722327424065,-0.6599941460791653,0.7874964484354587,1.0296999565654918,-0.7503890870108822,-0.930969104195661,-0.1120078541504517,-0.7862554078216132,0.9846248044288132
2016-06-12,-0.5619171679868807,-0.3738983794201602,-0.6471047571040144,0.623839904219773,-1.501618671632896,-0.6991568251323907,-0.48917772993983777,-0.7841009687077048,0.5733086443775247,-1.3450191853984945,-0.6319577736296973,-0.6167542288334611,-0.71516504270707,0.18915538318292496,-1.0262640570188484,-0.7807889826953561,-0.809475606197554,-0.6948687641480094,-0.18349678590721447,-0.8165402180935959,0.4234796033191959,1.1842746154714088,-0.4597900126766271,1.283572474580598,1.8154337789683228
2016-06-19,-1.2469848245355548,-1.3894277182373027,-1.0545208538908273,-0.5702441511649956,-0.6208069246438784,-1.2937355277505675,-1.4541099411237124,-0.9414807948009933,-0.8885880240511602,-0.4659369234191857,-1.1692606680539501,-1.198199810739589,-1.058913206523146,-0.07299057483440488,-0.5644585889540282,-1.2856088279606157,-1.3924010740816828,-0.9776048087125353,-0.5855761154619825,-0.27869403639949514,-0.2666045589451803,1.1512202555462663,-0.3218852347197805,1.195964004386981,1.3457326039812147
2016-06-26,-1.1433682540752161,-0.9803578421054563,-1.2001807860366667,0.594679099604115,1.3215827274694265,-1.109166650197554,-0.9770178649855015,-1.1777367347903487,0.3364236387166475,1.2316556875656308,-1.111965319963894,-1.0405329179311678,-1.2440775674800968,0.4416973575553992,1.3462823462776452,-1.1090452897611838,-1.068331887253788,-1.393424613755728,0.5709012069574215,1.343192041828682,1.380511164088561,0.6381176108041289,2.0178993203394593,-0.6462203268100852,-0.3166603217651925
2016-07-03,-0.3825926161031209,-0.25643868034929196,-0.2735941514944216,0.06863786413690551,1.081801619039018,-0.21903328125791616,-0.0417137217248127,-0.28660840902443113,0.46267935706239194,1.213317425138453,-0.2153006231653157,-0.2009072797943072,-0.03851647985256505,-0.2747110882537134,0.8386832582966712,-0.1306365693185639,0.044692395913935264,-0.051296180521134896,0.16308106239568235,1.056762674537963,1.6467068560957974,0.5170888652921337,1.813301329012634,-0.9889869305915104,0.15061661444806645
2016-07-10,0.7638831236544978,0.4909779592527305,0.8833867682452887,-0.9917077587509437,0.3977009332568425,0.8098830054865727,0.6287459618790378,1.0899573614961324,-0.8743646586057788,0.20174258936877287,0.9068464757624674,0.6603720029031728,1.042799509277287,-0.7419529726282424,0.5107106112978604,0.881840770209334,0.5460122425246401,1.043337582742349,-0.8626081324602277,0.1543535490843545,2.642381478380927,3.0715374825333175,1.8675610495242796,2.532585647098651,2.4248949982124275
2016-07-17,1.273055368831023,1.0304952709929736,1.3962321221845937,-1.0468148478352857,0.4457363805655326,1.273053258499552,1.2890391970753419,1.4664524084528983,-0.28205333198410604,0.7302176637947456,1.3879728444443122,1.2137307421438701,1.47253257054864,-0.5658518369080149,0.6504017798054222,1.3799724566388152,1.309297909743307,1.491011689466852,-0.30169911903035346,0.7403559763687587,2.368734019956706,2.668455479907403,0.019487174037442517,2.819654689241986,1.2393440409908885
2016-07-24,2.093425229693658,2.2111894879096714,1.9081152173696128,1.1195828271546728,1.4660182717040888,2.2010846588647914,2.308160357906186,2.029046257885071,1.3007837841918746,1.4785090331303503,2.1465451039391206,2.2579995538246553,1.9693361568537653,1.0382279442955245,1.3839941258332251,2.1816713837988497,2.275665468220147,2.008504579800253,1.1233119603157038,1.3016430336737614,0.4411923149995333,0.6860264959221877,-0.0990786437907801,0.7586482335587594,-0.7293496341887163
2016-07-31,2.139958741886437,2.0289364992161625,2.1463822058465163,-0.08664352299161382,-1.0629196772114824,2.026459822361577,1.8727451229567607,2.1364484915361706,-0.37965793247877616,-0.8356293841927028,2.0925202126489157,1.9249455183565383,2.1739422941314412,-0.40336038005724345,-0.752463346036339,2.023665012438712,1.8855245210391551,2.062854690661869,0.106802194931619,-0.7772801273361183,-0.862676303653433,-0.9684837550124358,-0.4963693363459279,-0.9020565350596506,-0.972622950469812
2016-08-07,1.564369945759472,1.4529480274292415,1.5945721924089553,-0.5748929190809993,-0.8400026258943661,1.4427518396910068,1.2597964455554893,1.4973223858304594,-0.7345805471310121,-0.7001389416170888,1.4795771929770365,1.4151538978555134,1.466753660630355,-0.11659917187945247,-0.8535776662342163,1.424056244785943,1.2524847357408586,1.4895899384412064,-0.5908168135056028,-0.8750025627651074,-1.4478117643698412,-1.076018388840469,-1.356322533347321,-0.776668580164302,-0.7317320123301571
2016-08-14,0.8421388233256362,0.8754165768652372,0.8591543911692503,0.18763461290503752,-1.1717927481243342,0.747599887525304,0.8147410740889655,0.7606298770553656,0.43494905716803334,-1.2906176076039442,0.7981598774776374,0.8772703836193332,0.8104488643351894,0.5391793674642053,-1.387809043139373,0.7355464992609406,0.7453591458726677,0.7362044282640079,0.2936314493558722,-1.4212175091314514,-1.222805809757592,-1.0533581104191967,-1.2507148213619776,-0.792803088157305,-0.9030633902277823
2016-08-21,0.7604794547945155,0.9849350493161718,0.6599172970202201,1.693171771039815,1.3744638136177498,0.8441153046647658,0.9687877116557168,0.6003991457821714,1.7213445407549435,1.3747281364336008,0.7561865860772651,0.8184944373892655,0.6760104327484723,0.9003440978843875,1.0681520085978322,0.8687507604994029,0.9218751465281194,0.7430184908671225,1.0769888546715847,1.1851630291215172,-0.5698770129917593,-0.16488106785640805,-1.1992717033674396,0.20185170242064435,1.039076447992071
2016-08-28,1.2728359925930057,1.2048493997812497,1.3851479679489638,-0.9044572318623251,-0.18389766047030542,1.2638454437028848,1.090793570689338,1.4095758997555197,-1.3214735920694582,-0.18299650505011353,1.23294061333515,1.0505545826990919,1.3371707571633347,-1.639725309560625,-0.3897033847761474,1.270219137073436,1.1976182535366242,1.3278788666189294,-0.40195530972464333,-0.6485958750098798,0.20114132538024074,-0.14915146379811048,-0.062391748485209744,-0.14833124432461625,-1.3470371110117831
2016-09-04,1.0545629240733896,0.9647847975016679,1.1546861243396565,-0.9663750151840433,-0.23542640868159492,0.9873248424948405,0.8851827473014825,0.9977253600144242,-0.4671071953726963,-0.4658215839948576,0.973687337986559,0.9625289470400946,0.6438236579760994,1.6489139453143669,-1.2058960680478341,0.9668027762595445,0.9768133137983702,0.5940967274386686,1.9367914088418827,-1.500688001180441,-1.0923990084964563,-0.9223428445207679,-0.6605454962683494,-0.8327180950389301,0.032534125704413205
2016-09-11,-0.02549881555201338,-0.008916508175960534,0.0,-0.04268862465064024,-0.9031628782953343,-0.07045378474995745,-0.021094744287396675,-0.058737041311528924,0.14519040663621388,-1.1948135620333595,-0.03944296804533707,-0.008164646890285973,0.059436731948508556,-0.3021568062815249,-0.9254496167679526,-0.05859706860566533,0.04414353221308601,0.10386493433820035,-0.21202246580803685,-0.9267634150368302,-0.8934317442125952,-0.8495666944781399,-0.5970907357719444,-0.779802064655986,-0.27295694355732203
2016-09-18,-0.0639505950494024,-0.08699881797542683,-0.03403272595933228,-0.217795198517676,0.37482239046523597,-0.1275444701404206,-0.1481159610664189,-0.06872304914946163,-0.27234144403658306,0.4027761509795045,-0.17269421219201836,-0.14630775039776062,-0.2769219188213756,0.48028876030837214,0.21366841733632008,-0.09497111007508065,-0.10619593526571824,-0.07279384452589699,-0.14198967661026196,0.6864603077056621,-0.668540208059081,-0.6326197889516425,-1.0804658976298989,-0.36979881364772565,0.42849106182817187
2016-09-25,-0.29745593230297357,-0.15913244087174722,-0.48355545450553433,1.0301894220323142,-1.2132735870971,-0.40625056475902965,-0.3815486455378003,-0.5051719267417797,0.38495250513739077,-1.1972801963830506,-0.4349918976420707,-0.1915544371351416,-0.5962033773358602,1.0579706758146588,-1.3574695657064473,-0.5202690306055747,-0.3272275572209068,-0.6777186427550511,0.7632651498242462,-1.0741331135823795,-0.35718993243408714,-0.22037273994953943,-0.09240422108524178,-0.2291396572277945,0.5801723518711472
2016-10-02,-1.7967942674378496,-1.5878597499459217,-1.8765463365154829,0.9231058168151534,-1.2314702241726843,-1.858207657681865,-1.8351744658967337,-1.9759462116066622,0.5295878394375568,-0.7604356301670786,-2.012157230518344,-1.9325137893591227,-2.1421707824522374,0.6152076853039762,-1.0440576944909925,-2.025717466355554,-1.8909005259587395,-2.1979390310969396,0.2845711380668375,-0.9792392874342698,-0.3154433451514967,-0.4707427658518034,-0.1292073765784907,-0.5239622510336147,0.09420141811496176
2016-10-09,-2.139839385623432,-2.3546487543486387,-2.016281375191792,-1.3824605803691226,0.09043036747886844,-2.0474702522415664,-2.110755599122439,-1.869470864742326,-0.6193987149426136,-0.6169258637498425,-2.052390987466075,-2.2093071581225736,-1.9477695581375862,-1.0255216356217831,-2.320772276763849e-15,-2.0595654002973043,-2.1835851729416422,-2.020568331977491,-1.1808235163557426,-0.008762675443889707,0.14296151322019643,0.5167453945650559,1.0211361918388255,0.3900109318812346,-0.7645298340266383
2016-10-16,-1.731188340066345,-1.8247439361359505,-1.6110759033259265,-1.2191797602610692,-0.10085598225849132,-1.7430569755617533,-1.9194328136618202,-1.5902671171981926,-1.3947473601131295,-0.05404768510537046,-1.67511404518448,-1.819270237700233,-1.540201485028043,-1.4526577433501435,-0.0059266151311002805,-1.6922246050856922,-1.8262652252096179,-1.5414674183459858,-1.8054394687868267,0.1166644722782044,-0.3998338962903879,-0.6964590236350694,0.4252089185260962,-0.9413515471914953,0.1145517249662422
2016-10-23,-1.815352562203001,-1.583253269252127,-2.080860978477987,2.3236305335310936,-1.796372856750734,-1.9000534953439745,-1.7176296575078154,-2.1036119138157385,2.1232108649162815,-1.6405291984553843,-1.9494840309832828,-1.7081655886146103,-2.131613398094175,2.158992339318218,-1.6942551383099467,-1.9461898756123,-1.6543645863933447,-2.183215401574211,2.1029347237257134,-1.6731274935975857,0.1514203255936231,-0.20912925043766448,0.25330570630988086,-0.3308459022898411,-0.43497895065429043
2016-10-30,-2.1157682068776986,-2.140655402290085,-2.1622404402909003,0.9689100548748399,-1.0576035969856796,-2.1307902073881806,-2.1876702744240073,-2.124365045115915,0.48972278610252,-0.6635264498525055,-2.166142631186605,-2.1460260609049677,-2.1432546648941067,0.645340407860024,-0.6920284843194959,-2.170585080024244,-2.100324807011251,-2.158437049704008,0.7205297455550359,-0.8079932138203902,1.9250125396012017,1.6971689927437597,1.695690696281091,1.4111702828548576,1.1182342773983442
2016-11-06,-1.7734791745765321,-1.7453254798792792,-1.6416132970989665,0.06300666645798615,1.288932298998565,-1.68100660066238,-1.557394836293416,-1.6221064756539294,0.9561447152899947,1.6997614250841446,-1.69223759915483,-1.6696712380793395,-1.676389935923658,0.5796436096965415,1.5750435170036823,-1.5576989030727286,-1.5600758092159428,-1.5046915103981595,-0.07435905545752909,1.5362761087905359,0.5454335220645994,0.14432398400099064,0.13927149147053286,0.1208520255401796,0.1870191318537378
2016-11-13,-1.1205828338154005,-1.0879119524887766,-1.0671549210523779,0.2605706207070165,-0.25428331492547834,-1.1099875034280449,-1.1432755306460969,-1.131137007484972,0.4192528289914469,-0.6823883994530564,-1.1000919600949834,-1.217723860501005,-1.0361712670260803,-0.6808478666357043,-0.2567902373561052,-1.1232923258403544,-1.112536429276861,-1.0968012579383322,0.03556167741131009,-0.6182267746221314,0.29182426379556897,-0.24624610522504572,1.0925435494334477,-0.6827442354468846,-1.2085079574610469
2016-11-20,-1.1919264248551287,-1.3154303198574984,-1.048777007647049,-1.0386552059913396,0.5795178730888164,-1.1782154524964477,-1.3623700210880016,-1.0107939782827557,-1.4095545810052375,0.43321582598514724,-1.1156210322643805,-1.2488083798946625,-0.9716668024684942,-1.2484645357817272,1.141240818597721,-1.109605648959072,-1.313833684642044,-0.9953842135667842,-1.5305501586964931,0.9109663327727265,-1.2696600015535855,-0.9595575664503337,-2.007867099034282,-0.3424433183095944,-0.9482983164568275
2016-11-27,-1.1141911210381952,-1.1569844679161028,-0.9808901162300983,-0.7055528323984894,-0.12247769142969597,-1.1067891877915934,-1.189063385032757,-1.0293637347401825,-0.6558530920323195,0.11464721306888133,-1.075669844307509,-1.1755103737362005,-1.019436131380246,-0.9520274481394797,0.33077262299378013,-1.0866459975957528,-1.1986699396510947,-1.0582465008480988,-0.8348625466761583,0.28322602598947827,0.025878175063037464,-0.2533050817527932,1.1803793017789923,-0.8594736222245136,-0.5641806384742155
2016-12-04,-0.7876097427846055,-0.7050781493251002,-0.7520379716356244,0.2402268813145374,1.617646209410337,-0.7755176910395867,-0.7870902248434347,-0.8347325824941383,0.3032383122655389,1.5536397015390275,-0.7325922837114206,-0.7196282152554269,-0.7599948718070776,0.1609577832829757,1.65122374688245,-0.6652901007586252,-0.7142553440779446,-0.7506731671663976,0.1521490546704286,1.423191033274184,-0.7567997066560547,-0.7074385060493021,-0.13895889814866955,-0.802268853343273,-1.2745443562352632
2016-12-11,-0.6546425445505827,-0.6566587039945866,-0.5721575874168461,-0.3541134797671514,0.027595741874389446,-0.6623578855781274,-0.7755744514255225,-0.5212331031534208,-1.016643100893358,0.10324719899877335,-0.6594088022451564,-0.7517400028508885,-0.6446004777150206,-0.5349712179674417,-0.010682198856924337,-0.6993752545588966,-0.7114714641824772,-0.6949115719180781,-0.09145529067576433,-0.24287755327878388,0.1777638521284966,0.5886844514146733,-1.218140880661492,1.2524630197293838,0.3050103875164141
2016-12-18,-0.6257188181011377,-0.6700678844048193,-0.45872417268621046,-0.8017521317124933,0.14477611999228018,-0.6716313237619985,-0.6808376390205982,-0.6580274322959918,-0.09536319461991286,-0.17424664687643235,-0.6236750610534311,-0.7750638697344482,-0.5206490550684323,-0.9887284295316836,0.07592530725642768,-0.6678777413928989,-0.6924860122719168,-0.5771662385096271,-0.43223041354399444,0.0629213439142711,-1.4699016976953716,-1.5033326516270629,-0.35538658527856093,-1.5479874345006503,-0.5326882946577634
2016-12-25,-0.9698849048962286,-1.1341169141116545,-0.7418720883165009,-1.1199488717678998,0.2686471042158991,-0.9809549642628834,-1.1623273695018757,-0.81623734666518,-0.9864690831097462,0.5187276128327882,-0.9044135893407863,-1.1100779541719705,-0.7562034200647579,-1.0097106663881994,0.36754930641354044,-0.9719160275300566,-1.2225764743110337,-0.7423524239012788,-1.2042176130742712,0.595204756388844,-0.2829360826165699,0.3036690828310308,-1.3815955128227824,0.8833946216700982,1.90294490775471
2017-01-01,-0.3824303282495408,-0.6032242707604594,-0.22053003746549563,-0.7890213945748592,0.7935321869247204,-0.405982119401065,-0.4789903840719543,-0.3088720627472365,-0.37211955517854334,0.5249067141870971,-0.40877603019953307,-0.5217185842662464,-0.34364263281970514,-0.38355227226646615,0.8368547126420993,-0.19596531857177615,-0.2791681448463547,0.009315673526139634,-0.5647980466344475,0.3809567911316308,1.1206827662115468,-0.10563898250114209,1.8696086087627846,-0.9796408714393283,-0.6096028675330817
2017-01-08,-1.0100477394590452,-0.6197986797986494,-1.0443447585043668,0.6725283670909398,-0.9068623432710076,-1.2342870138033666,-0.9734806526553426,-1.2005734918675188,0.39892542420945754,-0.8065063283312051,-1.1009754358021948,-0.8954525832318445,-1.0817761205983918,0.32206864299444576,-0.8530014844084142,-1.208414416970035,-1.1423893498624202,-0.9973373863421293,-0.3333019240342008,-0.30508656172436127,-0.6250748537093763,-0.8293532340349024,0.35805589816409444,-0.9859911876884422,0.32325973897783455
2017-01-15,-1.8207604278708607,-1.4510112242163367,-2.1852648403595767,0.43872091208104336,-0.8276686793289515,-1.886032306588739,-1.7287818204977703,-1.9428452342795097,-0.6109680613878982,-0.37086855421760506,-1.8561403896310238,-1.752733210593576,-2.0718772450494205,-0.27031259431155646,-0.5174536806829564,-1.8552900107954524,-1.769158023989337,-1.9677844018071535,-0.862915932044867,0.04251829274210448,-0.25876776491600145,-0.19839004416908107,0.6000950563390096,-0.5020361888096713,0.6541277602142865
2017-01-22,-1.998516992595398,-2.1416494805388138,-1.8407432644696593,-0.4636202291867764,-0.3283812464002323,-2.1343288747926232,-2.202997558137067,-2.301129571495902,-0.19067945919410903,-0.6967930665590657,-2.2582543207759778,-2.2442365464858556,-2.370411374976767,0.8579977788182233,-0.7707798414054547,-2.145317994425301,-1.9045207127265635,-2.598940977468394,1.473475969233716,-1.430591473984464,0.49351278718708574,-0.22579324786979255,1.3418621328713713,-0.9367886055516044,-0.3186827594424389
2017-01-29,-2.113716590685462,-1.9642610755529497,-2.2445927012423215,1.168992177462377,1.5369809186417722,-1.7903987171099802,-1.7937948191774653,-2.011149214308738,0.3540908738446352,1.2380920526413286,-1.9840910009060357,-1.9531107653868758,-1.971012696674408,0.7313829873456049,1.4423680981591174,-1.87808938878289,-1.8172051004789849,-2.028459758967524,0.8904652583190868,1.4725158754794527,2.683811785996908,2.9331184519388143,2.003390152026561,2.2790847079379315,-0.002549429800534204
2017-02-05,-1.4645621407431675,-1.5399349810818201,-1.3631553617651795,-0.24482714300602945,0.178666159669996,-1.446767498053765,-1.5381781054874455,-1.2708644149954547,-1.0153897733080552,0.2750634108561781,-1.3725899369834198,-1.362853042824337,-1.1897998617037226,-0.11316939003077948,0.3951061420507178,-1.3974424628224997,-1.3763869319254696,-1.274988179128442,0.014912129755737304,0.26611250011973003,0.7687084631080836,0.4544452867339372,0.10759710626189989,0.4743635818980583,-0.7938478813864926
2017-02-12,-1.262717323855655,-1.192955184361083,-1.1521161617087077,0.27937494608717117,-0.9208143134074435,-1.4797645176297116,-1.334415962286556,-1.411059512523131,0.40170791372844966,-1.011509022408276,-1.3228400706834385,-1.257808140343136,-1.195070327330099,0.3238907928228706,-1.0368081997861338,-1.3556058957849686,-1.2311467864904793,-1.1433608409785636,0.19674526851663215,-0.986674503809004,0.5024140637070391,0.6322741233989191,0.2500533232259451,0.6064404044859643,1.3579736331899397
2017-02-19,-1.5151621991530118,-1.6367932155769243,-1.2262744813532132,-1.1457917787607954,-0.04708719422069076,-1.6003396086332182,-1.6240881058878194,-1.5121326231684273,-0.6841123495947203,-0.44094970752624046,-1.6231850428841168,-1.6680479995054514,-1.803997848358018,1.4833544079691616,-1.1584838906814479,-1.5967304392382187,-1.5894311806014327,-1.6589688511185239,0.8856374301117445,-1.1611577303872125,1.9792172012664155,2.2298734789183925,0.0005536770932924659,2.397568724617443,1.8339849670909034
2017-02-26,-1.890798245741299,-1.9484924126918088,-1.8014118019856113,-0.6379126088135288,0.8141772758142086,-1.819242411718605,-1.777571715062794,-1.7133623937888571,-0.7340847472827652,-0.25013070345965066,-1.7788034400205253,-1.8836956010142216,-1.6134131101900941,-0.7981692538517113,0.013384767059649447,-1.7714582101201026,-1.8068629321173935,-1.6428980110771392,-0.1526558946264829,-0.6857011258384597,1.9478793060729271,1.7949388150358594,0.6092970777273187,1.7677030495732524,1.9920400641515432
2017-03-05,-2.1654539965646142,-1.9926976134601369,-2.121166167086729,1.0877645735705144,-1.0182936223321606,-2.2274129502510007,-2.0894392762436014,-2.2131988410836625,1.1844754649156986,-1.0264333292632062,-2.196171990907004,-2.0873651866438045,-2.151221432619942,1.6673501127301897,-1.3417731166388054,-2.2616473657729745,-2.1667646265153007,-2.1338949094910196,0.8802761026768603,-0.9880882628703254,2.2033266650680035,2.154533811427341,2.156633442746353,1.8284934029785322,1.7951614582457245
2017-03-12,-1.99072500240204,-1.9853137558443228,-1.9742749103510027,0.6109154277722804,1.0980961698894185,-1.9301512473031148,-1.9504352484679832,-1.9267919353932639,-0.15255081833603656,1.1551784733412729,-1.9153540028152332,-1.9364265716789382,-1.7665310512494894,-0.019273716198434796,1.21801928241886,-1.849709198354271,-1.8983627040477928,-1.636413340762654,-0.7860106547616493,0.7955014986454376,1.6937213981109558,1.7199236326606204,0.7735531313396821,1.7906464572670822,-2.5569201072357064
2017-03-19,-1.7846773240782263,-1.7620606016801248,-1.7981363397338836,0.8530614671943518,-0.6655961993712747,-1.7789233704505312,-1.8117391189249838,-1.7157802222283352,-0.8863692503149599,0.09847643730602511,-1.7999704253500879,-1.7869150102791167,-1.7464618793170137,0.5348713864547536,-0.13500178083585893,-1.7884153418769762,-1.8192657041775924,-1.7365587372211921,0.07273929674533737,0.20751637737847767,1.2070730038967563,0.599627572709329,0.9254064482040515,0.44041824654616885,0.6532285250659094
2017-03-26,-1.3800108565123133,-1.4463494147342062,-1.2665841762954364,-0.9195728418976892,0.9486867547530456,-1.3556353456577834,-1.2639568230975313,-1.369780196747734,0.8952217556396314,1.6027029748936328,-1.2972128066501938,-1.3372219038167747,-1.2264138988186424,-0.632496597463744,1.2457372047941637,-1.281168465957928,-1.29665242354399,-1.2413241626547449,-0.18740514458026408,1.513321858036372,0.2952867735230396,-0.2155633533634154,1.7945089575406439,-0.7090669180286281,-0.7366668946265905
2017-04-02,-1.1482171274994597,-1.1545735951099212,-1.088801168526189,-0.5557447567242961,-0.4590462493626461,-1.2188096047159074,-1.204435053997123,-1.2248624923369766,0.06222007144211289,-0.7177419394668413,-1.1525941589037119,-1.188906120307903,-1.0367078268029009,-1.2703242850528045,-0.3146470494097498,-1.2218213643328348,-1.2557914259536886,-1.0664127333185485,-1.3271221232099308,-0.1643225390123434,0.6287010931928919,-0.07097823877246492,0.2031516515717253,-0.13553521414656405,-0.5682072059063368
2017-04-09,-1.0614095972371302,-1.1763538807756253,-0.9474769760687349,-1.4248738788050506,0.7923678383670207,-1.0369084928234213,-1.1212010589916945,-1.0282667190970436,-0.8135170248648086,0.8724057213576474,-0.9637511663504664,-1.121334939684035,-0.8729531881264573,-1.746254617831197,0.8989997377917797,-0.9773445924352715,-1.0988607877511491,-0.8791018738110278,-1.4846204533517928,0.8728887829556997,-0.25311102960942733,-0.6504189768601185,1.1941935812318851,-1.0323587782460653,-0.3011594009742618
