Date,NYMXStock_Open_average,NYMXStock_Open_max,NYMXStock_Open_min,NYMXStock_Open_volatility,NYMXStock_Open_change,NYMXStock_High_average,NYMXStock_High_max,NYMXStock_High_min,NYMXStock_High_volatility,NYMXStock_High_change,NYMXStock_Low_average,NYMXStock_Low_max,NYMXStock_Low_min,NYMXStock_Low_volatility,NYMXStock_Low_change,NYMXStock_Close_average,NYMXStock_Close_max,NYMXStock_Close_min,NYMXStock_Close_volatility,NYMXStock_Close_change,NYMXStock_Volume_average,NYMXStock_Volume_max,NYMXStock_Volume_min,NYMXStock_Volume_volatility,NYMXStock_Volume_change
2016-06-12,-0.7034461954402579,-0.6615871552599704,-0.6369289141889699,-0.03415602816721553,0.03873387592357592,-0.3819312087835065,0.41870963132101097,-0.9172960293681138,1.5699902132423906,1.1518000474922971,-0.9881805995386312,-0.8236345660206524,-1.147891753649337,0.5724619283094933,1.5820344363553451,-0.6031261769759996,-0.3725042673619983,-0.7116876445495746,0.5117941043181038,1.5834643067551208,-0.05857966091919042,0.5736396961079553,-0.43241505942393643,0.6826734443715078,-1.2456847265092792
2016-06-19,2.9281452054094617,3.1691069192663828,0.7828597099885147,3.2007880859839557,2.8243455780717666,3.0391885876556404,3.2073908939912954,0.9993876828356592,3.2396465013416256,3.015577455450201,2.438385375239289,2.874435671525473,0.33528215685234813,2.743222666709607,2.294473395504639,2.8696893917054793,3.1435090817600937,0.4743142960483273,3.177453300995768,2.9797793749495893,3.3231363072910414,3.3251004442618473,1.0506859253970908,3.32504583520987,3.078016251266945
2016-06-26,3.077816090507804,2.8122426058046774,3.19747775293881,1.5518624600193476,1.2129719506723384,2.9588419626138824,2.437593833155616,3.2254411709173048,0.5395279172532205,-1.2308523910232267,3.135111735011269,3.0598014609618467,3.0888313556529345,2.0210052940020087,-0.9315752607613874,3.0327829835263316,2.8162174788286136,3.1993796657056155,0.9742009196519925,-1.082050050871893,1.9055685403616565,1.432027820665313,3.28985705889299,1.2379635588115858,-3.1916870069687535
2016-07-03,1.8890557216413741,1.6857140380365372,2.1077631354119655,0.541598626934413,-1.2370718387053323,1.7331835055447455,1.391861987538722,1.9993804648641411,-0.1397648597311026,-0.5672631896272246,1.980882067710045,1.6551519351499635,2.169814108974329,-0.03520759217116344,-0.2331583999197828,1.8028425846400986,1.5664893519054492,2.031277703236432,-0.12630099036938572,0.3322035052970002,-0.24108612255441295,-0.3553187706407279,0.4134939395716746,-0.39666367153050586,0.15222957341517654
2016-07-10,1.5007919784863086,1.3263126325621777,1.7560550015001348,0.1221939703177766,-1.5075766005424718,1.3994439750443486,1.16901044552044,1.5836719541611841,-0.1305355118031392,-0.8437778909893321,1.6626225916308082,1.3595925975037544,1.897371857750739,-0.591986360485147,-0.5016484532928694,1.4919445132750724,1.3279512540231664,1.6219782980759323,-0.06140252514330354,-0.543770354572097,-0.26983313945911497,-0.34762950640964524,0.029714031831201762,-0.36030894957831466,0.12853549700990086
2016-07-17,1.455297394763386,1.4731245012366156,1.459641497448089,1.0031672921420987,2.1098892811720433,1.688933184741983,1.6983732238791127,1.368747325845085,1.3463167214474794,1.940115231975241,1.6911924741709448,1.7838079660618815,1.569618302213618,1.4732766935340482,2.427640965775424,1.7263718244567652,1.8928944038361364,1.4959610775151138,1.8056284194121575,1.9779489176264888,0.4136707530538826,0.12549699901983302,0.09986929880743173,0.12195503152575911,0.5155191353236283
2016-07-24,1.8716700841869551,1.6860388314938477,1.9290012309421656,0.5449215201599669,-1.7089629003602156,1.7615004522203217,1.5434020600653837,1.7948166380973232,0.300195223847183,-1.4318266692563093,1.8364985683879511,1.7518856630938515,1.7913620296317476,0.9189626715434125,-1.3927133411474542,1.753649418915004,1.5933685854308979,1.7169524565511396,0.6344675329177153,-1.4230292968728018,0.2840059947611723,0.046352224895871506,1.0206327766020507,-0.03140187978926565,-0.7810513633866037
2016-07-31,0.8380508658248706,0.9126533175343752,1.0719220641626426,0.1909168322702426,-1.3301424587291475,0.7359398180156747,0.7369670428662577,0.8709467330119646,0.07923390836738935,-1.0814562327571426,0.8116032477563692,0.6742119807348246,0.9397018486199568,-0.3688666979507092,-0.8363129819993965,0.7311759176798222,0.5406541201998649,0.8301215891854791,-0.36136078025768614,-0.31151964218658934,-0.30894300703699595,-0.408494386619728,0.40651074718583274,-0.4503684028775702,0.08443249667542195
2016-08-07,-0.29595674919103326,0.2588156882960466,-1.4542688061247073,2.640227038580985,-2.2838508772765986,-0.16504094813542927,0.07932038845093625,-0.689670939271808,1.2820103760248018,-1.8996753941210665,-0.8416943424998411,0.2008591348782166,-1.6908713465733052,2.9164743338957617,-2.592083936182001,-0.7062072619819544,0.08932357753351919,-1.4998978779584822,2.5231724596361036,-2.0812875401192787,2.908295973463159,2.7153392101487066,0.7388139366891356,2.7268823828800186,1.7521223572273004
2016-08-14,-1.1477620249982243,-0.9195380948336168,-1.147078433330795,0.27143444124312305,0.6451068027438887,-1.0673536688596286,-0.9152873996321431,-1.2206005062183987,0.3425664200385557,0.5630023735736039,-1.1759670441162369,-1.074263527169117,-1.030280240577713,-0.042787805347100714,1.0663292824988786,-1.0595204396719236,-0.973379616044665,-1.1716643213551015,0.2775955419187946,0.7215574655285679,0.2930201848846493,0.3446842548953932,1.0310205277737559,0.3026610911198631,-0.3320641209570339
2016-08-21,0.7736619094729552,2.3608511276018453,-0.5657789498610037,2.954491987371419,2.9390629076715524,1.3664601183189118,2.527925592608983,-0.7298889779105684,3.104383574336017,2.794283491146267,0.3306626991290007,2.0406928282465464,-0.5162826805074802,2.7249691000541882,2.3191115475804307,1.0003529986283213,2.140407074470192,-0.5911170084584205,2.862265338222061,2.163030325528032,3.1224456405363723,3.0479910213220913,0.7235077986670151,3.052868328063865,3.0399935756825833
2016-08-28,1.0355421350098275,0.8088751693770287,0.9983606933731682,0.05518495797939701,-0.6366275369643953,0.950341679270775,0.680614447738648,1.109271172745775,-0.0725176164972125,-0.9242433063047836,0.8735757402770509,0.40900384434586257,1.0551404561875062,-0.602433343601566,-0.04943594973519694,0.9546383479119825,0.7525877134285437,1.078669012518617,-0.18521115557684964,-0.707829914359241,0.2769685021379335,0.5864000747514737,1.2999083820854909,0.5652171908376963,-2.4165089741094183
2016-09-04,0.39013857381332845,0.08269070523355071,0.5019826306590814,-0.3243076571599556,-0.7110587953394665,0.16897414715025583,-0.10445393887991405,0.4123229180122932,-0.37861488667389953,-0.5938294243500319,0.3834578427253182,0.1533175951623323,0.2428804951993396,-0.08380917373361037,-1.1174861117550314,0.21178568368896372,0.060466254051675696,0.19212270589540004,-0.11594291309481097,-1.0155261933042115,-0.39939876802667207,-0.5315982537520922,1.7672670451686812,-0.5711208642992763,0.1524875995163918
2016-09-11,-0.32484490894068696,-0.2990697406335818,-0.2069860497433426,-0.10190604046830021,0.19965902584530024,0.08467567597398566,0.30127594825579324,-0.23023154031389412,0.40376868083971224,0.3620418815500639,-0.15331292720748876,-0.4105163551072173,-0.13671162550586458,-0.23247132223200903,0.7021222556077972,0.004947846738067851,0.0918075585405445,-0.18846482303335027,0.25207010887161496,0.6894515847350757,0.7727317469155567,1.3941776153523364,1.5491276058511272,1.3700263377063893,0.024392043675807565
2016-09-18,0.1268743013586281,-0.35663790067883716,0.556371169371402,-0.7222752398523897,0.07714645719640618,-0.12061287119338807,-0.4904840925098963,0.5057508843828002,-0.7152050520357569,0.06309093139522934,0.41023986594960066,-0.05681778634604437,0.6595766653841608,-0.6393700484201621,0.010546379494068574,0.2453413112787447,-0.32002054894706605,0.7032814533158664,-0.8707135545995176,0.03356252754816042,-0.5529363501772239,-0.6215918241113741,-0.39179491618933937,-0.6178287187404526,-0.05007452474602332
2016-09-25,-0.01955112873178152,-0.4782585379888105,0.3957474013210644,-0.6942392577731744,-0.2768337359672191,-0.17626321451066235,-0.49561339811387756,0.39579916758625205,-0.6482849141574397,-0.17770618002990451,0.30508388852447305,-0.16691027941841663,0.5506503038842604,-0.6232652045757864,-0.33863621045369857,0.05613415484387527,-0.3437433234773955,0.4886005639046217,-0.6942156581772724,-0.2888145924285791,-0.5845315351112037,-0.6309530791696458,-0.8187876291126034,-0.621296440565309,0.02609709391436722
2016-10-02,-0.1375403758159947,-0.6322396229191686,0.4210565105373704,-0.8327866930950409,-0.0976604024113084,-0.4222416038070731,-0.6854327978281956,0.26124993239379996,-0.73502398831032,-0.12213740656584113,0.16490768056367125,-0.33947962037790164,0.3869424341881304,-0.6133420831667804,-0.21162772794143103,-0.08904622909881268,-0.5104484554468116,0.41642093514598433,-0.771199698274973,-0.14952783894322416,-0.6011335500631696,-0.6368135391029145,-1.1650527355808475,-0.6207370043498969,0.03125126226708129
2016-10-09,0.19286237337520076,0.1377439183311994,0.3843200364636401,-0.16478379941380922,0.014714336379180322,0.5967004024336989,1.0734515819298063,0.5161325658617325,0.6719398940294147,0.014483390392724699,0.18311198972143441,-0.1402227743345833,0.38220903060840056,-0.45482438201807274,-0.15650841714625574,0.16444870360639197,0.14169656210409184,0.30095973636607426,-0.1319432019399704,-0.26645252927129287,0.16094691277466391,0.46222760909853683,0.013786475992332504,0.46503166039171395,0.12957828632108423
2016-10-16,-0.25438761013490924,-0.6085443137419135,0.2342781557127138,-0.6801520554635723,0.14012088364679215,-0.4442644867196395,-0.6431317193743243,0.13442150511145126,-0.6476203404282505,0.1376422545940427,0.12879910147693074,-0.39759031331172334,0.3985041175613883,-0.6582033163230857,0.14648036859980607,-0.03500513225052402,-0.4505790236330999,0.3936457063531905,-0.6900615511052157,0.243627379593491,-0.6455113795774746,-0.7129481607757129,-0.929156587468084,-0.7021317509051086,-0.023068734684794513
2016-10-23,0.2058921155349947,-0.3546009861508165,0.5584113905351857,-0.6562547432746498,-0.25877784762700745,-0.07685090809338194,-0.4423900805197057,0.47516267377641574,-0.6252044700013922,-0.16405741892289458,0.42956265308041486,-0.1625948460576162,0.5661674009537009,-0.5808435525492358,-0.22373347983088634,0.1463555705980848,-0.2752469654972616,0.5179930870814106,-0.6086086418187046,-0.31583253379316606,-0.6398194508970572,-0.7032190519437748,-1.264451049722053,-0.6860651971666755,-0.04778660744168669
2016-10-30,0.03608263373451796,-0.32998384394877933,0.49209961841544114,-0.5833252574539448,-0.11055614913292694,-0.19579064337988528,-0.3920998241855739,0.30062116221624297,-0.4930336211714283,-0.4453105924573498,0.23977614709368714,-0.32048339713919416,0.3498710266038946,-0.5155955730868691,-0.3278376545468889,-0.07190001899525131,-0.49025494211915616,0.3096605524585128,-0.6200870454697957,-0.2144108036960229,-0.5816003274924361,-0.6331613324394725,-0.7539419897853414,-0.624466815406812,-0.1630732658572321
2016-11-06,-0.5143516901369374,-0.5959736643713796,-0.3355731241264581,-0.33309727966640074,-0.40702571283943284,-0.7117474752884166,-0.7270750152729488,-0.20619301391415043,-0.550115885801981,-0.24017032242438788,-0.5085732433140489,-0.5764939089880219,-0.20216220810439445,-0.33894248273964667,0.12204364170755151,-0.6925953954519115,-0.6707950210562935,-0.24962639818547483,-0.4019183903278286,0.244784490796808,-0.544628801455609,-0.6166340354630806,-0.6735927661830764,-0.6095207103226781,0.008738993998459543
2016-11-13,-1.2460655774365244,-0.8108584182118298,-0.24907700815780795,-0.5376906591092786,-0.22637768236285835,-1.088557040161185,-0.7853387130162558,-0.4686804619861297,-0.5022090551542916,-0.32684350632516446,-1.1872876944723207,-0.6945063431531918,-0.22470007426246927,-0.3616005043328005,-0.16327581580819348,-1.2848818135485478,-0.8181291680758214,-0.2692417765273534,-0.466609196682616,-0.39336415982735695,-0.5158060311360357,-0.5742754314921236,-0.5019424418045914,-0.5702377053334164,0.02433955481954898
2016-11-20,-1.1154144031856574,-1.1618489006015584,-0.5180989279624016,-1.042224809215732,0.4276029043310211,-1.0996647894590021,-0.8519304613533664,-0.8232947394488996,-0.6103986447305615,-0.10327211114379911,-0.9022605419088577,-1.2908124938882908,-0.36163373122223613,-0.9606565869196078,0.1232705838094769,-1.1324024666546901,-1.2214382450757824,-0.5534746682268972,-0.8149574168877576,0.18880384105654643,-0.5575290369350578,-0.5342722304153257,-0.5544616239463229,-0.5289827440602656,0.2647710420777553
2016-11-27,-0.7949765797415459,-0.8582599929621901,-0.4014495003042691,-0.5682141048989701,0.6462426913855912,0.1257999193116898,0.8807124306939593,-0.05522111575648999,0.9320417301414611,0.3582296700615358,-0.3669324622381377,-0.5855921862733562,-0.046757190011951034,-0.4943945586970578,0.4881067086828815,-0.3682759291559447,-0.6281888375694644,0.08874589608937054,-0.5492372553384487,0.6104767012130726,0.08424210474794584,0.18353392796124518,-0.6088375428908429,0.20486592325456773,-0.450993697114181
2016-12-04,-0.12778507766457523,-0.4029228599646717,0.04858280424466463,-0.4139624997760976,-0.6886142799235192,-0.6930643185068819,-0.6583660533694331,-0.23201691732307742,-0.6120076909285084,-0.4087321733064135,-0.2777097071976953,-0.40062530053050166,-0.3687046534375552,0.06951464127728792,-1.1596779408838143,-0.5918732217403971,-0.5206737675335242,-0.514756620550362,-0.07207973781651568,-1.100717893010978,-0.4961049261547568,-0.4596714208338001,-1.017057420075839,-0.4450585665353763,0.8683427760694677
2016-12-11,-1.6936060601339762,-1.4124364200236303,-1.7187849691254424,-0.4193795841322772,0.007155188565630641,-1.4373218336648217,-0.9485116929955616,-1.5057604628851176,-0.5994925529650829,0.2263487615717788,-1.873877338397644,-1.657633297495381,-1.8326062854187812,0.3990118190105403,-0.2761000446633635,-1.5830802124028678,-1.5254358926287412,-1.2002709646692657,-0.8307125120472815,0.42197360574152143,-0.4218722492753895,-0.3827659002500434,-0.7618484537073552,-0.3710377209804126,0.18167084101683376
2016-12-18,-1.9163379823166076,-1.3570789846767692,-1.9182038313037184,-0.03404642368549778,-1.272837913575019,-1.615400381691436,-0.9355847573570194,-2.243148017121119,-0.21801389144173158,-1.347869366422358,-1.8331913418177155,-1.7906418742164358,-1.8334291779633287,0.2078124719965596,-1.1024797934585622,-1.9601283524878141,-1.5685573273562052,-2.080743286917649,-0.1063959095473737,-0.7510224867040323,-0.3902941849736025,-0.38793337937835676,-0.8097280105095088,-0.3771111810306627,0.7861390474301426
2016-12-25,-2.0646878755551543,-1.7208898196105278,-1.8963233975310967,-0.629672235600265,-0.5446055527357511,-1.7926407915874716,-1.1640266311769738,-1.989255361900336,-0.5521225135080424,-0.19468478023397645,-2.0561313327028534,-2.160441782987053,-1.9240913854530057,-1.1121493313215385,-0.46256533989867016,-2.0834466378471594,-1.7665405597596915,-2.0749229189796545,-0.4105653320492815,-0.3239846928613572,-0.3147710995554623,-0.3589125514335414,0.15851054952491653,-0.3676204207195208,-0.36245834899311596
2017-01-01,-1.137091963553969,-0.9400507326417139,-1.4343750567436246,0.15637182191980462,1.6025314212258912,-0.9625149583043754,-0.711529294057089,-0.9097628476867401,-0.5066988514173308,0.7018585647637147,-1.2073031660452649,-1.1468543036831997,-1.570315124749192,1.2416236813765769,1.5224814230333075,-1.04056439766293,-0.9634516432698547,-0.8137126400077533,-0.7244570470075951,0.32839726979994366,-0.4167850171991277,-0.40538523663783205,-0.32400768264711227,-0.4048976389370364,-0.19891672864560953
2017-01-08,-0.9267355312314984,-0.7548194466469375,-0.8361803468960065,0.19786287444117237,0.8046753519347035,-0.5471955976593476,-0.2659020054701275,-0.8993326546340215,0.396659272697994,2.100365203546114,-0.6598359685190952,-0.7952890763486594,-0.540291080972007,-0.68871308069945,0.8582724123575376,-0.6940156154258822,-0.6381555353066264,-0.8642597750451843,0.5876366728740626,1.4049966744967584,-0.3519656864840067,-0.24939904363875676,-1.1217906644791857,-0.2061472511104461,1.0169035883449853
2017-01-15,0.45098573594642577,0.24209101306752118,0.6165363272684674,-0.9592350223290143,0.5723997446956759,0.22093785990690232,0.041151547683570926,0.41570979991803164,-0.29781179742764025,0.5973626793757952,0.2919765632564177,0.04386203837759759,0.6345065129732552,-1.7667189136514336,0.04101467441623133,0.420794543969677,0.14317428435099316,0.6787679233909678,-1.3816527858301912,0.27722504213360516,-0.5281785724737776,-0.3348697881962035,-1.2579068786767718,-0.28520576201117837,0.24937910797530735
2017-01-22,0.12516639761255935,0.3259983740263861,0.2782097928962529,0.10653312363426333,-1.2442232930842563,-0.0981913230190695,-0.23497287535646041,-0.07007488101031636,-0.29250051587275633,-0.7071753132582802,0.26149957743684205,0.34154984697332663,0.5391074378515687,-0.5589706641789404,0.07029741945933915,-0.07224043097377941,-0.1198529108827729,0.19850520784953563,-0.72231511851462,0.255525714202236,-0.593963511306241,-0.4318580854056961,-1.2620391044963795,-0.3807852975725348,-0.07693375736946842
2017-01-29,0.36722357564606095,1.2586819875984678,0.21405956849137178,1.813285656237957,1.9488317383208345,0.965246541637308,1.3731536793858226,0.09476804516085105,1.763237202515792,2.795236257976509,0.4456343596828661,1.7663401309433997,-0.5194183017700672,2.9130100275387947,2.1046912969793508,1.1153922930359357,2.314427253960876,0.28116488569701503,2.9527705485963414,2.520203845872226,0.6400539015768794,0.21724756347668037,0.6411498223854071,0.19178045938872326,2.7404562932441894
2017-02-05,2.7994297700843807,2.890943779786658,2.571234517457574,2.485100963477664,0.29224271657017276,2.610960881075766,1.9764415402262012,2.5273940801949446,0.9041456999537947,-1.7711946381694106,2.6680768692591785,2.568641914904523,2.4098744593062413,0.9985124300452779,-1.2722520222741176,2.7187719547840494,2.525924620915548,2.451780022401713,1.6337434459115114,-1.7770158882598728,0.7317462274443773,0.5554788578612454,1.731045362050287,0.48237122749567063,-2.7809814977176917
2017-02-12,1.3058499484030304,1.1957554961057166,1.2802438792057944,0.568291142773512,0.46353333057889895,1.1830937890460822,0.608032990490391,1.5463632389274513,-0.5610320746871164,0.3053917573064671,1.5201995253146119,1.3161870990257167,1.6726485355996157,-0.4180321204487706,0.40143319033432157,1.356493848598943,1.111110856887151,1.616587770186153,-0.1427139183015611,0.503479513100317,-0.5800362961249446,-0.46264680971963384,-0.4491748538702415,-0.4496240657516043,-0.052321795489367204
2017-02-19,1.5464873768112934,1.381555532369069,1.5795106096723237,0.34992710611188166,0.7896547095976318,1.3860679406446237,0.7705218556174991,1.68768763415544,-0.673808791097021,-0.08794021968325262,1.598524218970564,1.451067821622585,1.6731747533470722,-0.29183195894093356,0.6331523082496765,1.5732684331319364,1.1967760611463496,1.9645506881277919,-0.9797731237257851,-0.21790588369834024,-0.12183307453261696,-0.26975726348323037,0.47194870607121275,-0.2927456510249958,-0.3841027363206902
2017-02-26,1.434457421272202,1.2343449333327878,1.5580591422978378,-0.3713208604687552,0.6206606088718353,1.4967919934509748,1.3290765838994396,1.6538081812948677,-0.17458873670701244,0.5277551650131094,1.6019650431807455,1.5498910359616493,1.739898304815858,-0.3867803431949173,0.7528703774111661,1.5316881657547199,1.339519162758528,1.7106296361119309,-0.4598649663386106,-0.24533136261359512,-0.49459528019022864,-0.6711227301901443,-0.41606037540038815,-0.6847274528157837,0.07329274032522401
2017-03-05,1.0058498264127471,0.957823738914039,1.064342935932251,0.16460622575042752,-1.1603183491630882,0.989845298975494,0.9628668975368644,0.9992349186386218,0.24234879081426394,-0.7157833596049771,0.9894513851372523,0.9659421741360373,1.1317995712571174,-0.43476139686420273,-0.9625781856709206,0.9179877842268435,0.8013583535656736,0.9991630946687502,-0.2664248834144643,-0.40274219265706274,-0.7927443145857824,-0.7253161954944409,-1.0843183631732936,-0.6539302194328264,-0.027944093731590087
2017-03-12,0.5741594579330195,0.3483551868557593,0.6208444502788065,-0.786451967474257,-0.9179588796964684,0.548560312006923,0.46307582617931903,0.46501288732412277,0.12966110288963448,-0.7367024638718467,0.653970234118035,0.6530345799296847,0.5550065201850501,0.30200793236071016,-1.3647323774979994,0.5197659355206344,0.49013001910191756,0.6606919628404386,-0.3052805074082841,-0.5786947403386877,-1.0405268080734813,-0.639600450513115,-1.5068677128928085,-0.4809315043341116,0.5658322346219189
2017-03-19,-0.018844066922268834,-0.14632077411730154,0.12119464720605219,-0.9239960576252343,-0.5926482278584758,0.05342437001746228,0.1211117032342652,0.12722922124431582,0.024473246712951657,-0.789693963240769,0.1552361828759382,0.05872766268902498,0.35357609588269323,-0.7550248829141432,-0.6055254835226046,0.028937241554088337,0.14500984767388678,0.16120589639310173,-0.011306685459566103,-0.6733240689475302,-0.874432178012306,-0.6125825751173063,-0.9857999619375196,-0.5299679187360249,-0.12720619048740325
2017-03-26,0.2661650226860436,0.8005146739354301,-0.11770310568564496,2.2921015972749297,2.3687935515981984,0.8242378133952856,1.6888891789336504,-0.0442323544774224,2.504992610378214,1.3943431470838246,0.4168610820598773,1.1052519111124555,0.126308101002982,1.9262257520124768,2.1196456481908146,0.7013099924931964,1.1092537769237956,0.06019937161300194,1.803585514812625,1.5577509068333193,2.67328276800164,3.048388093260579,-1.146528819572083,3.1118012667320882,0.656549173502761
2017-04-02,1.8904087210394613,2.291705593959052,1.4646123194571599,2.5761786212434896,2.447406582055326,2.147050139214276,2.190352736653786,1.7058096055058873,1.5115788253996456,1.7330865116574297,1.8601992552661393,2.1270812437270377,1.5355807472767014,1.678007200007979,1.4827989784382507,2.113705514326368,2.4188283809957984,1.8598843285643556,1.85375732193967,1.0928491775131575,2.014456929204667,1.1908730952168642,0.6938587074890497,1.1579067850567433,1.7630407787855522
2017-04-09,2.2731150143003904,2.005105176973577,2.4260935448880474,0.4787359501558284,0.04125099905973113,2.259619710971262,1.7655213121947124,2.467756240968988,-0.5758481721059943,0.2198292972412891,2.4043856931604886,2.1695935138224844,2.4084304856974468,-0.033844872171119124,0.47515380615025904,2.3499595511525055,2.065544587166078,2.5188584905105817,-0.30356288023029193,0.4237383931196385,-0.18633818431487054,-0.4411745757156168,2.015462941658976,-0.5787939727620919,0.03520036612601982
