Date,NHIStock_Open_average,NHIStock_Open_max,NHIStock_Open_min,NHIStock_Open_volatility,NHIStock_Open_change,NHIStock_High_average,NHIStock_High_max,NHIStock_High_min,NHIStock_High_volatility,NHIStock_High_change,NHIStock_Low_average,NHIStock_Low_max,NHIStock_Low_min,NHIStock_Low_volatility,NHIStock_Low_change,NHIStock_Close_average,NHIStock_Close_max,NHIStock_Close_min,NHIStock_Close_volatility,NHIStock_Close_change,NHIStock_Volume_average,NHIStock_Volume_max,NHIStock_Volume_min,NHIStock_Volume_volatility,NHIStock_Volume_change
2016-07-24,1.7459681118945256,1.7863789342366725,1.718902878859491,-0.36947764076092365,0.10442205644738155,1.7473097233075978,1.837184082655334,1.663478216168894,0.681616644481972,0.6684144257848263,1.7512588850126558,1.8070918787714871,1.7494001077836816,0.3023880969524829,0.4830936267837023,1.733462716625924,1.7793730625879107,1.7082195523334562,0.4294723110763628,0.6087401284172765,-0.9201160167943337,-0.372968889026234,-0.7234430234698678,-0.24280354428050446,0.45063456627857174
2016-07-31,1.7317151201326446,1.6705417794164672,1.7472145829562633,-1.3193309006831315,-0.2543557213589044,1.70759140264452,1.6178328715175365,1.6853916674688807,-0.8869295029342132,-0.1569408432342534,1.7190276554569786,1.6154167746354726,1.759760514476057,-0.7615896266366158,-0.25603312143851603,1.6644622422634476,1.6063011722177212,1.6521494506443872,-0.4254156952068306,-0.39902354894988756,-0.5726120138861905,-0.3708424905104116,-1.0309807416409957,-0.19186730743859068,0.016492768471924053
2016-08-07,1.7204145452880728,1.740578504129883,1.7222378497093636,-0.8007617765627966,-0.03662423428455044,1.7250449000124777,1.746305610371366,1.647334420256905,0.27548577091860527,0.9578753004458685,1.702315806131535,1.7211856862380859,1.6625372558183356,0.11518176462967196,0.39757398466381577,1.6888881348188565,1.643047713567691,1.7165134319412947,-0.8812790257455194,0.47360375929902687,-0.8788655912138488,-0.6952806306249479,-0.9462666679272249,-0.5426833137873972,0.09250690133890971
2016-08-14,1.6161024058867974,1.5771542157072875,1.619638083641601,-1.1348402159742628,-0.013303615571609343,1.5487023860121103,1.5024907353236368,1.560095988811025,-0.7927032657054086,-0.4862549748299374,1.6112176691171796,1.5713680502450413,1.6185175144662887,-0.5835343495970059,-0.3875310764885026,1.5774547347535286,1.508487132500131,1.5647922767485856,-0.8478150948173632,-0.178501552015175,-0.5318404610204404,-0.5178173683711846,0.4788859720508866,-0.5815176438960223,0.12825133847342104
2016-08-21,1.7277193450506176,1.8231346621458469,1.6016301442853,0.7597491319694529,1.3285799500869448,1.7312581625796193,1.7830039152385047,1.634118025621074,0.5191719809324328,1.03590851286914,1.67891159370453,1.7067640349711923,1.6606640123335807,-0.28902516089740427,-0.24787533216553204,1.7036687524673657,1.770404628584568,1.6676943299392533,0.18576866302154219,-0.6586669685095825,0.378911368347032,-0.123792012964891,0.5152842517402634,-0.19988753021543998,0.014206797151533343
2016-08-28,1.4568965177883832,1.424090363244222,1.4696822592275198,-1.0214585292785785,-0.4903188695956485,1.4762038060818585,1.450263270467495,1.4788454477204078,-0.7196786248477547,-0.10460303626603147,1.4620739529785522,1.3859646299611474,1.4759969774814403,-1.0666125778982156,-0.23916464701240653,1.437591181181829,1.3763949252598422,1.4477454631008138,-1.1022595815476484,-0.25220137118250485,0.9690937116803392,0.33201641989430275,0.13969232190534203,0.30682128014437743,0.4402346267908092
2016-09-04,1.4764219440781374,1.583074575892931,1.37904819815257,0.887782109272258,-0.5795192569607454,1.4716069772102953,1.4883538366487576,1.303501361734418,1.1206742638049878,-1.6600744084817962,1.3736254800619203,1.5508869614081915,0.9270525762079316,2.652910009757523,-2.1109902943013306,1.3832961828714685,1.5641793969114224,0.8510258273757498,3.4233429296768123,-3.004912637379165,2.2611269906588287,0.24048315421662989,3.2975465823548036,-0.5463518263978927,-0.2076022539079974
2016-09-11,0.6553570501901008,0.6383511022812888,0.6586691425001461,-0.3565781173329308,0.4822158170938562,0.7132267041922291,0.6906135134410325,0.7263027745698584,-0.4198636803174138,-0.9598878283830755,0.6396848986686059,0.5254152514330874,0.6814979653081994,-0.7486942033768926,0.05535085566184396,0.637299046156458,0.6286676179363933,0.6403130917027597,-0.06791243512811462,-0.364900617629454,2.0598405529160355,2.0036427840616775,0.6352565164738382,1.8477097607869677,1.3921253656965689
2016-09-18,0.9014344811589814,1.00173849044201,0.8285151449619579,0.904544436571633,1.327725280698548,0.9184615564912503,1.0535529648301103,0.8051073566029684,1.498426971037033,1.3006386558450966,0.9313109590563705,1.1112629558319564,0.8893977358036621,0.830244933613911,0.7470838693721336,0.9547709636688486,1.050482962237912,0.8603887032637908,0.8609273559766002,1.0992548877535357,0.7761284630014914,-0.09261978766016929,1.0565244425046676,-0.3231566232881226,0.20212859951312603
2016-09-25,0.9444788890466725,0.9858571689712973,0.8043934818138758,1.05736826651125,-1.0780366548928744,0.9375144702655648,0.9168788228337471,1.0182592224618203,-0.7665700562578885,-0.8899537324164672,0.9067253169101706,1.0165151181159162,0.9363534602218525,0.24519821461336802,-1.2883330995105164,0.8739583861244834,0.8879181113458895,0.8468092459955432,0.21935248059833526,-1.2526985949189873,-0.5365049306988026,-0.6638260368902713,0.29955076738145475,-0.7338930573279496,-0.2797379455625845
2016-10-02,0.044844164756524044,0.3285546920268572,-0.253898042905622,2.791851930127559,-2.5492373083156714,0.01105258894925833,0.36132709291757537,-0.2847363178868223,2.978726819294242,-2.3837911542585597,-0.12906212108913923,0.16259555993980118,-0.34220344942397934,1.7293187356452249,-1.7393555090545612,-0.1592156169189164,0.09738226447297156,-0.20320698602932646,1.1850411466179052,-1.528335940111211,0.03321634861602715,0.1996763053440695,0.14219911152888737,0.1726968159574565,-0.07878956277109035
2016-10-09,-0.20447713164631962,0.05677670026734579,-0.22245471182728507,1.146792352611801,1.614411916673388,-0.08496563242241603,0.11626361676830702,-0.18876332655346195,1.2113194759036152,1.5254613052627248,-0.15788402877693714,-0.022501150084956668,-0.21384026542830167,0.5732740369078708,1.041671501680239,-0.15490051328436807,-0.02535171419688039,-0.2821697826018706,0.8429378018522444,0.7422714090066656,-0.9429268283644451,-0.6770415439853675,-0.7529861795318863,-0.5249504505984142,-0.31572300960511074
2016-10-16,0.17246485594984653,0.08553678019413923,0.2643597918218773,-0.6427446377302297,-0.00254515769043892,0.26099693017989256,0.12127245620774155,0.32868020349963734,-0.706628805333572,0.21299894087435495,0.3034251865337503,0.17520819214022354,0.4217624658472746,-0.6512977025369271,0.22507920036663068,0.25150419655763034,0.11016805928280246,0.4345699774199597,-0.9360429486888378,0.2845498051155423,-1.071880537166129,-0.6368513206025468,-1.4275204762161515,-0.32612351835021147,-0.14429325061914747
2016-10-23,-0.053169132306749585,0.11543825526017693,-0.6638828253122737,2.2508392693784853,-2.2818944501036866,-0.17641980628848675,0.10298675092717066,-0.7529101404791769,2.2652846235700506,-2.2967986563697136,-0.2796650471517871,0.08250332300403589,-0.8272188267981722,2.004177273185716,-2.2572846165292124,-0.32562012411209657,0.07197421937960159,-0.7910160502637715,2.000980852497878,-2.0428295219273176,-0.8150736422990426,-0.545925865518606,-0.5634948764432972,-0.430104660587875,0.15562502113212182
2016-10-30,-1.5489924246298188,-1.2361496193091124,-1.7006264170358922,1.637680322292985,-1.548628219221697,-1.5909139583854863,-1.2818913137706656,-1.9235635379720002,1.8406375236525143,-1.6663082923785029,-1.777869885183971,-1.6247390315035883,-1.774960954065381,0.570698611214624,-1.2232031921389974,-1.8002812208399446,-1.1888085602540106,-2.0474574851171377,2.0018681399089377,-1.6022517436171966,-0.1963583796246527,-0.23971177039345234,0.25759871473582474,-0.3067356124683931,-0.9103263792257714
2016-11-06,-2.5427806649833413,-2.352068630948609,-2.8003546094998786,2.52427134166006,-2.3387139755478334,-2.4461303613996397,-1.3461229298233486,-2.7076123613446414,3.2119305073142637,-2.814598554311467,-2.6901276542512953,-2.346859319204046,-2.8926434979378763,2.4422394335736457,-1.9421003836068824,-2.6692391953550962,-2.449095676216644,-2.878353951013768,2.182796677112345,-1.8609497023361052,1.4281940834926312,0.7846987495904718,1.4717072930847597,0.2812224552892823,0.61492292303645
2016-11-13,-2.4497106002715223,-2.5307957416570863,-2.330664483577273,0.9983659770330194,1.0793307719979934,-2.4014616189961897,-2.900994300251152,-2.0037000024554956,-0.46915677302968906,0.011616940410008561,-2.3595562376840555,-2.672404312315651,-2.2241920951975147,-0.041929830661304276,1.3452679052676364,-2.268737256917003,-2.647817944423694,-2.0306042876586194,-0.4463948585984487,0.07480800765131085,-0.5444819641597669,-0.5783881543349301,-0.6121671745143611,-0.39771020977063376,-0.33314116838872765
2016-11-20,-1.761508855507912,-1.981587640375652,-1.4176647999280272,-0.6182513698851017,0.764922690729934,-1.7957897930489728,-2.1658424765557096,-1.5256701760300246,-0.5410871659779455,0.7265678034068848,-1.6334850788684196,-1.8072513397387933,-1.3739619681549562,-0.5428151539606061,0.9103638655063471,-1.6514204488040634,-2.0086889306380584,-1.5680893017612894,-0.49270259215924866,1.0302907738351357,-1.153683194274944,-1.0038238828225514,-1.8587342432629637,-0.32753731524451857,-1.0223058214342804
2016-11-27,-1.500310111985739,-1.606548355328751,-1.424673174443838,0.26321992687474777,-0.8535390535212793,-1.5260500257508562,-1.724352849214642,-1.5005434108409283,0.1198193298080342,-0.3296591951335713,-1.4555612936402196,-1.4188102162826266,-1.480104565189914,0.7079190666419988,-0.5833779285805072,-1.543235508193506,-1.5230824076933458,-1.5755851257058284,0.6833352084572202,-0.29138146925513847,0.28409229289476934,0.1088095777438561,-0.3588909648841292,0.2815613157633928,-0.8854917243396518
2016-12-04,-1.1771949923462732,-1.0445016755183762,-1.0562005969667203,0.6158967911341262,1.471550907770351,-1.1017804809706704,-1.0525134661976496,-1.1818164791575907,0.7276406178706323,1.523431630134116,-1.061068229398737,-0.9060386582189305,-1.0618310040653782,0.8359098395285403,1.8146684626564213,-1.0164752667964851,-1.111541686369191,-0.9879431609170004,0.02840482529269789,1.3841971203857417,0.4052274509504939,-0.03506520149871216,0.15653395029506403,-0.1095432965860802,-0.0768846786165561
2016-12-11,-0.7963031633610524,-0.7373965752094028,-0.7795884330458073,0.555879994652436,-0.4199391977358369,-0.77602246964335,-0.9967115711951854,-0.7507242651740342,-0.21678968261043,-0.13311676872884873,-0.796152260044555,-0.7788892541786119,-0.6992117861283086,0.0760294436856164,-0.2009237507965624,-0.8086775521546823,-0.8537256462604935,-0.825669180640443,0.2106106375105411,-0.06356529719851614,0.08665839595381564,0.5170603937509107,-0.13276881554527134,0.6441468249382278,1.462786499657418
2016-12-18,-0.635597049515571,-0.6983876402303396,-0.501376597326385,-0.3152918362511975,-0.14277307409931989,-0.7142351210120443,-0.7841935805862912,-0.688698269233296,0.04856126982158733,-0.32072606856700836,-0.6265079622687966,-0.7388661845141212,-0.5139969687428682,-0.4200893700742893,-0.3019146820248211,-0.6608937015053462,-0.6850936114398327,-0.5080323796674704,-0.3104716686475174,0.007134604327537351,-1.2257044570067699,-0.936128936264769,-1.3070388122220786,-0.48752714170513384,-0.78256925695203
2016-12-25,-0.7791741582371376,-1.0260354555611544,-0.5455898117433072,-1.2009858933759796,0.1883050375650722,-0.7852128255730155,-0.9888472239565924,-0.5133253159298232,-0.846026434532176,0.5906352215642763,-0.6852336586933022,-0.8745770926318952,-0.485963308729439,-0.8953323465986939,0.2824952689332672,-0.6569316508024844,-0.75948071457947,-0.5546642800159093,-0.41718684547523005,0.8196423577475929,-1.5378369019927662,-1.1386989020231066,-1.314792846086399,-0.7116082764044,0.30021508298138017
2017-01-01,-0.10049549413607643,-0.26764076405897996,0.07671058319550347,-1.0607566112137148,0.5584036749437682,-0.19383048557244753,-0.41677803243061756,-0.1115635366847515,-0.6152917761787778,0.6313192159662333,-0.10589719366533343,-0.3669449703478415,0.0711291070055806,-1.1592567921489132,0.6141052894286211,-0.07438141028718152,-0.22516096566092075,0.10006737877967385,-0.9076574593568119,0.3489051059904822,-0.6904099427376655,-0.805827924693443,0.06368896702696888,-0.9671130116944101,-0.2275883102589386
2017-01-08,-0.4250649609513725,-0.40451803814116255,-0.2988915378114622,-0.18753078444763827,-0.19875965237894663,-0.43479682206706866,-0.6708795242725879,-0.19838895740099424,-0.888182195040481,0.16046869940407388,-0.41432722703661146,-0.5709054650939783,-0.2202126046974665,-0.8298175313505329,0.15964024520091671,-0.5061224527278089,-0.7133744043736393,-0.29665795824872826,-1.0263503966438672,0.4077508139748863,-0.4227174979839031,-0.6241616757014052,-0.11258329655402464,-0.6736283470657107,-0.5651002561730074
2017-01-15,-0.18417077430743328,-0.32134561345258983,0.024121615895759077,-0.95966252549603,0.21485745253594557,-0.18134652971946272,-0.46650314546340427,0.11225230665976965,-1.0844573015356482,0.31421174153466036,-0.04833804059840016,-0.2029925277857714,0.22367180342292114,-1.0383993859335585,0.2843215636973688,-0.05428985405728077,-0.3365791115443767,0.13278694012435663,-1.14950732077573,0.3474721257599766,-1.3027263466097982,-1.042392424705829,-1.088200091791034,-0.7201976967364659,-0.2810477864008337
2017-01-22,0.21334557711479368,-0.029239747281215298,0.33775932262065556,-0.96625781060398,-0.08035567296799195,0.05550395922574196,-0.22892090503215556,0.06766468864258006,-0.4973348545146108,-0.20483204322836035,0.1986353885210482,0.0990052617493809,0.15765138006171434,-0.17186761167034173,-0.47849491942084127,0.1108003588318693,-0.03839178348984189,0.11651368441711181,-0.3946700754484552,-0.5552273422405614,-1.0370282795527528,-0.8589983039583161,-0.47111370646201733,-0.8453001639690844,-0.6755441775463956
2017-01-29,-0.26840115519204083,-0.43200728541678757,-0.12810321642740968,-0.6853739653501179,0.6933771289086208,-0.23698381721686038,-0.43028214512538415,-0.03432359828444932,-0.6311909517279153,0.5459398254747425,-0.23951622813414644,-0.3564107851928402,-0.06007197878168879,-0.6618696675531917,0.6895469941296729,-0.2424149934175094,-0.3975092726427589,-0.23892079947167746,-0.3269878849307367,0.7548913211392367,-0.8106096106687902,-1.1066441590605016,-0.3186108777475346,-1.3351408568894771,-0.43180560281507974
2017-02-05,0.22655007607737068,0.018569527446914615,0.4161207005792611,-0.9195342003656628,0.13003951659601312,0.18763973335988585,-0.01972862239505752,0.34179442277214894,-0.5595465040594615,0.25289219266573737,0.31927745596036483,0.07181644095178674,0.540524036963174,-1.0482442056458317,0.19843300122580212,0.253497712362089,0.10923522374975397,0.41965872401079496,-0.7296505255336743,0.3847544436270575,-0.2527163919416074,-0.41626445133622864,-0.7539032360681867,-0.0759933937673073,0.8919299420451801
2017-02-12,0.5033743909697529,2.0014715889580974,0.011316988556064276,2.8941788235316137,2.228637275541812,0.3708253860166545,1.7984525912652032,-0.021489372091924783,2.1482270641068726,2.051175684842925,-0.02302344738434438,-0.1670316671632518,0.09776952406855068,-0.4561753033663348,-0.21199562435494965,0.022908118532594505,-0.2678806193332281,0.21652816114722787,-0.8718142299559508,0.38955963013179384,0.6873281839354194,1.2030649953296721,-0.19643936666567144,1.7539591479729146,-1.581767235939038
2017-02-19,0.46626490114594893,0.13558092979988315,0.7499017752251783,-0.9021403692503077,0.16302556052780762,0.3660322935071273,-0.1515478294494999,0.6810617211002531,-0.9149110945090344,0.2561540084121661,0.44429881566130497,0.18303276640205657,0.5351489398336952,-0.7371973512076004,0.7325925211587967,0.5719401011730278,0.23187379269413924,0.8901205744843803,-1.2783903130110743,0.5942789055569005,1.7507973608558718,1.1641248491573284,2.071808907703035,0.11622713348153549,1.257256049751741
2017-02-26,0.6517584868267359,0.24285142239244872,0.8373550972880992,-0.859924742417063,-0.19471924600215867,0.5232564735521482,0.19327932064144995,0.5860223101372084,-0.4163539380398177,-0.22490496966554865,0.7066907600538274,0.4743956682132083,0.7159063739448497,-0.6334527791683207,-0.30975824530161333,0.7097347488640855,0.5855547058735627,0.8710219400487698,-0.7151016705521815,0.021952461965369204,1.8171711562204167,2.742852370840446,0.027659981549157053,3.256309925411994,-2.046724829377342
2017-03-05,-0.7334806263454857,-0.31543348968460544,-0.9676741976321482,0.8538617152798287,-1.4274127165199095,-1.0468729955414668,-0.5540198514097399,-1.2988375269440051,0.6768429511704609,-1.1362485095902402,-0.8727799754122768,-0.28976996243357234,-0.9893416832766357,1.2456907195017604,-1.4724323353591011,-1.2045976203783382,-0.5041901199153425,-1.2636483623162014,1.3655318979666111,-1.628249805959981,0.5628407648519027,0.22357573763985003,1.4885679628932593,-0.47278245332848334,0.10981970868619322
2017-03-12,-1.7598746645200274,-1.7887451479655745,-1.1492360473574277,-0.6873200736567598,0.5935186320823473,-1.944106656252364,-1.8725960293365829,-1.591580701216013,-0.27185319806901387,0.7018432672142432,-1.5169199263578679,-1.968307221358422,-1.0104081089453854,-0.6410178562213315,0.8394746901494653,-1.5567347706532833,-1.9653514842309345,-1.2318408479575804,-0.34401736279885,1.0685184474629208,-0.8122599799543254,-0.6821302790725415,-0.9741840221588481,-0.3192085334628846,-0.15436923432247662
2017-03-19,-0.9074140578153929,-1.076638892780376,-0.3937518053561396,-0.8247983100005487,0.2754864436458772,-1.1079762365633108,-1.1335821393336738,-0.7093935024130628,-0.4436242391338117,0.36026024766146314,-0.7233998558731871,-0.9382323273938594,-0.3913630016983819,-0.4864110329016498,0.6250338782895277,-0.8805126804770486,-1.2564869258383295,-0.5398518496409637,-0.7095792930771688,0.7767303047757889,0.2241640835969769,-0.33486046744461206,0.5455276691682736,-0.6663006578159069,0.7173154853877824
2017-03-26,-0.7165767058145288,-0.8781972429480723,-0.884129652546723,-0.07337304293188532,0.0039645617234995946,-0.686021039980828,-0.8936971771493933,-0.3103116719685884,-0.8371626835442783,-0.16844242072169974,-0.6251742139331494,-0.7576666628228632,-0.6157053710990394,-0.024261542301349484,0.26501828459916094,-0.6166271273821403,-0.7903505716582301,-0.4725175292265986,-0.41928136489526285,0.6882446259877947,2.5362733209195816,2.4319012843832017,1.2044336371967295,2.321330017484641,-2.499512557707001
2017-04-02,-0.11099309890023891,-0.31545311250845864,0.22390473329241692,-0.6617545216755404,0.40661818922977155,-0.2008714059116588,-0.24582964131904897,0.03183771854715115,-0.34628126760746303,0.5411417951228112,0.20741828609397195,0.18568581917336394,0.40087418365896405,-0.47683907827918315,0.8489606863278759,-0.0008832196259929739,-0.2656830750516053,0.26130287913833344,-0.9833286279157412,0.5260090718277364,-0.4962261464308062,-0.7161510927513812,0.6802157843196284,-1.0639114891741317,-0.03082657036336395
2017-04-09,0.5996889976420762,0.19295205568895507,0.7460105710944639,-0.5748204806946122,0.2739499014936869,0.6116819456690976,0.13463596589392893,0.8183272354179858,-0.7451614596631649,0.061381582430735195,0.8873462710440684,0.4825450880071507,1.0353491406616662,-1.2286066066105104,0.38023485986822625,0.7870019526755896,0.542452622232319,1.0697331863435096,-1.3166286785834282,-0.024237184368525046,-1.1788604060663905,-1.0761011632643422,-0.5683322417029663,-1.0085446501554376,0.1951613723087149
2017-04-16,1.1691839740438987,0.6631473126493035,1.1868985686664937,-0.44743821606737866,0.4875972256804701,1.0608009491810395,0.554358621240171,1.152899845103424,-0.5916537520134384,0.2660125517455096,1.4666053023044754,1.4446099048468952,1.4481223908496272,-0.6020644545773366,0.6560743768746311,1.3530196674671995,1.217338623842302,1.4274278455715812,-0.9986948051609325,0.32131694005021927,-0.966067141137561,-0.8458928143676807,-0.8797165147429069,-0.6505378532560283,0.479965101742849
2017-04-23,0.7872882330643282,0.6136644716012244,0.9455302402298743,-0.24273190466258368,-0.7814502354070496,0.7705779123933225,0.631184512895278,0.7406080731507219,-0.034074162716206655,-0.9922707755264,0.6797361091978941,0.6352965381951963,0.45564240557056035,0.1403589854123225,-0.5053109953189632,0.5189603000533654,0.26313159386246954,0.26926679895042055,-0.13096652726633104,-1.0660974219742945,-0.7119498398251629,-0.7450373646107826,-0.7898491510435327,-0.5720474026166292,0.20081166781050055
2017-04-30,-0.5133200819332431,-0.5161194256930995,-0.6237966839000201,0.016889680261926273,-0.6329103155586551,-0.6816735339605378,-0.7049295622582652,-0.5971886391886353,-0.22077394751674692,-0.6021376421646212,-0.6534086264410661,-0.6946413398473188,-0.7189643212975521,0.3267398490205944,-0.4354270631481171,-0.5636383290181441,-0.6111935563232951,-0.35829784672800846,-0.2840942562370678,-0.4067862966725811,-0.4335173988831687,-0.10127776754721524,-0.4583597346337344,0.047154182607297875,0.4590252454015688
2017-05-07,-0.22609281712801813,0.0973208295090448,-0.43343916648352054,0.589478295165288,0.8120350015667508,-0.04875928652550041,0.19104616712183203,-0.29818675676187156,0.56619222670553,1.0767900246405608,-0.23096863054927463,0.5080048049781735,-0.5082178284182163,1.913920978856061,1.8451794709504026,0.1147748929860453,0.7682599852470708,-0.37332014423805787,1.9615391457480116,2.1268242494577803,0.13430371463424337,-0.21471063029807178,0.7120115430052255,-0.4848497820837518,0.04576345003003929
2017-05-14,1.276211807878992,0.7646829861157288,1.3052392800288075,-0.5078448212104446,0.23845148590656198,1.4393411222950216,1.0249000368548897,1.4151218154794305,-0.3411226402701129,-0.01457345803938066,1.4448203647379663,1.4973019864208905,1.4369671724301476,-0.4340078387046664,0.22877090676467188,1.44544783336242,1.4199556057590803,1.3230744086492878,-0.3388236382726835,0.3094535191196637,-0.29308567818897935,-0.16747495956529881,-0.6650680015249937,0.034476001191296034,-0.31001088775111607
2017-05-21,1.4646668685905462,0.9836844271148549,1.4373314512654225,-0.41033903523038917,0.09910156988578146,1.4984377631690537,1.0628638882882284,1.4678964992607906,-0.4065219380455938,-0.4655782129077825,1.624308876223794,1.582262782459122,1.5612885759738955,-0.5432064398698881,-0.2807445607119534,1.4583585596598245,1.3498959377972746,1.3952260203405122,-0.6465902581837337,-0.590992121605999,-0.9589032244355986,-0.6801639541452014,-0.9512223657744281,-0.4423517853187442,-0.36369236373815167
2017-05-28,1.0741110557261773,0.861400065936616,1.2196539066096754,-0.35186249395926383,0.3929690249481359,1.1819196526710352,1.085972149582949,1.244721919736303,-0.12343265810098833,0.5522705501591283,1.3114194106831014,1.5844823382555804,1.3561890263827014,0.0006731669089596531,0.9974416772454877,1.2935784806449506,1.6347460426745168,1.198148057550796,0.37717117196052763,1.146057762971768,-0.47254963908061626,-0.4437284004408461,-0.06634472303557647,-0.47674730983262753,-0.06488481417607758
