Date,WisdomTree Emerging Currency Strategy_etf_Open_average,WisdomTree Emerging Currency Strategy_etf_Open_max,WisdomTree Emerging Currency Strategy_etf_Open_min,WisdomTree Emerging Currency Strategy_etf_High_average,WisdomTree Emerging Currency Strategy_etf_High_max,WisdomTree Emerging Currency Strategy_etf_High_min,WisdomTree Emerging Currency Strategy_etf_Low_average,WisdomTree Emerging Currency Strategy_etf_Low_max,WisdomTree Emerging Currency Strategy_etf_Low_min,WisdomTree Emerging Currency Strategy_etf_Close_average,WisdomTree Emerging Currency Strategy_etf_Close_max,WisdomTree Emerging Currency Strategy_etf_Close_min
2017-07-16,1.9482676298795252,1.9482676298795252,1.9482676298795252,1.9923014720613361,1.9923014720613361,1.9923014720613361,1.7678590150360096,1.7678590150360096,1.7678590150360096,1.778980191127827,1.778980191127827,1.778980191127827
2017-07-23,1.440034531854346,1.440034531854346,1.440034531854346,1.4976814384359014,1.4976814384359014,1.4976814384359014,1.5903990421612146,1.5903990421612146,1.5903990421612146,1.4844537140986065,1.4844537140986065,1.4844537140986065
2017-07-30,1.588159944943798,1.588159944943798,1.588159944943798,1.6057747029687104,1.6057747029687104,1.6057747029687104,1.5122790898078515,1.5122790898078515,1.5122790898078515,1.4756913766098199,1.4756913766098199,1.4756913766098199
2017-08-06,0.34242711425512823,0.34242711425512823,0.34242711425512823,0.5037030080292318,0.5037030080292318,0.5037030080292318,0.5104914766171171,0.5104914766171171,0.5104914766171171,0.5746161630990124,0.5746161630990124,0.5746161630990124
2017-08-13,0.8338568645863538,0.8338568645863538,0.8338568645863538,0.9578172448171323,0.9578172448171323,0.9578172448171323,0.9939225226508555,0.9939225226508555,0.9939225226508555,0.8602091927118342,0.8602091927118342,0.8602091927118342
2017-08-20,1.3595875383161307,1.3595875383161307,1.3595875383161307,1.93751128614708,1.93751128614708,1.93751128614708,1.5818090679082424,1.5818090679082424,1.5818090679082424,2.036120884515569,2.036120884515569,2.036120884515569
2017-08-27,1.8491936004609313,1.8491936004609313,1.8491936004609313,1.7075732566637467,1.7075732566637467,1.7075732566637467,1.934254000993785,1.934254000993785,1.934254000993785,1.6985664835798266,1.6985664835798266,1.6985664835798266
2017-09-03,1.984823107760901,1.984823107760901,1.984823107760901,1.9043112025756235,1.9043112025756235,1.9043112025756235,2.0189145376431417,2.0189145376431417,2.0189145376431417,1.8801541388002272,1.8801541388002272,1.8801541388002272
2017-09-10,1.45323067880763,1.45323067880763,1.45323067880763,1.367949939883214,1.367949939883214,1.367949939883214,1.4704637392620432,1.4704637392620432,1.4704637392620432,1.4078732233747113,1.4078732233747113,1.4078732233747113
2017-09-17,0.9817666971872374,0.9817666971872374,0.9817666971872374,0.9758692417638755,0.9758692417638755,0.9758692417638755,1.0870757974665461,1.0870757974665461,1.0870757974665461,1.0728099121247263,1.0728099121247263,1.0728099121247263
2017-09-24,0.0,0.0,0.0,-0.1051716946341327,-0.1051716946341327,-0.1051716946341327,-0.06728707262630611,-0.06728707262630611,-0.06728707262630611,-0.1689672990085893,-0.1689672990085893,-0.1689672990085893
2017-10-01,-0.9330588630349506,-0.9330588630349506,-0.9330588630349506,-0.9066123169368288,-0.9066123169368288,-0.9066123169368288,-0.7933432653635426,-0.7933432653635426,-0.7933432653635426,-0.7849653984359889,-0.7849653984359889,-0.7849653984359889
2017-10-08,0.13530316503738946,0.13530316503738946,0.13530316503738946,0.06006610910002322,0.06006610910002322,0.06006610910002322,0.2051869600443547,0.2051869600443547,0.2051869600443547,0.08745783137071403,0.08745783137071403,0.08745783137071403
2017-10-15,-0.5565128283232235,-0.5565128283232235,-0.5565128283232235,-0.6006610910003602,-0.6006610910003602,-0.6006610910003602,-0.47684674163894525,-0.47684674163894525,-0.47684674163894525,-0.4750381768945726,-0.4750381768945726,-0.4750381768945726
2017-10-22,-1.5365980617060782,-1.5365980617060782,-1.5365980617060782,-1.4011961980180772,-1.4011961980180772,-1.4011961980180772,-1.5471063221352637,-1.5471063221352637,-1.5471063221352637,-1.4029517571327803,-1.4029517571327803,-1.4029517571327803
2017-10-29,-0.7757363947869238,-0.7757363947869238,-0.7757363947869238,-0.9700250992251764,-0.9700250992251764,-0.9700250992251764,-1.4209498032680057,-1.4209498032680057,-1.4209498032680057,-1.4890939194169082,-1.4890939194169082,-1.4890939194169082
2017-11-05,-1.2185838072089985,-1.2185838072089985,-1.2185838072089985,-1.1316959490960454,-1.1316959490960454,-1.1316959490960454,-1.1382242436644314,-1.1382242436644314,-1.1382242436644314,-1.265944663265548,-1.265944663265548,-1.265944663265548
2017-11-12,-0.32914918661578063,-0.32914918661578063,-0.32914918661578063,-0.40271016741098353,-0.40271016741098353,-0.40271016741098353,-0.2830779956461523,-0.2830779956461523,-0.2830779956461523,-0.3995839832467677,-0.3995839832467677,-0.3995839832467677
2017-11-19,0.3119132604916169,0.3119132604916169,0.3119132604916169,0.5298921945710086,0.5298921945710086,0.5298921945710086,0.4232699600113689,0.4232699600113689,0.4232699600113689,0.5599311240525902,0.5599311240525902,0.5599311240525902
2017-11-26,0.7353389965010918,0.7353389965010918,0.7353389965010918,0.707184969989975,0.707184969989975,0.707184969989975,0.5966233085392226,0.5966233085392226,0.5966233085392226,0.7607340099197386,0.7607340099197386,0.7607340099197386
2017-12-03,0.3244050227853577,0.3244050227853577,0.3244050227853577,0.20150238434909856,0.20150238434909856,0.20150238434909856,0.39899405682504574,0.39899405682504574,0.39899405682504574,0.2937001965106847,0.2937001965106847,0.2937001965106847
2017-12-10,1.1449203006674449,1.1449203006674449,1.1449203006674449,1.0738472370939764,1.0738472370939764,1.0738472370939764,0.7791985230976446,0.7791985230976446,0.7791985230976446,0.8854408846242056,0.8854408846242056,0.8854408846242056
2017-12-17,2.075355253149298,2.075355253149298,2.075355253149298,2.117557411047264,2.117557411047264,2.117557411047264,1.7151533612587824,1.7151533612587824,1.7151533612587824,1.6063066459393343,1.6063066459393343,1.6063066459393343
2017-12-24,1.8216533076992818,1.8216533076992818,1.8216533076992818,1.9780765681415573,1.9780765681415573,1.9780765681415573,1.9860681569039322,1.9860681569039322,1.9860681569039322,1.9925577357846076,1.9925577357846076,1.9925577357846076
2017-12-31,2.1076045794081937,2.1076045794081937,2.1076045794081937,2.1746050846313425,2.1746050846313425,2.1746050846313425,2.19524822503698,2.19524822503698,2.19524822503698,2.21877307927062,2.21877307927062,2.21877307927062
