Date,CIGcStock_Open_average,CIGcStock_Open_max,CIGcStock_Open_min,CIGcStock_Open_volatility,CIGcStock_Open_change,CIGcStock_High_average,CIGcStock_High_max,CIGcStock_High_min,CIGcStock_High_volatility,CIGcStock_High_change,CIGcStock_Low_average,CIGcStock_Low_max,CIGcStock_Low_min,CIGcStock_Low_volatility,CIGcStock_Low_change,CIGcStock_Close_average,CIGcStock_Close_max,CIGcStock_Close_min,CIGcStock_Close_volatility,CIGcStock_Close_change,CIGcStock_Volume_average,CIGcStock_Volume_max,CIGcStock_Volume_min,CIGcStock_Volume_volatility,CIGcStock_Volume_change
2016-07-24,2.3891768563386075,2.0714586916154727,2.6142844421194855,-1.614778139407326,-0.16943807164958719,2.176385905314324,1.9291835449400112,2.3382173619840083,-1.6827086841800898,-0.08478253983662427,2.3897379258157363,2.155325550969251,2.472005363783863,-1.175952585652494,-0.240468633068895,2.1667749698354446,1.9196124262831598,2.3485433368003914,-1.634128611649822,-0.06062851194821876,-0.8392171329813555,-0.7351593489766632,-0.5469483813426608,-0.7339517781069833,0.2781853104171972
2016-07-31,1.9685346027504713,2.031872208800838,1.9715703482465752,0.1639119766705307,0.8528898342789601,2.1171298830304335,2.5418095146401316,1.792045234708013,2.569572196142084,2.368843342063921,1.9961463937273884,2.062155867797988,1.933153495636713,-0.19433883836706173,0.5064479549169392,2.1400448669568757,2.53476829724349,1.8463620703167503,2.476845941844445,2.4762498423811588,-0.5601015048332649,-0.5607495651400689,-0.24498366648310585,-0.5778795970090476,0.4260951573705614
2016-08-07,2.115477274550266,1.9723678433310525,2.1317129203489142,-0.8273842374075072,-0.2464190387069071,2.003147837524128,1.7775463839456465,2.1254464819752,-1.0469019046915418,-0.10296930888099004,2.0763374486220174,2.052560283404088,2.0564897789657173,-0.56555473358768,0.13819782229743818,1.9176630826006829,1.788140835326495,2.0242927639128316,-0.538831270946777,0.39991360150256017,-0.02488903708809299,-0.06916696091241292,0.06235008078522476,-0.08113517831401576,0.3479714514570404
2016-08-14,1.8426550193726323,1.8030905199787948,1.865794402590815,-0.5668466296524686,-0.6912158729960567,1.711021486759011,1.6069319319384916,1.7625612529644274,-0.558722100328543,-0.7207851621669239,1.756518606271573,1.8550527564448533,1.5979007215889094,0.3209765188925006,-1.0743891114221211,1.6358302660197515,1.610000808705867,1.5511028890549456,0.45549464855986943,-1.1957709378352164,-0.42840370333922173,-0.37751094183392403,-0.31278264704357295,-0.3733906172939673,0.625333286803403
2016-08-21,1.2990515115704708,1.336486254021371,1.1933036084469406,0.4632333734772234,-1.3819843769620457,1.2421434461233811,1.1847626583855027,1.2982949257056695,-0.4763857271908936,-0.8799674217117142,1.2170894946849682,1.2500527973669782,1.2066469563057955,-0.13817785481880512,-0.21986520407877708,1.1964334363410993,1.0725812566166486,1.2882305622583747,-0.652635728138566,-0.5867109784039283,-0.3303252351302267,-0.2965974184869168,-0.05900208320117138,-0.313022197109115,0.5369560718050329
2016-08-28,1.050566306590805,1.0566163563128361,1.0672810581303513,-0.19522895028424309,0.7270113166556996,1.2193787584069384,1.31885270614906,0.9948320067476139,1.2015473532115075,0.8231953299883773,1.0731032949172898,1.120401656703192,1.119651308388896,-0.24292700500898948,0.45521483258638,1.1842219792589361,1.336786675903876,1.0818408738853844,1.1466412556875676,0.8261390661550279,-0.15131660766621663,-0.23405806285041153,-0.38304013193854425,-0.21100249454595807,-0.026217384915731463
2016-09-04,1.3169517361472056,1.204368872291153,1.3712034570094749,-1.1532381965151626,-0.39757328397294456,1.2465787524065075,1.133542440356015,1.286444634005097,-0.6541686862511095,-0.787588012238209,1.326075586872719,1.2558331817795878,1.2506085154626225,-0.29819083999273405,-0.7536131505699118,1.2434622095168464,1.1356940402767952,1.2233167872329633,-0.17930659238309096,-0.9665324214344121,-0.4787090119272279,-0.3497902222545557,-0.40238768218299104,-0.3333881593978209,0.6125989999727184
2016-09-11,0.566049857198229,0.6770093266001749,0.5982049278042179,0.2362894099556613,-1.1494135368028255,0.4851703973508099,0.535780269449262,0.5449753553781413,-0.07564159136689906,-1.136417887580261,0.5132340677335645,0.4088860542033293,0.5063715103101868,-0.43397591495127474,-0.35097418593201984,0.48938754488966324,0.34993237563278196,0.6183650528002317,-1.0287664626527944,-0.5600648614583555,-0.2630665065785887,-0.3720510477799823,-0.6914391866263305,-0.3254231733797707,-0.15190997484312743
2016-09-18,0.6072029544657482,0.6644747802942997,0.5521231145924359,0.4048187454219643,1.02404175022734,0.6250245930196188,0.5653234719087541,0.6670415965006534,-0.46892602309318154,0.4343422681313788,0.6890069663593963,0.7416259059409377,0.6439170426961136,0.12171308216560578,0.7151812415373981,0.589929985278481,0.5867885563470135,0.6064912638426276,-0.01941068797458323,0.7083786541837085,-0.8871696445318553,-0.7885408635914979,-0.42974074265078693,-0.8023193396510412,0.19891530616022648
2016-09-25,0.7041465728065585,0.5791373593067641,0.7694624283006646,-1.1331260906620921,-0.2245331020595138,0.6746644645128763,0.6577570132998556,0.7439901130374946,-0.398314803285885,0.4071213754598317,0.7120101148852271,0.5907427527472882,0.7163715664095899,-0.5641260616205416,-0.40312867211283393,0.6991761295200005,0.6318662858137112,0.779675595337797,-0.5014648311341671,0.19673762548871349,-0.45665238651657314,-0.4241633895787022,-0.5767931528302295,-0.39877344427457556,0.5574891990404064
2016-10-02,0.6130985030138776,0.5494343131182481,0.6708234770633661,-0.7344970700842193,-0.7430307331916394,0.5244152869707561,0.40455862347238153,0.6270814331312643,-0.8953233522925623,-0.6274835016442978,0.6415398533902886,0.47623024745409775,0.7499546570877241,-0.9694125331227645,-0.44571630531166534,0.550107460824598,0.34603458941188053,0.7200754848367081,-1.3016075441010995,-0.33547841530686967,-0.5602746035278313,-0.43517149964850044,-0.5673376663207125,-0.4149928661600017,0.3096436695592883
2016-10-09,0.5707817521648686,0.5399984265229942,0.5744209346488625,-0.3310291107623429,0.09618338899940794,0.5040052984490998,0.39736075490437595,0.5519638216335065,-0.5873419617177021,-0.0786070406185379,0.5211782056812755,0.5322643421184773,0.21914670077666126,0.7388100339214124,-0.3821396297655732,0.4504644046266348,0.39254609359685233,0.11872706924515732,0.9182349119875194,-0.4594645864514746,-0.6724745345953836,-0.6051904998683291,-0.5745533185960592,-0.6031875076911823,0.3706978846387508
2016-10-16,0.6663501576701065,0.7864899374902999,0.6114914505817404,0.47391353819304416,1.0152866915377396,0.6885123582208404,0.6200593200111209,0.7011498651250619,-0.3674279780317848,0.3722378420544844,0.6348115821636894,0.5559474203490502,0.710725155256375,-0.6554044322117121,0.02271783530427864,0.589783940971153,0.4722794065671377,0.6508438756575826,-0.5663559941286979,-0.00849741899038378,-0.4895619007141022,-0.47050872844363867,-0.43038891462545054,-0.4708611257714093,0.22713187414492036
2016-10-23,0.918362322230146,0.8077889096293335,0.8953333743232326,-0.8305821655434731,-0.21501677497798447,0.7961513250024917,0.6294657034490205,0.7986706798116651,-0.6802990020550949,-0.33745208732522186,0.8926969190793399,0.9148200506820147,0.8771137902265703,-0.3327468673781198,0.2923137739988997,0.8787154348902678,0.7037606202819868,0.9500915106039758,-0.7400007409736401,-0.30266344821418223,-0.7563834972725331,-0.6710191280475486,-0.5070723920658055,-0.6849043227631012,0.20908026809403624
2016-10-30,0.9951226055538235,1.3147705755504489,0.8309687231338833,1.0921681563202368,-1.0024652264913758,1.0370430181487829,1.2565974821043915,0.7502402560374959,1.0269875603901337,-1.8709085361607014,0.8994331680443532,0.932782514799464,0.8870649757914579,-0.4365756646769468,-0.9541314336422154,0.9447910262053989,1.2975515327374854,0.9067285674238911,0.7167266120407846,-1.8630049452590145,-0.48260211363687605,-0.35752500639345103,-0.49505621162449387,-0.33825233400659105,-0.08426970686706348
2016-11-06,0.2966356830494729,0.5837074500557997,-0.6544061782628527,2.621855112811337,-2.6285577458052516,0.1906252719835274,0.34312998623202273,-0.7897056162037629,2.0282005987534792,-2.2095353203889565,-0.07294581084787234,0.7566528395808886,-0.7066226935134675,2.1159042301353637,-2.631230393595646,0.020480889018164403,0.4084190316916744,-0.7954227424067005,2.011637243746763,-2.393181145973,0.0253224171445147,-0.023000947531583306,-0.3192466453425758,0.012112471855609392,0.6434902147759872
2016-11-13,-0.9887142298739995,-1.246125708148925,-0.818356221538063,-0.5325779273018296,0.6922703297790458,-1.2090948661960108,-1.3081679397449049,-1.0801733849395776,-0.3682546677411461,0.636522039302126,-0.9646335445054983,-1.300998231613916,-0.5669023294982807,-0.8574890737148927,0.26835360577620426,-1.3034248840303884,-1.449054598534683,-0.8485002266912409,-0.9802597498546795,0.21568021304271257,-0.597683183840871,-0.547155848833218,-0.2795759079533875,-0.574670854699519,0.3129308906960664
2016-11-20,-1.2781788677152055,-1.4704657446460332,-1.193277739162451,-0.004521961639277108,-0.8919921341439929,-1.596196292733764,-1.5686739785170314,-1.570935810055917,-0.06694710658052172,-0.8009629266218544,-1.4568803577668648,-1.6302762902415155,-1.0585303291839987,-0.4071652925535573,-0.37003058055270943,-1.664817651925606,-1.5088244274358567,-1.274371353400849,-0.5494379970797051,-0.354122245621871,0.19478517152436747,0.07917669001634628,-0.38727345733634116,0.13816353333558778,-0.639435469195614
2016-11-27,-1.680041522119734,0.7169617504075746,-2.675354919191515,3.4621582673709184,-1.6059395648390649,-1.363197357036058,0.3500952891155976,-1.427151435488183,1.9124772263202496,0.07037914120373079,-1.4211418252501133,0.9563384432816373,-2.47720783802568,3.225478897494158,-1.7091473412614262,-1.357172202592971,0.48269331433139034,-2.0445060925634575,2.424010893850301,-0.7785847867801041,-0.49928041482825014,0.23238248038093628,-0.9629484773201978,0.37187953485405345,1.3131562617136936
2016-12-04,-1.8072223730629917,-0.5968654152716841,-2.074128747142489,1.896488590857778,2.640033843130274,-1.9062100146025545,-0.7510677523969828,-2.5023061950472156,2.1585255813798225,2.3338776584523697,-2.2587245430058567,-1.3599692776054377,-1.866144385599763,0.9658201210824406,0.7096990399265923,-2.12968535565728,-0.9723580014627102,-2.2309520801315923,1.3716060788576183,0.9329180360793877,0.4373356184436788,0.3416584763245973,-0.05375426468292006,0.3616207437626509,0.616657548625245
2016-12-11,-2.5696783489129698,-2.7573840259685753,-2.1700945216353933,0.3239614754551845,-0.725393099468,-2.5111835920539196,-2.6150980131196597,-2.1623175209644887,-0.1973574529458522,-0.42744384716253103,-2.5534513089677997,-2.7074567848701387,-2.0410981758568774,-0.2632198937817352,-0.018408241904051336,-2.573243500901518,-2.25893469807556,-2.299460984748901,0.2025156349141027,-0.12758055337112428,-0.8271276973788065,-1.105642007436458,1.7019204532862162,-1.327065927212653,-0.2541509279639364
2016-12-18,-1.9960970408784664,-2.3833634198120497,-1.5294204688628035,-0.48710965551906893,0.3896680936343873,-1.9530059195521277,-2.054568849136279,-1.5582145516636314,-0.35829928604223915,0.6978796332944386,-1.9455691807913633,-2.136137651134547,-1.5138074711394593,-0.5481902288052808,0.08376961458096428,-1.840084426939081,-1.7798911265468593,-1.6960372906480907,0.17181772668366593,0.9312520978234936,0.4741684198259011,1.0477696193515653,0.5725620644292975,1.0182317508319727,0.6385050132748478
2016-12-25,-1.087133974088516,-0.9314396967468139,-0.7830168203881711,0.04179503870093618,0.8997524213424827,-1.078742052705712,-1.0545709951378202,-0.9779348397674037,0.04359131092798465,0.8281737399163139,-0.8873415785073681,-0.792793884389555,-0.6427776832271306,-0.11913723799308815,0.9244320171958335,-0.9355915782503141,-1.0516109646307485,-0.7532609860557858,-0.31437542080701275,0.8670965610769648,-0.5200282005838119,-0.9812615894390041,-0.444278242065385,-0.9482309069717472,0.33096737320053793
2017-01-01,-0.6292582575273529,-0.9285634339929343,-0.2586961890247384,-0.6857584497225226,-0.18326861351087045,-0.809476763074022,-1.037696186096615,-0.48746839200134395,-0.7558837708731894,-0.29845845589336084,-0.5401042058746339,-0.8740275762710509,-0.1488504368543853,-0.8118972171540434,-0.07610967695916997,-0.7216548943978497,-1.1111301852998527,-0.28872783572078065,-1.0427214565512162,-0.15265693500318103,-0.42667845308996394,0.011824238247840091,0.1106676782227034,0.0014940022053546817,-1.3312064894776512
2017-01-08,-0.03787681656430795,-0.3126903668723373,0.1648013212971423,-0.5507545842501397,0.5268580188878845,0.12594140885863,0.0954891937679228,0.12527784360551794,-0.05071230573971129,0.8305306440605398,-0.8621230039008578,-0.09296174577491585,-1.4328265956168427,1.6020095046208012,2.499562910257571,-0.09176043432955401,-0.326019661793236,0.08700960918217776,-0.5414816504404919,0.7287664035258508,1.121583559423302,0.3247695730311079,2.938217802164417,-0.005653281098003264,-1.1861070658778685
2017-01-15,0.6846021257621845,0.17471315869791101,0.9725283531785827,-1.0541124097417551,0.07743638128799116,0.5387123817428081,0.06296887055883348,0.896932116767338,-1.2585774353515269,-0.013586077701372084,0.9145495516065472,0.4493317236694838,1.1713139509966528,-0.9308731408747544,0.06679090305793844,0.7546499772827718,0.27025606921341067,1.0673105240157905,-1.1084656362049867,0.13100765904294356,-1.442575649444903,-1.468856307384479,-0.9557521395880009,-1.3749009890866313,0.12320162457006671
2017-01-22,1.7280227100557553,1.943256834972811,1.2772550981707205,0.6357964786095966,0.9251207747581989,1.6536042430379276,1.9007182336763875,1.3127327704954548,0.8374028106541126,0.7704441141774145,1.4676294492940545,1.2056326446973298,1.4153993525803934,-0.4682474972440475,0.33716835660452504,1.4167934742059298,1.159396341257633,1.411616300925381,-0.5238929011800763,0.6316348532280753,-0.2997844651521196,-0.866968081042001,0.7924647459586911,-0.9615495634139977,0.059146997071327624
2017-01-29,2.1070547147927243,2.3365962531887945,1.556104709388372,1.0880866856146743,1.7355256235852625,2.309150148329695,2.560024416662744,1.8429769378866967,1.545684825465211,1.757213826368246,2.1240651556953405,2.4282816402011376,1.6332162893818576,0.848214819517222,1.6243267348830384,2.392134319685549,2.69571177531426,1.8722939186968526,1.2770240596534852,2.149301043179164,1.3741629187883138,1.9462731033836913,-0.6987310442705226,2.020257036819088,0.6691643040897456
2017-02-05,2.4133724241582963,2.3811393011713085,2.352350682821154,0.14213205888321317,-0.7988710035545648,2.3856124237180283,2.298916411448396,2.503038393404192,-0.06451412206545558,-0.9298136849410132,2.1091738355427263,2.1708769222529054,1.2973135550548798,1.2508952085151417,1.8760232425375385,2.3391491305578787,2.0354607613690954,2.45548184376462,-0.9253078579595528,0.017681765203389047,-1.1953502174846808,-1.0343230130781358,-0.35890646138088805,-1.0015174901822244,-0.4593505110398452
2017-02-12,2.5296754115823545,2.4364924672520782,2.3839683453606986,0.28076204709496727,1.1018368425242513,2.594182801195158,2.39609487738086,2.557042984355086,-0.1486492241044177,0.6501601588977085,2.4879498311948285,2.411865249703031,2.533605012292927,-0.08981198714056042,-0.34256219382133957,2.542713101840011,2.512410162359811,2.474226976733962,-0.1510212333934902,0.23066373108034285,0.11916376254214646,-0.33015104638980536,2.3244656873861573,-0.6201412981239606,-0.6610715521244532
2017-02-19,2.8782218593535025,2.8311617930063098,2.6782333063110273,0.934495999910789,1.1347715525149107,2.971005268098677,3.0424866607996592,2.8178586003071207,1.705851572553843,0.516751168453555,2.90114899755501,2.8808860844951383,2.8041308015726227,0.4849106220079173,0.12811933558842845,2.907552717453529,2.9184313216710014,2.776207796193272,0.3663134172400798,0.7823179529274324,4.182628612111028,4.204111348287353,2.240064903552587,4.203028942781911,1.5938096163232283
2017-02-26,2.0931125044551777,2.1572902083267365,2.1693697537526466,0.4271063994227194,-1.2304051724003113,2.137784385222258,2.03374214156896,2.1469725741594274,0.24795051932443327,-0.5150837523459338,1.857640687888678,1.9015075197052462,1.6945344759737555,0.827712939601132,1.4220943411255114,1.8520550701058949,2.1412877558356676,1.5400288820283485,2.0979395157470475,2.5311779572392763,0.403103977270649,0.2309722210143704,2.5199254036801655,0.16878814157825975,-1.2344378203801132
2017-03-05,1.7140684501710228,1.6671477569444435,1.6540318625218533,0.43216091302535176,-0.7254641515915506,1.717316771779715,1.6733149578688544,1.7423860773316708,0.2553749715411919,-1.2958031252564912,1.7895868617414357,1.7677098197478198,1.6221853346502024,0.7869622180357075,-1.4012978350405616,1.7815391521993282,1.7702227012250396,1.8625887628713473,0.05321043624962385,-0.7012916146143539,-0.15161304314418342,-0.24197512160995707,-0.8289781556091781,-0.22318741425105623,0.5200097619136882
2017-03-12,1.5085762600910864,1.5903100372131258,1.5754664229444981,0.4650585178609161,1.25622756488399,1.5273713732261385,1.491190923082772,1.482310974919154,0.5477908149635033,0.2638052802652796,1.5544908386972003,1.4609744100413171,1.6288503175894558,-0.14825594583132548,-0.5797830457678808,1.577775648666411,1.5910333453115135,1.5768404978954287,0.3829306515611064,-0.982426543869688,-0.25165683587660703,-0.16684593602433706,-0.22346026232878416,-0.16290408035876006,0.1361911144067964
2017-03-19,1.099471774907363,1.1258213177511291,1.06819312482983,0.5243811513959743,-1.2268169249374776,0.9967335260160021,1.0855749109847321,0.968705162353155,0.9201431165538991,-1.5145947743411634,1.1184162604657129,1.2771119463760439,1.0538021277385297,0.9703571097044534,-1.1117988055264034,1.0219726550636685,1.1196984961469905,1.048367612236942,0.507188462201839,-1.3883318740939632,-0.27378539291490817,-0.2815224979933537,-0.1374223907839279,-0.28107502316489685,-0.503258221588833
2017-03-26,0.8263714627208516,0.5806831656696387,1.043127962785896,-1.4987730799096701,-0.1995248915177128,0.7636956581922593,0.5552141865075902,0.9778496111378708,-1.6135583728489418,-0.26586877743437204,0.991854773204733,0.7609689733906657,1.260824518475028,-1.2756799672755643,-0.1993405083391503,0.8709545324732074,0.650487055685429,1.0367176428364633,-1.2185849875719763,-0.26705991741996216,-0.1848884258740896,-0.34487739404299284,2.817336423047896,-0.4425602299981245,-0.00854408383223866
2017-04-02,0.6191149499689965,0.4389189948383198,0.767559327253095,-1.0883002024088586,-0.45089687395394834,0.5269327300867176,0.37974846637855375,0.6702003746137221,-1.1134853793022,-0.557927670664212,0.7689333731895337,0.6068594843923671,0.954308632864491,-0.943234295885401,-0.4678059863684074,0.6357952938973459,0.48026003394085187,0.7370714464229281,-0.8410716453689072,-0.585888027234209,-0.5099363976653292,-0.4340057187580641,-0.7457245187259796,-0.41265344697899325,0.15804929971747314
2017-04-09,0.20252857978294186,0.06474289522016334,0.32208909125956064,-0.8718874357775955,-0.6069301192112299,0.16670527260313897,0.05238998295303782,0.2279767765929334,-0.7011031126993528,-0.7445355347235253,0.3370037371738538,0.21303966896083829,0.48265115730425084,-0.772941659087865,-0.602389140219133,0.2642086505144434,0.14415202724155543,0.29400605211987657,-0.509787902895384,-0.7443369901877817,-0.5038798121738562,-0.43025829910735475,-0.6473993637266449,-0.41243449014208666,-0.07538639516912246
2017-04-16,0.07319952744377288,-0.020164192919019004,0.15295750419506865,-0.6874095465896306,-0.49667703581540557,0.030614458212398214,-0.07127631072412623,0.1734378833683657,-1.0010477289612925,-0.23029203638851434,0.14067183467026462,0.0014481008245451103,0.295225237473547,-0.9593795996913331,-0.38843399561303477,0.05540063026953444,-0.0207627307435573,0.12010445006287296,-0.5371379298430345,-0.434372871558563,-0.26399319350609457,-0.26646777052924453,-0.6273242415517256,-0.24803729066311941,1.0550585299461614
2017-04-23,-0.23259756343371793,-0.27925901863495695,-0.2661234591764834,-0.18697280370618624,-1.0020720493784088,-0.298576102599538,-0.3254863419619198,-0.34097413166811,-0.08862631326108682,-1.1381836870791162,-0.21196600656684192,-0.1647786579161821,-0.26921772803531313,0.281812468208569,-1.2885067702055915,-0.3112082435456752,-0.24473139130403418,-0.4230701366429452,0.5924613754421679,-1.4789338825210343,-0.2774723916818985,-0.23629677406060923,-0.5013071800795553,-0.22185430538020784,0.2550692002547446
2017-04-30,-0.49399387469136724,-0.5067488332863371,-0.42249488972402494,-0.5955777425684142,-0.1698469273893237,-0.1407652453914555,0.19233658821726377,-0.36034228011291297,2.006664649753389,-2.387633021806393,-0.47034120199241997,-0.6074031586837536,-0.3160510583490749,-1.00007257422522,-0.18633911830100827,-0.22857378325254635,0.2899159516806718,-0.4840176032564423,2.343106870406109,-2.3726923114232847,0.16499418118042508,-0.010688559931573284,-0.48843577534453075,0.005596588086700815,-1.5201808150741734
2017-05-07,-0.7429049922463306,-0.8591352807799855,-0.6114236881058932,-1.2988557129966918,-0.11465646866464835,-0.7946575169929067,-0.9292644935141402,-0.6660880539236967,-1.223171802196336,0.19707564643932055,-0.6188373718342973,-0.7589987521607545,-0.42081117586364053,-1.0649177146726612,-0.1532422158161841,-0.7192986701536267,-0.845564764402439,-0.6044839234516826,-0.9481397112456114,0.12837916805846322,-0.49300821124349153,-0.40921146878113934,-0.5946407246353363,-0.3933201061580519,0.02337680788018844
2017-05-14,-1.209595745864983,-1.0172070909919384,-1.6676182707144986,1.5744428814144376,-1.9546752343249665,-1.1979949066660815,-1.0870624223422003,-1.5122489367346252,0.889428970685778,-1.4619718147582814,-1.4409343921250588,-1.0163959499198234,-1.6299015130855543,1.3807054574781723,-1.6438321292463918,-1.4320974927684855,-1.0567068346489685,-1.673388422238195,1.2496196382371663,-1.2123914068816029,0.5818894896554555,0.4164893460449174,1.9496175539715943,0.3482038408391924,0.34482203665624217
2017-05-21,-1.8378313029137934,-1.7619196665854846,-1.802112740538864,-0.5535625916954742,0.5965568976533602,-1.784415608863265,-1.7721081154902933,-1.8088450820016893,-0.4572223003830134,0.7289115915948183,-1.7477856635188163,-1.8375637934468838,-1.6233051806893468,-0.7498703732187698,0.3121217867076026,-1.763711916792603,-1.7689632298034024,-1.7685871521606817,-0.38422435760068224,0.646145697270098,-0.12089719676663657,-0.23561495237590036,0.62669161625613,-0.26171096037466196,0.6256954729309039
2017-05-28,-1.7516962545016719,-1.6857298640360305,-1.8684910183521077,0.11143609926920515,-0.0590278689032897,-1.6139784201649303,-1.6620947887185265,-1.497211121866429,-1.148783970890257,0.34318585413914265,-1.7941613604502387,-1.712419598728301,-1.992834564793936,0.41892039844085704,0.21846799678253623,-1.608635238771977,-1.6459076661754735,-1.568366210192002,-0.5705149552252562,0.511881656278909,-0.36591654204034435,-0.3504459952269055,-0.15599930667128886,-0.3485043593023004,0.2297802313174241
