Date,GFF_stock_Open_average,GFF_stock_Open_max,GFF_stock_Open_min,GFF_stock_Open_volatility,GFF_stock_Open_change,GFF_stock_High_average,GFF_stock_High_max,GFF_stock_High_min,GFF_stock_High_volatility,GFF_stock_High_change,GFF_stock_Low_average,GFF_stock_Low_max,GFF_stock_Low_min,GFF_stock_Low_volatility,GFF_stock_Low_change,GFF_stock_Close_average,GFF_stock_Close_max,GFF_stock_Close_min,GFF_stock_Close_volatility,GFF_stock_Close_change,GFF_stock_Volume_average,GFF_stock_Volume_max,GFF_stock_Volume_min,GFF_stock_Volume_volatility,GFF_stock_Volume_change
2016-06-05,1.599914808957738,1.6974421949578176,1.5231649206306979,-0.35330307510148085,0.29943528825293947,1.689336856655594,1.7350722585814211,1.623632504648354,-0.6516849025933403,-0.18523310439051383,1.6819679291909413,1.7121828251729039,1.6689969613184292,-1.0590248394700363,-0.25634478106327085,1.643585915757937,1.6681359950785426,1.5704666902401074,-0.07133365987091476,-0.8879331863630512,1.2127110303973578,1.6757059262537843,-0.17900858067448536,1.7264545785652,-0.6913584606741409
2016-06-12,0.65511510389779,0.8437429667398624,0.6599544834323787,0.4923025400317782,-1.213847174549135,0.7376380209126747,0.95855513255095,0.6177335695604684,0.995955661443792,0.6574444633951476,0.4605479581844804,0.487892681012813,0.2958991577420948,0.7180861738749552,-1.1766080403706138,0.6041258567275979,0.541603791228168,0.7482816801730895,-0.9152662050581736,0.2064877456505074,1.001218085092153,0.6920126636248025,0.9173504743823823,0.6387681145628474,1.8648738425834377
2016-06-19,0.963899324918727,0.9620967429713381,0.6615649895537657,1.0762508514299969,-1.4767418590904615,1.0535627681723059,0.998399313457832,0.8306905400171526,0.24857650512389132,-1.8339349262928846,0.8534747168318334,0.9938947319140724,0.29553223578033166,2.2789116927648507,-2.1110088531662092,0.8133347439130183,1.0651823848805027,0.17380038122681807,2.4174766805994765,-2.2181154025216676,0.9600471419896066,0.9483437579610118,1.5311534333198487,0.8455065490755952,2.1444602577558323
2016-06-26,0.07117680616876831,0.7794323583120636,-0.35842140422726515,2.8324378769750744,2.7475493631796932,0.3164383224454988,0.9163743660004485,-0.07462562832722518,2.363806468873171,2.316907214209033,0.17602493137285524,1.0026039945952894,-0.5962155963066704,2.825256190273559,2.5570782320339385,0.3398171770664588,0.7128755873652914,-0.049037061341537326,1.6680573434142296,1.7966970850997985,0.620456950994532,0.5187399968568867,0.8609716026451892,0.4562889134161167,-2.125977096885262
2016-07-03,1.3496042099945629,1.5004729774097307,1.039821117205163,1.3131681031655975,1.500426562834422,1.5138928013537731,1.5740252709912335,1.1941361477424817,0.9916686467997854,1.1691596128816653,1.4105879235172638,1.4831869628201642,1.3036392335442526,0.19402298376775023,0.7565465696795464,1.5252262150974547,1.5799111654587663,1.5155756633375832,0.14999861251924376,0.7892176017615475,-0.8261674499373043,-0.8348281238815046,-0.2975435435046463,-0.8353214052459231,0.08315874429462528
2016-07-10,2.144200755043575,2.0481021861651105,2.28153624995714,-0.17717842502890416,0.03033489542966563,1.9529461646473087,1.8868841457224743,2.0559197818959,-0.3244992227560855,-0.25303751702200444,2.0944660149108536,1.905382459012503,2.1590615551387957,-0.9558109380448866,-0.004581732606459981,2.052980421247318,1.8153516553210591,2.179586403009865,-1.0632017161060647,-0.3215306737848121,-1.1308387057749762,-1.060890889346017,-0.03515482796134117,-1.0820823131433606,-0.6517901376950277
2016-07-17,1.5741329462338394,1.5440751381859577,1.6108422778537148,0.04618358142241539,-1.1165169154175556,1.5185390910930054,1.4893025305245213,1.5442654252738637,0.02085864324745476,-1.3379622629663679,1.5114281343772786,1.5745479727981504,1.4643906014117614,-0.273566362681974,-0.7233061031222233,1.4817401191537507,1.3053545293971247,1.5504627656570178,-0.8399128901336638,-0.7713103727145297,-1.5908065423608013,-1.1535374911021692,-2.1077002751218767,-0.9943000697197305,-0.6864696309013562
2016-07-24,0.8993238237658039,0.9593492631595713,0.8977932718711427,0.14823936546271058,-0.3655906943399027,0.9892920416718899,1.1201874336551179,1.0216862781842422,0.19241297660838658,-0.4454405804908803,0.9555826294201318,0.9285346106186706,1.0154242703515968,-0.5417772354503061,-0.2741505002163743,1.0142142989033183,1.01861094171759,1.0300585902724377,-0.4273293063449235,-0.47810589494249695,-1.3178351184008081,-0.913634726181874,-1.4488331040976734,-0.8088528157005624,-0.07597707172071783
2016-07-31,0.5814069587588678,0.6783224314818506,0.19034035288777745,1.0507351463372454,0.3560202573153005,0.5853850894348512,1.1107535373897173,-0.008603295199865083,1.9865107694412922,0.7039974331178872,0.5797194790741046,0.876007034918517,0.3197338322975012,0.5763539623047147,0.45439309428128155,0.49049268208852015,0.8013508418827033,0.21483396511867833,0.7847781524273245,0.506342636046501,-1.039643251443124,-0.9576920190565511,-0.5184597454699275,-0.9475036627088224,-0.18807147688126538
2016-08-07,0.2898695800822132,0.5425709476671025,0.3380114063169424,0.3613058478111584,-0.9278340962646144,0.3884526889831683,0.4960820901420995,0.11412830200822324,0.631412200632095,-1.1643024347837025,0.16849392910921543,0.021558676507483387,0.29382492132447646,-0.4863261465795728,-0.24291720389865726,0.11116196130414603,-0.22279043195530335,0.2859271291612479,-0.8119378623787157,-0.19586575023904856,-1.0903782366643477,-0.9256837553113222,-0.9737121765918266,-0.8809391719016394,-0.19831204903753324
2016-08-14,0.20097400725804282,-0.12988894185409083,0.5032105413529929,-1.2570774978695762,-0.2388448561618933,0.18404883501858332,-0.2165315913815616,0.6449508531196123,-1.2916881147869808,-0.5699850008150055,0.30906072830365644,0.04856892817018679,0.3809082377570747,-0.5707291540414768,-0.2635217659281956,0.27382514755000853,0.10006877999703254,0.4653455159941509,-0.6579892572355227,-0.580344432592769,-0.9398076945016708,-0.828745316995839,-1.0125256391652773,-0.7810453681094525,0.04546299762195751
2016-08-21,0.14341238160459427,0.0754026401481266,0.16747543364236708,-0.2239892773624008,0.49786397973155155,0.10667794944189189,-0.24941207395403778,0.11559129815554761,-0.47966761579991213,0.5825618763192023,0.3131252672071118,0.2949524305879954,0.32592243380687963,-0.23472200711298058,0.5380060309613247,0.32959781589857007,-0.019963019486983823,0.22580249215300954,-0.38927706356063474,0.5042054869058993,-0.6328668163741944,-0.7435527669288002,-0.33749649169942425,-0.7604700013950955,-0.27912340060877083
2016-08-28,0.5651841002742422,0.5083874435584053,0.6633066584666236,-0.5841694228097746,0.06263951832818813,0.5514643124046419,0.4254868977544233,0.523719806683419,-0.30702993304612103,0.23248720061896874,0.4208797739157299,0.5300804176125447,0.19403091220664254,0.2111119874544458,-0.12122266996002998,0.6499136404192626,0.5869976315112092,0.6512490664898964,-0.45750328643348953,0.138621743250354,-0.4541825160901411,-0.6540456813419806,-0.15495508618756812,-0.6820973592228026,-0.27239986638056185
2016-09-04,0.08052918110245695,0.1987826567424906,0.12645730276351316,0.05709071824501162,-1.0227317073392275,-0.16342420307912417,-0.30585916116683504,-0.039502709806011824,-0.33238313592333,-1.1961037821871003,-0.29215177679521676,-0.2831501200793978,-0.553488077863735,0.6529636939082881,-1.179490350841921,-0.40735187773497766,-0.4265803862109557,-0.7926770604923341,0.8875055223249225,-1.44570436566334,-0.04764381362762948,-0.34615737162762145,0.0048802793198284644,-0.38285014880247564,0.11259814083885564
2016-09-11,-1.859770295358797,-2.1599380958617407,-1.5202865172049214,-0.5317297107254018,-0.6814628999771262,-2.1384641907400135,-2.314947409215232,-1.6093897662805532,-0.7927572080053509,-0.7633050784870148,-1.9072717305333025,-2.3329913994860734,-1.2474553633071013,-0.3289704508849496,-0.4565540576852552,-2.039371983120558,-2.240575769746816,-1.6303949644936173,0.5031641139100984,-1.0275479261147107,2.0084411317915114,2.0441220864628797,1.7203534647399894,2.0509606896921686,2.149516046781627
2016-09-18,-1.0073373801311536,-0.6410413593777244,-1.008461590926193,1.1576886588095479,1.4114538975205224,-0.9713860719659184,-0.6931602173278311,-1.1315308243808333,0.932700170187537,1.0371112064541739,-0.8466269443170962,-0.5335642581844572,-0.7733325836337014,0.7362727818417807,1.00729462418572,-0.8703598772024709,-0.18668748749518677,-0.949821392423879,1.5894680559133747,1.168461189530514,0.5558131939731955,0.0071581558516459354,1.4935286448831016,-0.20378950667032833,-0.2199070138172619
2016-09-25,-0.47377761894150117,-0.3124656214978286,-0.5963157126404646,0.7815531689088521,0.4733151582211476,-0.3620306551854697,-0.682593114307064,-0.13668913268429056,-0.8404853334940757,0.49824657494441876,-0.392756164050355,-0.6508623770348424,-0.28047426321626545,-0.4885249429514215,0.44483908957808654,-0.3548172670215678,-0.2799852980398322,-0.33721881961084527,0.2884639378588169,0.7799676029765635,0.7085995722601721,0.24458680983945305,1.385219207136879,0.031237754425500232,0.31354964445647665
2016-10-02,-0.6385412132348066,-0.9870632351812912,-0.39954255860429116,-1.1967974353309614,0.05212909130973383,-0.6800406633395276,-0.9898386524295808,-0.21230729779861118,-1.2012402970548381,-0.2438971171732663,-0.6463200083483505,-0.9975166808052712,-0.19546138676487976,-1.2376777823092266,-0.42789548005407674,-0.7367036713308277,-0.7394146789674959,-0.48063533100334893,-0.030739469052895426,-0.6291291029553743,0.8470427011727245,0.44902211752641563,0.7953444003761825,0.358864938203237,0.6504687874564375
2016-10-09,-1.1664055233947228,-1.269674803270384,-1.1401119000796327,-0.1571461236306304,-0.5197861343172614,-1.2042620955880776,-1.0042485730836852,-1.1709432509080848,0.1556886122247668,-0.5247610791449908,-1.2054969006450533,-1.1566981427984346,-1.0719930204391146,0.05696409182482139,-0.2549106722720639,-1.3118397125141537,-1.6981653040861833,-0.8615227868781944,-0.7977254550733774,-0.3330668695478098,-0.19533306182809548,-0.13893163335523034,-0.2493626189887526,-0.110956656600682,0.00934848906454151
2016-10-16,-1.0882597369790332,-1.480397183632565,-0.8037181212137496,-1.368779941766529,-0.5109073139713795,-1.0168397542791265,-1.289028682672479,-0.6615525386608953,-1.0179870681327696,0.2945761020081891,-1.0477448276440007,-1.138477756208908,-0.627771071184913,-0.7473933627842163,-0.2361713200841292,-0.9419391637590665,-1.1000605079420862,-0.6720713473411889,-0.4143849263318184,0.9432625067611904,0.059259472998013374,0.15628624163592486,0.005469563296840869,0.17266325236193336,-0.2691487266139981
2016-10-23,-0.616688513147853,-0.4767321237344049,-0.6815643797113308,0.30914791946265474,-1.404152268971773,-0.5942912658656644,-0.44902478418806235,-0.3786813160428498,-0.17370870469941146,-1.003004846662148,-0.7090948468939279,-0.5274499392709407,-0.35148267024162944,-0.284223906671079,-0.9853285117572683,-0.7814680485646704,-1.0945903001200974,-0.5571170330455661,-0.649540841476328,-0.33630679812794834,-0.6939324734601814,-0.5540774578639169,-0.8655492435641577,-0.48052808897275234,-0.558784271219449
2016-10-30,-0.4158189676504027,-0.8099974064983406,-0.1499738828639911,-1.1959423862684329,0.5184367253478475,-0.2956214569533401,-0.32830341648575634,-0.005737595697622751,-0.4915143926656033,0.3769275314860606,-0.38800980080723174,-0.916985752249043,0.05927243077616514,-1.3741884412764154,-0.09579113462306266,-0.4207131069996877,-0.7948448358189802,-0.06095219666786108,-0.9714796150913746,-0.550631006130977,-0.16348557272453051,-0.41444881094088243,0.604430737807147,-0.551777630492245,-0.2882283638347352
2016-11-06,1.651606945903361,2.363290143540363,0.6839235001447247,2.698725137188041,2.4279891371070446,2.6882532080863144,3.173570364648928,1.4251139548739433,3.2376847576791135,3.1306415754422554,1.928287291844955,2.6566413787059098,1.248230058765401,2.6309668382552327,2.543177808649408,2.50632347712909,3.1476977324830924,1.0940076271803258,3.1990418162853307,3.1068479031554777,2.401689266502476,1.923386277278253,1.0272276808699747,1.9581620695578084,1.921782778689861
2016-11-13,3.1674287427683194,3.0922436456352504,3.1708530422308305,1.732942810200227,1.3263971767778184,3.0972247676406215,2.723435913747693,3.218887554470096,0.6799700375686698,0.561113782105199,3.1289044057586723,3.0703619721363755,3.1104254412259498,2.5033542495650423,1.3892078622916482,3.0863542616041335,2.684944175610357,3.172129362404609,0.717416198642123,0.30540447588260555,2.7073952706020057,1.8269099410903626,3.1091261934192067,1.2553165655090168,-1.573335343110307
2016-11-20,2.7578279813959425,2.7984407649389573,2.6591166962867403,2.836518375834524,2.58629680510192,2.6606866729435423,2.587998467721977,2.6649112719748107,1.489716808782918,1.5652301071712338,2.8237760511040757,2.7883455527750107,2.8774530680731583,2.3475386233786684,2.5055292369913147,2.7314162027368036,2.6261957278399906,2.723784380249182,1.438764643229048,1.5790056793554177,1.6797811485319005,1.8203742118376294,0.550331503231221,1.9574945301340996,-2.322359513930763
2016-11-27,2.3465050208246456,2.109418546890396,2.568184828728617,-0.8316488192948494,-0.45356097611504254,2.1667461531353784,1.955075517397231,2.348363684515637,-0.5514082763449182,-0.5756734222662572,2.331932311691589,2.1157603252448016,2.552695221727753,-0.3692136185267578,-0.8982355226339899,2.170676459052134,1.9097008284773889,2.350449855636117,-0.8046955928731817,-0.41766508894854565,0.48149603814158637,-0.16378995106381292,1.7515710493081706,-0.6861756547006379,-0.3625849212760269
2016-12-04,1.9667206079715636,1.9438029830106864,1.964329128625368,0.8637818076275159,1.0156909314554854,1.9197730682150134,1.8226898956395612,1.9210624080274503,0.23079768391412112,0.4065266816383918,1.964318550564306,1.8823200805488687,2.0223535234461063,0.3751772018017335,0.7533564493501863,1.9158240681693604,1.8098486339562083,1.9227643936559586,0.0508145598129203,0.21419022863034348,0.9644152382331324,-0.05232021259252541,2.1634552169195866,-0.8424832932174972,-0.16333352471959242
2016-12-11,1.68542056049437,1.5915238803553615,1.7580028643506063,-0.30969624017691055,-0.07158038762114166,1.6716469705320183,1.6293599167292703,1.7549765612587982,-0.1889743012424304,-0.09898159975261217,1.70387486460105,1.6023095316594433,1.8073606115907053,-0.4766967884815208,-0.025785268276086876,1.6314263424571198,1.534302637333386,1.729031678070432,-0.6525927793167742,-0.821382251502614,0.8236341039349707,1.3140164028662038,0.553280940590133,1.2609954149467517,1.3819817518848072
2016-12-18,1.5144630835786612,1.4628491426240366,1.5361659417376494,0.07264297933763891,0.35835878152624956,1.4756591179708363,1.4040030707948628,1.509705929564586,-0.27206272601776527,-0.016642882350745535,1.5431006896231398,1.491848417865636,1.5510211595877155,0.20290446791778619,0.5504556537702275,1.49499527265367,1.4338356213856813,1.5144373284430568,-0.25401422953235453,-0.0058146902575868286,0.005742739579622639,-0.4465268300234455,0.49953518768318694,-0.6833568156291843,0.1915855229882906
2016-12-25,1.38500752953864,1.3270464633612047,1.4604316089304084,-0.5164278700061294,-0.6029501617820472,1.3377422549129214,1.2851625273917884,1.3766947232810358,-0.38690063401181507,-0.9228776512712111,1.3700377829378054,1.3228458006142194,1.4733234052820685,-0.6437835830492771,-0.491861113990056,1.3257400406183417,1.2797702980500254,1.376702900619007,-0.4826584887851512,-0.8404738333096368,-0.44482191640610086,-0.7156893014448064,0.20433454770290868,-0.8516604171580976,-0.02377785595745864
2017-01-01,1.195582260908671,1.1884111735701657,1.2435462676164526,-0.18482478146350245,-0.6533965682841646,1.1381411698120227,1.1393169069267588,1.15054428864885,-0.05924386174464054,-0.6431063699371747,1.125944844375298,1.1386810451198042,1.1059693383473448,0.41499724175079394,-1.1857325160678278,1.1112117792114775,1.1921894873021408,1.012531857515072,0.9486284469709986,-1.3915825876918857,0.07129404898373312,-0.13688692957260004,0.6547376601860114,-0.38723139850659205,0.4112708761339673
2017-01-08,0.7743120756643233,0.7366629977918147,0.8115419620666594,-0.4307383394991267,-0.9368298023160675,0.7227983160284942,0.6755191530068795,0.7827999963599724,-0.6456247183141804,-0.5829840016898225,0.7570802435490288,0.7484229568624943,0.7894073708689775,-0.18023376971609728,-0.21158105615569214,0.7469510559148934,0.7227418779687902,0.7843140035515098,-0.3218365292488799,-0.42569132847000185,-0.18773968590298137,-0.1591073221698233,-0.27819968950129587,-0.0691714498267344,-0.7081620894508247
2017-01-15,0.5231515785934515,0.4412056796202733,0.6087403471868877,-1.0363245811467958,-0.7028795374887435,0.46824488879260767,0.39738569269033025,0.5332281965207631,-0.788228391717135,-0.487093769206206,0.5162083027448697,0.43539138604362104,0.6210301663053264,-1.108530615450853,-0.4800402048594748,0.486484263648236,0.4062241822005292,0.568897499859665,-0.7780648597218476,-0.21613622777269834,-0.6991349246292069,-0.17236129055464267,-1.0152606871985628,0.171614260799517,0.8667476068978084
2017-01-22,0.6315872795886687,0.6783610662568466,0.5081112046511829,0.7916130087321782,0.9061162082752795,0.6375940205819566,0.6764458891032176,0.5269545623206937,0.4098473348330918,0.46243309682071765,0.6967576645629923,0.7517766002898174,0.5888266665683635,0.7473717586352762,0.8004887809189231,0.6815208351431491,0.7019927399381201,0.6062410992936085,0.1622841854772067,0.4392235344722746,-1.2963359437831017,-1.0690891070760364,-1.2082687510666907,-0.6744837003626503,-0.21645153974398063
2017-01-29,0.45143509208683763,0.47170997515132584,0.3907123288567706,0.17127437975781193,-1.47929659182016,0.4250004205001964,0.4341243083878717,0.4818743461478891,-0.5068979566354654,-0.9938981549448654,0.3645964096498137,0.37200957144944724,0.3794850037685826,-0.22176245025503197,-1.087902174610217,0.39062645728633083,0.4250425525171459,0.3642748900930285,-0.08638286333970363,-0.4897193410084159,-0.7922287786912318,-0.8587043303929716,-0.8721995495132738,-0.5581067700862093,-0.2993957751600179
2017-02-05,0.10677731392454261,-0.02888741384564207,0.22935491673707395,-0.7442822047893882,-0.47571219441209395,0.014462380347430897,0.026433282693209766,0.11293307388035119,-0.3255479021188756,-0.18130740687673022,0.11548016927529209,-0.039878452107441446,0.3113169331638251,-1.0590946208574605,-0.6547811842155832,0.07652120400296365,0.07677749710920767,0.24666525682525264,-0.5086661564732401,0.3190571728856932,-1.429710801003366,-1.1767417477979074,-1.1699296646297976,-0.8302246552999036,0.18203522237530886
2017-02-12,0.19895003605165,0.09391967632961234,0.2898681996199978,-0.43567738816939916,-0.509905549949268,0.10445663218849259,-0.1327336090997552,0.29059406987080616,-0.9400528209456755,-0.560035393656169,0.20609720583352006,0.042526055855934095,0.4567846846228154,-0.8464879825072535,-0.6754370891953435,0.2170359851764994,0.04353570169687558,0.46215674538043516,-0.7423776337717544,-0.3144822245154546,-1.3810996890432994,-0.8833742807957846,-1.23589127371655,-0.46272681072351335,0.38517181810058804
2017-02-19,-0.09388861003752662,-0.25443240075129747,-0.03287469717796945,-0.4410316598590188,-0.9062957435179019,-0.17595068797715557,-0.24082675246025176,-0.026098107262210325,-0.5896474262960738,-0.7877977020415182,-0.03098807713170601,-0.19096069447000633,0.23042861179277363,-0.7601964094452784,-0.7819679108444462,-0.03696767152041044,-0.2059058561284104,0.28902821048250366,-0.7767547536960413,-0.6020627765642917,-1.3559608396046894,-1.198898427238369,-0.89934312163633,-0.8877943435409845,-0.3635179459111109
2017-02-26,-0.14774642121810266,-0.2730640367055841,-0.09992976157091771,-0.2828685818406085,-0.13446376116389014,-0.2523644099393896,-0.1789859176840056,-0.37913302595391424,0.3744431793389562,-1.3219816551395294,-0.23632867912731687,0.057088130166694694,-0.27966766923954434,0.46834808335388084,-0.8989228049261556,-0.3531969187853949,-0.15236790051210541,-0.8139897844628992,0.7225038942545801,-1.603456896932156,-1.031218282274578,-0.9465144757051906,-0.8257209950626238,-0.6805595879289547,-0.2535124199547567
2017-03-05,-2.036754070351073,-1.7194527478436679,-1.9947196101573583,0.44047340077108726,-1.336006302727084,-2.0489684617550057,-1.9353859741069164,-2.1388409348444517,-0.06717142360525556,-1.0355550336481543,-2.033423038517673,-1.8122996619794227,-2.1071148144859677,-0.10307635219408963,-1.0282010081453563,-2.196411978868134,-1.921424778772702,-2.354033226856885,0.15697621632909997,-0.5462074161309677,-0.8534749546020609,-0.7328151663798741,-0.6360168563871229,-0.6370433546860033,-0.4247828513088626
2017-03-12,-1.6223504084041058,-1.6809465771846663,-1.4803388572421095,-0.7635024740591186,0.2567889980861679,-1.5275152845383895,-1.3745843894984062,-1.4925010348195291,-0.03681787147773141,0.8913592624338745,-1.5093052919109131,-1.5565325663563565,-1.458126828359699,-0.7421085748945573,0.27371347958594644,-1.4545122198738756,-1.2000703402001585,-1.350422072856959,-0.038442291331046506,0.9495398033000556,0.07197238020322363,1.6283694174291725,-1.1150786283470193,2.2547784536966966,1.9927674012351253
2017-03-19,-1.3409821147723382,-1.0113241796992247,-1.5273222123792338,1.2692890748115322,-0.7612394021939691,-1.3273521982077947,-1.114596531066008,-1.6016652070205886,1.3232657089962563,-1.1290189094598697,-1.4858845864610264,-1.0363568980607674,-1.703400345064197,1.0895109882973861,-1.0244123802201055,-1.4631445213136054,-1.232220264217582,-1.6404412748943564,0.5146631945909754,-0.43879626774092895,-0.887448090768211,-0.7062405824749803,-0.5022932602996152,-0.5318749764466284,-0.059477087227680234
2017-03-26,-1.3834564656767518,-1.1531436477077033,-1.2624600348465616,0.1827447955579514,1.1512993512021212,-1.2517830744799636,-0.9258096640811901,-1.3372046949765468,1.0448039997247736,1.5432564698500721,-1.32023119556067,-1.0463538270313861,-1.5266279185491491,0.5533937497396914,1.6702283886737819,-1.1160726225074458,-0.9049198836973578,-1.2640743575057878,0.3042653921051569,1.2334206539568702,-0.7819007657628926,-0.3831442519819116,-0.8872485447987499,-0.04778180535093167,0.3287719333361872
2017-04-02,-1.284249711919488,-0.7008259190319368,-1.3596707731592261,1.1848020753245054,-1.5257183790847177,-1.329538587111808,-0.8777888066182278,-1.3975958575885858,1.3351436985029637,-1.719422454928734,-1.518021190567414,-1.6629458858580923,-1.5715084194493107,-0.3801410921467899,-0.8057528341682307,-1.6364899019592982,-1.97966234906588,-1.6714952862799262,-0.8180982393944652,-0.8157142000819531,0.16152527159012567,0.7047291544697238,-1.0155051836015254,0.9454248885668497,0.9427530011548743
2017-04-09,-1.8293315592190305,-2.063329888850587,-1.9850153009044724,-0.22600033396144112,-0.5510876031371583,-1.9329588984127377,-2.144581132127681,-2.1349695605760104,0.5136257842013823,-1.142562338661229,-1.8186030721032502,-1.666766540805405,-2.1132804006169668,1.1127492719591778,-1.446193611437772,-1.8633686546451227,-1.80926353370403,-2.099562636671297,1.1017366755978546,-1.6057930839841812,-0.6419320691591524,-0.8619761749180233,0.7286698751461874,-0.9236779894832007,-0.5799248565487667
