Date,BONTQ_stock_Open_average,BONTQ_stock_Open_max,BONTQ_stock_Open_min,BONTQ_stock_Open_volatility,BONTQ_stock_Open_change,BONTQ_stock_High_average,BONTQ_stock_High_max,BONTQ_stock_High_min,BONTQ_stock_High_volatility,BONTQ_stock_High_change,BONTQ_stock_Low_average,BONTQ_stock_Low_max,BONTQ_stock_Low_min,BONTQ_stock_Low_volatility,BONTQ_stock_Low_change,BONTQ_stock_Close_average,BONTQ_stock_Close_max,BONTQ_stock_Close_min,BONTQ_stock_Close_volatility,BONTQ_stock_Close_change,BONTQ_stock_Volume_average,BONTQ_stock_Volume_max,BONTQ_stock_Volume_min,BONTQ_stock_Volume_volatility,BONTQ_stock_Volume_change
2016-06-12,-1.4425405045099808,-1.4571858765025554,-1.3401893826759097,-0.7191574506988186,0.008251276339097058,-1.4815185957633046,-1.5559537682934101,-1.3368120218991029,-1.0641134597169624,-0.024477696032693275,-1.4196410326496,-1.4826540792261655,-1.4377919056354487,-0.37706652217621034,-0.35361262503783386,-1.5117906526759168,-1.5022014522612923,-1.5491086209356442,-0.3431317581537563,-0.5156477835092397,-0.5032532563288926,-0.04765752273980201,-0.9681344649421174,0.30732572022427196,1.209653353680239
2016-06-19,-1.40363079647039,-1.4719121393574188,-1.332050887365219,-0.9159156285337204,-0.2684824125858113,-1.4716886892491823,-1.591059503219618,-1.3574541106922517,-1.3045017321373744,-0.05747252635299094,-1.3030799892332123,-1.4300488875628037,-1.1705788558745098,-1.3042917030227863,-0.07852924991649904,-1.3848493441609881,-1.4188069607665779,-1.2512495082397257,-1.3612134987556557,0.02412024975019749,-0.980513811487305,-1.0564959165483891,-0.5189623453817729,-0.978586598566224,0.09785881593788376
2016-06-26,-1.3633153162100542,-1.3277638308999338,-1.2944091723572206,-0.4431892911715661,0.559556951029733,-1.3039225940074797,-1.290253469511113,-1.2503325649047947,-0.6219615818268058,0.6564773588670498,-1.2957657451012932,-1.2685181232527494,-1.174830765381582,-0.627167985881974,0.89773861258093,-1.309281761628474,-1.2205745670492927,-1.218151713976043,-0.7029888135021437,1.1228808800413614,-0.32684071998766523,-0.5279087889721313,-0.06618398880856051,-0.5459756519889816,0.32428973053063637
2016-07-03,-0.9929599106968243,-1.0622285061356869,-0.961549655059821,-0.7885640472173425,0.17096656505865682,-1.024622337623526,-1.1429587590243682,-0.8943420283138905,-1.2785594914327278,0.07935713204566029,-1.0029560833205218,-1.0447275386777457,-0.9052135881993312,-0.8076304167118991,0.3513471359770185,-0.9822133857493507,-1.0421325605340492,-0.9426501904243398,-1.1210354846223851,0.8322876647310902,-0.8759761662706406,-1.0119987039992329,-0.2952390657633461,-1.0039564574062112,-0.5039723190509152
2016-07-10,-0.6557846275673233,-0.4747029015132549,-0.6497475361016614,0.9151646198619733,0.5455753325854872,-0.5984890428877098,-0.5110332288423599,-0.6345499236723383,0.28662539038294965,-0.04865583892026902,-0.6792294329431289,-0.7212305373706637,-0.6150467238437267,-0.5636926060966015,0.8100819265500978,-0.5768990225302818,-0.4462499502888486,-0.543131369797303,0.2456126351587643,0.6124935277812584,0.1697923115637823,0.18784293715024372,-0.9923629578954462,0.49535064662888584,-1.5975036417445139
2016-07-17,-0.48695377987986316,-0.5563646627075359,-0.36662213100358976,-1.014458369533615,0.6179143806533253,-0.5570393393204545,-0.7193333263846909,-0.4307486195967872,-1.1322945006822112,0.4295699628165301,-0.40408309134485537,-0.519203741798451,-0.28748254080608837,-0.9575168669362866,0.5139632712916703,-0.4400988159563116,-0.5218922661160811,-0.2772471161952513,-1.3194266119312164,0.44794650276998516,-1.1839483657340515,-0.8363408432129045,-1.251268564055078,-0.5113022206698364,-0.40974260335742013
2016-07-24,-0.3957123630360836,-0.5080473034429538,-0.45423920388058625,-0.5445365178242249,-0.293436184215415,-0.504841608572247,-0.6206244897045851,-0.42995210896607,-0.7955458667963825,0.11481582730452833,-0.41133090797313626,-0.3666732919094101,-0.5859801056711152,0.5329212013900293,-0.8054049727109863,-0.4632797968420128,-0.5369506366801978,-0.4434599991872757,-0.6990620736425546,-0.22721924053550036,-0.34025166501332094,0.14198229088393213,-0.3643736497380876,0.27000899657033617,0.5761436212553853
2016-07-31,-0.7944634690065717,-0.8331234631620569,-0.7457171285141928,-0.7515232229232699,-0.34426119856860343,-0.8316408615442484,-0.8158593554475775,-0.9949976582639563,-0.2194745618809912,0.014874651418177546,-0.7087726919415878,-0.74434951704398,-0.5988132199034005,-0.8141625814606832,0.018666199326193924,-0.8321310066063569,-0.8704887919670877,-0.725226137596181,-0.9762018121759478,0.25008507742291536,-0.8707379036389985,-0.8618517704411279,-0.6081349540470427,-0.7490174810524444,0.09627142056384654
2016-08-07,-1.077547907948596,-0.8130897283867137,-1.1359236684941305,0.04308193118223344,0.5429481348505836,-1.0508644438175583,-0.6606977187801936,-1.4385928132223176,0.2622481009383639,1.073816755409827,-1.18455158532408,-1.312317726330901,-1.2695432531779582,-0.8072105585117738,0.2715311823082391,-1.0456371054287823,-0.6207825819517712,-1.1659996670809516,0.6225349628096004,0.4718823008344983,0.6858050372999518,1.108558118144732,-0.057294885934546444,1.2238852460824035,1.2054742533114429
2016-08-14,0.8226626918772874,2.180003384446204,-0.20819971211725125,2.9597669261221333,2.7712980672743455,1.457894784778722,2.25074294440767,-0.24074142156503073,2.787004607301365,2.994417265352684,0.970600197862577,2.105319623729016,0.22336960118568297,2.6333491336095407,2.6817794300026363,1.2730498882297885,1.7569969082832382,0.3991140631426438,2.2432328077092163,2.3426566491927314,2.204085088086114,1.9171402901478385,1.0772454343889657,1.920612173379881,1.4646224925872562
2016-08-21,1.7180883848708692,1.0754271750592834,1.8580960062915501,-0.3479849357456105,-0.5292839197705467,1.7619614955446166,1.3824887209855825,2.109542956321674,0.09271455408231112,-0.8169751900157569,1.9735987589748905,1.5633295033480599,1.9810353884671452,0.4183257955603866,-0.7224608008103063,1.6271067724382187,1.456291050195504,1.9494077641291199,-0.23900020235358907,-0.5124270928727015,-0.4000284003072393,-0.5012026346204068,-0.9449910006046741,-0.41892274634324844,0.4849294119001775
2016-08-28,1.6903244800850548,1.1149569337239869,1.89362590347844,-0.6742006808551688,-0.2722919128158897,1.2768720366035415,0.6857443063828154,1.6730464097897924,-0.7097415345174051,-0.2621616132000214,1.7146419962930952,1.2630041975179702,1.8583146691194803,-0.2376416678800477,-0.16224676269023933,1.5699722050786642,1.3110685639196216,1.8657825101796088,-0.8782537363166645,-0.5927002940574236,-0.3974947300306747,-0.12226318938591298,-0.1191764200400357,-0.11343740592835458,0.04277090876083262
2016-09-04,1.4291616565470047,0.8070317119350826,1.7625559401675404,-1.0910656949185709,-0.17077380966622266,1.223378378006461,0.8568381599385394,1.3637645819912283,-0.22518670734396126,-0.22063689141614798,1.4888604968369894,1.0090364892831443,1.677439163512185,-0.5536188807394625,-0.37729039205640524,1.301332757117707,0.9355770671076177,1.4831178245921046,-0.9825010557674154,-0.5858095966670924,-0.338693407371253,-0.6988460288805636,-0.38642781956009353,-0.6919938606078933,-0.31729221951740516
2016-09-11,0.5405715166677502,0.3617068864582901,0.19844499189205167,0.2344600434806131,-0.1354378402593689,0.5138430500568582,0.21518141601372923,0.7178451720984769,-0.43667332402258374,0.10953204910520807,0.4398973576517392,0.3676484904348949,0.3072929836305047,0.21198402914660053,-0.6337816901846569,0.38647771216089094,0.5297107265204096,0.027477189626331357,0.9097130061384925,-0.8289161629674493,0.16140307535906703,0.3496042120633661,-0.8730198914274391,0.4814466101873136,1.2520764404656823
2016-09-18,0.22629763373478412,-0.10832530996726138,0.3755570948515514,-0.5851589823295265,0.21099563575975533,0.20259023149956443,0.06174148713568064,0.2868830436372485,-0.20478806237084252,0.2938444452544773,0.5341452958285002,0.2837452555216569,0.703778486090978,-0.48400791855745906,0.4181899951670396,0.45075580573398244,0.3462890933498762,0.553806749767708,-0.3604502327035925,0.46870986293229727,-1.0271822824428087,-0.929680698069264,-1.122812953671842,-0.8458640193607944,-0.5438990178935363
2016-09-25,0.6834391795132304,0.4422654300903814,0.772803228352478,-0.3507990488405948,-0.11861802296639368,0.47907236846030093,0.11626134554286685,0.6259932733389104,-0.43884515375367256,0.05793426711216678,0.796179188032224,0.8040172041032124,0.9204685753294128,0.09186393505364766,0.6825932530495181,0.7520528844097097,0.6736452828036747,0.7858729469222647,-0.1788568721568345,0.30105776174907817,-0.8850769339156728,-0.915859103718638,-0.43229655539542367,-0.9371466887232659,-0.19050833499442124
2016-10-02,0.9280274744799026,0.5954500948777116,0.983692433163066,-0.44494218592390933,-0.6513088931598686,0.7633849614403998,0.45170483543293716,0.9346415687890895,-0.3846849316564992,-0.6926932538764287,1.1672275173616287,0.7602703533165271,1.3413542945889638,-0.6265098933592781,-0.31131242173927626,0.9618131926335171,0.6529083724125685,1.24451707573474,-1.0316667197286757,-0.5982367341320984,-0.9794281135400558,-0.8724490836690754,-1.1731503603273734,-0.8177976647691126,-0.6178116535724478
2016-10-09,0.4009222985769797,0.37736388800379395,0.3440523934032903,0.032726292305514035,-1.0321101908523547,0.01120597626441591,-0.09672043541737152,0.047388220600733666,-0.1535748117938662,-0.7389302002269662,0.19583404224550996,0.06690457723588462,0.25366536018564295,-0.23312101316899342,-0.749858260987499,0.15870338106266701,0.32196850851834086,0.1477406836392663,0.24379936761674229,-0.5746022700100476,-0.831273292707667,-0.8922870948778381,-0.971503351848653,-0.8683282108323854,-0.3349037214250425
2016-10-16,-0.41727387996712423,-0.5845440618097983,-0.47849333852192166,-0.10752066611409355,0.46307804868421854,-0.4992417270441471,-0.5409820641117011,-0.23694110300366203,-0.37622970495416735,-0.24096657435790952,-0.27797382014500516,-0.5259211230882261,-0.24665923694765673,-0.4607408055194136,0.4140085746740274,-0.12517191040638717,-0.33085494385855896,0.22114090136332304,-0.8545047142210671,-0.17181989426799182,-0.4079050226115021,0.11015880804519339,-1.062856685164177,0.2512923352874729,-2.1935933403377215
2016-10-23,-0.5465609362460345,-0.4301060039437704,-0.49754691663019474,0.09099251253921611,-1.0650697312130968,-0.8472906199686293,-0.736818030638539,-0.5212704266080577,-0.3085950333205039,-0.5848536919904933,-0.7636292300535182,-0.6724121078333866,-1.0900385222943991,0.4441227056460271,-1.2196846204983574,-0.9459512535625594,-1.0687912156999466,-1.0737733657448107,0.20767020767632535,-1.2777509152353408,-0.007127912884619433,0.3388016565774552,0.5458550090677295,0.3065940603518187,1.3153319297301422
2016-10-30,-1.9582398259693283,-1.982912419720971,-1.7138453576762847,-0.2405141803757646,-0.03200887167139319,-1.9248878134634477,-1.7959527137793818,-1.6585877210256403,-0.4615639360079564,0.0675785595416096,-1.9363599592831195,-1.7559272433983297,-1.9750137361007414,0.27181548839118735,0.8324344675603313,-1.9123949762938859,-2.122985889759075,-1.7099306696615397,-0.15826827567915014,0.6468917887806681,-0.028929263754597347,0.7660031942531507,-0.08374152004048843,0.8502191061167087,-2.152735281121306
2016-11-06,-1.031370117445286,-0.5276539724539018,-1.0164218231603257,0.5720881675264767,1.016853391439767,-0.8465923246578826,0.17360068773365475,-1.3256745704877542,1.2777153915327206,1.4507831975592094,-0.856931310339807,-0.5927710424313599,-0.8894778979741611,0.5280147846209582,0.8883806711977297,-0.549541096441253,0.608125475019733,-0.7940666671767451,1.8179957817488048,1.9139881583778666,0.07357570162977208,-0.22056573865004175,-0.6728791003365326,-0.16116178273093545,0.7636888330668226
2016-11-13,1.7115387380145366,2.204451312607407,0.15679885700321972,2.84826783044456,-1.7806321938403438,1.9437252700958025,2.098329413283445,0.4141019946788979,2.428299668384337,-2.0741723878387806,1.3074395195148303,1.9771217720304846,0.46683918647291783,2.7417291324450295,-1.6826845138578013,1.517830530392566,1.9731210470241236,0.31862825791586,2.2351493193923613,-1.7953800263302262,2.8384646663936994,2.306011444576922,3.1477159283293226,1.8444939281715693,-1.2869340589844875
2016-11-20,0.4171992798752595,0.35088413039544575,0.678403782614901,-0.37765014444439643,0.873860558157504,0.46325710001909376,0.2649214922535924,0.812628343533293,-0.4987534697058648,0.4980283478784953,0.39257094987383556,0.26704876119925125,0.11825968727769226,0.26439837927841925,1.2138238707332605,0.6429110552226966,0.26154831451732097,0.995037190209988,-0.9261918420631046,0.35157061154352875,0.0008016812460412903,-0.46412036298778553,0.8560808716962294,-0.8045240075161618,-0.355113668126604
2016-11-27,-0.045169339864479144,0.4746539096902222,-0.4412778788117538,1.1075363133800933,-1.7628952384992151,-0.2011393042813496,0.18901156156078494,-0.6338722525652875,0.8512785567391736,-1.3626250037961565,-0.36505526453407605,-0.27665255725546317,-0.5784349206314527,0.47718487039708996,-1.269576069117789,-0.4258123465075671,-0.4468830539262952,-0.39087740519067293,-0.09671503691492567,-0.4577644790916566,0.3323311094318305,0.008123098055798032,0.2070056742918653,-0.05237268068947131,0.600395246638089
2016-12-04,1.078013847675032,1.5927493435897557,0.14656891909372,1.9415098223691576,1.8691865381011534,1.3849045254520218,1.4407801437300127,0.057625651361537675,1.672291807076264,1.6210155800298855,1.0960630470460402,1.4947547275891613,0.3539203713864825,1.9342859106978483,1.6848295961089488,1.53555685550982,1.6779027349497262,0.3259751702460696,1.8187433130980035,1.4168859199497734,0.40221241907331173,0.6480508522080775,0.157891802442532,0.7188537375494659,-0.18242520510075524
2016-12-11,-0.003046822289165468,0.27482991495736697,-0.1174740538801519,0.45555699406479255,-1.069253908722913,-0.10063682626246251,0.30815907003896276,-0.02081307425646922,0.39073988456084036,-1.0862666027654257,-0.1311601242309743,0.09649002753286205,0.010312318184893749,0.14130460773064052,-1.0277279521634959,-0.3548953949100947,-0.3143736520323149,-0.2603549418045144,-0.14660439322288,-0.6345178745489084,0.331396367057135,-0.28027623425270615,0.5875105124495261,-0.5129600034288408,0.5463318787035867
2016-12-18,-0.7446510156279285,-0.8819823719946359,-0.44662299149385465,-0.780189497605493,-0.4213800852729333,-0.7759074100522007,-0.7308183218449957,-1.008332475006971,-0.07342277890072389,-0.3667047564727876,-0.6985771999200319,-0.7588827896524197,-0.6696739825616634,-0.3722882829405782,-0.6884119029992493,-0.8331448822740788,-0.8431491409790131,-0.7294074967906827,-0.3809845112084947,-0.5453037626448066,0.03507984542732683,0.09456542470467363,-0.3586088238814487,0.22354385027981996,0.47229998088850833
2016-12-25,-1.5647011054279032,-1.6453620381339171,-1.5914307391760498,-0.9701676725453923,-0.16779172403652848,-1.3958154847791258,-1.3826619459621432,-1.4572284691395883,-0.6024357972414778,-0.20352735602499666,-1.5421249191125244,-1.552570161691862,-1.1346683155892394,-1.2792578780055295,-0.22463630416387187,-1.4592181922466643,-1.4563478864809791,-1.342037897885366,-0.6824656813032843,0.28826688218491736,1.741923268276409,0.29317832603710287,2.7985568593688175,-1.2635078295656625,0.15165866132749295
2017-01-01,-1.0167956388739714,-1.1525521963430427,-0.6668643281223535,-1.2189550413563668,0.09972975173608385,-0.9621043910287485,-1.1737963768402468,-0.6573751243724163,-1.1584782801975044,0.14754502726759916,-1.1058462456397684,-1.2392058022245773,-0.7067658951213707,-1.4643115307885477,0.04542271817914189,-1.107293863411957,-0.9915270042060504,-1.093089506835359,-0.4176829074964128,-0.2882668821849169,0.5433395058669691,-0.22934918804725432,0.7050674424301261,-0.6520671722240604,0.33852175067166806
2017-01-08,-1.5748943446758685,-1.4542014841304232,-2.0298139794178676,-0.46958559976697156,-0.5560176655549507,-1.479577251312732,-1.4428670819923248,-1.9153034263831956,-0.4597462056032942,-0.48399454292057087,-1.7465669016679886,-1.5059699750103277,-1.8919461836427849,-0.6553494540983402,-0.5458858956110354,-1.680929102543505,-1.5679434230014337,-1.7240350177428239,-0.7046276014717552,-0.21601493170733146,0.9376713312919797,0.33406447829357216,0.291787298901726,0.15272090507043504,-0.4076506220863473
2017-01-15,-1.6655712382548509,-1.5933021563994265,-1.7511200920293153,-1.0127393670836664,0.07984653794402231,-1.667096929515944,-1.6715359414825575,-1.8579569832928298,-0.9387759791606843,-0.02563821643525016,-1.6377973718683525,-1.6462326908465783,-1.5411456406593522,-1.526671308298995,0.11660849090977136,-1.6910894987434242,-1.7033345916287919,-1.680964603708138,-1.207406859886594,0.025415744296329798,-0.24454584533457627,-0.9081788756595668,0.5178230855445649,-1.1693220845000896,-0.2751395904831593
2017-01-22,-1.3873480893176517,-1.3398149197595866,-1.4407867180168903,-0.9154535479372755,0.09307491901389138,-1.462270703690392,-1.4047654321701997,-1.5692130851998773,-0.8046980102862887,0.07804680120755167,-1.4347512085521932,-1.340566652363043,-1.6962780321789286,-0.5823471289144097,-0.42422038510117843,-1.4208120432937044,-1.3966697650772328,-1.4213079914712192,-0.9771578416095577,-0.13268719646305174,-0.6169722497534472,-0.5631411302513735,-0.4211040497486573,-0.32074208415347727,0.4706995961826872
2017-01-29,-1.563212890310261,-1.3664705020686996,-1.7872346898089682,-0.4277119035444643,-0.4459492699194407,-1.4493825734480035,-1.4592100305955713,-1.7658434922666173,-0.5495745353590249,0.3405233260717819,-1.7678224446019162,-1.6215976314664093,-1.9098164891578189,-0.8763524099274819,0.2889192410746001,-1.6178398410303743,-1.4369978928421265,-1.8418037210370986,-0.33831934792867263,-0.400823275467981,1.6298898176006738,1.9507697520582734,0.8232284428065839,1.7262866143547457,1.869803527356986
2017-02-05,-1.5766002782792765,-1.3040210213644008,-1.8169806039502832,-0.0075461848508800704,0.8836985215123299,-1.479037395138415,-0.9387723896134124,-1.8608860523118755,1.2642539734422706,0.8194968215924433,-1.7084416736426904,-1.4826943374538453,-1.8933529618703109,-0.3030756863589084,0.8278042354053469,-1.5238660340624302,-1.213325291601354,-1.8220513446031645,0.6054727526993939,0.99087744114168,2.771513221079718,3.149406725916806,1.4889969490380595,3.1515219188839203,1.524790272134672
2017-02-12,-1.4578600499472014,-1.4062772010095144,-1.4602520267926469,-0.701737161486898,-0.0992554359991767,-1.4662156344876398,-1.6087886015158739,-1.3841218534178084,-1.0606155883000932,0.07949456499897053,-1.3468859356912937,-1.3789950352483804,-1.3119615124017867,-1.17581707886238,0.07952034847483516,-1.3935574042555987,-1.4525436095645121,-1.3878788713025128,-0.7694361583197317,0.2847694839859691,-0.4354845598856723,-0.4092497237458453,-0.446800891576082,-0.36323406848563133,-1.0156241528036956
2017-02-19,-0.8427500569203004,-0.862767455121557,-0.9819268307707569,-0.3463118459285971,0.9330010983922752,-0.9039331763953925,-1.0169051280228025,-0.8301415099007042,-0.8945716723854106,0.5356663659625991,-0.7868329783805962,-0.715043112589673,-0.9285855115106033,-0.01734362403590663,0.945577170970145,-0.7841749245442915,-0.8516884021332907,-0.7899485620511106,-0.6498592391769119,0.6840479713196445,-0.05039310511294964,-0.24040811296695275,-0.6974939893995731,-0.13118818484846273,-1.7378564585675216
2017-02-26,-0.8761245682967423,-0.5712027407382617,-1.4293170085088158,1.455696337894348,-1.2260368567697533,-0.7366008771385238,-0.5809059841901434,-0.915037114190874,0.369244551410058,-1.2194709001308335,-0.8606253356756853,-0.6862096542708677,-1.2940227461259863,1.0646166354016537,-1.4876825392857425,-0.9544519958906913,-0.8100873568984667,-1.3244963771815523,0.7756515528851542,-1.869633422444756,-0.15554050191693267,-0.0725046495425491,-0.5266799844283204,0.018337683744607026,1.495321822877294
2017-03-05,-1.3108733011961735,-1.4047398540323164,-1.1500392516156674,-0.7918238448169026,0.9355281533125892,-1.447685934689948,-1.4670223024212632,-1.3214744934814224,-0.6843234390546534,0.8529089425313972,-1.26424228534614,-1.2554272063404706,-1.1943564565503832,-0.518257647616969,0.16152092424260386,-1.3591933367480105,-1.47571427747036,-1.3259315151330495,-0.6858114087426296,-0.4311058321808605,-0.5337423223621537,-0.20582421656145863,-1.1256881885342858,-0.01049915744100141,-1.5149482634113058
2017-03-12,-1.3676228485062194,-1.3074097026814415,-1.388237241219522,0.6284074391112757,0.02273094214504737,-1.320280866607323,-0.9540734833174921,-1.5014513791090873,1.2728413930837206,0.3327548926049869,-1.4539063064041111,-1.2345720975097922,-1.5384685436678975,1.1687251544896826,-0.9066352124291669,-1.4743219359235424,-1.3927964819764642,-1.6225928654166055,0.9806026369382953,-1.5220572884378096,1.7640933731943267,0.9410364842157443,0.7644397415230952,0.8802546218881481,2.288989206402959
2017-03-19,-2.3928463724188385,-2.0996277594361743,-2.539890016582296,2.516854979609705,-2.5802198058644814,-2.364949464137015,-2.2163513319054355,-2.4259514901539547,1.5538519011926255,-2.351276436083543,-2.4139569844770783,-2.132057247437056,-2.4586721943071583,2.453494726618318,-2.260980090311669,-2.384565466904583,-2.182140951092478,-2.411924818647335,1.9936214692769179,-1.6508201142450118,1.272486585385934,0.3451584956497604,1.8853298802808554,-0.028284285595671883,-1.1780415913460316
2017-03-26,-1.9976662393980376,-2.048560306991066,-1.8248991011716598,0.842433869771318,1.6008867004422371,-1.9015891556759643,-1.8691864994402851,-1.9484127757324112,1.307200475606132,2.123710863706122,-1.8730769945387429,-1.8629728436596653,-1.8279754820363914,1.2862289320616032,1.8849646152707507,-1.8301474153804596,-1.7342604605249519,-1.8793467237770747,1.6611470438716431,2.1153265959426744,-0.06381632252036014,-0.03335173045480819,-0.45978692049261227,0.05258160257490744,0.5117291146829767
2017-04-02,-1.7605599676560513,-1.805291788388809,-1.68629258244529,0.9264576327407688,-1.1865695623297368,-1.776334667163046,-1.8294208751883754,-1.680549980846143,0.5612965705576725,-1.281143810949184,-1.8376676614922314,-2.1062539371355524,-1.7446188040890376,0.06180561811148963,-0.5920154084944744,-1.9211817630521193,-2.0794647800026222,-1.7217757398579612,0.05416469993366781,-0.8002315679555699,-0.2129947793269998,-0.48691201756459357,0.2892382835608338,-0.5968746821679677,-0.1806617186979792
