Date,ABMD_stock_Open_average,ABMD_stock_Open_max,ABMD_stock_Open_min,ABMD_stock_Open_volatility,ABMD_stock_Open_change,ABMD_stock_High_average,ABMD_stock_High_max,ABMD_stock_High_min,ABMD_stock_High_volatility,ABMD_stock_High_change,ABMD_stock_Low_average,ABMD_stock_Low_max,ABMD_stock_Low_min,ABMD_stock_Low_volatility,ABMD_stock_Low_change,ABMD_stock_Close_average,ABMD_stock_Close_max,ABMD_stock_Close_min,ABMD_stock_Close_volatility,ABMD_stock_Close_change,ABMD_stock_Volume_average,ABMD_stock_Volume_max,ABMD_stock_Volume_min,ABMD_stock_Volume_volatility,ABMD_stock_Volume_change
2016-06-05,1.449589861151022,1.3884165295735953,1.5113175612129648,-0.6036189746002723,0.3085345920724541,1.396886431243701,1.3812121978324325,1.3011618727984848,-0.08856752364652308,0.39039556735080294,1.4860790392861534,1.5845832708398606,1.5261706870698986,0.042648706330823336,0.3204380515501275,1.4743513627946379,1.4341829950412823,1.522875374684389,-0.6833586969496344,0.04774751843695315,-0.4594241962555547,-0.3456451768561876,-0.3924214938972171,-0.3356076411087924,0.01698603982239943
2016-06-12,1.09380227155377,0.9243418775236435,1.13474170204733,-1.0368550719157932,-1.101013143370909,1.0140926740061431,1.0575249950057628,0.8835973002353218,0.058020384077284284,-1.3157423131106538,1.0051008614989634,0.9975813772353006,0.9057994600688376,0.21227732795058016,-1.2391943653302893,0.9670985885901117,1.1556138427827962,0.8706944148129033,0.29880206124433734,-0.9094430332944146,-0.26399265270245914,-0.2322136893009202,-0.8566077354470568,-0.18396852544126777,1.3924458326950397
2016-06-19,0.8086342495568795,0.8652348413551813,0.7356179948127842,0.07717304582400039,-0.7156312264835119,1.1796546862749526,1.2224812533805582,1.4412566771264592,-1.1248246666549382,0.31887969363433954,0.871402735572071,0.865894067829737,0.8091818741118144,0.25181076729455976,-0.4940450693871576,1.0350567559295432,1.3875856958576482,1.0785757204409958,0.3689993341933306,-0.46010550435934877,1.4577493320303772,1.7174728240410124,0.04302060702385273,1.779719956310506,3.241310927570586
2016-06-26,1.8859511124223338,2.4055306959826046,0.8275756889171915,2.7341053823389103,2.6481363369507553,1.9308740602408714,2.3603633921641407,0.9048917682368101,2.862657963717627,2.4601871163055327,1.8416980402535499,2.297107212478625,1.028217025001845,2.9579822189885863,2.425604621037522,2.0404772466670353,2.3578179280712335,1.2455523332154066,2.8439283808959424,2.336141686279178,0.47231379588937233,-0.00995125080871843,-0.17573477603661905,0.0018342322501210713,-0.8411233723257777
2016-07-03,2.447470471661516,2.3761910858947153,2.6027743254568176,0.25189710782798264,0.8334065108307959,2.456480866795562,2.485375380492505,2.558267130827579,0.9164864517667881,1.189877644966246,2.380973263375102,2.2912495229767296,2.6356084276315332,0.09186274685457382,0.826508888561757,2.3922844977539475,2.324655115109287,2.5602445363244777,0.28378953207471,0.9609685419025518,0.19275779789696226,-0.22793796370256347,2.0314957295588707,-0.3760067855393113,-0.15272403974706794
2016-07-10,2.423802759360773,2.2515276463591722,2.4606816439313746,-0.22591826498955356,0.41874542736467074,2.371056104777504,2.237213829227895,2.4818554691159767,-0.11406059378158354,0.2550188504770711,2.363142177092907,2.18069993336036,2.471754589363508,-0.8166251369755184,0.278179529555634,2.3155972026664675,2.162349742011431,2.48438861325252,-0.9719545125826771,0.19188663444236725,0.013723872015366262,-0.24620969528787223,-0.6568962596612821,-0.2019347487772366,-0.6138723063741693
2016-07-17,1.8664461013104792,1.7463259975714545,1.9570477648144573,-0.6641533900961345,-0.8109602051137211,1.8321189793939363,1.7618607686176844,1.8652205173782004,0.028613825572384014,-0.6865928578501697,1.809062863191917,1.741081065176619,1.9111393804824983,-0.8131692345385418,-0.5169880466678756,1.7648340387708035,1.74429585982156,1.8939716432687284,-0.8016630987552557,-0.4069898334376511,-0.5578750382780405,-0.43048315749435206,-0.22284879314299996,-0.4212144955626351,-0.15050234424401773
2016-07-24,1.3294970695038022,1.238440686405427,1.4133898501013729,-0.7237531605817893,-0.6410527865131981,1.3351987349084002,1.449324256920967,1.3773760058668991,0.6905497554569866,0.6763088140688639,1.2825452064987577,1.2446520239220729,1.2767291405886732,-0.2449725021243722,0.004205664442117484,1.324062911610246,1.4101498932349932,1.3793559777758388,0.05242800209589682,0.6747671271098094,0.8180401091722798,-0.11746865962251636,2.7258063489702664,-0.43686633015780546,-0.09261283485583674
2016-07-31,1.5008237083541682,1.5346438549135581,1.5497647083667534,-0.02526172615220724,0.5496125492937208,1.50207612227957,1.4770112207949675,1.5865636847899485,0.014479202438375442,0.539042838905265,1.512617228839967,1.5029425826334948,1.5774044598058061,-0.5086690846719917,0.1278712596326019,1.514544853283589,1.5044167454591022,1.5563767864859241,-0.36071695794320857,-0.19969618294484476,-0.3080974278219487,-0.3505877750453251,-0.13481848547448175,-0.3365797368807577,-0.2921782412973848
2016-08-07,1.5257296188701845,1.4889500842055305,1.4720348920171007,0.09644966807490683,0.5461951329117933,1.5107108503213962,1.4024724388200411,1.4093842211234795,0.4372007748911722,0.502656532189985,1.518724154888392,1.5362159975056533,1.4050004346764702,0.5091620310750421,0.6470110061840499,1.5721545241782522,1.5199952023731838,1.463000546812849,0.1477255660394876,0.5441584005563433,-0.736162119132356,-0.33231843394723626,-1.1398833358428293,-0.19810348969458294,-0.3311535759689125
2016-08-14,1.343379972087789,1.299541566994797,1.3556011243868618,-0.4055913559808793,-1.2967107700940135,1.2965794876283163,1.196305348374437,1.3739129334126172,-0.6259791519405227,-1.3562098278608528,1.3451760911662045,1.3615919696281582,1.3950608183536513,-0.38167942638146835,-1.230475379444293,1.2838131999739804,1.2547084361900684,1.363669243756978,-0.8263359088347575,-1.1350832642700996,-1.0308177990419685,-0.5411443686138835,-0.892938468127728,-0.4359774266301012,-0.17953240298542042
2016-08-21,0.875335637386393,0.9039039198228257,0.7917755722153194,0.34696865813374395,-1.3203936659801743,0.8646163948822886,0.8026007099122158,0.895299737352625,-0.356300908111957,-1.2240085313790146,0.8362298904504645,0.9246935732897441,0.8140952492636981,0.30548888660783974,-1.245677453939625,0.7989960022234381,0.8611116892955111,0.749849197985701,0.2999836903434147,-0.9673705763184586,-0.9260426179523266,-0.5539629910937581,-0.7844088573469905,-0.46212489286405745,-0.273975054250329
2016-08-28,0.6911869671755781,0.676884148147307,0.7739944498736027,-0.5608248057896752,-0.5312935521062486,0.6344730068383692,0.6302175063490101,0.6592004652774852,-0.18781459740541764,-1.2542782409607875,0.6920202759496463,0.6249817124172442,0.7443193809205154,-0.7181882350840914,-0.7328961671444423,0.6376529938515646,0.69906399678064,0.6843989743182829,-0.19768172011222793,-1.178257955206809,-0.9380635898085512,-0.5549877712831389,-0.9487015037161081,-0.440900817239974,-0.20084147391095267
2016-09-04,0.49253891511903863,0.37965674144829586,0.5612145412023595,-0.810148035340748,0.24274789993900284,0.4829455519920409,0.3468944522654779,0.5840928151790149,-1.0310052851404956,0.14604588222659962,0.5277139763482027,0.464567208621984,0.580154885416088,-0.6476595447484662,-0.34599785348782336,0.48683932767421556,0.47376176692256644,0.4466009664351448,-0.12148390723425284,-0.633935094002338,-0.7407599460172816,-0.476104865522306,-0.5877377596715941,-0.40784961586212287,-0.1868837156999112
2016-09-11,0.42519328400358075,0.8160205501603249,0.2415691576462058,1.4201461710114067,1.3675441732669313,0.6589757296747244,0.9571929291108319,0.5839681534643385,1.0142494158005595,1.005362254394234,0.4641924553215002,0.8782491768032483,0.2409251220514955,1.6018102722052385,1.5363488241747354,0.7193299074757903,1.1323954487555858,0.46372452187423646,1.716394386401798,1.1935567388087969,-0.5361869125353829,-0.2472474159020098,-0.6720659265161445,-0.16275364047280005,0.042173560476777214
2016-09-18,1.584774507116701,1.7041687707460123,1.510855807556311,-0.5503412013023592,-0.24019618653790267,1.560947818499623,1.5098775699402027,1.5094140208649085,-1.1345822279689084,-0.7314766904576944,1.5266975222985544,1.5871197328327724,1.3938094188286179,-0.36505549369539825,-0.49362690446619517,1.5236845690057506,1.5100963883164527,1.3303755967698456,-0.28419904452104094,-0.7680112541951759,-0.7213513097161346,-0.38755683742667113,-0.6020398823215355,0.012817710207686513,-0.6030276540078501
2016-09-25,1.8698164007145173,1.9874818384753972,1.3693437349145081,1.879928043743625,1.1422084462958322,2.079431755595636,2.123118759578351,1.8654909495727765,0.2869804700270517,0.4400240159303633,1.840651083171912,1.7833860940214805,1.4440867843999587,1.1776506721219693,1.2770083442237676,2.0547878901885404,1.9614134908748928,2.037411584801399,-0.2399159680652685,0.41207828874175384,-0.05556699565582275,0.1673497947679302,-0.14892487020289033,0.4306539660195475,-0.20070602353835704
2016-10-02,1.7196875255753117,1.4154807863940635,2.05400838858037,-1.292447244867319,-0.17669091206845636,1.6284618105584663,1.509245258563647,1.8707642957152326,-1.6383444601195698,-0.02878702871517247,1.7065206142472498,1.360054422190441,2.040343845392532,-1.4831301758446538,-0.13719243704261033,1.6597686436301855,1.4525430533646337,1.8926603550711476,-1.371300056164468,0.09987135829635434,-0.3807118254690115,-0.7931651557695644,0.11207740566715522,-1.1880963079495828,0.10284791183944021
2016-10-09,1.5341958632896613,1.715015373900605,1.5363395632570498,0.7227207393258869,-0.5495273115475514,1.5391760593447787,1.8627191719241658,1.4935939143923824,0.9083894829060845,-1.5153098726410872,1.5209754056849938,1.5368670090038419,1.6410206985704714,-0.41431935482877014,-0.7527039906411801,1.445216146974179,1.8009222139734649,1.4908828670861276,0.7718111600570734,-1.5642438840959483,-1.0996039954706707,-1.1628185668364628,-0.9134351052198245,-0.6497835943649931,-0.5214623057820704
2016-10-16,1.0678605630122877,1.0681395309083128,0.9584215638832974,0.43313132010575645,-0.9008277885206953,1.0925638118883463,1.2790312825525323,0.8694301595029829,1.189254241484083,-1.0876382137245602,1.0524974670167433,1.1732570419322992,0.882353533986367,0.5896270040860325,-0.8775241221877488,0.9945934256901506,1.0360663359623168,0.8626067249749261,0.38365727811983996,-0.9483022994349704,-0.35554573004210266,0.6391729079141762,-0.7051170144706812,1.69723015138689,-0.09910404642472226
2016-10-23,-1.6161429039766702,0.17523460142524222,-2.687131823829501,3.169192643606861,-2.984772512623219,-1.5218560573519393,0.30424883949919135,-2.615484952638195,3.2174003010100614,-2.9257031286686055,-2.150975591321499,0.424325644211288,-2.9112593363827934,3.2344429095410363,-2.9556848797266206,-1.9033449945523917,0.1147625170753116,-2.589666937540431,3.195607266334542,-2.9538123548850312,3.278206076402586,3.2990659335296617,0.023300685906570112,3.299117391261654,3.1466383022588955
2016-10-30,-2.506432476762366,-2.686443027411564,-1.9283965543078803,-0.3312233070537563,-0.08895789224617383,-2.541158023452941,-2.705402432074811,-1.948334730499245,-0.579199609916319,0.2935575923620674,-2.431492526625963,-2.837605129215271,-1.6613257317465586,-0.411009826844942,0.23146145135537868,-2.456565160991487,-2.7606334421946372,-2.014194666828709,-0.3467691730323768,0.29151330925108626,0.6078646678158993,0.1233906582834433,3.0121852036908248,-0.18539710478996196,-0.8743410156945788
2016-11-06,-1.7099450172931463,-1.9130478423595108,-1.2490588844097057,-0.7343520423465961,0.25970468150938963,-1.6604954029976413,-1.6864654158093317,-1.3388456051885824,-0.3424739176251479,0.666735963085883,-1.6447401777776125,-1.8910221592921455,-1.1972357159698872,-0.406342476038725,0.4756960149656718,-1.591678698709729,-1.682994128618002,-1.3283706056337852,-0.20963742007579514,0.7837217177876535,0.0733328753078043,-0.12949073479061507,0.8151130776978066,-0.2148820586112071,-0.23808974825277107
2016-11-13,-0.9458312124731164,-0.9817526565535911,-0.7236508401950376,-0.29878248443646754,0.4783746117007996,-0.9376170259315538,-0.9928043582221279,-0.7338674979846544,-0.3280864122656239,0.655664442652203,-0.8696001428823228,-0.9252739921508524,-0.6246743809379327,-0.17951274638385473,0.719474079657213,-0.9046734028232044,-1.057485059910115,-0.7629259141093818,-0.3109784389982906,0.8101759780081057,0.3548069488105523,0.009441227660330061,1.38080606382531,-0.1495389527547291,-0.058933717027885656
2016-11-20,-0.6781009657095106,-0.6247995436057168,-0.6333733677203887,0.06988816059328873,0.13377515403217635,-0.6252133260057665,-0.6798076607169091,-0.5158877006824574,-0.2155487129021149,-0.0955707066281049,-0.7074901074939522,-0.8395098386244363,-0.4741142941583791,-0.30604791039734563,-0.053746522362329664,-0.6751342852930763,-0.7165868431483898,-0.590787113796707,-0.0947318183894579,-0.05882197940234196,-0.2964701410967759,-0.2445963388715597,-1.5745018393282613,-0.03792350534970182,-1.2878645000902031
2016-11-27,-0.7789954969741197,-0.8126777215765963,-0.8581725981053915,0.1518863556777366,-0.7429229684471363,-0.8150653422071267,-0.8416225563678498,-0.8122218781600148,0.003234531334531093,-0.48738680203676704,-0.8186296174345409,-0.8743060180287624,-0.6994605430881753,-0.06693692359823224,-0.48226502226386775,-0.9016375627652721,-1.019547978711042,-0.8717997712140427,-0.10683458077181152,-0.24830403177813354,-0.21107153179555282,-0.08469652822628101,-0.0633349606596285,-0.07603737556903634,0.248164005684474
2016-12-04,-0.4852057049067423,-0.23975442256441978,-0.5540292840843866,0.5354018995430486,1.2725528621070543,-0.38168183785666115,-0.36678526370844,-0.6311878740104261,0.4677977963705843,1.2744213122582517,-0.42395759523489845,-0.32259861539057816,-0.4206067330290824,0.19583527751687413,1.0242321238428855,-0.3615987927828524,-0.32807968032130685,-0.5425657318398733,0.44653094807760946,1.1876286313593776,-0.12574796157675922,-0.11868716693252604,-0.23524904302465585,-0.0870184490387253,0.017864575357113707
2016-12-11,0.055894653967667476,-0.11672005931524268,0.1783912127073194,-0.4589758695207958,0.42241049492768,0.08225626329173016,-0.09619075866483057,0.25456356113067063,-0.5630030375737586,0.266780476653635,0.15557847430753527,-0.08506318576440484,0.2366885095875401,-0.4176949002944471,0.36750430642161014,0.08839408363604884,-0.14988978070203357,0.2459063854549981,-0.6804349092878785,0.02130122541470406,-0.3547043734442165,-0.32399680978980167,-0.05371990247716351,-0.3148682347165655,0.2650289347014354
2016-12-18,-0.3130886581183908,-0.2665117541236391,-0.2059218593524305,-0.0728753357337303,-0.5588110749138177,-0.3681152679174365,-0.3040261644634826,-0.29687817977959197,0.0037864677555960696,-0.49294076459642416,-0.3212517078548807,-0.21748453005994858,-0.1879889124456179,0.0009219302925617523,-0.5509550210382553,-0.4166704362510939,-0.34827644645111866,-0.2903561252278278,-0.04464043397283835,-0.38426996154185655,-0.40496331506372957,-0.19517971603619574,-1.131664375044346,-0.037058771208811805,-0.8087572615469104
2016-12-25,-0.35645333239592375,-0.5917899741417383,-0.05052024462708909,-0.729295996916395,0.4050079312200528,-0.4088600046593561,-0.6431409230168702,-0.09418338350685124,-0.7838912657109496,0.3084861774242399,-0.2728552394154098,-0.5556770582697561,-0.0546564196074838,-0.5193331691060735,0.28441602060305743,-0.3375580670362487,-0.5909781796832164,-0.05798571225713877,-0.7775393831504288,0.1611283856530439,-0.8943236437017744,-0.7124792681681362,-0.874228210510721,-0.5895506875354481,-0.1539497339604248
2017-01-01,-0.09769278932718216,-0.22188085285707593,0.119946286879789,-0.43608823324647095,0.5495879928553198,-0.10158737620701316,-0.3360734231354008,0.10493724722422584,-0.5842870626364315,0.5144192745281003,0.005378966229484242,-0.17360221156611694,0.1549203135694183,-0.34279393824141785,0.6524691326927725,-0.023828118987186776,-0.23527807499077094,0.04602217341830321,-0.39128363220652773,0.7570706020180112,-0.5330930986643438,-0.5121184623949334,-0.024775284429875175,-0.510986005634953,-0.11961230588451315
2017-01-08,-0.13308126674627266,-0.1166162310723871,0.09066560493852881,-0.2157883898696816,-0.12624646932547914,-0.07112111154179904,0.030247409877212583,0.010975928372629904,0.0233167419006855,-0.02304452957139002,-0.0814995582786733,-0.04952552865737455,0.12989742629972642,-0.1595539939468355,-0.09292583303535183,0.02064040794420633,0.12268090380072032,0.0794739801516689,0.05277364917538178,0.034800991810784096,-0.2304172528208364,-0.08325468468661142,-0.009085712546150135,-0.08196503139385918,-0.024055684272306754
2017-01-15,0.3388131725269812,-0.08282764793083422,0.6103758507354194,-0.4909651408106225,-0.11211769404446219,0.021886018572576136,-0.1574433456952148,0.22791678755726003,-0.29508773863573534,-0.20215390590676874,0.4210723184728903,0.0025504420155578094,0.5482910071162108,-0.3769276306000403,-0.17198594673376238,0.08710607406956174,-0.24982139035773854,0.49741478753826274,-0.5958092073703715,-0.08970208675427818,-0.5781306707750864,-0.5328341253600448,-0.3699109097150618,-0.4824825528831885,0.1501697982357142
2017-01-22,-0.13299397594592843,0.49215879386472317,-1.1118303494026642,2.049912456322363,-1.2007350064536635,-0.041796396959908444,0.2756174888834499,-0.3976381965939485,1.1297358288126564,-0.5037798402591337,-0.4725898518441832,0.05887514611840589,-1.0119624811445076,1.9107845624837836,-1.069217697227386,-0.4560018941187241,0.1241087531818908,-1.0371881440469106,1.9148724259932568,-0.760143241789499,1.0107647657086132,2.108444938028913,0.13028486072276102,2.27295710218166,1.7706321868925325
2017-01-29,-2.0045256375215406,-1.8124720857387884,-1.6238364192879982,-0.43787689688422804,-0.5616976436940025,-2.1433297665643147,-2.199794667543416,-1.9900811414598265,-0.3764484327938831,-0.436519796759422,-1.8809339333414827,-2.1172775056894815,-1.6100093457201672,-1.108845965401127,-0.2920407722969027,-2.104593555089553,-2.3319620294746954,-1.705283938108411,-0.8614515369440464,-0.27103352748990944,1.2238985498130615,0.7588291123327281,1.6379870451885223,0.10301625298062111,0.6336194053182831
2017-02-05,-1.307211740935919,-1.218482971661826,-1.3770586975735137,0.35547573513766856,0.7983824948596998,-1.137564455445537,-1.1913138863192152,-0.9093529129290504,-0.4359388729541814,-0.3857431705731053,-1.1172514526599604,-1.1981257753378114,-1.1955049629816112,-0.027950584396963383,0.7151545672852112,-1.036069113901045,-1.163855429457947,-0.557588936211018,-0.8619172379060999,-0.3807421436963459,0.8845212496847109,1.6724153647168167,0.017439330773682624,1.818816089502737,-2.165194867201368
2017-02-12,-0.8455073251878086,-0.32990870920819737,-0.5896705692788391,0.39118423228714555,1.2546377855213373,-0.5721608823119815,0.31965625341539117,-0.8590997838222497,1.674154216801347,2.034749853663606,-0.5494770011106259,-0.3062293787129964,-0.46887026833176537,0.26034000712551747,1.262192973295523,-0.2920389438634369,0.5464108228326284,-0.7922397106559415,1.6608330171769567,2.303651106747248,0.1745050755650333,0.01873415370924962,-0.21223020818229665,0.0875777106061588,1.0594733178368372
2017-02-19,1.3177701608439667,0.8805906546763468,1.5056955259018332,-1.095972138222205,-0.18340194215652994,1.0875996779114068,0.6576674480131119,1.395228692297186,-1.1845606677538354,-0.07464160672848454,1.2626832369407601,0.9900895114350524,1.4113353520659988,-0.8135939456649911,-0.41062161324113444,1.2972275326528762,0.8383183771673924,1.6022508666036934,-1.1310339816075354,-0.14378578318275248,-1.1741068759831328,-0.8783774588947102,-1.1432628745770437,-0.6516388916759669,-0.8401180627785498
2017-02-26,1.5928898222743302,1.642770237677815,1.512632344734473,-0.18256335827974488,0.4667541796518698,1.570978833740319,1.519504765052914,1.4708509962603744,-0.1411741426738597,0.6540326752076919,1.6379391612498355,1.490594906719682,1.6338893753066839,-0.44149255475074856,0.6568592208945043,1.601518563455213,1.4900315434472629,1.5238823549916505,-0.27063908406173154,0.604044289661269,-0.25374836227100106,0.047854234351670556,-0.7368355738392057,0.26060576978255856,-1.5552753574035143
2017-03-05,1.4721716350877445,1.2134920579887887,1.5490897691515217,-1.1103610010847784,0.3865819861748956,1.3971956547197424,1.1787458623540916,1.5120879733674117,-0.9821652493817139,0.4015491828084124,1.5670487806870155,1.3263403049084825,1.6083265167968412,-1.0506099362615355,0.5728215754244614,1.4995306531660055,1.3179313949208398,1.574507333210508,-0.793346341452198,0.4198869568708183,-1.1925414194560686,-1.06051323515177,-0.8004270202979381,-0.9532695358993957,0.04151615811213636
2017-03-12,1.7391938261618058,1.6701904198490132,1.6620626187644254,-0.697602846146966,0.6583502628847576,1.72595284219832,1.7580491253071229,1.6884352454660805,-0.24781833176519397,0.8480470243959607,1.7701536359166297,1.7435332075494963,1.790544444436331,-0.6376476578107555,0.7459680443335808,1.7480866226263192,1.689405708788685,1.570827843165083,-0.12194248865268899,0.5785519766025414,-1.01991002049303,-0.7127774698839434,-1.084587640634138,-0.49050578215464957,0.6741527949217677
2017-03-19,1.66361746639095,1.5820949329750333,1.5893211887021945,-0.7933199394027904,-0.023000506865595204,1.6928073467594122,1.6726155756053496,1.6454339178404513,-0.3711387983808994,0.37423687724938004,1.656419515333463,1.6691991199842058,1.6716977512046998,-0.6268821505456146,0.41419189760804853,1.606998817503275,1.5521390020924564,1.5483301676589156,-0.3514595128060269,0.19014710651504807,-0.9401614570505541,-0.8371391260510049,-0.7439735148207559,-0.7546334341922416,0.10598940732273286
2017-03-26,1.5161716135062224,1.4431528061108299,1.4909645774742561,-0.988829696716701,0.24358675385649362,1.5198377633235047,1.389385773883492,1.6002498992246812,-1.2307577648641215,-0.0668296788904798,1.5562359879283973,1.4347977292906737,1.512285958921861,-1.0000240716203073,0.3327658177108053,1.528938333083165,1.3492802345601724,1.6064719357804924,-1.1337649482178367,-0.25761913213158444,-0.5239141774192679,-0.6251175013868897,0.05417840560786039,-0.7236190268362782,0.6405521333798821
2017-04-02,1.3396884317713904,1.293280462904949,1.3747634890034732,-1.0650464793059322,-0.09750568945442946,1.2838177052463642,1.2100436522885107,1.3155114326905402,-0.9686737464137051,0.033969573839924966,1.2880983588000605,1.2331685395210312,1.3148791942817442,-1.0000010010203686,0.21639466231569077,1.2443076579941958,1.1880542851546447,1.1801612417936111,-0.45961017945240035,-0.03895810888686134,-0.7723421950029512,-0.946024512059812,-0.9089083237204422,-0.8342349090149185,-0.4734420283245438
2017-04-09,1.163050726999632,1.1546722405010479,1.1804818646030404,-0.8558370571873777,-0.15755070349303132,1.1288708984839564,1.0617831688920598,1.1752824238582908,-0.9727447396043168,-0.35567491830939146,1.1873253814183826,1.1314872562607414,1.2237108771825345,-1.0426220289506896,-0.38006571457850347,1.1338126531090351,1.072685617292152,1.1463171438128827,-0.6580247631292955,-0.38290906490369947,-1.2947456875821317,-1.177706370783027,-0.9062926401830173,-1.1160316071441887,-0.016820717266266765
