Date,PEBKStock_Open_average,PEBKStock_Open_max,PEBKStock_Open_min,PEBKStock_Open_volatility,PEBKStock_Open_change,PEBKStock_High_average,PEBKStock_High_max,PEBKStock_High_min,PEBKStock_High_volatility,PEBKStock_High_change,PEBKStock_Low_average,PEBKStock_Low_max,PEBKStock_Low_min,PEBKStock_Low_volatility,PEBKStock_Low_change,PEBKStock_Close_average,PEBKStock_Close_max,PEBKStock_Close_min,PEBKStock_Close_volatility,PEBKStock_Close_change,PEBKStock_Volume_average,PEBKStock_Volume_max,PEBKStock_Volume_min,PEBKStock_Volume_volatility,PEBKStock_Volume_change
2016-08-07,1.8127791333663434,0.6008617278002568,2.494322073024831,-1.1733323701766494,-0.4554767887561239,1.7258282370908535,0.5279087296676982,2.358645736776476,-1.1062719792494888,-0.2683151818563266,2.024356710596349,0.7323337626769424,2.6147789433357382,-1.076620357423104,-0.40187586228420474,1.8392215534225247,0.6470959062818126,2.5344069841264005,-1.128644183982235,-0.293041768220967,2.456799250765626,1.2579549982168285,0.13823365565183893,1.2535227258233952,-2.110828898426398
2016-08-14,1.6511077337619664,1.4305347790956726,1.6817762662921187,0.053854879124643706,0.7979509133702972,1.879510520817559,1.355078904902622,1.6199318040193278,0.057606200292816837,0.1437955017097913,1.4400697072336874,0.5760908115857863,1.7622315672412883,-0.8096809947941569,-0.18066924025317146,1.2832041428715768,0.48804453915171464,1.7058477007517274,-0.8380638518817778,-0.11447628564246502,-0.7374802197018046,-0.7879616863345497,-0.09330452173600032,-0.785214856196039,0.02953792229520114
2016-08-21,1.2725448395779697,0.5247450217603187,1.6203323480847351,-0.828797965168101,-0.15808182347467437,1.6492439327390143,1.049260431983553,1.6944735412991092,-0.34251999116223925,0.4316724061069927,1.304521427406017,0.6422422188955669,1.5735434915516022,-0.6770271634942485,-0.33362385621580515,1.6336866984631602,1.2552999463703414,1.4907654128438583,0.00968475339038461,0.4367718213152738,2.1297452732040045,1.564384097845284,2.743877363220243,1.4933092277676092,-1.3025697097870097
2016-08-28,1.713559031341511,1.5955896207889844,1.7094021037411444,0.11441596758359314,-0.0684365365286447,2.193489223253738,1.9849869341597133,1.750760797020214,0.6745554510775043,0.5493276785511146,1.6285871332191408,0.7874569535582034,1.7723220125124701,-0.8136841455644191,0.04082080327256771,1.5536493578889226,0.8476360707896947,1.8768254416377224,-0.8123623142865601,0.09388074940389601,1.8216368104330989,2.564163858307902,-0.17890586997528724,2.5868047285039686,-3.379365766229652
2016-09-04,1.5004954284480803,1.0575733851804578,1.6570876970758401,-0.5563458967717694,-0.875757671970666,1.3285612666007804,1.0114692226810507,1.543798569848702,-0.35796975833038613,-0.9096651324489295,1.2740406442774865,0.5992345499866542,1.0833842009242014,-0.46406660165232827,-0.726075257244057,1.1058822623211066,0.4366440018439045,0.995674617598122,-0.5017613818279221,-0.7430054428291345,-0.4101358161134289,-0.6060330133049577,2.574267810588988,-0.6968952464357316,0.31991694629893325
2016-09-11,0.7801817694023797,0.06779207984727341,0.9596637902871017,-0.857902400419468,-0.5993868609428823,0.7714603522376231,-0.006277238091060791,1.2895569054959568,-1.212276065782257,-0.06656190795483613,0.7359518907492525,0.1101893071188084,0.9864133668207299,-0.7642188033815728,-0.08497117992419453,0.8122417343216846,0.28419413074226835,0.9151697670229308,-0.5788200988997844,0.3248499045775359,-0.5819461717056369,-0.668743051778175,-0.21696967074231888,-0.6633997870581672,0.4682741204746181
2016-09-18,0.9832630920900391,0.871938655776585,0.9335225142881765,-0.03746816810531631,-1.0967301476418467,0.7160466014456676,0.6731795311966797,0.772683033393671,-0.05518898876424802,-1.041827454671607,0.7510039502601842,0.10307818794809656,1.012216159924987,-0.7855903380334178,-0.03442513460931127,0.6212198146989667,-0.07514684322552562,0.9960548458408206,-0.9287363872585457,-0.14060270217653298,-0.6654533092816756,-0.6708949934439968,-0.3457406916610203,-0.6612691592081009,0.22362951879767823
2016-09-25,0.5347477945483903,0.09652193582644912,0.7824915229855579,-0.6712345225577754,0.4957935272310926,0.31855138853717946,-0.05289457747558062,0.6298753758035484,-0.6474230361149734,0.5078140359397606,0.8210195222532827,0.47821801144009135,0.923603917081013,-0.43134894981965616,0.5984766734660693,0.6417873977375477,0.2887120560801558,0.8425597940956482,-0.5062508566444303,0.593454195622691,-0.5826790196781114,-0.5003203273945174,-0.539558192466642,-0.4841154255611688,0.028851296292786443
2016-10-02,0.6054211982671585,-0.03064442437759992,0.8221185147327903,-0.8350103832062892,0.23803939512798084,0.4271620613737941,-0.14037026172365483,0.7416663776494038,-0.8541601661088158,0.2326859764557442,0.5078152036961205,-0.04912083298292531,0.7667093055333339,-0.7324091577981339,0.10883392741609425,0.5923087557312139,0.16221479821592982,0.8012895025805404,-0.5926077612894758,0.36473084896549457,0.06385863143822272,-0.20221819833153948,1.7850925912763145,-0.26921270184874513,-0.13065538608822425
2016-10-09,0.3881506968216445,-0.11871733020474705,0.741027210579889,-0.8651171311835635,0.13752173600835618,0.3628827847021006,-0.007517118463398553,0.7693495539408697,-0.7656794659841525,0.009322943368617687,0.6756765204114832,0.24504204568560634,0.8879770161206922,-0.618710559223266,0.16115168379435604,0.6675919223666048,0.1953273054369921,0.9916324189571677,-0.7927741375520538,-0.030168855170900972,-0.6736927782043479,-0.5882178597784467,-0.65150389321489,-0.5663006065596066,0.42846511032209833
2016-10-16,0.5458507679996896,-0.024104928695916007,0.8592343650999088,-0.8878723427311442,-0.19018262811080416,0.40581149181421855,-0.10292592167972196,0.81145564312947,-0.9071904086308976,-0.19310011870924298,0.8152292656714887,0.3751388509973548,0.9306588723721052,-0.5596451120420484,-0.21652833286230475,0.7472357025062129,0.18666702325894705,1.0263901594326836,-0.8342702956704587,-0.22023446804942917,-0.5913888386360558,-0.6046671010501701,-0.23486992756795624,-0.5985058533766485,0.3789378115246452
2016-10-23,0.3821212286498667,-0.3043289250240378,0.7681215239782817,-0.974054162336194,0.0666316947666285,0.21111570546346417,-0.24203049731340281,0.6343206404300405,-0.8083502775055033,0.1775219590666692,0.6771530327671724,0.11817203443576822,0.9123655317142542,-0.714799921465398,0.0741325114553957,0.5448708119522631,0.13490726479076579,0.8031357050472107,-0.6435889031322811,0.12728260102910544,-0.3012969834666329,-0.3720601020662792,-0.08854899217434734,-0.37024275533508005,0.5237757672830463
2016-10-30,0.1107183515565696,-0.16916402559868518,0.3385243268104095,-0.49453140379551597,-0.57192350502681,-0.09520833083733249,-0.30232714313013154,0.1811571871166278,-0.48209370637687876,-0.6020260649334169,0.17972791109500724,0.26447792368012624,-0.08568030536603789,0.29723726472262435,-0.7114540452761731,0.19175226438179938,0.03600241065671886,0.3615465376652305,-0.3153059501948898,-0.7066135989887298,-0.06173859593195073,0.1300142440300217,-0.30158977240959695,0.1414715549286058,0.5365409572968648
2016-11-06,-0.09946408369804986,0.8975756208008278,-0.6061520654558313,1.6294891843377162,1.7062232690252386,-0.18391410496059193,0.69239526294853,-0.33858532775614575,1.1537288258717011,1.8947148487240648,-0.28855065248316814,0.9049360182221253,-0.8099685370635337,1.6875031997924643,2.927511012786864,-0.3383686515175855,0.6794381638814252,-0.6323052090239129,1.3902626603795067,2.3794981581713786,0.7574338573999165,0.22497800441509938,1.9143423058673241,0.14836570689376966,-0.17333405581638942
2016-11-13,1.7563640873704796,1.1771068183948197,1.5848139059696422,-0.18687224833323363,0.7469511262014059,1.6146511190375008,0.9898639754079378,1.6672285137563614,-0.39980695582219616,-0.03076802530667873,2.0317274527390414,1.9350525023964154,1.7169295166685787,0.1590620618718522,1.0180476079969942,2.1567933630461003,1.839832643619809,1.9438976455299286,-0.24250770440966815,0.6033804180942649,-0.32843197729297974,-0.03949951088491466,-0.6202385592005236,-0.014028860099253505,0.340687150006563
2016-11-20,3.102187677225026,3.520844593001911,2.673828260985561,3.212789350084109,3.064600156247583,2.8206797563645383,3.411357094263456,2.626610739486856,3.072312346989103,3.174053879938332,3.2030241897371865,3.81578418626165,2.637040674593819,3.7326210445746995,3.5187642855135164,3.197533540419529,3.8340680798051956,2.6627677198046134,3.7121007858914004,3.4521958830895882,-0.7437918882136285,-0.6438631733004807,-0.734106501454946,-0.616281127920584,0.2340516755742478
2016-11-27,2.3117582438703805,1.3599714279394355,2.398857004619094,-0.2270902067138433,-1.0279290153031193,2.2539424072745375,1.328015439102622,2.5479899106866792,-0.3715226072145036,-0.7939031539218778,2.1687511057733087,1.543267120820745,2.3081613906542326,0.2698928798691346,-0.6648315294869409,2.2915090962151674,1.580769102771738,2.6151267321551543,-0.17334085099302318,-0.4957232763231555,-0.3790338324400572,-0.6513563074061606,2.2176696988555036,-0.7648652425007239,0.4630920226493609
2016-12-04,1.9052730020324082,1.162160161654197,2.295989523558461,-0.4992619189538698,0.1694264219349589,1.9502409265308511,1.4381621058113088,2.234652165905566,0.0999909645852667,0.68353657366652,1.9867965524862248,1.2212758935595642,2.422941857452127,-0.5050914836809672,-0.06290553995643404,2.155298492183355,1.611394659237223,2.2555023533569867,0.25064343146136986,0.5588948733634042,-0.7850085878791738,-0.75107069493108,-0.7916763472634535,-0.7129163388964805,0.4350361743786351
2016-12-11,2.2077553623235193,1.7443781196940658,1.9020162413892956,0.8452137824953746,0.011060309243567715,2.440958262218345,1.7904787344604813,2.6480218276882437,-0.20244455966636418,0.4073818915731654,2.069107798076171,1.5615660218571252,1.9910002977173236,0.42182642359086403,-0.03876465080427646,2.3107103983447264,1.9250840016052213,2.3707646002019,0.5256843390197845,0.33884199700635326,2.3148929857083744,1.8628847459184088,3.7973902242605635,1.5397802619195602,2.456047120283518
2016-12-18,2.7853853477942607,2.3911857914055705,2.879493009944481,0.5680924639590766,1.0069622376142373,2.6936193662030776,2.5378249241370545,2.5932847812276787,1.3215691562444698,1.613585319207863,2.789346774227675,2.401532800130307,2.887363965228778,0.5250700728117358,0.8255512433201129,2.787165823152382,2.5739715175268127,2.6505894239092904,1.5621252150708262,1.6336239821295018,-0.19878762890240614,-0.22730958065339402,-0.13683807066001025,-0.22177701281983056,0.8130027058711402
2016-12-25,2.703338933300386,2.2725610893975583,2.752519186588878,0.02840940124596532,-1.1387801152457024,2.7684084394914334,2.5281602892118373,2.9202509329095756,0.35489780056620723,0.7953012033241493,2.475980074167964,2.3507350778902647,2.411900827017945,1.2581487009092613,-0.19837693465357414,2.5281210344234317,2.137876307089432,2.610043504210043,0.2595088899862018,-1.400802406729906,-0.22203998757164287,-0.2773003227461481,0.6976712187931241,-0.36482165771308994,0.18860931092399416
2017-01-01,2.0493490520371758,2.3408875331291528,2.0095957856897577,2.045307175831108,-0.6085964557989657,2.1255958932206886,2.0808008692408526,1.9384952258272061,1.512105020714565,-2.208538539135924,1.9610456269697432,1.6334735471612798,2.1468253159370967,-0.2764642749261501,-0.9635622002648508,2.0943023955760807,2.203272736455038,1.9510170504330913,1.9753013424107002,-2.5456945806901934,-0.25250494018337866,-0.31617433794674316,-0.0409451901460171,-0.32486971550960114,0.5975679188916591
2017-01-08,1.648879539039604,1.8190216546475726,1.5808656089193562,1.6485977274680998,-1.0514391320613865,1.419129467125013,1.636585347786628,1.3495020984554367,1.6532737198607965,-0.9813897873708708,1.5761734391202564,2.0469345277724416,0.6242466456404335,3.1412472332312915,-1.2082990971699408,1.5257124152152393,1.7382031855168893,1.4676400202343436,1.8047439533869403,-0.8955628370914824,-0.47439737071307986,-0.18210486921117594,-0.6779169354227133,-0.10934156285107596,0.06106037435890908
2017-01-15,1.5662492174881872,1.6006498238311275,1.5325743776615086,1.2556403287557298,1.3741579041766094,1.6300241000720104,1.5516147843141224,1.5919626959606363,0.9864166986298826,1.1492415507204066,1.6793197122108143,1.5829300173548209,1.762251225377208,0.5973341013380281,0.8872326942396418,1.7198443786578261,1.6206310018617032,1.710698980425365,1.0259956380965782,0.7489784806242166,-0.30546146984446065,-0.5360782399016307,-0.10337460721975539,-0.5981338421236683,-0.24765688364272587
2017-01-22,1.6176946165303587,1.4193197529985846,1.6263658620820838,0.5408154775359392,1.2345926731437655,1.5735577151565554,1.295450770450911,1.6691458493539053,-0.07455403269588688,-0.285874503600953,1.7018667083292565,1.5907640772156142,1.8145893906646235,0.49878033415020906,1.2498934056370752,1.6585525685193003,1.352963175149452,1.6792362096081923,0.25553068333587453,-0.30120162570509335,2.4049937505729764,3.3242554899651977,0.11670883343000335,3.4989491054212114,-0.19926807973613667
2017-01-29,1.4713636851260286,1.2734323704130257,1.4890603370748625,0.36772100485515297,-1.61484587562784,1.3071092632347219,1.2100101949963629,1.3739592541732262,0.32050904290520577,-1.3559856252166955,1.4940630210085224,1.380254725677927,1.637860721329361,0.2591667746635367,-1.798494241735461,1.3681480568626516,1.2161151313560248,1.4692328934265653,0.2699507478226617,-1.3389107141811663,-0.07915508944522104,-0.1515465003681148,-0.21979197318818955,-0.13508391587954785,-0.8085773511478107
2017-02-05,1.4181477304657104,1.1467614764039813,1.5552917887020394,-0.2360749729726854,0.0654574964691959,1.2845377283408763,1.0490798358528373,1.5037789621164748,-0.6416413095838782,-0.27077961157081926,1.4370219845298322,1.2508202319954247,1.6280259192541031,-0.14904644423558316,-0.5071857134113856,1.3072634181993665,1.072756228247314,1.4220438102733937,-0.16369867925733939,-0.640677743441422,-0.7328917379718076,-0.7078315187131796,-0.456504198014521,-0.6957417149434748,-0.039626769167130246
2017-02-12,1.6659240347063884,2.062293333032642,1.516854653929192,2.524911455863492,0.7443268357063251,1.6730692154358187,1.9735151540886724,1.6838491768918704,1.9902431144568113,0.33872442736394254,1.7791180214544766,2.1839038078105277,1.5508020413633083,2.3214853911830478,0.5966131234401931,1.7734864656572829,2.023644793897235,1.8340165186496644,1.8679585272170074,0.15899729465005144,0.8605224689757556,1.6755037699326858,-0.7095516703088988,1.8113073449127766,2.7090379342327355
2017-02-19,1.6434711773308373,1.2904359715878844,1.7993131444585935,-0.30982489853645634,-0.15223993017053417,1.678529625280622,1.5267590012085086,1.551532005702616,0.9023603046185357,-1.0234164999494508,1.6144952590320387,1.1983437707942388,1.8404082386924367,-0.6267052619492861,-0.1346881454410467,1.7314035999882793,1.5638859141370736,1.673187391038567,0.8126420602237394,-0.9851384112324929,-0.35900472993416666,-0.45916828079495503,-0.5789916657578201,-0.4176517575217013,-0.03727743464472457
2017-02-26,1.4678943220818017,1.141683081589249,1.6278733477678877,-0.5430973222941269,0.2686087324392942,1.3871039942671435,1.0365785705561439,1.6556166334384448,-1.206593394578325,-0.2199479053455248,1.4843055045913947,1.116508264462958,1.6710165012511244,-0.6932120154822838,-0.09438125416150936,1.3626124964488957,1.023092531762283,1.5408604359796643,-0.782287298813929,-0.11315042067270126,1.3508659059749022,1.956223878585695,1.0015594175730418,1.9408610336409247,-0.29076745061469933
2017-03-05,1.4942578456086246,1.5510240535427533,1.4753427886515413,0.9407398138701247,1.2467164757529243,1.5162377897862651,1.5969486912283861,1.4634992274768315,1.1053419436986276,1.2771088759785973,1.4800876547532889,1.2292067722162199,1.5266384199037963,-0.2886936515138589,-0.01654817373673786,1.567260511747075,1.6292363922507402,1.3738330291245555,1.6130256747354301,1.2337097239163444,3.1458194124946366,3.0716699949577086,-0.4528614589321971,3.1412833763548917,1.2945708329825278
2017-03-12,1.6730993274910797,1.3959614630560653,1.7814439788121619,-0.5117146987071038,-1.318347076533789,1.6431790941363114,1.544658846235008,1.6823917374513062,0.18228030894330444,0.41167992401090464,1.7149931879085132,1.5243409680964848,1.7724510436597722,-0.3283602279095362,-1.2773093332384189,1.6367852772087976,1.4993285942631442,1.6847514300825428,0.25165792864289593,0.41999390126953035,1.4908904061399018,1.8410546599203323,-0.19571054620154757,1.868938041908661,3.3488595355820676
2017-03-19,1.437529871680688,1.505108646844025,1.343385199309452,0.8937840030860015,-1.7816029072661705,1.3693194484616733,1.3596109287271145,1.4250745673916168,0.22563168548944473,-1.5511486435408661,1.327925880830275,1.21490413510249,1.3112355384972918,-0.09944191918076845,-1.1007025778042008,1.2769408049801898,1.3117171039559588,1.3627878707064784,0.4566654918881801,-1.446355822764726,-0.17889833304236677,-0.46608819039454447,1.2513387932177427,-0.5438740963840946,-0.7484308551232388
2017-03-26,1.3018591162080482,0.9971997915807926,1.305195289960862,-0.4030653007074101,0.4414081988354375,1.4573797167948468,1.720567879749484,1.477391137618111,1.382282713327314,1.5583214835007027,1.3931032055279087,1.086181350199695,1.3582435888347049,-0.46637901603523524,0.5457980272613874,1.3767616151667679,1.2128632355858886,1.5336120287179693,-0.34225253434434466,0.5206441807633316,1.2181548540332383,0.5445308182061356,0.5539017834581614,0.5154575266616692,-0.20756581274117047
2017-04-02,1.4175212522582852,1.3300801042205863,1.2833575711254852,0.4661147225355045,-1.12287170405565,1.5703884038437077,1.2412926243256777,1.7393004494294761,-1.0719462794568515,-0.44079697777732507,1.4673979536796085,1.4631403878103235,1.3189525042408086,0.3260338731714458,-1.1588218055440977,1.6336746214005553,1.2117034029601998,1.9011782241789872,-1.658692598672422,-0.07245592526556226,2.2902897157994713,1.7110986898267424,0.5351187285912649,1.6960396836337719,-0.7272392058073681
2017-04-09,1.0670586587656237,1.0598221672619155,0.9340473298908984,0.7430221948897909,-1.8846552087412634,1.2108156926455043,0.9923555036850628,1.247215815352876,-0.38723195120517745,-1.041179109366225,1.0536476357485374,1.043376663044505,0.9750833965994881,0.2877453005108997,-1.9248208323115916,1.12424116870168,0.9869162131819763,1.1872313806070764,-0.3060698063414929,-0.6149733081536733,-0.2736800507554298,-0.5206563862029986,1.6443711514523538,-0.6191329870987582,-0.09193038314655226
2017-04-16,1.2028162738508374,0.8410892588658775,1.3454166933802427,-0.9169327663897422,0.14350773359676836,1.049581079231877,0.7216116893088573,1.152091367495647,-1.046989008988393,0.32585647984183247,1.2357887973945731,1.0105429605974101,1.1877949228344415,-0.2654323631597274,1.0556317473984056,1.1638782515052917,0.8764273953308146,1.292401350128174,-1.076639401255226,0.6340909167724623,-0.22575233548553472,-0.1951794821868138,-0.3593293053417268,-0.17460363287924932,-1.3364883526203994
2017-04-23,1.3268820494089084,1.275599548585579,0.7388942866879099,1.3935493601689188,-1.669918648648279,1.3389443037103899,1.1385349557693956,1.125551414700367,0.17048097808931584,-0.9130302651444354,1.0905316412086015,1.182114686159781,0.6909975969847647,0.91659157758674,-1.8431556189066323,1.0977843108740633,1.3219276187587556,0.7102665859496643,1.554097939620767,-1.2755496759462142,1.835209255771491,0.61742251469462,3.79684624769504,0.11692794439439784,-1.3988368753003377
2017-04-30,0.9893002442588181,0.616228654158182,1.2394238099103003,-1.0765980909789372,0.6352380569835211,0.80467602070893,0.3439837229417608,1.0660284978425378,-1.695912679305064,-0.1172156089560553,1.1473279351226735,0.8306306917779912,1.234284262508931,-0.783008957420239,0.513461815248102,0.957979777780232,0.4835240592955653,1.149635404438788,-1.4841368390688539,0.09844236332548859,-0.7178908451534874,-0.8357923779849201,-0.36382076640769057,-0.7996295641130879,-0.361730352813853
2017-05-07,0.6803657171197811,0.2917480331707595,1.0590591071494917,-1.3015446638664447,0.3036441384164658,0.4006462787000759,0.023479603838617268,0.5168855955570596,-1.0351381283881589,0.26795501668243116,0.6831825060057873,0.24495183718004765,0.9629010058777763,-1.20681339663019,-0.08490904201001773,0.5646869650356325,0.11345706370783105,0.7342405475187948,-1.229381575907189,0.5569818135373221,-0.5237543958836567,-0.5767047273306822,-0.477579072137582,-0.5226671422179855,0.403780261391053
2017-05-14,0.17000752083058981,0.042677983370215264,0.4389124878169439,-0.6638931380777043,-0.6792632836607058,-0.07277331314118139,-0.14159534855677072,0.06772629924491642,-0.41913651193900087,-0.7908684886488436,0.038557252037231655,-0.38367677392883087,0.2916491871134578,-0.9431824428441941,0.29892635337773876,-0.09185672211803808,-0.36371694998756604,0.19478264423293795,-0.9786223827881297,-0.3626039949331796,3.610041391122609,3.0004827454100944,2.649052496334371,2.8536483433172046,-3.616689257062673
2017-05-21,-0.4204468486976965,-0.724962402428915,-0.5962690037553977,-0.20206603102164675,-0.8648586746944948,-0.3528356639677049,-0.7653069843207526,-0.03775168403783075,-1.3611658789998857,0.00926424498033617,-0.9908377005337605,-0.5985292957450506,-2.535956730939539,2.8726560395120764,-1.1629811600334823,-0.2574891081417446,-0.7399721434184915,-0.018448379916352873,-1.1798503443390753,0.18631176155418444,0.09877078093134238,0.19882178503709996,0.21797381656971368,0.18357701852633632,0.011812244827304048
2017-05-28,-0.5146291775214358,-0.7558132343375433,-0.5059129003185756,-0.4310697112792073,-0.7882795169182946,-0.5268347076986316,-0.8669838050717433,-0.23225150788061466,-1.1846459026098595,-0.09937720374951636,-0.738615201803234,-0.9305672796631778,-0.5808128878551001,-0.12358794396721463,0.7703907249294907,-0.49629361075775513,-0.8542579349149312,-0.26649689066043,-0.9554018188275769,0.2766381428223739,2.538113669616839,3.4249791489294807,0.7358366348908217,3.4737682401274856,3.602581971802525
2017-06-04,0.07052805785776317,0.4589812456974396,0.2756099476678233,0.3140559106020701,1.5325807616311309,0.2755773414814219,0.7012952237996072,-0.0027466100787012664,1.1813103149039317,1.901337087448164,0.007374721741549055,0.48548584759001095,-0.028607239945656334,0.4520528988402765,1.9502115794700927,0.30733409845599124,0.5044194464719558,0.10538688839244813,0.6219399093152206,1.7987380401420774,-0.00393821925681984,-0.46665921275521066,1.7765588821752905,-0.6208812559646048,-0.17380350068970943
