Date,GPN_stock_Open_average,GPN_stock_Open_max,GPN_stock_Open_min,GPN_stock_Open_volatility,GPN_stock_Open_change,GPN_stock_High_average,GPN_stock_High_max,GPN_stock_High_min,GPN_stock_High_volatility,GPN_stock_High_change,GPN_stock_Low_average,GPN_stock_Low_max,GPN_stock_Low_min,GPN_stock_Low_volatility,GPN_stock_Low_change,GPN_stock_Close_average,GPN_stock_Close_max,GPN_stock_Close_min,GPN_stock_Close_volatility,GPN_stock_Close_change,GPN_stock_Volume_average,GPN_stock_Volume_max,GPN_stock_Volume_min,GPN_stock_Volume_volatility,GPN_stock_Volume_change
2016-06-05,0.8312579051770459,0.7594392289277436,0.8864476086584234,-0.5484372289509831,-0.6908838906931408,0.7894228973001762,0.716598343927887,0.8443239198610644,-0.47887069724148884,-0.8562476955549781,0.8464399050564377,0.8230013272727945,0.854363518714294,-0.11328543470460703,-0.9436409557804077,0.8076693894741419,0.7462774607562708,0.7894049145330366,-0.16532547574935877,-1.0868522237045566,-0.4881419973007635,-0.3452435596028312,-1.5839535014608364,-0.2935500691609269,-0.322091813062172
2016-06-12,0.3295820819877026,0.22120945738668787,0.4408048131371454,-0.7223632994593887,-0.24047262756276647,0.2738402629568096,0.1371838677503927,0.40733222727069396,-0.824402551670581,-0.41390254249959674,0.33353516984174053,0.17739423786929723,0.4938637403930881,-0.9976004405730271,-0.34582300455681825,0.3193569144464241,0.20066212791989393,0.5233761855522672,-0.9475080422693197,-0.22362137015260486,-0.4465919792429677,-0.3579427818704733,-0.4265848484879704,-0.34874457511298895,-0.31498203747070547
2016-06-19,0.3369081590132512,0.18932333239949725,0.20907428188932292,-0.16470151474519149,-1.2115905122227673,0.2794734508025358,0.2481726775422332,0.1148137173604491,0.16306831891484302,-1.2849296756593005,0.25893372398564457,0.25522143859287383,-0.19502401555290735,0.931334405320857,-1.5756933217850868,0.17408325734701327,0.35424262256311556,-0.3078774317316759,1.2507510101717028,-1.5372617312583257,-0.37593367541339745,-0.2235614968615525,-0.6666092756049681,-0.20295543676606995,-0.09336529677315313
2016-06-26,-1.4290869859793014,-1.6650232776256118,-1.3429785121021105,0.46400647842611414,0.5907055823526918,-1.5750221067398391,-1.732054445834727,-1.2340921156426348,0.15902059099140922,0.8235327857404167,-1.5433272739746657,-1.7249071424704285,-1.4875777610633616,0.624157109037493,1.0707552928362671,-1.5687187666750455,-1.6698454047174436,-1.5081122815385228,0.642565980402891,1.1449676846024528,-0.2233006010599173,-0.18796374951065428,-0.7058771503776027,-0.1650639311061201,-0.49741341827283475
2016-07-03,-1.207935364030318,-1.282548552641647,-0.8577152138207709,-0.782369502051369,0.5377571774970971,-1.1479221714463603,-1.0868918259777558,-0.8195305029099323,-0.4211674632559964,0.7700925238116174,-1.0574698528010922,-1.1321489559495541,-0.643022369027968,-0.6432009084207664,0.5922283356882886,-0.99496946587448,-0.9090554144140366,-0.4288328231492238,-0.5483579818730362,0.6419577504881335,-0.4291184419386799,-0.33142841184630273,-0.5722768443076343,-0.31675090602914385,-0.32244021499056236
2016-07-10,0.6022784585536781,0.7751073236124031,0.21272113818446153,1.3250115856728484,1.7149932687371958,0.6205965645586354,0.7852152303877984,0.6479601373778713,0.25242740779488204,1.0412622989292426,0.811332025888178,0.9740082340352955,0.6662831201411035,0.4279772981055686,1.1244113623682372,0.7415328228484401,0.6765402305904099,0.8019305977846851,-0.3356385729935322,0.8141353447400181,-0.43566738972183716,-0.33652184320652534,-0.8425971083031958,-0.31409374538600854,-0.3230597701674843
2016-07-17,1.2474064250356525,1.1784699346344198,1.2004131457945368,-0.327022869573178,0.2999790745072698,1.202063732497708,1.171047417263737,1.2614371216167997,-0.5557702969953061,0.3802855691704758,1.3273100348062326,1.21047240122939,1.470631379475964,-0.9459835554030763,0.24117205989598126,1.3148363588413843,1.1946690867208116,1.4049922612918606,-0.7402278157994536,0.36000792820061944,-1.731701056535972,-1.6808030885085732,-1.4756949673643855,-1.1954217576162969,0.09965319802003604
2016-07-24,1.45311027876502,1.5788093488851374,1.457991595122863,0.12114640389290621,-0.27518571691305993,1.4650979952557779,1.6540614417832733,1.4925231579815472,0.28903221125080214,-0.5125621291612616,1.0585766822165632,1.3783042312225664,0.6437515663474513,1.249817568853416,-1.3390648649683268,1.2871286821103818,1.4942918778866718,0.48721271910907976,1.411136762377832,-1.4431453410984607,1.7374225805738162,1.0313346525726665,0.41855870238696147,0.9384284601305898,1.6133914697558764
2016-07-31,-0.6623834648907334,-0.4534824235138322,-0.9339252766439368,1.6539480053287958,-1.1889903819382042,-0.5538927372175919,-0.5275706817727935,-0.5178200067149383,0.16132272247136678,-0.3798506495341088,-0.7562275444994012,-0.5959965446825997,-0.768367919427691,0.5678633340594005,0.05886928464991124,-0.7138808746991729,-0.6192050187628281,-0.73726587334706,0.3403851411678048,0.28203108241941927,1.2693560245505093,0.9391083293692778,1.5199109538236304,0.4367674327554849,-0.4038489567396603
2016-08-07,-0.11871169728383366,-0.332429105307286,0.05592363241526051,-1.0211236264458434,-0.4389219389099761,-0.05867397979033444,-0.17666323705042858,0.16136856028430588,-1.2200983040677422,-0.38151078681358,-0.004067369811253141,-0.2131100871083647,0.347195225412358,-1.1007297297346532,0.20894566559714664,-0.14373219248167882,-0.48393331733783956,0.1938096346849237,-1.0037966045771447,0.26560531706621293,-0.6312641368718762,-0.036841776749540436,-1.2860616820297148,0.5377458226109946,-0.2499581828523032
2016-08-14,-0.31137928970027445,-0.47625593192634175,-0.08562920785775956,-0.9754779150740701,-1.032678428627416,-0.36818057980116004,-0.5822028426818611,-0.1158580008000202,-1.4511085391837482,-0.3710910361773634,-0.15963923512704653,-0.2929150234576547,0.2297033361199408,-0.9679331068467619,-0.3972594443048375,-0.2746676316242989,-0.46050475479300246,0.05179463424669781,-0.7589817610607995,-0.08069173887283969,-0.9121839691828122,-1.2711799382309659,-0.2468837442574286,-1.3812691083632083,0.2936936965861261
2016-08-21,0.37063456123368316,0.4223823696052272,0.2967573485740685,0.21515373559833004,1.0396180850157628,0.4238979220793208,0.4959484121358343,0.34825670230358613,0.37109909916842765,1.0065493036517899,0.4985593546119831,0.35274865974205205,0.5990495526587978,-0.6093986539595823,0.5559300936669627,0.49231654453129603,0.33251374187816335,0.7712788663357911,-0.8226359955523055,0.3332204728820418,-0.8208595621912119,-1.1005047033583628,-0.5198918005618767,-1.0855231601463686,0.03810211121368433
2016-08-28,0.7170304899326849,0.710436097030231,0.8972025792785605,-0.7718182863203498,0.3835635050739602,0.7264959162017305,0.8258922657682496,0.7836255841722407,-0.04468083420821298,0.5178311349936113,0.743398361236128,0.4752141210405958,0.9137566808001347,-1.0016569201106542,-0.050078788242962816,0.7119259808860818,0.5497469653859884,0.97450094525907,-0.8831139202999162,0.1421016602460091,-0.2038034451925257,-0.4274751720959561,0.09971774134225149,-0.5172791118700396,0.6678454718442501
2016-09-04,0.6410124791472954,0.36738430187602084,0.7835453906136343,-1.2337045989583326,-0.7722517827538501,0.5335690426912578,0.34272103663071135,0.6474734456683787,-1.051937590082997,-0.9112997783948301,0.5968585612251679,0.5999005504908876,0.32395005079537126,0.2918885864784163,-0.996947875388002,0.4856862256436478,0.517151750878695,0.11013659241339006,0.4559175737803624,-1.2455245631174665,0.726751952997295,-0.24100094632871424,1.8567072878342037,-0.9216681106918725,0.19413458320688798
2016-09-11,-0.3116365482372736,0.015167062779697938,-0.3313009580907019,0.9090014800504008,1.3262809877524548,-0.204303350153706,0.041670731362902044,-0.3130829665625741,1.116376833789802,0.21215521855275501,-0.30249908434356515,-0.08876413044284215,-0.1245490864937871,0.10791508721345694,0.5220887433814696,-0.2184808318427303,0.12190989637135669,-0.04690164834015239,0.22924303363128956,-0.10279598078476311,0.7929417738810993,0.8496005477337101,0.22927713354715049,0.8567050536269479,1.1479553909951643
2016-09-18,0.34004597840146505,0.5126891064594976,0.3967189881243727,0.1132329129685038,0.012442209939985452,0.2467267681526178,0.2633123490036427,0.161557348803949,0.2871191405705146,-0.2107138989219622,0.33354126972040093,0.32585465571314703,0.4253273590803521,-0.35001227876118596,0.4337920480259389,0.22403449786895482,0.2491313978799979,0.3426059312944165,-0.26893072228924997,0.27950381373394173,-1.0850525139954255,-0.989533851519384,-0.968780688611706,-0.7549486780266376,-0.14417376538500698
2016-09-25,0.4021648964802489,0.29123606020688,0.2711702682672525,-9.124509257734461e-15,0.4702597058378341,0.4410498024862732,0.2472220264234187,0.518873294843747,-0.775659602469003,0.4550687029187342,0.537037289835061,0.3545041950923798,0.658105895981655,-0.5386609067669275,0.5556812175702414,0.6053632923322316,0.3639754834933181,0.8915493599028779,-0.7586673204115505,0.5708873073139955,-0.8909301846159521,-0.5306404572597355,-1.2221257205185878,-0.009090798688600436,0.36225044563755704
2016-10-02,1.5030537138864382,1.5376593080747605,0.9458488257443222,0.8167416088156789,1.1630143534570052,1.4975684741123119,1.4405091853996606,1.2525368236188825,0.64753717631928,1.0684206871732542,1.0672327745470356,1.3406221219311845,0.8701159102607833,0.5371254049073726,-0.900068560374123,1.3221680625518948,1.6498299293991197,1.0122652262682115,0.8303623030926607,-0.6414038585581642,1.3132496603834538,1.581497900001436,0.40712513853155313,1.701940707135153,1.2198474815409213
2016-10-09,-0.7788113477044805,-0.32411370360504116,-0.9085885255381247,1.2665900482411752,-1.9723900647887544,-0.9267563596711222,-0.055869427432103914,-1.2498551729115102,2.332121467925553,-2.478981220963719,-1.134583664931068,-0.20933241760418558,-1.206878350996058,1.468612250387952,-1.4969591604640364,-1.1746914785205969,-0.6616527988475173,-0.9395668645583335,0.36903711527803773,-1.2873010403719662,-0.3018127061052884,-0.2552869830516866,0.0684521898207675,-0.3341017244565149,-0.8617090099002446
2016-10-16,-1.124575266245271,-1.3340637167174347,-0.9685671341940345,-0.5256786007151327,-0.23231886440292154,-1.326170599814995,-1.4225968880842246,-1.3641344307041974,-0.14103853655487394,-0.4758033205626948,-1.0360089945811037,-1.1050111094076416,-0.8199758008719781,-0.3175187566644178,-0.011377200820463755,-1.1788201593629493,-1.2623835772927645,-0.9220062505752314,-0.605993551359572,0.2126189612813441,-1.1866409015434933,-1.183950886042275,-0.9177251620008273,-0.9822724295260097,-0.09415418693385558
2016-10-23,-1.2137688375937334,-1.4338718441077731,-1.0181678595424928,-0.5794507724079954,-0.8520068485545506,-1.1236948489867749,-1.2860041659761143,-0.8816952385217768,-0.7672502263044053,-0.6062180594105261,-1.2571621223858438,-1.5618541525349303,-0.8120469562270581,-0.8114077632024259,-0.6765685166220093,-1.3029918544680006,-1.347320782231227,-1.0504066403844592,-0.4048917166547899,-0.8462312153972653,-0.9999237901418346,-0.9984761264945654,-0.8132132017020061,-0.8054586204741754,-0.2273768574349237
2016-10-30,-1.917959073669413,-1.7922789436773165,-2.0068731707239738,0.357253388799623,-1.2595558651505079,-2.0928490132691127,-1.9765593536011405,-2.262194618035809,0.7845784683262605,-1.0585146298664414,-2.2196038643055966,-2.0881163628631376,-2.246026518452729,0.5322410816868123,-1.0103023689461907,-2.1702761514198645,-1.9849718277989112,-2.143215751703299,0.22727828310929188,-0.8755052530944899,-0.5171898151092259,-0.6251901480601949,-0.34916957756687117,-0.5532113370039013,0.041328531535688454
2016-11-06,-1.6881647709763705,-1.386402728220017,-1.7955362921168256,1.224573275545173,-0.9390183398286798,-1.5446859515017617,-1.4509172564905886,-1.7272358555495677,1.0120989310636717,-0.854265994030836,-1.9127235875934074,-2.066404014141395,-2.0359599613629693,0.21987160961622165,-1.002913435886772,-1.613783043598503,-1.5350773319715483,-2.0245204481612733,1.5272952500832018,-1.12851976987135,0.4137896284327358,0.35048371313412363,0.49911105650493504,0.2037073422302905,0.5326353184833491
2016-11-13,-2.2592300247911745,-2.1755305591495673,-2.6049114095908386,2.572912093217398,-0.10079061277287721,-2.1025068228023804,-2.170672104655375,-2.018217654008459,-0.058168143438235204,0.5536129574536549,-2.3352504144337654,-2.1627118084191506,-2.638807649501834,2.616178107757467,2.0375595577784034,-2.118761720150276,-2.014370525671735,-2.3123219568158118,1.9015744967681933,2.3267444543651226,1.9789815503876982,1.92486319840318,1.0178409927771987,1.9091765747068579,-2.636451138105058
2016-11-20,-0.9332484179663436,-1.2314245567227964,-0.6340174766267829,-0.9331457423349293,0.454569151346284,-1.0289083299474233,-1.3062283397647243,-0.667679141153075,-1.851427510972693,0.11294792116473827,-0.78780372118001,-1.0064806207778974,-0.4618405718447823,-0.842458233312803,0.713867048320238,-0.7695591490236411,-1.1869046615504641,-0.3715100883461405,-1.6730670732303141,0.2877942202065321,-0.9929204396058876,-0.731629420375432,-2.020307939727265,0.0669960913385593,-1.1837909672290938
2016-11-27,-1.3047795107807942,-0.9944477328693181,-1.7084103517099183,2.2075400073641296,-2.4266070362387886,-1.4367751961058361,-1.0822745224920882,-1.7576476396287193,2.0296940712078055,-2.264995710841023,-1.5023880909197853,-1.0099562311409138,-1.709992597060157,2.192267828877111,-2.1022414526365014,-1.6032617504764457,-1.1988250914518286,-1.837123279959223,2.0316753929074105,-1.28203304674242,0.6631778311090053,0.8475649534268951,0.8522466150628077,0.6401975833259054,0.54721467825327
2016-12-04,-1.0327232974393266,-1.0139377093877329,-0.9196602203553275,0.34883286001834535,1.2684984021163512,-1.0246146406270176,-0.9616486217335688,-0.9475761368537231,0.1526058065727843,1.3597335866470288,-0.8972483014464541,-0.8582204499101016,-0.7658497463387413,0.330585051965336,1.304320401054643,-0.773318063245739,-0.8016055115279896,-0.6438535955145435,-0.004236427981911857,1.3099023970347106,0.07615267637249243,-0.08546875126080558,0.5761032477251229,-0.3535426644804629,-0.6569476531758831
2016-12-11,-0.5105874959745106,-0.8123967918317785,-0.1489014591666178,-1.0792664431279573,-0.23728599531317263,-0.5513833593071266,-0.6952421390416763,-0.5418744308867534,-0.27133157822465,-0.7314457065775418,-0.4050780140170548,-0.7220454655562069,-0.2601646766811381,-0.5941464590943804,-0.27721037475926014,-0.5995518977003094,-0.806193964749615,-0.3890913228068996,-0.6246575347694034,-0.2707165194480398,0.05099076119967367,0.07820126661957105,0.8734937856506725,-0.29626409024121153,0.8022883636727928
2016-12-18,-0.6094139469951523,-0.8004713723324235,-0.2716531597977822,-0.750570742523763,0.028939254362047483,-0.7644562870255465,-0.9062384956807588,-0.6109055061982094,-0.627415211705338,-0.2607315108092376,-0.49954968748761547,-0.8345360222102228,-0.2294895533732019,-0.8278093762562363,-0.009954158907836711,-0.6401565585153899,-0.8402999010162536,-0.377413986130335,-0.7134985581025504,0.002573958040364332,-0.7779782929383472,-0.7934339864993473,-0.7885950915144077,-0.6626135379552627,-0.4373511454324757
2016-12-25,-0.7347925309278596,-0.9821349366528545,-0.2937606246306798,-0.9550334941905873,-0.0419537639668073,-0.9461472163746842,-1.0812582322947877,-0.679194330205559,-0.9627790921369628,-0.138092177445875,-0.7270783679549421,-0.9897347256393673,-0.3764811344198043,-0.7667029428038902,-0.2270950381390583,-0.8244501719526491,-0.9780134056563861,-0.4750310202448736,-0.7829400260257954,-0.3158420126427005,-0.8178950274370914,-0.843603063388997,-1.149603471597667,-0.568718291671365,0.551759309954916
2017-01-01,0.1400522740145139,0.5769916313980844,-0.0760905649188061,0.6917087387426614,1.700882696300783,0.6173385833315145,0.8305856078910416,-0.0767286152553769,1.4047225881104066,2.109985650123918,0.35877865740875003,0.709971233997829,-0.22252954512431677,1.0715852898281877,1.707548165878903,0.8767168549078463,1.1778161954862012,0.12857620408880044,1.1300584981851693,1.762034262464127,1.2343917501048323,0.30533146557398755,2.1276519485387166,-1.0605459934886163,0.04797584864806241
2017-01-08,2.735553972587962,2.9288419358462483,2.3109444891032696,0.2878104497825349,-0.2702692306882,2.778500680631151,2.8640343268421984,2.652412672025432,0.8187819650337986,-1.1368716197224173,2.5819997052391703,2.7016556718442635,2.2726092283897823,-0.6506449933400753,-0.24857619100153822,2.672978621277396,2.8407742194034262,2.474020684610688,-0.13923929605103885,-0.7619653642625195,1.6613422171232284,2.3229318420461937,0.6819676166997538,2.489841703461844,-2.3813579497920614
2017-01-15,2.136644286403277,1.9901981948516823,1.8735498738155392,-0.2626704857195356,0.9604034883232564,2.094973809957342,1.9127980952649584,2.05995690108708,-0.28815081766388023,0.9977403857279287,2.167722647506987,2.2150826857281327,1.9417116329472413,-0.49484579810457835,0.6223711489945076,2.1436302737852473,2.0258649259985906,2.0323002870660734,-0.7425035529150991,0.4995983355573619,0.6441043290812648,0.20970007753490874,0.8333841169818665,-0.15235400222536646,0.5011126930310273
2017-01-22,1.6844650830759207,1.581122799926522,1.6173943022900417,-0.5584301326800132,-0.45697159533534876,1.6041352237165587,1.5189504645194218,1.6755912206194385,-0.4748274552174012,-0.32073994953329416,1.6139721135185643,1.6502309824978898,1.5444961943386257,-0.5610680570073713,-0.35310175012045,1.5658440557305366,1.5706134185490768,1.4366644011449452,-0.13921284876705967,-0.3511351194622504,-0.3477690121335446,-0.6553192632758637,0.06235154800932016,-0.7970294369915067,0.3037425703354966
2017-01-29,1.167325687610522,0.9823139194784051,1.1825324924838634,-0.8890272227303929,0.10428694132504214,1.1721598815336798,1.2264854043594733,1.206659057189885,0.11952391949264492,0.7538536895421438,1.120852669749549,1.1199667491227472,1.1494111286237751,-0.682096182045072,0.41442075139608786,1.2048598724022943,1.2207027838018252,1.2050807915744561,-0.3873868687676868,0.3056115329001,-0.21346493375597284,0.1227865724908849,-0.42253333002519944,0.34475070722680357,0.9252198338986265
2017-02-05,1.2534080958782021,1.1436661170384923,1.279110686854909,-0.8536535336181376,0.14753747787957178,1.2711140431535164,1.1574586991965683,1.3210363156226226,-0.6341645820846145,0.2720920719535546,1.285511637015415,1.2216687638306774,1.3077542700958535,-0.9789474193191665,0.09627587261152651,1.266829405350252,1.1502284384455546,1.305474897561844,-0.9570845204524927,0.00554125948861868,-0.6285798796180588,-0.6138100816276558,-0.004893799804374407,-0.7042319197771375,0.2992600303068044
2017-02-12,1.0854439700701761,0.9608161272123117,1.0388715367440269,-0.5267584189213569,-0.5090520087778462,1.0144840410442904,0.8910210679898144,1.019967023152731,-0.544962390109837,-0.3362196784132595,1.072676282496441,1.0763677129593916,1.0095299898318457,-0.34573915822506956,-0.5787790832981224,1.0452742011608678,1.0179512359402867,1.0331396478738064,-0.37692380595623237,-0.1100141703870208,-0.7640982189276054,-0.04221431868341181,-0.7176009380213807,0.3318003006175978,1.0896504293357199
2017-02-19,0.9341370095113624,0.8663001504382988,0.9696653920023365,-0.6651130892541628,0.02671022779551287,0.9279348776221766,0.7616373636233205,1.0841871630093176,-1.4986310890048138,0.0631698285970921,0.9298314067718015,0.9082785181083388,0.9718892257664901,-0.7279308792576291,-0.23180443060828235,0.9588471260475241,0.8181259624542585,1.0010307303661843,-1.0453520550504092,0.09498625632665182,-0.6047720529506146,-0.6836724671861917,-0.15978645473574357,-0.684455658694489,0.23978026866384777
2017-02-26,1.0009066224712215,1.0391182008972395,0.9321215700445367,0.33441511398364004,-0.6964683299842774,1.0674719600390012,1.02652931713938,1.0111900568450238,-0.028812228560009236,0.45482047753319066,1.020217968269719,1.0271155050471104,1.00452651474269,-0.3913881922085115,-0.6286977107864096,1.0339470376687243,1.074212106922006,0.9008513111767699,0.6062886715850719,0.28117805632022014,1.4061701722595976,0.6062621092360968,1.0121603605807215,0.21663327186076947,0.7647619836441957
2017-03-05,1.0793876086826524,1.0052713807394622,1.1374327826768837,-0.57497744940157,-0.41563127011010004,1.0425590153190638,1.0100602004122852,1.0952611574863378,-0.47435983374465385,-0.11184091643718447,1.0405988863317641,1.1039762453172761,1.0318627658705963,-0.07253817558044884,-0.23752233031393827,0.9956016403118335,0.9891089008930541,0.9707395879254325,-0.03794361457847587,-0.7022110821354862,0.019041665392668963,-0.018525278827189965,-0.07161325936881724,0.011602526439028824,-0.13260916777333343
2017-03-12,0.7077147752495673,0.6295010620151705,0.7650436880811339,-0.6696635163775453,0.5533573049700723,0.6477639357204366,0.556396794881847,0.7265557199432949,-0.7819233973599525,0.22503635537657185,0.7353211502391411,0.8026765391793691,0.7387800414240333,-0.0308302623919882,0.39926495252198285,0.7143456427787253,0.6399219589783391,0.7390639432826386,-0.5619313748179837,0.1851908083779168,-0.8065135701477772,-0.4913154298615612,-1.0560328573712852,-0.05196723188335003,0.3545524180337009
2017-03-19,0.5634820319204541,0.5500727930017327,0.49763730327724576,0.08161514240525516,-0.5859057741879651,0.5037186804504553,0.3689693357391852,0.6176171135340107,-0.9668430089398221,-0.4513574043888063,0.537592544665484,0.5855235245701235,0.6307433441530396,-0.482737813282492,-0.6803145440345993,0.4161660783412381,0.3243107500957957,0.49124267479216,-0.7333562234830056,-0.6728741915353074,-0.7633167156810747,-0.3233772303178817,-1.053241876274259,0.1485222205013369,0.6153815954843093
2017-03-26,0.3553999979713846,0.5216186339480716,0.15801964567566962,0.7466323164939079,1.3581524636334874,0.5106698849556494,1.057213757744328,0.16586519982238423,1.4894273458345928,1.3338577397910707,0.48750107430512407,0.9663901788682911,0.22429609057658093,1.2758017256446026,1.418735178624864,0.6060318297877351,0.9054506604204274,0.3292604482153027,0.870365208974983,1.393005009348419,0.07428927424208465,0.3854382439112154,-0.3259364590771157,0.5425850557302513,-0.10841935678310749
2017-04-02,0.03531433274515611,1.3078344238229787,-0.3380965216653061,1.928467067722991,-1.8600983813338168,-0.25025454124251245,0.7891305536041754,-0.22389289715697905,1.0047806580158847,-1.5360047823656178,-0.15732520149869206,0.303826075120095,0.10152372721016183,0.3794308115064093,-1.0248070334951387,-0.6513929092764018,-0.3897958899090038,-0.31162735537410113,-0.13221432750426798,-1.0866599067301466,-0.8814022892147613,-0.6563710769682871,-1.1253017460609651,-0.32671627090872296,-0.8501113038051444
2017-04-09,-1.4484629868910552,-1.6713772912635894,-0.9326462004688872,-1.352589225210794,-0.303727199803683,-1.480442423122474,-1.7316212453790332,-1.0312142920327867,-1.0076078935286468,-0.10814641016369982,-1.4295569218487914,-1.4028581550906019,-1.1611669993011844,-0.7690376993814956,-0.3361104050853902,-1.4733489133170745,-1.9548369549379823,-0.66625006446256,-1.945250346819273,-0.052941436818818535,-1.1732009448405616,-1.5437643227846298,-0.6607904368049728,-1.3269324923618226,0.07752499811855981
