Date,John Hancock Multifactor Health CareEtf_Open_average,John Hancock Multifactor Health CareEtf_Open_max,John Hancock Multifactor Health CareEtf_Open_min,John Hancock Multifactor Health CareEtf_High_average,John Hancock Multifactor Health CareEtf_High_max,John Hancock Multifactor Health CareEtf_High_min,John Hancock Multifactor Health CareEtf_Low_average,John Hancock Multifactor Health CareEtf_Low_max,John Hancock Multifactor Health CareEtf_Low_min,John Hancock Multifactor Health CareEtf_Close_average,John Hancock Multifactor Health CareEtf_Close_max,John Hancock Multifactor Health CareEtf_Close_min
2016-10-30,-2.109378635214059,-2.109378635214059,-2.109378635214059,-2.0858635409645747,-2.0858635409645747,-2.0858635409645747,-2.0477844675555326,-2.0477844675555326,-2.0477844675555326,-2.0846315627965977,-2.0846315627965977,-2.0846315627965977
2016-11-06,-0.16900781398537493,-0.16900781398537493,-0.16900781398537493,-0.22123252565710214,-0.22123252565710214,-0.22123252565710214,-0.5070694469460186,-0.5070694469460186,-0.5070694469460186,-0.46743563005734035,-0.46743563005734035,-0.46743563005734035
2016-11-13,-0.4068329283742203,-0.4068329283742203,-0.4068329283742203,-0.45734224317463107,-0.45734224317463107,-0.45734224317463107,-0.32735860664234123,-0.32735860664234123,-0.32735860664234123,-0.4090826983226087,-0.4090826983226087,-0.4090826983226087
2016-11-20,-0.40086785098863537,-0.40086785098863537,-0.40086785098863537,-0.3769354965997811,-0.3769354965997811,-0.3769354965997811,-0.3081797164767343,-0.3081797164767343,-0.3081797164767343,-0.3169286409790793,-0.3169286409790793,-0.3169286409790793
2016-11-27,-0.8814786617338067,-0.8814786617338067,-0.8814786617338067,-0.590202799373959,-0.590202799373959,-0.590202799373959,-0.7963428906795419,-0.7963428906795419,-0.7963428906795419,-0.6832929814511923,-0.6832929814511923,-0.6832929814511923
2016-12-04,-0.38157054863443357,-0.38157054863443357,-0.38157054863443357,-0.4701568532675679,-0.4701568532675679,-0.4701568532675679,-0.29475349896572234,-0.29475349896572234,-0.29475349896572234,-0.3952503795379394,-0.3952503795379394,-0.3952503795379394
2016-12-11,0.13892719920131327,0.13892719920131327,0.13892719920131327,0.0507052416769737,0.0507052416769737,0.0507052416769737,0.2131286530494317,0.2131286530494317,0.2131286530494317,0.10779209228067875,0.10779209228067875,0.10779209228067875
2016-12-18,-0.017122601554587433,-0.017122601554587433,-0.017122601554587433,-0.11188292525672326,-0.11188292525672326,-0.11188292525672326,0.10492067672893107,0.10492067672893107,0.10492067672893107,-0.026011798072263125,-0.026011798072263125,-0.026011798072263125
2016-12-25,0.21398636122681117,0.21398636122681117,0.21398636122681117,0.13658265751926743,0.13658265751926743,0.13658265751926743,-0.15452547723879076,-0.15452547723879076,-0.15452547723879076,-0.2545594671707855,-0.2545594671707855,-0.2545594671707855
2017-01-01,1.2609607881238107,1.2609607881238107,1.2609607881238107,1.2435021481053472,1.2435021481053472,1.2435021481053472,1.2775321936011717,1.2775321936011717,1.2775321936011717,1.386640481661188,1.386640481661188,1.386640481661188
2017-01-08,1.3749350142744765,1.3749350142744765,1.3749350142744765,1.4900214625726071,1.4900214625726071,1.4900214625726071,1.6032848742689778,1.6032848742689778,1.6032848742689778,1.5323774458077561,1.5323774458077561,1.5323774458077561
2017-01-15,0.9402615005375432,0.9402615005375432,0.9402615005375432,0.8986001583982707,0.8986001583982707,0.8986001583982707,0.8413110669087678,0.8413110669087678,0.8413110669087678,0.7573882252371941,0.7573882252371941,0.7573882252371941
2017-01-22,0.2038061816667552,0.2038061816667552,0.2038061816667552,0.5368552755208286,0.5368552755208286,0.5368552755208286,0.3860492697033036,0.3860492697033036,0.3860492697033036,0.6464543248820843,0.6464543248820843,0.6464543248820843
2017-01-29,1.863644711715974,1.863644711715974,1.863644711715974,1.8771293662106106,1.8771293662106106,1.8771293662106106,2.0440897985331827,2.0440897985331827,2.0440897985331827,1.9805355287730892,1.9805355287730892,1.9805355287730892
2017-02-05,1.9703481919583956,1.9703481919583956,1.9703481919583956,1.997533307784819,1.997533307784819,1.997533307784819,1.8904027046905165,1.8904027046905165,1.8904027046905165,1.944707108867911,1.944707108867911,1.944707108867911
2017-02-12,2.13286815599485,2.13286815599485,2.13286815599485,2.1874954281142958,2.1874954281142958,2.1874954281142958,2.2009530703120044,2.2009530703120044,2.2009530703120044,2.2036337230650034,2.2036337230650034,2.2036337230650034
2017-02-19,1.8929440873300778,1.8929440873300778,1.8929440873300778,2.0438397827176447,2.0438397827176447,2.0438397827176447,1.9707090742307192,1.9707090742307192,1.9707090742307192,2.035607734736474,2.035607734736474,2.035607734736474
2017-02-26,1.9646233002154427,1.9646233002154427,1.9646233002154427,2.071482185378378,2.071482185378378,2.071482185378378,1.9885329292996057,1.9885329292996057,1.9885329292996057,2.056973892588843,2.056973892588843,2.056973892588843
2017-03-05,1.7343224081145538,1.7343224081145538,1.7343224081145538,1.6320094224501425,1.6320094224501425,1.6320094224501425,1.6534827850719058,1.6534827850719058,1.6534827850719058,1.5638177969317626,1.5638177969317626,1.5638177969317626
2017-03-12,1.2707199442861674,1.2707199442861674,1.2707199442861674,1.2491626019048083,1.2491626019048083,1.2491626019048083,1.302589499254484,1.302589499254484,1.302589499254484,1.1982433047243455,1.1982433047243455,1.1982433047243455
2017-03-19,0.8331674369042493,0.8331674369042493,0.8331674369042493,0.7734948045173908,0.7734948045173908,0.7734948045173908,0.7269476811049351,0.7269476811049351,0.7269476811049351,0.7539538342618237,0.7539538342618237,0.7539538342618237
2017-03-26,0.7566909560232201,0.7566909560232201,0.7566909560232201,0.6786415850628099,0.6786415850628099,0.6786415850628099,0.7636189068417643,0.7636189068417643,0.7636189068417643,0.6955862801024899,0.6955862801024899,0.6955862801024899
2017-04-02,0.5002882518861688,0.5002882518861688,0.5002882518861688,0.42520957618254124,0.42520957618254124,0.42520957618254124,0.5649658647461163,0.5649658647461163,0.5649658647461163,0.4683322256820505,0.4683322256820505,0.4683322256820505
2017-04-09,0.3351036804033862,0.3351036804033862,0.3351036804033862,0.2636466501608312,0.2636466501608312,0.2636466501608312,0.40005800979545436,0.40005800979545436,0.40005800979545436,0.3059815018354972,0.3059815018354972,0.3059815018354972
2017-04-16,0.19954005305156602,0.19954005305156602,0.19954005305156602,0.12016447834713273,0.12016447834713273,0.12016447834713273,-0.049858624601630715,-0.049858624601630715,-0.049858624601630715,0.027735140885015427,0.027735140885015427,0.027735140885015427
2017-04-23,1.0368114074375465,1.0368114074375465,1.0368114074375465,1.3299743858812407,1.3299743858812407,1.3299743858812407,1.117832329797999,1.117832329797999,1.117832329797999,1.3833327455269082,1.3833327455269082,1.3833327455269082
2017-04-30,1.492437348223929,1.492437348223929,1.492437348223929,1.3058148851814562,1.3058148851814562,1.3058148851814562,1.4101392129112382,1.4101392129112382,1.4101392129112382,1.3438459075046025,1.3438459075046025,1.3438459075046025
2017-05-07,1.1925138454836186,1.1925138454836186,1.1925138454836186,0.881036674901579,0.881036674901579,0.881036674901579,1.1393825568588114,1.1393825568588114,1.1393825568588114,0.8113120948900118,0.8113120948900118,0.8113120948900118
2017-05-14,0.8420083440242323,0.8420083440242323,0.8420083440242323,0.5621974502438112,0.5621974502438112,0.5621974502438112,0.7978226702929313,0.7978226702929313,0.7978226702929313,0.49279823982138443,0.49279823982138443,0.49279823982138443
2017-05-21,1.561451227187218,1.561451227187218,1.561451227187218,1.267210474193726,1.267210474193726,1.267210474193726,1.5844929033030566,1.5844929033030566,1.5844929033030566,1.3240837057487007,1.3240837057487007,1.3240837057487007
2017-05-28,2.268207520412058,2.268207520412058,2.268207520412058,2.136078426364204,2.136078426364204,2.136078426364204,2.2267123438080048,2.2267123438080048,2.2267123438080048,2.150052719662712,2.150052719662712,2.150052719662712
2017-06-04,1.7690969291923224,1.7690969291923224,1.7690969291923224,1.7997197029713026,1.7997197029713026,1.7997197029713026,1.734585659972427,1.734585659972427,1.734585659972427,1.784391914042011,1.784391914042011,1.784391914042011
2017-06-11,1.55382338619451,1.55382338619451,1.55382338619451,1.5196545186554373,1.5196545186554373,1.5196545186554373,1.4895209818130435,1.4895209818130435,1.4895209818130435,1.5189554909510732,1.5189554909510732,1.5189554909510732
2017-06-18,2.4734613386817927,2.4734613386817927,2.4734613386817927,2.421430436864926,2.421430436864926,2.421430436864926,2.346050612584513,2.346050612584513,2.346050612584513,2.371164650923639,2.371164650923639,2.371164650923639
2017-06-25,1.4171488898177282,1.4171488898177282,1.4171488898177282,1.3833871163777345,1.3833871163777345,1.3833871163777345,1.3879441604749316,1.3879441604749316,1.3879441604749316,1.3753516521437676,1.3753516521437676,1.3753516521437676
2017-07-02,0.9338346931780732,0.9338346931780732,0.9338346931780732,1.0928414415942675,1.0928414415942675,1.0928414415942675,0.999148823037955,0.999148823037955,0.999148823037955,1.1153906965530334,1.1153906965530334,1.1153906965530334
2017-07-09,1.2658543464872942,1.2658543464872942,1.2658543464872942,1.325545671169559,1.325545671169559,1.325545671169559,1.2842085737029656,1.2842085737029656,1.2842085737029656,1.3092837771249146,1.3092837771249146,1.3092837771249146
2017-07-16,1.7528793003857819,1.7528793003857819,1.7528793003857819,1.7090116865925011,1.7090116865925011,1.7090116865925011,1.4595031865052117,1.4595031865052117,1.4595031865052117,1.4348416531621044,1.4348416531621044,1.4348416531621044
2017-07-23,0.6596889531200207,0.6596889531200207,0.6596889531200207,0.6655890457664938,0.6655890457664938,0.6655890457664938,0.6983476413367202,0.6983476413367202,0.6983476413367202,0.757355135999503,0.757355135999503,0.757355135999503
2017-07-30,0.08201274353558322,0.08201274353558322,0.08201274353558322,0.08287195630801458,0.08287195630801458,0.08287195630801458,0.18044901027815646,0.18044901027815646,0.18044901027815646,0.13446766854309808,0.13446766854309808,0.13446766854309808
2017-08-06,-0.56523799383894,-0.56523799383894,-0.56523799383894,-0.6140974398530608,-0.6140974398530608,-0.6140974398530608,-0.7856340098125347,-0.7856340098125347,-0.7856340098125347,-0.5935387522956657,-0.5935387522956657,-0.5935387522956657
2017-08-13,-1.0433851546922426,-1.0433851546922426,-1.0433851546922426,-0.9449476183066282,-0.9449476183066282,-0.9449476183066282,-1.0754536571155342,-1.0754536571155342,-1.0754536571155342,-1.165209974946269,-1.165209974946269,-1.165209974946269
2017-08-20,-0.46374052437804336,-0.46374052437804336,-0.46374052437804336,-0.5575527333063295,-0.5575527333063295,-0.5575527333063295,-0.5579695309903562,-0.5579695309903562,-0.5579695309903562,-0.6918031668553588,-0.6918031668553588,-0.6918031668553588
2017-08-27,0.6063271709399578,0.6063271709399578,0.6063271709399578,0.752351850446805,0.752351850446805,0.752351850446805,0.8546314067656867,0.8546314067656867,0.8546314067656867,0.7310837254037664,0.7310837254037664,0.7310837254037664
2017-09-03,0.7704571292971971,0.7704571292971971,0.7704571292971971,0.9980373697086075,0.9980373697086075,0.9980373697086075,1.014089417674568,1.014089417674568,1.014089417674568,1.038926996203081,1.038926996203081,1.038926996203081
2017-09-10,1.1109191308646762,1.1109191308646762,1.1109191308646762,1.0024116867680979,1.0024116867680979,1.0024116867680979,1.3360820344091249,1.3360820344091249,1.3360820344091249,1.1745697200121983,1.1745697200121983,1.1745697200121983
2017-09-17,0.35231922280145644,0.35231922280145644,0.35231922280145644,0.26513687389479196,0.26513687389479196,0.26513687389479196,0.5122478960448874,0.5122478960448874,0.5122478960448874,0.40485652514799575,0.40485652514799575,0.40485652514799575
2017-09-24,0.5112063977034274,0.5112063977034274,0.5112063977034274,0.547112281485566,0.547112281485566,0.547112281485566,0.6558473227686664,0.6558473227686664,0.6558473227686664,0.6867402401753023,0.6867402401753023,0.6867402401753023
2017-10-01,1.3817851440643631,1.3817851440643631,1.3817851440643631,1.2844250051635693,1.2844250051635693,1.2844250051635693,1.3382550334547378,1.3382550334547378,1.3382550334547378,1.2382136295144572,1.2382136295144572,1.2382136295144572
2017-10-08,0.7270238315628775,0.7270238315628775,0.7270238315628775,0.6490391626838825,0.6490391626838825,0.6490391626838825,0.665312687889245,0.665312687889245,0.665312687889245,0.612829837101979,0.612829837101979,0.612829837101979
2017-10-15,1.5827240760228514,1.5827240760228514,1.5827240760228514,1.520202098512153,1.520202098512153,1.520202098512153,1.4498279721352352,1.4498279721352352,1.4498279721352352,1.5481023973645363,1.5481023973645363,1.5481023973645363
2017-10-22,0.4819998326165566,0.4819998326165566,0.4819998326165566,0.5816554242531862,0.5816554242531862,0.5816554242531862,0.5701809207420591,0.5701809207420591,0.5701809207420591,0.661930052080727,0.661930052080727,0.661930052080727
2017-10-29,-0.34864995686781103,-0.34864995686781103,-0.34864995686781103,0.10417598226613564,0.10417598226613564,0.10417598226613564,-0.2563310540042838,-0.2563310540042838,-0.2563310540042838,0.19005254040603378,0.19005254040603378,0.19005254040603378
2017-11-05,-0.4175576547369526,-0.4175576547369526,-0.4175576547369526,-0.5833568348454148,-0.5833568348454148,-0.5833568348454148,-0.4449448770048603,-0.4449448770048603,-0.4449448770048603,-0.4647494363484515,-0.4647494363484515,-0.4647494363484515
2017-11-12,-0.33668147001577137,-0.33668147001577137,-0.33668147001577137,-0.26262795971409963,-0.26262795971409963,-0.26262795971409963,-0.3389588048221981,-0.3389588048221981,-0.3389588048221981,-0.1765337031607529,-0.1765337031607529,-0.1765337031607529
2017-11-19,-0.02902274172827322,-0.02902274172827322,-0.02902274172827322,-0.17479758039779034,-0.17479758039779034,-0.17479758039779034,0.06515715705123133,0.06515715705123133,0.06515715705123133,-0.22732056912723336,-0.22732056912723336,-0.22732056912723336
2017-11-26,1.7652983187342963,1.7652983187342963,1.7652983187342963,1.7902030413290784,1.7902030413290784,1.7902030413290784,1.3458909368121574,1.3458909368121574,1.3458909368121574,1.840819283961225,1.840819283961225,1.840819283961225
2017-12-03,-0.05253948512537819,-0.05253948512537819,-0.05253948512537819,1.2873991982036679,1.2873991982036679,1.2873991982036679,0.1364811811112308,0.1364811811112308,0.1364811811112308,1.3048301660851038,1.3048301660851038,1.3048301660851038
2017-12-10,1.8465677485898218,1.8465677485898218,1.8465677485898218,1.8507050677577395,1.8507050677577395,1.8507050677577395,2.1918307525009593,2.1918307525009593,2.1918307525009593,1.9733311827484243,1.9733311827484243,1.9733311827484243
2017-12-17,0.7571537861356797,0.7571537861356797,0.7571537861356797,1.2660071972011897,1.2660071972011897,1.2660071972011897,0.9677190947171327,0.9677190947171327,0.9677190947171327,1.1441551070947116,1.1441551070947116,1.1441551070947116
2017-12-24,1.0947312067305957,1.0947312067305957,1.0947312067305957,1.0975047877698034,1.0975047877698034,1.0975047877698034,1.2325585216707247,1.2325585216707247,1.2325585216707247,0.8998110026735161,0.8998110026735161,0.8998110026735161
2017-12-31,1.9159525608454284,1.9159525608454284,1.9159525608454284,1.9226315436052612,1.9226315436052612,1.9226315436052612,2.0434997575743488,2.0434997575743488,2.0434997575743488,2.0346209626052607,2.0346209626052607,2.0346209626052607
