Date,HPStock_Open_average,HPStock_Open_max,HPStock_Open_min,HPStock_Open_volatility,HPStock_Open_change,HPStock_High_average,HPStock_High_max,HPStock_High_min,HPStock_High_volatility,HPStock_High_change,HPStock_Low_average,HPStock_Low_max,HPStock_Low_min,HPStock_Low_volatility,HPStock_Low_change,HPStock_Close_average,HPStock_Close_max,HPStock_Close_min,HPStock_Close_volatility,HPStock_Close_change,HPStock_Volume_average,HPStock_Volume_max,HPStock_Volume_min,HPStock_Volume_volatility,HPStock_Volume_change
2016-10-02,1.6212142240414402,1.5287923574050248,1.7049300942836532,-0.47927292923705134,0.5352357778772621,1.6154738516518774,1.526415771162541,1.6875343193334968,-0.32187606470769153,0.27602837780057177,1.6707765888263681,1.6211033814754887,1.636957743304746,-0.12397481801456986,0.6830069586476534,1.6597286600318428,1.40853022258225,1.7703206949360704,-0.5451541672634718,0.24539757096952527,-0.09683813042228892,-0.44647653057633657,0.5887814802423607,-0.6304742913864768,-0.5488735261074897
2016-10-09,1.84956415250374,1.6517142614647886,1.8958557618875467,-0.8201151684134046,0.0850841879608034,1.8353875269303985,1.590508780868957,1.9258977934733705,-0.725979137683338,-0.20327571447252446,1.9214653764582352,1.7216718524647783,2.0438378228085976,-0.8463224088055712,-0.18768331045132772,1.8900833934365397,1.5914963553310144,1.9894436886516653,-0.9142451574263026,-0.29220892383718056,-1.2354108657313343,-0.9289629222532484,-1.7088733673689687,-0.6016944219170839,-0.9948114918924402
2016-10-16,1.313300071892653,1.2332248158507189,1.155164866231421,-0.22551469333892732,-0.8487876830535143,1.2834996751950172,1.2308138176134509,1.1104742797548341,0.007776141765790789,-0.8252144003349039,1.1946350430226227,1.110932602970573,1.2032240893072768,-0.4483046446511293,-0.12760092930350847,1.1881958512247033,1.1321961885245748,1.261175859133866,-0.5078737920477411,-0.15210107171695453,0.171002683116794,0.19534860521816763,0.6685888048446713,0.046483542074903406,-1.183570683243522
2016-10-23,0.597312014440667,0.56087368161598,0.4924323461357381,-0.03524537207671754,-1.0192592102086233,0.5275391779464387,0.48322835987062474,0.5463358295762661,-0.18061609131940412,-0.6786453263651764,0.4877140665105061,0.49767880438306916,0.4624400975694944,-0.059826629340171925,-0.7522814240896849,0.4746074367149368,0.5137961935822313,0.411842009332334,0.051151643310340895,-0.877871613184171,-0.17484793847819238,-0.22058594413601829,-0.07710715771259717,-0.23303584300000107,-0.859858083426568
2016-10-30,-0.12078738360140155,-0.2990220182490382,-0.008349280880616131,-0.45484437401706507,-0.4592946326913255,-0.23467491548553387,-0.3700674784975472,-0.02702753034498437,-0.4979912593102697,-0.3021333825803781,-0.23952113729921654,-0.33896039969957287,-0.23657153419870766,-0.10321040097129935,-0.7684577176291044,-0.138204213925626,-0.33267398861922953,0.10229967882037215,-0.6606171476701558,-0.14507924687037463,1.0078646249315715,0.6423513725188948,0.7201197250258645,0.551448448706034,1.032333560551962
2016-11-06,-0.1562490327172612,-0.4213972589373973,-0.09065678741642244,-0.49312711721842206,-0.1928841068402845,-0.14087561420520373,-0.30287958567480244,-0.03321817467786001,-0.38866949363527575,-0.14059464673238892,-0.1624548599032318,-0.359413689715612,-0.016340957491491913,-0.5415546516628624,-0.24964453143429413,-0.11482506586169254,-0.304107911598201,0.041160693862927436,-0.5104393984127888,-0.08720445158771864,0.2175373778896898,9.510237967912503e-05,0.8415398184633334,-0.23435010698168762,-0.6063904039274594
2016-11-13,0.5179500806083026,0.7812279401444199,-0.04134914532173096,1.2445022877449994,1.581184800069483,0.7272541743007633,0.9062946340718541,0.2649032796624673,0.9109445337099937,1.2648250473530145,0.6940582850849188,0.9786943400482888,0.13852293042086863,1.276392032898918,1.6584286776018298,0.8069430906617807,0.958482999393869,0.4315110460200502,0.7037169664213611,1.2236964282421998,0.19956518364726172,-0.1392494654988652,0.3028931200127324,-0.2453880979669112,-1.111900051333245
2016-11-20,1.4124817773265381,1.2227137070546894,1.4800474178932268,-0.9037394857252861,-0.18072361532388345,1.3912004218523706,1.1082799751921806,1.539347639890251,-1.004088685461649,-0.22400237177593624,1.4401508832715582,1.2987468056696982,1.5142841192539063,-0.7459776703497932,0.23891550866380565,1.4258825740841368,1.2867584739533293,1.505094248197762,-0.7645636373634656,0.06281873026534093,-0.15690640243179071,0.21500480324910398,-1.7559860080623246,0.7813735596755498,-1.8649714267762896
2016-11-27,1.6584926514247624,2.281440831764874,0.7987221426805938,2.353873728450752,1.6584090094718325,1.960049667500799,2.4051050417608955,0.8917053435636252,2.4395501842629064,1.9971682665041999,1.668691373696297,2.32388940723051,0.8274374914359016,2.482003034820387,1.9844993425737276,1.8957025737626816,2.426391373847756,0.9827327865274106,2.4498098147318146,2.17480196003617,2.1588748713266788,2.2129623890994603,2.1589635553636093,1.987639908558899,0.4957290524260915
2016-12-04,2.325322404579508,2.2121483589705604,2.4257908126406025,-0.4763844485433457,0.12878910203494556,2.3219609729658552,2.1113052203006712,2.431473645037137,-0.37990565252241326,-0.21490328233069703,2.333822777359323,2.1413914959235703,2.399022643926115,-0.31834299377407016,-0.17423794931103495,2.3086648573207196,2.076819852939439,2.4141760766770948,-0.4892173812473947,-0.25652446058152584,-0.042501402289023084,-0.33278484373447254,0.46275579679581214,-0.5267588327773556,-0.4366303733824322
2016-12-11,1.998428353840514,2.001103301807838,1.9075851252136633,0.18114859442719833,-1.434674821143082,1.9584383004419725,1.9943892905834835,1.927436629256659,0.3184421794958297,-1.4216539069885143,1.9646130097633068,1.9196439032261328,1.9080278589438036,0.10697264324728785,-1.3868382153571956,1.8796142076493685,1.8577612914503825,1.7753392583971348,0.3191887990444423,-1.2937000393853268,0.3779314269258849,0.10519390819814976,1.5117299452679331,-0.3639854184276692,1.1229880287318152
2016-12-18,1.349342249485885,1.1824912608315699,1.4361518727439941,-0.7252604854504278,-0.3571135886971755,1.28711658086373,1.1098739546656005,1.4056926547899506,-0.6055721295732837,-0.2331694309408772,1.3914862217812205,1.2397232127129014,1.5088243098029133,-0.678005299776661,-0.2522567930217071,1.3036175183382128,1.1436062489291066,1.471755663832202,-0.674907375959189,-0.31956127506770815,-1.0847234729482371,-0.42016910759693327,-1.699995160166132,0.1424593698874948,-1.3344950334893801
2016-12-25,1.1386869738586751,1.0644511500494769,1.2192968076415318,-0.363895894911653,-0.36625448986542103,1.1284321098185428,1.014017562263651,1.2158671105982732,-0.2981999951365527,-0.6724465946361898,1.1408308170909547,1.0139653037261014,1.2402547595490554,-0.48708344062345044,-0.6773523145837785,1.08419063524628,1.0345212579076406,1.1743577457016057,-0.13597578758743042,-0.7647150852147397,-1.5049522187226745,-1.2294142753952344,-1.394727503743248,-0.8522233382456833,0.06754816993309495
2017-01-01,0.9882687027805781,0.8085024915791518,1.084764406636793,-0.7703965826923072,0.08241227959935628,0.9832203993667729,0.9182509633259834,1.0937066200247538,-0.31581410467937576,0.35048141442142255,0.9903202450430844,0.8378582789168254,1.1277876370855089,-0.7357868947474538,0.0004504766080534882,1.03346917257872,1.0210201831814583,1.146496345540912,-0.15785112465964016,0.470411976482429,-0.6363283874656153,-0.8067258612731452,0.07218586940586882,-1.0689721025628436,0.7239257798591754
2017-01-08,0.9661974799176509,0.9213027640271907,0.9986100015075,-0.29822888460184355,-0.6893015843207416,0.8961028115778166,0.7720516992363626,0.9495434891659525,-0.4023697201476609,-0.5702079899287477,0.9254532676037595,0.7812944905308036,1.0046104080038005,-0.6493406925681068,-0.4021739625153472,0.8638167259037082,0.715683686791758,0.967404726982953,-0.5801537412034217,-0.37960426361006594,-0.40646232349018213,-0.5863453935131063,0.16637014710077733,-0.8067862141582647,-0.053479099845111976
2017-01-15,0.7060674543028781,0.5465326291267482,0.81670072350142,-0.8297055007676303,-0.19042179828389796,0.6564476626260498,0.5130368233676869,0.8042882860068158,-0.7215102539451835,-0.22177546910555637,0.6908484268336018,0.5505292469994199,0.8087947151397858,-0.7570259888044807,-0.24144825278300408,0.6768324094043245,0.6272360619174021,0.7626293818756916,-0.3294214457754628,-0.5541160238561861,-0.8679453440210085,-0.8088545338349874,-0.6425981904215032,-0.6976247815142796,0.7491378686653758
2017-01-22,0.4233518959292352,0.5442918904072692,0.14274459584344926,0.945083775996877,-1.1144178747306415,0.4657256742253075,0.5759434659543233,0.17364424285440716,0.9277524326609371,-0.798455945216501,0.3623422372091872,0.6793583212548924,0.022367887882148153,1.3910205421390387,-1.2187040919242886,0.3797432450310271,0.6816363019531897,-0.020001155515590376,1.5202870361609602,-1.093277946310677,1.423876945442079,2.0104660508976493,0.20411122984696284,2.248532910039382,1.6893063132693098
2017-01-29,-0.6356388878248341,-0.7246684801636547,-0.48338517878460185,-0.4206528839820405,-0.6010245828095915,-0.7012011537025611,-0.8343216396237033,-0.4446363452842963,-0.766039138086153,-0.22234637799655765,-0.7196305279173996,-0.8883312878898083,-0.5425448925738902,-0.5616401205293279,-0.06182984422659269,-0.750342943812745,-0.9123352492504611,-0.537720823023009,-0.7163473895014237,-0.04673043944541034,0.8015812346305915,0.09546934996658896,0.9826444896726921,-0.2587054026205187,-0.5606684752543297
2017-02-05,-1.2009353750764584,-1.244518756171763,-1.0150566493951947,-0.10399608300664398,-0.2944710644020626,-1.2518510229990563,-1.3088487900890442,-0.9899539527862531,-0.47102108726425546,-0.1553844156119027,-1.2382171151571406,-1.373312007738111,-1.0305566612458685,-0.2959998288564391,-0.05944917801707463,-1.3162421067308239,-1.4581960101335418,-1.016331040469407,-0.68530887082853,-0.043903834279263976,0.3185357157625009,0.12253241526688813,0.42086629876517534,-0.017706899830054783,0.42758954965556345
2017-02-12,-1.3914467446595886,-1.434483120462791,-1.2042019790373506,-0.21426257034407975,-0.21724277776514864,-1.4675785475496788,-1.4323501624196702,-1.3421056004769683,-0.20885962349684473,-0.32423741841774306,-1.3617609932262946,-1.3847109448903854,-1.1751798477039803,-0.19054660641622406,-0.4656613812166041,-1.4299984074131988,-1.3492632011948174,-1.2191677714755798,-0.26176202329085707,-0.2328133995422975,-0.48064772521058824,-0.5530608073129338,-0.5963489169164146,-0.4155114373715927,0.5762352177377494
2017-02-19,-1.4261585807057118,-1.6107398899991954,-1.132882237637501,-0.6717529119934869,4.2031346598110127e-16,-1.5470168607402264,-1.5973011356953626,-1.2849746464905873,-0.5563207873016539,-0.21882870727220788,-1.4168792650703834,-1.4923914008351282,-1.1279010968183376,-0.43200257620703514,-0.4412607938331226,-1.5374664514920555,-1.6029612376514204,-1.320434031640489,-0.5110184813121672,-0.3429388617369982,-0.37328771998273547,-0.3163537107925643,-0.6034190661153525,-0.15055534776887108,1.1588911222955016
2017-02-26,-1.3124819382814334,-1.3493395361839537,-1.2370930569569862,-0.5953822014151935,1.122264752581436,-1.2660274554742075,-1.2842432683947305,-1.2381832099297738,-0.6397833645610292,0.7863107996762004,-1.221738277909924,-1.272560680511249,-1.1343740781964726,-0.5184709618170515,1.1470298379412422,-1.227938930966409,-1.2130581616384724,-1.16172932633658,-0.47063904422477165,0.8497548853349214,-0.6677965170800018,-0.848999439908038,0.3279065404201053,-1.046114719688759,-0.045141889467705455
2017-03-05,-1.2210672185204439,-1.0716040068117767,-1.369722014263448,0.9961017864421754,-0.4640967507247442,-1.2255923361257093,-1.1078953904333915,-1.3468490349336637,0.44247788962564666,-0.5978948863100914,-1.257625267994977,-1.169871524068311,-1.350721702374258,0.4437305727998999,-0.3446487007770324,-1.230774748264204,-1.062196159650837,-1.307880943675885,0.3212639160328146,-0.6475138767269419,-0.10848189308358773,-0.022196651145535925,0.2586113445036047,-0.12046440416751876,-0.08165261290260813
2017-03-12,-1.0084954499862864,-0.9658556290416326,-0.9681510116328502,0.15454009594074372,1.3748850027004762,-1.0169385866545675,-1.0418566602576524,-0.9959169078460618,-0.3404350737549482,0.9639078142046126,-1.010832600296903,-1.0684636003550387,-1.0330357140010749,-0.030370403295545047,0.8988104896266224,-0.9637053743058834,-0.9654021244261516,-0.8831939605740335,-0.4076370569492765,0.24417051013985172,0.3888059081067378,0.28728641899124624,0.7416256898875012,0.06935130950590657,1.0089795725676727
2017-03-19,-1.1236589186149402,-1.0416212540081278,-1.0515506961718883,0.14707049708741804,-0.29823266914729024,-1.1430779548848609,-1.0553775417075382,-1.1479433881239978,0.15102054397424713,-0.6730295644449912,-1.1311299941948645,-1.1209302707627309,-1.058404384457573,-0.16134805208687358,-0.5512424343744252,-1.1567123929478085,-1.0750057681686414,-1.2490821242738088,0.19239695640090526,-1.0245712363307073,-0.9835625705235268,-0.7469718811339846,-0.9057410555959237,-0.5664685527256393,0.06630131107549034
2017-03-26,-1.2294515644242514,-1.2148531431932483,-1.191913192839614,0.02633324863412435,1.7015427817166173,-1.1792345981098342,-1.0879036309625105,-1.3134038488041042,0.7205734266996974,2.1313109123965006,-1.1506373239827357,-1.103276286333151,-1.1291478583994006,0.06327529457706012,1.717060893541874,-1.126815907356968,-1.1289206681069288,-1.2220791149514798,-0.03220064391924742,1.6468798947060448,-0.1701327718497939,-0.24508754510346353,-1.186863063369256,0.0275962816225426,-1.810900413905645
2017-04-02,-0.672991761022955,-0.7456982083001873,-0.5809708634188766,-0.628698846945755,1.0095041375596598,-0.6994418448564701,-0.755643443357613,-0.6712820803471503,-0.3828072846762871,0.7478898550373125,-0.6647125910146933,-0.7510204931710396,-0.5926267297980027,-0.5103620670548074,0.8775528721265932,-0.6988966192975576,-0.7469779112120177,-0.602118688948313,-0.5513740984344389,0.8536914678533226,-1.0743295197790441,-0.7007169566477879,-0.9880307959563674,-0.5059889966216325,-1.0292830200082705
2017-04-09,-0.3063707578392571,-0.40636808061412166,-0.23285503869443863,-0.5302754365319409,0.6600243619197166,-0.3119785279454678,-0.35613454643990916,-0.1635769152435399,-0.5879647231295662,0.1406563980796371,-0.3222184826991465,-0.35234610456337256,-0.16930854368711948,-0.4798781383643572,0.0438930939100297,-0.3009908171362541,-0.41637835912817295,-0.327878597977359,-0.35895411054471443,-0.31372134847141553,-0.8342026134653195,-0.7771792525212216,-0.6094956671058378,-0.6987185972700994,-0.17942283992494268
