Date,Horizons NASDAQ 100 Covered CallEtf_Open_average,Horizons NASDAQ 100 Covered CallEtf_Open_max,Horizons NASDAQ 100 Covered CallEtf_Open_min,Horizons NASDAQ 100 Covered CallEtf_High_average,Horizons NASDAQ 100 Covered CallEtf_High_max,Horizons NASDAQ 100 Covered CallEtf_High_min,Horizons NASDAQ 100 Covered CallEtf_Low_average,Horizons NASDAQ 100 Covered CallEtf_Low_max,Horizons NASDAQ 100 Covered CallEtf_Low_min,Horizons NASDAQ 100 Covered CallEtf_Close_average,Horizons NASDAQ 100 Covered CallEtf_Close_max,Horizons NASDAQ 100 Covered CallEtf_Close_min
2016-07-24,-0.24436438324621398,-0.24436438324621398,-0.24436438324621398,-0.28850693348244044,-0.28850693348244044,-0.28850693348244044,0.17384324576557708,0.17384324576557708,0.17384324576557708,0.03807055937258558,0.03807055937258558,0.03807055937258558
2016-07-31,0.22050513124941326,0.22050513124941326,0.22050513124941326,0.14803278452696939,0.14803278452696939,0.14803278452696939,0.5818906369773608,0.5818906369773608,0.5818906369773608,0.4108805914038528,0.4108805914038528,0.4108805914038528
2016-08-07,0.565022119037216,0.565022119037216,0.565022119037216,0.4264833311159068,0.4264833311159068,0.4264833311159068,0.5905518190578128,0.5905518190578128,0.5905518190578128,0.508555697363116,0.508555697363116,0.508555697363116
2016-08-14,0.5653150064046529,0.5653150064046529,0.5653150064046529,0.4542516090172325,0.4542516090172325,0.4542516090172325,0.8061056251165323,0.8061056251165323,0.8061056251165323,0.6778131802370424,0.6778131802370424,0.6778131802370424
2016-08-21,0.5059455542564001,0.5059455542564001,0.5059455542564001,0.4883095484827677,0.4883095484827677,0.4883095484827677,0.32518082417360133,0.32518082417360133,0.32518082417360133,0.028418037912889237,0.028418037912889237,0.028418037912889237
2016-08-28,0.6467069295583295,0.6467069295583295,0.6467069295583295,0.8407775260682434,0.8407775260682434,0.8407775260682434,1.0220773354079928,1.0220773354079928,1.0220773354079928,1.0070667739251655,1.0070667739251655,1.0070667739251655
2016-09-04,1.2611725073211741,1.2611725073211741,1.2611725073211741,1.1134638047637306,1.1134638047637306,1.1134638047637306,0.00867659512458915,0.00867659512458915,0.00867659512458915,-0.17037400232710012,-0.17037400232710012,-0.17037400232710012
2016-09-11,1.2222963574090477,1.2222963574090477,1.2222963574090477,1.6687984622939387,1.6687984622939387,1.6687984622939387,1.5130894818551275,1.5130894818551275,1.5130894818551275,1.6502757001076738,1.6502757001076738,1.6502757001076738
2016-09-18,1.2489311583997016,1.2489311583997016,1.2489311583997016,1.214436285413725,1.214436285413725,1.214436285413725,1.4427750448202514,1.4427750448202514,1.4427750448202514,1.3998088258552386,1.3998088258552386,1.3998088258552386
2016-09-25,1.1542917764838303,1.1542917764838303,1.1542917764838303,1.2113957548203529,1.2113957548203529,1.2113957548203529,1.3135053901359721,1.3135053901359721,1.3135053901359721,1.4267022541497751,1.4267022541497751,1.4267022541497751
2016-10-02,2.004491722477539,2.004491722477539,2.004491722477539,1.8143310906374324,1.8143310906374324,1.8143310906374324,1.3325977907471853,1.3325977907471853,1.3325977907471853,1.4036065819569505,1.4036065819569505,1.4036065819569505
2016-10-09,2.2847931342885985,2.2847931342885985,2.2847931342885985,2.1937387800842525,2.1937387800842525,2.1937387800842525,1.2368442393520058,1.2368442393520058,1.2368442393520058,1.3062507800551015,1.3062507800551015,1.3062507800551015
2016-10-16,1.617068980938092,1.617068980938092,1.617068980938092,1.8638645620512952,1.8638645620512952,1.8638645620512952,1.5914660745070839,1.5914660745070839,1.5914660745070839,1.9013509708530247,1.9013509708530247,1.9013509708530247
2016-10-23,2.0672748952309075,2.0672748952309075,2.0672748952309075,1.9574721202750118,1.9574721202750118,1.9574721202750118,0.8539264353921944,0.8539264353921944,0.8539264353921944,0.6972453061052413,0.6972453061052413,0.6972453061052413
2016-10-30,-0.7991432235441348,-0.7991432235441348,-0.7991432235441348,-0.6960300099322329,-0.6960300099322329,-0.6960300099322329,-1.1110150848075642,-1.1110150848075642,-1.1110150848075642,-1.3668219643434045,-1.3668219643434045,-1.3668219643434045
2016-11-06,-0.3396550476954997,-0.3396550476954997,-0.3396550476954997,0.19882620440441373,0.19882620440441373,0.19882620440441373,-0.22639502014023574,-0.22639502014023574,-0.22639502014023574,0.3367327591704762,0.3367327591704762,0.3367327591704762
2016-11-13,1.4492349459809748,1.4492349459809748,1.4492349459809748,1.6906462865777765,1.6906462865777765,1.6906462865777765,1.7818485621553133,1.7818485621553133,1.7818485621553133,1.8981806765089175,1.8981806765089175,1.8981806765089175
2016-11-20,1.3009875672021851,1.3009875672021851,1.3009875672021851,1.8875178574312306,1.8875178574312306,1.8875178574312306,1.8410074419415985,1.8410074419415985,1.8410074419415985,1.8651888440279814,1.8651888440279814,1.8651888440279814
2016-11-27,0.09246101267805024,0.09246101267805024,0.09246101267805024,0.2388214726728293,0.2388214726728293,0.2388214726728293,0.5533791105700774,0.5533791105700774,0.5533791105700774,0.3366160323012278,0.3366160323012278,0.3366160323012278
2016-12-04,2.265790419434385,2.265790419434385,2.265790419434385,2.0439903485932134,2.0439903485932134,2.0439903485932134,1.8193692669759929,1.8193692669759929,1.8193692669759929,1.869989079769934,1.869989079769934,1.869989079769934
2016-12-11,1.8637705926020813,1.8637705926020813,1.8637705926020813,1.6929182926662136,1.6929182926662136,1.6929182926662136,1.1876816913545736,1.1876816913545736,1.1876816913545736,0.9176856205001153,0.9176856205001153,0.9176856205001153
2016-12-18,1.1034746165041265,1.1034746165041265,1.1034746165041265,0.9743267480371385,0.9743267480371385,0.9743267480371385,1.0356258755580954,1.0356258755580954,1.0356258755580954,1.24438799443996,1.24438799443996,1.24438799443996
2016-12-25,0.45186303491150304,0.45186303491150304,0.45186303491150304,0.41904741900116615,0.41904741900116615,0.41904741900116615,0.702000383770602,0.702000383770602,0.702000383770602,0.7210470025466511,0.7210470025466511,0.7210470025466511
2017-01-01,1.3982782873224215,1.3982782873224215,1.3982782873224215,1.6849993894052149,1.6849993894052149,1.6849993894052149,1.886997972176584,1.886997972176584,1.886997972176584,1.7162554080181958,1.7162554080181958,1.7162554080181958
2017-01-08,1.871638727635068,1.871638727635068,1.871638727635068,1.7536759816343264,1.7536759816343264,1.7536759816343264,1.871502700098195,1.871502700098195,1.871502700098195,1.9387995816628483,1.9387995816628483,1.9387995816628483
2017-01-15,1.8735246033903046,1.8735246033903046,1.8735246033903046,1.7953576851844313,1.7953576851844313,1.7953576851844313,1.904242147671566,1.904242147671566,1.904242147671566,1.7633429385839847,1.7633429385839847,1.7633429385839847
2017-01-22,1.9859659229266864,1.9859659229266864,1.9859659229266864,1.9679329959068628,1.9679329959068628,1.9679329959068628,1.985390585022238,1.985390585022238,1.985390585022238,2.0150940452602475,2.0150940452602475,2.0150940452602475
2017-01-29,1.512197435331734,1.512197435331734,1.512197435331734,1.6080005863693303,1.6080005863693303,1.6080005863693303,1.787309687961175,1.787309687961175,1.787309687961175,1.806225732390882,1.806225732390882,1.806225732390882
2017-02-05,1.6409310267457224,1.6409310267457224,1.6409310267457224,1.6174455634424914,1.6174455634424914,1.6174455634424914,1.8128853702774712,1.8128853702774712,1.8128853702774712,1.7360301471197521,1.7360301471197521,1.7360301471197521
2017-02-12,1.4648768001384338,1.4648768001384338,1.4648768001384338,1.5730581861755661,1.5730581861755661,1.5730581861755661,1.5232954123998808,1.5232954123998808,1.5232954123998808,1.632245745084853,1.632245745084853,1.632245745084853
2017-02-19,0.8251810970274254,0.8251810970274254,0.8251810970274254,1.25293732945737,1.25293732945737,1.25293732945737,1.1139108194261802,1.1139108194261802,1.1139108194261802,1.2586052645050616,1.2586052645050616,1.2586052645050616
2017-02-26,0.9769858766095165,0.9769858766095165,0.9769858766095165,1.3489138070612112,1.3489138070612112,1.3489138070612112,1.2078536668316675,1.2078536668316675,1.2078536668316675,1.3014219500920037,1.3014219500920037,1.3014219500920037
2017-03-05,1.3069249806405263,1.3069249806405263,1.3069249806405263,1.4626544160512904,1.4626544160512904,1.4626544160512904,1.3850497704198048,1.3850497704198048,1.3850497704198048,1.2535923808091272,1.2535923808091272,1.2535923808091272
2017-03-12,1.3956202516337073,1.3956202516337073,1.3956202516337073,1.414876697174071,1.414876697174071,1.414876697174071,1.2451253862386449,1.2451253862386449,1.2451253862386449,1.1541934816711903,1.1541934816711903,1.1541934816711903
2017-03-19,0.4046849463898327,0.4046849463898327,0.4046849463898327,0.6533257260633797,0.6533257260633797,0.6533257260633797,0.6543304163518485,0.6543304163518485,0.6543304163518485,0.5991038946652906,0.5991038946652906,0.5991038946652906
2017-03-26,1.3388952495755042,1.3388952495755042,1.3388952495755042,1.1894614791344165,1.1894614791344165,1.1894614791344165,1.4149250652704943,1.4149250652704943,1.4149250652704943,1.3068425794462548,1.3068425794462548,1.3068425794462548
2017-04-02,1.3495082119578408,1.3495082119578408,1.3495082119578408,1.2999605521729516,1.2999605521729516,1.2999605521729516,1.3530737300251652,1.3530737300251652,1.3530737300251652,1.2809297555949284,1.2809297555949284,1.2809297555949284
2017-04-09,1.0349578022883943,1.0349578022883943,1.0349578022883943,1.090657815847821,1.090657815847821,1.090657815847821,0.8760811565398254,0.8760811565398254,0.8760811565398254,0.6574361280932288,0.6574361280932288,0.6574361280932288
2017-04-16,1.5585081048772662,1.5585081048772662,1.5585081048772662,1.5075082895458751,1.5075082895458751,1.5075082895458751,1.5807680933885513,1.5807680933885513,1.5807680933885513,1.5219214699786292,1.5219214699786292,1.5219214699786292
2017-04-23,1.6741647714702517,1.6741647714702517,1.6741647714702517,1.654405518970123,1.654405518970123,1.654405518970123,1.5764670590659569,1.5764670590659569,1.5764670590659569,1.4745177058543715,1.4745177058543715,1.4745177058543715
2017-04-30,1.32065976124869,1.32065976124869,1.32065976124869,1.715016968656998,1.715016968656998,1.715016968656998,1.480479896845854,1.480479896845854,1.480479896845854,1.9082732950899548,1.9082732950899548,1.9082732950899548
2017-05-07,1.7700424294501718,1.7700424294501718,1.7700424294501718,1.504886859390844,1.504886859390844,1.504886859390844,1.7273146277414726,1.7273146277414726,1.7273146277414726,1.6407014253805159,1.6407014253805159,1.6407014253805159
2017-05-14,1.7110331230122815,1.7110331230122815,1.7110331230122815,2.000357795530313,2.000357795530313,2.000357795530313,1.7375055760796378,1.7375055760796378,1.7375055760796378,1.8192147236575922,1.8192147236575922,1.8192147236575922
2017-05-21,2.240019211136087,2.240019211136087,2.240019211136087,1.9036774617571854,1.9036774617571854,1.9036774617571854,2.114840493551027,2.114840493551027,2.114840493551027,1.968588933688668,1.968588933688668,1.968588933688668
2017-05-28,2.2185885516711368,2.2185885516711368,2.2185885516711368,2.245132873566657,2.245132873566657,2.245132873566657,1.9700073988618356,1.9700073988618356,1.9700073988618356,2.050643830480562,2.050643830480562,2.050643830480562
2017-06-04,2.139113168615183,2.139113168615183,2.139113168615183,1.9632526651679627,1.9632526651679627,1.9632526651679627,1.6077996641966152,1.6077996641966152,1.6077996641966152,1.447325779728284,1.447325779728284,1.447325779728284
2017-06-11,1.6392033686652938,1.6392033686652938,1.6392033686652938,1.5035127476752816,1.5035127476752816,1.5035127476752816,1.4643132633877678,1.4643132633877678,1.4643132633877678,1.411176376043068,1.411176376043068,1.411176376043068
2017-06-18,1.043634583847718,1.043634583847718,1.043634583847718,1.155473514350041,1.155473514350041,1.155473514350041,1.4248589751377674,1.4248589751377674,1.4248589751377674,1.4583053712500609,1.4583053712500609,1.4583053712500609
2017-06-25,0.4395973142277931,0.4395973142277931,0.4395973142277931,0.5047183582073913,0.5047183582073913,0.5047183582073913,0.4253033114757149,0.4253033114757149,0.4253033114757149,0.6074244352014095,0.6074244352014095,0.6074244352014095
2017-07-02,0.32452527173880785,0.32452527173880785,0.32452527173880785,0.5803959205021202,0.5803959205021202,0.5803959205021202,0.6357976608466899,0.6357976608466899,0.6357976608466899,0.658525223757954,0.658525223757954,0.658525223757954
2017-07-09,1.5984315314440116,1.5984315314440116,1.5984315314440116,1.475827213336474,1.475827213336474,1.475827213336474,1.5846177324857673,1.5846177324857673,1.5846177324857673,1.5682091176530037,1.5682091176530037,1.5682091176530037
2017-07-16,0.9723555507041987,0.9723555507041987,0.9723555507041987,1.4930007386457265,1.4930007386457265,1.4930007386457265,1.382573453876873,1.382573453876873,1.382573453876873,1.1640663061989898,1.1640663061989898,1.1640663061989898
2017-07-23,-0.32902221208972776,-0.32902221208972776,-0.32902221208972776,0.8246794924549024,0.8246794924549024,0.8246794924549024,-0.07258935738709513,-0.07258935738709513,-0.07258935738709513,0.6110346808476799,0.6110346808476799,0.6110346808476799
2017-07-30,1.0098688957296669,1.0098688957296669,1.0098688957296669,0.7130920031342086,0.7130920031342086,0.7130920031342086,1.0663601769881244,1.0663601769881244,1.0663601769881244,0.8845918502688632,0.8845918502688632,0.8845918502688632
2017-08-06,-0.5797010851044225,-0.5797010851044225,-0.5797010851044225,0.027781037241643356,0.027781037241643356,0.027781037241643356,-0.32007091437011087,-0.32007091437011087,-0.32007091437011087,0.05643944321423892,0.05643944321423892,0.05643944321423892
2017-08-13,-0.3016720100158994,-0.3016720100158994,-0.3016720100158994,0.04326459293060486,0.04326459293060486,0.04326459293060486,-0.07154363278455966,-0.07154363278455966,-0.07154363278455966,-0.15784807792321512,-0.15784807792321512,-0.15784807792321512
2017-08-20,-0.15018357623643402,-0.15018357623643402,-0.15018357623643402,-0.18753169991964652,-0.18753169991964652,-0.18753169991964652,-0.024226575778031164,-0.024226575778031164,-0.024226575778031164,-0.43961413468550653,-0.43961413468550653,-0.43961413468550653
2017-08-27,1.2682975700748997,1.2682975700748997,1.2682975700748997,0.9200549836482045,0.9200549836482045,0.9200549836482045,0.8786007786687738,0.8786007786687738,0.8786007786687738,0.9972662456806305,0.9972662456806305,0.9972662456806305
2017-09-03,0.9201404674288061,0.9201404674288061,0.9201404674288061,0.5875869787356164,0.5875869787356164,0.5875869787356164,1.1350234401268964,1.1350234401268964,1.1350234401268964,0.939303074546688,0.939303074546688,0.939303074546688
2017-09-10,0.6622776470873284,0.6622776470873284,0.6622776470873284,0.6356691852299903,0.6356691852299903,0.6356691852299903,1.1515656901918594,1.1515656901918594,1.1515656901918594,1.3059515534866015,1.3059515534866015,1.3059515534866015
2017-09-17,-0.2621595860251837,-0.2621595860251837,-0.2621595860251837,-0.8199664290535622,-0.8199664290535622,-0.8199664290535622,-0.26149618579798584,-0.26149618579798584,-0.26149618579798584,-0.36072207054761457,-0.36072207054761457,-0.36072207054761457
2017-09-24,-0.3456117268533144,-0.3456117268533144,-0.3456117268533144,0.12247196923805638,0.12247196923805638,0.12247196923805638,0.09087529942326054,0.09087529942326054,0.09087529942326054,0.7475094346852885,0.7475094346852885,0.7475094346852885
2017-10-01,1.3278944614090757,1.3278944614090757,1.3278944614090757,1.3397092548446983,1.3397092548446983,1.3397092548446983,1.7740180807029093,1.7740180807029093,1.7740180807029093,1.9621409261287701,1.9621409261287701,1.9621409261287701
2017-10-08,1.9591123140698765,1.9591123140698765,1.9591123140698765,2.180060197053765,2.180060197053765,2.180060197053765,2.3090795898665917,2.3090795898665917,2.3090795898665917,2.244584792563867,2.244584792563867,2.244584792563867
2017-10-15,1.5362212035097036,1.5362212035097036,1.5362212035097036,2.1594161028077505,2.1594161028077505,2.1594161028077505,2.168283493931357,2.168283493931357,2.168283493931357,2.361188680702508,2.361188680702508,2.361188680702508
2017-10-22,1.5107013606504385,1.5107013606504385,1.5107013606504385,1.7635420381394036,1.7635420381394036,1.7635420381394036,1.6796150002928618,1.6796150002928618,1.6796150002928618,2.046826934943553,2.046826934943553,2.046826934943553
2017-10-29,1.8597211089615158,1.8597211089615158,1.8597211089615158,1.8953726229551002,1.8953726229551002,1.8953726229551002,1.9881993419600934,1.9881993419600934,1.9881993419600934,1.9873746312015355,1.9873746312015355,1.9873746312015355
2017-11-05,1.951818863714195,1.951818863714195,1.951818863714195,2.065190676087294,2.065190676087294,2.065190676087294,1.9366752824334752,1.9366752824334752,1.9366752824334752,2.008891580836399,2.008891580836399,2.008891580836399
2017-11-12,1.7264635435480127,1.7264635435480127,1.7264635435480127,1.8383371948848066,1.8383371948848066,1.8383371948848066,1.5970526197066348,1.5970526197066348,1.5970526197066348,1.4334723453218454,1.4334723453218454,1.4334723453218454
2017-11-19,1.3876320890867246,1.3876320890867246,1.3876320890867246,1.440824940349368,1.440824940349368,1.440824940349368,1.532031586664765,1.532031586664765,1.532031586664765,1.6151110761188567,1.6151110761188567,1.6151110761188567
2017-11-26,0.994097316835385,0.994097316835385,0.994097316835385,1.009159084190761,1.009159084190761,1.009159084190761,0.35578648585190364,0.35578648585190364,0.35578648585190364,1.0977906091459355,1.0977906091459355,1.0977906091459355
2017-12-03,0.9330610016701505,0.9330610016701505,0.9330610016701505,1.256147978145233,1.256147978145233,1.256147978145233,1.2705572788078274,1.2705572788078274,1.2705572788078274,1.0858572575888277,1.0858572575888277,1.0858572575888277
2017-12-10,1.4909694087986562,1.4909694087986562,1.4909694087986562,2.219873880371071,2.219873880371071,2.219873880371071,1.7037965570466966,1.7037965570466966,1.7037965570466966,2.176485435621962,2.176485435621962,2.176485435621962
2017-12-17,1.3076291884597753,1.3076291884597753,1.3076291884597753,1.1989588036212981,1.1989588036212981,1.1989588036212981,1.430168272275028,1.430168272275028,1.430168272275028,1.2312528306199646,1.2312528306199646,1.2312528306199646
2017-12-24,1.218151334485153,1.218151334485153,1.218151334485153,1.092467778576377,1.092467778576377,1.092467778576377,1.1879418670094022,1.1879418670094022,1.1879418670094022,0.9172430057316574,0.9172430057316574,0.9172430057316574
2017-12-31,1.8883976001070812,1.8883976001070812,1.8883976001070812,1.7908253564299446,1.7908253564299446,1.7908253564299446,1.794802919967574,1.794802919967574,1.794802919967574,1.7684345522790663,1.7684345522790663,1.7684345522790663
