Date,FTEKStock_Open_average,FTEKStock_Open_max,FTEKStock_Open_min,FTEKStock_Open_volatility,FTEKStock_Open_change,FTEKStock_High_average,FTEKStock_High_max,FTEKStock_High_min,FTEKStock_High_volatility,FTEKStock_High_change,FTEKStock_Low_average,FTEKStock_Low_max,FTEKStock_Low_min,FTEKStock_Low_volatility,FTEKStock_Low_change,FTEKStock_Close_average,FTEKStock_Close_max,FTEKStock_Close_min,FTEKStock_Close_volatility,FTEKStock_Close_change,FTEKStock_Volume_average,FTEKStock_Volume_max,FTEKStock_Volume_min,FTEKStock_Volume_volatility,FTEKStock_Volume_change
2016-07-24,0.2077624928717265,0.3560063129466017,-0.07432010529418935,1.1277825819013556,-0.6940595811285887,0.07273982148956179,0.02811696827897698,-0.2712026728787754,0.4130968747654205,-1.0650627087927889,0.27834001086007126,0.32231905034310865,0.08499608579670284,0.6443390682164041,-0.706889854904013,0.3654917426264169,0.3659106662551059,-0.08550890292962594,0.6225042313440711,-1.3267497851424288,-0.7331467414267021,-0.390503347222848,-1.4460158453593868,-0.3237313161312877,-0.21434112136617312
2016-07-31,-0.11694268585092171,-0.024524605405070746,0.03667970328218937,-0.15475828728207014,1.083348218708637,-0.07151996883027502,-0.36351298481713834,-0.18495681640717113,-0.23436571922803523,0.17131288217731294,-0.020660629629360404,-0.2591748497492483,0.2711251854788989,-1.3222111601415896,0.5029460825845197,0.024759072243465793,0.0058145534953165795,0.19407998759379666,-0.2567371412368415,-0.08631367904900109,-0.7434661233941434,-0.5415939709838653,-0.2839872140758487,-0.5210427793186343,-0.2494171526354343
2016-08-07,-0.9004272311484153,-0.5515640911557499,-1.5699389488884474,2.379298874319,-2.2286333562730083,-1.0910772996017368,-0.2972309280764259,-1.865687369153368,1.896218468982864,-1.9580778378620072,-1.1466283519561193,-0.07247679368394494,-1.9608157776448827,3.25505206740159,-2.7640098213600885,-1.337565859437603,-0.5007315939789898,-1.9424796210038136,1.9189505624819319,-1.9812441707937323,2.436947503839058,1.693452635342097,0.2542491878970529,1.6629529980578852,1.9827218929585073
2016-08-14,-2.041504232384174,-2.0222749731599605,-1.8192475485183273,-0.336474166854094,0.14848561647367653,-2.1452763757797215,-2.3876560998455565,-1.711081119557429,-0.8303892072647368,0.11702596096231603,-2.121117906350573,-2.2348584148449806,-1.7740714178691808,-0.47779566691584324,0.5020577586702396,-2.180710373493613,-2.0604750510515606,-1.7423298110366605,0.07003318147290989,0.03412693504460495,1.494694082446856,1.3943115748520793,1.541067302775495,1.326481765602496,-2.124113482654956
2016-08-21,-2.0375846719412007,-2.126448482805849,-1.7904979371247762,-0.780190697104804,0.6633124379116597,-2.2814256234492296,-2.527291840456144,-1.9424351963668496,-0.8787831924720229,-0.06611329142330784,-1.8772657065402218,-2.12160627979925,-1.5562368564704634,-0.7713787647696143,0.16347264399447076,-2.0801580191494944,-2.437257458980165,-1.6111863158495705,-0.6526888321076249,-0.03283412337630405,-0.06750347247630914,-0.35011667019705917,1.5339639675311099,-0.40853350508519387,0.09823139770971398
2016-08-28,-1.7658418561018208,-1.893828777171333,-1.5513081500810562,-1.0350204282363635,0.699532236656976,-1.951240052408207,-2.0486705532944463,-1.6882133516399511,-0.6706523622781048,0.36544419217961843,-1.7174767003544669,-1.734229923089464,-1.4664250456422647,-0.35020087968169633,0.8813222530428634,-1.7194908602980725,-1.8740984604723658,-1.427684492584069,-0.376418426982704,0.17346862296804874,-0.04667677650016884,-0.24897229599674386,1.2834421596230425,-0.2992683296802626,-0.6526062757673362
2016-09-04,-1.618386438245044,-1.6027608518520329,-1.5819111576240135,-0.19875335204468506,-0.7036319112925823,-1.8283341037278211,-1.7828251480369626,-1.6647218787897637,-0.366687210242087,-0.4013271141786847,-1.7997875131020769,-1.8694742845833443,-1.7266739320395859,-0.1551028965721134,-0.3338181966233563,-1.7654458551909527,-1.7384178738710763,-1.5390428122727813,-0.12171467128298578,-0.4774666348510401,0.7756025631103279,-0.0012565558506529748,3.645601710193943,-0.28853778073616043,0.17767025144475676
2016-09-11,-2.0241111871668767,-2.0891500283017486,-1.946018145682146,-0.9802864317796359,0.055685027827134,-1.8617296217807435,-1.568015092847055,-1.8831942244610953,0.28262503531238337,0.8822204598030196,-1.9185097008577556,-2.0284193294768866,-1.673362111268288,-0.9354948290104269,0.2492703564305406,-1.744767368110397,-1.3848561366436962,-1.6448165710852078,0.5101248344794177,1.0979980440424733,0.17532615342766922,-0.41597228317564044,2.3452323164883015,-0.6272734563990029,-0.10017981440649074
2016-09-18,-0.9643282488197815,-1.0057546156328758,-1.1440124212420715,0.002590830992451335,0.3483947348150668,-0.9349477277787652,-1.0322154178260323,-1.042445439732629,-0.16726560138389657,0.3506799491919576,-1.181017036685537,-1.0168589837230646,-1.4406518340689984,0.7596832210494395,1.2225441882049388,-1.1336342616012132,-0.9896584422306518,-1.4810559462650579,0.8466874609264103,0.5708656321747752,0.16437242728928253,-0.2546367343240896,0.9710057464754459,-0.3430241244401633,0.0014117808252967527
2016-09-25,-0.7785077127349428,-0.6681090101335405,-0.7576114101616996,-0.03688865553687501,-0.7505458092301486,-0.7938584452058898,-0.9341312332449082,-1.03206083855604,-0.04548465343948865,-0.7383986256382661,-0.7527096608428677,-0.4755165062947264,-0.6843316879663911,0.4129124475948562,-0.8631710946694685,-0.8947544632376158,-0.8077329133915084,-0.673979577727752,-0.1434371467793654,-0.8255424113188649,-0.8694325283972371,-0.5720811035910728,-0.6508613697227578,-0.4975101540016221,-0.4803703648099848
2016-10-02,-1.0829295338747689,-1.0145769915862963,-0.9656970546277126,-0.5827467042819106,0.07357843996629493,-0.9257228642532951,-0.7748858845246909,-0.7619555234101303,-0.18988037864421803,0.03544539950568385,-0.9343538979662797,-1.0470130094975099,-0.7081045648833125,-0.7359867907011776,0.03345314624303183,-0.9602804273763443,-1.333140849813733,-0.6048028213253622,-1.0934045711668268,0.19275617730849667,-0.7304076700141492,-0.4396996057100217,-0.7251291730271195,-0.3596949337770014,-0.12261426212602042
2016-10-09,-1.100355154869437,-1.0798399595923058,-0.9839377580401969,-0.7679005371934802,-0.4003881580000274,-1.198386847693384,-1.289886870100345,-1.0351721409471508,-0.720802893033441,-0.12800816691208225,-1.0103342117592586,-1.1175919475058864,-0.9173453500996657,-0.49273851192900264,-0.010386011780171912,-1.0639022966917426,-1.288141460969143,-0.8184905940908606,-0.7703434170103417,0.3641978234441599,-0.7543140407994272,-0.6625409301689824,-0.6552682392251582,-0.5885567643658183,-0.33357301650001164
2016-10-16,-1.2805554430632002,-1.1968921451481704,-1.2366429363516185,-0.46021186075090126,-0.5179144712764248,-1.3678156765063472,-1.4266799892967463,-1.338992176111623,-0.5527618720839934,-0.12800816691208017,-1.2475753459031267,-1.173483909923215,-1.2519077687172053,0.0405680297371626,-0.41797087706313263,-1.3728856726880718,-1.5253082623423837,-1.228704415352426,-0.6554940489492533,-0.18917408111985956,-0.7236899237838024,-0.546750112442193,-0.6753586703850776,-0.4721195200837385,-0.10466104463623631
2016-10-23,-1.486888747590846,-1.4238796234399176,-1.4430396062887023,-0.8047531443006739,-0.3311289513385859,-1.5185562533312646,-1.4039262536527028,-1.4985986017538249,-0.2948155209354989,-0.20986390429235266,-1.4668518006456068,-1.573754297325399,-1.3753545127113722,-0.7677648919867559,0.18160004335185567,-1.5033826445524248,-1.6184896875538959,-1.4175172039081685,-0.6892335176594345,-0.27187583520474967,-0.40856866132927433,-0.3447795696110847,-0.7731440826650202,-0.2626563253495369,-0.33833677216903896
2016-10-30,-1.3529065316692828,-1.0165373845818273,-1.5154800030815907,1.039801313085458,0.2101474314279127,-1.3023794369163988,-1.204116719459697,-1.4066499547038749,-0.022172294866581985,-0.19435530329510914,-1.4983991203122429,-1.5332328775648805,-1.46015789170291,-0.5554047213967006,0.01856608374447832,-1.4656115579044726,-1.3203009641438914,-1.4136116931915348,-0.15161854217004211,-0.179554735963954,-0.8682489989545458,-0.6797858328614863,-0.5524998762819526,-0.6159263085598012,-0.2076842113726416
2016-11-06,-1.6721217496851992,-1.6665123527517576,-1.7549031334450014,-0.5507251156741438,0.49741983318808974,-1.4542103309211665,-1.327619994689519,-1.5265174570444429,-0.02145682268860229,0.08731585947128537,-1.6002691118657113,-1.5524941924091076,-1.5860053285630464,-0.3177549997927649,0.1380154111717028,-1.5003591892257369,-1.6550766773594396,-1.3450438058848422,-1.0342868021143607,-0.03117385181168107,-0.090304562794909,-0.3877696847589389,0.9077840759847228,-0.47392116434486364,0.007529468094453892
2016-11-13,-1.5894943146910518,-1.4832449998668888,-1.7916043197904048,0.5153969928944778,-1.051613569972783,-1.394988754415785,-0.8578368022619076,-1.6018668315256468,2.0571383477584044,2.0986794751116995,-1.5977836063352975,-1.5000743679658008,-1.7232219162035602,0.29103998244920526,-0.6358800591472407,-1.506128922487961,-1.373835095017304,-1.7155364873096548,0.6643862607871717,0.9204597565198315,2.2369285543769943,3.12312047752833,-0.6311937492973907,3.1661929474063224,3.0007934714139433
2016-11-20,-1.223937893333296,-1.3115698043599193,-1.30733355938879,-0.48812325105950205,0.2705295888596409,-1.2959029639344162,-1.359946940386274,-1.2921502258505264,-0.3049227770925209,-0.0674199862463242,-1.391669823485357,-1.3545573508508775,-1.5498177936516777,0.2705760972186152,0.7110633170581522,-1.2878855856464742,-1.4250832764538466,-1.1793028068792504,-0.9960038207300248,0.4020805861329926,1.4425476033145483,0.380193654631932,1.1391542622198363,0.24945164457402214,-0.6925419992003514
2016-11-27,-1.4720683853413368,-1.4408557912915207,-1.4863164252836036,-0.48812325105950205,-0.3933467028204604,-1.5625362928913609,-1.6112671318500194,-1.5770371469199502,-0.2944724026852166,-0.4638791666482747,-1.4691138095246834,-1.4180076047069021,-1.4786551909633794,-0.11878394718448264,-0.38975976719220806,-1.496331723301428,-1.5850789313664926,-1.4524909323356894,-0.9627051344204408,0.120650553318994,-0.05471254197266954,-0.4662016175293828,1.0170534978367844,-0.5798618789478422,-0.28027401047307654
2016-12-04,-1.4494157378273858,-1.4144827895362366,-1.501478343650398,-0.11899698810477928,1.139047006087113,-1.303637002024778,-1.2428055125210955,-1.437512573896258,0.25646096096317894,1.1202906374898376,-1.3380188395400276,-1.2460735134960905,-1.304807436818228,-0.10977490335043735,1.1736297270504221,-1.2500687200289777,-1.1628691671350444,-1.4235038644409597,0.14515036119960778,1.300420398739651,0.6751149032732906,0.34416975812230494,0.9939923261365734,0.22302961462733617,-0.04551377513037749
2016-12-11,-1.4355662743583526,-1.4239620725952367,-1.4175290797323254,-0.35905312431387726,-0.5537022386129633,-1.533052710206289,-1.6112138463071033,-1.363640090133271,-0.841427837741634,-0.2702864314819148,-1.5064813009420623,-1.3969036579078207,-1.3932544581097215,-0.27069902106256677,-0.25107592601103546,-1.536956266548368,-1.5716362931765921,-1.4338972612305514,-0.859713553305179,0.17984826887923033,1.0013875527575564,0.016276500980050887,1.8510122709828438,-0.2204864988687721,-0.07910480756604159
2016-12-18,-0.6354265651385718,-0.13435659902032887,-0.9716114879343248,2.28856503193746,1.8157205304586745,-0.04002448835879952,0.48644106311560603,-0.8532055440370635,2.2405371520781148,1.6593200574241933,-0.8177118363008596,-0.46406267767239284,-0.971178507186404,0.8433802953476242,1.4936881921360918,-0.314013411134306,0.052175135908451915,-1.0038497686972172,1.6428762535834522,2.107300730760271,2.5207708613573696,1.5466085858317071,2.5696154467935926,1.1713132142208535,-0.5867462202266555
2016-12-25,-0.8194237513619212,-0.1206336395738551,-1.3301654716659612,3.0294593860996244,-2.8911906640201037,-0.8804455183270894,-0.3744543462386015,-1.5485327478249684,2.1470622312495236,-2.6655849056501086,-1.116937686435852,-0.796344673429171,-1.332257053634561,2.025114314023489,-1.9694646689706703,-1.3391617662683135,-0.9612212422664571,-1.3884067310606563,0.7223580669047672,-1.8288230008151285,2.1774806157224518,0.9176279127975667,2.735743945866319,0.37632623261595965,0.9785559298830303
2017-01-01,-1.1785878059901542,-1.2045543902558802,-1.2051162703080323,0.29728553770880106,1.1301600356293748,-1.0584120510943684,-1.1982942141056367,-0.7590878669329567,-0.5337653422680557,0.04403126273627902,-1.1085740478041044,-1.1135800682533992,-1.0254568185065382,-0.06953132817632766,0.6842893695268845,-1.136627222965323,-1.3175945296216118,-0.8687917008430661,-1.0604994940813979,-0.3377320910596218,-0.8305073835102185,-0.7317537800500983,-0.522346707768948,-0.6598348251859847,-0.22583817046711602
2017-01-08,-1.3529140014454604,-1.279810458353714,-1.0924158836127116,-0.22126681695997844,-0.6000559806871557,-1.7130101032567282,-1.746837975003959,-1.5182583424241647,-0.24434479339933005,-0.8344409331092002,-1.369532649312715,-1.4731473687866987,-1.1185792382281743,-1.1125012508212648,0.2656868021810654,-1.5377690600937781,-1.603237199310733,-1.3702311449225881,-0.8562193416396271,-0.6164185700403487,0.67395909781661,0.8172468604485887,0.21395370568309452,0.8210634504648409,-0.7804798468778781
2017-01-15,-0.811010204853991,-0.7628737007734284,-1.1753170713828616,1.1464892890775766,1.6249933089801663,-0.5434303617691234,-0.689941622160634,-0.4236062896353945,-0.4480049697418142,-0.6515036548518788,-0.6952616354053982,-0.5571892468146926,-1.0194686063416767,1.474357084820134,1.5916619040880684,-0.5424595281521677,-0.5797523312709797,-0.4349665064630269,-0.43270978538513216,-0.16489799773685146,0.834936178427924,1.6298558046396627,-0.3880928722373815,1.7806026296978956,-2.408026725354689
2017-01-22,-0.7710675444872257,-0.8903172324598663,-0.6907104541843015,-0.33285172908703703,0.2960213893487352,-0.6659208928503,-0.7212578137179492,-0.6687752507771042,-0.09939321958156876,0.7305942811215496,-0.6517398661344099,-0.6461446386146131,-0.5258040998697083,-0.31878059915678636,0.9112606784896642,-0.5345006091652633,-0.6030949998377405,-0.4341938816552116,-0.47728012345563714,0.016027762191446176,0.03512012664310883,0.19404913357990525,-0.006866332355671308,0.20452058220182137,-0.395593330011996
2017-01-29,-0.10840147208978522,-0.2970077655098116,-0.02128699554532134,-0.6176516500391773,0.8833384374523726,-0.28166046970714237,-0.6469293226115888,0.03609174511946131,-1.1301434724268613,0.38872018841981104,-0.13353287995473956,-0.2626954379218211,-0.0390215952704638,-0.6890128577817469,0.6704014791844628,0.05152847915344837,-0.23234801572515495,0.14696329247373907,-0.7226776604543987,-0.15337685387321792,-0.5539981946141785,-0.5052196515742752,-0.4380978123423885,-0.4455166328149684,-0.22484960459040934
2017-02-05,0.1301555848041451,-0.10289661582137336,0.06302498164987147,-0.3518567769552847,0.1081128471151065,-0.219427337552376,-0.571735708549071,0.014814921774423565,-0.8894668941853501,-0.1200591040985925,0.07371215580358735,0.09650620387567956,0.13346899742201193,-0.13045907966739795,-0.7770150867798201,0.008586384931506546,-0.14160253549683333,-0.039299872876752795,-0.21191171699230302,-0.418935231521182,-0.5314748778260159,-0.5072583470371261,-0.14718682007854822,-0.5064370971965209,0.03862881334712811
2017-02-12,-0.3088092742040272,-0.6499407755098544,-0.18511005987178084,-0.8023372034071016,-0.24126293738078627,-0.6449289736991538,-0.9740051490771346,-0.3234029977998876,-0.9246173146211447,-0.2179373352646419,-0.25171374018023307,-0.5837538447964817,-0.11355668189832466,-1.1129947027605585,-0.2543464731614407,-0.3780041353862654,-0.5481587553926407,-0.1918559937694973,-0.6195776598430344,-0.3434722754113307,-0.4358028321501982,-0.6331297673553735,0.037422104238587744,-0.672168468472998,-0.05762094270336738
2017-02-19,-1.144566339507098,-1.008823981466601,-0.9340150628343897,-0.08713531079800409,-0.377012236386827,-1.3027355851990172,-1.438040319272796,-1.0849817218107267,-0.6096651795408836,-0.4117327577876256,-1.1718104602383634,-1.2947443426669027,-0.8908461255416941,-0.7810986373179429,-0.45146185910920256,-1.1606209627693316,-1.2983924826074311,-0.8707642844982886,-0.8587968335276039,-0.14927206216870667,0.02339557598616822,-0.17640856014971573,0.035958335219467945,-0.1912861701981494,-0.25039222290763813
2017-02-26,-1.9183851789644277,-1.399182004020147,-2.0714863448951317,1.0458607465600813,-1.24182999701111,-2.1265718415599,-1.669934528649508,-2.2490875877705965,0.2147958285036591,-1.0276191348915678,-2.1961746746213966,-1.7543657385346247,-2.457852267610968,1.8640539003857979,-1.186319470499196,-2.0867539577022716,-1.3823610231325343,-2.3031715686010124,0.9615404168661398,-1.3885224610381819,-0.6407613294011403,-0.5383498511953512,-0.464639369723689,-0.47144557204994947,-0.30404486699711547
2017-03-05,-1.6968248471068121,-1.6097062496084116,-1.392715036327888,-0.4461999969267624,1.3682036615388657,-1.4497475647559528,-1.4865246601571576,-1.3225073503976268,-0.6727902396932878,0.5543709044485831,-1.6574034159571565,-1.9040301691880845,-1.5592293925988594,-0.15436711202241887,1.1008428966086619,-1.3639895719757194,-1.2769708980922212,-1.4925009812679269,0.014053897726401435,-0.0583266301906028,-0.3059678382522676,-0.3281658608361668,-0.4290639504579206,-0.25882104312996307,-0.17816733874660176
2017-03-12,-1.140497409671066,-0.9925649526278802,-0.781217209541805,-0.4799191223557211,0.16306993849034496,-0.8504511539958557,-0.7275776060209499,-0.6928577075025388,-0.3177558124145075,-0.6249121575791937,-0.9296284811488286,-1.1839766801757428,-0.7876599286908663,-0.5443422057704477,0.10543933854676081,-0.9027932018179997,-0.6940677914398455,-0.8299581679163329,0.0023454677474461327,-0.4077270430040078,0.8239571410027783,0.35931732481328965,1.1959003735804055,0.14414127811430666,-0.5901624823535565
2017-03-19,-2.3197060357668255,-1.7776312878725513,-2.563334373809719,1.0109216670061147,-1.191201230599792,-2.1209704246162104,-1.7200199931199218,-2.258116591667166,-0.13130504029934725,-0.4766231540186411,-2.4486737889057912,-1.6243921742512673,-2.328678208840457,1.6624814022669225,-1.650112984684391,-2.3912235833226623,-1.8589198316192423,-2.5880766083686435,0.9195727242881307,-0.7386873100603176,-0.7623732218294964,-0.6479950600666424,-0.9126415072754752,-0.49072862786129673,-0.09758225516781903
2017-03-26,-2.3096969835954466,-2.510089263763036,-1.994026813821195,-1.180784513262371,-0.1647586575591995,-2.2546390685462163,-2.158844739811227,-2.2734667998292752,-0.7830976014653668,-0.19274315231835049,-2.1715219214984334,-2.529559646424318,-1.9778469235607383,-0.944261904604847,-0.3564317096464123,-2.2067392729303985,-2.2978498220698107,-2.1584210809527518,-0.5058931273275807,-0.6794525262740702,-1.245381723807024,-1.0461332367759957,-0.8799198144377903,-0.9094407903035914,0.21003350017781824
2017-04-02,-2.5790176789891985,-2.6502211921341052,-2.55009951154793,-0.8601766366007889,0.3434737964172385,-2.4878983179411716,-2.2041232943761995,-2.559770682842893,-0.17192221255826784,-0.23482127138281056,-2.5948874353093094,-2.720254485005127,-2.437944666848632,-0.863919338286259,-0.40013556175212617,-2.5907698884597936,-2.6111019823655277,-2.49957540500887,-0.6645235008341559,-0.28609827743379257,1.7499228619952234,2.128653446230877,0.5494060901782161,2.2425466328207215,-0.1024444777111939
2017-04-09,-2.3278563993068677,-2.234035163279035,-2.2031420950731757,-0.8404992580620001,0.8745603339969035,-2.173359507779768,-2.2102879458831164,-2.1157984510126266,-1.0561489760535299,0.3510699437957413,-2.3038605342944756,-2.357360199608421,-2.2615936206918543,-0.5551739825670655,0.8385264466566887,-2.1868363384212133,-2.07177623241644,-2.3118237839511067,0.25512927587253137,1.0051160946746849,-0.8601320630398638,-0.9199009165269288,-0.300809827740558,-0.9541698767521564,0.1277486366356636
2017-04-16,-2.0924866849540673,-2.093930113006655,-2.255835264538745,-0.3811571390327154,-0.5511319367652293,-2.0498935566851357,-1.8781845059346427,-2.197948137075702,-0.06649578135837352,-0.5814389015390846,-2.147953333948077,-2.178210640915853,-2.1500506618494444,-0.4433493434598158,-0.6262950873720314,-2.06828077098682,-1.986068602082576,-2.085610901893748,-0.007614037659269466,-0.7577511994143246,-0.5861377675187666,-0.6271477545893953,-0.9511102176930173,-0.4775903154364758,0.5902651131063107
2017-04-23,-1.9175677507090945,-1.8577089230135482,-1.9058805757821524,-0.6037389036783405,0.5491309230769252,-1.8207432240562627,-1.8700707572652706,-1.846005436865952,-0.7963534542614898,0.13516162946815483,-1.9421450702606047,-1.8525417793069865,-2.024369617165101,0.41160682398257903,-0.3228626915654731,-1.9025280758325536,-1.7952935093443332,-1.9835944310165576,0.4690587525085598,-0.5186835466567489,-0.3893984949513113,-0.6479698283544859,-0.5904100584211297,-0.5879675347920453,0.33481309161696166
2017-04-30,-2.2252071449576203,-2.09371190326846,-2.317619530508471,-0.0645732309183163,-0.40955068536633,-1.8859807067775722,-1.6875194287894781,-2.213293187445312,0.822514681274,-1.2030684803003724,-2.180379229022002,-2.046663736287978,-2.2766120337454896,0.9753925707181121,-0.7277253399077532,-2.1062574082912304,-2.132972195714042,-2.1148566367896917,-0.2535665833156919,-0.6520079268668479,0.37971367243201953,-0.0012132265250141558,0.9870841577075693,-0.23869243450910632,-0.1807733425388199
2017-05-07,-2.0266221725400153,-1.644290549478733,-2.070708266755951,1.3515952230987367,-0.03648666511707293,-1.9948325424821887,-1.7878960236164414,-2.164067176143918,1.439940932619467,1.1868497586518318,-2.0944681582092297,-2.195400319389218,-1.9823219345785699,-1.0526529638134452,0.5346652261677396,-2.007790903354243,-1.8975951103857387,-2.017472888399323,1.2292848616750869,1.467959785461032,1.2127337767664126,0.1904501679586793,1.4104425765193,-0.13854807390402663,0.5424501300311697
2017-05-14,-1.579645172637727,-1.5395030044139937,-1.5579092516611295,0.2642637579190789,0.3208877037189357,-1.5058313140099755,-1.5448862233575311,-1.5646517522199468,0.7437382501957939,0.6454958668063269,-1.5562380744871545,-1.5795638163769845,-1.4499744671923214,-0.6968513297911286,0.8616942118580458,-1.437822252951026,-1.4948300818304376,-1.4349032112315456,0.25603541265324226,0.47645437540009417,0.6979245909908743,0.31387999325106053,-0.7163433431044464,0.4629119557698933,-1.1024864249704849
2017-05-21,-1.0786318654690794,-1.2071377576318163,-1.0025507319448446,-0.9500379250463323,0.5572928625407878,-1.2148975622107965,-1.3239212694398703,-1.07686870616055,-0.8096601491058592,0.8612487907751584,-1.0534321708681786,-1.1864126748132895,-1.0158236010523516,-0.960285958872156,0.6349325771585617,-1.0404352831426256,-1.1169393616916679,-1.0130429494853004,-0.3057470054372024,1.296052044431159,-1.0650111604076902,-0.7998339256623477,-0.8790175911714536,-0.6929142352042615,1.0983457370277916
