Date,IOStock_Open_average,IOStock_Open_max,IOStock_Open_min,IOStock_Open_volatility,IOStock_Open_change,IOStock_High_average,IOStock_High_max,IOStock_High_min,IOStock_High_volatility,IOStock_High_change,IOStock_Low_average,IOStock_Low_max,IOStock_Low_min,IOStock_Low_volatility,IOStock_Low_change,IOStock_Close_average,IOStock_Close_max,IOStock_Close_min,IOStock_Close_volatility,IOStock_Close_change,IOStock_Volume_average,IOStock_Volume_max,IOStock_Volume_min,IOStock_Volume_volatility,IOStock_Volume_change
2016-06-05,-0.5017049837344825,-0.26993810495057524,-0.48930418600589876,0.37652058497894003,0.3924531292588551,-0.5473482435087667,-0.38576156218756774,-0.6124344564017943,0.34149286409676566,0.2608182442418886,-0.45474717341196946,-0.19548684555752424,-0.5350116040906063,0.6676917807964479,-0.2848155878024889,-0.5548999288127648,-0.3376540319679826,-0.7154310322155043,0.5865578129597215,-0.2036103177431267,0.19987976535679852,0.5229845082094001,0.8143184996560344,0.2948362049027562,-1.0957221314205037
2016-06-12,-1.642146767065952,-1.5748118663234907,-1.7714813787299672,0.1560166706057072,-0.8830680264007202,-1.5901616186172451,-1.3501317289254047,-1.8438953850125481,0.9456346586284666,-0.8921011464864746,-1.7166945940814775,-1.5129747412962384,-2.033530012675639,1.561212063005814,-0.9253402902076862,-1.7404515839784713,-1.416430740836232,-1.8279803385583886,0.4742949814862204,-0.7109287190723063,0.8362370956529674,1.282049196574271,-0.22593234446925872,1.4609977998747385,0.9136906310380297
2016-06-19,-1.5900900348340952,-1.6650344147933327,-1.5777465470234195,-0.5597673583164287,-0.357333751164986,-1.5707462686152185,-1.56279735662595,-1.4892368711418722,-0.3274204824850642,-0.5677211064375927,-1.5118674378251753,-1.6595819241140801,-1.4466615385070707,-0.10918551139423566,-0.8553814341253069,-1.5550777644448393,-1.566214382647382,-1.535825176480694,-0.5349633999138634,-0.476083213275557,3.0698018234998057,3.2679755835129547,2.3251476863511957,3.269651006787857,3.1798257731775466
2016-06-26,-1.662332703749107,-1.530293717831416,-1.541357920787882,-0.16695565382023186,0.9739129700843057,-1.547802669585384,-1.3986852381391952,-1.4689758584966874,0.20730695375242963,1.33507423349588,-1.6137703705113595,-1.4275309375097964,-1.425881987772549,0.606091526731326,1.5023899868817716,-1.532119507583288,-1.1929435286044685,-1.6047275137245165,1.220979170105702,1.6930851587931504,-0.2560194081865756,-0.3640100546572069,0.615552978365748,-0.4217514300697877,-0.26074056965922937
2016-07-03,-0.9886097851542915,-1.1499807281628531,-0.7816744358981529,-1.5757315383450954,-0.03946440829088327,-1.0122653126825114,-1.1867337839249443,-0.826731736707908,-1.2863279501410911,0.031073666002581667,-1.024223005284875,-1.2999968431718523,-0.7499295217219523,-1.5935512097676159,0.22634351779101008,-1.0777913014611316,-1.2832305384557856,-0.8358988205728747,-1.583148207408736,-0.04916236542943163,-0.5469521045042572,-0.5207656626466899,-0.27891336445279624,-0.5279532826046959,-0.2964938049044747
2016-07-10,-0.9250700253236247,-1.0372211457641252,-0.7544930676324798,-1.2667189663768612,0.36883228621336445,-0.9545554833044824,-1.0960151355579635,-0.8623348798721373,-0.9239031908983052,0.12050000910649904,-0.8658743200883396,-1.0566420757359398,-0.6688221830742416,-1.1317126259490495,0.1146895392063353,-0.952908013291365,-1.004911610734796,-0.7718930757806424,-0.9232903661800159,0.1528647242173706,-0.5741916077870253,-0.46845870604497053,-0.30412368669942175,-0.47137001993993566,-0.29427645558885285
2016-07-17,-1.1066412125524898,-1.103716149949176,-1.1181379713157735,-0.3383333750954843,-0.48793873730072934,-1.1928720452395167,-1.2974595098467931,-1.1826855049370086,-0.5210052419280117,-0.35637824792654105,-1.09092170236627,-1.0741592645759177,-0.9907052542158401,-0.18573861875989617,-0.8398298344769123,-1.1865862864300727,-1.1278116121848765,-1.1497343326692835,-0.1313106778856,-0.5915406186063529,-0.990568659479355,-0.568754010773697,-1.5439067487695703,-0.48747131193496734,-0.14604736616379646
2016-07-24,-1.5917671330016185,-1.3554788565175415,-1.797515923410178,0.6866652019907942,-1.13375547353459,-1.6085513800179194,-1.5901816531547714,-1.6482647757219995,-0.5080177311053966,-0.35125152187375885,-1.6233630693682082,-1.635633893296211,-1.6171431870434159,-0.20912715934927295,-0.7396247059765675,-1.6150337240094692,-1.6355462626640132,-1.6532331105849132,-0.6635309057900248,-0.04687489256603791,-0.6434114414305356,-0.4686062555936317,-1.0397209711422872,-0.4160301445277123,-0.23092602710819787
2016-07-31,-1.4433763489373577,-0.8569866333456427,-1.5840653722154006,1.8191301211507107,1.4657902420999258,-1.53575666801401,-0.9872502625624547,-1.6343865364842487,1.5804814070592688,1.4105870030224608,-1.601432751154504,-1.4082048037119426,-1.5761348739756786,0.36700664510471787,1.2159597665847928,-1.5545391147848187,-1.4501648605571156,-1.6446120327552556,0.3406418282497199,1.3504051305002285,-0.40969479733324465,-0.21355125268157074,-0.9876360594952526,-0.1475989096039589,0.0517279821927225
2016-08-07,-1.177870552556898,-1.3288360707957076,-1.018585810428362,-0.6318851118520151,-0.40505825394910033,-1.0733665896396376,-1.1092595250755115,-1.032938619967294,-0.21479005723193445,-0.6303597233194191,-1.0842292092392674,-1.050604019341891,-0.9573203594213653,-0.3699693370168501,-0.501544222607647,-1.1248425743815265,-1.142167070015243,-1.0372460809040043,-0.4314974162320293,-0.4865042017712061,-0.6413026586121411,-0.43951636697179375,-0.6590905758636382,-0.4125855308219111,-0.3473357372701079
2016-08-14,-0.68036980757751,-0.8719100637660009,-0.7821268399347414,-0.10520689113232755,1.3480718094485207,-0.6403699025896403,-1.014114179897264,-0.35717645094487893,-1.4157051165133296,0.32751845644564426,-0.6286069038816449,-0.7868170496709703,-0.6048710538708894,-0.5062083079547303,1.02986277608832,-0.48738625885917575,-0.7039912001649968,-0.23970127803235483,-1.1295227682454863,0.1096131311766953,-0.7198611994033439,-0.46325292376562804,-1.3317754951087615,-0.37702882208573646,-0.38015319164454464
2016-08-21,-0.4276554040412823,-0.655296759525027,-0.1555105471180186,-1.0591464073081174,0.6646810419053449,-0.4729256737874766,-0.6900182087241752,-0.2415355809613897,-0.9244696064979603,0.7771975765433633,-0.3007660361682065,-0.48605321478430025,-0.14878209799115966,-0.8043951873773955,0.8330860271321636,-0.24306999393523732,-0.34544332159301094,-0.12392782424849579,-0.5171082544180654,0.7423679858283585,-0.9102711389772596,-0.5411910409759869,-1.6031171311570465,-0.4239317146311206,-0.17249511244814691
2016-08-28,-0.11296240057644523,-0.2913055263797839,-0.10982728856794811,-0.38212302780808716,-0.7328701374340802,-0.3039564733463919,-0.48960734612849677,-0.12741796410381523,-0.7685478663827111,-0.32509085669968524,-0.10468798353587375,-0.25744160323190274,-0.013415629781035174,-0.5346384813009004,-0.43789691432853045,-0.15263056423927393,-0.2892168890795664,-0.09122165822660638,-0.47915742374995524,-0.5115771579541614,-0.5537609119441488,-0.2963389331996884,-1.0990779095194407,-0.20541145346811257,-0.2996292526071269
2016-09-04,-0.3345697259705766,-0.8592817963227074,-0.13712378923531066,-0.8234212494857487,-0.18829536858495993,-0.17279122181623177,-0.313863000180252,-0.019983073852952834,-0.40644713989459036,0.758398991125923,-0.0972296520401219,-0.47283625246051825,0.20041797328766825,-0.920421831011219,-0.09983131637987588,-0.06924919946861555,0.010139166946865823,0.054520738072225905,-0.06643129355743764,0.8725515471285581,-0.21569484548094514,-0.27634248852820065,-0.39717342463904837,-0.2584199260480895,-0.14212005964248411
2016-09-11,0.36158754903844803,-0.02975272144960281,0.3436334208439645,-0.5503700147348367,0.04692156090453337,0.18855132974253058,-0.06087596673667482,0.40406857730409895,-0.6670876717732979,-0.48071098099913917,0.2875142889143804,0.30444307381931995,0.4452918544325661,-0.41393261455206615,-0.6388265567706976,0.3146898802208962,0.003988756914227259,0.3021755840337387,-0.49211621551786777,-0.5325761225447911,-0.6189901817757134,-0.4225233994337623,-0.7484586573248737,-0.38191461435637886,-0.2666174890458544
2016-09-18,0.24574615189278037,-0.12765424580875173,0.21821783299865644,-0.4317135800762933,0.1013513991516995,-0.0077928457500877,-0.4551266130005142,0.13765705788562085,-0.6972620700694406,-0.1947573885853049,0.18699896151098064,0.10624727329914768,0.260621976371012,-0.37575169729522034,-0.6537698472894973,0.2564472760668571,-0.1586411540980698,0.33001970459636887,-0.7462086726534171,-0.23125664328442014,-0.022893070946158504,0.39318150321924766,-0.5850808966731673,0.8538646814545495,1.668831314294026
2016-09-25,0.8306705026525192,1.8353737717314986,0.5503541618190125,1.0047690489222727,1.8076995759087904,1.1954145924381847,2.1073115813142067,0.5216473037629787,1.775035779231684,2.3339771679861285,0.9471870591256389,2.0834649612960083,0.1980627331127942,2.6160080240385515,2.034719015282684,1.3362830069871388,2.099303991276278,0.7399761012469225,2.417869089975002,2.0192252565174407,1.0778114376444778,0.4353166822341468,0.8383814810663585,0.0525239296271051,1.2011977496072268
2016-10-02,2.238715934294834,2.1950002797154933,2.0736726354790758,-0.7268036036116663,0.05173862381088644,2.158137932588099,1.8778833835273148,2.2005817095994655,-0.8374544418311131,-0.20989726512566517,2.1002375694141957,1.9346646954162565,1.9613294128662349,-0.2419636162275879,-0.5009695108132596,1.9186938545888303,1.6329742421746463,1.8593258487919773,-0.4538534247927006,-0.642871897945219,1.6594637204592686,1.3632826097686952,1.8581057344090275,0.6563023814963395,-0.9603077650624624
2016-10-09,1.4335998565671433,1.733751805263136,1.2328451411794257,0.3744565367969579,-0.6984267620508726,1.2123795722964326,1.341497868599874,0.8577851159322655,0.533036425185907,-1.1762702106136023,1.2686602532001316,1.2608190554435905,1.1263123038320775,0.3125099707086623,-1.0192151570073582,1.1763967495879009,1.424785840492679,0.8892798953961535,1.3391878552282486,-1.504417742854381,-1.2734893543436896,-1.119436977936262,-0.8604136537662882,-0.9706445057351352,-0.18562897989265342
2016-10-16,0.7828027722375732,0.9900201954608996,0.7116662926513462,0.23862132245795092,1.1879803724526308,0.7715594028833455,0.7210927469833579,0.4303236613601602,0.3447396189588128,1.2029742569880948,0.8270512305085627,0.8156066847900486,0.8486158707001612,-0.04264297007684765,1.0368412286529023,0.8112697325385734,0.7981790404417892,0.5873354288684023,0.6064656742837752,0.8528079366588488,-0.2790768344512055,1.4154425886499369,-1.379442235207323,2.1020832688333213,0.48954370570345507
2016-10-23,0.8606054770055808,0.6392369015006696,0.8974868303462589,-0.5143134573130894,-0.7520475540323203,0.8784680820454044,0.6098453019712671,0.9524266802820859,-0.5281915711834481,-0.41193692742370014,0.996114064554296,0.8078578486329756,1.1618909217206939,-0.6526629866548169,-0.5891617073698928,0.9045722033452465,0.5868438494106266,1.028498026075273,-0.684392304157718,-0.13840356559272707,-1.2820415689568097,-1.235031679949544,-0.8165843434231785,-1.0276015682963437,-0.06998438745569195
2016-10-30,0.6745763147045789,0.6709372708270271,0.5713228059131364,0.3721817035654394,-0.18434158663139213,1.0046579744180422,1.5558903382594034,1.0159430179513667,1.1771981875359538,0.2070740405722282,0.6042175078515603,0.5710941078244274,0.5800946877498294,0.11421244041843466,1.0989558268071289,0.614393812404202,0.3559895837653213,0.2742733584038668,0.2588132527329616,0.892751516923793,1.332660026197116,1.7284925160827525,1.7729571053796842,1.1748711441151944,0.0468729048876523
2016-11-06,1.4645747931731183,1.9675564500841296,1.522830600681976,1.692076156891422,1.5753852246307827,1.7551905954709333,1.716870835608527,1.3052543771698935,1.3694405576334883,1.0725767899791014,1.6858597308716037,1.9338654652111253,1.7894982191821822,0.9606131266743414,1.1393721575957816,1.9797425876848094,2.0927714148563425,1.907797001545387,1.5164387446737406,1.3900655531770778,0.803328887208003,1.1969941950751442,0.7414294869137283,1.1124182405618444,-1.361814520432078
2016-11-13,2.664359927739873,2.5817258146585846,2.4821053775527826,2.138758043126173,0.27441977792802724,2.7022599585764953,2.5202103940684535,2.600297025674185,1.318254859720086,-0.6113705454595962,2.593938182711142,2.5565270374094196,2.603745177682684,1.2074846582587861,-0.3071184349534431,2.65546099198705,2.5640427858084354,2.6915683010010567,1.484071893800753,-0.166268440726118,1.03911969668571,0.2565002359610089,1.3007756280132743,-0.3846380725392859,-1.350917212790722
2016-11-20,1.6829883957069602,1.3069672013123057,1.8307518947259518,-0.5012177186289707,-1.0048493494192319,1.446432546501693,1.2375376896310308,1.7279574741317296,-0.4788310880033351,-0.9188504681284214,1.6781398181867635,1.2428788865080216,1.8433144967963597,-1.0891377120851724,-0.12615562459959895,1.6110788285570934,1.1105351894934747,1.9369030091832276,-1.3365456365033843,-0.5442452605040362,-0.029513797535020245,0.32034223846766563,-0.47884384513162714,0.624753923121457,-2.135633188236265
2016-11-27,1.468070957956949,1.5714065781428221,1.3800777641635562,1.4625090067232256,1.5203534654040984,1.4047912452059312,1.5569457613354736,1.1654819840179182,1.5165772022077924,1.3181992538302185,1.3874289894445633,1.3146589167837108,0.9664155260078202,1.1948160636912526,0.28906965244988303,1.369763139573095,1.5854035636431019,1.1464246692224214,1.5584187069720588,-0.07334919341530328,0.7272200736605765,0.9173551357176948,-0.4761298249220963,1.2644441261335426,0.8125008282652721
2016-12-04,1.3749296815901515,1.0311364102946436,1.3793996944285076,-0.3031827679644009,0.4719516153524015,1.3942284480993352,1.2116418596127887,1.7526435312967938,-0.7637013880785913,0.2964501341476149,1.5188695830427374,1.1412049315262232,1.6432455496939395,-1.1454534627212682,0.3526023727922032,1.6156792048806952,1.2797504854944128,1.8332900124665972,-0.8328447421939918,0.08503085748679388,0.9556273389853361,0.007978890669194489,1.1927838852932573,-0.5982335739029847,0.23693469624863533
2016-12-11,1.223206077999492,1.4318138173817552,1.1791610756486826,1.3931964517523245,-1.9452641225705625,1.1226031188019805,1.4240663330098602,1.035235880384473,1.2773244992749901,-1.8940756174343245,1.176922996578446,1.1864980173998192,1.1250483155663598,0.15565270704821546,-1.393588436572513,0.9718949793126626,0.9298541933877048,0.8515858669788224,0.3732303087794394,-1.559102596580085,1.4481810882721837,0.37398859703445436,1.9905203128061992,-0.9006476579799321,0.2794374025541073
2016-12-18,0.0284756825782626,-0.19280556592481937,0.0164271008748322,-0.554814920528758,-0.8650583048557874,0.0401886574016669,-0.18110955388351974,0.3068284031889704,-0.9722097736611822,-0.643995975190263,0.0656638309350182,0.09580647146288046,-0.10733675870273071,0.45941211233132695,-0.9019620090166645,0.02418815961296174,-0.05473130739905148,0.12398563975362285,-0.3776100565175263,-0.9559498734384259,2.0367061128695902,2.3856203598313077,1.3224071019798012,2.0688751558376075,-0.4378625609882277
2016-12-25,-0.9970530500767082,-0.8014620064835399,-1.4159963031079568,0.9535781814857265,-1.4663047804648182,-0.9092146701705889,-0.7108016614697207,-0.9538988567537776,0.25495692363732103,-1.1053175816776435,-1.1883277413276958,-0.6430232094448766,-1.3889679600770226,1.8389749846501833,-1.9175060973916596,-1.1183193153226225,-0.8232340841603744,-1.0659608553273336,0.41602391047661597,-1.1946930908153977,2.5449350467197593,2.0259842746155425,1.751315802026749,1.6242482750611982,2.2558034236613516
2017-01-01,-1.5540224003632521,-1.4622820653511133,-1.5288737949350033,-0.5089312514033071,-0.47982574939428946,-1.504617359978794,-1.675946581326934,-1.265571323407967,-1.604590504628065,-0.08390754129754154,-1.5684928266957574,-1.7720648225397078,-1.3419035911580492,-1.2849283739717001,0.38223968785129564,-1.6028344343366392,-1.7695851241973168,-1.4057809586124357,-1.3483779501502786,0.3998731206104418,2.1283695697455887,1.879639595064125,2.1009028607004954,1.3102242928808179,-1.7003166307147433
2017-01-08,-1.4686024064156777,-1.6155318075616087,-1.2894966508601033,-1.734346435889235,-0.09724786196406113,-1.5336037854037257,-1.6865990085870868,-1.3838518616959508,-1.5750248079479885,0.020779683793317735,-1.4954260148792031,-1.6289498615399873,-1.422910310539655,-0.9174568727707801,-0.2576209145580722,-1.4643914816511867,-1.5476541849875167,-1.2893469781390126,-1.2792976662329718,0.0711868684702038,0.43727030511488646,0.5298253038484378,-0.26823346677602294,0.9183222519142241,-2.028872113740601
2017-01-15,-1.3340311791056212,-1.4224800263674695,-1.1405377038606024,-1.5674697651434968,0.2443655788782571,-1.3956238763971769,-1.4081643238816381,-1.3882654134465218,-0.9641217696295648,-0.18130374762018417,-1.2817667141579916,-1.4397630834512798,-1.1648103621904273,-1.17940211942053,0.40954238329570836,-1.3404385822201084,-1.4138743562331915,-1.153143531248327,-1.3494620303509042,-0.07459175845899312,-0.36705551382039137,-0.4242352363811344,-0.8281052270544428,-0.07433042218181925,-0.6895757288286035
2017-01-22,-1.0278976186944786,-0.9362868241365695,-1.047225787584541,-0.34799394211736806,0.5311891956040403,-1.0616412462348335,-0.9730914476124348,-1.2346392026589976,-0.04729855693902014,0.960276158714322,-0.9615940571951294,-0.9275705076066925,-0.8736260492348848,-0.4602950591586058,0.5684459325271158,-1.0132637710341934,-0.9662476538800658,-1.0518454668559913,-0.3296041493673638,0.3798224554051099,0.29092364116845043,1.4126122867819977,-0.4104242766296087,1.9690246421311595,0.7897227032520011
2017-01-29,-1.080853288186688,-1.1059085474038748,-1.0354649911932488,-0.9133014685976351,-0.08804211919897684,-1.1696769628844352,-1.1343583758054483,-1.164847013035624,-0.6728075684637514,-0.10041591378257914,-1.126273739242932,-1.2291301001578667,-1.127799979516027,-0.7548590332430898,-0.31287337845599844,-1.1567385811508502,-1.1258135101639681,-1.1638417282866975,-0.5534705142153292,-0.3611290022127052,-0.22020020322843525,-0.8245398911811009,0.7247542591266211,-1.335235826896781,0.3896251507787616
2017-02-05,-1.4006904514198382,-1.2783165027912295,-1.6688375768764656,0.3653468856387803,0.13291366039817618,-1.3592226170711574,-1.2966402039829834,-1.551572210400298,-0.1534186898650127,0.21177776698585477,-1.6324539427956013,-1.365885314675305,-2.208076509274022,2.3697188100508217,0.5059198285994081,-1.3550974442967894,-1.2935197489410404,-1.4920285976299912,-0.15009164642229667,0.39708817329316654,1.3495858778753875,1.5861186795737963,1.0875434520962823,1.3860549007535512,-0.32666949543840945
2017-02-12,-1.5122759914868316,-1.1936049238819637,-1.6027173302857163,0.9502180099063534,-0.6619445602604261,-1.5351049183263816,-1.2775326031999357,-1.6479587775488689,0.5390092609303856,-0.7051131816918376,-1.5915606274709666,-1.4912578415419355,-1.3638897335716664,0.002033292554742272,-0.7506404035621385,-1.5896215135215073,-1.4406325566651252,-1.6811129258199742,0.31014400311975104,-0.3598457022784495,1.2731124818058779,1.156285803884576,1.5259061565879646,0.6149482468294106,1.0207475653479392
2017-02-19,-1.4171448561778057,-1.506533350263357,-1.236028789423431,-1.5078314456943855,0.2809976387583116,-1.4176154131898586,-1.3999362019080814,-1.3855442555171522,-0.7732112102814998,0.5331229689719572,-1.32512649842715,-1.45901956612218,-1.1306494272101535,-0.7909508037947119,0.1347733396908621,-1.3342228185077154,-1.2920495824403222,-1.2990858381826946,-0.6366501852456297,0.8743854137455339,-0.19747062761165796,0.08861505592608535,-0.7048536034622845,0.48100315022125634,1.9933574643119383
2017-02-26,-0.8510854524645793,-0.7030827453325558,-0.8845394633007188,0.27860007888681165,0.39277784945551386,-0.8750484264371399,-0.8020588842563943,-1.0536605173397338,0.6114641402749227,-0.6468503525095369,-0.9521301910923171,-0.8661764085829935,-0.7969675999091144,-0.06071327175385168,0.4720341531826546,-0.8905060247101767,-0.7114762951773389,-0.9795384538726838,1.03428352200309,-1.3056113198994934,0.2325241279924826,0.871568063045496,-0.25554298495713534,1.1159481457437614,-1.9595842948461732
2017-03-05,-1.205125630235239,-1.2375015817980815,-1.1047300677845833,-0.9246544964100303,0.2786932057166485,-1.2807339305421663,-1.3052239256350684,-1.1813238008317304,-1.0329338008443893,0.35935284230020054,-1.180018450022649,-1.266757070256267,-0.9950146931897095,-0.693129977523297,0.051063637939039785,-1.2509008878299053,-1.3008243306011,-1.2307016514084632,-0.8545630383279708,-1.7777796324512604e-16,-0.6210956547346662,-0.5551523962278968,-0.22250649717432114,-0.521847614791645,0.14880763635692254
2017-03-12,-1.280787178471458,-1.2773812333842214,-1.2065354043189025,-0.49451358120134453,1.2923466221950373,-1.2301626715751233,-0.8835925259720936,-1.2739466640837662,1.2365435153055655,2.1125242986244706,-1.1762782392305329,-1.1225117122645147,-1.1016319175400162,-0.04419071634065425,1.179965073396837,-1.0811642640065404,-0.6588698709518943,-1.1542450999808953,1.5192231792497264,2.184045576189161,-1.3328932625886722,-0.8731031957892587,-0.7986568641017822,-0.6069798735481303,1.2220428719533052
2017-03-19,-0.9967619307923954,-0.6941659715145561,-1.070687049569701,0.5432757095502676,-0.9044024938454825,-1.0364265110010427,-0.8054587296752905,-1.0459040543503522,0.6355656957504912,-0.8607356100601745,-1.0679886712931848,-0.9857688581217366,-0.9287942177247946,-0.0021287648789493703,-0.279251932917328,-1.198674089127438,-1.2757045364804722,-1.0900959662052405,-0.52702839158968,-0.2325404113626297,-1.5413139890367964,-1.7571394104249538,-1.3603117554283528,-1.4933783397907578,-0.29114444030886194
2017-03-26,-1.1917196206728964,-1.349913388475523,-1.0112192440258476,-0.7546650420478729,0.9639875882041585,-1.0940322567713674,-1.2626992429072783,-1.00229437351539,-0.3265231998911856,1.0186523299378152,-0.8994376744906651,-1.0438347864598467,-0.6523262138390442,-0.36054848691221864,1.3492269047659826,-0.955485091194801,-1.0426163399217203,-0.9567242867193546,0.08785367727599931,1.0783324809716595,-1.6957116099986425,-1.5712525891304987,-1.3761502342537337,-1.3153056891281245,0.16508590029972708
2017-04-02,-0.8551195527589364,-0.9208910050248136,-0.7801080992678715,-0.2907463275764305,-0.3731852309161605,-0.9814588399738982,-1.169982495965469,-0.7878301076555011,-0.820170955074887,-0.27963005135547725,-0.7522850999822325,-0.9499664213695063,-0.45993945069034314,-0.6024648910339617,-0.7696980983765535,-0.9623549482132316,-1.2509777288162014,-0.7335962015990797,-1.1787646949401513,-0.2802343859735472,-1.0182104530415854,-0.7641805547272842,-1.3097838242582278,-0.3093691388208904,0.5986054792705731
2017-04-09,-0.9223703866675772,-1.0446455748236634,-0.7562965263688998,-0.7133855255646414,0.2539699129318856,-0.945236342318498,-1.1654072313257604,-0.8576458520613702,-0.9433246252102259,-0.3879333349794689,-0.7471497510135465,-0.9048808146468809,-0.6062583125594334,-0.31051904763260324,-0.741107101231124,-0.9211857309687558,-0.9836510297581241,-1.0752507374336684,0.29499461044327985,-1.0639452910200988,-1.1797804735925377,-1.1977491386147343,-1.1858248574337704,-0.9677811326994988,0.2003972245669996
