Date,STM_stock_Open_average,STM_stock_Open_max,STM_stock_Open_min,STM_stock_Open_volatility,STM_stock_Open_change,STM_stock_High_average,STM_stock_High_max,STM_stock_High_min,STM_stock_High_volatility,STM_stock_High_change,STM_stock_Low_average,STM_stock_Low_max,STM_stock_Low_min,STM_stock_Low_volatility,STM_stock_Low_change,STM_stock_Close_average,STM_stock_Close_max,STM_stock_Close_min,STM_stock_Close_volatility,STM_stock_Close_change,STM_stock_Volume_average,STM_stock_Volume_max,STM_stock_Volume_min,STM_stock_Volume_volatility,STM_stock_Volume_change
2016-06-05,1.3212570198844935,1.2928354209383557,1.052394046131267,0.684044667802157,-0.7442025458495605,1.3490194797987591,1.3095192856207505,0.9278770555680252,1.022278074745622,-1.1442840967916728,1.341594415674066,1.3742848832746977,0.7797056783306698,1.09854672191071,-1.1358771686183347,1.3715558731725235,1.2704246984715477,0.7455383764883998,1.03071880515985,-1.3152882051698103,-0.09768445751807282,-0.43321101213332724,0.35640235724953057,-0.5454126295557751,-0.7782024085569172
2016-06-12,-0.4438537450776991,-0.5764833666907162,-0.06221730238512442,-1.0057624483227976,0.2606027011732855,-0.31674883812548016,-0.49949965873299396,0.10376875525517262,-0.9291276682754489,-0.008678812789268802,-0.3997665190925306,-0.5331940722979039,-0.12964880261576353,-0.6526514009856069,0.08852639394285773,-0.27757907373158414,-0.5138688874097302,0.08603301906775625,-0.7892863556337653,0.22517879582518643,0.04703834557183523,-0.21647925965404488,0.847790197375752,-0.4091980814208805,-0.5212851270268124
2016-06-19,0.7343287283364649,0.9068503858838153,0.4581028601817446,0.964220654139862,-0.7080617949653701,0.696091778258879,0.8501908266614548,0.7135953303752527,0.5237957145935837,-0.336692259079766,0.6538168332985597,0.827392639147474,0.3515674795771588,0.8171320904259488,-0.6954642711078777,0.5975656069111889,0.9140051327267893,0.22645223711569176,1.025172829191935,-0.6487647637636937,0.6501071776952547,0.46102152628904003,0.9983115572531731,0.302761054089912,1.6415604577090805
2016-06-26,-0.16090717584332684,-0.1697364471269655,-0.12529036043768452,-0.10651893660592082,0.9708497714332952,-0.17666899345447773,-0.22526665632505752,-0.36363154932598746,0.09807706677505514,1.0610701755513854,-0.21936164630896235,-0.15727048958193623,-0.5504199332342851,0.4608916908244445,1.36837130319424,-0.1390876855651776,-0.14174326901559403,-0.25657641724491687,0.06028318257859433,0.9868670735703947,-0.15399328933794146,-0.34415789462453894,0.9971788798656684,-0.5211192550989838,-1.3197523482936337
2016-07-03,-1.0135087638699412,-0.9344726573839653,-1.313011939750814,0.3404344562404134,-0.23992515898885788,-0.9750133037805272,-0.8766162641403494,-0.9953417484808967,-0.22250038423068225,-0.01115947895432797,-1.0881177185423538,-0.8434478693063587,-1.253986538085918,0.26041507904834693,0.32818291529317156,-1.0129401960634148,-0.8017943777686259,-0.7773655669690016,-0.33909491394018687,0.45652082327532373,1.6328527465972893,1.25289994706939,2.060061025796512,0.9581750420413535,-0.18333436836179257
2016-07-10,0.806281502700384,0.3709876976586663,1.0394377437807882,-0.9721929838229025,0.2887683131324106,0.7249129784996139,0.21376021856718974,1.1370336283384144,-1.0218991955660484,0.07265924907417502,0.8901506992420744,0.3338923659678638,1.24344548935325,-1.0090033042412985,0.1629589256893805,0.8225800517762984,0.2001486811376004,1.3745367795460344,-1.0236445180465454,0.041154818975566776,-0.8361822028241392,-0.689377167184016,-0.7052245046633715,-0.6060202449331631,-0.9283630373589602
2016-07-17,1.4127943556199634,1.2155582284734503,1.4698282668386762,-0.29060832301399264,0.6855015303434773,1.4510503851934606,1.1266084412584567,1.7278136571146616,-0.580913650591492,0.28461471473808647,1.498755766911916,1.1485452995849272,1.646767197686034,-0.564258208608666,0.5625705545092738,1.5296852870566193,1.0568467001539563,1.8718437652148128,-0.7260524561722819,0.38612485944689734,0.36007092585066536,-0.26938293166837407,-0.3579978113093256,-0.22289058305735512,-1.3185389432075738
2016-07-24,2.5737230268124507,2.806396457020244,2.1392873202968636,2.7283580997082435,2.3438063395253446,2.6395216488238904,2.77058312790692,2.1251826386349366,2.5572643830503012,2.3383092148995788,2.5730845732922245,2.7920261696823037,2.157760430305116,2.326756070585503,2.1683959860168427,2.6449693266916725,2.798503258594916,2.163802981709113,2.2883583544658284,2.209437112777942,3.0879661564978558,2.7793392516275808,3.0571013444678488,2.4059204447279425,-0.5293366590000236
2016-07-31,2.2887630492405147,2.033349665744341,2.4929117087245833,-0.16416598619462033,-0.29159558535985786,2.275763614768907,2.0787642133641464,2.496751135729437,0.017892189426792663,-0.2289256383431516,2.2643278149644375,2.0979234153797135,2.4419802339817718,0.0790676851261262,-0.18226260057817636,2.253312307830559,2.091814568207378,2.497689627933718,-0.052881077551507984,-0.14610307791108582,1.485501285401745,2.225853918305066,-0.06398572286530725,2.709388180749785,-1.4113545631480044
2016-08-07,2.0349632985574306,1.8248256038550714,2.2497519328901787,-1.008968535845711,-0.15540017798640088,2.00384033146908,1.795692748895255,2.234502448212122,-0.9650598183085267,-0.2622090920211588,2.0159210717913423,1.8079521004878052,2.219395943674633,-1.0169626830563816,-0.2717754500006814,1.9945300627582212,1.7919803716508207,2.223182226785848,-0.9396275450271583,-0.2422914029810367,-0.4085697735017122,-0.44012426314954095,-0.5530114350108591,-0.33068950061126123,-1.094681201058864
2016-08-14,1.7784218073796771,1.6412450253042352,1.8446629462271897,-0.600508494255143,-0.5251841943960319,1.7928370968038547,1.6825556332676153,1.8491939130931079,-0.3550374829671288,-0.47914135349245074,1.774971652406181,1.6675748992512323,1.810303253383524,-0.4292937989301283,-0.352604455102507,1.7916825598539672,1.688263363979287,1.872152066644629,-0.4923202543195296,-0.44349000378153924,0.8985971416812188,0.3898164928309061,0.6476358808774709,0.22838075856727053,0.4940467527697761
2016-08-21,1.56114563867718,1.468846889070419,1.6803622191326275,-0.9132598886719218,-0.3660838873480406,1.5836230034310448,1.5157932701867955,1.6788453109611476,-0.5933382216805678,-0.05285000654147055,1.5504748272537183,1.5046545307704353,1.614525934245213,-0.5045726184501077,-0.5747234088737103,1.556137553665745,1.5192672367109505,1.6288043925011835,-0.42202024524219206,-0.46474044501525097,1.3396347689385937,1.5328269519623845,0.7445636069445245,1.5834193302145108,2.775188145199743
2016-08-28,1.1636952960292044,1.1586504836860299,1.080506995169667,0.15346248941149623,-1.0855770654207624,1.145275763622857,1.1261763055655483,1.0595064740888875,0.2231296360074541,-1.2625763259596252,1.1414049691484507,1.1285144487359424,1.079758472693979,0.040393568026662316,-1.1847335903427885,1.1414095044409303,1.1393531979289224,1.0656229717608057,0.18426158592662717,-1.1353734465565688,0.09530970648336341,-0.12622753201801956,0.6012831011528839,-0.3471834449880127,0.8479388481871478
2016-09-04,1.021625368086432,0.9835795163594258,1.033567621134847,-0.3318603059046023,0.08941343506549534,1.0279339657926574,0.9579601670915517,1.0778059671954936,-0.517673797902914,0.03372676486106762,1.0204246678625384,0.9596549224002062,1.0792925883629196,-0.6566508872392778,-0.1393265395578844,0.9955647254954977,0.9283435251564329,1.0610985256461167,-0.5770283565528399,-0.2502732016432539,0.2669869548480078,-0.07141145805719908,1.0488818580272303,-0.4470478538162501,0.4154895282492838
2016-09-11,0.9157089988796586,0.891962759159034,0.8779327546831747,-0.1534349829893026,0.5073341980987816,1.0164084008751213,1.1837010643748824,1.0262593371049087,0.5703155021467119,0.07068208122139058,0.9182858360409868,0.8803578230768566,0.9179760912703293,-0.39454729794429927,0.19261481911376466,0.976878374355885,1.0410730944514663,1.0308623284671625,-0.14094514946919165,-0.04354532849868913,2.05254522216107,2.1775108969594674,1.469728948548204,2.124406875836065,1.6072741402766584
2016-09-18,1.2119934684098594,1.2847228583869896,1.158902337850872,0.34446338548410377,0.30682801230556045,1.1929289356233113,1.2080571683812782,1.1592368100256585,0.20672139389276115,0.322402404891025,1.201604734263185,1.2184656424084288,1.171281957749631,-0.034779638076984795,0.19838039839191154,1.1778017847522508,1.166393815321195,1.1201966149283205,0.1394367834793085,0.28708864636498516,0.8127745880327188,1.009020577093455,0.09689823005346328,1.1424749774613372,-2.170246732206189
2016-09-25,1.0914520100482632,1.0235417912778042,1.1450694392502767,-0.6678174410996954,-0.46686122374120687,1.0997342555247478,1.029993884168118,1.1559385863310774,-0.5098311954260452,-0.06196586756578048,1.065386683127806,1.028490621768433,1.0153169761791474,-0.07863540604491032,-0.32354824781048297,1.1082701763918077,1.076782139386823,1.105573200224726,-0.11375203073544159,0.08135113433110057,0.223015350061481,0.2844147729777277,0.7897594661727885,0.09408280661078504,0.45907227778382664
2016-10-02,1.1645146018253483,1.1504886881655463,1.2189011661995264,-0.4598815191242278,-0.016760855478203662,1.1293081298376668,1.1319794310515432,1.212135589094926,-0.33691766577831855,0.27454460212231196,1.144745714752144,1.128245685523991,1.1831410298892098,-0.27327643520600664,0.09033953588009112,1.1389638153833106,1.1908067347257674,1.1568478275743075,0.12125620383252977,0.4728070681669189,-0.1191872384714008,-0.41514735067212677,-0.01222349922640137,-0.47765857862616407,0.11715319217293986
2016-10-09,1.04075208333179,1.2920100249604973,0.8161724257230343,0.9121541085471249,-1.5624248632460067,1.0079027724972713,1.2397439131628984,0.8963182857984127,0.7419784036601982,-1.577557537082381,0.9528438713653696,1.2603286657420016,0.905136983612949,0.7806619171890011,-1.4725930204568598,0.9364477156199447,1.151259382389075,0.896100331792261,0.5570512777222447,-1.38826764582064,1.961259489994457,0.8227697140858659,2.547084788191929,-0.1957878182939254,0.9293244650347402
2016-10-16,1.1708790819767068,1.2018035520150592,1.1404331403382475,-0.4034213575348791,-0.2851658460209146,1.1960258023168713,1.1548675686619085,1.1217020725784772,-0.42452580311115873,-0.4446154234978904,1.2374042882771,1.2107559263331464,1.2572356878515683,-0.685083256562743,-0.32292957718760584,1.2551517012399955,1.1848759141803977,1.1969526750616761,-0.559890423116755,-0.47210609170898615,0.5558188305594794,0.28763212381526737,1.0164597803912538,-0.15981410216398403,-0.23173275607256874
2016-10-23,1.564910573256813,2.2762507254846653,0.8299333536619015,2.9677755259196843,2.660011512619839,1.646399878724535,2.4672277873357844,0.860785235213934,3.110751555074137,2.8968280934306345,1.6437393824570115,2.3928354857352105,0.9556289590035013,3.090915775518554,2.7587371856499248,1.68385054732571,2.506816743988137,0.9276420700132231,3.176570106245636,2.9026423361033116,2.29484863971066,2.7326166947632715,1.1569285092666106,2.7354970799438245,1.316796009248368
2016-10-30,2.6057802943178734,2.230578184029099,2.681590661760885,0.09800090205040864,-1.305787417433296,2.5769127796968,2.1669119565594674,2.6291585803552104,0.4976453912455226,-1.4539866271275859,2.5650337886861614,2.2062540815985043,2.670078197040573,0.29526573642162335,-1.4031650482464229,2.532535989248069,2.1779052449632825,2.6798374475973055,0.5187844715588474,-1.4739078712307365,0.9040744481657569,0.040525100883486306,1.945212866826503,-0.5864026892924844,-0.8711979967075474
2016-11-06,2.0031784644592587,1.6950344867565377,1.9658174790775718,-0.11609843220035704,-0.878546801443174,2.0727001895752695,1.6354176332231003,2.0239184231173133,-0.0203801427667887,-0.8066158170581552,2.03625441182812,1.7362518085965748,2.0385713178215528,-0.015797505760215387,-0.8861503825948459,2.0926922521282187,1.6913820519888862,2.1341821206244354,-0.1141558501574319,-0.7964750250600177,0.029997094887054182,-0.16795536705602665,1.0013212224413894,-0.4938897522157942,-0.3843763884416072
2016-11-13,1.5445553939082968,1.5473944551012158,1.624785492059175,0.17981852510945387,0.8735240433817597,1.596768890922716,1.3909406234228021,1.711170477956987,-0.21651797824459534,0.6073928386048623,1.6298569942706889,1.5285912678528981,1.7416586750293976,-0.09267887988416953,0.8501821110051049,1.6693548914673644,1.4287586471935807,1.7603062492577828,-0.28556287323794444,0.618258271926814,-0.8760817717075604,-0.9303848388965127,-0.1481135701459629,-0.9344320208412257,-0.5128122069540111
2016-11-20,1.9115357736434542,1.7565124716604776,1.8219108179217474,0.0912498395242529,0.7222059143594889,1.8873131445663012,1.6693155304557035,1.882395267822779,-0.20387142542337264,0.4284702334557184,1.9581564694465559,1.7400833646343028,1.9034281464108818,-0.17553605624915286,0.7210199684354534,1.9241485938556622,1.6704919669953986,1.8770546122196972,-0.21908628444062658,0.5013629720425083,-0.5685754229256724,-0.020486370518141166,-1.4525325123222481,0.42967960304932906,-0.7490346544961445
2016-11-27,1.7394349814318855,1.7182430834466702,1.7491119365090249,0.19525251597736318,-0.08582164812319217,1.7422912862349011,1.7077966071463533,1.7515067355632536,0.21166021071530158,0.2240082158874061,1.7138083286623844,1.6728915891767866,1.7827088018973083,-0.12669774531637085,-0.0634819725576877,1.7001954145430882,1.6982475666966799,1.7403178213524952,0.218670941158422,0.16933474874250543,0.6465007690512196,0.9168400134185042,-0.2835725045661089,1.0167532317949153,0.028417116480083215
2016-12-04,1.8581433703536963,1.9168650281311799,1.8023985196330923,0.8601429640969936,1.239019577304108,1.9162663147789574,1.9142552905450205,1.9025489722682518,0.29907909248626463,0.7350448779377241,1.8736202137854,1.822929105096191,1.7918311638717412,0.2991029286762302,0.931735761695917,1.926396518882127,1.8903547166584502,1.9082231161997187,0.17731454012307546,0.37867307727863564,-0.3554741102847218,-0.5711373843532563,0.3580291291626004,-0.675306449516789,0.12566445906625856
2016-12-11,1.7571328408694045,1.7058599319330239,1.8140794706312084,-0.20670540045667382,0.3644960344545094,1.6864543526508071,1.6149004537106593,1.7573871964351322,-0.378230596168786,0.3861903927797745,1.7468388125418655,1.7215408459285855,1.7691367770281214,-0.21252314446533227,0.5774515816387559,1.6841717788337685,1.5791752539602164,1.7177769769891216,-0.5178710378197912,0.34129048973351933,-0.9282840949376778,-0.8062230794273794,-0.48788420766970175,-0.6704713076034441,0.25685275914151134
2016-12-18,1.7370423624566473,1.6925251406790416,1.7852293961825039,-0.3153084714997594,0.28053319062975857,1.7010112400237347,1.6392551423429895,1.7523947120295627,-0.49896804061045824,0.28073544145767804,1.7409975207036381,1.7201695426686807,1.7594032994316022,-0.3479263164247471,0.4685376366018687,1.7131182303446812,1.6873657043478858,1.7241374998638448,-0.30459577309723995,0.4675598375389958,-0.8920503280651548,-0.5846604051809989,-0.669845497298858,-0.40733774899446085,-1.5613966563674828
2016-12-25,1.578189588672085,1.5504940019604885,1.661612165621299,-0.8167334304289594,0.10328175452502479,1.5319240261118743,1.5107897215125157,1.608807731981531,-0.7564253062305648,-0.14675017054976108,1.5728743340113054,1.5331397375913243,1.6524792823108143,-1.0084576438230772,-0.22814663160045495,1.5362747960894605,1.4744655379937133,1.5787750656901935,-0.8223142301190697,-0.3424877553696959,-0.7137289031256401,-0.46416235476614964,-0.890180520772676,-0.2165289229003279,0.26107661458729214
2017-01-01,1.0665970104234415,1.1173436436163604,1.0682560841271609,-0.08274410976681958,-1.388948784149183,1.075304854331579,1.0822080729040167,1.0622016391180873,-0.3093560698524439,-1.0596414828209169,1.0555587624477512,1.0343002704768314,1.0752400371522306,-0.6278462105092015,-0.8223260434502053,1.0464763504291317,0.9843934570515821,1.0828572000836065,-0.7727125955350974,-0.7444212257291863,0.24518792283212806,-0.3132759838578079,0.7677151909181664,-0.5363917281153067,-0.24367343557907453
2017-01-08,1.2260242192965647,1.2810060108638495,1.1287018255868868,0.48724088181080166,0.8855012745667733,1.264404502589404,1.3624856233181633,1.2302643431382074,0.05249089462825717,0.6322613242998788,1.2783906454897167,1.405662921199291,1.180896346471726,0.6108740571865918,0.9596490476029094,1.2910346974667524,1.3990071186972615,1.2142453820811983,0.2361324819986714,0.7813217996521878,-0.33879858652482486,-0.3468729076550268,0.11783470794447853,-0.3802408419410905,-1.3205046588880824
2017-01-15,1.257316114807512,1.1716673493637098,1.294453705380765,-1.1672875846953128,-0.5553002068335385,1.266370663947544,1.23546094410702,1.3306525148640906,-1.1324901856447953,-0.26071279935728603,1.2735668388947958,1.2871319255349483,1.322232793139488,-0.8938051994624895,-0.0776955094084625,1.2551940553230672,1.2701272400051031,1.2693456650681976,-0.7518241093520909,0.025628391481281345,-0.32635990195720804,-0.621359196907361,0.20286167928093743,-0.6763433327948816,0.3415784718104955
2017-01-22,1.8060932553534892,2.1399096310623476,1.409772714227267,3.1123645755182103,2.5090082890131273,1.8950092133912257,2.360003517838206,1.3559991759945942,3.2140075955271614,2.845483189495475,1.780220546552475,2.1946619037230213,1.3732755538934158,3.183274537404837,2.681893148707027,1.8659273944000327,2.375806157833128,1.4087265995974911,3.2237361720262245,2.8976528197922113,3.1801233870185457,3.170828532891024,2.2395536241281087,3.077574259290533,2.94564698419006
2017-01-29,2.2622145180161066,2.210796935917446,2.215212485563033,1.2504453097647554,0.7715101707335682,2.2416412486682304,2.1856655731785404,2.1863029010758255,1.3322239562112586,1.0486718688377994,2.2463742717745396,2.2325461661621504,2.1818138529701208,1.5486755871769493,1.0694334236205514,2.263457817800259,2.1841484275279677,2.229682829530902,1.2765959403486218,0.9964935310190822,1.800834596883721,0.9273260932630983,2.7414490294380616,0.03893905330848272,-1.1951844423186753
2017-02-05,1.8574006997719985,1.805897024255985,1.8546864220427466,0.9067508232654891,-1.828345424679631,1.8856607009556614,1.7450215068095696,2.0050016970127427,0.2957112249599964,-1.4892874768622881,1.8954785223818398,1.8106247570220146,1.8991288125447188,0.9565589332017089,-1.9611361094461321,1.8887700061471986,1.7422503270043075,1.9990786301088588,0.33549448859663467,-1.619117072057775,1.4448344813303395,1.2204655044930315,1.4796343133893524,0.891666344250917,-0.34624155207198815
2017-02-12,1.604495981649774,1.525259850317828,1.7612559483872983,-0.11081934030897174,-0.02322195497118875,1.618269402888042,1.5271553859921194,1.7375556299083947,0.20136562238567973,0.14310261207613056,1.6162040008910867,1.5232211223741836,1.8070441624833493,-0.00738258942574687,-0.0376022231091452,1.6297337904614568,1.5365180519353228,1.726665288167685,0.3121725641877394,0.2522192480056331,0.9663686374880424,0.7847679193659661,0.4192777479774878,0.7969670148451959,1.35700763707294
2017-02-19,1.8259778332575054,1.7665219891063013,1.8700097557207576,0.4249027451039555,0.09292005640024127,1.7998614653793736,1.620092055239266,1.844333902178158,-0.0015780704933618446,0.16586746244394596,1.8205383079666042,1.6958431493798733,1.9042445466639533,0.11014074613658481,-0.10263579436485236,1.8037047241164261,1.6167120316786303,1.8737590111799023,-0.0949899489524165,0.005203752034990544,0.750001789346466,0.8112031429672825,1.398500133174811,0.4208385957988183,-0.4672842429648407
2017-02-26,1.7462611474183227,1.629365668178599,1.8724458387891691,-0.6370133790004971,-0.06424772691770406,1.7360814210345215,1.5671404515897303,1.841397556357918,-0.4732742055228986,-0.3822955570741274,1.7571056291436935,1.5808861625251713,1.8842931780285477,-0.759096841279822,-0.3380563348731925,1.7448308465727767,1.5787321868137565,1.8232711261480932,-0.3199024115695001,-0.34557842567057995,0.7642077998699149,0.31522848538338516,1.3874137441068009,-0.23896748191744904,-1.3104677816263146
2017-03-05,1.431471009316093,1.3502695390336847,1.4932753867670554,-0.3515462287987786,-0.659161501850612,1.3902435597859382,1.290285010929905,1.5006596750432195,-0.48117873642058906,-0.7749619885502965,1.4238046752394615,1.3634130154945916,1.4799817808792426,-0.16602006234549427,-0.8090014647223256,1.385446965871591,1.2904730265463222,1.4900823116346664,-0.40786480706503103,-0.8036567401688541,1.2681927532187496,1.8568561212545396,1.4512985540998342,1.767216938444306,-0.5027859973081038
2017-03-12,1.221831917104912,1.2041957221871415,1.1931970780648622,0.31692002852254336,0.7744263814024065,1.220320046691084,1.1562061560982997,1.2550236633768153,-0.20705005665891693,0.169265639380107,1.2189327815117823,1.2014956428262091,1.183741901453793,0.34153037871950864,0.7686336852093831,1.2197371267067272,1.1261777133461606,1.2862423252803965,-0.44675705114442993,0.07064894920864845,-0.6823584025079895,-0.33376566624034887,-0.913964974117199,-0.023586205878429085,-1.6138320823867118
2017-03-19,1.0756933079236721,1.1782374832168678,0.9957580095992932,1.1373914033718395,0.2877394996105413,1.0529649447012324,1.121431827103709,1.0398429568398866,0.4231869476506869,0.18008031528025925,0.9840745624609719,1.1349910343172096,0.8948526733504166,1.241339872866761,0.20039958049104986,0.9646128752448258,1.0895602676499907,0.8069624148250143,1.1836947330948606,0.20274272395807552,0.453893540733846,-0.0946488314874664,1.3058355781572455,-0.7058086178082575,-0.07245428507664062
2017-03-26,1.004263890700474,0.8806741373100103,1.096645793346214,-0.9755091909255253,-0.9856164345872717,0.9744961266358071,0.8674282824231679,1.0585631059681633,-0.7490793888006368,-0.9063946390092982,0.9987018726658704,0.863663402129555,1.1159687142541819,-0.9640619849969136,-0.6787539979156251,0.9759653657820773,0.8736394029744352,1.0919196838481318,-0.7454885468483669,-0.9309048997828184,-0.8291431636671469,-0.8697609856843055,-0.5898942263846361,-0.7928527105006213,0.046777176384612124
2017-04-02,0.7804815422369495,0.6457852531909123,0.8601459967168729,-0.9787768683434246,-0.5100354231313475,0.7562433498382741,0.6778585823123662,0.811845827322065,-0.584820384429007,-0.2718840494649116,0.7615853162470013,0.6747187389952511,0.8946426093600466,-0.9280238409835779,-0.1593959793867192,0.728775284531482,0.6703210420644449,0.8295457570369829,-0.6457106844150838,-0.13116810554331979,-0.5760132461003028,-0.607183095370742,-0.8806825181356183,-0.3476951957997155,-0.7203570084393787
2017-04-09,0.4924689588306783,0.5410258165130817,0.38017380005531626,0.4661419509757846,-1.6771027991209784,0.4670198733232783,0.5283193301682031,0.426375317441201,0.1225648898047851,-1.4281232597644817,0.42819963786646575,0.5512498832823883,0.3953098027083444,0.35259479312947367,-1.6777461410121457,0.3671806939260547,0.4518651492067691,0.3403866310061531,0.1719340921226151,-1.5120433927216517,-0.8800429672052986,-0.9700489669239355,-0.29798232254101537,-0.9974356782889964,0.5421681791264829
2017-04-16,0.017286175991534928,-0.14476405429367672,0.13424180584831785,-0.7416102095435505,-0.34666062468078734,-0.036894878072126915,-0.3717043357799177,0.1659287946434001,-0.9667929124671633,-0.49883512529754415,0.01773177526797992,-0.23098101418603179,0.17111668254752954,-0.8944174380464714,-0.48364106767541143,-0.030837947312287617,-0.34936862595947266,0.17323822172827424,-0.9052644867639345,-0.6207008097209361,-1.3132965233671388,-1.0739384360416993,-1.493881178481853,-0.6155943126560296,1.0283213638596216
