Date,NIStock_Open_average,NIStock_Open_max,NIStock_Open_min,NIStock_Open_volatility,NIStock_Open_change,NIStock_High_average,NIStock_High_max,NIStock_High_min,NIStock_High_volatility,NIStock_High_change,NIStock_Low_average,NIStock_Low_max,NIStock_Low_min,NIStock_Low_volatility,NIStock_Low_change,NIStock_Close_average,NIStock_Close_max,NIStock_Close_min,NIStock_Close_volatility,NIStock_Close_change,NIStock_Volume_average,NIStock_Volume_max,NIStock_Volume_min,NIStock_Volume_volatility,NIStock_Volume_change
2016-08-28,-0.5615816616755821,-0.6192273912555868,-0.41537494284144616,-0.513150211642065,-0.6037957424952345,-0.618573309642677,-0.6451256011638853,-0.5345406231493304,-0.2616265155897283,-0.3992111489189039,-0.5485713962670827,-0.5537502286269148,-0.40104358462192197,-0.4171325434514732,-0.4435819731345232,-0.6099724592420078,-0.6818286793908345,-0.4561275670302102,-0.5566075572027219,-0.20958948221045157,-0.5320764965091831,-0.4368724846168741,-0.736669689902489,-0.32987617289560184,-0.45172079679900917
2016-09-04,-0.3985202344788662,-0.5539285782353691,-0.24929558331362905,-1.2088619666209193,-0.23840846464513518,-0.4745920817015742,-0.5776220851730461,-0.419093798837622,-0.6935067888393825,-0.8046266915798762,-0.5174343767179462,-0.5444791364439393,-0.8398722955171719,0.9473576882296425,-1.3884404496525866,-0.5644983045571313,-0.5539118997471745,-0.9988914884704835,1.5745617380031511,-1.881607971148371,-0.9102405464526168,-0.7330276333611275,-0.569046308266648,-0.6571465938662896,0.030969015598233764
2016-09-11,-1.359904261924233,-1.4388358426721395,-1.2696210868336284,-0.6365474997877865,0.23253218464628822,-1.2964619317131643,-1.1398488742584736,-1.2555006779151654,0.356110231600762,0.6714001826765341,-1.3280405177105004,-1.4122371620871048,-1.174529800043421,-1.0628376164424833,0.2516300880677191,-1.239054585017885,-1.0166532028490394,-1.2794914052688158,0.9234689887949746,0.6510562707842951,-0.5066577563922735,-0.3762418514278096,-0.9757466045844869,-0.23697443930836434,0.09808618649140576
2016-09-18,-0.05394204627119206,0.4056341156695365,-0.42440535056603074,2.3164874543270266,1.8262956168038829,0.05674103561554383,0.3414812930662293,-0.3810136872672205,2.1129333351488078,1.4676123263490135,-0.010040354053349939,0.19331637412337283,-0.30859412456036134,1.4992495778405908,1.5402643066745139,0.10261532521145346,0.23716934973018855,-0.11520063336353308,1.0331520944766635,1.0595635928094194,-0.08756830650184953,-0.4475692269154425,-0.19987988047349053,-0.42780063346253827,0.2008863635463437
2016-09-25,-0.13490999968085207,0.037965665808088835,-0.35039047688099634,0.9867817527099344,-1.4859707089606973,-0.25728350375514797,0.01374014265358563,-0.48364632095220705,1.3028287487137302,-1.6776569754915567,-0.32677108275017636,0.016571645018819855,-0.5666272662752518,1.5298094491371097,-1.6234976752300148,-0.42332659415472423,-0.14569678229646812,-0.5201986221364178,1.0654793997849938,-1.551095884252592,-0.6676506519554233,-0.5966436486553705,0.5471014053735235,-0.6812471614842593,0.09292614424446677
2016-10-02,-1.8051954821144702,-1.2809651940497502,-2.1259679035087813,2.0729247745058377,-1.8637681683156306,-1.8826352081639683,-1.4827080799933698,-2.0668132647558646,1.565947577566943,-1.5177290583112397,-2.0045992819028577,-1.5972487924925791,-2.0563720002802115,0.9947387477281999,-1.2888516490668034,-2.0701959098965634,-1.7638252797119118,-2.0262022119509533,1.0793084821958967,-1.4678687041178904,0.3765978250868001,0.005179435988083661,0.35021223905803095,-0.04015232811480443,-0.13263065292234602
2016-10-09,-2.1054013623702588,-2.132357390095537,-2.159186870580063,0.16476189899309218,0.27576008252210443,-2.12743931280919,-2.2327770703661214,-2.0616361250906596,-0.47759657395777677,0.0684577032111454,-2.0394554450258457,-2.100654668369608,-2.016323153705488,-0.6259287484407468,0.12637109735189495,-2.0624250997251066,-2.218038523411035,-1.9892817593506458,-0.45369440471638517,-0.22917275941403095,-0.7576386624250511,-0.5327663162367203,-0.2849987500641689,-0.506858719733815,0.2616875926641883
2016-10-16,-1.7873514028784636,-1.9106453159818018,-1.679547589068738,-0.69801982445954,0.00366756618859897,-1.846733702141891,-1.9533707414789854,-1.802610767308885,-0.5701700768176345,-0.29650343848575517,-1.7342595058995083,-1.885404405985522,-1.6680434654571956,-1.1864543778382786,-0.11670420914671308,-1.7339941038551465,-1.8265958263432216,-1.5978668357060304,-0.6767800903862046,-0.2759804567770533,-0.9753187754494063,-0.7186004444115509,-0.22902559862061841,-0.696852421709761,-0.16855061702460902
2016-10-23,-1.7807062245071457,-1.8483394776544555,-1.6693214166317119,-0.7076309426414635,-0.1399589723306552,-1.7764761888893472,-1.889556079441218,-1.7480408435018537,-0.7006640339124304,-0.1005623891413848,-1.7336407048893272,-1.7910648359203751,-1.7188461682930825,-0.7940902467872927,0.2661712000925125,-1.694437157750995,-1.768887757633068,-1.5194382821591812,-0.9597467734074909,0.2459433911196899,-0.9614332387999543,-0.6820093639163557,-0.9654473074155511,-0.4746544860873267,-1.1778224295767437
2016-10-30,-1.6437536736560907,-1.375791215784471,-1.7886833023532451,1.4301966956400962,-0.5110392065606852,-1.579162058393582,-1.3546107694151968,-1.7639198518988566,1.495620049245691,-1.4182008343155421,-1.736368396964918,-1.564946697718315,-1.7738147045733716,0.4029480972654647,-0.738152700172703,-1.6631741111182259,-1.2607955195605136,-1.7170457339671819,1.8109560282345063,-1.6866342875353002,0.4871052198374425,0.19278787742358747,0.3608721679459643,0.11297184835196071,-1.1580207580495132
2016-11-06,-1.7093169276657056,-1.735379001730547,-1.8474500704085037,0.5599011416168206,-0.8600567360654858,-1.6392627056953235,-1.5551006055631713,-1.7999714892948995,1.0952668634242484,-0.7092140909152721,-1.7252803771210277,-1.5361075433594369,-1.829925739284027,0.9817518704565518,-0.31457198270516473,-1.667112875682487,-1.578494592542466,-1.808556140436221,1.2095161490091628,-0.9213060378533027,0.8982231185398268,0.31697471164625607,1.0022327879205555,0.08105845874447311,-0.4868222740125303
2016-11-13,-1.7295421106564943,-1.757651933904427,-1.7577435797986323,0.38121142421425763,1.228435589638289,-1.6902550454823317,-1.7799134057491264,-1.6214131968720802,-0.39563239286352686,0.7374486430501308,-1.6648228246534116,-1.731783194702879,-1.7157619550018435,-0.26545335611944326,1.3546817904049826,-1.6649221429317296,-1.8249539333655271,-1.5082324189060594,-1.0410163814417075,0.8716240763726449,0.030724010513693008,0.5713036219645012,-1.1938437069795955,0.916039257651887,-1.603012658799048
2016-11-20,-1.5005220823706924,-1.6358188158729672,-1.367100507810687,-0.7988805093089468,0.19144068628337998,-1.463986020548553,-1.5944540184380056,-1.4134936349665403,-0.4919346571554258,0.7267866064468831,-1.4132190841790135,-1.5248027123431476,-1.3835560026316507,-0.817725439806027,0.24072901771268884,-1.4145093968800475,-1.515062028278589,-1.329801384323404,-0.5586060229476164,0.9521106304967191,-1.0162258767260486,-0.8768019039073297,-0.3986227790826901,-0.8487970880865299,-0.26440472564044765
2016-11-27,-1.197930531430594,-1.2704640408368317,-1.124097676209964,-0.5204818312880373,-0.4504693242741621,-1.21249022078512,-1.2533191348266592,-1.263034875629456,0.19424859799333521,-0.023098541790535023,-1.2000475554918695,-1.2209664221833072,-1.2353928748226513,-0.08982171537003544,-0.4808453467056239,-1.2237567302535515,-1.2256628049931753,-1.1926080983623293,-0.10024254886599945,-0.33640958832750273,0.9291189156322238,0.3533553702665853,1.5968971805362728,-0.009805785408613505,0.8460879526943762
2016-12-04,-1.37609924026407,-1.436296902563204,-1.326929453276152,-0.4706277538385919,0.736554586862062,-1.4261789205730266,-1.5326492423543487,-1.2958396611960155,-1.0930279945842432,0.9612355881335553,-1.3465515797018743,-1.3967168579251648,-1.2693472173124625,-0.9847954345298404,1.0106384143182159,-1.359289359573255,-1.507912481765842,-1.262053115682633,-1.2117542049784955,0.8125353607297722,1.396944945844679,0.635341395179377,1.6679079697600752,0.262264541625462,-0.2344163144553749
2016-12-11,-1.0599478905763082,-0.9469615227505548,-1.052339298352292,0.3889856147692394,1.0896845122939003,-1.0126349586279837,-0.9901260168915971,-0.9700028357542713,-0.15841790260622177,0.889760490040271,-1.0519515395905696,-1.0642092251489281,-0.9661415816017718,-0.7295292215902446,0.8045792331463679,-1.0495840964708008,-1.1735400069423139,-1.03864816962895,-0.7828759857847034,0.7702130939673054,1.076401438278471,0.39270938870996347,1.31948531882097,0.04885387078849698,0.9307966561586354
2016-12-18,-0.7041370736961107,-0.8045914003145976,-0.5955836604935808,-0.755750714960184,0.8936343833947423,-0.7793241606490768,-0.9179276937317413,-0.6138584814721306,-1.2389813091379742,0.5635646476295249,-0.6552944365306717,-0.790565208422875,-0.5531145557405291,-1.1808694858073878,0.8386241078914826,-0.6758692346505482,-0.8471832331100712,-0.513196511615729,-1.2993750657381269,0.39471808746175,-1.1401326115021542,-0.7909627970007436,-2.2930792121288244,-0.19066796200739683,-1.0001076516654928
2016-12-25,-0.7092265543857982,-0.8683004336854384,-0.5854235688838202,-1.049564875297552,0.2686943685611412,-0.8074091094112089,-0.9615863049018623,-0.615024599446162,-1.4188897261982767,0.23388078165185527,-0.6938293936662111,-0.7971290422741408,-0.5840734088130537,-1.1631154678621536,0.327401129127913,-0.7486437806047986,-0.9120846078072367,-0.6680676389351624,-1.1205288884544358,0.31902765981363035,-1.9580184812893227,-1.2675409548093344,-1.9864954634373337,-0.7889081027388898,0.2973036942350714
2017-01-01,-0.491846643792733,-0.5130302073297475,-0.40981127001938333,-0.38880628537031864,1.0515768422045941,-0.49518400912671745,-0.5432444667851115,-0.5757643315260244,-0.05299605657978902,1.2158636735449404,-0.46040410029453216,-0.6108315515650029,-0.4239045170408691,-0.9469871504101428,0.9415552832924051,-0.445672294702991,-0.4649046220927676,-0.36396651888861,-0.48691637047126624,0.772310087164932,1.057067673562545,1.4079817148816973,0.037861634288899444,1.7525990661293418,1.6074809399695014
2017-01-08,-0.6413381981898624,-0.4991656072608218,-0.5368866386372616,-0.02306812424043874,-1.0292370320357493,-0.7349926782001531,-0.6164917570165931,-0.620894204850847,-0.2502733543282991,-0.757449843001,-0.726146423233699,-0.7968191787975608,-0.5924067459910504,-1.0556194215840047,0.009474325154625436,-0.7238034208331603,-0.8797589541950445,-0.5440710127034456,-1.2853553751389115,0.24539320468153175,-0.3100369237323284,-0.451539120585525,-0.29180313052466555,-0.40319747743892165,-0.8782795571904507
2017-01-15,-0.3846699332957288,-0.5207913523420383,-0.3735843697413806,-0.5709360749509836,0.8862501630559951,-0.3880779371860247,-0.5716598961008831,-0.17843036956626865,-1.3120340558823764,0.3788347671320639,-0.264662162789589,-0.362966699683299,-0.23059803425986553,-0.5915858650171785,0.9681964256165456,-0.244365630412309,-0.43942003792469425,-0.023599571236947545,-1.2112872424273122,0.6811763784145803,-0.4598055354561446,-0.6970319854806595,-0.19499397678982106,-0.769063792315379,-0.36450210449918263
2017-01-22,-0.32839939781218275,-0.34614621975099663,-0.12111495166068657,-0.7316488291138941,-0.427923101631267,-0.4452354972052477,-0.46138261389030094,-0.29819403373860653,-0.6619037617727626,-0.43085161018517093,-0.3203323396060374,-0.49333404256163377,-0.20651006723751977,-1.052288193637772,-0.05111713043387031,-0.4326304112592597,-0.6218627393515502,-0.32238348717283605,-0.9985738729805412,0.015213646676162587,-1.0052803704759672,-1.2445799086718952,-0.09702501579327814,-1.5027822628238892,-0.3275936890860593
2017-01-29,-0.51666908923909,-0.5778790892402376,-0.489258458069555,-0.540538755232451,0.40421715004309916,-0.5091957432031226,-0.5675692314066986,-0.4119383009380412,-0.6972247507878777,0.7841177074881214,-0.4912578836998701,-0.44183505203013457,-0.5283773737245147,-0.046042296967060296,1.1700762030279193,-0.42854881264544226,-0.43066810254513693,-0.4850800152580915,-0.08157670059728007,1.1372200890429498,-0.014126343637279718,-0.5476438992633468,0.9961587315125295,-1.2051197036672046,-0.07340979168807726
2017-02-05,-0.2617639365027017,-0.3978395021391371,-0.10402651578332606,-0.8056456456359586,-0.21025511281793247,-0.2733883595853775,-0.33430388630107943,-0.09845745677627511,-0.624855143047469,0.7082837371176139,-0.0955363462056548,-0.303440699837679,0.07479252317229308,-0.9912854632595878,0.12368267412112395,-0.17343999815815558,-0.3030209953650289,0.08386593015008302,-0.7971756950376576,0.7569736942826506,0.19833292897591698,-0.37498323843948117,1.274153582113056,-1.1398617346017201,-0.03525325737306378
2017-02-12,0.29451586994252416,0.3388847959864323,0.1836791133065871,0.3335328281944962,0.8715862276326869,0.2321489286396992,0.13695356640964873,0.07802395620185622,0.12409032198540243,0.7657414227698547,0.36381060093265927,0.5101248573441229,0.19227045195619408,0.6142254493216375,0.809205101360697,0.6235716397432883,0.4080487747101033,0.5794956266567947,-0.08458799213017178,0.7008529797916688,1.9472781878574583,3.4724654984527015,0.20245372193623332,3.6440747908793276,3.432972982417992
2017-02-19,2.3787783524290607,2.6779602921658805,1.6640666800406743,2.1777544602136647,2.619781645166573,2.731303348924583,2.918156674071343,2.2344045140638102,1.908859019313294,2.5190495399589143,2.5010825170910445,3.129195429119863,1.7593607202098407,2.8490299902496807,2.8471865716180753,2.8404593267329967,2.8859583261948636,2.3344635570898147,1.6015141310767604,2.1880446564966842,1.2967265686785605,0.13543736367846362,2.286583876335009,-0.6364133981054283,-0.3009230252687771
2017-02-26,2.9458600202420535,2.6630389860782127,2.908009994335258,0.011169648921965413,0.1898142270299618,2.9811838638881967,2.6661944119103205,3.2073372450482727,-0.4699399936236123,0.27958203544091154,2.9213476785709935,2.542843614919229,3.0826654926735606,-0.759773472088519,-0.6331980613235555,2.8115949382834864,2.4352903475411742,2.9259221497552463,-0.3668867992280432,-0.09087626522684622,1.0590998150800213,0.8859943738268019,0.012887613054669384,0.9253142315000281,0.9686330349396486
2017-03-05,1.8462728887151583,1.7672385515338622,1.8023533001569254,0.367168555855821,-1.345600146573427,1.6702880237027282,1.6192401750533478,1.65457821116395,0.2937291092867456,-1.068713478200636,1.86245066086197,1.8677944195604264,1.8145327470119934,0.4445428044660192,-1.093378299225867,1.5983378606470096,1.48881525413347,1.5051466065105987,0.28381969985065014,-0.4483633879141929,0.08975598386118422,-0.38773576531097126,0.5234624047880029,-0.5788781079849259,-0.5265444535768926
2017-03-12,1.76906647276405,1.4621004257123351,1.9450682422741945,-0.8755557870407922,0.2035072701150948,1.8157913502951968,2.0047688861373762,1.8790869944656186,0.8645720208259252,0.17598116833583985,1.7920338527335515,1.4517731420211197,2.009991312197943,-1.1725455141631742,0.14172835241429257,1.7226740715017417,1.5182103516373515,1.877041885326681,-0.4504804740436211,0.06937724478117807,0.0992973817738479,-0.2021515644690359,0.1844492964315863,-0.269420914062147,0.07950522890224065
2017-03-19,1.726128278837735,1.5733266211270756,1.6641749348020218,-0.0446884433458794,0.6204003656711535,1.7558143995282742,1.5923619395406157,1.6979395549806786,0.2074451591565991,0.8304888167862354,1.7655229608752427,1.701560982785975,1.6304625582626582,0.31444966334607183,1.0254141892086117,1.7095321751528079,1.6121599984044033,1.4656068101742712,0.707693386072647,1.4715957763229977,-0.1274178760000209,-0.12695643249858085,0.29720926698990263,-0.2288815541565947,-0.24130749222063014
2017-03-26,1.6800613417210006,1.6415346938655548,1.8088325188186483,-0.2828956041423741,-1.2768141603134877,1.5329156099277423,1.3889135578876108,1.5944828849480153,-0.12199846707964226,-0.8148338360079818,1.638466832786769,1.459646278981682,1.785122561528943,-0.8499460313520791,-0.48986522321517945,1.5935356122105067,1.369479360491324,1.7591199966649798,-0.9294035563553795,-0.3979308351969634,-1.2447549554315784,-1.0059548128747673,-0.7792138391864553,-0.792982261347854,-0.23112355448012356
2017-04-02,1.507102194596424,1.329119347071611,1.6953597936691596,-1.0757477754259972,0.17937797604438002,1.4081736094151036,1.1511773617011178,1.5600352776505149,-0.9848601606610454,0.23379292459580495,1.504999550333806,1.333167420975435,1.6449180974499826,-0.8793110010303253,0.09131191141273363,1.4315349118469778,1.2676318386293444,1.63367124498533,-1.0485887754841858,-0.31303038611191975,0.31720337054383546,0.6021862886573925,0.18952827991120674,0.5756721654922716,0.9971249525376399
2017-04-09,1.4238536376105777,1.2494671309887107,1.569455548305136,-1.1350366318709366,0.270784765657917,1.3165525525327049,1.0631867539484,1.4285543596325811,-0.955448521208088,0.07793097486526591,1.3523337204439,1.235902743902025,1.4758565511158281,-0.7472299937860336,-0.3509833924875919,1.3959233281675616,1.2526821349321484,1.541678824480322,-0.8724806297252259,-0.1595931608713375,-0.9359266720094546,-0.7193336792596906,-0.5106714096022169,-0.5954312914841599,-0.47036983053568976
2017-04-16,1.5542720376810384,1.4230723599495507,1.522836931617347,-0.41779942214081417,0.42749562127954016,1.516549353374532,1.3020007642457236,1.5356023122484386,-0.5016855578459463,0.4209811774326995,1.6231246528778267,1.5497578351684953,1.5667410482251498,-0.0019841935868035853,0.5349591148596485,1.5980997345850305,1.4323891235722492,1.6703477021297768,-0.7453238746766758,0.14875060879580776,0.9835770995534486,0.700715131936627,-0.3034194074179667,0.8283746992061171,1.1919222309033037
2017-04-23,1.5202447518459654,1.436958819670266,1.5672350432956292,-0.6203019677038437,0.4824863572773153,1.5621408566751724,1.354109464212969,1.6973613326818393,-1.0678990276107443,-0.39815723660926744,1.570926140687587,1.457341979262059,1.5934608458736,-0.45377580426635533,0.1898242020469691,1.576707870864147,1.5117945567404127,1.5789812977032065,-0.14128921759015564,-0.43878940390959015,0.4223197126377961,0.05199767792756828,0.5411113617959102,-0.11061786147107296,-1.110062208597828
2017-04-30,1.4192732811138662,1.3444672422134625,1.4159627139714266,-0.3171476529239453,-0.09567435083546509,1.3946489962855715,1.4122019878212524,1.4521479747637414,0.03688402492443705,0.6590213272008008,1.3895341720260654,1.4756010166193052,1.4197928169032243,0.21496265291318684,0.34257893341582857,1.3685845315096699,1.462753289967311,1.342913512366901,0.6807752467625137,1.0128048944776489,0.22916528730746827,0.24070291168032948,-0.013240252474607014,0.2529692987705818,0.0023875842141543578
2017-05-07,1.3402596900695263,1.421426474554977,1.383072253689831,0.08858237004087197,-1.069276823938523,1.2553889526764648,1.2510345299226544,1.206881480772578,0.2837953525478232,-1.0443404165048005,1.2950415408077014,1.3118777486373807,1.302527347702546,0.03173624863653373,-0.7973254626038154,1.211431793896145,1.1600459456828405,1.300304425146895,-0.4562443086177045,-0.6935112277652155,-1.2994139823378412,-0.9891635572984884,-0.6978962982605886,-0.8381106688789384,-0.31708376283370765
2017-05-14,1.3544432758566147,1.2801788048164433,1.436595818090709,-0.9202656194401237,0.4130957286132398,1.3382011757189733,1.2456073174687312,1.2992788655340375,-0.23128568577045297,0.11933276938179986,1.2856551650539731,1.2391894155488015,1.3064804963218242,-0.2944690213482365,-0.2509689053142607,1.3341731061263422,1.3842414775457443,1.2934594322604402,0.4835655507420362,0.11837851270299127,-0.26170742405450415,-0.03772409492106795,-0.008241676083110607,-0.03601681603696199,-0.4143956373485909
2017-05-21,1.890514553382674,2.004492087100316,1.6394596998247906,1.4861555327175047,1.5853022763709081,1.9427607167970085,1.9465410681193023,1.8249117006311253,0.6962929044517572,1.2774441465859843,1.9585440735008322,2.104053109397309,1.7041068108964623,1.588909233681906,1.6403482820163653,1.9906781582319055,2.005715921407145,1.9189352385435043,0.7443873683187617,1.2335512346782231,-0.8232637188868535,-0.5401236605369355,-1.4760271865571715,-0.20298831001698864,-0.49119130197947414
2017-05-28,2.318332822225188,2.3979740106222387,2.1965196180900572,1.3355970316332617,1.429014866161823,2.3399637308513688,2.340059160324264,2.259866616425566,0.8848267821383411,1.3164662433453305,2.3380493185265103,2.3760096599647436,2.2057346187287674,1.0685313817294653,1.2146369026258665,2.3758239960069036,2.3524742778763064,2.315502611237896,0.5801313344526419,1.0565032069667102,0.14933918336540847,-0.34414859184788016,0.12699272736857511,-0.3766082187238278,-0.7670996669843286
2017-06-04,2.1600299185798435,2.1032792064812043,2.015261187802509,0.9332076526712594,-1.679527903322997,2.112276452109929,2.0867308237345727,1.90529926758719,1.4581705819368196,-2.0729223772209244,2.058075873928241,2.0571835868354444,1.8736800370699263,1.2868029631318854,-2.0912592554542844,2.0256954383918524,2.063346162424821,1.9337227404655983,1.1237052704435495,-2.101586372689556,0.347794551973552,-0.15195602364935357,0.43903097728313867,-0.25202044700312676,-0.8849138707595761
