Date,GBXStock_Open_average,GBXStock_Open_max,GBXStock_Open_min,GBXStock_Open_volatility,GBXStock_Open_change,GBXStock_High_average,GBXStock_High_max,GBXStock_High_min,GBXStock_High_volatility,GBXStock_High_change,GBXStock_Low_average,GBXStock_Low_max,GBXStock_Low_min,GBXStock_Low_volatility,GBXStock_Low_change,GBXStock_Close_average,GBXStock_Close_max,GBXStock_Close_min,GBXStock_Close_volatility,GBXStock_Close_change,GBXStock_Volume_average,GBXStock_Volume_max,GBXStock_Volume_min,GBXStock_Volume_volatility,GBXStock_Volume_change
2016-06-26,-0.49238918450471814,-0.19924535610931543,-0.8636403856741728,0.790668842397489,-0.2404541612414913,-0.33230030307188674,-0.02603945519831232,-0.8550330087238336,1.2060659252710295,0.28895634984342305,-0.6688752390320832,0.05181802147138287,-0.8967436142474663,1.0458332855137622,1.6501851978749786,-0.5416828822493884,-0.12414619615706547,-1.2546437209021342,1.6773443329644249,1.7077827137736266,1.6089865253153535,2.262107952379321,0.9971053249836217,2.2751941821482853,-2.6958975729720454
2016-07-03,-0.295747732081277,-0.26691325103208013,-1.0007807357490992,1.1192619651900801,-0.30393252797461723,-0.06401151066855153,-0.21869056927626618,-0.08826053818435069,-0.2559617641856415,0.28348401467940193,-0.65600821730853,-0.318654381004253,-1.1480547880178311,1.3637517098334546,-0.06675069701693791,-0.4180275992941566,-0.07566174208120148,-1.1839261746622993,1.7764669367412496,0.22440554452604305,2.831028677428472,2.500397916873355,2.3455950748171346,2.4322541611574438,-0.20308226918837033
2016-07-10,1.9019812463437675,1.7714206298651642,1.6380220884179688,0.14827748599171137,1.5368203436417138,1.8788909938168696,1.7936805434691963,1.7006218739856225,0.21230299924609897,1.0858626159117375,2.03727862955883,1.8472638284514777,2.0317514852566942,0.029217580246039616,0.8247484540117336,1.9649104122330903,1.7808130780950582,1.947836713893564,-0.6307115380665238,0.30755457893342414,-0.1893295783396415,-0.36514893537844806,-0.14675579640202474,-0.37859109977478933,-0.06453922425426115
2016-07-17,1.9130462850079317,1.6149700524705213,2.086164192191749,-0.9897623504683492,-0.08873471670093655,1.962439458159208,1.7323322507811045,2.1942273601706637,-1.3459570769276983,-0.5897393354847428,1.926179155490793,1.689466447354583,2.230987712413907,-1.3534106361146343,-0.3915334908139618,1.9568595387542598,1.730050547938796,2.0962222232823637,-1.2522646663497419,-0.5102091914832481,-0.624934302833898,-0.5473411886104601,-0.9670533671834483,-0.4803584226331958,-0.14416467775337938
2016-07-24,1.5748996394328891,1.4078859789433775,1.6328755292261325,-0.7222951062103738,-0.19916016705972509,1.595758944296989,1.6853296504283097,1.629072019993807,-0.21051291106759412,0.6498748857786649,1.556453517243606,1.4477252571347523,1.7260333717405096,-1.0561006386031224,0.01999577911434535,1.5197771683808101,1.8221705677132765,1.5227757632717998,-0.008054577142342385,0.8757744782450949,-0.5822027059635723,-0.3751755275239757,-1.0319296208624729,-0.280484338718882,0.8057697019124939
2016-07-31,1.507604405616232,1.5087638346107348,1.5362688988174202,-0.4178229919650308,-0.497313666178423,1.5824400659441702,1.6233716737760884,1.5452995381069252,0.0024452469466799357,-0.15081270546788508,1.548818516709515,1.5814829935506574,1.5594507619115414,-0.45087096101037033,-0.23212419403711146,1.5014669862917176,1.657764515894426,1.4200097122625703,0.05830357080306482,0.2722002706800537,-0.46017042192803376,-0.4230002946312873,-0.63736393153231,-0.38335300859533034,-0.25405018991371714
2016-08-07,1.4662636690794608,1.600572132716928,1.3065121795369963,0.45013163192515926,-1.8597097637180176,1.3493466719158012,1.5650465559853493,1.162598071096652,1.1277311597622466,-2.691162205950871,1.3636322162488446,1.6930196105602875,1.274500642956701,0.5829677554080281,-2.0360194113177816,1.2206903362921255,1.413650144810744,1.1876810684125079,0.16357390697526364,-1.9156188225575694,-0.5166298875704738,-0.5958030846572429,-0.8764011262614694,-0.5505282811767177,0.05663801551308299
2016-08-14,1.1971887301696116,1.4418247322015525,1.1523515221834726,0.32512870128063054,1.5976337796901903,1.3974285249669962,1.5540823379714501,1.3416157955347667,0.5821372346981271,1.5253334822353273,1.26808600812872,1.4862622551014075,1.2307867247009485,0.11068318897831142,0.8563532541295928,1.4406396398618755,1.6716620503465198,1.1836516512190043,0.6698425654375679,1.0053631209893041,-0.49448375590266547,-0.518605610223274,-0.6913566323596486,-0.4882074495165804,0.3184183586586196
2016-08-21,1.835812902005199,1.6635557068548612,1.839471031206037,-0.9519673202324525,0.30670962941778446,1.7844800852238674,1.5402726711197632,1.791565920033771,-0.9045429450600306,0.2454337765411957,1.7786774412554693,1.7075167569887886,1.6138081947806011,-0.40891917648184284,0.016183806908212747,1.7938678018021188,1.5709354450625834,1.7161891556595354,-0.8826121352371581,-0.32794057551510697,-0.5741647233156217,-0.5591339450387925,-0.5866181119453189,-0.5473332334354601,0.14470575822207585
2016-08-28,1.41662209679303,1.3663400979409912,1.389154211416776,-0.7850165093600079,-0.681606300836838,1.346669943324585,1.194593448810878,1.3436645155290465,-0.9237237392504132,-0.9174704072705051,1.2825803227198702,1.170967414598511,1.1712831547488853,-0.6440130326560531,-0.7401038179880691,1.2846113303514202,1.2407088226510872,1.2432691062234653,-0.7430087487853123,-0.8539584791585791,-0.811764340828668,-0.7613321019246162,-1.0360702587845207,-0.712928913685744,0.13120178785621295
2016-09-04,1.2757988718965778,1.2315983499713812,1.12436900070072,-0.3261810566307177,0.9031779224098332,1.3759940818742873,1.2588985235799661,1.437885628700654,-1.2562003937477486,-0.07563294999809186,1.271984621341141,1.2143862724897008,1.1648910472693517,-0.5492937287396221,0.13373286016492902,1.3511272843743143,1.222683472717675,1.2473342428277634,-0.8540863288455938,-0.957400305486713,-0.3162685088812392,-0.49047371594192013,0.5440501310047836,-0.6280220786908391,-0.060659717817420855
2016-09-11,0.7215100517524861,0.5254167400954086,0.8201824348179042,-1.3088997451521025,0.04194164745684697,0.7076099754945532,0.5112564721465803,0.8264827417255133,-1.294653839543685,-0.6022150955612292,0.7669234648760709,0.5935586399467989,0.8872364831216633,-1.290960723993046,-0.5716001085689306,0.7701848277993997,0.5772920399945431,0.7787487403208234,-1.0062126175802748,-0.7460236011726232,-0.024550824322625356,-0.26018508310512733,0.001662370399156719,-0.29226840568224,0.3437930070808522
2016-09-18,1.0257292568735643,1.2093080673879766,0.8238818497291587,0.2434249768055329,1.1231411367108515,1.0399714521984615,1.078741136442822,0.8950093959572258,-0.09271889778117652,0.9045673105845593,1.0460583266834762,1.278779911108668,0.8445690275292908,0.38626983174996155,0.6318294902089818,1.0332116648628937,1.0601499197289788,0.8646095586951948,-0.3078704868063996,0.229447399162865,-0.4946146029464377,-0.4570631263049835,-0.34627292681849703,-0.46742031430941183,0.07572061902859101
2016-09-25,1.1181415606117462,1.067593992776733,1.0447867393603518,-0.6234731403016782,0.12809384252349904,1.1120283891550375,1.0858149355768818,1.0830217656351866,-0.39531037341484127,0.2940779796172215,1.042567579953468,1.0705452479322215,1.0654024007960363,-0.519908535347531,-0.16687270680932847,1.1207711035085084,1.1199998600148777,0.9536824848425992,-0.3085401736598912,0.45531782100024987,-0.38205760694531254,-0.3134586284663719,-0.5931947185922831,-0.2646149587670744,1.3380432794467292
2016-10-02,1.934266285780347,2.085630586443554,1.8668614671527923,0.27547351104619516,0.8702785330853541,1.9656708257572235,2.100372566257629,1.753458232784085,0.31256241018422487,0.8008859746593988,1.9189431889109672,1.952747909358276,1.796486100572853,0.6563104010470083,0.6641715114565604,1.9075321241059977,1.9480132948689683,1.7604921991628695,0.2345326062057104,0.6844617533519207,0.22339042039054857,0.48250445611306536,-0.458675775101525,0.8020843441511604,-0.30806350818995554
2016-10-09,1.8736959271419726,1.8071202054665405,1.851198660727006,-0.22031238166912068,-0.5444977775021498,1.848127040627854,1.8860875454525357,1.8192126121222358,-0.14353525215165028,-0.7172820176273962,1.7933156890604363,1.7540456424434598,1.985263357943806,-0.2820587897251384,-1.1479218280529484,1.7359036380845754,1.8154506501550927,1.8804849252811924,-0.6723422518992199,-1.09623236048259,-1.6735381754428793,-1.5988827561446068,-2.3664583866029743,-0.5918280501089329,-0.11531901744536904
2016-10-16,1.1361535212383258,1.1582866835083077,0.9776742209532786,0.5447557615139267,-0.6247415458356753,1.412887753588958,1.4943006958777107,1.4294583737810933,-0.3324846734324228,0.22689076231937666,1.1624248753164101,1.1436093261356848,1.2530894156798427,-0.28531191465276834,0.11753801711659274,1.2963412589442995,1.5390517839836402,1.2617268057297644,0.25385929372711585,0.5745859907903326,1.4119355624801055,1.1310599784656559,0.3521919220529554,1.2205478435285866,1.1962692511760988
2016-10-23,-0.3436581565587273,1.3850518276158592,-1.3677152113791025,3.1389670508479646,-2.896309397241159,-0.4253948051110132,1.2999812511224733,-1.5661939197487895,3.1197440963845597,-2.8603775855039038,-0.8521427559650401,1.0585775390705379,-1.7342143904371028,3.1468642772555526,-2.8984990973594185,-0.863665065923936,0.7348925393505247,-1.6291797229160316,3.060241428022615,-2.755765224035297,2.719026843243247,2.921531233252557,2.20632329582018,2.930502221631082,-0.6693881778422109
2016-10-30,-2.1259700769024286,-1.932364007994367,-2.019367499100939,0.4365661907129069,-0.04105419252726953,-1.991187177564792,-2.0448507993474565,-1.8035217669336188,0.04497536491973828,0.2792896094077795,-2.1402730124330316,-2.305068060242545,-2.0274180937304447,0.016184511005189296,0.0413862241591766,-1.9975862589540812,-2.193444162428463,-1.7467199176695458,-0.1908846262337786,-0.15721599906485106,1.0892415251191971,1.2351731317949477,1.5184288181218397,1.0087507674600513,0.19721098928088626
2016-11-06,-0.9322540167103905,-0.3918911133181666,-1.070075989378361,0.9876468145479612,1.27388918030412,-0.6470312122581894,0.0034371291816525287,-1.060820400660983,1.300222360898632,1.4587634839009502,-0.8245847135709848,-0.17235623813669693,-1.086088492009985,1.2863535192304842,1.4423101500030748,-0.5658462879799904,0.18537497645892795,-1.0311097891954846,1.5929945992055214,1.7362540354575844,0.91314687903659,0.3137142320245072,1.2439267934596556,-0.14424136193655315,-1.4532612902290227
2016-11-13,1.0624328550860016,0.7686185395930535,1.1198016488626727,-0.6680644745050276,0.1107358467654958,1.1275717538627648,0.8914978007237851,1.1249464294455065,-0.4930891093149926,-0.14543629987273557,0.9675735560364307,0.6058488562685482,1.0730911470345537,-0.8141627382404144,-0.0599898449470284,1.0203289593253446,0.8876223394236681,1.0779611769536999,-0.4997344669903576,-0.22972722239612214,0.3287540521222229,0.37892091414145557,-0.2541259614016196,0.6126070665545598,-1.1104532845518393
2016-11-20,1.3299047353228002,1.706609377790304,1.0870460770045276,0.6137815307282511,1.1836476072224016,1.5028877120091506,1.5961208075101139,1.0967166863866238,0.40745544168860237,0.993960535179095,1.3804322488898615,1.6970220696581488,1.0938462894176337,0.5583516451609525,1.142479635869731,1.5878545356111402,1.6688969558664235,1.1546464436566555,0.44757707810230407,1.0694059407137162,-0.29450198102506725,-0.36816479680784503,-1.1840349463735822,0.08080425459675705,-1.8919213171197242
2016-11-27,1.766825066471112,1.9886689135484805,1.4002474942378542,0.8871576020030892,0.7150644397437822,1.8229342461469988,2.025052430119845,1.5110546923486319,0.6611825379903136,0.9226748456011927,1.7506681802943236,1.8032302459520906,1.468959769489042,0.29527553286433833,0.6889428638252538,1.8363904838340455,2.1106561160856208,1.5777706441443098,0.8049630290518512,1.1180911518008882,-0.10667992176884587,0.00462941398894725,-0.2124493466853285,0.11373768674670115,1.3255927897740043
2016-12-04,2.159113910548639,2.104851893772795,1.9936285552494462,0.27617640809542054,0.37143624101819134,2.186235362260121,2.0535889838389707,2.1168592727514817,-0.3851332409335351,0.17686409005447748,2.0707296317183594,2.0066329936780747,1.8753165483921221,0.015186364688703042,0.39168269082786,2.1132270797566215,2.0203239600522838,1.9727637839564671,0.014929392316986577,0.6053591113560506,0.6091204312362599,0.899500750722359,1.1137026399250254,0.6716188596214894,-2.0265379391581644
2016-12-11,1.6471214303410537,1.5913495614083286,1.5182699835423892,0.10921218807021775,-0.19358609326030976,1.7186467260946694,1.74952530248101,1.684753048478026,-0.22545669856647985,-0.48799992849646034,1.6342337245545464,1.6365132719388558,1.5674066263599986,-0.17183707845980797,-0.09397338345916754,1.6131676557227463,1.562949687095529,1.6190404979256396,-0.38432384683088217,-0.08398148834359538,0.9575157559455355,0.3152298287464653,1.2688109513220962,-0.29939589610754924,1.0432233744259582
2016-12-18,1.7391986890966624,1.7241715889848443,1.7280659306510178,-0.1350068405595455,0.40560936778130685,1.7163208855954954,1.7030203664678207,1.6964920027322314,-0.46947005464281183,-0.006273501833501358,1.756448617626994,1.7084257301458319,1.7167777679299752,-0.45211870142145544,0.30640413606953926,1.754097376950055,1.749653727480824,1.880296553835756,-0.9125550255864592,-0.23107638227357055,-0.26422721428695867,0.00047486771593279343,-0.8892900328441565,0.5664302172504491,-0.4290964402851949
2016-12-25,1.3927891672798691,1.3120677519781152,1.4896193456185154,-0.8317825014281014,-0.6242266583207373,1.3324145617821839,1.3239127823530357,1.2831634813580433,-0.34694756849071173,-0.7240061318580768,1.3684880132122719,1.4009713941124473,1.356239882311909,-0.29822243431614437,-0.7976596751945008,1.2738124117208396,1.3047157630629422,1.2612509911806886,-0.33566187272761266,-0.8672114052627354,-1.4158473707447503,-1.441336044093041,-0.6134813689844048,-1.645355550616315,0.033939415084557396
2017-01-01,0.8473309880470917,0.7760106683396146,0.9627472819602925,-0.8162537325861806,0.04359943386099045,1.1453751111348502,1.7743929805556087,0.8846365475444344,2.1056158581339446,2.0084776603277317,0.736820152127589,0.6779266102742932,0.7034910019360521,-0.3044526896694327,0.5388738760744148,1.0894152500360763,1.7657870849562929,0.825261675303421,2.2597103156020215,1.925692059586349,2.967595057751906,3.137146638365567,2.381634676037443,3.186242996901686,3.1812528887392046
2017-01-08,1.9175264459078143,1.9742274354468066,1.8451247893941323,-0.06882244346393049,0.6447463483341934,1.9106491692333059,1.7524316751114462,1.9081988062142414,-0.7174463733362241,0.13836011021208963,1.915185009434638,2.011033208099357,1.778117275105767,0.4088334564387129,0.9547172728260429,1.9313101736886602,1.7945959122183184,1.9041071477359224,-0.5099303829811247,0.2448780607795802,0.727650357828099,0.6326146975666392,0.9152547446589919,0.5454142858326888,-1.3028214469871449
2017-01-15,1.5837737913819163,1.5836261369543216,1.6302231235257116,-0.8647996503547611,-0.24522847635116485,1.537762574725495,1.4097470647013353,1.5258861703254563,-0.7628771271508654,-0.344642614154627,1.5652478912597592,1.5846866305340461,1.5897752097850992,-0.5256669261715036,-0.7722503226805686,1.5122209617211029,1.41400140029139,1.5539977691152576,-0.7759816860548404,-0.6764665665898203,0.05894469946128176,-0.29452279383389846,0.36015104603141457,-0.4278060221044452,0.038548209514178346
2017-01-22,1.1369583569798223,1.1608149648226334,1.1553722271846918,-0.3336494906975204,-0.9409788626011208,1.1080825331470885,0.9974698293693035,1.126131236243346,-0.6524157987130857,-0.9193950468767754,1.1477516969997272,1.0951193495949665,1.2176257270005053,-1.0617390193988316,-0.2103311827684286,1.091963935095522,1.0261583634026152,1.1458156469971703,-0.5480742758614803,-0.35269721491787975,-0.2735514596019301,-0.4393821665116032,0.19822446899433993,-0.5587187710552001,-0.30673898809516964
2017-01-29,0.5821800309256044,0.707115508277748,0.5669560407760664,0.6283375671397178,-1.5280180296919657,0.5975137310311067,0.5775930545009836,0.454922423767612,0.26908456745884995,-0.4316630176983838,0.5468545658090861,0.5832302597620196,0.3376198169883248,1.194583307321505,-0.7697600017083921,0.6430526894366472,0.6233492143031548,0.6065615071084848,-0.09830343219682106,-0.3752551346074582,1.5496568538520439,1.3175907984412116,1.2613367002680127,1.2793839637423954,0.33441726112994336
2017-02-05,0.5047193855914552,0.5913553538354518,0.4567122991505305,0.6645823000581027,-1.2395855525804755,0.4347636957772256,0.45283428773837897,0.35421883795187237,0.2459545611641434,-0.838701528482274,0.4573485345793401,0.6564402242382038,0.4064691067530844,1.331626899959441,-1.2335223311081775,0.4141834821915443,0.4175560677968838,0.38532844583579334,0.05883909558858766,-0.835591145234604,0.050529073873005204,-0.03008463434283038,0.020359452986311952,-0.04015885378165008,-0.5249716558402164
2017-02-12,0.3370665582550705,0.21251005986183105,0.5086000682986616,-1.5415902890592863,-0.8664778164703113,0.26320678625916477,0.07197421850063408,0.3632401077540198,-0.7468091907165455,-0.49375189116234974,0.4147185439764771,0.24100239219224173,0.6012548753520991,-1.703514319745603,-0.4351266211793948,0.3404471829848729,0.11661161494008053,0.4739696582618395,-0.8953105760952347,-0.2159251873088921,-0.41864711265564897,-0.5809459836754439,-0.044572882656993704,-0.6735434124940889,0.14822606480135275
2017-02-19,0.03137399691945386,0.10541282989222113,0.054012506169753206,0.1815801702116151,-1.5794885170634745,-0.04721367341850311,-0.17467780230425328,0.09179746729888769,-0.5060721314077178,-0.6692295296734678,-0.009416375718634344,-0.16828829670599552,0.18036736424464236,-1.2934823364512833,-0.6369372140157683,-0.025587581944662093,-0.33016090315941965,0.12189723525009946,-0.8180693046548447,-0.35489790852708814,-0.7159411865384722,-0.6464290874272864,-0.4946020202327904,-0.6575895458661327,-0.3325968091126219
2017-02-26,-0.26975884799147315,-0.3155757527649057,-0.22730474779094215,-0.34050261230349704,-1.075252902659621,-0.3262664473954494,-0.43532165064412187,-0.3552254750387486,-0.06453800237518985,-0.8674185536726438,-0.3097566266891621,-0.11054064210414322,-0.2561581260088943,0.46626385478853005,-1.0957572897747374,-0.44646517978750416,-0.5047567938592137,-0.48469031097714776,0.04215657905617976,-0.698236983489806,-0.4939741520940464,-0.33416005211439176,-0.5121963722179292,-0.2927102767644524,-0.2263853484106071
2017-03-05,-0.8412140378342615,-0.9177481031665795,-0.7551672998835887,-0.7252079659807318,-0.4079814459501749,-1.0340488021713092,-1.2906983695824261,-0.8958172634856024,-0.44901635183259136,-0.5177773511667271,-0.7619325452281765,-0.8100615187301045,-0.7003056746252545,-0.4050656593055205,-0.8393810551372634,-0.9627676627433879,-1.0762811792988378,-0.8708474877438144,-0.20523568127252115,-0.7289585918650514,-1.0375560318031967,-0.810266121885279,-1.3599090818951438,-0.6783336517166054,0.04675353306440327
2017-03-12,-1.0982824463411074,-1.1859243654084288,-0.9610876934385866,-1.2093578622391916,0.4639540173459858,-1.1548442986799932,-1.2357166559739985,-1.0825123468981679,-0.03166660030896548,0.4506726159715165,-1.005648561089664,-1.1134285883492836,-0.94531449346465,-0.6595007682912349,0.10546358670254183,-1.037704732626106,-1.0279651974657922,-0.9201396066477668,-0.013173435603244535,0.4827908741512794,-0.5178195707109989,-0.3508799132549699,-0.3407941685308653,-0.34448386989661506,0.34359874059893153
2017-03-19,-0.8956656319469964,-0.8042914452621408,-1.0017320515031964,0.5170364906592815,-0.3868960838047006,-1.0174110445815832,-1.0764201871675567,-0.9755864390062119,0.03957531416242586,-0.3625721920127668,-0.8978527237930901,-0.7461850349113454,-0.8201760820003883,0.1307727400828728,-0.4574494065983548,-1.0547940735847467,-1.2240557989771192,-0.8911896265646198,-0.3880588168120628,-0.5467422582690489,-0.7898032697968302,-0.7315731117002225,-0.6894679985095798,-0.7289151724050599,-0.13485781637103947
2017-03-26,-0.8252194180080773,-0.7163881166792232,-1.0629243370695447,1.2361285766711865,2.1392277068875485,-0.8266819097423994,-1.0233240795198661,-0.9430351083275741,0.08267684075264044,0.8390369191993016,-0.6419603550217506,-0.5537576177871547,-0.7425455617594243,0.5238635157192169,1.5308910511139524,-0.6641247153498651,-0.9272928025941455,-0.7978786282512124,-0.08305909118765645,0.5680365907010414,-0.8880972689560768,-0.7757383487273617,-0.8322825252809417,-0.7559632419937662,-0.19308249416683085
2017-04-02,0.6861740678680553,1.2207076335904041,-0.20609454286296497,2.8922762138588283,2.5942918888037005,0.7423298078502629,1.3127717761714035,-0.16365200261733365,2.975818421925659,2.7119805803971566,0.645978847916371,1.2580310659081178,-0.29326445580831845,2.700456822369204,2.6084391866396657,0.6484999112936221,1.3302483264394194,-0.2419352747422162,3.079770844179139,2.601841633628448,2.4925745840599096,2.8370476677262855,1.7001431320599647,2.9149887374734518,0.528648623682189
2017-04-09,1.1925498356547577,1.114388269101846,0.6759009201115653,0.9714703449955702,-1.377123006239243,1.0991710690887968,1.1383255245149255,0.6460187489801218,0.9957895025904415,-1.5010194444677094,1.0892359500754616,1.211396354330524,0.7579153804626987,0.8789065878422956,-1.4416265313890262,0.9613799237201281,1.1801600886680497,0.44076454505829593,1.3579001546962273,-1.9100553461173924,0.01149204308135521,-0.24743012803463335,-0.04381667888248609,-0.2666334535064941,0.942500565423947
2017-04-16,0.036826499464563976,-0.1917583066868203,0.5646335665520134,-1.0065704424396187,0.3767208211205678,-0.011512287489508626,-0.1116162981170546,0.4173037145662408,-0.7403468929247664,0.28892492440703704,0.1334330557907846,-0.11619513753929747,0.4329474762004955,-0.6479386322090542,0.2122437933167915,0.05550837878846281,-0.15033707026905008,0.38302252521635016,-0.6584645146695094,0.04183114773887185,-0.21458359332224627,-0.20938872586514776,-0.39591773925298124,-0.18301173332244441,0.36938885890408085
