Date,NP_stock_Open_average,NP_stock_Open_max,NP_stock_Open_min,NP_stock_Open_volatility,NP_stock_Open_change,NP_stock_High_average,NP_stock_High_max,NP_stock_High_min,NP_stock_High_volatility,NP_stock_High_change,NP_stock_Low_average,NP_stock_Low_max,NP_stock_Low_min,NP_stock_Low_volatility,NP_stock_Low_change,NP_stock_Close_average,NP_stock_Close_max,NP_stock_Close_min,NP_stock_Close_volatility,NP_stock_Close_change,NP_stock_Volume_average,NP_stock_Volume_max,NP_stock_Volume_min,NP_stock_Volume_volatility,NP_stock_Volume_change
2016-08-28,1.922262992387595,2.179652559515096,1.5920016151464098,1.5243810221088354,1.3739393716690045,2.0202766873345377,1.975460415744327,1.7961172692566003,0.7808348316167767,0.9143127070250039,1.9081442491616745,2.0122208907739747,1.7983526166291364,0.8087740776661032,1.051161558657764,1.9953887608338596,2.042589546515892,1.8280268792397034,0.331016647700361,0.8392670569211407,1.9841779880504409,1.0411455197771142,1.135119522296943,0.9437122338179016,-0.2529905163306764
2016-09-04,1.8171306820127797,1.7326385963823043,1.857505932950241,-0.5234176637634201,-1.131247686744923,1.710268391476703,1.7278787565229858,1.6960896594878225,0.5091699039578637,-1.7967062476678417,1.7139508529330367,1.7094848120032309,1.6123915963844546,0.5647166669364727,-1.525165145193587,1.6133284758029878,1.7243520234973324,1.386759584414686,1.1280493855187426,-1.9024318711309234,0.4335916496106863,0.03439204109377664,2.041956747814866,-0.1775351243211138,-1.0808895516934522
2016-09-11,0.733171692284955,0.6105976400816708,0.878941778313439,-0.9492126301520034,-0.7316063593290799,0.7003318199252402,0.624010832804987,0.8656861393675834,-0.7366304942850544,-0.7650171085721343,0.6967676590939954,0.568852620564125,0.8473455571425087,-1.0596051068520207,-0.15099577425152927,0.7420631738896938,0.7219106790101024,0.92277794969511,-0.8481978723145385,-0.5775399220693875,-0.618400595694069,-0.27643122930840314,-2.118601820165967,-0.02842629435408816,-0.4487317618530055
2016-09-18,1.0007228517271511,1.200043988486684,1.0020028063505175,0.5265351791784362,0.7175908567888148,1.0516511248983078,1.2397269543650482,0.9629918583543399,0.9903061472982538,1.094665072153402,1.1004737591470457,1.2086317536186457,1.182013309295387,-0.0809915618985041,0.6048108360653166,1.076690688013795,1.2703471202810546,1.0228185158919716,0.6695647521892473,0.8003420272323317,-0.2922377914870009,0.046619349705343885,-1.0826405015923013,0.35279482474468715,1.447376335450774
2016-09-25,1.1100888814970264,0.9090802504523958,1.3919469426633022,-1.163808604734995,-1.0048201300768496,0.9749389869303051,0.7536390059116186,1.2708064508696857,-1.021184079675581,-0.7232075157572732,1.0370484034970233,0.8995155892044235,1.3587240415350788,-1.4347624701824848,-0.836070101013401,1.018282551947389,0.702916304706328,1.416700991686512,-1.836832096202509,-0.36094491239658044,1.5020033404690147,2.0897938051143017,0.6299869606023674,2.0985999496765606,2.4626310737061665
2016-10-02,0.8860612522230091,1.1862987491707246,1.0386458802833267,0.5160563601249097,0.6198036287065809,0.9807490363641086,1.1707609485680928,1.021663787928052,0.6968179694352349,0.6347401263396176,0.8763834390287322,0.771107808605125,1.153706692969229,-1.1272465109385628,0.3183479835245855,0.9360300401440801,1.1148017821861902,1.0774941700279494,0.35601112541284546,0.23297492783397813,0.21712868817022002,0.432063889236914,1.0265941295134795,0.21135751435613942,-0.37793506265931603
2016-10-09,0.9085752753181834,0.6759463969559758,1.1380104813814123,-0.9207230958638598,-0.9507329142433186,0.9582422453225337,0.7405673965258428,1.2057430324825866,-0.6504644360656141,-0.4119414278061112,1.0583243041011985,0.8735250284633211,1.148355897297895,-0.7382986006885058,-0.6172829301139386,0.9810890241423774,0.7445665844149848,1.1397585957906384,-0.737201530336535,-0.10492557522585269,-1.446825884356366,-1.0112521261364689,-1.2737948715971312,-0.767738755977991,-1.0037823518101976
2016-10-16,1.1605994943461586,0.9413008414246596,1.2585202466482086,-0.6635921045678042,-0.6536479834637072,1.1148946292845427,0.8324455976789059,1.4156608524824963,-1.0994568386528245,-0.119433349746005,1.244235166399415,1.1131083740308116,1.4402667765258057,-1.193805613368178,-0.5267448959692572,1.2269388614396775,0.9441591081797375,1.4127875788792854,-1.1842949640422262,0.3688473029418225,-1.5668788176326893,-1.202354162031584,-1.1955544232850255,-1.0100800642574934,0.00829287998156947
2016-10-23,1.1590086355284857,0.8974504373939558,1.2308833666939065,-0.7797019273616529,-1.1118315981422309,1.1086949576671188,0.9568934241409824,1.2852823518431395,-0.5760785580730697,-1.0856983535766287,1.1891259398381169,1.233731869148429,1.1291122821756003,0.20749333240979267,-1.3194891990243938,1.088818881250943,1.1085868090747713,1.1029108211736456,0.017016201464586163,-1.056621015274163,-1.1072171414901633,-1.0325947389304257,-0.44311132355023364,-1.0365514334867516,-0.5288269447854693
2016-10-30,-0.21899159865671458,0.23230402895433347,-0.7031153650183471,1.7820210898625548,-1.2586858596233623,-0.1341199294815053,0.009368707441430191,-0.3341251516395374,0.7087241115198746,-0.7963215740732557,-0.4596643414095272,0.30515365143213186,-0.5264495642277257,1.9888666384645421,-1.2530521135221333,-0.5143252404042121,0.15163028438979534,-0.6434916665683987,1.6880165876646969,-1.3165893302330312,-0.5867962987858614,-0.7303695877680281,-0.10962063990910455,-0.7871199158778757,-0.7106195877201814
2016-11-06,-0.4870270643853879,-0.2662025346042678,-1.0719002604535326,1.4624700239639348,0.2616949154717997,0.01617495119723833,0.19173539600119274,-0.02002698981595366,0.44568848589268045,0.8639700908126042,-0.3997018441803429,0.061116990640069355,-0.9623902038602697,1.8628237694035785,0.8436257102191544,-0.21725267189155859,0.06748492464394981,-0.45010978550877745,0.9022942053695973,1.2703975499280056,1.7565966981801195,0.9054424736474445,1.9486777603873664,0.4032773933167453,0.842185643722093
2016-11-13,2.0357644480797465,2.3778656673832206,1.2694344991531008,1.3633122704069027,1.5867843889908042,2.2098710279872966,2.4584145736420653,1.8829982903764255,1.2140240796076445,1.2220671859083516,2.1572813215502493,2.401860048338172,1.6933100473177547,1.1692450978001654,1.4639020542330663,2.4153388791076735,2.5596946729759877,2.223451449062554,0.824753326822062,1.319661903849258,0.6174520888538052,0.15911434351251302,0.8275039919709198,-0.0880607775999232,0.10146124716961791
2016-11-20,2.5265764995715094,2.320297714940004,2.565578494196271,-1.1140870526341513,-0.022003990784454402,2.5253333669271996,2.350228054182611,2.684508236879748,-1.0686054439206278,0.1842218797148363,2.5023329982744555,2.4237694722467302,2.6168503069764824,-0.757337869390188,0.45525399080207635,2.4692786454183504,2.3576905316290206,2.6208429627625973,-1.1348192616598378,0.37595130072723515,0.03868633042410889,0.6022189932039389,-0.9112098041733192,0.997995327006464,-0.8178772567369682
2016-11-27,1.9830493531786075,1.977311535038921,1.8698656240522182,-0.30748514383350184,-0.9793325283365397,1.9127027720556213,1.799908444834601,1.845923412193041,-0.3689056839170498,-0.9820456617303525,1.833122688492438,1.7646665913374513,1.7709627641999555,-0.28043005656562325,-1.011906811684076,1.7183576594884566,1.670879721524027,1.7466482954862108,-0.6820778181993876,-0.593014593873702,-0.15362839074097767,-0.07032589059120814,-0.13835400742693058,-0.026555173588418565,0.1973624025528762
2016-12-04,1.9415607916238078,2.3117268470509624,1.3832953629145261,2.256761901346185,2.2724729142457467,2.10687167818951,2.290553224223731,1.8561745309482522,2.0043616017827013,1.7206972659101945,1.9355557078008299,2.1319326135910237,1.6037612019301273,1.8279882098183688,1.8570294986858316,2.049890687766174,2.2066347432298783,1.7040240700684837,1.7310479966330237,1.5645336558698193,-0.05427482677996107,-0.03587452195826841,0.11924962632805154,-0.08589385102456351,-1.493143735072514
2016-12-11,1.7825594165989398,1.7446043759885936,1.792210566087592,0.17791600242871305,-0.6919867776572021,1.8154816370834252,1.7627394295086196,1.9600536722280446,-0.4931193395555071,-0.797420612683108,1.6972019503563809,1.660589419022958,1.7988300751116695,-0.27750151418934244,-1.0719636329695432,1.5851871853467612,1.6519651857300393,1.6893615778666318,-0.027468544202072925,-1.3066269599729055,0.66286006403202,0.5635313555530519,-0.6790024969077105,0.8661718614560687,1.3327138590684888
2016-12-18,1.2576223212985707,1.1939920969211444,1.2879066728731636,-0.03161245155365748,-0.6463974748329995,1.1987216234031413,1.1314767262975916,1.2432061131110306,-0.24318766781533613,-0.8517265237212661,1.2770621137666978,1.1788896160519178,1.3494965147687243,-0.5258856894779368,-0.5274778063554199,1.211919799550133,1.2160255481956468,1.2440125164318585,0.028827946673386423,-0.8548862392093443,-0.9989448613518603,-1.0589573752711479,-0.7109815434687522,-0.9717751854987433,-0.4534279750497772
2016-12-25,0.8065239745870558,0.601976924941938,0.8891223965949346,-0.677867804744229,-0.4131743629140823,0.7435732573803134,0.6853528849523466,0.851990631702734,-0.6437914676446079,-0.9752894924966714,0.8173577310941466,0.7967637661622282,0.9671675119315747,-0.6586390892247489,-0.72844633153889,0.7251067626846264,0.6829482508083143,0.8463116216852721,-0.6863285713806903,-0.7420425017607444,-1.0021789925714832,-0.9076885734449269,-0.617681344307476,-0.8163767759620512,-0.7184942255969654
2017-01-01,0.7212513893700284,0.4905364649410798,0.9090025855610703,-0.9994485893058255,0.09310949915567049,0.5841517024444269,0.41972693982546877,0.7257918386263178,-1.1455252854423659,0.0765811987719347,0.7049586036591223,0.5310093299874418,0.8287029589353838,-1.1109265416122112,0.11684590240432548,0.6973406488989996,0.5608073442510636,0.8288154251179765,-1.0538158252025032,-0.07775105244529865,0.18891497349546116,-0.452674985780938,0.5502201219682323,-0.7359924708558526,-0.6899343431703934
2017-01-08,0.22434146485141915,0.12683606853740786,0.18973426308926333,-0.1619360903470913,-1.0394933613543196,0.13450192106165978,0.1311795452757655,0.11132571515176683,0.07344480189170324,-0.8454478677721943,0.05654560836191116,0.11765250978124212,-0.05739161050191297,0.5125266783717367,-0.6995094134696322,0.06268828995713471,0.11989198878050535,-0.029652452039718283,0.5087669711063081,-0.5828628013157986,0.4944795456498497,0.183481379494666,1.382542335242915,-0.38204982680017435,0.7506647799853157
2017-01-15,-0.48742411169587985,-0.6963027949679653,-0.2986796318097877,-0.8233724902486853,-0.4353542017476483,-0.6147646564571887,-0.7766895535127508,-0.43389052217552476,-1.1798882228811602,0.10206025177264881,-0.5180430051251185,-0.7885658774058865,-0.2683672365310122,-1.2708776333414031,0.21862620658863863,-0.5727352006689391,-0.7834517282212753,-0.4687557488748833,-0.9126013766967646,-0.09109653408608268,-0.12442675749555468,-0.29142949315203054,0.2763299055057063,-0.42882446887336584,-0.7037447242192751
2017-01-22,-0.18698137702336007,-0.015555843629400367,-0.33517381196509305,0.7347881365091175,0.9153004770345439,-0.1556768412940588,0.04578331319788794,-0.44463119366250026,1.503622336226318,0.9434725890481943,-0.14700140402219536,-0.2598856520883836,-0.19941883685722644,-0.06599301162487936,0.8140880698206472,-0.08214544156274753,0.07076198453721608,-0.3018044058112157,1.1828553020794832,0.8075594256670705,-1.2681748234520578,-0.7177337009032461,-1.09421111302794,-0.2769279883746577,-0.032094922447998386
2017-01-29,-0.8270389586541288,-0.7268248951944539,-0.6038657671354679,-0.15656956712619946,-1.0996689792580467,-0.8697309227843978,-0.6852753182186802,-0.9049768014566552,0.6215954283092099,-0.7208377754162585,-0.9038506655498401,-1.1403342273983725,-0.7646552997330581,-0.6879006385851103,-0.4268669242561531,-0.9757556783625086,-1.114762977277149,-0.9170504795854039,-0.4707788143517112,0.09825564486193437,-0.5506703704069539,-1.108308460464411,0.026266280395760483,-1.1978139032188604,-0.2887622734591336
2017-02-05,-1.4450812240474864,-1.4531173014940766,-1.2507629968709646,-0.48495100544723935,-0.7283299986815607,-1.5280974642865024,-1.5080275806109187,-1.299352686189941,-0.49067284899937913,-0.35442575227110235,-1.5545123790381346,-1.3392139175188669,-1.5869199331208679,0.5318020389683715,-0.9018217453987858,-1.497072490026399,-1.5782863671126908,-1.4097968665083174,-0.66713130217934,-0.12923750257012123,-0.43348071008002714,-0.27040655787941165,-0.23420601340061442,-0.1755147419811253,0.4476324775550722
2017-02-12,-1.6263884245216556,-1.2247575496115315,-2.366797002564211,2.014686654118063,-2.000833654814872,-1.6031428733605497,-1.3171173657232647,-2.3613420027284024,2.53948875940201,-2.3995379551208402,-1.9306678803036632,-1.3678129278820657,-2.489060305116941,2.7573210107411037,-2.3871120892293307,-1.8940139000121121,-1.328863641780874,-2.413068726651347,2.6355722523240432,-2.486152226061152,2.453853212676845,2.6714124071177676,-0.24444091600798218,2.612704351620553,2.513061109772285
2017-02-19,-2.434085539983402,-2.406779748440636,-2.0697343570322717,-0.8386433569324871,-0.07791865240012606,-2.368338139555511,-2.457087408423045,-1.9871071021269355,-0.9572566788361719,-0.06622936177610679,-2.2747875893699976,-2.4171931575591885,-1.851346983971112,-0.9133973580339912,0.27352587076874907,-2.2692923992372984,-2.3964658987266874,-1.8650704517381147,-1.265410503351129,0.19287554182616912,0.7257239594295073,-0.14553764191204419,2.3206140986179533,-0.7552474344142821,-0.361012423196788
2017-02-26,-2.029501943773223,-1.9320769552398183,-1.837027888386819,-0.5488288365876276,-0.26515297339568167,-1.984393442580339,-1.9268685730475101,-1.8071813219007231,-0.3693667161014659,-0.23274541864742748,-1.9612552238572813,-1.955415114448309,-1.8005154689297191,-0.2878141198421208,-0.18136418495376108,-2.027952433844204,-2.0020282236057145,-1.9361663411264103,-0.3904429560846911,-0.024366208243264777,2.8769903042360716,2.93463336943635,2.891796411088749,2.652337166274639,-0.6545986427505586
2017-03-05,-1.7151759851781372,-1.7907134892930014,-1.5450562417861369,-1.0422102098441892,0.5808711417497003,-1.7584015533084196,-1.8322097024851152,-1.5720035882206267,-0.9174746820358414,0.4938051279664016,-1.6421633957276534,-1.7715125895354522,-1.4088133487459062,-1.02914544534117,0.5209658703880126,-1.6818603197778657,-1.7253998055278823,-1.4947282799485924,-0.9428268255664783,0.6539333540488833,-0.11364777347471523,-0.3909061675005494,0.5888636808949347,-0.661286413390459,-0.27061340944293355
2017-03-12,-1.2347703286861247,-1.1421360888671428,-1.2447940856536055,0.22472341531493817,1.4217761589642708,-1.2210912869043578,-1.1332352101450331,-1.2736438283844103,0.38670955409528485,1.4981274043248771,-1.206539139467596,-1.1351493298465363,-1.1728731028284087,0.124703759375374,1.2228706401785894,-1.1521796113244152,-1.0333826172813336,-1.1788621239700663,0.33684641518000724,1.4887930247882941,-0.013378522668437495,0.4526742766357971,-0.44815451704843623,0.6844656562373483,1.5858064587768625
2017-03-19,-0.9231342636190191,-1.0014095427796044,-0.8089785987323116,-0.6740997550626975,0.247735806437305,-0.9557147740266062,-1.0384053642534414,-0.8110947856362194,-0.773035252043593,-0.025926572273251014,-0.9092278193538915,-0.983400735343404,-0.7982013644531404,-0.541949913840477,-0.12489912747506925,-0.9485718182322284,-0.9960202512933591,-0.8611532579034514,-0.5176537232280926,-0.3185475191474395,-0.3614774313912431,-0.4145765855444748,-0.11336812112932323,-0.4594490523396,-0.27537728329372857
2017-03-26,-1.1593058551267512,-1.1897858067540732,-1.132340512280559,-0.40453509129036924,0.431237260936779,-1.182859461170016,-1.2215395261237503,-1.082126734436801,-0.6573682103577274,0.15211451073557497,-1.1452577315584012,-1.199092918089275,-1.0607405840032205,-0.5165671746499787,0.34464409713546407,-1.1405159410516246,-1.1647306617283408,-1.0779197315476616,-0.49672711267979136,0.2582080613473982,-0.3016876579725491,0.043713659294757665,-0.31127856094118733,0.14540474851292085,0.8110709526789744
2017-04-02,-0.9001891317665448,-0.8677184625029718,-0.9982912104938235,0.023808163070914042,0.5933967268262264,-0.8553335587828439,-0.8766838550087609,-0.7812847799297493,-0.5761201149972534,0.5473150252224465,-0.9004300934963827,-0.8748456335578978,-0.8549083154098546,-0.2881245647532848,0.8638551484109647,-0.8490163338873518,-0.8068332609253054,-0.9473782534466924,0.06066310767371842,1.0734963388316363,-0.2425536646322003,-0.5082776797563437,0.2959246307841989,-0.6843279270322173,-0.10667598012996513
2017-04-09,-0.5570511812192539,-0.5539404718482953,-0.5647961917347405,-0.19544805652077207,-0.05807923811756003,-0.5965451655885576,-0.5239349053693548,-0.732695198145074,0.23438581340339595,-0.8862057336928394,-0.6209990020255801,-0.5647169711201415,-0.6994541366671535,0.15215136802714802,-0.5011413740070589,-0.6105692183353584,-0.5071213246017326,-0.7339694720153169,0.3507745175836995,-1.0048924254709528,-0.5435468541913359,-0.47246756607873625,-0.8139365770101156,-0.3080257615813263,-1.1800265531791276
2017-04-16,-0.6367420904883065,-0.6167681589888387,-0.6422561240846048,-0.2656294696645017,0.906622486852695,-0.5667253187418958,-0.5622120663629695,-0.5157225411243788,-0.40209198133396923,0.6970248756829934,-0.531964707036169,-0.6278378083351163,-0.4352540188265784,-0.5705063444579156,0.621638973651414,-0.5297530380240182,-0.5629724255386528,-0.3285846748881168,-0.6895024035774096,0.4896720354093489,-0.6959881491773299,-0.6725047867190714,-0.81834289828321,-0.5436146020664429,-0.0802701722008568
